start	end	text
138540	143860	Parce que c'est vrai qu'au bout de 15 jours de confinement et 32 ans de vie, peut-être que je vais tenter...
144560	146520	Eh, t'es pas fait de bois, t'es pas fait de bois.
146680	149200	Vous avez... Essayez-vous la masturbation.
149200	151180	Pardon ? Non, non, moi, je suis plutôt...
151180	155520	Oh, vous savez, moi, avec la vie de couple, moi, je suis plutôt sur tout ce qui est COVID.
155980	156520	Ah, COVID ?
156520	157540	Vous savez, assez matériel.
157620	158160	Ah, oui, oui, oui.
158280	159100	Oui, oui, oui, oui.
159140	162720	Ah, oui, mais souvent, parce que vous êtes avec une bougresse qui ne demande que ça.
163780	165300	Je vais vous demander de vous calmer.
165540	165980	Oh, pardon.
166120	169900	Vous avez de la chance que je ne puisse pas venir vous casser la gueule dans le Paris 18.
170020	171300	Non, excusez-moi, je ne savais pas...
171300	173620	Je vais mettre ça, écoutez, je vais mettre ça sur ma dérogation.
173900	175820	Casser la gueule à fils de pute.
175820	176260	Qui a...
176260	177140	Qui a...
177140	178260	Qui a insulté ma moitié.
178260	180260	Je ne savais pas que c'était votre régulier.
180980	183660	Et puis, quand je disais bougresse, je parlais de la jante féminine.
184040	184400	Bien sûr.
184600	185860	Non, mais tout à fait.
185940	191500	Non, parce qu'en fait, non, c'est juste que c'est vrai que c'est des personnes accro à nos corps.
191900	192180	Oui.
192560	194580	Souvent, qui réclament, réclament toujours.
194760	197140	Allez, prends-moi, prends-moi, prends-moi.
197340	198420	Avec la voix d'Edith Piaf.
200400	204640	Tu peux me faire Edith Piaf qui supplie pour que je la prenne.
204640	208640	Prends-moi, prends-moi, prends-moi, prends-moi Clément.
210640	213400	Moi, la petite gosse de Paname.
214200	215360	Je la compre.
216620	217620	Ah, c'est pas mal.
217840	218280	Ah, c'est bien.
218280	221500	Sur les faubourgs, je lui fais la cour.
221500	225500	C'est mon anisibou.
226320	226780	Bon, voilà.
227080	227920	Après, forcément.
228500	229100	Ah, mais attends.
229280	232960	On leur avait dit un petit 10 minutes tous les jours.
233080	235040	On n'avait pas précisé que ce seraient des bons épisodes.
235340	236100	Non, jamais.
236600	239460	Moi, je compte bien faire 10 minutes de merde chaque jour.
239840	240180	Ah oui.
240340	241700	Puis là, ils vont être ça.
241780	242340	Mais moi, aujourd'hui, c'est ça.
242340	242540	Bon.
243060	244640	Ce qui est bien, c'est que ça fait déjà 4 minutes.
244960	245500	Donc, on va pouvoir...
246260	246640	Bon, alors.
247340	247760	6 minutes.
247940	248060	Bon.
248440	249040	Jour 2.
249340	250200	Est-ce que t'as...
250200	250900	Parce que moi, regarde.
250900	253600	A priori, j'habite au-dessus de grands escaliers.
253740	255280	Ce qui fait que je vois beaucoup de gens faire du sport.
255500	256900	Donc, ça veut dire que ça a marché.
257300	260760	Ils arrivent à sortir et à monter et descendre les escaliers comme des cons.
261980	264260	Est-ce que toi, dans ta rue, il se passe des choses ?
264260	265480	Vois-tu des choses ?
265480	267140	Que dit Paris 18 ?
267140	269020	Dans ma rue, il se passe des choses.
269120	270300	Déjà, tout le monde est dehors.
270780	280300	Mais surtout, il y a un fou qui a un mégaphone et qui crie aux gens de rester confinés.
280300	281940	En fait, il leur dit...
281940	283540	Obéissez !
283540	285520	Obéissez !
285520	287380	Il arrête les voitures.
287700	289860	Mais c'est ironique ou il fait vraiment ça ?
289860	290100	Non, non.
290140	291040	Il est complètement ironique.
291220	291680	Il est...
291680	292600	Il est anti-Macron.
292840	294000	C'est du complot et...
294000	294300	D'accord.
294820	295500	C'est ça.
295580	296460	Il dit aux gens...
296460	297600	Faites comme il a dit Macron.
298260	299060	Obéissez à Macron.
299440	300080	Et c'est ce qui est drôle.
300200	301840	C'est qu'il arrête des voitures en disant...
301840	302540	Rentrez chez vous.
302900	304680	Mais les voitures, je pense qu'elles ont envie de lui dire...
304680	305960	Oui, mais tu m'empêches.
305980	306320	Ta gueule !
306320	306880	C'est au milieu de la route.
307880	309420	Donc, je lui ai crié quelques ta gueule.
309940	310120	Ouais.
310520	311180	Mais ouais, ouais.
311260	313120	Lui, putain, mais ça, ça fait peur quand même.
313280	315580	T'as vraiment l'impression que lui, il a vu le jugement dernier.
315840	317760	Ah bah là, ça fait sortir tous les...
317760	319340	Tous les zinzins vont être de sortir.
320160	323100	De toute façon, il va rester que les zinzinous, j'ai envie de dire.
323100	324100	Moi, j'habite...
324100	326260	Je donne pas mal d'infos, mais j'habite près d'un cimetière.
326480	330240	Il y a un mec avec un bouquet de fleurs qui a essayé d'escalader le mur du cimetière tout à l'heure.
330560	331000	Putain.
331640	333080	Sans succès, a priori.
333560	335540	Mais le gars avait son petit bouquet.
335660	336640	Il voulait aller sûrement...
336640	342060	C'est triste en plus, se recueillir sur la tombe de son épouse défunte.
342400	343260	Il doit y aller tous les jours.
343560	343880	Bah ouais.
343980	345900	Et là, clairement, on a dû fermer le cimetière.
346240	347200	Le mec a escaladé le mur.
347860	350280	Oh là là, ma grand-mère, elle va être comme ça, c'est sûr.
350800	351580	Hum, hum, hum.
351580	352860	Bah...
352860	354960	Les vieux ont l'air d'en avoir.
355140	357540	Rien à foutre du confinement, a priori.
357760	363940	Je pense qu'ils nous prouvent que la mort serait plutôt un réconfort.
364300	364920	C'est sûr.
365220	366940	Il y a beaucoup qui sont en mode...
366940	368420	Oh bah, vous savez, moi...
368420	372460	C'est peut-être un peu inquiétant pour l'état de la santé mentale de nos vieux.
372600	378420	Parce que clairement, il y a quand même du monde qui est prêt à en finir, quoi.
379120	379580	Ouais, ouais.
379580	384120	Bah après, il faut aussi reconnaître que c'est des gens, s'ils sont très vieux, qu'ont
384120	390120	connu peut-être pas la Seconde Guerre, enfin très jeunes, mais ce qui s'est passé
390120	390500	après.
391180	393660	Et bon, ils sont en train de pas trop avoir peur, quoi.
393940	397760	Non, puis c'est vrai qu'à leur place, si on pouvait en finir un poil plus tôt...
397760	402200	En vrai, techniquement, si t'es vieux et que ta vie est nulle, il faut calculer que...
402200	405200	Bon allez, si tu fais vraiment le compte, t'as une chance sur deux de le choper.
405440	408080	Après, t'as 20% de chance de mourir.
408760	412040	Ça reste pas du 100%, je veux dire, c'est des dés que tu peux jouer, quoi.
412300	415820	Enfin, je veux dire, si j'étais obligé de jouer à la roulette russe avec un coup à 9 balles,
415820	420720	bon, bah, c'est un coup à 9 balles, ça reste quand même 8 balles, t'as rien du tout.
421120	423820	Et est-ce que ce serait pas la liberté actuellement de se dire, bah...
424400	425480	C'est moi qui décide, quoi.
425700	429820	Parce que les vieux, on peut pas leur dire, ah, protéger les gens, pas à risque, ils sont
429820	434100	à risque, donc ils disent juste, bah gros, je prends mon risque, je t'emmerde.
435060	440700	Ouais, bon, écoute, je suis pas encore, j'en suis pas encore là, donc je reste confiné.
440940	442440	Ah non, non, pas nous, pas nous, mais...
442440	443860	Non, non, non, non, c'est sûr.
443860	448360	Je me demande si, dans la dérogation de ma croix, il n'y aurait pas une petite case
448360	449900	marquée, je suis vieux et je t'emmerde.
450160	450960	Je fais ce que je veux.
451500	452740	Non, juste, je veux en finir.
452960	454100	Je veux en finir !
454100	456720	Je veux en finir, tous ces mois de CEU.
458240	461720	Alors, ouais, j'ai lu des trucs un peu flippants, qui disaient que ça y est, maintenant qu'on
461720	465160	était enfermés, les gens contaminés le sont déjà, donc peut-être qu'on a le truc
465160	469760	sur nous et on ne sait pas, ça va se développer ou pas, mais en tout cas, à partir du jour
469760	475140	contamination 1, moi j'estime que c'est celui de samedi, quoi que je suis sorti faire
475140	475620	les courses.
476060	477840	On va dire, on est à 2-3 jours là.
478700	481240	Donc, il faut compter, bientôt, on saura.
481580	482200	Moi, je compte.
483200	486120	J'avais peur des premiers symptômes hier, j'avais peur du mal de gorge, je ne l'ai pas
486120	486300	eu.
487100	490520	Ouais, tu continues à prendre ta température de manière régulière.
490520	494780	Non, je ne l'apprends pas trop, parce que je me dis que le mal de gorge ou le mal
494780	496060	arrivera un peu avant quand même.
496260	497360	Oui, c'est sûr.
498060	499400	Si je ne me sentais pas bien, je l'apprendrais.
500820	502040	Oui, moi aussi, je calcule.
502160	504420	Alors, j'ai fait les courses dimanche, mais ça me ferait vraiment chier de l'avoir
504420	505080	chopé dimanche.
505260	505780	Bon, j'étais à côté.
505780	506680	Il y avait plein de monde.
507580	507860	Ouais.
508560	510280	Là, ça me ferait chier de l'avoir chopé dimanche.
510520	513880	Mais sinon, oui, moi aussi, je calcule et là, je me dis que dans 2-3 jours, je peux
513880	514760	me considérer comme bon.
515700	518080	Bon, écoute, il nous reste une minute.
518780	520340	Qu'est-ce que tu veux dire ?
520340	523520	J'aimerais dire aux gens merci de leur soutien.
523760	527860	J'aimerais dire aux gens qu'on va essayer, qu'on n'aura jamais été aussi réguliers
527860	528220	finalement.
528380	529340	Mais bon, deuxième jour.
529400	533240	En vrai, en vrai, je n'y crois pas une seule seconde à un épisode tous les jours
533240	534140	pendant 45 jours.
534400	537020	Mais on va faire du mieux possible.
537340	539160	On fait des vidéos sur Topito tous les jours.
539240	542160	Moi, je me suis engagé à faire un journal de bord personnel, si vous voulez le suivre
542160	544660	sur Instagram ou sur mon Facebook aussi.
544880	546480	Donc voilà, j'espère que je vais tenir.
546640	548060	On n'a pas d'excuses pour ne pas le faire.
548060	549360	En fait, c'est ça le problème.
549440	551800	On n'a pas d'excuses, mais je sens qu'on ne va pas le faire quand même.
553300	557320	Après, en termes de bouffe, qu'est-ce que tu… parce que ce soir, moi…
557320	559140	Attends, il ne reste que 20 secondes.
559580	561700	Désolé, je vais improviser un Christophe Siebert.
562940	563240	J'étais…
564360	565380	Attention à la première phrase.
565380	571860	Ces putes m'amusèrent un temps, puis je les butais toutes.
572620	574260	Non, ce n'est pas… il va falloir bosser.
574580	575940	Il va falloir bosser ton Siebert.
576440	579900	5, 4, 3, 2, 1…
579900	580940	Au revoir !
580940	582360	Au revoir la France !
582360	583900	10 minutes pile, salut !
584820	585900	Au revoir !
585900	587220	Dites au revoir aux gens !
587220	588480	Au revoir, au revoir les gens !
588480	589480	Au revoir !
589480	590480	C'était plutôt…
590480	591480	Plutôt à confiner !
591480	592480	C'était plutôt…
592480	593480	Plutôt à confiner !
593480	596480	On grossit, on est malade, on est plutôt confiné !
596480	597480	C'est trop confiné !
597480	598480	Allez, salut !
598480	599480	Bye bye !
599480	600480	Bye bye !
