start	end	text
279500	279520	Vas-y
279520	279640	Vas-y
279640	279740	Vas-y
279740	279820	Vas-y
279820	279880	Vas-y
279880	280060	Vas-y
280060	280520	Vas-y
280520	281020	Vas-y
281020	281520	Vas-y
281520	281680	Vas-y
281680	281920	Vas-y
281920	281980	Vas-y
281980	282260	Vas-y
282260	282420	Vas-y
282420	282520	Vas-y
282520	282580	Vas-y
282580	282640	Vas-y
282640	282880	Vas-y
282880	283020	Vas-y
283020	283480	Vas-y
283480	284020	Vas-y
284020	284880	Vas-y
284880	284980	Vas-y
284980	285000	Vas-y
285000	285560	Vas-y
285560	285580	Vas-y
285580	286520	Ils sont trop à fond
286520	287520	Ils sont trop contents
287520	289300	C'est une frange
289300	291140	Que j'apprécie aussi particulièrement
291140	291640	Mais bref
291640	292440	Là voilà par exemple
292440	292980	Moi je sens
292980	294600	Que j'arrive au bout d'un cycle
294600	295560	Le masque
295560	297100	Ca commence à être très très très très
297100	297920	Je dois dire
297920	299520	Qu'en extérieur
299520	301080	Surtout là où je suis
301080	301860	Où il y a peu de gens
301860	302460	Quand je marche
302460	304340	Je suis un gars
304340	305640	Je la mets un peu sous le nez
305640	306400	Parce que je m'en rends compte
306400	307360	Parce que j'en ai acheté des très bons
307360	308220	Là des FFP2
308220	309140	Et clairement
309140	312400	On peut respirer
312400	313120	C'est pas le souci
313120	314320	Mais on peut pas dire
314320	315080	Qu'on respire pareil
315080	315760	Franchement
315760	316460	Ah non
316460	317400	Chaque
317400	319560	Chaque petite
319560	320760	Enlevage
320760	321880	En dessous du pif
321880	322460	Il y a quand même
322460	323300	C'est un peu
323300	324740	L'air devient du crack
324740	325100	T'es là
325100	325500	Ah
325500	326380	Ca change
326380	327700	Donc j'avoue
327700	328500	Que je suis un peu un gars
328500	329820	En dessous du nez
329820	330540	Et je le remets
330540	331860	Dès que je vois quelqu'un
331860	332100	Mais
332100	334120	Vous comme moi
334120	335500	Sommes dotés
335500	338200	D'une pilosité visagiale
338200	339340	C'est importante
339340	340680	Et d'un gros nez d'oiseau
340680	340980	Voilà
340980	342340	Et d'un gros bec
342340	342640	Voilà
342640	343860	Et d'un bon gros bec
343860	345160	Un bon gros tarin
345160	345800	Un bon pif
345800	347560	C'est vrai que c'est un pif
347560	347940	Voilà
347940	348760	Un gros zen
348760	349260	Bon ben
349260	350660	C'est vrai qu'avec une barbe
350660	351500	Et un gros zen
351500	352740	Un nez bien français
352740	354200	Ben ça fait mal
354200	354780	Ca fait chier
354780	355480	Ca tire
355480	356940	C'est ce qu'on dit
356940	357680	Sur les gros nez
357680	358840	Gros nez
358840	359600	Gros nez
359600	362200	C'est vrai que c'est
362200	362680	Quelque chose
362680	364260	Qu'on m'a souvent dit
364260	365160	Alors
365160	367240	Ben on va devoir faire vite
367240	368140	Parce que évidemment
368140	369160	Ben moi j'ai pas encore mangé
369160	371340	Je croule sous le taf
371340	374140	Et je suis pas loin du burn out
374140	376200	Mais je voulais quand même
376200	378280	Qu'on parle de l'inévitable
378280	379440	Et tu le sais aussi bien que moi
379440	380880	De quoi va-t-on parler aujourd'hui
380880	382500	Urbain ?
382500	383620	Il y a Macron qui s'en est pris une
383620	384460	Dans la tronche
384460	385220	Et voilà
385220	387080	Merci bien
387080	387980	La soufflante
387980	388700	L'aller-retour
388700	389220	Bim bam
389220	389600	Et voilà
389600	390900	A force de chercher le peuple
390900	391480	On le trouve
391480	393040	Et ben voilà
393040	394300	Il a trop gratté
394300	394840	Il a trouvé
394840	396160	Voilà c'est tout ce que j'ai à dire
396160	397760	C'est ce que je pensais
397760	398820	En fait ce qui est drôle
398820	399800	C'est que c'est pas
399800	403360	Une victime de violences policières
403360	404380	Dans le banlieue
404380	405380	Ce n'est pas
405380	407380	Un gauchiste
407380	408600	Ce n'est pas un gilet jaune
408600	409340	C'est
409340	410560	On l'a pas vu venir
410560	412480	Un demi-royaliste
412480	414420	Ce qui fait que
414420	416260	C'est une nébuleuse
416260	417480	Mais on est
417480	418700	D'un côté
418700	419380	Des gens disent
419380	420000	Pas du tout
420000	421160	C'est pas du tout un faf
421160	422460	C'est un militant d'extrême gauche
422460	424540	Ses copains disent anarchiste
424540	425580	Lui clairement
425580	426800	Il est dans toute la mouvance
426800	429080	Vite fait royaliste
429080	429860	Mais qui ne comprend pas bien
429860	430400	Ce qui se passe
430400	431580	Médiéviste
431580	433120	Papacito
433120	434840	Et c'est assez drôle
434840	435680	Parce qu'ils ont du coup
435680	436660	Sorti
436660	438420	Quelques photos
438420	438840	Insta
438840	439820	Et c'est vrai que
439820	440880	Quand un mec comme ça
440880	441500	Se déguise
441500	442860	Tu vois
442860	444860	En chevalier
444860	446680	Et pose sur des bottes de foin
446680	447920	Ben tout de suite
447920	448540	C'est plus classe
448540	449440	Moi je trouve que c'est
449440	450300	On est sur
450300	451580	Tu vois
451580	453100	Un militant
453100	453640	Qui a quand même
453640	454880	Un prestige
454880	455380	Un style
455380	456200	Tu vois
456200	457160	Donc cheveux longs
457160	459100	Petites barbes de métalleux
459100	459840	En gros
459840	461460	Il est entre le fan de Kaamelott
461460	462300	Et je dis ça
462300	463260	J'adore Kaamelott
463260	464580	Mais il est entre
464580	466240	Le prototype du fan de Kaamelott
466240	466700	Et de métal
466700	468600	Que j'ai fréquenté beaucoup
468600	469640	Étant moi-même
469640	470620	Et tant moi-même fan de métal
470620	471380	Et de Kaamelott
471380	475700	Et un peu le pauvre petit père
475700	476740	Tu vois
476740	477520	Qui a passé trop de temps
477520	478380	Sur Youtube
478380	479380	Dedo
479380	481640	Avec qui je t'ai trompé allègrement
481640	482900	D'ailleurs on va bientôt t'inviter
482900	483820	Dans un podcast
483820	485160	Mais que tu connais
485160	486440	Et qui est comme moi
486440	487480	Donc peut-être même
487480	488340	Le chevelu
488340	489500	Le plus connu de France
489500	490500	Il a tweeté hier
490500	493080	Que ça ne dérangeait pas
493080	494740	Il savait que la communauté
494740	496500	Des chevelus blancs
496500	497260	Fans de métal
497260	498400	Allait prendre un petit peu cher
498400	499200	Mais il disait que
499200	500900	Vu que toutes les autres communautés
500900	501520	Ont pris avant
501520	503140	On était prêt à l'accepter
503140	503840	Et c'est vrai
503840	505380	Qu'on va être amalgamé
505380	506120	Nous
506120	507060	Les blancs
507060	507600	Chevelus
507600	508580	Fans de Kaamelott
508580	509280	Et de métal
509280	509740	Mais
509740	510600	Oui et en même temps
510600	511660	Tu vois je trouve que
511660	512620	Alors ceux de Kaamelott
512620	513500	Prennent très très cher
513500	514360	C'est devenu la mode
514360	515200	De taper sur eux
515200	516040	Mais je trouve que
516040	516780	Les fans de métal
516780	517340	Longtemps
517340	518120	Le métal
518120	519260	Ça a été un peu comme le rugby
519260	519860	On disait
519860	521240	Que des gentils
521240	522000	Des gros nounours
522000	524020	Non il y a des énormes gros cons
524020	525460	Il y a
525460	526920	Des mecs très problématiques
526920	528020	Quelques affaires qui sont sortes
528020	528580	Des racistes
528580	529580	Des misogynes
529580	529880	Voilà
529880	530900	Que ce soit le Hellfest
530900	531500	Ou autre d'ailleurs
531500	533000	Mais c'est bien
533000	534300	Ramenons un peu de danger
534300	535560	Dans cette communauté
535560	537020	Qui est loin d'être exemplaire
537020	537960	Non mais c'est
537960	538760	Après c'est normal
538760	540120	Ça touche énormément de gens
540120	540500	Au moment
540500	541720	Déjà
541720	543060	En France
543060	544140	Tu tapes au pif
544140	545340	Sur un groupe de trois
545340	546560	T'as quand même
546560	547620	Pas mal de chance
547620	549120	D'y trouver deux ou trois connards
549120	550840	Qu'ils soient métalés ou pas
550840	551440	Voilà c'est ça
551440	551800	Je veux dire
551800	552520	On est sur
552520	553820	Il faut juste rééquilibrer quoi
553820	554820	Au pif
554820	555720	Je te dis
555720	556520	Je te prends comme ça
556520	558020	Un panel de douze français
558020	559380	Je t'en prends un dans la drone
559380	560160	Deux ou sept
560160	562340	On va tomber sur des connards
562340	563640	On va tomber sur des connards
563640	564060	Donc tu
564060	564980	Déjà
564980	566300	Tu prends deux français
566300	566980	Par exemple
566980	567880	Dans ce podcast
567880	569060	Déjà
569060	570020	Alors déjà dans ce podcast
570020	571340	On est à 80
571340	572640	70%
572640	573400	80%
573400	574240	De gros cons
574240	574780	Bah
574780	575760	Disons qu'il y en a un
575760	576500	Un des deux
576500	577440	Que je ne donnerai pas
577440	577900	Qui est vraiment
577900	580120	99% gros cons
580120	581240	Et l'autre
581240	582800	Qui alterne entre le 40%
582800	583780	Et le 70%
583780	584540	Ça dépend des jours
584540	584940	Ça dépend des jours
584940	585780	Oui il y a des jauges
585780	586240	Il y a des jauges
586240	586780	Non mais voilà
586780	589080	Ça dépend de plein de facteurs
589080	590980	Mais non mais ce que je veux dire
590980	591460	C'est que
591460	592760	Ce petit père
592760	593400	Qui a
593400	594700	Bon qui a passé
594700	595400	Une petite gifle
595400	595840	En criant
595840	596740	Et sur le coup
596740	597620	J'ai trouvé ça très drôle
597620	598700	Bonjour à Saint-Denis
598700	599680	Bonjour à Saint-Denis
599680	600580	Bah à la Macronie
600580	601680	Bon malheureusement
601680	602040	Ça
602040	603580	Ça a été repris
603580	604600	Et en fait
604600	605800	Mais alors plusieurs questions
605800	606760	Plusieurs questions
606760	607680	Il l'a trouvé dans une vidéo
607680	608300	De Papacito
608300	609320	Plus que dans les visiteurs
609320	609580	Tu vois
609580	610880	C'est ce qui me fait un peu de peine
610880	611880	Oui oui oui
611880	612920	Ça se voit qu'il était un peu
612920	613740	Et c'était drôle
613740	614480	Parce que Papacito
614480	614940	Était déjà
614940	615340	Mais bref
615340	616080	Là tu vas trop vite
616080	617220	Donc moi j'ai des questions
617220	618500	Tu vas y répondre
618500	620740	Je sais que tu es un expert
620740	622400	Donc tu as bien étudié les dossiers
622400	623440	Donc tu vas répondre à mes questions
623440	623880	Ah
623880	624580	Bien sûr
624580	627120	Est-ce que Macron voulait vraiment répliquer ?
627120	628560	Maintenant qu'on l'a vu sous tous les angles
628560	629260	Oui
629260	630280	Et du coup
630280	631580	Est-ce que ce garde du corps
631580	632200	Qui le retient
632200	633620	N'a pas sauvé sa carrière ?
633620	634300	Parce qu'on est d'accord
634300	635340	Que Macron
635340	635920	Non parce que je pense
635920	637780	Qu'il ne voulait pas retourner se battre
637780	639200	Mais il voulait se confronter au gars
639200	642380	Je pense que ce n'était pas de la bagarre
642380	643200	Il avait l'air chaud
643200	644660	Mais je pense que c'est parce qu'il était
644660	645320	Dans le feu de l'action
645320	646720	Il voulait parler à la personne
646720	647340	Qu'il avait giflé
647340	649300	Il aurait été capable de faire une Bérou
649300	651700	Je ne pense pas
651700	652840	Et une Bérou déjà
652840	654400	Ça passait mal en tant que Bérou
654400	655600	Mais en tant que président
655600	657580	Ça serait passé hyper mal quand même
657580	657920	Non non
657920	660000	Bérou il était en train de se faire faire les poches
660000	662040	Il a eu un réflexe de vieux prof
662040	663380	Tu vois
663380	664680	Des années 50
664680	665680	Quel taloche
665680	666560	C'était très drôle
666560	667940	Peut-être bel taloche
667940	668260	Mais non
668260	668580	Macron
668580	670880	Une belle taloche
670880	672120	Macron je ne pense pas
672120	673960	Qu'il ait été
673960	676360	Dans l'optique de rendre les coups
676360	677080	Je pense qu'il voulait
677080	677760	Comme souvent
677760	678580	Faire la leçon
678580	679020	Parler
679020	680480	Montrer qu'il était un peu au-dessus du lot
680480	682920	Alors ok
682920	684260	Je ne pense pas qu'il y aurait eu baguette
684260	685320	Alors politique fiction
685320	687020	Le garde du corps fait très mal son métier
687020	689920	Et il y va
689920	690460	Parce qu'il y va
690460	691120	Il est chaud quand même
691120	695800	Donc il aurait fait un tête-tête de Kaira
695800	698640	Oui mais il aurait fait un truc du style
698640	700480	Vous savez la violence
700480	701820	Ça n'a jamais rien résolu
701820	702760	On peut très bien parler
702760	703540	Moi je suis là
703540	704740	Je suis là je vous écoute
704740	705340	Mais il est malade
705340	706820	Mais il va beaucoup plus vite que ça
706820	708940	Il y va
708940	710800	On revoit la vidéo
710800	711700	Et l'autre il le retient
711700	712340	Il y va
712340	713220	Il veut le pousser
713220	714420	Enfin c'est une baston quoi
714420	715060	Il veut y aller
715060	715860	C'est ça
715860	717900	Et c'est là où il ne s'est pas du tout retenu
717900	718660	Et que déjà
718660	720360	Attendez je ressors les images
720360	721400	Et que déjà
721400	722600	Il n'a pas l'air très présidentiel
722600	723180	Parce que là
723180	724580	Il veut carrément faire un tête-tête
724580	728440	Ce qui sont mes débuts
728440	729080	Ok alors attendez
729080	729900	Je ressors les images
729900	731540	Donc là
731540	733220	Vous nous avez envoyé un autre angle
733220	733900	Donc il avance
733900	734700	On va mettre le son
734700	736580	Et vous allez nous dire en même temps
736580	740340	Déjà il y a une belle foulée au début
740340	741320	Pour ceux qui ne l'ont pas vu
741320	741840	Il y a une belle foulée
741840	742740	Il arrive confiant
742740	743360	Alors vous
743360	744760	Alors vous vous avez deux angles
744760	745680	C'est ça qui est intéressant
745680	746880	Oui
746880	747660	Attendez
747660	749160	Est-ce que vous m'entendez toujours ?
749160	749660	Je vous entends
749660	752940	Est-ce que vous m'entendez toujours ?
752940	753080	Oui
753080	754240	Je vous entends
754240	754700	Je ne suis pas sûr
754700	757000	Est-ce que vous m'entendez toujours mon vieux ?
757000	757820	Oui je vous entends
757820	759880	Non mais ça ne marche pas très bien
759880	760320	Bon écoutez
760320	761180	Vous me dites
761180	762280	Je lance et vous commentez
762280	763660	Et puis je reviens vous voir après
763660	765820	Ah vous lancez
765820	766280	Ah oui d'accord
766280	767160	Mais moi je n'ai pas la vidéo
767160	768160	Oh !
768160	768440	Oh !
768440	769440	Oh !
769440	770440	Oh !
770440	771880	Oh !
771880	771900	Oh !
771900	772700	Oui mais c'est-à-dire que là
772700	773440	Personne n'a la vidéo
773440	774520	Mais
774520	775700	Oh !
775700	775780	Oh !
775780	776320	Oh !
776320	777580	Mais n'importe quoi !
777580	778760	Mais j'aime bien les vieilles
778760	782260	Analysons ce qu'on peut analyser à l'audio
782260	783160	Analysons les vieilles
783160	783980	Ils sont marteaux
783980	785160	Véneste !
785720	787660	Ah non pardon pardon
787660	788000	Mais là
788000	789220	A l'image moi je ne vois pas
789220	789660	Juste
789660	791520	On va analyser ce qu'on peut analyser en audio
791520	792140	Au premier lieu
792140	793360	Analysons les vieilles
793360	794320	Donc on a du marteau
794320	794620	C'est ça
794620	795540	On a du
795540	796700	Ils sont marteaux ou quoi
796700	798760	Mais ça ne va pas la tête
798760	799860	Mais ça ne va pas la tête
799860	801500	Et elle termine par
801500	802880	Venez nous voir
802880	804340	Nous on ne vous veut pas du mal
804340	805020	Oh !
805020	805840	Je les adore
805840	807080	J'adore ces vieilles dames
807080	809040	Elles nous ont fait un combo de vieilles dames
809040	809960	Mais enfin
809960	810740	Oh !
810740	811400	Oh !
811400	812040	Oh !
812040	813260	Oh non !
813260	814280	Mais ça ne va pas la tête
814280	815260	Mais il est marteau
815260	815820	Mais il est marteau
815820	817260	On ne frappe pas le président
817260	819120	Manu
819120	819640	Tu es Macron
819640	820260	Manu
820260	820560	Manu
820560	821580	Je t'aime
821580	822180	Manu
822180	823060	Déflore moi
823060	824060	J'attends
824060	826000	Oui alors
826000	827480	Si on est à l'audio
827480	828340	Sous cet angle là
828340	829000	On a les vieilles
829000	829880	Et donc c'est parfait
829880	830720	On a du marteau
830720	831480	On a du zinzin
831480	832260	On a du dingo
832260	834300	Mais de l'autre angle
834300	835000	Il y a
835000	835920	Et j'en suis fan
835920	836860	Il faudrait que je le retrouve
836860	838980	Mais il y a une version longue du premier angle
838980	841520	Où il y a un petit enculé qui part
841520	842500	Que j'aime beaucoup
842500	843320	Parce que les mecs
843320	843600	Alors
843600	845860	Les mecs sont
845860	846280	Écoute moi
846280	847120	A l'image
847120	848200	Je ne vois pas
848200	850560	Macron aller à la bagarre
850560	851940	En tout cas sous cet angle
851940	853060	Il est énervé
853060	855100	Il est un peu énervé
855100	857140	Mais je pense qu'il veut reprendre son bain de foule
857140	858620	Il veut reprendre son bain de foule
858620	859580	Déjà il arrive en courant
859580	860580	Au début il arrive en courant
860580	861260	Genre je suis pressé
861260	861880	Je repars vite
861880	862460	Bon
862460	863440	Il en check 2-3
863440	863740	Là
863740	864940	On lui attrape la main
864940	865540	J'y flette
865540	868300	Et en fait le garde du corps
868300	869500	Alors au final l'autre
869500	870900	Il a raté sa claque
870900	872340	Mais le truc
872340	873460	C'est une vraie technique
873460	874600	Je t'attrape le bras gauche
874600	875740	Pour taper le bras droit
875740	877100	Pour t'attirer
877100	878560	Et pour te mettre une claque
878560	880380	C'est une belle technique de baston
880380	883360	Mais on en parlera de ça plus tard
883360	883880	Mais alors
883880	885880	Oui moi je veux revenir sur
885880	887860	Sur le
887860	888920	Ce qui m'intéresse
888920	889860	Oui
889860	891840	Il y a coup de sang de ma crotte quand même
891840	892600	Il y a coup de sang
892600	893600	Pour toi il y a coup de sang
893600	894900	Moi je vois le coup de sang
894900	895820	Et je pense
895820	897040	Que le garde du corps
897040	898280	Il mérite une petite augmentation
898280	900280	Parce que
900280	901020	Parce que s'il y va
901020	902200	Quoi qu'il ait fait
902200	903140	Ça aurait été nul
903140	905240	C'était bien qu'il soit
905240	906000	Écoute là
906000	906420	Là
906420	908280	Il est écarté
908280	909580	Et le garde du corps
909580	910400	L'accompagne
910400	911400	Et le laisse revenir
911400	912480	Mais je vois pas
912480	913480	Non je vois pas
913480	914140	Pour moi ce sera
914140	915300	Ce sera notre désaccord
915300	916180	Je ne vois pas de volonté
916180	917600	En tout cas un de nos désaccords
917600	917820	Oui
917820	919200	Puisqu'à priori il y en a un autre
919200	920000	Est-ce que pour toi
920000	920520	L'immigration
920520	921440	Oui ou non
921440	921900	Il y a
921900	923320	D'abord
923320	924140	Est-ce que pour toi ou non
924140	925000	Il y a contact
925000	926700	Gifle ou pas gifle
926700	927100	Ah bah là
927100	928260	Pour moi c'est le débat principal
928260	929580	C'est le débat principal
929580	930160	Et
930160	931260	Mais de toute façon non
931260	932120	Parce que l'important
932120	932760	C'est l'intention
932760	934340	Dans ce genre de fautes caractérisées
934340	935220	Mais
935220	936520	Mais ça
936520	937720	Ça peut développer
937720	938240	Un des trucs
938240	938260	Que
938260	940260	Que
940260	941360	J'ai trouvé ma crotte pas mal
941360	942460	Pour moi
942460	944720	Il n'y a pas eu contact
944720	946000	Il a évité la gifle
946000	946660	En tout cas
946660	949140	Most of the slap
949140	949840	Je dirais
949840	951320	Je dirais que la plupart
951320	952440	De la gifle a été évité
952440	953580	S'il y a eu contact
953580	954600	Il y a eu contact
954600	955440	Mais du bout des doigts
955440	956300	Si
956300	957980	Pour moi il y a zéro contact
957980	959080	Et c'est pour ça
959080	959840	Ah pour moi il y a contact
959840	961920	Et d'ailleurs l'Elysée a insisté là dessus
961920	962480	Et ça me fait rire
962480	962960	A quel point
962960	963820	Certains des éléments
963820	965000	Dans la communication
965000	965920	Non
965920	967540	Il n'y a pas eu claque
967540	969120	Qui disent qu'il a esquivé
969120	969440	Tu vois
969440	970860	Il n'y a pas eu claque
970860	972420	Grâce à l'esquive de notre président
972420	972580	Tentative
972580	973460	On parle d'une
973460	974760	Tentative de claque
974760	975720	Tentative de claque
975720	976580	C'est fou
976580	977660	En fait c'est important
977660	978240	Il y a des mecs
978240	978940	Qui ont fait une réunion
978940	979300	Pour dire
979300	979940	Non non
979940	981500	Il n'en a pas pris une
981500	983440	Il a failli en prendre une
983440	984620	Parce que
984620	985560	Parce que
985560	985860	Parce que
985860	986640	Ça mettrait en cause
986640	987340	Ma crotte
987340	988300	Et j'avoue
988300	988860	Que
988860	990180	Franchement
990180	992080	Il y a un petit jeu de jambes
992080	992840	À la Mohamed Ali
992840	993580	Il y a un dernier
993580	994420	Il y a un coup
994420	995460	On ne peut pas dire
995460	995860	Que
995860	997080	Ce qui est sûr
997080	997780	En tout cas
997780	998600	Qui a eu contact ou pas
998600	999940	Tu vas au moins m'accorder ça
999940	1000380	Je pense
1000380	1001500	Si
1001500	1003320	Ma crotte n'a pas
1003320	1004460	Le réflexe
1004460	1005580	De faire un petit coup de tête
1005580	1006120	En arrière
1006120	1007220	Il s'en prend une vraie
1007220	1007820	Et donc
1007820	1009420	Bien joué de la part de ma crotte
1009420	1009780	Non
1009780	1010460	Attends
1010460	1011060	Alors écoute
1011060	1012800	C'est très intéressant comme théorie
1012800	1013980	Je re-regarde
1013980	1016040	Sous un autre angle
1016040	1019160	Car j'ai un autre angle
1019160	1021300	Alors
1021300	1023580	En effet
1023580	1024300	En effet
1024300	1024580	Oui
1024580	1025920	Il est retenu par le bras
1025920	1026820	Donc je pense que déjà
1026820	1027880	Ah oui
1027880	1028420	Non il y a recul
