start	end	text
140140	141200	Tu joues à Osu
141200	142000	Avec ta piste
142000	142620	C'est pas fort
142620	144340	J'arrive à des stades
144340	144880	De branlettes
144880	145620	Où en me branlant
145620	146540	Je pense à d'autres trucs
146540	147520	Qui sont même pas sexuels
147520	149300	Ah ouais ?
149300	150460	Genre à la chaudière
150460	151460	Ouais non même pas
151460	151880	Ouais déjà
151880	153100	Putain c'est vrai que là
153100	153920	Il faudrait que je commence
153920	154400	A taffer
154400	155520	Combien de temps il me reste
155520	157320	Ah merde mais ça cherche pas ça
157320	161180	Mais toi en 5G Hertz là
161180	161840	Bah quoi
161840	163140	Ouais non ça va pas fort
163140	163840	Mais après oui
163840	164760	Mais bientôt les vacances
164760	165240	C'est vrai
165240	166660	Zul les vacances sont pas passées
166660	167780	Moi les vacances
167780	169200	Je suis resté à Paris essentiellement
169200	169840	Et tu t'es branlé
169840	170760	Combien de fois tu dirais
170760	172240	De toutes les vacances ?
172240	172880	3-4 fois
172880	173340	Wow
173340	173860	Plutôt
173860	175520	C'est impossible
175520	175980	Bah si
175980	177520	Vous branlez 3-4 fois par mois
177520	179160	Bah ça arrive oui
179160	180000	Oh wow
180000	181620	Moi ça peut être 3-4 fois par jour
181620	183580	Ah mais là c'est tout sec là
183580	185060	Tout sexe ?
185060	185160	Oh
185160	188400	Tu jouis de la poudre
188400	189020	Oli
189020	189960	Notre sponsor
189960	191140	Ah tiens
191140	192580	On parle de jouir de la poudre
192580	193040	Ah ouais
193040	193660	Est-ce que
193660	195360	Est-ce que je vous ai parlé
195360	196480	Du code promo ?
196480	197300	Évidemment tout sera coupé
197300	197740	Je suis d'accord
197740	199660	On commence pas sur ce branlet
199660	200560	On a qu'à parler d'autre chose
200560	202680	Non mais en vrai
202680	204080	Il y a eu les JO
204080	206420	Bah justement je suis resté à Paris
206420	207740	En tant que non
207740	209280	J'aime pas les JO
209280	209800	J'en ai rien à foutre
209800	210140	Bah ouais
210140	213380	Je suis pas un aficionados de sport
213380	214260	Je dois aussi dire ce mot
214260	215160	Et
215160	216940	Bah il y avait un bon mood
216940	217640	Mais
217640	219820	Attention Rémi
219820	221900	Tu veux l'expliquer pourquoi ?
221900	224380	Tu veux l'expliquer pourquoi il y avait un bon mood ?
224380	225300	Bah il y avait pas de Parisien
225300	227100	Ouais mais ça comme pour les étés
227100	228100	Bah voilà
228100	228960	Ça allait être mon mood
228960	230540	Non mais l'été à Paris de toute façon c'est bien
230540	234200	Mais l'été à Paris avec 45 000 flics
234200	235740	Mieux pour toi Rémi
235740	236900	C'est une blague
236900	238460	Mais en fait ce que j'aimais bien
238460	240780	Non ce que j'aimais bien avec les flics à Paris là
240780	241420	C'est que
241420	242780	Ils venaient de tout le monde entier
242780	243740	Bah ouais j'en parlais sur scène
243740	245440	C'était moitié flic moitié touriste
245440	246560	Du coup tu sais quand ils étaient
246560	248420	Tu sais à côté de la Bastille
248420	249180	Tu les voyais regarder
249180	249920	Prendre des photos
249920	251660	Et je trouve qu'il y avait un côté un peu mignon
251660	252500	Ah ouais
252500	252520	Ah ouais
252520	253780	Ils étaient trop marrants
253780	254920	Une fois là pour aller au
254920	256900	Au Sarfati
256900	257860	J'étais coincé
257860	258700	Et je leur demande
258700	259180	Je fais excusez moi
259180	260760	Mais du coup c'est coincé jusqu'à la Bastille
260760	261860	Je sais même pas où c'est
261860	262740	Ouais
262740	264000	Ok
264000	265380	Déjà ils parlaient français
265380	265820	Je suis déçu
265820	266520	Parce que sur TikTok
266520	267380	J'ai vu qu'il y avait du monde entier
267380	268740	Ouais il y avait les espagnols
268740	270300	Je les ai vus à Gare de Lyon
270300	270720	Quoi ?
270720	272800	J'en pouvais plus mec
272800	273480	Sur TikTok
273480	275400	J'avais que des flics du monde entier
275400	275960	Mais à Paris
275960	276440	Pardon
276440	277320	Ouais les
277320	278260	Il y avait des
278260	279340	Des ricains
279340	279900	Il y avait des
279900	280620	Des j'ai
280620	281260	Mais des Japonais
281260	282100	Du Qatar
282100	283340	Non et puis surtout
283340	284400	Ils ont sorti genre
284400	285480	Tous les modes de transport
285480	286740	Des flics alternatifs
286740	288020	Il y avait des flics à cheval
288020	288620	Dans tous les sens
288620	289400	Des flics à roller
289400	290100	Comme pas permis
290100	290660	En skate
290660	291440	En skate
291440	292140	À vélo
292140	294480	Il y avait vraiment des flics en skate
294480	294960	Ouais
294960	295500	Oh l'enfer
295500	296200	Éteins ta clope
296200	296740	Il court
296740	298540	La seule chose que j'ai pas vue
298540	299520	C'est les flics en monorail
299520	300860	Ah oui
300860	302140	En segway
302140	303040	En monorail c'est chiant
303040	304000	Parce qu'il faut poser les rails
304000	305900	Après Hidalgo
305900	306600	Elle s'est donnée
306600	307660	Elle s'est donnée de ouf
307660	308860	Il est là-bas
308860	309400	À la lente du rail
309400	310040	Ça tombe bien
310040	310940	J'ai exactement ce qu'il faut
310940	313380	Mais ça fait pas un bruit
313380	314280	Et c'est écologique
314280	315560	Mais donc c'était bien
315560	316440	Parce que moi j'ai tout loupé
316440	319640	Moi je suis repassé sporadiquement
319640	320460	Et à chaque fois
320460	322000	C'est vrai que j'ai trouvé la ville
322000	323020	Vraiment superbe
323020	323680	Mais en même temps
323680	324860	Paris est superbe
324860	325680	Mais Paris au mois d'août
325680	326860	Et toujours super
326860	328280	Ce qui me passionne le plus
328280	328840	Sur la période
328840	329740	C'est la montée de hype
329740	330280	De la fridge
330280	331000	Ouais c'est vrai
331000	331600	De la quoi ?
331600	332120	La fridge
332120	332920	Tu sais la mascotte
332920	333800	Clitorine
333800	335180	Ah oui elle était super ouais
335180	336040	Bah au début
336040	337020	Tout le monde la détestait
337020	338920	Bah je pense que de toute façon
338920	340000	La cérémonie d'ouverture
340000	341620	A tellement mis tout le monde
341620	342220	En joie
342220	344060	Que ça a vraiment bien lancé les JO
344060	345360	Le mec a vraiment sauvé
345360	346840	Sauvé les JO je pense
346840	347820	SO Thomas Jolie
347820	348320	Ouais
348320	349360	Thomas Jolie
349360	350000	D'ailleurs c'était marrant
350000	351180	Parce qu'à la cérémonie clôture
351180	352280	Ça n'arrêtait pas de dire Thomas Jolie
352280	352980	Du coup ça y est
352980	354320	C'est bon on peut parler de lui
354320	355440	Alors que la cérémonie d'ouverture
355440	356560	A la base
356560	357120	Jouait que tout le monde
357120	357740	Y allait un petit peu
357740	359700	Moi même quand je l'ai regardé
359700	360000	Je me suis dit
360000	361000	Ça va être de la merde quoi
361000	361280	Oui
361280	362720	Enfin c'est pas vrai
362720	363760	Je n'ai pas regardé en me disant
363760	364720	Ça va être de la merde
364720	365140	Je me suis dit
365140	366120	Je le regarde avec des amis
366120	367440	Avec un espoir
367440	368680	Un vrai fort espoir
368680	369320	Que ça soit bien
369320	370740	Genre j'avais vraiment envie
370740	372120	De voir un truc incroyable
372120	373980	Je pense que j'étais quand même
373980	374640	De la team moi
374640	376260	Assez content qu'il y ait les JO
376260	377100	Juste pour le plaisir
377100	379040	D'avoir des gens à Paris
379040	379780	Je trouve ça trop mignon
379780	380660	Ah ouais ok
380660	381460	Je trouve ça trop mignon
381460	382020	Après il y a vraiment
382020	382740	Plein de trucs derrière
382740	383300	Qui sont horribles
383300	384520	Mais le concept de base
384520	385940	Est vraiment trop mignon
385940	387520	Et si on faisait
387520	389100	Une compétition internationale
389100	390500	Où tous les jeunes des pays
390500	391080	Ils enverraient
391080	391740	Les gens qui sont
391740	392560	Les bienveurs dans les sports
392560	393460	Et puis on les enverrait
393460	394240	Tous dans un seul lieu
394240	394780	Et tous
394780	395560	Ensemble
395560	396080	Ils font tous
396080	397240	Une compétition radicale
397240	397580	Et à la fin
397580	398580	On donne des petites médailles
398580	399540	C'est trop mignon
399540	400800	Il y a un truc vraiment trop
400800	401140	Charmant
401140	401800	Et ils baiseraient
401800	402740	Sur des liens en carton
402740	403160	D'ailleurs
403160	404380	Putain j'ai pensé à ça hier
404380	405560	Dans le bon lent
405560	406440	Dans le bon lent
406440	408760	Lien en carton
408760	410080	Est-ce que tu crois
410080	411060	Que pour les flics
411060	411920	Il y avait aussi
411920	412360	Un côté
412360	413660	Ils n'oublieront jamais
413660	414280	Ces vacances
414280	414800	Bah oui
414800	415700	Ils ont dormi au Crous
415700	416180	Ouais ouais
416180	416740	Quand ils rentrent
416740	417760	Ils devaient rentrer le soir
417760	418740	Il devait y avoir des flics
418740	419100	Du monde
419100	420300	De la France entière
420300	420780	Ça devait être
420780	422240	Une ambiance village olympique
422240	423000	Chez les flics
423000	423680	Ça devait être trop chouette
423680	425060	En plus ils dormaient
425060	426320	À la foire du trône
426320	427200	Ah ouais ?
427200	427500	Oui oui
427500	428840	C'est devenu un camp militaire
428840	429300	De flics
429300	430080	La foire du trône
430080	430940	Les premiers flics
430940	431500	Qui sont arrivés
431500	432540	Dans les résidences étudiantes
432540	432920	Ils ont dit
432920	433700	Non mais il n'y a pas moyen
433700	434500	On ne dort pas ici en fait
434500	435560	Il n'y a pas moyen
435560	436240	Ils ont été
436240	436660	Wow
436660	438120	Ils ont été relogés
438120	438740	Non non non
438740	440020	Il n'y a pas moyen
440020	440420	Mon gars
440420	441720	On aurait dit vraiment
441720	442300	Laurent Ruki
442300	442980	Qui essaye de faire
442980	443640	Aya Nakamura
443640	444520	Non non non
444520	445140	C'était pas ça
445140	446060	C'est qu'il y a un son
446060	447160	Je suis dans une phase
447160	449680	Improvisation raga
449680	450180	Ah ouais
450180	451260	Tu n'as jamais trop quitté
451260	451460	Cette phase
451460	452140	Je n'ai jamais quitté
452140	452780	Mais en ce moment
452780	454420	Elle revient en force
454420	455160	Parce qu'il y a
455160	455740	Le TikTok
455740	456480	Qui retombe tout le temps
456480	458000	Oh oh oh
458000	459960	Dans ma cabane
459960	461340	Dans ma cabane
461340	463960	Lui il me fascine quoi
463960	464940	Allez venez les gars
464940	465740	Je vous amène en balade
465740	466740	Quackat
466740	467520	Quackat
467520	468100	Quackat
468100	468360	Quackat
468360	469980	Après ça a été un peu
469980	471340	Un des bangers de cet été
471340	471880	Effectivement
471880	472180	Ah ouais
472180	473460	Ah oui le Gio
473460	474300	Non mais bien sûr
474300	474800	Mais il y a eu le Gio
474800	475560	Et puis il y a eu le Babos
475560	476400	Alors j'avais gardé zéro truc quoi
476400	478120	Bah moi il faut savoir que Amir
478120	479700	Je ferme les yeux
479700	481220	J'entends
481220	482800	On va réussir
482800	484200	On sait comment
484200	485200	C'était
485200	486360	Tous les jours
486360	487340	Cette musique dans ma tête
487340	488260	Ah moi c'est la
488260	489200	La musique des Gio là
489200	489640	Elle était
489640	490960	Incroyable
490960	491840	Bah ça faisait un peu
491840	492760	Jeu sans frontières
492760	493800	Interville parfois
493800	494980	Sur certains arrangements quand même
494980	495620	Ça faisait
495620	499640	Ça faisait trop
499640	500540	French Touch
500540	503360	French Touch des années 80 frère
503360	503880	C'était ses ronds
503880	504440	Non non
504440	505260	Un petit côté
505260	506980	Breakbot
506980	508320	Mais commercial quoi
508320	508860	Tu vois que si
508860	509920	Mais non mais c'est exactement ça en fait
509920	510680	C'est générique
510680	511800	Breakboté quoi
511800	514280	Il y a eu vraiment
514280	516060	Pas tous les arrangements
516060	517180	Ok j'ai peut-être pas la version
517180	518240	Il y a eu plein de versions en même temps
518240	519360	Mais le truc que tu chantais là
519360	520840	Le problème c'est qu'il dure 15 secondes
520840	522020	Et qu'il nous le mettait pendant 10 minutes
522020	522420	Mince
522420	523480	Je suis portable
523480	525120	Tous les jours dans la tête quoi
525120	525820	Je chantais chez moi
525820	530620	Quand j'ai de mon volet à la fin
530620	535040	Il y a la gauche
535040	537720	Oh ça y est
537720	540300	Ça c'était super
540300	541460	Non mais après moi j'ai
541460	542760	Parce que moi pendant les vacances
542760	543660	J'ai fait du bodyboard
543660	544840	J'en ai fait à fond
544840	546540	J'ai checké le swell
546540	547260	Chaque matin
547260	549400	J'étais sur surf forecast
549400	550040	Ouais
550040	550460	Ouais
550460	552420	En cas de short break
552420	553780	Après soit mal en body
553780	554180	Short break
554180	555560	Non j'étais trop bien
555560	556780	J'étais très short break
556780	558140	Short break
558140	558760	Pas short break
558760	559680	Short break
559680	560400	Tu avais Pierre
560400	562180	Deux doigts de déménager à la plage
562180	563220	Bon en même temps
563220	563920	J'ai vécu tellement
563920	565060	En temps là-bas quoi
565060	565400	Ouais
565400	566820	Une plage avec de l'eau chaude
566820	567400	Ouais
567400	567880	Ouais ouais
567880	568680	Ouais non je me suis baigné
568680	569540	J'étais très heureux quoi
569540	570140	Franchement
570140	571160	J'ai passé des bonnes vacances
571160	572280	Il y avait le festival inter-celtique
572280	572780	Encore une fois
572780	574080	Tous les celtiques
574080	576240	Tous
576240	577420	Il y a quoi alors
577420	577740	C'est
577740	578600	Ah oui
578600	579840	Le truc des celtes
579840	580120	C'est de dire
580120	581140	Alors il y a l'Irlande
581140	581860	Pays de Galles
581860	582160	Angleterre
582160	582880	C'est quoi le truc ?
582880	583440	Écosse
583440	585320	Et le nord de l'Espagne
585320	586380	Ah bah si ils sont celtes
586380	587200	Ben là
587200	587800	La Galice
587800	592900	Fais qu'à dis ça
592900	593400	Parce que j'ai vu
593400	594240	Plein de tes collègues
594240	595420	Arriver à l'Orient bientôt
595420	596640	Il y a ton franjo
596640	597120	Là
597120	598000	Il y a machin
598000	598760	Non mais tes collègues
598760	600040	Les blagueurs
600040	601000	Les blagueurs ouais
601000	601700	Je sais ouais
601700	603060	Ils m'invident pas moi
603060	603800	Parce que la montagne
603800	604360	Ils savent que
604360	605120	C'est pas la peine
605120	605460	De m'amener là-bas
605460	606300	Parce que tu dis galette
606300	607500	Moi je dis galette
607500	608520	Moi je dis galette
608520	609940	Je demande des galettes
609940	610660	Pour parler du pain
610660	611460	Ça les rend fou
611460	613240	Ça je parle de la galette
613240	613700	Et du pain
613700	614380	Non non ça c'est
614380	614860	C'est zicule
614860	617260	Je les rend fou
617260	618900	Je suis allé à la fête foraine
618900	620200	J'ai repoussé mes limites
620200	620700	De terreur
620700	621620	Par rapport au manège
621620	622520	J'étais très heureux
622520	622700	J'ai vu la vidéo
622700	624260	C'était terrifiant
624260	625420	Je suis allé à plus de
625420	627080	120 km à 70 mètres de haut
627080	628640	Heureusement j'étais ivre
628640	628880	Ah ouais ?
628880	629720	Ça m'a beaucoup aidé
629720	630500	Vraiment il faisait nuit
630500	631800	Donc j'ai pas vu grand chose
631800	632420	Mais c'était bien
632420	633120	J'ai vu une vidéo très violente aussi
633120	633980	Qui m'a montré Antoine
633980	635460	Quelle vidéo ?
635460	637000	Une vidéo d'un invité d'ici
637000	638000	Putain
638000	640380	Nathan on a que j'ose
640380	641160	J'ai vu Nathan
641160	641180	J'ai vu Nathan
641180	642940	Vraiment faire un face plant
642940	644200	De compétition
644200	646960	Non mais il faut savoir
646960	647980	A l'Orient
647980	649120	Il y a une aire de jeu
649120	650360	Mais tu sens vraiment
650360	651740	L'architecte
651740	652500	De cette aire de jeu
652500	652740	Elle dit
652740	653560	Je veux tuer
653560	654760	Un maximum d'enfants
654760	656380	Donc dans sa vision
656380	657060	C'est ok
657060	657960	Je vais faire un toboggan
657960	658680	Qu'est-ce qui est essentiel
658680	659940	Dans un toboggan ?
659940	660420	Bah tu dis
660420	661080	Je sais pas
661080	661780	Une rampe
661780	662980	Tu vois pour que ton corps glisse
662980	663360	Un tube
663360	664680	L'architecte il fait
664680	665680	Non non non
665680	666260	Un angle droit
666260	667420	Non même pas ça
667420	667860	C'est bien
667860	668900	On va enlever
668900	669860	La rampe
669860	670920	Pour garder juste
670920	671480	Les côtés
671480	672240	Au milieu
672240	673000	Rien
673000	674920	Donc c'était une aire de jeu
674920	676120	Et Nathan
676120	677520	A voulu faire ça
677520	678000	A l'envers
678000	678480	Et c'est
678480	678900	Mais alors
678900	680480	J'ai pleuré de rire
680480	680980	Je pense pendant
680980	681700	Une heure et demie
681700	682480	Ouais tu m'étonnes
682480	684060	Et j'étais même pas là
684060	684660	J'étais dégoûté
684660	685780	Et Nathan
685780	686180	Qu'on a reçu
686180	686800	Pardon je pétais
686800	687220	Qu'on embrasse
687220	687900	J'ai jamais vu
687900	688540	Un face plant
688540	689400	De la sorte
689400	690700	Et c'est un super séguet
690700	692200	Sur les anecdotes
692200	692600	Qu'on a reçues
692600	693580	De la part de nos auditeurs
693580	694440	Ah ouais ?
694440	695680	Parce qu'on a vraiment
695680	696940	La commu qu'on mérite
696940	697760	Ah merde
697760	698220	Vraiment
698220	700240	Je vous ai fait une petite sélection
700240	701540	En commençant par
701540	702220	Justement
702220	704040	Un peu dans le genre
704040	706220	Bah de ce que tu viens de décrire
706220	707580	Les gens qui
707580	708680	Ont des vacances
708680	709600	Un peu extrêmes
709600	710560	Ok ok
710560	712400	Salut Pierre et Rémi
712400	713180	C'est Yomgy
713180	714340	Petite anecdote de voyage
714340	715840	Mon premier grand voyage
715840	717100	C'était pour rejoindre ma soeur
717100	717640	Aux Etats-Unis
717640	718680	Et elle vivait là-bas
718680	719700	Elle vivait à Seattle
719700	721000	Et pour faire simple
721000	723000	Le voyage avait été très stressant
723000	724000	Parce que c'était mon premier voyage
724000	724800	En solo
724800	727040	Et j'avais un transfert
727040	727520	A Ménopolis
727520	728260	Et j'étais
728260	729320	Le premier avion
729320	729740	Et d'en retard
729740	730260	Donc du coup
730260	731440	J'avais peur de louper
731440	732120	Ma correspondance
732120	733120	Et finalement
733120	733540	Je suis arrivé
733540	734300	Mais alors juste
734300	734860	Juste
734860	736220	Dans mon deuxième avion
736220	737060	Et
737060	737960	Le stress
737960	738380	Et la fatigue
738380	739080	Ont fait qu'une fois
739080	739440	Dans l'avion
739440	740060	Je me suis endormi
740060	740520	De suite
740520	741940	Sur la petite tablette
741940	742520	Sur laquelle on sert
742520	743180	Les repas d'habitude
743180	743620	Voilà
743620	745880	Et donc pour ceux
745880	746440	Qui ne se situent pas
746440	747320	Entre Ménépolis
747320	747740	Et Seattle
747740	748780	Il y a les rocheuses
748780	749580	Et quand l'avion
749580	750620	A volé au-dessus des rocheuses
750620	751460	J'ai senti
751460	753000	Qu'il y avait de la montagne
753000	754000	C'était un petit peu
754000	754820	L'avion bouger
754820	756880	Et moi je sentais ça
756880	757780	Dans mon sommeil
757780	758860	En revant
758860	762120	Et quand je me suis réveillé
762120	763120	Quand j'ai déplié
763120	764160	Mon tube digestif
764160	765080	Et bien
765080	767000	Tout ce qui avait été remué
767000	767560	Sorti
767560	767860	Voilà
767860	769720	Et je me suis vomi dessus
769720	771520	J'étais recouvert de vomi
771520	772500	Et le truc c'est qu'à ce moment là
772500	772740	J'ai fait
772740	773520	Bah qu'est-ce que je fais
773520	774860	Et j'ai regardé un peu
774860	776760	Un soutien
776760	777580	Autour de moi
777580	778820	Et j'ai vu l'hôtesse de l'air
778820	779560	Qui était assise
779560	781560	A une place avec son arnais
781560	782740	Parce qu'il y avait des perturbations
782740	783840	Et qui m'a dit
783840	784940	Dans son regard
784940	785640	Elle m'a vraiment fait
785640	786540	Non je ne ferai rien
786540	787980	Tu vas devoir attendre
787980	789080	Que ça se calme
789080	790600	Et donc j'ai fini
790600	791420	Le voyage
791420	792360	Recouvert de vomi
792360	793800	J'ai essayé d'enlever délicatement
793800	795000	En retournant mon pull
795000	797120	Sans toucher le vomi
797120	798120	Pour l'enlever
798120	799080	Pour que je ne sois plus
799080	799480	Recouvert
799480	801940	Et on a atteint la limite
801940	802540	D'une minute trente
802540	803220	Sur Speakpipe
803220	805440	Mais ça finit super bien
805440	806340	Je ne sais pas
806340	807020	Mais voilà
807020	808440	Yomgeek on embrasse
808440	809500	Avec cette douce voix
809500	810980	Mais quelle horreur
810980	812200	Tu t'es déjà vomi dessus Rémi
812200	813380	Euh
813380	815760	Dessus
815760	817420	J'ai déjà vomi dessus
817420	818360	Non je crois pas
818360	819340	Vraiment dessus non
819340	821400	Mais j'ai des très bons souvenirs
821400	821780	De vomi
821780	823140	Je pensais que ça allait partir
823140	824500	Est-ce que tu as déjà eu peur
824500	824860	En avion
824860	825620	Moi je pensais
825620	826420	Que c'était chier dessus
826420	827640	Et je me suis dit ça
827640	829360	Peut-être à la dixième seconde
829360	829900	Ah ouais
829900	830160	Ouais
830160	830800	Quand il a dit
830800	831980	Au premier voyage tout seul
831980	833160	Et ce mec
833160	833920	Il s'est chier dessus
833920	836000	Le type de justice
836000	836480	Qui me déplait
836480	836740	J'ai genre
836740	838200	Il a vomi
838200	839320	C'est trop marrant
839320	840760	De regarder quelqu'un
840760	841420	Qui dit genre
841420	841880	Un mec
841880	843840	Maintenant tu te démerdes
843840	845260	Je trouve qu'il y a rarement
845260	846700	Je trouve que c'est des situations
846700	847480	Qui sont vraiment drôles
847480	848880	C'est un truc inéluctable
848880	851080	C'est ta vie maintenant
851080	852260	Et t'es obligé de continuer comme ça
852260	853840	Je vois exactement le move
853840	855800	Pour enlever le pull
855800	856860	Sans toucher le vomi
856860	857640	Parce qu'en plus
857640	858120	Ça devait sentir
858120	858980	Comme un fort boyard
858980	860580	Moi je pense que ça pourrait me faire vomir
860580	862040	Les odeurs de vomi
862040	862920	Ça fait vraiment vomir
862920	863920	Mais moi je
863920	865560	Je balance des petites news
865560	868200	Vous avez déjà vu des gens baillés aussi ?
868200	868920	T'es malade
868920	869700	Ça fait bailler
869700	871520	Tu vois un mec bailler ?
871520	872160	Je vomis
872160	878700	Est-ce qu'on a une autre ?
878700	879060	Bien sûr
879060	880420	Dans la série
880420	882680	On mérite notre auditorat
882680	884220	Je vous présente Hugo
884220	885560	Salut les kills de pardon
885560	886140	GPT
886140	887500	Mon anecdote de vacances
887500	888340	Elle est assez récente
888340	889500	Parce qu'elle m'est arrivée
889500	889760	En fait
889760	890400	Cet été
890400	891880	Cet été j'ai fait le choix
891880	892880	De ne pas partir de Paris
892880	893420	Et de rester
893420	895060	A Paris pour les vacances
895060	897460	Et je me suis fait un petit programme
897460	899360	Bien touriste
899360	900900	J'ai pris les bateaux mous
900900	902600	J'étais à la coupole du Panthéon
902600	904040	J'étais à Montmartre
904040	905460	J'étais au musée d'Orsay
905460	906240	Et franchement
906240	907780	Je me suis régalé
907780	908780	De ce programme
908780	909380	J'ai adoré
909380	911900	Jusqu'au jour où
911900	914000	J'ai tellement fait le touriste
914000	915720	Que j'ai chopé
915720	916780	La tourista
916780	921400	Un poulet aux champignons
921400	923000	Dans une trasserie du 7ème
923000	924860	Qui n'était sans doute pas très frais
924860	926100	Le 7ème
926100	927160	Un coin où je ne vais jamais
927160	928740	Et je pense que
928740	929980	Je n'y retournerai pas
929980	931140	Résultat
931140	931560	J'ai passé
931560	933160	Une journée entière
933160	934940	Aux toilettes
934940	936060	A faire des allers-retours
936060	937220	Le seul point
937220	937760	C'est que
937760	938920	Comme je ne suis pas parti
938920	939920	De chez moi
939920	941340	Et bah c'était
941340	941960	Mes toilettes
941960	943200	Ce qui est beaucoup mieux
943200	944460	Jusqu'à avoir une Twista
944460	945920	Dans des toilettes
945920	946760	D'un Airbnb
946760	948120	Random
948120	948620	Je pense
948620	949820	Je ne sais pas quel style
949820	950240	Voilà
950240	951500	Et on embrasse
951500	952240	Swan Périssé
952240	952940	Qui a quand même
952940	954060	Fait la même chose
954060	954520	De son été
954520	957180	Déjà je trouve ça super marrant
957180	958380	Que des gens se disent
958380	959680	Il faut que je le raconte
959680	960860	Parce que là vraiment
960860	962520	Hugo si on simplifie
962520	963500	Comme une équation
963500	964180	L'histoire c'est
964180	965180	Je ne suis pas parti en vacances
965180	966340	Et j'ai eu la chiasse
966340	967460	Il faut absolument
967460	968240	Que je le mette
968240	970220	Sur un répondeur téléphonique
970220	970800	De quelqu'un
970800	972140	Alors là je me suis baladé
972140	972920	Je me suis chié dessus
972920	973680	Mais même pas en plus
973680	975440	Et si j'ai une super histoire
975440	976440	De vomir
976440	977100	Vomichias
977100	978680	Ah la doublette
978680	979980	Ouais et en plus
979980	980720	Qui englobe
980720	981900	Le
981900	982820	J'ai envie de dire
982820	983800	La région préférée
983800	984480	De ce podcast
984480	985900	La Bretagne
985900	987840	C'était pour
987840	988940	Brest Mabrouk
988940	990180	Mabrouk ?
990180	991300	Non Mabrouk
991300	994840	Oh ouais
994840	995900	J'ai joué
995900	996840	Plusieurs mondes
996840	997740	C'était pour
997740	998620	L'anniversaire de
