start	end	text
188240	189160	Peut-être à Paris, c'est plus compliqué.
189340	190680	Je n'y vais pas au quotidien au sauna.
190800	191340	Je ne suis pas comme Franjo.
191440	195020	À Paris, tu fais chambre de bonne en août.
195560	196440	Tu attends un petit peu.
196540	196880	Oui, tu es bien.
197100	198160	Tu le loues, sauna.
198680	201980	Moi, chez moi, je pense, pendant les JO, c'est sauna à la maison gratos.
202240	204560	Ah bah voilà, je loue ça pour les Américains.
204680	206060	C'est vrai que il fait très chaud à Paris l'été.
206380	207060	C'est terrible.
208120	210060	Alors, c'est comment ces petits épisodes sans moi ?
210260	211900	Je ne sais même pas qui vous avait invité.
212200	215000	Là, quand les gens le verront, ce que je dis, ça sera sûrement déjà passé.
215320	217300	Ah mais c'est vrai qu'on a fait des épisodes sans toi.
217560	217940	Oui, oui.
218220	220260	Écoute, je crois que c'était les meilleurs de la série.
220720	222760	Avec Gilles et Rosa.
222960	224180	Ah, vous avez réinvité Gilles ?
224180	229240	Oui, parce que c'est quand même celui qui se rapproche le plus de toi, j'ai l'impression.
230960	235180	Gilles, c'est urbain sans la douche.
236500	237340	Avec la douche ?
237340	237880	Sans la douche.
238080	238600	Ah, sans la douche.
238600	240200	Gilles, il ne se douche pas trop.
240360	241100	Je crois qu'on a vu.
241880	245520	Est-ce qu'il a fait des progrès niveau Tinder ?
245520	246760	Il a changé sa photo ?
246760	247860	Est-ce qu'on a parlé de ça ?
247860	248360	Il n'a pas parlé ?
248360	248940	Je ne crois pas.
249240	250440	Il n'a pas assumé l'extrait.
251260	252240	Il n'a pas assumé l'extrait.
252420	253240	Il ne l'a pas partagé ?
253240	253960	Non, il ne l'a pas assumé.
254400	258500	Il a dit que c'est marrant, mais dans ma situation, c'est difficile, je ne le partage pas.
259560	260300	Putain, le vilain.
260300	265360	On a eu Giselin et Rosa, et c'était très bien.
265500	268420	C'est marrant, quand on a partagé l'extrait, je m'attendais à ce que quand même, il y a
268420	270800	quelques petites meufs qui disent « mais non, Giselin, tu es très bien ».
270800	271220	Eh bien, non.
272320	274180	Pas une dans les com qui est venue pour le sauver.
274300	275540	Peut-être qu'il a eu des messages privés.
275700	277280	Peut-être en DM, s'il avait partagé.
277580	278300	Et vous avez eu Rosa.
278920	279140	Oui.
279380	279760	Très bien.
279760	282900	On a parlé de « séparer l'homme de l'artiste ».
282900	284760	Pierre m'a insulté, minute deux.
285620	286480	Et ensuite, on a...
286480	290580	Ah oui, parce que toi, tu es encore fan de Bertrand Cantat, O.G. Simpson.
291500	292160	Pas de problème, quoi.
292460	293500	Écoute, on ne va pas relancer le débat.
293580	295180	Je t'invite à écouter le podcast.
295260	298540	Ce qui est bien avec toi sur un débat, c'est que je sais toujours ta position à l'avance.
298880	299240	Mais non.
299300	301400	Le truc un peu tendu, mais je ne le dis pas.
301680	301980	Non, non.
302200	303820	Je crois qu'il ne m'a pas trop énervé.
303960	304480	Il n'a pas dit de truc.
304480	305040	C'est scandaleux.
305380	309180	Contre toute attente, j'ai dit franchement, je ne peux pas cautionner.
309760	313480	Écouter quelque chose de quelqu'un qui a fait ou quelque chose de mal.
314360	314560	Ah.
315720	317860	Pas de R. Kelly, pas de Bertrand Cantat, rien du tout.
317900	317980	Rien.
318080	318580	Je suis surpris.
319080	320440	Même pas trop de Michael.
320800	322700	Attention, ton public va quand même être un petit peu...
322700	323480	Même pas de Michael ?
323480	324080	Même pas de Michael.
324160	324840	Mais c'est que tu n'aimais pas.
325260	327260	C'est juste que Sardou ne va pas commencer les dingueries.
327280	327500	J'adore, mais j'arrête.
327580	329380	Mais quand la musique t'aime bien, finir.
330160	332240	Il y en a qui peuvent faire des dingueries, ce n'est pas très grave.
332740	334080	Je vous ai ramené des cadeaux du Japon.
334400	334820	Ah non.
335160	336920	Oh putain, qu'est-ce qu'il a ramené ?
336920	338240	Souvent, c'est des trucs au matcha.
338880	339060	Ouais.
339440	339720	Ou alors...
339720	340860	Chaque fois, il y a un truc au matcha.
340980	343980	C'est un truc que tu as récupéré dans un ping-pong chaud ?
343980	344360	Non, ça c'est...
344360	345180	Attends, viens, on doit deviner.
345360	346040	Vas-y, on va faire un jeu.
346240	347140	Est-ce qu'on peut deviner ou c'est impossible ?
347140	349040	C'est un truc que tous les deux...
349040	352220	En fait, c'est un peu un cadeau empoisonné et en même temps pas trop.
352920	354920	Mais c'est un truc que tous les deux, vous ne voulez pas.
355640	356540	Des perruques ?
356540	356860	Du gras.
357120	358080	C'est un gâteau.
358260	358920	C'est un bonbon qu'on a pas besoin.
358920	359460	C'est un gâteau.
359460	360780	Non, des bonbons de merde.
360860	361800	Les deux accros aux bonbons.
361920	364820	Pour vous soigner, je vous ai ramené les pires bonbons du monde.
364960	366360	Normalement, si vous les bouffez une fois,
367080	369820	en vrai, ils sont ignobles en dessert et en gâteau,
369900	370680	comme tous les asiatiques.
371040	373420	Vraiment, c'est toute une partie de la bouffe qu'ils n'ont jamais compris.
373780	377960	Et du coup, ça m'avait l'air extrêmement dégueu.
378520	379020	Régalez-vous.
379600	380960	Alors, c'est dur ou mou ?
380960	381640	Déjà, c'est rien.
381640	383820	C'est tout mou, c'est des bonbons aux myrtilles.
384100	385360	Et c'est un genre de chamallow.
386380	388180	On a les mêmes ?
388180	388380	Non.
388780	392080	Si tu veux, je peux faire Google machin pour voir ce que ça veut dire.
392120	392880	C'est un bonbon au cassis.
393020	394240	Attends, je vais te lire les ingrédients.
394720	396080	Non, je ne veux pas te lire les ingrédients.
397140	398020	C'est écrit en japonais.
398320	398680	Écoute.
398900	399320	Alors, attends.
400260	401780	Il y a Open écrit en anglais.
402060	403320	Tiens, file-moi, j'ai Google Traduction.
403480	404860	Je peux traduire le texte.
404960	405700	C'est Gummy Mix.
406820	407900	Toi, tu as de l'anglais là-dessus ?
407900	409200	Moi, je suis un grand addict au sucre,
409200	410280	alors que ça va être parfait pour moi.
410280	411640	Ah, tu l'attaques là ?
411640	412540	Je suis sûr que c'est dégrasse.
412620	413100	Je vais m'en bouffer devant vous.
413100	415880	Alors, il y a marqué Myunpuru purement.
416240	419380	Ça se trouve, les gens, ils vont croire qu'on a un partenariat avec une entreprise japonaise.
419500	420800	Non, non, on n'est pas payé encore.
420900	421960	On n'est pas payé, sachant que c'est...
421960	423600	La Traduction Google, vous n'y êtes pas à Google.
423980	427060	Myunupu, là, ça veut dire Myunupu purement.
427500	428240	Ça, c'est la traduction.
429180	430360	Peut-être que ça veut dire 100% fruit.
430660	431340	Mec, c'est excellent.
431500	432160	C'est des dragibus.
432460	434200	Non, je montre pour ceux qui sont sur YouTube.
434480	435260	Mais c'est des dragibus.
435260	436700	C'est ça que je voulais voir, Franjo.
437380	440500	Si t'arrives à être addict à ceux-là, c'est que vraiment t'es addict.
440560	440960	Je suis addict.
441080	442540	Non, mais ça existe en France, ça.
442820	443080	Non.
443280	444680	C'est des dragibus un peu longs.
444720	445580	Non, non, je vais les dégommer.
445820	446560	Ceux-là, ils ont l'air dégueulards.
446660	447660	Tu veux les goûter ?
447660	448660	Allez, allez, on se retrouve aussi.
449380	450320	Je sais pas comment ça s'appelle, ça.
450520	452460	C'est beau de voir quelqu'un se détruire en direct, comme ça.
452800	455560	Putain, mais ça fait chier, ce que Franjo, je pensais avoir fait.
455680	457640	Tu vois, c'est comme si tu me ramenais un fromage, mais ignoble.
457760	459360	Ou de l'héroïne, mais pas très bonne, tu vois.
459800	461520	Mais toi, quand même.
461960	463700	Ah, waouh, celui-là, il sent bien le cul.
465280	467260	Alors, j'ai pas dit où je l'avais transporté en ce tout.
467400	469080	Ah, mais attends, mais ça sent...
469080	472300	Ah, on dirait, tu sais, un produit chimique pour nettoyer les...
472300	472700	Non, je te jure.
472800	473520	On dirait les pastilles.
473540	474220	Sans l'odeur.
474240	474920	Dans les laves-vaisselles.
474940	475540	L'odeur, elle est technique.
475720	476960	Alors, j'ai pas lu.
477140	478220	Si ça se trouve, c'est pas des bonbons.
478480	479740	Si ça se trouve, c'est pour les laves-vaisselles.
479860	480780	Ça a dégueulard, je vais en prendre deux.
481040	482240	Et moi, imagine, c'est du Calgon.
482460	483880	Tu sais pas, il y a écrit Calgon ?
483880	485380	Tu seras bien essayé de l'intérieur.
486020	487060	Mais imagine, ça se bouffe pas.
488420	488960	Non, c'est très bon.
489380	490700	Non, mais arrête, en fait, tout est bon.
490800	491220	Tout est bon.
491320	491840	Tout est bon.
492100	492440	Ah ouais ?
492440	493540	Il y a aucun goût, c'est super bon.
493580	494500	Je crois qu'il y a écrit...
494500	497180	Attends, je crois qu'il y a écrit pour 58 grammes, 188 calories.
497780	498400	Arrête, arrête.
498580	499000	C'est écrit.
499100	500820	Il n'y a que les chiffres qui sont écrits calories.
500980	501860	Le reste, c'est du japonais.
502800	504480	Après, 58 grammes, t'y es pas.
504660	505480	Ça doit être le paquet.
505700	506580	46 grammes de sucre.
506740	507600	Non, il est dur.
507600	510920	Ça, la petite maison avec un chapeau, c'est du sucre japonais.
511320	512900	Je suis désolé pour ceux qui écoutent ton podcast.
512920	513700	Allez, désolé, c'est dégueulasse.
513720	514420	Je ressente des bruits de bouche.
514880	516220	Bon, ben, j'ai vérifié.
516820	518500	Pierre n'est pas si accro et toi, tu l'es totalement.
518600	520160	Est-ce que Pierre peut dire, vas-y, c'est dégueulasse ?
520160	521160	T'as même pas goûté, toi ?
521160	522000	Non, non, moi, ça me dit pas.
522100	523120	Goûte celui-là, c'est les moins pires.
523340	525300	Tu m'aurais ramené de la tease, là, j'aurais peut-être mis un petit coup.
525560	526340	Genre un saké ?
526340	527520	Goûte un peu celui-là, c'est les moins pires.
527960	528900	Ça a pas l'air très bon, ça.
529100	529580	Fais goûter.
530040	530480	Ah, je te jure.
530620	531700	Il veut me faire me tomber accro.
533820	535680	T'as vu, c'est d'autres couleurs que nous, Lord Radjibus.
535760	536740	Mais c'est marrant, le Japon.
537340	538600	T'as kiffé, alors ?
538600	542060	Bah, ça y est, je me sens enfin à la maison parce que je commence à les détester.
542540	542740	Ah, enfin.
542740	545100	Ça y est, parce que normalement, quand il va souvent...
545100	545560	Enfin, quand il y va, non.
545560	546120	C'est dégueulasse, hein.
546500	547180	Bon, bah, merci.
547500	548960	Non, mais d'habitude, ils sont pas...
548960	551180	Non, toi, t'es vraiment accro parce que Lord Radjibus, ils sont ignobles.
551240	551620	Moi, j'adore.
552080	553720	C'est vraiment le, tu sais, le toxico.
553860	556940	Tu fuis une seringue un peu rouillée avec un reste de crack au bout, il y va, quoi.
558040	558720	Bon, allez, rôlez-moi.
559180	560300	Ça se prend en seringue, le crack ?
560300	561300	Désolé, je suis pas un connaisseur.
561380	562540	S'il y a des craquettes qui écoutent.
562660	563620	Je suis très addict au sucre.
563880	564600	Et donc, t'as kiffé, ouais.
565260	569180	Ouais, mais ça y est, pour la première fois, je me suis senti un petit peu...
569180	571120	Déjà, pour une fois, j'étais tout seul pendant cinq jours.
571200	573660	Ma meuf m'a fait ce cadeau de me faire partir avant parce qu'elle savait qu'après,
573740	576660	j'allais être avec la belle famille et que ça allait être temple, temple, temple, temple.
576660	580200	Parce que la belle famille, c'est la famille de ta meuf qui est là-bas ?
580200	585020	Ouais, en fait, ils y sont allés, mais c'était une des premières discussions qu'on avait avec ma meuf,
585140	590100	qui nous avait rapprochés, au-delà de l'alcool et de la salsa, bien sûr, évidemment.
590600	595240	J'ai dansé la salsa une fois dans ma vie, et assez mal pour être touchant, apparemment.
596560	597760	T'as dansé la salsa ?
597760	598300	Je ne sais plus.
598560	599860	C'est ses souvenirs à elle.
600280	600660	Mais moi...
601320	602320	Tu t'y tubais juste.
602480	605980	En fait, c'est un peu le problème de notre première rencontre, c'est qu'elle peut dire ce qu'elle veut, je ne me souviens.
605980	608360	Eh oui, t'es classique, t'étais à 15 grammes, et voilà.
608380	609140	Je ne me souviens.
609260	609940	C'était à Clermont ?
609940	610560	Évidemment.
610740	611780	Waouh, c'est terrible pour elle.
611860	613440	Qu'est-ce qu'elle foutait une Américaine à Clermont ?
613440	614500	Elle était assistante d'anglais.
615920	620120	Tu sais la meuf, l'assistante un peu bonne, un peu jeune, qui vient dans ta classe ?
620120	623640	On arrête avec bonne, on avait dit urbain, c'est ma propre femme !
623640	625100	J'en fais ce que je veux !
625100	628420	Elle nettoie mes slips, et je dis qu'elle est bonne si je veux !
628420	631060	Mets-moi un sandwich !
631060	634240	Make me a sandwich now !
634240	637040	Elle serait ravie.
637140	638680	Pour elle, elle croit que ça veut dire ravissante.
638760	640520	Elle n'a pas le vocabulaire technique.
640700	641360	Elle ne sait pas que bonne.
641880	644720	Donc c'était l'assistante d'anglais attirante ?
644720	645400	Oui, pas à moi.
645620	646620	Sinon ça, ça aurait été le...
646620	646860	Attirante.
646860	650400	Si j'avais fait une Macron, ça aurait été incroyable.
650520	650960	Je l'ai rêvé.
651160	654120	Au lycée, je voulais toutes me les taper, les assistantes d'anglais, elles étaient incroyables.
654380	657280	Mais bon, t'as 16 ans, elle en a 20, c'est quand même plus con.
657280	659380	16 ans au lycée, ça se tient.
659780	660060	Oui.
660340	660900	Quand tout se passe bien.
661400	662220	Oui, quand tout se passe bien.
662440	662520	Oui.
662620	663960	Au lycée, normalement, t'as passé le cap.
664180	665220	Bon bref, qu'est-ce que je disais ?
665220	667580	Donc oui, ses parents, ils ont vécu au Japon.
668300	670200	À l'époque, c'était à Arcand, en 79 et tout.
671140	671920	Et du coup...
671920	673020	Perle Arbor et tout, c'était là.
673660	674900	Il était là dès le début.
675260	675920	Perle Arbor ?
675920	676280	Oui d'ailleurs.
676740	677500	Il a pas la ref.
677560	678820	Non, c'est pas au arbre ça.
680760	682160	Tu vois pourquoi je rigole pas à tes blagues ?
682160	683240	Il rigole jamais à mes blagues, j'ai fait le constat d'ailleurs.
683240	685880	Mais attends aussi, remets-toi en question toi !
687280	690060	Des blagues où les gens font semblant de pas connaître un truc,
690240	692840	c'est qu'il faut qu'il soit hyper intelligent pour qu'on comprenne que c'est une blague.
693020	693200	Exactement.
693200	695500	Vu que toi, une fois sur deux, peut-être tu sais peut-être pas.
695520	696020	On a le doute.
696280	696500	Voilà.
697220	698260	C'est pas si il y a blague.
698480	700180	Il avait l'œil coquin du...
700180	701680	Je fais sans doute, je sais pas ce que c'est Perle Arbor,
701900	703400	qu'il a vu le film avec Ben Affleck comme tout le monde.
704020	704300	Exactement.
704620	707960	J'ai retombé sur un podcast où tu parles de la pyramide de Maslow
707960	711600	et je dis, oh ben c'est le mélange entre le céleri et les carottes.
711600	712600	Et lui, il rigole pas.
712600	714140	Et j'étais là, mais elle est quand même incroyable.
714640	718220	Et j'ai fait un appel parce que t'as aussi fait Timberland, Timbaland
718220	721180	et je sais qu'il y en a une troisième et je veux faire un best-of pour Instagram.
721340	723380	Donc je fais un appel aux gens qui nous regardent.
723620	725360	Je sais que Franjo, on a fait 3D comme ça.
725660	726820	Et la troisième, je l'ai pas.
727200	729300	Donc si quelqu'un a un geek de podcast sur cela,
729500	731140	et après on fait un petit reel de...
731140	731500	Parce qu'à chaque fois...
731500	732200	Je vais en retrouver d'autres.
732320	733620	C'est le meilleur jeu de mots de Franjo ?
733620	736000	Non, parce qu'à chaque fois, c'est exactement la même chose.
736060	736980	C'est le même procédé.
736980	738020	Il connaît pas un truc.
738220	740200	Oui, mais surtout que derrière, à chaque fois, on dit rien.
740540	741600	Oui, à chaque fois.
741940	743800	Vous continuez comme si j'étais juste...
743800	745300	Il a pas compris, on va pas calculer.
745340	747480	Alors que je fais un effort pour essayer de...
747480	748520	Et ça me fait marrer à chaque fois.
748580	750420	Et du coup, je pense qu'enchaîner les 3, ça sera très drôle
750420	752740	parce que tu fais exactement la même tête à chaque fois.
752860	754860	Un peu déçu qu'on remarque pas de la blague de merde.
754960	755140	Je suis là, t'as fait chier.
755260	756460	Et Pierre ne rigole toujours pas, même blague.
756880	758060	Et il fait chaud.
758200	758820	Ah, t'as refermé.
758920	759540	Ça faisait trop de bruit.
760520	761100	Ouais, c'est pas grave.
761180	761480	C'est pas chaud.
761780	762200	Ça commence.
762200	763500	Ouais, mais je savais pas.
763820	765020	Je vais me passer en t-shirt tout à l'heure.
765220	765800	Prochain épisode.
766760	768180	Alors, le Japon, ils sont venus.
769400	770420	Puisqu'ils y avaient habité.
770820	772040	Et là, ils y retournaient.
772360	775520	Et du coup, vu qu'elle savait que j'allais me foutre des temples dans la gueule
775520	778140	et que je peux plus, quoi.
778580	778980	Les temples.
779440	780940	Tu sais que j'ai appris que les temples,
781340	785760	c'est quand même un endroit pour faire de la pub aussi.
786880	787620	Ah bon ?
787620	788620	C'est vrai, c'est-à-dire ?
788620	789480	Mais les trucs oranges, là.
789640	790880	Machin, t'as des trucs gravés dessus.
790880	792640	On croirait que c'est un truc spirituel.
793040	793540	En fait, non.
793800	794900	C'est des marques et des entreprises.
795140	796580	Ah putain, c'est marrant que tu me dises ça.
796620	798140	Parce qu'il y en avait un qui était écrit en anglais.
798300	799880	Et effectivement, ça voulait dire
799880	802000	« oral hygiene ».
802000	802480	Exactement.
802540	804180	C'était genre un truc pour la dentition.
804680	805680	Ouais, c'est pas carpe diem et tout.
805780	807980	Ah, mais c'est qu'ils donnent de l'argent pour entretenir les temples.
808200	809720	Ils donnent de l'argent pour avoir un temple.
810060	811760	Et ensuite, dessus, c'est leur temple.
811860	813100	Ça va venir en France, ça, peut-être.
813200	813780	Mais il y a déjà ça.
813900	814160	Il y a déjà.
814640	816300	C'est pas sur une église que ça m'avait choqué.
816300	818020	Mais peut-être sur un opéra où, carrément,
818320	819900	c'est Samsung qui finance le truc.
819980	821200	Donc, ils ont une énorme pub Samsung.
821740	822120	Et puis voilà.
822280	823700	On n'a plus l'argent pour refaire nos buildings.
823800	824600	C'est Samsung qui le fait.
824760	825540	C'est la base.
825620	827180	Petit Notre-Dame-sponso Lidl, là.
827260	827700	Ça va être génial.
828620	828940	Durex.
829220	831080	Sponso Durex pour faire peut-être un câble à tout le monde.
831360	833040	Ce serait pas ouf que Lidl, ils finissent par annoncer
833040	835180	qu'en fait, ils ont énormément de pognons depuis le départ.
835340	837540	Que c'est pour ça qu'ils ont réussi à voir Zidane dans la pub.
837820	838780	Et c'est Lidl Price qui a eu Zidane.
838780	839560	C'est Lidl Price ?
839560	841420	Mais Lidl, ils sont blindés de ouf, mon gars.
841560	843020	Je crois que ça marche bien, ces marques-là.
843240	844720	Mais bien sûr qu'ils sont blindés, Lidl, mon gars.
845020	845880	Ça serait incroyable.
846480	848560	C'est Casino qui n'est pas bien en ce moment.
848780	849600	Casino et un perdition.
849700	850480	C'est parti, BFM Business.
850940	852860	Ça a été racheté par Crétinski.
852940	853460	C'est marrant le nom.
853560	856660	Ça a été racheté par le groupe Monoprix, Franprix.
856900	857860	Tu t'es mis dessus ?
857860	858320	Non, mais en fait...
858320	859500	Mais à un moment, tu étais appelé GER.
859580	861120	Tu t'es dit, est-ce qu'on se metterait pas sur Casino ?
861120	862760	Tu as des billes dans Casino.
862760	862780	Non, non, du tout.
862780	866000	Je ne suis pas dans la grande distribution.
866480	866900	Bon, heureusement.
867120	869200	Mais non, mais j'ai appris ça en étant à Clermont-Ferrand.
869280	870500	Non, pas à Clermont-Ferrand, à Saint-Etienne, pardon.
871180	872720	Tu viens de nous faire une Johnny, là.
873600	874080	Une Johnny.
874240	874820	Tu confonds tes villes.
874860	875220	Je confonds les villes.
875220	875940	Non, non, mais...
875940	877360	Je confonds Clermont-Ferrand et Saint-Etienne.
877360	877980	Johnny, c'est de là.
878080	879700	Tu confonds tes villes de merde.
879840	881700	La mission extrait de Johnny aux aînés de Clermont-Ferrand.
883240	884120	Plus jure Saint-Etienne.
884220	885120	Il l'envoie direct, quoi.
885840	886040	Direct.
886340	887240	Et lui, c'est pas une blague, en plus.
887520	889040	Ah bah non, lui, il est juste...
889040	892260	Moi, quand je suis à Saint-Etienne, je dis bonsoir, Lyon, parce que je sais que ça a l'effet câblé.
893500	895440	Mais lui, il ne fait pas exprès, d'accord.
896340	897220	Oui, donc Saint-Etienne.
897920	897960	D'accord.
898440	900320	Juste, le gars, il a fait une imitation de Johnny.
900460	900800	On ne dirait rien.
900980	901560	J'ai essayé.
901680	902420	Je n'ai pas du tout ce que c'était horrible.
902420	902700	C'était Johnny.
902900	904460	Non, je n'ai pas d'imitation de Johnny.
904460	906340	En fait, il a juste dit, mais des U, quoi.
907440	908460	J'ai même pas fait...
908980	911060	Je pourrais bosser un Johnny, c'est facile.
911160	913420	Il suffit d'imiter celle des guignols, mais j'ai même pas...
913420	914380	Je ne sais pas s'il est vraiment mort.
915300	915780	Johnny ?
915780	918580	Pourquoi il aurait fait qu'il est mort ?
918580	920620	Il est de l'autre côté de la terre, vu qu'elle est plate.
921040	923160	Il est de l'autre côté, tranquille.
923340	924220	Il marche à l'envers.
924520	924720	Franchement.
925140	925840	Allez, un petit coup.
925980	927740	De tous les complots, ce n'est pas le plus con.
927860	929260	Un gars est mort et en fait, il n'est pas mort.
929340	929880	À chaque fois.
930060	931260	Mais quel est le but ?
931260	932140	Pour être tranquille.
932640	933720	Mais qu'elle est tranquille.
934060	934960	C'est une célébrité.
935160	935920	Il va être tranquille.
936000	937200	Et s'il va être tranquille, il va au Sri Lanka.
937200	938080	C'est une chirurgie esthétique.
938280	939420	Oui, je ne vois pas trop l'intérêt.
940200	943320	Apparemment, Michael, il y a plein de gens qui disent, il n'est pas mort.
943320	944880	Ok, il faut s'occuper aussi.
945600	947640	Il faut s'occuper sur les Skyblogs.
947660	949860	C'est marrant parce que tu fais toujours des célébrités méga connues.
950240	951880	Personne ne fait, et Jean Ben Guigui ?
951880	953680	Il est vivant depuis le début.
954040	954700	Il faut vraiment que...
954700	955560	Je crois qu'il est vraiment mort.
955560	956280	Et d'ailleurs, je crois qu'il n'est pas mort.
956280	957020	Je crois qu'il n'est vraiment pas mort.
957620	958440	Il n'est pas mort ?
958440	959000	La bise à Jean.
959680	960540	La bise à Jeannot.
960660	961560	Jeannot, il est vivant, je crois.
961880	962160	Ah ouais ?
962160	963540	Merde, comment ça a inventé ?
963540	964620	C'est terrible, on dit je crois.
964720	965660	Non, non, mais il est vivant de ouf.
965760	966380	Il est vivant de ouf.
966380	969220	Il est vivant, il est vivant.
969420	969840	Il est vivant, il est là.
970020	970480	Imagine le complot inverse.
971560	972520	Tu dis à un mec,
972640	974740	ah non, mais Nico Saliagas, il n'est pas mort, les gars.
974860	975700	Et le mec est là, en fait.
975780	976020	C'est marrant.
976080	976860	Ah mais c'est possible.
977560	978900	C'est possible, mais il y a des gens comme ça.
978940	980300	On croit toujours qu'ils sont morts et qu'ils ne sont pas morts.
980620	981600	Oui, il y avait des...
981600	982680	Vas-y, c'est qui ?
982680	985180	Le top 3 des gars qu'on croit qu'ils sont morts et qu'ils ne sont pas morts ?
