start	end	text
324080	324580	Dites bonjour.
325260	326020	Bonjour tout le monde.
326200	326740	Gros bisous.
327080	327560	Vive la vie.
327900	328520	Merci, Benoît.
328520	330840	Tu veux passer un bonjour à quelqu'un en particulier, peut-être ?
330840	331020	Oui.
331100	331560	Ta maman ?
331560	331880	Ton papa.
332000	334500	Oui, je voudrais embrasser ma femme et mes enfants, que j'aime énormément.
334640	335280	D'accord.
335380	335600	Voilà.
335880	337320	Quand on sait ce qu'il aura fait.
337320	338740	Il se tape sa secrétaire.
339040	339720	Pardon, fallait pas le...
339720	340780	Allez, salut.
340960	341280	Yes.
341720	341960	Allez.
342160	342860	J'adore, mon humour.
343040	343940	Oui, reprends ta tasse.
344220	345100	Tu fermes bien la porte ?
345100	345660	Oui, super.
345660	346460	Allez, salut.
346660	347820	Eh, change rien, t'es superbe.
349520	350300	Un vrai con.
350480	354160	Un vrai con qui fait trois vues par court-métrage.
354320	355100	Le connard de base.
355100	355720	Ça coûte 20 000 balles.
356460	356720	Allez.
357280	358100	D'ailleurs, appelle au don.
358180	359700	Ils ont besoin de 10 000 balles pour leur projet.
360300	361180	Allez, donnez.
361760	363420	Pas un centime pour Inernet.
363820	365440	On va faire un contre...
365440	366800	Ça n'existe pas ?
366800	368780	Des contre-qu'is-qu'is-bang-bang ?
368780	369880	Quelqu'un veut un truc ?
369880	370460	Et nous, on est là ?
370460	370640	Non.
370640	373620	Si vous devez donner, donnez-nous à nous plutôt qu'à cette merde.
373780	375080	C'est un bon...
375080	376220	D'ailleurs, on va faire la bélotons tout de suite.
376220	377820	On ne peut pas retirer de l'argent de...
377820	379900	Parce qu'avant de parler de ton...
379900	380860	Ah oui, on a besoin d'argent.
381240	382200	On a besoin d'argent.
382380	383900	Il y a un petit crash des cryptos.
384900	385140	Là.
385460	387060	Il y a eu un crash crypto la semaine dernière.
388220	391240	Il y a 10 jours, donc je ne suis pas encore allé voir le portefeuille, mais ça ne doit pas être brillant.
391920	394920	Mais attends, ça y est, est-ce qu'on est arrivé au stade où on a perdu ?
394920	397820	Parce qu'avant, on avait doublé, donc on n'est quand même pas descendu en dessous de ce qu'on avait mis.
397820	400460	Je ne suis pas allé voir parce que je te dis, c'était un gros crash crypto.
400740	401320	Ça s'est effondré.
401640	402600	Vraiment, ça s'est effondré.
404260	410120	Si les cryptos, ça s'avère être une énorme pyramide de Ponzi, c'était de la merde depuis le début.
410320	410880	Genre tout se crash.
410900	411820	On le savait, non ?
412480	413500	De toute façon, ça ne changera rien.
413500	416280	Ouais, ok, ça s'est vraiment effondré de ouf.
416560	419040	On est encore au-dessus, mais plus pour longtemps.
419120	420420	On avait mis 200, c'est ça ?
420420	425820	On avait mis 200 et on est à 228, alors qu'on était monté à 600.
426160	427800	Tu retires tout !
427820	429000	Tu retires !
429000	430460	On a fait 30 balles de bénéfice.
430500	433300	28 balles, c'est un mois de lipcine.
433620	434080	On les prend.
434880	435860	Non, mais je vais tout retirer.
435980	436700	Je vais faire ça ce soir.
436800	438040	En tout cas, gros...
438040	440080	Je ne sais pas parce qu'on peut aussi dire qu'on laisse et que ça remontera.
440420	441600	On tient jusqu'à 150.
442540	444320	Tu sais quoi ? On tient pour toujours.
444500	445140	On va laisser cette thune.
445140	446300	De toute façon, c'est vrai que j'avais oublié cet argent.
446400	446860	Ça remontera.
447000	447980	Voilà, cette thune, elle n'existe pas.
448440	449420	Donc voilà, c'est ça que je voulais dire.
449540	450680	Appel au don, on va le faire tout de suite.
451260	451920	Buy me a coffee.
451920	452920	Plutôt caustique.
452920	453380	Oui, il faut vraiment...
453380	453800	Plutôt caustique.
453820	456280	Je dois 250 balles à...
456280	460260	C'est aussi avec mes autres podcasts, mais je dois pas mal d'argent à Hubert, le magnifique.
461240	462740	Ah, il n'a pas été payé ?
462740	463100	Non, non.
463100	463780	Enfin, il est...
463780	468280	Attention, les auditeurs de Plutôt caustique, ne payent pas pour ton petit truc perso de merde après le...
468280	469180	Non, non, d'accord.
469260	470680	Attends, vous n'allez pas les entourlouper là-dedans.
470680	471820	Non, non, mais il y a quand même là...
471820	473240	Je défendrai les intérêts des auditeurs.
473260	474860	Il va y avoir cet épisode et d'autres épisodes.
475240	477580	Et il y a 50KLipsyn, là...
477580	480660	Et puis Hubert, je ne sais pas si tu te rappelles ce qu'on lui a demandé sur le dernier épisode,
480780	482180	il a été exceptionnel.
482220	483080	Le mec qui chie là ?
483080	486860	Le mec qui passe devant un paysage relaxant et qui va chier dans l'eau.
487100	487760	C'est exceptionnel.
487800	489900	Enfin, il pète, après il tombe dans l'eau, il meurt en pétant.
489980	490560	Enfin, c'était incroyable.
490560	493280	Mais le problème, c'est qu'à force de faire des exploits comme ça, on va lui en demander plus.
493380	493700	Il est fou.
494400	496560	Ah, moi, j'avais peur qu'on lui brûle les ailes.
497340	499880	Oui, c'est ça, parce que là, la prochaine fois, on va le...
499880	500440	Mais ce n'est pas grave.
500540	502780	Ce soir, je n'ai pas un défi sur...
502780	504320	J'ai un défi, mais il sera pour toi, pas pour Hubert.
504320	504460	Allez.
505640	506620	Alors, ton régime, maintenant.
507660	508460	Alors, mon régime.
509580	510980	C'est l'histoire d'un gros cul.
511700	513260	Qui essaie d'être moins gros, mais ça ne marche pas.
513300	514000	Il a toujours un gros cul.
514160	514380	Yes.
514740	516080	Alors, de toute façon, j'aurais toujours un gros cul.
516200	516760	Ça, je t'ai déjà dit.
516760	520000	Des photos de moi quand j'étais petit tout fin, il y a quand même un énorme popotin.
520140	521360	Donc, de toute façon, c'est niqué.
521540	521900	C'est vrai.
522140	523360	C'est vrai que tu as un gros boul.
523440	524220	Et puis, c'est comme ça, je veux dire.
524360	526380	C'est les hanches à ma maman.
526940	527180	Voilà.
527420	527720	Ma maman...
527720	528940	Secoue ce que ta maman t'a donné.
529140	529360	Voilà.
529540	534280	Bah oui, c'est con, parce qu'elle a quand même été psychiatre, quasi majeure de promo.
534660	535080	Elle avait deux ans...
535080	536200	Mais elle t'a donné son fiac.
536440	537360	Elle avait deux ans d'avance.
537760	538860	Elle savait lire à quatre ans.
540440	542260	Elle a eu le bac à 16, je crois.
542440	542700	Pas toi.
543360	543640	Non.
543800	544180	Non, non.
544240	544920	On peut dire que non.
544920	550060	Et puis, c'est marrant parce que ça ne l'a donné aucun de ses trois enfants qui sont trois abrutis finis.
550140	550560	D'accord.
550700	552200	Ils ont tous un beau fiac ?
552200	552400	Non.
553500	557160	C'est-à-dire que, bon, qu'elle donne l'intelligence à aucun, c'est réparti.
557320	558480	Mais donne le boule à aucun, quoi.
559660	562040	T'es privilégié, tu penses, par rapport à tes frères ou pas privilégié ?
562040	562600	Je suis privilégié.
562760	567860	Si la science change et que je peux mettre bas à des ans, c'est sûr que...
567860	569580	T'as des bonnes hanches pour enfanter, quoi.
569660	571320	Ah là, il y a huit marcassins qui sortent.
571340	571580	C'est bon.
571720	572020	Ça tombe.
573140	573920	Plif, plaf, plaf.
573920	579060	Plif, si je fais de l'amour et dans le pré, le paysan, il me voit, il va bien travailler, celle-là.
579540	580920	Et tu vois, c'est vraiment...
580920	581700	C'est une bonne bête, quoi.
581740	582420	Tu ferais...
582420	583180	Parce que si...
583180	586220	Alors, dans ta tête, si tu fais de l'amour et dans le pré, toi, t'es une vache en arrière-plan ?
586220	587420	Non, je pense que lui...
587420	589420	Si, il me voit là, cheveux longs, de derrière.
589580	590200	Ah, pour te rencontrer.
590220	591720	Moi, je suis présentateur de l'amour et dans le pré.
591820	593980	Ma carrière s'est effondrée, après un bad buzz.
594560	596700	Tu déconnes, ce serait la panacée.
596840	601280	Ce serait le urbain de Topito, présentateur de...
601280	603800	Oui, non, mais imagine que je suis monté très haut dans ma carrière de comique.
603940	604500	Puis scandale.
605340	606420	Scandale énorme.
606780	607020	Cancel.
607980	608220	Cancel.
608360	609560	Et du coup, le retour par la petite...
609560	611180	Et l'amour et dans le pré, c'est sur...
611180	612240	C'est sur...
612240	613220	C'est Star, maintenant, tu sais.
613440	613600	Ah.
613780	615680	C'est genre, c'est devenu de la merde, c'est dans dix ans, tu vois.
615920	617400	Je trouve que ce serait déjà un beau retour.
618240	618820	Beau comeback.
619000	620280	Tu sais qu'on m'a proposé...
620280	623700	Alors, on va parler de ma carrière plus tard, parce qu'il y a des nouveaux sur les OP.
624160	625340	Il y a des nouveaux sur les OP.
625340	628940	Un bon d'achat du vieux camper, on rappelle aux auditeurs.
628980	629940	Ouais, bah là, il y a du nouveau.
630140	630500	Attention.
630820	632300	Et les prénoms n'ont pas décollé.
634060	635740	Et on m'a proposé de faire...
635740	637560	Pas de présenter, mais il y avait un...
637560	638060	Candidat.
638660	641280	Candidat à un dîner presque parfait spécial comique.
641400	641600	Et j'ai refusé.
641600	641860	Ah oui.
642920	643180	Ah oui.
643600	644580	On m'en avait parlé.
644860	646740	Une semaine de tournage, pas payé.
647920	649120	Chez moi, c'était pas fini.
649360	650380	Et il aurait fallu que...
650380	652180	J'avoue que moi, j'aurais dit oui.
652540	654380	Pour troller totalement l'émission.
654380	655660	Ouais, c'est ça le truc.
655800	656640	C'est que j'aurais voulu...
656640	657520	Mais le problème de...
657520	660040	Tu réchauffes des knackis au micro-ondes, tu fais un truc, tu vois...
660040	665540	Le truc de troller l'émission, c'est que c'est marrant, mais il y a des vrais gens.
665900	670580	Tu vois, la meuf qui m'a écrit, qui était en panique, parce que tu doutes bien que si elle allait jusqu'à mon CV à moi...
670580	671180	Bah oui, oui.
671320	672560	Même Tony Solerand a dit non, quoi.
672640	674000	C'est-à-dire que je n'étais pas le premier dans la pile.
674460	676160	Et du coup, même moi, je lui ai dit non.
677440	681400	Mais ce qui aurait été marrant, c'est de voir si eux ont un contrôle là-dessus, ou s'ils sont désespérés.
681400	685380	Et si tu aurais pu, tu vois, troller un peu, ou si tu aurais pu y aller pleinement...
685380	686520	Attends, j'aurais fait le papillon de ma grand-mère.
686640	688040	J'ai fait une photo du papillon de ma grand-mère.
688040	688760	Papillon de charcuterie ?
688760	689420	Je voulais te l'envoyer.
689760	691640	C'est ça que tu nous avais expliqué ? Un papillon en charcuterie ?
691640	693540	Je t'avais surtout montré les photos, ça t'avait fait rire.
693660	694960	C'est moche, parce que moi je trouve ça très bien.
695420	697060	C'était de la charcuterie ?
697060	698600	Ah non, c'est un assortiment, il y a plusieurs choses.
698600	699200	Fromage ?
699200	700500	En fait, c'est tout un tas...
700500	701720	Je me souviens de cet épisode, attends.
701920	703080	Tout un tas de petites tartines.
703140	703360	Ouais.
703360	707460	Et il y a des épéricubes, il y a plein de choses, mais c'est en forme de papillon.
708600	710840	C'est ma grand-mère qui fait ça pour les repas.
711040	711340	Elle le fait ?
711340	713400	Mais travaille-moi, je t'avais montré une photo, c'est toute bagueule.
713700	715940	Si, je me souviens, mais ça m'avait...
715940	718320	Je l'ai enlevé, je pense, de mon...
718320	719060	Effacé de ma mémoire.
720000	721700	Parce que dans mon souvenir, il y avait de la charcuterie.
722140	722400	Ouais.
724100	725080	Et du fromage.
725220	726160	Et du fromage, mais...
726160	727280	Attends, mais je t'ai pris une photo, là.
727580	728600	Il y avait du curry aussi, dedans ?
728600	730180	Parce que je l'ai fait il y a six ans.
730760	732040	Mais non plus, c'était pas son plus beau, celui-là.
732040	733680	Mais c'est le dernier papillon qu'il avait fait.
733700	735560	J'avoue que ça me tend très bien.
736240	737500	J'aimerais bien...
737500	740160	Donc moi, j'enverrai à l'apéro petit papillon.
741540	742140	Ça, c'est sûr.
742400	743580	OK, premier truc que t'envoies, c'est ça.
743660	744220	Petit papillon.
744780	745380	Oui, ça, c'est sûr.
745900	746780	Mais ça serait...
746780	749600	Un parassiette ou un grand pour tout le monde ?
749600	750520	Ou chacun pioche, quoi ?
750520	750980	Ouh là là !
750980	752240	Celui-là, il était spécial Europe.
752380	753640	J'ai pas compris, il y avait un thème.
756380	757040	C'est pas bien.
757460	757780	C'est pas...
757780	758800	Ne se moque pas du papillon.
759320	760920	Il se moque !
760920	763920	Tu vois mes papillons, ma grand-mère ?
763920	765920	Ça, c'est trop...
765920	769760	C'est pas bien !
769760	770920	Oh là là, si des gens de ma famille écoutent...
770920	773620	Merde, faut que je décrive aux gens.
774560	776900	Non, alors déjà, je me moque pas de la grand-mère.
776980	778300	Je trouve que c'est hyper mignon et touchant.
778440	780900	Parce que je trouve tout ce que font les grand-mères mignon et touchant.
780900	782900	Mais il y a effectivement...
783800	785160	Alors, comment vous expliquez ça ?
785160	787780	Sur son corps, vous voyez le corps du papillon.
787980	788780	Une longue...
788780	790280	Mais déjà, la région arrive pas à comprendre.
790440	791500	C'est un plateau de...
791500	793300	Imaginez un plateau en forme de papillon.
793440	796940	C'est-à-dire qu'il y a une ligne centrale qui est son corps.
797420	801840	Sa tête, c'est un demi-citron avec deux grands pics à brochettes
801840	804700	qui ont des olives dessus, j'imagine, pour faire les antennes.
804700	806920	Donc là, vous avez ce grand corps en salami.
807060	807260	Oui.
809260	810980	Des troches de rosettes ou de salami
810980	813300	qui font le corps de chaque côté.
813420	815940	Vous avez donc des ailes en deux parties, évidemment.
816160	819040	Donc la partie haute qui a des couleurs bien particulières.
819180	821360	Je pense qu'on est plutôt sur...
821360	822660	C'est dur à dire de loin,
822840	826360	mais je dirais qu'on a des petits blinis,
826580	829240	des petits saumons, un peu de tomate, quelques olives,
829780	830900	tout ça sur des petites tartines.
830980	832520	Est-ce que ça fin ? C'est ça la question ?
832520	833500	Moi, j'y vais.
833500	836480	Alors là, par contre, il y a la présentation, certes.
836580	838060	Il y a beaucoup d'œufs durs.
839760	841940	Facile, une bonne quinzaine d'œufs durs.
842040	843620	On avait eu un petit excédent.
843780	843960	Attends.
846080	847900	En fait, ce qui est ouf, c'est que tu as l'impression que c'est petit.
848260	850420	Mais quand tu regardes à l'échelle les œufs durs,
851420	852500	le plateau est gigantesque.
853220	853420	C'est énorme.
853500	854860	Attends, on était trois ce jour-là quand même.
856360	858220	Donc voilà, c'est plein de petits fours différents
858220	859760	avec des codes couleurs différents.
859940	862220	Donc en bas, sur les ailes du bas, on a plutôt de la crevette.
862220	865600	On est plutôt sur des tons roses, rosés, des petits caviars,
865720	866500	des petits trucs comme ça.
866820	870760	Sur le ton un peu plus foncé, plus saucisson, plus voilà.
870980	871340	C'est bon.
871500	873320	Et détail très important.
874500	878380	Sur la quinzaine d'œufs, sont plantés.
880700	882380	Alors j'allais dire des drapeaux européens, non,
882480	883460	puisqu'il y a les États-Unis.
883460	886420	Oui, alors on remarquera, alors je ne sais pas si ça rapporte.
886480	887760	La Suède, l'Angleterre.
887780	888820	Peu de drapeaux africains.
889500	889780	Aucun.
890440	893340	On a la Norvège, la Suède et la Finlande.
893340	895840	Il y a exclusivement des pays peuplés de...
895840	896940	Le Danemark, l'Allemagne.
897040	898420	Je pense que c'est beaucoup de pays de blanc, c'est ça ?
898420	899560	Non, tu as l'Italie quand même.
900380	901560	Vous comptez l'Italie dans la société.
901560	902160	L'Espagne.
902720	902900	Voilà.
903020	904080	C'est tiers monde, on est d'accord.
904200	904860	La Belgique.
905880	909000	Et je note l'absence de la France.
910300	911200	Oui, oui, c'est vrai.
911780	912820	Enfin, l'absence...
912820	913800	Oui, l'absence de la France.
913980	915720	La France n'était-elle pas présente...
915720	917100	Dans l'intégralité du plat ?
917100	922020	Dans le corps fait de...
922020	922840	Ah non, mais c'est très bon.
923020	923820	En plus, là, je vois...
923820	924340	Le corps en rosette.
924360	925880	Il y a quand même beaucoup de saucissons, il y a de la rosette,
925980	926780	il y a des apéricules.
927460	929360	Bref, pourquoi on parlait de ça ?
929360	930600	Ton régime ?
930600	931000	Non, non.
931000	932480	Avant, le dîner est presque parfait.
932540	933840	Oui, alors, on commence par ça.
933860	935640	Ça, c'est la cause pourquoi je dois faire des régimes.
935640	937460	Tu peux aussi t'arrêter là, je pense que...
937460	939740	Le dîner, pour moi, est presque parfait.
940620	941660	Il y a un grand papillon.
941940	943040	L'important, c'est le presque.
943520	945380	Mais pour moi, le papillon, c'est presque parfait.
945460	948060	En vrai, si j'avais un petit jardin, ça serait pétanque.
948600	948820	Oui.
949720	950000	Énorme.
950000	954200	Oui, mais là, dans la part actuelle, t'aurais fait comment ?
954200	955300	Il faut tout faire chez soi ?
955300	956000	On ne peut pas...
956000	957620	Je n'ai jamais regardé cette émission, mais je pense, oui.
957620	957860	Oui.
958600	959580	T'aurais fait des blagues.
961000	961740	De l'alcool, des blagues.
961740	964280	Disons que le premier truc que je ferais, c'est déjà louer une baraque un peu mieux que la mienne.
964880	965940	Non, mais je pense que ça, ça...
965940	967020	Non, mais pour moi, tu es presque parfait.
967080	967460	Tu triches.
968420	969460	Personne ne sait que...
969460	970440	Oui, au resto, sinon.
970680	970920	Non, c'est quand même.
971720	972240	Pas mal, pas de quoi.
972240	973080	Oui, au lilas.
973080	977580	Non, mais tu vois, je pense que là, tu as déjà une base solide.
978320	979600	Pour revenir sur le régime.
981500	983160	88 en sortie d'été.
984160	985820	Redescendu à 81 pendant qu'on parlait.
986400	988320	Remonté à 86 ou 7, je ne regardais plus.
988800	990320	Et là, je redescends, je suis à 84.
990560	991360	Mais c'est très long.
991500	995300	Là, franchement, si vous avez maigri, ne regrossissez pas.
995660	997860	Celui-là, je ne sais pas pourquoi, c'est 10 fois plus dur.
998400	999100	De reperdre.
999100	1000000	10 fois plus gaffe.
1001340	1002060	Je fais vraiment beaucoup plus gaffe.
1002060	1003080	Oui, mais tu fais du sport aussi, non ?
1003080	1004280	Je fais beaucoup plus de sport.
1004540	1006200	Et genre, c'est beaucoup plus lent.
1006620	1007380	Genre, là, j'ai stagné.
1007400	1008220	Mais tu ne crois pas du muscle ?
1008220	1008680	Ce n'est pas ça, la prise de poids ?
1008680	1009020	Peut-être.
1009220	1010340	Je n'en sais rien, mais je ne crois pas.
1010480	1012760	Parce que je fais du sport, je fais des pompes, mais ce n'est pas assez.
1013060	1014180	Genre, je suis resté bloqué.
1014680	1015960	J'ai cru que j'allais y rester toute ma vie.
1017080	1018760	10 jours à 85,2.
1018980	1019760	Je devenais fou.
1019900	1021060	Ah, mais tu te pèses tous les jours.
1021200	1021920	Oui, mais je devenais...
1021920	1023600	Parce que je veux voir un tout petit truc.
1023920	1025860	En fait, ça rendait fou que ça ne bouge pas.
1025860	1027080	À mon avis, c'est ça le piège.
1027220	1028460	C'est qu'il ne te faut pas de balance.
1028640	1029640	Il te pèse-toi une fois par mois.
1029840	1032300	Oui, mais vas-y, va tenir déjà un mois.
1032680	1034380	Moi, je ne fais pas un mois si ça n'a pas bougé.
1034540	1035260	C'est bon, je me rends pif.
1035280	1037060	Parce qu'il faut que ça te donne un accord.
1037060	1039680	Mais oui, mais même 200 grammes, je suis là.
1039840	1042360	Et ça ne peut pas se voir physiquement.
1042900	1047460	Ah, mais déjà, la dernière fois, franchement, de 88 à 81, je n'ai rien vu.
1049000	1050500	Non, mais vraiment, je vois...
1050500	1052200	Non, et puis ça se trouve, il n'y a que les driblous qui perdent.
1052420	1053280	Tu ne sais pas, ça se trouve...
1053280	1054580	Non, mais c'est ouf, vraiment.
1054740	1056220	Et d'ailleurs, les gens...
1056220	1059220	Je ne sais pas où ça va, mes kilos qui partent ou qui reviennent.
1059400	1060980	Ils ne voient jamais la différence, en fait.
1061540	1062580	Mais on en a déjà parlé souvent.
1062740	1064260	Vous avez un physique particulier, Urbain.
1064620	1064920	Ben oui.
