start	end	text
189400	194260	Parce que j'aime bien, mais je suis pas très doué pour écrire rapidement des chroniques.
195040	196600	Si t'as besoin d'un remplaçant, tu...
196600	197440	Oh, bah, je pourrais leur dire.
198260	199280	Ils les ont déjà trouvés.
199380	200820	C'est pour ça que je suis passé à une fois par mois, mon gars.
200980	201940	C'est pour ça qu'ils les ont déjà trouvés.
201940	202820	Je sais, je sais.
202960	204380	Si les gars se blessent...
204380	205720	Pourtant, t'as des bons retours des chroniques.
205960	207900	Genre, même moi, je regarde de temps en temps.
208020	209800	Je regarde vraiment pas tout ce que tu fais loin de là.
210500	211500	Je trouve ça vraiment bien.
211640	213480	Moi, tous mes potes cet été m'ont dit que t'étais très bon.
213480	215620	Bah, écoute...
215620	216560	Ah, j'en profite comme ça.
216660	218000	Il saura que je l'ai fait.
218720	219880	Ah non, ça commence ?
219880	220560	Genre, on met des big ups.
221080	225120	Non, il me faut deux places pour que mon petit frère vienne te voir à Lyon.
225640	225820	Voilà.
225920	226700	Comme ça, je te fais une pub.
226820	227840	Et puis comme ça, il sait que je l'ai fait.
228220	229180	Attends, il est là ?
229180	229520	Il est là.
229660	230300	Coucou le petit frère.
230520	230640	Salut.
231260	232220	Une caméra, là aussi.
232320	232620	Regarde.
234780	235220	Deux places.
236280	236800	Billard et Duc.
237020	237880	Tu vas sur Billard et Duc.
237880	239620	Tu mets acheter deux places.
240000	241160	Espèce de sale race, là.
241240	242280	Tu vas t'acheter tes places.
242280	243540	Et puis c'est tout.
243640	244400	Qu'est-ce que c'est, ça ?
244400	244620	D'accord.
244700	245520	Non, mais c'était pour tes stoncs.
245520	246800	Non, mais si, si, si.
246940	247580	Je lui mettrai des places.
248200	249640	J'ai un quota d'invitations dans tous les cas.
250700	252200	À Lyon, tu fais la bourse du travail.
252520	253180	Ouais, comme toi.
253740	254360	Non, je ne voulais pas parler de moi.
254360	255040	On fait déjà de la pub.
255220	255920	Je ne voulais pas parler de moi.
256040	257580	Mais si, Franjo et moi, on fait la bourse du travail.
258020	258900	Si ça se trouve, ce sera diffusé.
258960	259840	Celui-là, tu l'auras déjà fait, toi.
259860	260880	Et je fais vos premières parties.
260900	261860	Moi, c'est le 16 décembre.
261860	261880	Moi, c'est le 16 décembre.
261880	263000	Ah, si tu veux.
263160	263780	Je vous l'annonce.
264180	264660	Ah, c'est le 16 décembre.
264660	267020	Si vous venez à Lyon, moi, il faut que j'aille à Lyon.
267480	267900	Ah ouais ?
267900	270240	Bah oui, il y a mon petit frère et il y a tous mes potes là-bas.
270260	270500	C'est vrai.
270820	271340	Ouais, on en parle.
271380	273140	Ah ouais, c'est sa technique pour t'incrustir dans les endroits.
273260	274960	C'est, je connais des gens là-bas, tu es obligé de me faire jouer.
275540	276680	Quoi, tu vas à Tahiti ?
276680	279800	Attends, j'ai un cousin qui est allé à Tahiti il y a 6 ans.
279920	280740	Je suis quasi un natif.
280840	283540	Je t'avoue que je préfère Lyon que Roubaix pour incruster.
283540	285200	En plus, t'as déjà un tatouage de Tahiti.
285360	287340	Ah oui, c'est vrai que t'as un petit tribal sympa.
287620	289080	Pour ceux qui n'ont pas vu le deuxième épisode.
289320	290580	Il s'est fait piquer par une méduse.
291300	292820	Officiellement, mais en vrai, hygiène douteuse.
292820	294900	Une semaine après, nous, on n'a pas les mêmes fringues.
295200	296240	Toi, t'as les mêmes fringues.
296680	297440	C'est dingue.
297440	300160	Bah ouais, moi, je suis toujours chez Decathlon.
301080	302560	Et Franjo, il a toujours les mêmes dents.
303100	304780	Alors, le thème du pot de caractère.
304780	306680	C'est pas le problème, les dents, c'est les gencives.
306700	307240	C'est les gencives.
307460	308620	Parce que c'est des dents de taille normale.
308740	310420	C'est les gencives qui sont inhumaines.
310500	310940	C'est vrai que...
310940	312560	Non, mais oui, c'est moite-moite.
312660	313640	On dirait les gommes, là.
313900	316140	Les gommes 50-50, là.
316220	317620	Mais tu sais que je brosse mes gencives.
318100	318800	Plus que mes dents.
319220	319340	Voilà.
319740	321100	Putain, mais c'est vrai qu'elles sont monstrueuses.
321120	321600	Elles sont monstrueuses.
321760	323400	Si je rigole vraiment à 200%, c'est terrible.
323820	324900	C'est l'âne dans Shrek.
325040	327600	Je suis toujours en train de rire avec parcimonie.
327800	329400	C'est pour ça, parce que souvent, je me dis,
329440	330980	mais attends, je suis hilarant.
331260	331620	Et tu...
332140	333920	T'as vu, c'est retenu.
334240	335660	On a vu, on peut voir au ralenti.
335660	340280	Il a développé un muscle, le sous-contracteur de la lèvre haute.
340440	341860	Je sais pas comme ça me fait mal.
342960	344800	J'ai le même rire que Fernandelle, on m'a dit.
345500	346100	Ah ouais.
346860	347820	On mettra une photo de Fernandelle.
347840	350300	Et le même public, d'ailleurs, que Fernandelle.
352080	353700	Je déteste Fernandelle.
353740	354860	Fernandelle était apparemment...
354860	356020	Je te jure, c'est le patrimoine.
356120	356700	Ah ouais ?
356700	357820	Mais à l'époque, c'était pas raciste.
358200	359020	C'était juste français.
359320	360780	Oui, pour l'époque, ça passait sûrement.
360780	362460	On aimait pas les Allemands, on aimait personne.
362700	363760	Ça passait sûrement, ouais.
363860	364460	Ça passait sûrement.
364460	365600	Non, mais c'est vrai que...
365600	369560	Tous les comiques à l'ancienne, Fernand Henault, Bourville...
369560	371360	Bon, Michel Lèvre, c'est encore autre chose.
371600	372020	Mais je...
372020	374200	Non, mais je respecte Fernandelle.
374840	375760	Mais en plus, je connais pas.
375880	377160	C'est-à-dire qu'il me dégoûte.
377460	377860	Ah ouais ?
377860	378960	Genre...
378960	380900	Quand j'étais petit, j'ai jamais vu La Vache des Prisonniers.
381040	381900	J'adore le Funès.
382100	383580	Il te dégoûte, mais t'as jamais vu ce qu'il faisait.
383580	384860	En fait, ouais, j'y arrive pas, quoi.
385400	385800	J'y arrive pas.
386460	386840	Ah ouais ?
386840	387600	C'est-à-dire que c'est physique, quoi.
387600	390220	J'y arrive pas, c'est physique, c'est l'humour à l'air à chier.
390520	392000	Alors que je n'y arrive pas, quoi.
392020	392400	Louis de Funès.
392800	393640	Louis de Funès, j'adore.
394160	394980	Bourville, j'adore.
395120	395720	Funès, moi, j'adore.
395840	396380	Fernand Henault.
396460	397640	Et j'aime pas Raymond De Vos non plus.
397860	398740	T'arrives à l'imiter, Funès ?
399400	400740	Pas à jeun.
400940	403320	Non, parce que tu me l'avais fait une fois, et j'ai trouvé ça hyper bien.
403340	405380	Comment on a vite basculé dans une ambiance.
405380	405840	Tu peux le faire.
405840	410440	Mec de 50 ans, blanc au PMU, qui commence à parler des trucs d'antan.
411120	412580	Jamais je te ferai l'imitation de Funès.
412600	413400	C'est faux, je sais pas faire de Funès.
413400	414360	Il le fait super bien.
414360	414720	C'est faux.
414780	415660	Je te jure, on dit quoi.
415800	417740	Il fait le juste une fois pour les éditeurs, tout le monde le veut.
418000	422120	Je vous en supplie qu'on essaie d'avoir des gens de moins de 40 ans qui écoutent aussi un peu ce podcast, quoi.
422120	426500	Mais les gens de 15 ans vont, du coup, apprendre qui est Louis de Funès grâce à l'imitation.
426720	428200	Non, à Jacques-Luc de Funès, ils savent.
428640	430720	La grande vadrouille, tous les ans, à Noël, ils se le tapent dans la tronche.
430720	431860	Non, non, mais je crois qu'en vrai, ils savent pas.
432200	432640	Ils savent plus.
432820	433380	Non, oui, c'est pas vrai.
433380	435760	Mais ils savent qui c'est Louis de Funès, les gens de 15 ans.
435880	436820	Il y en a, ils connaissent pas Zidane.
437820	440140	Mais qu'est-ce que tu dis, toi, bien sûr que oui, ils connaissent Zidane.
440760	442280	Parce que tu fréquentes pas des gens de moins de 20 ans.
442480	443760	Si, mon petit neveu l'autre jour.
444440	446300	Écoute, je suis contre la violence, il a failli en prendre une.
447100	449700	Je lui ai dit, je lui ai dit quoi ? Il me dit, quoi couber ?
449700	453740	Premier débat, pour ou contre ?
453740	458840	Non, non, mais moi j'accepte que je suis largué et que je suis un vieux con 50 ans trop tôt.
458840	459940	Je suis un vieux con à 34 ans.
460240	463720	Mais j'avoue que la première fois que tu prends un coi coubé par un membre de ta famille que t'aimes,
463960	466320	faut être prêt, faut être solide sur les abés.
466340	468260	Mais nous, on était des merdes.
468700	469760	Toi, d'ailleurs, c'est dans ton spectacle.
470060	470740	Coiffeur, moi, c'est...
470740	471540	Non, moi, j'ai tiré mon doigt.
471680	472900	Tire mon doigt, voilà, c'est parfait.
472920	474140	Tire mon doigt, c'est encore plus vieux.
474460	476100	Tire mon doigt, c'est peut-être la première vanne.
476320	477700	Moi, je me rends compte à quel point c'est l'enfer.
477760	480460	En vieillissant, je me rends compte à quel point ça doit être l'enfer pour les parents
480460	482920	d'accepter des choses de la part de tes enfants de merde.
484040	489660	Qui rentrent au collège et qui reviennent avec toute la merde qu'ils ont pris des autres enfants
489660	492000	qui ont été encore moins bien éduqués que toi.
493000	495920	Oui, c'est vrai que quand tu te fais chier à faire l'éducation,
496020	498940	tu sais que de toute façon, oui, le poids de ce que t'as donné,
499700	500740	en fait, ça sera plus tard.
500860	503560	Parce que là, tu peux pas contrer la nouvelle mode quand tu peux pas.
503740	504220	Non, tu peux pas.
504220	509220	Moi, par exemple, quand j'étais petit, j'étais éduqué à la, disons, musique correcte.
509880	512160	Et c'est vrai que j'écoutais de la musique correcte,
512200	513740	mais j'écoutais aussi la merde.
514260	516780	C'est-à-dire que c'était une horreur pour mon père de voir
516780	518580	qu'il m'a emmené au concert de Noir Désir
518580	520400	et que quand même, j'aimais les Spice Girls.
520680	522200	Il y avait un problème de...
522200	523920	Après, moi, j'aimais bien aussi.
524600	526600	Oui, parce que tu peux pas te...
526600	527700	Oui, les L5, c'est...
527700	528900	Daddy DJ, Ilona, Monde Parfum.
528900	530320	Oui, Daddy DJ, ça, c'est ma cave.
530920	532280	Moi, j'aime vraiment la musique de merde.
532280	534580	Globalement, genre, même encore aujourd'hui.
535100	536460	Hier, j'écoutais encore du Laurie.
536600	537380	Vraiment, c'est...
537380	538260	Ah ouais, là, je te lâche.
538260	538720	C'est très grave.
538920	539620	C'est très grave.
539640	541520	Non, non, moi, c'est plus genre...
541520	542360	Non, mais ça, c'est ghetto.
542480	543440	Moi, c'est plus reggaeton, tu vois.
544020	544620	Ah oui, mais toi...
544620	546780	Techno dégueulasse, reggaeton, florfila.
547280	549800	Moi, je n'ai jamais écouté de la musique.
550160	551200	Ça me déprime d'écouter.
551320	552200	Ça me déprime en boîte,
552240	554440	mais ça me déprime encore plus en dehors des boîtes.
554440	558120	En fait, j'ai jamais compris le principe de la musique de club
558120	559460	qui marche hors du club.
559580	561000	T'es tout seul dans ta voiture.
562280	564660	On voit Fun Radio avec de la musique
564660	565860	qui pourrait passer à Ibiza.
566160	566900	Je ne comprends pas.
566980	567940	Avec le sport, à la rigueur.
568200	569080	Avec le sport, c'est pas mal.
569180	570940	Mais il y a des gens dans leur vie de tous les jours,
571100	573180	dépriment, 8h du mat, la bagnole,
573620	574920	et c'est Ibiza dans le truc.
575000	575700	Moi, ça me déprime.
575800	577040	Non, ça les réveille, ça les met bien.
577720	578940	Parce qu'ils adorent ça, peut-être.
579900	580500	Écoute, je ne sais pas.
580740	581980	J'avais une ex à l'écouter que ça.
582040	582540	Ça me rendait ouf.
582820	583740	Je ne comprenais pas le principe.
584400	585860	C'est une grosse jacquie.
586060	587240	C'était une grosse jacotte, ouais.
587680	589280	C'est quoi, votre style musicou ?
589280	590060	Non, mais moi, j'en ai trop.
590620	591540	J'aime trop la musique.
591540	592840	Toi aussi, tu écoutes tous les jours.
592940	593920	Mais en vrai, je dis ça,
594020	596900	mais je me rends compte que c'est principalement
596900	598560	beaucoup de rock, beaucoup de rap,
598880	599920	et c'est tout, en vrai.
600180	601220	Ah ouais, moi, j'écoute tout.
601440	603780	Mais c'est vrai qu'il y a des continents
603780	604540	sur lesquels je...
604540	605940	Alors, le reggaeton, l'Amérique du Sud,
606000	607140	mais je n'y vais jamais.
607460	609000	Pour moi, c'est pas possible.
609000	609820	Tu sais pas ce que tu manques.
610060	611580	Toi et Santini, vous écoutez ça,
611640	612300	mais ça me rend fou.
612360	613140	Santini, il écoute du reggaeton ?
613140	615040	Santini, il écoute toutes les merdes
615040	615880	de Latin Lover.
615880	617700	C'est le truc qui lui va le moins bien du monde
617700	619120	pour ceux qui ne voient pas Julien Santini
619120	621640	et cette personne qui viole des enfants
621640	625800	à jour et qui n'écoute que de la musique
625800	626980	de genre Lover.
627080	628400	Et dans sa tête, il se prend pour un Lover.
628560	629360	C'est vraiment ouf.
629560	630640	Déjà, si t'as pas le physique
630640	633900	de pouvoir baiser des meufs de reggaeton,
634020	634760	faut pas écouter ça.
635040	637700	Santini, c'est un ange avec une tête de coupable.
638860	639580	C'est un peu ça.
639580	640560	Il n'a jamais fait de par la personne.
641100	641580	Non, c'est vrai.
641820	643100	Mais ça me dégoûte de savoir
643100	644520	qu'il écoute du reggaeton et de la musique.
644520	646020	En fait, c'est la musique sexuelle.
646160	646780	Ça me dégoûte un peu.
647060	648040	C'est vrai que quand tu vois Santini
648040	649060	et ce qu'il écoute, tu te dis
649060	650580	en fait, je ne peux pas savoir
650580	652300	qui écoute quoi.
652800	654040	En fait, c'est pas possible.
654120	655220	Alors moi, c'est un truc,
655300	656460	j'en ai rien à foutre
656460	657280	de qui écoute quoi.
657580	658360	Moi, j'adorerais.
658460	660340	Je suis piégé, mais...
660340	662340	J'adorerais avoir le...
662340	663040	Quand je vois les gens
663040	664160	avec leurs écouteurs,
664820	666460	c'est un truc de...
666460	667180	Je crois qu'il y a des gens
667180	667960	qui l'ont déjà fait
667960	668940	et peut-être les gens te mentent,
669020	670400	mais j'adorerais poser la question
670400	671400	qu'est-ce que t'écoutes là
671400	672700	et ce que j'aurais...
672700	673920	En fait, j'aimerais deviner
673920	674800	parce que des fois,
674860	675940	tu vois des gros types comme ça,
676020	676300	ça se trouve,
676380	677260	ils se mettent du Georges Brassens,
677420	677600	c'est tout.
677740	678600	Ça me fait rire.
678880	679580	Moi, des fois, je me dis
679580	680520	si les gens savaient
680520	681800	la drouille que je suis en train
681800	682820	d'écouter tout de suite.
683720	684360	Et ça, c'est un truc...
684360	686000	Putain, moi, j'en ai rien à foutre
686000	686720	mais de ouf quoi.
686900	687220	Oui, mais est-ce que
687220	688160	t'aimes pas vraiment la musique ?
688160	688960	Si, j'aime bien la musique,
689080	689720	mais j'ai pas de style particulier.
689720	690800	Mais tu fais de la cornemuse.
691200	692120	Oui, j'aime bien les musiques.
692260	692980	J'aime bien la cornemuse.
692980	694660	Quand on t'a entendu
694660	695640	jouer de la cornemuse,
695800	696680	tu n'aimes pas la musique.
696780	697440	J'adore la musique.
697440	698240	Tu ne la respectes pas.
698240	699140	En fait, vous savez pas,
699180	700120	la cornemuse, c'est autre chose.
701280	702480	C'est pas vraiment de la musique,
702600	703140	c'est une religion.
704340	705080	Bon, alors,
705500	706280	c'est chiant la musique.
706640	706920	Donc,
708060	709620	dans la fin du dernier podcast
709620	710100	l'autre jour,
710660	711180	on avait dit
711180	712240	qu'on allait parler aujourd'hui
712240	713340	de quand tu vieillis,
714560	715920	apprendre des nouvelles choses.
716360	717040	Ah, ça fait intéressant.
717040	717340	C'est plus dur.
717600	718300	C'est plus dur
718300	719960	parce qu'il faut sortir
719960	720820	de la zone de confort
720820	721820	puis t'es moins ouvert,
721820	723340	avoir un con de prof
723340	724460	qui t'essaie de t'apprendre la vie
724460	724700	en disant
724700	725580	fais ça, fais ça, fais ça.
725980	728220	Mais c'est vachement excitant
728220	729900	et c'est quoi le truc ?
729900	730500	Gratifiant.
730900	731260	Gratifiant
731260	732520	et récompensant.
732840	734240	Et c'est essentiel surtout,
734400	734980	il paraît
734980	738320	pour le cigare.
738620	739660	C'est très important
739660	740860	d'apprendre des nouveaux trucs
740860	741620	sinon vraiment,
741760	742380	tu t'encroutes
742380	742940	et tu deviens con.
743500	743780	C'est genre,
743940	744700	il faut quoi.
744700	745800	Avec mon cours de cornemuse,
745860	746100	je jure,
746160	746540	j'ai fait ça,
746680	747540	ça a duré deux heures.
747860	748640	Au bout d'une heure,
748740	749300	j'étais cuit.
749940	751400	Il y a là les infos à prendre.
751820	752340	Pour ceux qui s'en disent,
752400	753660	je vous fais un petit tuto cornemuse.
754020	755400	Parce qu'il faut remplir la poche
755400	757240	et il faut régulièrement l'alimenter
757240	758060	en souffle
758060	759020	et en même temps,
759240	759740	faire tes notes.
760280	760600	L'enfer.
760940	762080	Deux trucs en même temps du cerveau.
763500	764620	J'étais crevé à la fin.
764760	765400	Mais genre crevé quoi.
765680	766480	Je crois que c'est après un spectacle.
766660	767460	C'est quand même la plupart
767460	768480	des instruments qui demandent
768480	769720	à réfléchir à deux trucs en même temps.
769840	770220	La batterie,
770300	771120	tu peux avoir jusqu'à trois rythmes
771120	771440	en même temps.
771500	771860	La guitare,
771960	772440	il y a les deux mains,
772520	773140	c'est pas le même rythme.
773240	773920	Le piano évidemment.
774840	775460	La flûte, non.
775920	776480	La flûte, non.
776480	777440	Si vous faites de la flûte,
777540	778160	vous êtes teubé.
778320	779100	Et il y a une raison
779100	780560	pour laquelle la flûte
780560	781320	à bec,
781680	782600	c'est ce qu'il nous a fait
782600	783160	en sixième.
783300	784520	C'est parce que c'est la base.
785400	786400	Flûte, clave et tout,
786460	787260	c'est des trucs pour teubé.
787520	788720	C'est fou qu'il nous ait donné
788720	789480	l'instrument qui fait
789480	791020	le bruit le plus énervant
791020	792040	quand on n'arrive pas à en faire.
792720	794120	À des gens qui ne savaient pas en faire.
794300	794600	Je ne sais pas
794600	795400	si c'est la flûte le pire.
796600	797380	Il y a quelques sons
797380	797960	de ta cornemuse.
798180	798500	Cornemuse,
798580	799680	c'est un truc.
799680	800320	Quand la prof,
800460	801440	on était dans un petit studio,
801640	801740	elle,
801740	802580	elle a mis ses boules quels.
803360	803760	Parce que genre,
803820	804500	une cornemuse,
804580	805140	ça fait un bordel.
805400	805600	Et genre,
805740	805760	moi,
805800	806600	je t'ai en train de massacrer
806600	807420	le truc à la cornemuse
807420	808000	pendant deux heures.
808760	809000	Heureusement,
809080	809420	ils disaient,
809800	810400	je suis payé.
811200	812480	C'était cher d'ailleurs ce cours.
812640	813120	Je ne sais pas,
813220	813680	c'était un cadeau.
813740	814440	C'était un cadeau,
814680	815220	mais je crois,
815340	815480	ouais,
815600	816020	mais c'est lui,
816260	817820	il est obsédé par l'oseille.
817880	817980	Non,
818040	819520	mais je me dis,
819680	820660	son métier doit être dur.
820860	821620	Si elle sort les boules quels
821620	822420	ce bout de quatre secondes,
822500	822660	je me dis,
822900	823180	après,
823300	824420	si elle est payée 60 balles de l'heure,
824420	824600	bon ?
824600	824700	Oui,
824780	825140	ça dépend.
825260	825460	Ouais,
825620	825860	c'est ça,
825920	826420	c'est cher.
826680	826760	Ouais,
826960	828000	c'est cher,
828080	828160	oui,
828200	828580	ça doit être ça.
828760	829700	Je ne sais pas si c'est cher,
829780	829900	en vrai,
829960	830440	je n'y connais rien.
830940	831360	Et donc,
831420	831540	en fait,
831600	832000	la question,
832140	832720	c'est quoi ?
832720	833040	C'était,
833440	833540	non,
833600	833900	mais voilà.
834620	835340	Et qu'est-ce que vous,
835440	835480	là,
835580	835920	par exemple,
836000	837140	dans les trois dernières années,
837640	838440	ou dans les...
838440	839420	Qu'est-ce que vous avez appris
839420	840280	comme truc nouveau ?
840280	841340	Quel nouveau truc vous faites ?
841340	841560	Moi,
841640	842080	le surf.
842300	844020	J'ai appris il y a plus de 30 ans.
844740	844960	Non,
845060	845480	t'as commencé,
845780	846340	il y a un moment maintenant.
846340	846780	30 ans déjà.
847580	848520	J'avais 30 ans déjà,
848920	849900	et...
849900	850520	Possédé.
850860	851060	Ouais.
851800	852160	Addiction.
853360	854560	On en parle au dernier épisode,
854660	855760	je passe le permis bateau pour ça.
856180	856360	Vraiment,
856460	856680	je...
856680	858140	Pour pouvoir partir faire du surf
858140	858980	sur des vagues loin,
859120	859260	machin.
859260	859400	Ouais,
859400	859580	vraiment,
859700	859760	ouais.
860000	860360	Mais toi,
860480	860540	là,
860620	861060	en plus,
861520	861640	là,
861720	862000	désolé.
862160	863260	Je peux mourir,
863460	864480	mais qu'il y a de désolé ?
864480	865740	On va...
865740	866880	Désolé de revenir sur ce sujet,
866960	868320	mais le surf fait partie des loisirs
868320	869560	où tu peux être à fond dedans
869560	871320	si t'as un peu d'oseille.
871520	872600	Parce que ça peut vite coûter un peu d'oseille.
872620	873220	Ça dépend où t'habites,
873300	873480	en fait.
873480	874620	Si t'habites à Biarritz
874620	875780	et que t'as une petite maison
875780	876640	et que t'as ta planche,
877080	877880	bah tu vas...
877880	878000	Oui,
878100	878920	mais toi,
879020	880180	t'aimes bien faire ça
880180	880960	dans les top conditions,
881300	881860	donc c'est pas mal
881860	882660	de pouvoir aller un peu partout
882660	882940	dans le monde.
882960	883740	Je peux pas y aller tout le temps
883740	886060	parce que j'ai pas des ressources illimitées.
886080	886920	Faut que tu deviennes pote
886920	889540	avec Lisa Razou sur...
889540	889840	Bah lui,
889920	890560	il va souvent à Tahiti.
890640	890720	Non,
890720	891680	mais lui,
891780	891940	déjà,
892060	892700	il est à Biarritz.
892980	893520	Il a bien...
893520	894000	Lui,
894080	895860	il est possédé de sport.
896000	896800	Il est possédé de sport.
896880	897920	Il a la maladie,
897960	898040	là.
898520	898600	Oui,
898780	899620	le mot...
899620	900380	Ils ont sorti un mot,
900440	901140	ça me faisait un peu rire,
901220	902740	mais de la vraie addiction au sport.
902820	902900	Non,
902900	903080	mais lui,
903080	903460	on a parlé.
903780	904940	Ils ont essayé de faire des articles
904940	905760	en mode très sérieux.
905860	907120	C'est impossible de pas rigoler,
907580	909120	mais il t'explique vraiment
909120	910360	qu'il est drogué.
910720	911660	Il passe trois jours
911660	912300	sans faire de sport
912300	913120	et il a envie de se foutre en l'air.
913420	914320	Je crois qu'en gros.
914500	914580	Moi,
914580	915280	j'ai un peu ça,
915440	916320	mais pas non plus...
916320	916460	Moi,
916520	917020	pas trois jours.
917120	917400	Bah en vrai,
917480	917600	mec,
917660	917740	moi,
917840	919220	tu me dis pendant une semaine,
919300	919340	là,
919380	919780	tu fais rien.
920200	920360	Ouais,
920420	920700	j'ai du mal.
920780	921680	Ce qui est bien avec le sport,
921680	924080	c'est qu'à moins d'être blessé,
924260	924780	tout seul chez toi,
924820	925560	je peux faire des pompes.
925760	926300	C'est pas la addiction.
926300	926420	Ah non,
926440	926660	mais ça,
926720	926900	pour moi,
926940	927280	c'est l'enfer.
927380	927840	Si tu me dis,
928100	929000	tu fais que des pompes...
929000	929100	Ouais,
929180	929300	c'est vrai.
929320	929380	Non,
929420	930420	mais tu peux toujours courir,
930520	930680	quoi.
931880	932800	Pas disons que vous allez pas
932800	934000	me faire chier avec votre addiction,
934180	935060	c'est pas une prédiction.
