start	end	text
187280	190580	t'avais vraiment des champions quoi
190580	192000	et là il y a
192000	193620	moi Hollande qui est arrivé
193620	195840	plus puissant que jamais
195840	197240	avec une troupe incroyable
197240	198080	qui a relevé
198080	199060	il s'est retroussé les manches
199060	199660	c'est tout
199660	200540	et il a dit
200540	202420	déjà il a commencé par
202420	204240	par le changement
204240	204660	c'est maintenant
204660	205060	tu sais
205060	205780	ouais ouais
205780	207100	avec le petit gimmick
207100	207580	là ça
207580	208740	on aurait dû se douter
208740	210300	oui on l'a senti venir
210300	211360	mais pour le coup
211360	212340	Hollande on a su
212340	212740	dès le début
212740	213440	parce que dès le début
213440	214820	le mec gagne par défaut
214820	215900	parce que le champion
215900	216500	c'était DSK
216500	217720	DSK peut-être
217720	218560	qu'il aurait pu avoir
218560	220940	ça aurait été pareil
220940	221400	non mais
221400	222720	il aurait escroqué
222720	224140	mais il avait le
224140	225300	pour moi DSK
225300	226360	c'était la bonne synthèse
226360	226820	entre un
226820	227880	entre un
227880	227900	entre un
227900	227920	entre un
227920	228820	entre un
228820	229480	et un Hollande
229480	230080	tu vois
230080	230860	il aurait pu gérer
230860	231160	je pense
231160	231780	mais disons
231780	233300	disons qu'il était
233300	234160	plus près de Macron
234160	234980	et en tout cas
234980	235260	dans
235260	237400	en assumant son propos
237400	238120	mais en vrai
238120	238780	je pense
238780	240160	DSK
240160	240760	il aurait pas fait
240760	241500	un congrès
241500	241880	en disant
241880	242820	mon édoui c'est la finance
242820	243320	par exemple
243320	243580	tu vois
243580	244700	non mais en vrai
244700	245340	il nous aurait peut-être
245340	246340	moins pris pour des cons
246340	246660	mais
246660	248000	en tant que mec président
248000	248960	je pense qu'il aurait pu
248960	250540	mieux gérer sa cote de popularité
250540	251220	je pense que
251220	252040	et Strauss-Kahn
252040	252720	et Fillon
252720	253940	auraient pu gérer
253940	254500	un petit peu
254500	256220	alors que les autres
256220	257040	c'est une catastrophe
257040	259040	je suis pas sûr
259040	260140	je suis pas sûr
260140	261580	ouais je suis pas sûr
261580	262120	mais en vrai
262120	262940	est-ce que c'est possible
262940	264020	regarde comme ils sont tombés
264020	264560	tous les deux
264560	265480	pour des trucs horribles
265480	266280	t'imagines
266280	266920	si c'était arrivé
266920	267380	à Strauss-Kahn
267380	268180	en plein mandat
268180	268820	non mais oui
268820	269560	mais en plein mandat
269560	270240	ça serait jamais arrivé
270240	270980	en plein mandat
270980	271600	ça peut plus arriver
271600	272920	un truc énorme comme ça
272920	274900	mais en vrai
274900	275720	je sais pas
275720	276580	non mais parce que
276580	277800	à part Obama
277800	278940	et en fait Obama
278940	279580	on se rendait pas compte
279580	280860	mais il prenait extrêmement cher
280860	281560	il y avait eu le
281560	282180	même
282180	283000	Thanks Obama
283000	284960	où tout le monde
284960	286580	mais qu'ils avaient
286580	287240	un peu retourné ça
287240	287900	mais je vois
287900	289140	c'est quand même fou
289140	290140	ce truc de tout le monde
290140	290820	est l'idée président
290820	292080	et il y en a pas un
292080	293100	qui est populaire quoi
293100	293900	jamais
293900	294680	dans zéro pays
294680	295780	enfin quand est-ce qu'on va
295780	296900	se rendre compte que
296900	298420	il faudrait qu'il y en ait un
298420	299260	qu'on aime bien un jour
299260	300280	là on est sur un truc
300280	301440	très que ce soit
301440	301980	la France
301980	303200	ou les Etats-Unis
303200	304420	t'as quand même
304420	306080	c'était encore le cas
306080	306840	jusqu'avant Macron
306840	308020	tu sais le côté bipartisan
308020	308780	qui fait que
308780	310100	t'as toujours
310100	310920	50
310920	311440	en tout cas
311440	311780	tu vois
311780	312980	45 et 45
312980	314280	et que c'est les 10
314280	315160	qui changent de camp
315160	316120	qui font une élection quoi
316120	316820	mais
316820	317900	mais attends
317900	318920	un président
318920	319460	à 50
319460	320100	il y a bien des pays
320100	321000	où c'est moins ancré
321000	321340	tu vois
321340	321980	mais non mais moi
321980	322720	je demande juste
322720	323520	à un président
323520	324800	qu'il arrive au moins
324800	325960	à contenter son camp
325960	327460	et là ça fait 3-4
327460	328440	on n'y arrive même pas
328440	329320	c'est quand même
329320	330580	la base quand t'es président
330580	331800	la moitié du pays
331800	332600	qui a pas voté pour toi
332600	333080	te déteste
333080	333620	mais les autres
333620	334880	tu crois que Sarkozy
334880	336040	n'a pas satisfait
336040	336720	sa base ?
336720	337160	mais non
337160	337940	non
337940	338980	pas sa base
338980	339600	la plus hardcore
339600	339960	tu vois
339960	340440	mais la
340440	342280	c'est vrai que
342280	343180	il était pas apprécié
343180	343640	Sardou
343640	346000	Sardou avait dit
346000	346500	en interview
346500	347660	que Sarkozy
347660	348120	n'était pas allé
348120	348540	assez loin
348540	349300	et que c'est pour ça
349300	349900	qu'il avait arrêté
349900	350460	de le soutenir
350460	350980	non mais moi
350980	352060	j'avais eu
352060	353040	je me souviendrai
353040	353560	toute ma vie
353560	354220	d'une conversation
354220	354840	avec un mec
354840	355740	de la fac de droite
355740	356920	qui vraiment
356920	357780	était avec
357780	359420	ses petites lunettes
359420	360320	et qui était vraiment
360320	361580	en mode
361580	363060	triste
363060	363420	tu vois
363420	364380	il nous a trahis
364380	364800	il avait
364800	365680	il avait dit
365680	366240	qu'il ferait plus
366240	366880	sur les migrations
366880	367580	il était triste
367580	367880	le mec
367880	368500	vraiment triste
368500	368900	que le mec
368900	369780	soit passé à droite
369780	370540	c'était incroyable
370540	372120	c'était incroyable
372120	372740	bref
372740	374000	tu vois
374000	375660	Trump à la rigueur
375660	376520	je le trouve presque
376520	377240	au moins les gars
377240	377840	de sa base
377840	379180	le surkiffent
379180	379440	tu vois
379440	380100	non mais
380100	380820	en vrai
380820	381700	c'est presque
381700	382900	un président populaire
382900	383140	par rapport
383140	383640	non mais en vrai
383640	384540	en vrai même
384540	385280	les gens de sa base
385280	385720	je veux dire
385720	386320	en tout cas
386320	387560	peut-être pas de la base
387560	388640	de ses supporters
388640	389520	mais de son parti
389520	391260	les gens ne peuvent plus
391260	392220	de lui au sein de son parti
392220	392940	ils ferment leur gueule
392940	393760	parce qu'il est président
393760	394400	et intenable
394400	395340	mais il n'a pas de parti
395340	395960	dès le début
395960	396600	ils avaient dit
396600	397880	non on ne veut pas de toi
397880	398660	mais bon
398660	399120	je ne voulais pas de lui
399120	399440	tu vois
399440	400160	je ne sais pas
400160	400940	je trouve ça drôle
400940	402220	parce que
402220	403160	Trump
403160	403660	tu peux au moins
403660	404340	trouver des pages
404340	405240	de gars qui sont à fond
405240	405600	sur lui
405600	407000	va trouver une page
407000	408960	I love my microot
408960	411380	en fait
411380	412540	le problème avec Macron
412540	412860	justement
412860	413540	c'est que par rapport
413540	413980	à ce truc
413980	416340	bi-parti
416340	416820	tu vois
416820	417400	lui il n'a
417400	418480	même plus ça
418480	419560	c'est à dire que
419560	420440	il est allé glaner
420440	420980	à droite à gauche
420980	421940	aujourd'hui
421940	422500	il y a quand même
422500	423640	aujourd'hui
423640	424500	mais depuis un an
424500	425500	un peu plus
425500	425700	même
425700	426660	tu as des gens
426660	427180	de gauche
427180	428480	qui ont voté pour lui
428480	429280	et qui sont déçus
429280	431520	mais tu vois
431520	432540	on en a déjà parlé
432540	432980	dans ce podcast
432980	433260	d'ailleurs
433260	433960	il fallait être
433960	434640	sacrément con
434640	436000	pour être persuadé
436000	436820	quand tu étais de gauche
436820	437480	dire ah non
437480	438260	mais il l'a dit
438260	439000	il va faire à gauche
439000	439300	et droite
439300	439800	c'est parfait
439800	441160	50-50
441160	441540	non
441540	442460	au delà de la politique
442460	443220	je trouve ça
443220	443640	moi
443640	444840	ma stratégie
444840	445960	si j'étais président
445960	447340	il ne faut pas du tout
447340	447880	essayer
447880	449120	d'aller au milieu
449120	449960	alors ça c'est intéressant
449960	451480	si tu étais président
451480	452480	alors je ne parle pas
452480	453360	de ce que je ferais vraiment
453360	454160	non mais je voudrais
454160	454940	quatre grands axes
454940	455740	déjà donc là
455740	456320	ta tactique
456320	457440	et ensuite trois grands axes
457440	458000	à ta politique
458000	459020	alors mais c'est ça
459020	460560	oui mais alors
460560	461340	je l'explique
461340	461760	alors
461760	463540	mais c'est vraiment
463540	464420	c'est pas du tout
464420	465100	pour le bien du pays
465100	466340	c'est juste pour avoir
466340	467080	une botte de code
467080	467760	de popularité
467760	468740	ça faut le comprendre
468740	470440	donc
470440	471240	attends excuse moi
471240	471760	excuse moi
471760	472960	descends de là
472960	474080	de Dieu de bordel de merde
474080	474940	alors c'est pas bien
474940	475620	de parler à sa meuf
475620	475980	comme ça
475980	477440	mais je trouve
477440	478500	c'est mon chat
478500	479620	oui oui
479620	480960	c'est ton chat
480960	482540	je vais te bouffler moi
482540	483680	ok alors pardon
483680	484620	tu disais
484620	485700	alors moi faut savoir
485700	486700	c'est pas de la politique
486700	487260	c'est vrai
487260	488080	enfin c'est de la politique
488080	488740	politicienne
488740	489160	vraiment
489160	491140	le pays ira pas mieux
491140	492280	mais ma code de popularité
492280	492920	je peux vous jurer
492920	493360	qu'elle sera mieux
493360	494180	que celle de micro
494180	494700	déjà
494700	495860	c'est sûr
495860	496860	déjà
496860	497940	je
497940	498580	je
498580	500120	je ne rassemble pas
500120	501140	c'est à dire que vraiment
501140	502720	j'éclate les gars
502720	503340	en face de moi
503340	504300	vraiment
504300	504700	ok
504700	506000	à la Trump
506000	507120	mais gentiment
507120	508440	mais je leur dis tranquillement
508440	509360	c'est
509360	510340	moi j'ai été élu
510340	511480	pour ces 51%
511480	512580	les autres
512580	513800	c'est bien
513800	514460	pour vous
514460	515280	mais moi
515280	516540	voilà
516540	517060	je suis là pour ça
517060	518020	tu diras pas
518020	519120	je suis président
519120	519940	de tous les français
519940	521860	le gouvernement de concorde
521860	522380	non
522380	523740	ça ça n'existe pas
523740	525120	disons que si on pose la question
525120	525700	je ferais semblant
525700	526860	mais je le dirais pas de moi même
526860	527440	ça sert à rien
527440	528740	non mais faut pas faire ça
528740	529360	si tu fais ça
529360	530120	déjà il y a plein de gens
530120	530380	qui disent
530380	530960	bah non mon gars
530960	531500	bah direct
531500	532000	voilà
532000	533480	ok t'assumes pleinement
533480	534000	donc de droit
534000	535080	t'as été élu sur une base
535080	535320	j'assume pleinement
535320	536080	après
536080	538620	un truc qu'il faut faire
538620	539340	depuis le début
539340	540580	qui ne coûte rien
540580	541580	et qui fait plaisir
541580	542200	à tout le monde
542200	543240	je baisse
543240	543840	la marijuana
543840	545960	ça c'est sûr
545960	546760	mais sinon
546760	547780	je baisse le salaire
547780	548760	de tous les politiciens
548760	549820	mais ça c'est sûr
549820	550000	ok
550000	551500	mais ça c'est super simple
551500	552940	et derrière
552940	554360	je les prends tous un parrain
554360	554700	en disant
554700	555300	les gars
555300	557140	on trouve des embrouilles en Suisse
557140	558300	on va faire notre argent ailleurs
558300	559220	vous avez tous des potes
559220	559860	vraiment riches
559860	560680	plus riches que vous
560680	562380	ça donc
562380	563360	les députés
563360	564180	les sénateurs
564180	564820	tous
564820	565760	on baisse
565760	566760	on baisse tout
566760	566900	ok
566900	567760	voilà
567760	568500	ça c'est sûr
568500	569380	d'ailleurs je sais pas si t'as vu
569380	570440	mais en Nouvelle-Zélande
570440	571660	ils ont décidé de le faire là
571660	572460	en ce moment
572460	573780	par solidarité
573780	574960	et ça tourne
574960	575560	partout
575560	576440	et bien sûr
576440	578680	c'est la mesure la plus facile
578680	579220	et derrière
579220	579620	je te jure
579620	580840	je parle à tous les politiciens
580840	581640	on trouve une embrouille
581640	582780	pour faire du vrai argent derrière
582780	583680	parce qu'il faut arrêter
583680	585240	non mais c'est du faux argent
585240	586680	les gens ils sont là
586680	587960	oh ils gagnent 5000
587960	588400	6000
588400	589500	mais tu sais combien ça gagne
589500	590620	un dentiste en province
590620	592060	les gens qui gagnent vraiment de la thune
592060	593080	c'est pas les politiciens
593080	595060	le vrai fric en France
595060	596040	il est pas là
596040	597580	oui mais toi même tu sais
597580	599780	on en a parlé avec Topito
599780	600760	des avantages
600760	602100	il n'y a pas que le salaire
602100	602720	oui il y en a
602720	603220	il y a pas mal de choses
603220	603640	mais c'est pareil
603640	604620	tu casses tout ça
604620	605920	de toute façon qu'est-ce que tu veux faire
605920	607280	et dès que
607280	608940	parce que les mecs ils le font pas
608940	610380	parce qu'ils ont peur de leur propre parti
610380	611180	mais t'es le président
611180	611700	t'es le chef
611700	613140	tu veux parler à la télé le soir
613140	613540	tu le fais
613540	615100	tu nommes les gars
615100	616480	qui t'ont dit
616480	616980	c'est pas bien
616980	617520	faut pas le faire
617520	618240	et tu les shames
618240	618900	publiquement
618900	620120	c'est des politiques
620120	621060	donc ça
621060	621880	c'est déjà
621880	622440	c'est moi
622440	624760	moi au dessus
624760	625240	non mais j'aime bien
625240	626340	on voit que t'y as réfléchi
626340	626940	donc ça d'accord
626940	628660	moi au dessus de tous les autres hommes politiques
628660	629200	ça c'est sûr
629200	630120	et surtout ma base
630120	630780	je les attaque
630780	631580	ça c'est sûr
631580	632000	d'accord
632000	633160	et le problème
633160	634580	c'est qu'ils veulent pas attaquer leur base
634580	635280	les gars de la politique
635280	635840	parce que
635840	636700	ils peuvent pas dire
636700	637620	ils veulent être élus aussi
637620	638200	oui voilà
638200	638540	ils disent
638540	639740	ah j'ai besoin de leur soutien
639740	640840	mais si publiquement
640840	641660	tu shames le gars
641660	642200	en disant
642200	643920	il m'a demandé ça
643920	644940	c'est un gars
644940	645540	qui est pour ça
645540	646640	dès que ce gars là
646640	647320	va me cartonner
647320	647940	les gens lui diront
647940	648620	bah oui normal
648620	649360	t'étais contre
649360	650040	tu vois
650040	651740	est-ce que je peux t'appeler
651740	652600	Baron Noir
652600	654320	c'est toi Baron Noir ?
654320	654900	moi
654900	656680	ouais
656680	657360	ouais ouais
657360	657800	ouais
657800	658300	j'y pense
658300	659400	non mais il te faut
659400	659920	un Baron Noir
659920	661580	non mais c'est juste que
661580	663380	encore une fois
663380	664420	le pays ira mal
664420	665700	mais c'est juste pour la cote de priorité
665700	666080	ah d'accord
666080	666400	ok
666400	667920	mal ou pas
667920	668420	mal ou pas
668420	668900	de toute façon
668900	670400	c'est pas moi qui gère
670400	671340	c'est pas moi qui gère
671340	673020	ok donc on baisse
673020	674400	les salaires des politiciens
674400	674740	ensuite
674740	675380	pareil
675380	676560	à la Chirac
676560	677580	on ne fait
677580	678440	rien
678440	679360	d'important
679360	680780	on ne fait rien d'important
680780	681540	d'accord
681540	682280	l'attentisme
682280	683020	voilà
683020	684520	et on demande
684520	685080	aussi
685080	686120	aux gens
686120	688360	et dès que quelqu'un
688360	688920	dit un truc
688920	689280	on
689280	690420	enfin
690420	691600	il faut demander des trucs
691600	692320	concrets aux gens
692320	693240	en fait tout le temps
693240	693740	tout le temps
693740	694040	tout le temps
694040	694360	tout le temps
694360	695240	dès que quelqu'un crie
695240	696080	par exemple
696080	696960	il y a les gens dans la rue
696960	698920	et on demande
698920	700300	publiquement
700300	701100	des vrais trucs
701100	701660	par exemple
701660	702280	je sais pas
702280	703740	j'ai les féministes
703740	704420	dans la rue
704420	705420	on demande
705420	706740	le vrai projet de loi
706740	709320	n'importe qui dans la rue
709320	710560	parce que
710560	710720	en fait
710720	711040	j'ai l'impression
711040	711800	que les revendications
711800	712240	souvent
712240	713020	c'est
713020	713240	ouais
713240	714700	c'est pas ça
714700	715640	on veut passer un truc
715640	716300	et ils disent pas ça
716300	718060	alors tu obliges les gens
718060	719280	comme dans les procès
719280	720420	à faire eux-mêmes
720420	720820	la preuve
720820	722720	et donc de donner
722720	723260	ce qu'ils veulent
723260	724400	et après tu dis
724400	725280	si c'est possible ou pas
725280	726160	mais en vrai
726160	726780	c'est chiant
726780	728780	donc en gros
728780	729560	c'est pas compliqué
729560	730180	quand t'es politicien
730180	731000	si tu proposes un truc
731000	731920	les gens vont rien dire
731920	733300	vont toujours dire
733300	733620	que c'est nul
733620	734480	donc tu proposes rien
734480	735040	jamais
735040	735640	jamais
735640	736160	d'accord
736160	736580	ok
736580	736940	malin
736940	738020	donc pas d'idées
738020	738780	pas d'idées
738780	740040	et tu comptes
740040	741800	juste les idées des autres
741800	742340	tu fais ce que
742340	742500	d'accord
742500	742820	mais alors
742820	744280	faut être élu sur des idées
744280	744580	quand même
744580	744980	non
744980	746020	bien sûr que non
746020	748840	t'es élu sur aucune idée
748840	750280	t'es élu sur quoi alors
750280	750880	si
750880	752400	si t'es élu
752400	753220	mais on part du principe
753220	753520	que t'es élu
753520	753960	si à la limite
753960	754900	tu peux être élu en disant
754900	756900	ce que les gilets jaunes ont envie
756900	757220	d'entendre
757220	758260	le rick
758260	759760	pour tout
759760	760220	ouais
760220	761740	et tu
761740	763000	et
763000	763440	oui
763440	763940	si
763940	765740	si tu te fais élu sur certains trucs
765740	767040	tu prends les trucs
767040	767540	tu les fais pas
767540	767960	non
767960	769260	tu prends les trucs les plus faciles
769260	770760	et
770760	772620	et au lieu de tous les faire au début
772620	773880	comme un con pendant les tas de grâces
773880	775060	tu t'en réserves
775060	775880	tu vois
775880	776180	d'accord
776180	778300	tu t'en réserves un tous les ans en fait
778300	779420	tu vois
779420	780400	c'est la première année
780400	780900	tu te fais
780900	782180	et tu crois pas que si
782180	783080	si tu fais rien
783080	784760	mais que t'as 5
784760	786140	grosses mesures sociales
786140	787020	pas trop compliquées
787020	788600	tu vois
788600	789180	au final
789180	789900	Hollande
789900	791460	on lui chie dans les bottes
791460	793220	parce qu'il a fait énormément de merde
793220	794920	et on retient le mariage pour tous
794920	795680	ouais
795680	796820	ouais
796820	798740	s'il avait fait en début de mandat
798740	799660	la marie-jeanne
799660	800700	en fin de mandat
800700	801440	l'euthanasie
801440	801940	et au milieu
801940	802580	le mariage pour tous
802580	802820	c'est ça
802820	804040	il aurait du s'en garder
804040	805020	il aurait du s'en garder
805020	806200	il aurait du le faire petit à petit
806200	807760	il aurait du se faire
807760	809780	ouais non mais le mariage
809780	810300	c'était pas mal
810300	811040	mais il aurait du
811040	811980	il aurait du se le faire
811980	813780	même il aurait du se le garder
813780	815420	c'est assez à grosse arme en fait
815420	816340	donc il fallait qu'il se le garde
816340	816800	un petit peu
816800	817840	et alors surtout
817840	818260	Hollande
818260	819060	ce qu'il a mal géré
819060	820200	c'est que
820200	821080	pour le coup de
821080	822560	il faut que ta base
822560	823020	te kiffe
823020	824800	quand il y a eu les gars en face
824800	825740	qui étaient des vrais gars
825740	826540	contre le mariage
826540	827680	alors que c'est des gars
827680	828760	qui ne voteront jamais pour lui
828760	829960	il les a ménagé
829960	831100	il a dit machin
831100	831380	non
831380	832120	faut y aller
832120	833260	faut les frapper fort
833260	834740	si toi ta base
834740	835700	elle est pour le mariage pour tous
835700	836680	quand il y a des gars contre
836680	837800	tu les encules
837800	838580	mais vraiment méchant
838580	840100	alors ça veut dire que pour toi
840100	842600	cet argument
842600	843380	qui était de dire
843380	843920	oui mais
843920	847180	ils ménagent ces gens là
847180	848040	parce que sinon
848040	849240	ils vont aller aux extrêmes
849240	850300	mais tu t'en fous
850300	851540	ils sont contre toi ces gens
851540	852720	ils sont toujours contre toi
852720	853920	donc
853920	854600	donc il faut
854600	855640	les frapper
855640	856640	très très fort
856640	857540	mais très vite
857540	858580	dès le début
858580	859120	il faut les shamer
859120	860260	à la première manif
860260	860840	de trois blaireaux
860840	861180	tu dis
861180	862600	regardez ces attardés
862600	863520	c'est pas possible
863520	864840	si c'est pour le mariage pour gay
864840	865740	si c'est le mariage pour tous
865740	866900	si c'est le contraire pareil
866900	869260	si t'es pour interdire le mariage
869260	870380	qu'il y a 60% des français
870380	871080	qui sont contre toi
871080	872560	et que t'as les hippies dans la rue
872560	873420	tu les shames
873420	874500	il faut attaquer
874500	875960	très méchamment
875960	877500	c'est ce que Trump y fait
877500	878900	c'est ce qui fait que sa base est avec lui
878900	880760	je pense
880760	881720	d'accord
881720	882160	d'accord
882160	882440	d'accord
882440	882760	d'accord
882760	884220	on est sur une analyse
884220	885260	je trouve quand même
885260	886360	assez pointue
886360	888500	d'une violence
888500	890080	je trouve juste que
890080	891440	il faut oublier
891440	892260	Kennedy
892260	893340	Obama
893340	895180	ce que Macron essaie de faire
895180	896600	je vais rassembler tout le monde
896600	897200	jamais
897200	898300	t'es le président
898300	899780	tout le monde te déteste
899780	900780	fais en sorte que les gens
900780	901280	qui t'aiment bien
901280	901780	t'aiment bien
901780	902320	le reste
902320	902820	oublie
902820	903640	oui oui
903640	903940	mais lui
903940	904980	clairement
904980	906580	il a essayé
906580	906820	mais
906820	909320	les vraies personnes de gauche
909320	910580	ne sont pas tombées du tout
910580	911020	dans le panneau
911020	911780	il a été élu
911780	912360	parce que la France
912360	913100	est un pays de droite
913100	913660	et que
913660	915260	la moitié du PS
915260	916520	aujourd'hui
916520	917540	c'était la droite déjà
917540	918060	ouais mais
918060	919300	il aurait pu tenter
919300	920020	le petit truc
920020	921000	franchement
921000	921340	il a
921340	923900	je sais pas
923900	924580	putain sa base
924580	925080	elle est compliquée
925080	925440	sa base
925440	926060	elle est du centre
926060	926280	lui
926280	926860	mais même
926860	927680	le centre
927680	928140	normalement
928140	929400	c'est un coup d'économie
929400	929760	à droite
929760	930320	le centre
930320	931080	c'est de la droite
931080	931660	il n'y a pas
931660	932400	faut pas non plus
932400	934100	c'est juste qu'aujourd'hui
934100	935120	il y a une sorte de
935120	936540	de flou artistique
936540	937900	parce que le PS
937900	939380	mais il aurait pu tenter
939380	940920	le truc de gauche sociétal
940920	942220	peut-être pas la beuh
942220	943480	peut-être un premier pas
943480	944360	vers la beuh
944360	944620	voilà
944620	944900	et
944900	945700	oui mais sauf que
945700	946460	sauf que le mec
946460	947260	est plus vieux
947260	948400	est plus vieux que
948400	949120	Giscard d'Estaing
949120	949600	dans sa tête
949600	950740	je sais pas si tu l'as déjà
950740	951340	entendu parler
951340	952180	de Maréjane
952180	953920	il a un discours
953920	955980	de grand-père
955980	957840	c'est pour ça qu'il est nul
957840	958440	c'est hallucinant
958440	958780	mais encore
958780	960580	c'est pour ça qu'il est nul
960580	960800	ou
960800	963020	non mais il aurait pu faire
963020	964160	un truc à la macroute
964160	964900	qui peut genre
964900	965820	envoyer des tablettes
965820	966880	dans toutes les écoles de France
966880	967560	un truc con
967560	968780	c'est nul
968780	970360	ça marcherait ça
970360	970880	mais mon gars
970880	971700	ça ça marche ça
971700	972700	ça ça marche
972700	973500	c'est un truc trop bête
973500	974420	mais qui marche
974420	975740	enfin il faudrait
975740	976580	il faut
976580	978360	je sais pas
978360	979940	je pense que ça n'aurait pas suffi
979940	980660	je pense que pour lui
980660	981480	il lui faudrait vraiment
981480	982620	un truc comme ça
982620	983680	mais il y a
983680	985060	une grosse réforme
985060	986120	et qu'il soit pas une réforme
986120	987620	d'austérité
987620	988980	ou de
988980	989420	ou de repli
989420	990240	des droits sociaux
990240	990540	tu vois
990540	991380	ce qu'ils oublient
991380	992360	les politiciens
992360	993560	c'est le truc pas cher
993560	994180	qui fait plaisir
994180	995380	ils oublient par exemple
995380	997760	ce qu'ils ont appris
997760	998500	dans les réunions
998500	999720	de travail
999720	1001620	la réunion ça va être chiant
1001620	1002860	j'achète des cookies
1002860	1003700	et les gens viennent
1003700	1004380	parce qu'il y a des cookies
1004380	1005420	et les gens à la fin
1005420	1006260	sont limite contents
1006260	1007240	d'avoir une réunion de merde
1007240	1007820	parce que c'était
1007820	1008560	le jeudi cookie
1008560	1009760	tu vois ce que je veux dire
1009760	1010960	des fois
1010960	1012320	un buffet de merde
1012320	1013820	ça ils devraient le savoir
1013820	1015020	étant donné qu'ils gèrent ça
1015020	1015680	comme une start-up
1015680	1016720	mais voilà
1016720	1017760	et ben le côté
1017760	1018820	je mets
1018820	1020300	une table de ping-pong
1020300	1021060	et les gens
1021060	1022320	il n'a pas eu
1022320	1023140	sa table de ping-pong
1023140	1023560	de la France
1023560	1024100	mais sauf que
1024100	1024620	j'ai l'impression
1024620	1025820	que lui il a un côté
1025820	1026400	justement
1026400	1027700	le côté start-up
1027700	1028380	c'est du vernis
1028380	1029200	et qu'il a un côté
1029200	1031000	plutôt vieil cogip
1031000	1032360	où tu vois
1032360	1033140	quand il y a un problème
1033140	1033720	on fait
1033720	1035140	des tables rondes
1035140	1035800	on organise
1035800	1036960	des grenelles
1036960	1038280	des grandes consultations
