start	end	text
183640	185500	Vous avez déjà parlé de ça ?
186280	189800	Alors, on est dans l'appart Airbnb de Franjo, où il n'est jamais.
190020	191980	Et les fausses roses en tissu, on arrête.
192340	193780	Les fleurs en tissu, c'est terminé.
194220	194940	Partout dans le monde.
195780	200800	C'est un vrai débat que j'ai parce qu'en vrai, les vraies fleurs, on les tue toutes.
200940	202940	On a eu la fleurisse qui nous a expliqué.
203080	203320	C'est vrai.
204020	206300	Et les fausses fleurs, ça fait le truc.
206300	207680	On arrête les fleurs.
209480	215760	Est-ce que tu as vu la pub de Jean-Marie Bigard pour les toilettes japonaises de la française ?
215760	216460	Attends, je suis un peu perdu.
216580	218140	Déjà, j'ai vu Gilbert Montagnier dans une pub.
218280	219780	L'heure du jour, ça m'a fait un petit truc.
220520	222600	Donc, Jean-Marie Bigard, il fait des pubs.
222600	224640	Attends, Gilbert Montagnier, je peux essayer de trouver ?
224640	227340	Ils ont fait un jeu de mots face à un rapport sur le fait qu'il est baveug.
227340	228660	Je crois que c'est...
228660	231060	Mais en fait, je n'ai pas vu le...
231060	231700	Il n'y avait pas le son.
232320	234300	C'était à la salle de sport et je n'ai vu que la fin de la pub.
234440	235660	Donc, je ne sais plus exactement pourquoi c'est.
236300	237680	Mais je crois que c'est rapport avec l'euro.
238460	240320	Et je me demande s'ils ne lui font pas taper dans un ballon.
240440	241940	Et genre, il n'arrive pas à taper dans le ballon.
241940	244300	J'espère qu'il n'ait pas un truc aussi hardcore que ça.
244400	244860	Mais je crois que c'est ça.
244920	246140	Je lui demande qui lui fait les pitches.
246320	247400	Parce que forcément, c'est à l'oral.
247580	248380	Il ne peut pas lire les mails.
248480	249920	Donc, il a un agent qui lui dit
249920	251420	Gilbert, ça va être ça la pub.
251520	252800	Et c'est tant d'argent que ça.
252840	254000	Gilbert, ils vont se foutre de ta gueule
254000	255720	parce que tu ne vois pas de ouf.
256020	257480	Mais c'est payé X euros.
257860	258360	Je viens Gilbert.
258920	261500	Les gens aveugles, dans quoi ils ont envie de dépenser leur thune en fait ?
261500	262900	Parce que les voyages, ce n'est peut-être pas ouf.
263180	264060	Mais tu dis n'importe quoi.
264120	266960	Bien sûr que tu voyages pour...
266960	268040	Tu sens la...
268040	269060	Je suppose que nous, on n'y arrive pas.
269160	271120	Mais tu sens l'atmosphère, l'odeur.
271520	272560	Quand tu vas à la mer, il y a une odeur.
273540	275000	Au moins déjà, avec la vue, je n'aime pas ton l'air.
275620	276260	Ouais, mais voilà.
276460	276900	Tu ne t'aimes pas.
277020	278880	La bouffe ?
278880	279740	Ouais, mais...
279740	280400	La massage.
280620	281580	J'y crois de moins en moins.
281620	283020	Quand tu es dans une capitale comme Paris
283020	286320	où il y a pour chaque spécialité un bon resto du truc,
286780	288740	j'y suis allé bouffer les ramen au Japon
288740	290060	et les pizzas à Naples.
290420	292060	Mais le fait qu'on me...
292060	292960	C'est plus le Moyen-Âge.
293340	295660	Aujourd'hui, la meilleure pizza de l'Italien de Paris,
296020	297920	elle est moins bonne que celle de Naples.
298040	298380	Peut-être.
298520	299700	Mais elle n'est pas...
299700	300360	Ça ne vaut pas le coup.
300460	301880	Oui, mais en plus...
301880	303300	Tu dis pourquoi ils ont besoin d'argent ?
303300	304780	Justement, pour s'acheter de la bouffe.
305040	307220	J'ai dit dans quoi ils kiffent l'argent ?
307220	310440	Quand tu es un aveugle belindé comme Gilbert Montagné.
310960	312760	C'est quoi ton...
312760	314520	Une grande maison, un jardin ?
314520	316420	Justement, la grande maison, le jardin, ça fait...
316420	317260	Si, tu te barades.
317780	319040	Tes animaux...
319040	319740	Putain, je n'en sais rien.
319800	321040	Pourquoi tu nous fous dans la merde ?
321040	323040	Mais ce n'est pas méchant.
323160	324020	J'essaie de m'intéresser.
324020	328900	Bon, ben, s'il y a des non-voyants, c'est ça le terme.
329100	329220	Oui.
329700	331040	Des non-voyants ou des mal-voyants.
331100	331520	Mal-voyants.
331620	333840	Ça veut dire que tu peux encore distinguer d'autres trucs.
334600	337000	Vous nous écrivez, vous nous dites dans quoi vous cramez nos aïs.
337000	341240	J'en connais le gars avec qui je fais mon podcast sur le basket, Airball.
341440	342920	Il est un petit peu...
342920	343600	Il s'appelle Axel.
343760	345380	Et lui, il a la limite.
345600	346740	Il a un vrai problème de vue.
347000	352960	Du coup, il a le droit quand même, dans les stades, parce qu'il adore le basket, il y a un camp pour lui.
353720	355140	Ils peuvent avoir des places mieux.
355400	357700	Mais il y a deux types de salles.
357840	362060	Il y a des salles où, pour les aveugles et les mal-voyants, ils ont mis des super trucs.
362140	363020	Aveugle, c'est terminé, je crois.
363140	363660	Oui, je crois.
363720	365580	Mais bon, tu vois que tu es le plus gros.
365580	367580	Et...
367580	368660	C'est pas que je vous dis.
368840	371120	Bien sûr qu'à la maison, je dis ça, je dis des trucs bien pires.
371320	371680	Ah oui ?
371680	373860	Dès qu'on est dans un niveau, on essaie de se tenir un peu.
373960	374520	C'est pas de problème.
375300	379580	Donc, il a fait des salles de basket où, du coup, les places réservées sont super cool.
379740	381320	Et d'autres où ils se sont dit...
381320	383460	Osef, si on vous donne déjà des salles, c'est tout au bout.
383620	384580	C'est-à-dire qu'il y a deux écoles.
384880	386120	Il y a des mecs qui se sont dit...
386120	387940	Ça veut dire que c'est des places réservées, mais tout en haut ?
387940	389720	Oui, c'est genre, vous avez votre coin.
389720	391200	Et donc, il y a des salles qu'on dit...
391200	393560	Bon, vous ne voyez pas bien, on va vous mettre prêt.
393820	394720	Et il y a ceux qui ont dit...
394720	395800	Eh, ça va.
396200	398560	Déjà, quand on vous donne des places exprès, de toute façon, vous ne voyez rien.
398580	399720	C'est des places gratos ?
400340	402280	Oui, c'est en tout cas plus facile d'accès.
403180	405880	Plus facile, moins cher et réservé.
406020	407060	Il faut montrer ta carte de...
407060	407580	Je ne vois pas bien.
407840	408600	Ta carte de Neneuil.
408780	409720	Et hop !
409720	411360	Et après, ça passe.
411360	414340	Mais donc, j'aime bien le côté...
414340	415160	Il y a la salle qui a dit...
415160	416240	Quand même, on est sympa.
416320	416640	Et d'autres qui disent...
416640	417780	Non, c'est ça, les places du Carréor.
418080	418920	On va les mettre tout en haut.
419060	419580	C'est déjà bien.
419720	420080	Donc, voilà.
420120	421080	Il y a deux salles, deux ambiances.
421280	421380	OK.
421480	423140	Donc, il n'y a pas de réglementation précise là-dessus.
423200	423380	Voilà.
423480	426240	Lui, il ne sait jamais s'il va tomber dans une salle où les gars sont cool.
426280	427000	Ah oui, tu as...
427000	427760	Il joue au basket, lui.
428220	428840	Il a joué.
429020	429840	Et surtout, il connaît bien.
430600	431180	J'ai pas...
431180	432480	En fait, c'est un mec avec qui j'ai un podcast.
432600	433260	Je ne l'ai jamais vu.
433340	434080	Un peu comme Franjo.
435660	436420	Tu ne l'as jamais vu.
436460	436840	Je ne l'ai jamais vu.
436860	437580	Et lui non plus, donc.
437660	437780	Oui.
438280	442000	Non, mais lui, il ne m'a pas trop expliqué son problème.
442460	443200	Il n'est pas tout à fait...
443200	443660	Attends, attends.
443820	447360	Tu fais un podcast avec le mec, mais tu le fais par chacun enregistre de chez lui.
447680	449120	Un jour, le gars, il écoutait plutôt caustique.
449180	450340	Il m'a dit, je t'ai entendu parler du basket.
450440	451820	Si tu veux, on fait un podcast sur le basket.
451900	453900	J'ai dit, tant que je n'ai rien à faire, je parle tous les lundis.
454000	454980	Il m'a dit, OK, j'organise tout.
454980	457780	Et c'est avec PodcastSOS mon podcast le plus régulier.
458200	460360	Et donc, le gars, vous ne filmez pas.
463260	469180	Je ne sais pas à quoi il ressemble physiquement.
469440	470320	Si, je sais qu'il est chauve.
470840	471980	Mais tu ne fais que des blagues là-dessus, d'ailleurs.
472100	472360	Mais c'est tout.
472380	472920	J'ai une photo de lui.
473100	473660	Mais je ne l'ai jamais vu.
474020	475260	Et on s'entend vachement bien, en plus.
475620	477000	Et donc, je me dis, l'amitié...
477000	478080	C'est très chelou, ça.
478680	479440	Je ne l'ai jamais vu.
479460	481140	C'est sûr que ce n'est pas une intelligence artificielle.
482060	483100	Ben, ouais, ouais, je ne sais pas.
483160	484800	On s'entend bien, peut-être.
484800	486100	Un jour, on se rencontrera.
486220	486700	C'est ma hantise.
486760	487580	En fait, on s'en est parlé.
487680	488360	C'est un peu dans notre hantise.
488440	489540	On va se faire un match de basket ensemble.
489900	490500	Et ça casse tout.
490880	493100	Notre dynamique, comme des couples qui se tournent autour.
493260	494120	Il y en a eu beaucoup pendant le confinement.
494140	495280	Il ne faut pas qu'il devait jouer au basket.
495720	496480	Ah non, ça, c'est sûr.
496820	498740	Bien que j'ai fait mon record de points la dernière fois.
499140	499600	On peut le dire.
499800	500260	Six points.
500520	501880	On avait enlevé tous les nuls.
502080	502460	Ouais, ouais.
502660	503340	Puis tu étais...
503340	503760	Ouais, c'est vrai.
504080	505120	Tu avais César en défense.
505280	506140	Tu fais une bonne tête devant toi.
506440	508700	C'est vrai qu'il a fallu mettre un gars...
508700	509240	C'est dur.
509360	509700	Tu n'es pas qui.
509740	510300	Je ne joue pas à l'intérieur.
511000	512180	Bon, alors mon sujet n'est pas fun.
512180	513260	Attends, vas-y.
513280	514020	Vas-y, vas-y à toi.
514200	515560	Non, non, ça me faisait penser.
515760	517300	Je te disais, pote d'intelligence artificielle.
517440	520840	J'ai essayé de devenir copain avec Tchad GPT.
520960	521720	Je parlais un peu.
522700	523560	C'est à votre encembre.
523640	524400	Non, mais pour moi.
524580	525020	Je me suis dit...
525020	527140	J'étais dans le train, je n'en pouvais plus.
527200	527860	Je n'avais plus rien à faire.
528440	529700	Tu sais, il y a des fois où...
529700	530280	J'aime bien le train.
530460	531640	Mais il y a des moments où, putain, j'en peux plus.
531700	532100	J'ai envie de bouger.
532620	533380	Et là, je me faisais chier.
533380	535000	Et j'ai dit, bon, je ne veux pas aller à Tchad GPT.
535820	537780	Franchement, ça a l'air un mec plutôt cool.
538020	538700	Tu sais que...
538700	539480	Ou femme, je ne sais pas ce que...
539480	543120	En vrai, ils vont vraiment bosser ça.
543840	546200	Et leur but, ces quatre termes,
547400	549540	plus tu lui parles, plus l'engrange des informations sur toi.
549720	554040	Et à un moment, il sera mieux que ton meilleur ami pour te comprendre.
554240	556920	Parce qu'il aura vraiment tout, tout, tout sur toi.
556920	561800	Et ça va devenir cette espèce de deuxième voix que tu auras tout le temps.
562100	564140	Puisque tu lui auras parlé depuis le début de ta vie.
564140	565820	Qu'il aura toutes les datas sur toi.
566180	568760	Et qui, même avec les capteurs sensoriels, te dira...
568760	570000	Ah, ça ne va pas, toi, aujourd'hui.
570360	571560	Tu devrais penser à les cours.
571660	573120	Est-ce que c'est bien ou est-ce que c'est flippant ?
573120	573740	On ne sait pas.
573880	574500	C'est un peu les deux.
574620	577220	Mais en tout cas, j'ai vu une interview d'Alain Damasio.
577360	579540	C'est un écrivain de science-fiction français.
579680	581020	Il est vachement là-dessus.
581220	582140	Et il a beaucoup...
582140	583660	Il a étudié les GAFAM et tout.
584080	587200	Et bref, en gros, il explique qu'on ne sait pas si c'est bien ou pas bien.
587200	589280	Mais il y a vraiment un moment possible dans l'humanité
589280	590760	où tu te rends compte qu'en fait,
590760	593580	tu auras un petit truc bizarre avec tes parents ou tes meilleurs potes
593580	595620	parce qu'ils me connaissent moins bien que...
595620	597180	Mais il me parle super bien.
597220	599480	Est-ce que tu penses que tu peux...
599480	600820	ChatGPT peut un jour te dire
600820	603620	« Il faut que tu arrêtes de voir tes parents. »
603620	604480	Ah, mais c'est là où il se passe.
604480	608080	Et que chacun a sa propre monosecte à la maison.
608440	609640	Moi, je travaille avec ChatGPT.
609780	610900	Ce serait le côté flippant,
611020	614460	c'est qu'il y a des hackers d'intelligence artificielle
614460	615460	qui, petit à petit, vont se dire
615460	617400	« Eh, si tu te faisais pousser la barbe ! »
617400	619140	« Eh, dis donc, que tu devrais peut-être faire ça ! »
619140	620740	« Eh, dis donc, peut-être que tu devrais... »
620740	622800	Pour ton bien, tu devrais peut-être buter ta daronne ce matin.
623640	625060	Ah ouais, ça peut partir en couille.
625400	626420	L'autre truc très flippant,
626480	627420	il y avait ça dans Black Mirror.
627560	628380	Moi, j'y pense beaucoup.
628540	631180	Et ça va aller sur le sujet fabuleux du deuil
631180	632040	que je voulais faire.
632420	633380	Qui est qu'à un moment,
633760	634920	ils pourront aussi étudier
634920	636640	toutes les conversations que tu as eues avec quelqu'un.
636820	639160	Bref, on a 20 ans de WhatsApp et de machin.
639560	641240	Et à un moment, faire un espèce de chatbot
641240	642900	où ça sera très dur de ne pas lui parler
642900	643720	quand ta femme sera morte
643720	645180	parce que tu auras vraiment l'impression de lui parler.
646000	647280	Parce qu'en fait...
647280	647920	Ah, les trucs...
647920	648400	Oui, ça, j'ai vu.
648820	649940	Une fois que les gens sont morts,
649940	651180	ils te l'ont recréé un écran
651180	652340	en intelligence artificielle
652340	653560	où tu peux leur parler quand même et tout.
653700	654700	Alors, l'écran, je n'avais même pas vu
654700	655860	mais c'était juste moi en chat.
656420	656860	Genre, vraiment.
656880	658020	C'est ça le sujet que tu veux lancer, là ?
658020	658580	C'est quoi le sujet ?
658580	660260	Le sujet, c'est qu'on est le 21 juin.
660360	661900	C'est donc l'anniversaire de la mort de mon père.
662060	663780	À chaque fois, je vois la parole à lui.
664900	665780	Alors, on rend hommage.
666020	666740	Je rends hommage.
666880	667880	Ça fait 12 ans.
667940	668460	Ça me rend triste.
668560	669100	Mais en même temps,
669100	670400	je ne suis pas beaucoup plus triste
670400	671860	ce jour-là que les autres jours.
671940	672700	J'y pense un peu plus.
673080	674560	Mais tout le monde me le rappelle.
674860	676160	Tous les gens de ma famille, on se le dit.
676300	677440	Ma grand-mère, il faut que je l'appelle.
677940	678940	Et du coup, je me demandais
678940	680180	sur cette manière de gérer le deuil.
680280	681540	Moi, mon père, des fois, j'y pense.
681660	682580	Là, quand on a fait l'Olympia,
682640	682980	j'y pense.
683060	683820	Quand c'est des trucs importants,
683860	684920	je me dis, il serait fier, machin.
685320	685940	Et je suis triste.
686480	688400	Mais je me demande
688400	689740	si la meilleure manière quand même
689740	690320	de gérer ça,
690440	691560	ce n'est pas justement d'essayer
691560	693140	de ne pas trop voir la perte.
693460	695020	En fait, chez ma grand-mère,
695100	696340	il y a des photos de lui partout.
696540	697160	Chaque fois que j'y vais,
697240	697840	j'ai le bourdon.
697960	699080	Chez moi, il n'y a pas de photos de lui.
699900	701040	Des fois, je pense à lui.
701520	702940	Mais je pense que si je me forçais
702940	703660	à avoir des trucs
703660	704820	qui me rappellent lui tout le temps,
704940	706380	en fait, ça me foutrait plus dans la merde
706380	707260	qu'autre chose
707260	708440	que le deuil ne se ferait jamais.
708720	709620	Je ne sais pas comment ça...
709620	710580	Alors là, tu me demandes à moi
710580	711500	que pour l'instant...
711500	712980	Tu n'as perdu rien d'important ?
712980	714040	On a perdu franc de jour aussi,
714160	714780	un peu quand même,
714860	716020	mais pas...
716020	716360	Oui, oui.
716480	717520	Il n'y a pas encore eu
717520	719100	de grosse gestion de crise.
720200	720780	Là, je n'en sais rien.
721100	721800	Là, pour le coup,
723000	724140	je veux bien te donner des conseils,
724240	725320	mais ça va être du live coaching
725320	726000	improvisé.
726000	728600	Je te conseille d'écrire sur un papier
728600	729960	tout ce que tu sens,
730700	732180	de mettre ce papier dans une boîte
732180	735100	et de le mettre sur un petit radeau
735100	736960	et le pousser sur la rivière
736960	737720	et le voir partir.
737880	738900	Et ne plus jamais me parler.
739220	740440	Tu ne me parles plus de tes problèmes.
740460	740960	Tu as déjà fait ça
740960	742620	quand je commençais un peu la méditation.
742760	743460	Il y avait des trucs chelous.
743980	745060	Il y avait des trucs
745060	746140	avec des voix assistées,
746260	748040	genre sur le petit bambou,
748080	748680	je ne sais pas quelle merde.
749160	749600	Et le gars, il te dit
749600	750540	vous respirez, vous respirez.
750640	750960	Là, il dit
750960	752900	imaginez une mongole fière
752900	754600	et vous écrivez dessus
754600	755800	ce qui vous serait aujourd'hui.
755800	756480	Par exemple, tu dirais
756480	757060	je suis triste,
757360	758260	papa, ça fait un moment
758260	758700	qu'il n'est plus là.
759120	759460	Ils disent
759460	760280	vous écrivez ça,
760420	761680	vous mettez dans un petit coffre
761680	762980	que vous mettez dans la mongole fière.
763480	764460	Puis avec une épée,
764820	765800	une grosse épée.
765900	765980	Tu sais,
766020	766820	il te parlait un petit bambou
766820	767040	comme ça.
767380	768580	Vous coupez la corde
768580	769600	qui retient la mongole fière
769600	770960	et vous la regardez partir.
771700	772040	Et mec,
772100	772400	le pire,
772500	773300	c'est que souvent,
773360	773780	ça ne marchait pas.
773840	774060	Je me disais
774060	774340	putain,
774400	775280	mais qui est-ce que tu fous
775280	775600	ta life.
775980	776420	Je faisais ça
776420	778060	parce que zéro problème,
778160	778700	je suis désolé,
778920	779560	mais je n'avais pas assez
779560	780120	de problème dans la vie.
780200	780900	Ça vient tranquillement,
780960	781400	vous inquiétez pas,
781480	782120	mais à l'époque,
782220	782820	je n'en avais vraiment pas.
783340	783600	Genre,
783680	784280	je trouvais que je n'avais pas
784280	785040	assez de créativité
785040	785840	pour écrire des blagues.
786440	786560	Ok,
786740	787640	aucun problème.
787880	788060	Et donc,
788120	788560	j'avais commencé
788560	789160	ces trucs-là
789160	790960	un peu auto-hypnose
790960	792080	et truc.
792340	793180	Et genre,
793180	793540	je trouvais que c'était
793540	794220	de la merde tout le temps.
794460	795160	Et une ou deux fois,
795960	796260	putain,
797260	797700	marchait quoi.
797860	798000	Genre,
798040	798580	le truc que j'ai mis
798580	798960	dans la boîte
798960	799620	qui me prenait la tête.
800580	801100	Non mais ça y est,
801180	801660	le truc que j'ai mis
801660	801960	dans la boîte,
802000	802660	il me prenait la tête.
802960	803480	La mongolfière,
803560	803900	je la voyais,
803960	804340	elle est partie.
804740	804960	Et après,
805040	805100	je me dis,
805120	805280	putain,
805320	805640	le problème,
805740	806580	il est parti avec la mongolfière.
807560	807840	Ça,
807920	809000	c'est la spécialité venou.
809300	810080	Depuis que je te connais,
810320	810460	c'est,
811040	811340	regarde,
811420	812040	il y a ce truc de merde,
812120	812860	c'est fait pour des hippies.
813280	814080	J'ai quand même tenté.
814540	814820	Putain,
814900	815320	ça marche.
815440	816420	Elle marche de temps en temps.
816820	816920	Oui,
816980	817100	oui,
817180	817500	mais bon.
818080	818380	Non mais,
818640	818880	c'est vrai,
818960	819100	tu vois.
819260	819420	Mais là,
819420	819860	il y a plein de trucs.
820580	821400	Il y a toujours un côté,
821500	822240	je te vois bien quand même,
822300	823080	écouter le truc
823080	823940	et tu es là,
824100	824280	ok,
824360	825080	déjà je fais un effort,
825300	825460	ok,
825500	825860	je respire,
826000	826220	ok,
826280	827020	d'accord.
827020	827400	D'accord,
827480	827940	la mongolfière.
828080	828460	Et il y a un moment
828460	829420	où le gars dit un truc,
829680	830680	un poil trop con.
830860	831840	C'est ça,
832040	832760	c'est qu'après,
832880	833120	des fois,
833240	835200	il y a des mots qui balancent.
835720	836180	Tu dis,
836260	836360	moi,
836400	837940	je ne suis pas assez loin avec toi.
838180	838860	C'est ça.
839180	839580	Ou il dit,
839720	839880	là,
840260	841300	lettre de lumière à Paris.
841420	841540	Non,
841740	841940	ok,
842060	842800	au revoir.
842900	843360	Tu m'as perdu,
843660	844120	je vais venir,
844120	845020	peut-être petit à petit.
845540	846440	Plus il y aura de merde dans ma vie,
846540	847140	plus je vais m'attacher
847140	847740	à ces trucs-là,
847800	848280	mais pour l'instant,
848380	848660	pas encore.
848920	849200	Bref,
849500	850700	je vous conseille pour la méditation,
850820	851500	c'est très important,
851780	852700	YouTube Premium.
852940	853360	Parce qu'une fois,
853440	853540	moi,
853540	854400	j'étais en plein truc
854400	855960	pour voyager.
856580	856900	Après,
856980	857500	il y avait une pub
857500	858620	qui part avec une voix de merde
858620	859020	et tu es là,
859080	859160	bon,
859200	860100	la méditation est cassée
860100	860900	la mongolfière.
861380	863580	Il y a la promo
863580	865220	qui arrive pour les vacances
865220	866220	et du coup,
866440	867440	le problème revient.
867520	868720	En plein milieu du truc,
868880	869020	tu as,
869400	869620	putain,
869700	870240	désolé,
870340	870480	je veux,
870640	871100	c'est débatté,
871100	873760	tu connais la pub de Super U
873760	875700	avec Laurent Deutsch ?
875700	875980	Ah non.
876600	876840	Mec,
877400	878400	j'ai envie de le buter.
879180	879360	Genre,
879380	880420	je l'ai pris une fois dans la gueule
880420	881040	et il dit,
882960	883300	putain,
883420	884120	il y a une pub Super U,
884120	884820	il fait un jeu de mots en fait
884820	886340	et j'ai envie de le buter.
886660	887020	Et il dit,
887340	887820	mais U,
887940	888820	peut-on trouver des produits
888820	889440	les moins chers ?
889440	889820	Oh non.
891020	891140	Ah,
891140	891480	celle-là,
891540	892280	tu la prends des fois
892280	893260	en plein milieu de gueule.
893400	894140	J'étais dans un truc,
894240	894880	une vidéo pas,
895000	896020	mais genre un podcast filmé
896020	896700	qui m'intéressait
896700	897600	et d'un coup,
897680	897880	bam,
898100	899180	j'avais envie de le buter.
899300	899420	Ah non,
899460	899860	c'était la radio,
899860	900660	mais j'avais envie de le buter.
900680	901000	Ah oui,
901100	902700	mais c'est pour ça que moi,
903020	903980	le truc de Savas,
904100	904660	c'était sur YouTube,
904860	905820	mais ça me ferait peur,
905900	906520	c'est de me faire couper
906520	907200	par une pub de radio.
907480	907940	Quoi ?
907940	909300	Moins 50% sur les codes de port ?
909300	909980	Mais c'est exceptionnel.
910040	910360	Ah oui,
910460	910960	ça c'est le fait.
911020	912460	Quoi qu'ils ont ?
912460	913540	On avait dû en faire une,
913600	913860	une fois,
913940	914880	pour une soirée topito
914880	915860	sur Fun Radio
915860	916720	et en fait,
916860	917740	je comprends pourquoi
917740	918740	ils parlent vite en accéléré.
919060	919300	En fait,
919400	919840	le timing,
919960	921080	c'est vraiment 15 secondes.
921140	921440	Donc en fait,
921480	921560	moi,
921600	922260	j'avais écrit un truc
922260	922640	en me disant
922640	922900	ça va,
922900	923300	c'est court,
923780	924340	je me tente
924340	925800	en enregistrant 47.
926020	926240	Ils m'ont dit
926240	926640	bah c'est bien,
926740	927460	mais tu vas vouloir couper
927460	927860	tous les mots
927860	928600	et aller 10 fois plus vite
928600	928840	et tout,
928880	929360	et tu te rends compte
929360	930000	que t'es obligé de faire
930000	930360	hé salut,
930460	931100	toi ça va ?
931100	932800	Sinon ça passe pas.
933100	934040	C'est 15 secondes le truc
934040	935540	et ça coûte déjà une blinde.
935600	935920	Ah ouais,
936000	936200	c'est vrai.
936360	936820	Mais c'est vrai que
936820	937380	les pubs radio,
937460	938260	je ne sais pas
938260	939460	à qui elles s'adressent.
939760	940260	Et attends,
940360	940580	on revient
940580	941520	parce que le sujet est intéressant.
942020	942200	Donc,
943080	943660	comment on fait
943660	945400	quand on est triste
945400	946780	que...
