start	end	text
500020	500700	On va être prêts.
501040	501340	Pas trop.
502140	505440	En fait, c'est un tir à Rachida Dati qui est censé s'occuper du truc.
506060	509920	Alors que pour le gars de base, il dit que t'es maire de Paris, c'est les transports, c'est toi.
510080	511640	Et elle dit non, c'est pas moi.
511960	515880	Donc vu que c'est la politique, ils s'envoient tous la balle au lieu de dire
515880	517860	bon, peut-être qu'on devrait essayer de gérer le problème.
517860	519760	Est-ce que la panique, elle est réelle et justifiée ?
519760	522300	Ou est-ce que tous les pays, quand ils organisent des GIO chez eux,
522380	524920	il y a tous les habitants qui disent ça avant ?
524920	527620	Il y a toujours, j'ai regardé dans l'histoire des GIO,
527820	532400	il y a toujours le budget annoncé versus le budget réel qui explose.
532760	536000	Au Japon, il y a eu 40 milliards alors qu'ils annonçaient 20,
536120	537320	même plus peut-être 100 milliards.
537340	538240	Mais ils ont le Covid en plus.
538620	541920	Et les quoi organisationnels, il y a eu des trucs de ouf.
541980	543700	Pour moi, le dernier truc auquel je pense, c'est Munich,
543840	545340	mais c'était le truc de ouf il y a méga longtemps.
545640	547080	La Grèce ?
547080	550460	Attentat, je ne dis pas de conneries, c'est bien là-bas.
550560	560400	Attentat, tu as des gars qui sont allés fumer des athlètes israéliens.
560520	561760	Allez voir le film de Spielberg.
562380	563100	Je ne sais plus ce que c'était.
563320	563560	Amen.
564000	564220	Amen.
564740	566500	Non, mais les quoi organisationnels...
566500	567440	Non, pas du tout, ce n'est pas ça.
567560	567900	Ce n'est pas Amen.
568180	568620	C'est Munich.
569280	569500	Munich.
570140	573260	Oui, il y a eu des problèmes d'organisation.
573260	574700	Il y en aura peut-être là.
575480	577500	Déjà, on est sûr qu'on ne va pas respecter le budget.
577620	578520	Je t'annonce toutes les catas.
578700	579380	Évidemment, budget.
579680	580980	Évidemment, tout ce dont je t'ai parlé.
581280	584240	Et là, on parle depuis quelques jours de carrément...
584240	587600	Ils avaient répété la cérémonie d'ouverture sur la scène, etc.
587920	589200	Peut-être que ça ne va pas se faire.
590420	592460	Pourquoi ? C'est parce que niveau sécurité, c'est le bordel ?
592460	593320	Oui, ça ne passe pas.
593440	594360	Des problèmes avec la scène.
594540	598180	La scène n'est toujours pas propre parce qu'il y a encore toujours des matières fécales dedans.
598400	599520	Donc, c'est quand même...
599520	601400	Non, mais parce que non seulement ça,
601400	605220	mais ils ont mis une petite pipette pour...
605220	606240	Des matières fécales.
606300	607380	Tu as vu comment ils parlent, l'autre genre ?
607380	608680	Il est politique des matières.
608880	609760	Il y a du caca, quoi.
609900	611060	Je n'ai pas envie de le geste.
611180	611500	Ah, oui.
611500	615220	Parce qu'en fait, le tout à l'égout ne l'est pas assuré dans des endroits de Paris
615220	616860	qui déversent directement dans la scène.
616860	617820	Imagine les athlètes.
618060	619960	Là, je les avais vus avec leurs petites pipettes.
620240	621920	Dire machin, c'est bon, l'eau machin.
622000	625340	Ils veulent qu'il y ait des épreuves, certaines épreuves aquatiques.
625560	625800	Mais oui.
625840	626840	Pas que la cérémonie.
626880	627540	Non, mais ça, je sais.
627540	632220	Les athlètes, à mon avis, l'épreuve, c'est si tu sors vivant après avoir bu la tasse,
632460	633300	tu as tes médailles d'or.
633440	634060	C'est sûr.
634080	634640	C'est scandale.
634900	637340	Mais non, mais ce n'est pas Canal Saint-Martin où tu peux te baigner.
637580	638420	Peut-être qu'ils les font là-dedans.
639140	639560	Non, non.
640340	642820	Le Canal Saint-Martin, il y a des écluses, donc c'est mort.
643180	645060	Non, non, mais il y a des zones de baignade maintenant, je crois.
645380	646080	Je ne dis pas une connerie.
646240	646880	Comment ça serait...
646880	648200	Tu as vu les vieilles photos de Paris ?
648200	648800	Mais on est naze.
649000	650160	On ne sait pas de quoi on parle.
650320	652020	Je crois qu'il y a des trucs genre...
652020	653240	Deux ans, ils ont pu se baigner dans l'eau.
653580	655400	Et le premier jour, il y a un gars qui s'est noyé, ils ont fermé.
655760	656340	Ah, sérieux ?
656340	656920	Je crois que...
656920	657780	On ne les a pas revus depuis.
657780	658280	T'es une vie de la merde.
659640	660320	On ne les a pas revus.
660400	664220	Mais n'empêche, t'imagines comme Paris, ça devient une ville incroyable si on peut
664220	664720	vraiment se baigner.
665440	669500	Pareil, imagine que là, les JO, ça serve à ça, que le RER, il marche et que l'été,
669960	670760	on puisse se baigner.
671120	671880	C'est la folie, quoi.
671920	675480	C'est comme le canal là à côté avec les bobos qui ouvrent du rosé dès qu'il fait un peu
675480	675680	beau.
675980	677380	C'est aussi un truc de l'humanité bizarre.
677380	678420	Tu mets une flaque d'eau.
678780	679560	Et les gens se mettent autour.
679660	681400	Tu craches un peu par terre, c'est un peu beau.
681660	683340	On est attirés par l'eau.
684340	686760	Pourquoi les gens, ils veulent une vue lac ou un truc comme ça ?
686760	688000	Il y a de l'eau, quoi.
688140	689100	C'est qu'il fait un peu beau.
689740	691580	Je pense que ça te fait dire...
691580	694660	Il doit y avoir une explication scientifique de...
694660	696020	Il y a de l'eau, je me sens bien.
696320	697860	Ça garantit ma survie, ou je ne sais pas.
697980	699440	Oui, mais c'est dingue.
699880	702560	Et Paris devient une ville exceptionnelle si on peut se baigner.
702800	703540	Pour de vrai, vraiment.
704420	706320	On n'a même plus besoin d'aller à la mer, quoi.
706320	708780	Je vais te laisser Paris, puis j'irai quand même à la mer.
709360	712020	Il n'y a quand même pas beaucoup de vagues dans le canal Saint-Martin.
712060	713200	C'est sûr, si on veut faire du surf.
713300	714880	Mais ils te feront des petits ateliers.
715020	715960	Des machines à surf ?
715960	717820	Tu as essayé, toi, d'ailleurs ?
717820	721940	Non, on m'avait invité pour aller tester ça à Genève, je crois.
722400	723300	C'est fini, il ne paye plus rien, lui.
723440	724340	Il n'est qu'un invité à des trucs.
724480	724780	Laisse tomber.
725360	726020	C'est des amis.
726440	727960	Ce n'est pas de souci.
728080	728420	Ce n'est des amis.
728580	729040	Ce sont des potes.
730040	731700	On m'a invité à payer, évidemment.
732560	733000	J'allais payer.
733740	734480	C'est pour ça que tu ne l'as pas fait.
734480	735720	On m'a invité à payer.
735940	736860	Arrête, tu mets dans la merde.
737100	738480	Ça n'existe pas d'inviter les gens à payer.
738740	740180	Et au final, tu ne l'as pas fait.
740340	741060	Non, je ne pouvais pas.
741140	743560	Je jouais parce qu'on a un métier de connard.
743640	744220	On n'est jamais dispo.
744660	745780	Et on joue le week-end.
745920	748600	Le plus gros flop, je pense, est de très loin.
748860	750260	Et là, je pense que c'est la plus grosse panique.
750380	751740	C'est la cérémonie d'ouverture.
752260	753760	C'est quoi déjà l'idée ?
753760	755220	C'est qu'ils essayent, là, de...
755220	758200	Déjà, il faudrait battre Londres, qui avait fait...
758200	758740	Un truc de ouf.
758760	762100	Qui avait fait revenir Oasis, Paul McCartney, Spice Girls et tout.
762100	762620	Non, on n'a rien.
762820	764460	Non, on a Jean Dujardin qui lance des baguettes.
764920	767480	Et le seul truc cool qu'on avait, c'était Daft Punk.
768040	768700	Ils ont refusé.
769320	770200	Ils ont évidemment refusé.
770280	771780	Il n'y aura pas une surprise ouf, genre Jean-Jacques Goldman.
772080	773660	Mais mondialement, il n'est pas connu Jean-Jacques.
773680	774540	C'est ça, on n'a que Daft Punk.
774860	776620	On a Daft Punk et on va finir avec Jean-Michel Jarre.
777180	778600	On a DJ Snake, mais bon.
779200	779480	Voilà.
779620	781360	Mais il y a lui qui va le faire, c'est sûr.
781800	783820	Parce qu'ils ont le payé extrêmement cher.
784060	786880	Les artistes français les plus connus internationalement, il y a qui ?
786880	791120	Il y a celui qui a fait l'ouverture du rugby, évidemment, du Jardin, qui est connu.
791280	791640	Omar Sy.
792960	793920	Il y aura Omar.
794080	795180	S'ils ne sont pas cons, il y aura Omar.
795600	796680	Et Ayanna Kamwa, en vrai.
796900	797540	C'est terrible.
797720	800360	Je croyais qu'il y avait deux par dieux, mais bon, je ne pense pas que…
800360	802220	C'est audacieux.
803280	805680	Là, si tu veux vraiment faire parler, tu prends…
805680	808360	Tu le fous en Obélix sur un bateau sur la scène-là.
809000	809520	On line.
809760	810240	Mais tout seul.
810760	811880	Pas Falbala ou quoi.
811920	812540	Non, non, tout seul.
813240	814800	On le met au commentaire de l'équitation.
815220	816720	Apparemment, il a plein de choses à dire.
816880	818000	Ah putain, ouais, c'est vrai.
818940	819880	Ah putain, mec.
820540	822220	Allez, tire-elle.
823380	824120	Ah putain.
824320	828520	Alors, pour ma question, qui est complètement triviale, quel sport vous préférez aux JO
828520	829580	qui seront présentés ?
829580	830520	Le 100 mètres et le basket.
830820	832220	Le 100 mètres, c'est magnifique.
832640	833880	Pourquoi le 100 mètres ? Ça dure 10 secondes.
834180	834920	Oui, mais il y a un truc.
834920	836160	Tu te rends compte, mais c'est…
836160	840020	Genre, je n'ai jamais raté de ma vie, peu importe où j'étais dans le monde, depuis
840020	841320	que j'ai 5 ans.
842060	844340	Le 100 mètres, c'est historique.
844420	845560	C'est la finale de la Coupe du Monde.
845720	848300	C'est l'humain le plus rapide du monde.
848980	851220	44,5 km heure du Shane Bolt.
851440	851980	Tu te rends compte ?
851980	853820	Il y a des bagnoles sans permis qui vont passer de vitesse.
854100	855340	2012, je l'ai dans la tête.
855440	856320	2008, j'ai dans la tête.
856380	856620	Je me rappelle.
856720	858000	Les deux dernières, j'avoue, je ne m'en souviens pas.
858060	858500	Je ne sais plus.
858500	860080	Quand j'étais gamin, c'était ouf.
860160	863000	Tu voyais les Maurice Green et tout, tous les Américains surchargés.
863680	865580	Attends, je suis en train de réfléchir le sport le plus ouf au JO.
866100	868460	Je crois que moi, si tu vois, je pouvais…
868460	870260	En fait, je crois que je préfère le regarder à la télé que dans un stade.
870360	871120	Parce qu'un stade, je me ferais chier.
871180	872920	Moi, j'aime bien l'aspect quand tu es à la télé, ça change tout le temps.
873600	874480	Dans un stade d'athlée ?
874480	875140	Oui, c'est vraiment…
875140	876660	Moi, je l'ai fait une fois, j'ai pisé un câble.
876820	877240	C'est ouf.
877460	878260	Je ne sais pas qu'on ne voit rien.
878740	879660	Je ne sais pas qu'on ne voit rien.
880020	880820	Oui, peut-être.
880820	883440	En fait, je me suis toujours demandé aux JO, justement, les gens qui sont dans le stade,
883560	885740	là, il y a du javelot, là, il y a du 100 mètres et tout.
885780	886880	Je me dis, mais qu'est-ce que tu regardes, en fait ?
886880	887560	Non, mais ça tourne.
887900	887980	C'est qui est bien.
888020	888760	Oui, c'est peut-être pas mal.
888860	889560	C'est qui est où ?
889560	890120	Non, mais remarque.
890200	891380	Si tu vois ça, je le regarderai, peut-être.
891840	896000	Mais genre, je sais qu'il y a aller voir la patauge, la natation.
897440	898900	Là, attention, grosse chance de médaille.
899060	899860	On a un Français incroyable.
899960	901800	Moi, la natation, respect, mais j'arrive.
901820	903960	Je ne sais plus son nom, mais c'est Léo Marchand.
904460	904960	Léo Marchand.
904960	906100	Il va nous ramener, lui.
907280	909240	Genre, on compte beaucoup, beaucoup, beaucoup sur lui.
909420	911480	La natation, on en fait des tonnes parce que les Français, ils marchent,
911560	912620	mais ce n'est pas un sport télégénique.
913300	914640	Non, c'est un peu chiant, regarder la natation.
914740	917440	Le plus chiant, c'est le judo, alors que j'adore Teddy Riner,
917560	918960	mais en vrai, il faut bien vouer, on ne comprend rien.
919120	920240	C'est comme les mêlés dans le boutique.
920240	920920	Je l'ai vu il n'y a pas longtemps, en vrai.
921120	922260	C'est une montagne.
922360	923860	Mais mec, il fait 180, je crois.
923860	924540	C'est mon héros, en vrai.
924640	925300	Mais c'est ouf.
925420	926420	Je le voyais de loin.
926720	928280	Genre, il était au République,
928400	930660	parce que j'avais fait la première partie de sa amie,
930740	931560	le compte de vous dire.
931680	932540	Voilà, il était dans la salle.
932620	933180	Et après, il sort.
933360	935060	Putain, je le vois de loin.
935240	937360	Est-ce que tu connais la vidéo d'Internet la plus marrante,
937440	938960	David, ça, tu nous mettra un petit extrait.
939280	942120	Il y a un gars, je pense que je l'ai vu 100 000 fois.
942400	944560	Il y a un type qui dit, je vais faire un petit prank à Teddy Riner.
945040	946200	Et genre, il est là, il se balade.
946580	947640	Lui, il s'entraîne de loin.
947680	948280	Ah oui, oui, oui.
948300	949360	Il essaie de le choper derrière.
949500	950180	Ce n'est même pas répété.
950280	951220	Teddy Riner, c'est réflexe.
951220	952240	S'il le prend, il le retourne.
953440	954780	C'est une crêpe.
954940	956480	Il le massacre.
956540	957120	Je crois que j'ai vu ça.
957180	958680	Non, mais c'est hyper drôle,
958780	959420	parce que Teddy Riner,
959520	960540	je crois qu'il dit un truc,
960600	961620	mais qu'est-ce que tu fais, toi ?
961620	964220	C'est ce qu'il prend.
964300	965180	Ce qui est logique, mais...
965180	965760	C'est fabuleux.
965980	967240	Mais il avait arrêté, Teddy Riner,
967360	968220	et là, il a repris.
968560	969420	Il a mis tout le monde d'accord,
969480	970100	tout le monde est dégoûté.
970140	972720	Le judo est officiellement un sport de merde.
973060	973780	Franchement, on peut le dire.
973780	975440	Si le gars arrive à gagner autant de fois,
975800	978140	et que Teddy Riner, en 2012, justement,
978300	979500	ou en 2008, il vient de gagner,
981220	982900	non, je suis trop fort,
983320	984060	ce sport, il est nul.
984360	985480	L'avenir, c'est quand même le MMA,
985620	986120	je vais m'y mettre.
986360	990360	Et depuis, le judo est très...
990360	991460	Ce n'est pas un lobby en France,
991560	992320	mais c'est genre vraiment,
992420	993000	ils veulent tenir,
993160	994720	et le fait que les enfants...
994720	995840	Maintenant que le MMA existe,
996140	997140	le judo, c'est de la chiasse,
997220	997960	ce n'est pas télégénique,
998200	999380	on ne comprend rien, ce qui se passe.
999440	999960	C'est vrai qu'on comprend.
1000080	1000260	C'est nul.
1000380	1001440	C'est vrai que les gamins,
1001680	1003480	je crois que le MMA, ça cartonne.
1003480	1004640	Et du coup, Teddy Riner,
1004940	1008780	c'est le meilleur pour les vieilles Darren,
1008880	1009980	les vieilles Nadine, qui l'adorent.
1009980	1010920	Mais en vrai, tous les gars
1010920	1012360	qui sont dans les sports de combat,
1012440	1012920	ils le regardent en disant
1012920	1014200	c'est super, t'es une masse,
1014580	1015260	mais ça faisait 15 ans
1015260	1016120	que t'aurais dû aller au MMA,
1016600	1018740	et ton truc, c'est un faux sport.
1020100	1021500	Et il va regretter toute sa vie
1021500	1022520	de ne pas avoir à tenter le...
1022520	1024160	Enfin non, parce qu'il est hyper riche,
1024580	1026420	c'est une icône en France
1026420	1027560	et qu'on n'aurait jamais pu...
1027560	1028900	Il n'a pas pris de nion dans la gueule,
1028980	1029580	il est encore tout fort.
1029700	1030440	Moi, j'adore.
1030440	1031740	Et en vrai, j'adorais le judo.
1031760	1032300	Tu manges quand même.
1032440	1032780	Ben oui.
1033400	1034180	Moins qu'à la boxe,
1034240	1034740	le MMA d'ailleurs.
1034900	1035780	J'ai défendu le judo.
1035780	1036180	Il peut faire toutes les pubs.
1036760	1037220	Oui, mais voilà,
1037300	1037840	maintenant, il peut faire
1037840	1038500	toutes les pubs et tout.
1038560	1039400	C'est une icône, je l'adore,
1039460	1039700	je l'adore.
