start	end	text
184000	185520	J'ai deux, trois potes qui le font à chaque fois.
185600	186120	Ils le feraient pas.
186220	186840	Ouais, deux, trois potes.
186900	187660	Mais genre, quand on était plus jeunes,
187720	188440	j'ai l'impression que c'était plus.
189280	190580	On était une génération des textos.
190820	191440	Avant, il y avait les SMS.
191800	193120	Oui, ben là, tu fais un groupe WhatsApp,
193340	194640	tu fais un vocal que personne n'écoute.
194980	196300	Les gens le mettent en 1.5.
196400	196960	Eh, je vous adore.
197080	197960	Eh, vous, les gars, vous êtes vraiment super.
198020	198560	Vous êtes toute ma vie.
199220	200880	J'avoue, je le souhaite aux gens de ma famille.
201020	202720	Mais sinon, je crois que je le souhaite pas.
202720	203900	Ouais, putain, ouais, je me rappelle
203900	204620	qu'on avait que les SMS.
204620	205940	Je vous souhaite une bonne année, non ?
205940	207260	On en recevait plein, plein, plein.
207520	209720	C'était limite l'enfer de répondre à tous les SMS.
210280	211640	Mais tu voulais surtout recevoir les SMS
211640	212380	des meufs que tu kiffais.
212380	212560	Ben oui.
212980	214360	Il n'y a que ça qui t'intéressait.
214480	215360	Oui, bien sûr.
216380	217500	C'est vrai que ça veut dire un truc.
217680	217940	Bonne année, Céline.
218040	219180	Je te souhaite plein de belles choses.
219460	220320	Oh putain, elle a pas répondu.
221960	224100	Céline, t'es quand même un prénom de pas top.
224380	224820	Je sais pourquoi.
224820	225100	Souvent.
225720	226560	Ah non, c'est faux.
226580	227720	Eh ben, la barmeaïque du frit,
227800	228940	tu kiffera bien ton bon muscle.
229080	229560	Ah oui, c'est vrai.
229800	231440	Et moi, je pense à toutes les Célines
231440	234000	et je trouve que le ratio est plutôt sympa des Célines.
234100	235320	Non, mais excuse-moi, j'en avais oublié quelques-unes.
235320	236680	Ce qui n'est pas le cas des Cloutilde.
237280	238560	Je ne reconnais pas.
238620	239100	Qu'est-ce qu'on fait ?
239100	241320	On fait un truc de gros bof ?
241320	243640	Les Pierrix sont cons aussi.
243840	244940	Voilà, comme ça, on équilibre.
245960	248000	Et les pierres sont de gauche.
249000	250540	Les pierres sont souvent de gauche, oui.
250740	251280	C'est vrai, ça.
252080	252660	Ouais, je ne suis pas sûr.
252820	254260	Ouais, on fait des règles à la con.
254720	255780	Alors attends, tu voulais guider.
256060	256800	Alors, je voulais guider.
257080	259000	Ça parle Nouvel An, ça parle...
259000	261320	D'ailleurs, tu as eu un super pull à Noël.
261460	261840	Il est beau.
262040	264120	Alors, je m'habille...
264120	265020	Tu es sur Vinted ?
265020	266220	Ce qu'on appelle la technique,
266400	267020	c'est une nouvelle mode,
267100	268080	ça s'appelle la pierre Thévenoux.
268180	269620	Je ne m'habille qu'avec des trucs
269620	271540	qu'on me donne gratos dans les festivals d'humour.
271700	273420	Ça, c'est le Québec.
273840	273980	Voilà.
274560	275300	Là-bas, c'est normal.
275920	277980	On n'est pas encore préparé à se violer.
278400	280260	Le Québec, je joue à l'Olympia de Montréal.
280760	281160	Comme il dit.
281160	281820	Le premier de mai.
281820	283440	Oui, et il y a Marie qui va venir.
284880	286800	Je vais essayer de venir.
287160	288400	Ah, tu vas peut-être venir ?
288400	289600	Oui, parce qu'il faut que j'aille voir Laurent.
289920	291880	Et Laurent s'occupe peut-être que Marie
291880	293020	qui vient avec toi.
293220	294600	Et du coup, j'aimerais bien venir avec toi aussi.
294720	295300	Ah oui, carrément.
296720	299440	Donc, le premier de mai de cette année, là.
299440	299940	Là, la carive.
300580	300860	25.
302040	303680	2024, il vient de passer.
304240	304580	Encore avion.
304580	305020	C'est fini.
305220	306340	On est extrêmement vieux.
306420	307900	L'an 2000 était il y a 24 ans.
308380	310120	Qu'est-ce que 25 ans maintenant ?
310120	310720	Est-ce que vous pensez...
311760	312960	Bilan de cette année ?
312960	313720	De cette année ou de 25 ans ?
313720	315780	Quand on va commencer perso, c'était une bonne année ?
315780	317380	De cette année ou de 25 ans d'année ?
317380	318620	Non, 25 ans, on s'en branle.
318720	320900	C'est juste que là, on se rend compte que 2000, c'était il y a 25 ans.
320960	321980	Ça commence à faire très mal au cas.
322480	323540	Bilan de cette année ?
323540	324520	Je me fous complètement de ces trucs-là.
324860	325300	Ah ouais ?
325300	325880	Moi, ça me perturbe.
325880	326840	Je t'allume que ça ne me fait rien.
327080	329060	Là, d'avoir mal au dos, je me disais putain, t'es un peu vieux.
329140	331620	Mais sinon, tant qu'il n'y a rien de physique, je m'en fous de...
331620	332300	On vieillit.
332300	333200	Ouais, ouais, ça va.
333220	334700	Et si, il y a le côté, les gens de ta famille...
334700	335420	Non, mais c'est juste que...
335420	336140	Mais si, il n'y a pas...
336140	336400	Je ne sais pas.
336500	338100	L'an 2000, ça ne me paraissait pas si vieux.
338340	338820	Et on dit...
338820	340080	Ouais, mais ça, c'était il y a 25 ans.
340780	341700	Ouais, des fois, je me le dis.
342020	343120	Eh, putain, c'est vrai que ça y a longtemps.
343240	344500	Mais ça ne me perturbe pas.
344640	345980	Ça ne m'empêche pas de dormir.
346020	346780	De toute façon, il faut accepter.
347040	348020	C'est vieillir ou mourir.
348120	348620	On n'a pas le choix.
348980	349800	Bilan perso.
349940	351380	Putain, c'est strong, ce qu'il dit.
351540	352160	Bah, c'est bon.
352160	352720	Ah, vas-y.
353000	355880	Bilan perso, ça serait quoi, toi, Pierre ?
355880	357500	Attends, pourquoi t'es vite ?
357500	358860	C'est à toi que j'ai posé la question.
358920	359740	Bilan perso, quoi ?
359740	360340	Quel plan ?
360340	360960	Bah, c'était une bonne année.
361000	363160	Tu ne peux pas faire bilan perso et prendre la parole
363160	365260	pour ensuite, boomeranguer sur quelqu'un.
365300	365680	Ah, t'as raison.
365700	366740	Bilan perso, je vais le faire pour toi.
366800	367720	T'as failli mourir deux fois.
367860	369360	Une fois en vélo, une fois par un requin.
370280	370940	Finalement, ça va.
371200	372080	Quoi, le truc du requin ?
372080	372860	Bah non, c'était quoi ?
372860	373380	Il l'a inventé, ça.
373600	375660	Mais non, mais cet été, là, il s'était planté, là.
375800	376140	C'était longtemps.
376140	378200	Non, tu te rappelles le premier épisode de la deuxième saison ?
378200	380240	Il revenait de l'été, d'Australie,
380440	382440	et à un moment, il a eu peur en mer.
382680	383200	Ah bah là, là, là, là.
383400	385380	Non, ça, c'était il y a quelques années.
385900	386660	Mais non, non, non.
386760	387920	Il t'est arrivé un truc cet été.
388040	388460	J'ai la vidéo.
388460	390760	T'as vu le requin, et en fait, c'était un requin gentil.
390940	391420	Ah, oui.
391520	392140	J'étais avec toi,
392260	394060	parce que t'as jamais vu de requin dans l'eau encore,
394160	395620	mais t'es un requin gentil qui faisait de l'eau.
395640	396900	Mec, il t'est arrivé un truc cet été.
397000	397900	Je suis pas fou, t'oublies tout.
398080	398820	Je sais plus.
398820	400200	Tu en as parlé dans le podcast, en fait.
400200	401420	Non, tu t'es pris une vague, mais ça, c'est arrivé sur.
401460	402540	Ah, je me suis pris une vague cet été.
402540	403320	Et t'as eu peur ?
403320	403920	J'ai eu peur, ouais.
403960	404200	Voilà.
404560	404920	J'ai eu peur.
405020	406920	Bah, moi, j'ai frôlé la mort zéro fois, cette année, si tu veux.
406940	407520	Ouais, ouais, c'est vrai.
407740	410000	Alors, frôlé la mort, je sais pas si c'était pas loin,
410100	411240	mais ouais, ouais, j'ai frôlé la mort.
412880	413600	Ça ne lui fait rien.
413720	415580	Alors, si je peux me permettre, Urbain,
416040	416980	ces analyses sanguines,
417140	419940	parce que t'as frôlé la mort toute une fois.
420100	421000	Je vous l'ai déjà dit,
421060	422220	vous n'écoutez rien dans ce podcast,
422220	424220	je suis allé faire un bilan coronarien
424220	426180	et j'ai des artères de bébé, je vous le rappelle.
426340	426980	Ça a été dit.
427280	430240	Depuis, je mange énormément de cochons en permanence
430240	431140	car mon corps est parfait.
431160	432000	Bilan coronarien.
432120	433180	Il devrait y avoir des jeux de mots.
433560	436140	Je reviens du dentiste,
436320	437100	enfin des dentistes,
437200	438920	je vous parle de cette expérience, d'ailleurs, des dentistes.
438960	440540	Et alors, il t'a dit, vous n'avez aucune carie,
440660	441480	vous avez des dents de bébé.
441560	442080	C'est formidable.
442440	443820	T'as plusieurs dentistes ?
443820	445220	Non, mais ce qu'en fait, c'est...
445220	447240	Si ça ne va pas vous plaire, ça va être beauf.
447880	449580	Mais c'est ce qui s'est passé.
449980	450560	Je vais vous expliquer.
450980	451220	Vas-y.
452220	453620	Dans le centre commercial de Réunis-sous-Bois,
454160	456200	il y a un centre dentaire.
456460	457180	Et je rentre.
457500	457800	Et il y a une.
458300	458780	Très bien.
459080	460920	Et les clients, c'est que des gars.
461300	461640	Très bien.
462180	463660	Et je vois une dentiste passer.
463940	464660	Une deuxième dentiste.
464820	465500	Une troisième dentiste.
465620	468460	Il n'y a pas de garçons dans ce truc.
468660	470920	Elles ont toutes moins de 30 ans.
471720	473860	Et je me suis fait identifier par une personne
473860	477920	qui m'a clairement collé ma tête contre son sein
477920	478860	pendant le truc.
479220	480660	Elles partent toutes avec une voix
480660	482100	comme si elles allaient te faire un massage.
482220	483940	Le truc est...
483940	487420	Je ne peux pas penser qu'il n'y a pas un businessman à la France.
487500	487660	Non.
488360	489820	Mais c'est bizarre.
489960	491280	Pendant un bilan dentaire, tu te dis
491280	493200	est-ce qu'elle va me proposer une finition manuelle ?
493200	495040	Il y a un moment entre la musique,
495320	496160	comment elle me parlait,
496460	497200	tous les gars que j'ai vus,
497260	498680	j'ai dit mais où je suis ?
498680	500260	Et je sais qu'il n'y a rien de sexuel,
500540	502660	mais tout est sous des demi-tons sexuels.
502820	503700	Et il n'y avait que des gars.
503900	505440	Et je me dis, il y a un malin à la Franjo
505440	506180	qui s'est dit...
506180	507100	Pourquoi à la Franjo ?
507100	507920	Je ne suis pas si malin que ça,
508020	508560	regarde ce qu'on fait.
510200	510700	Pas faux.
511580	513460	Il y a un malin qui va donner des bonbons à 10 balles
513460	514140	qui s'est dit...
514140	514580	Tu sais quoi ?
514580	515420	Bonne va, tu m'as fait rire.
516280	516900	T'inquiète.
517400	519280	Est-ce que ce n'est pas ma nouvelle année, moi ?
519280	519940	C'est peut-être ça.
519940	521480	Attention, en 2025, il est hilarant.
521800	522120	2024.
522560	523460	Non, je payais à l'an,
523620	525100	mon challenge, c'est de faire rire Pierre.
525280	525640	C'est en 2025.
525640	526120	C'est pas mal.
526260	527360	Ça y est, t'as réussi.
527760	530260	Je ne refuse de penser que le gars,
530840	531940	il n'y a pas un gars au-dessus
531940	532820	qui a pensé à tout.
533540	534960	Parce que là, c'est flagrant.
535140	536820	Je n'avais déjà jamais eu une dentiste meuf.
537120	538260	Là, il n'y avait que ça.
538600	539940	Mais je te parle de 15 personnes.
540120	542200	C'est peut-être juste le recruteur,
542320	543060	c'est un peu un gros dégueu.
543220	545000	Il s'est dit, je veux juste prendre des petites meufs.
545000	546040	C'est évident.
546040	548340	Une recruteuse qui ne veut que des meufs.
548480	548760	Aussi.
549000	549720	Ah, mais peut-être.
550120	550760	Parce qu'elle va être tranquille.
550880	552120	Tu sais qu'il y a même Uberfam maintenant.
552840	553560	Mais il y a un malin au-dessus.
553640	554900	Oui, mais sauf que si elle voulait être tranquille,
554960	556180	elle ne prendrait que des clients meufs aussi.
556280	557580	Parce que là, il n'y a que des porcs dans le truc.
557660	558580	Je peux te dire qu'il y a des mecs,
558820	559760	ils n'avaient pas de problème dedans.
560480	561920	C'est la 6ème fois qu'ils reviennent.
562060	563420	Qu'est-ce que vous avez, monsieur ?
563420	565020	Rien, regardez, c'est super sérieux.
565940	567060	Et même toi, quand elle t'a dit
567060	568120	vous n'avez pas de caries,
568360	569080	il n'y a pas une suspicion.
569080	570900	Elle a dit, attention, c'est tous les ans.
571160	572380	Je lui ai dit, là, je ne suis pas venu
572380	573900	au moins depuis deux ans.
574060	575100	Et en plus, je m'en...
575100	576220	Et là, elle a sorti le martinet.
576800	578080	Elle a dit, ah, vilain !
578800	580460	Je lui ai dit, en plus, je mens totalement.
581620	582260	Je l'ai dit, je ne sais pas,
582340	583980	c'était à peine marrant.
584160	586100	Elle est partie en éclat de rire.
586580	587120	Je te jure.
587440	587960	Tu te souestimes, mec,
588020	589960	que tu as vraiment un capital comique de fou.
590120	591760	Non, je te jure, elle...
591760	592720	C'était beau aussi.
593020	594200	Pourquoi tu ne serais pas juste beau ?
594200	595520	Il y a...
595520	597120	Ce n'est pas explicite,
597120	598160	je ne pourrais jamais le prouver.
598160	599640	Mais il y a un truc,
599760	600280	elles sont toutes...
600280	601160	J'avais l'impression de...
601160	601900	Elles sont toutes séduisantes.
602060	602880	Mais en tout cas,
602940	603840	elles sont toutes sympas,
604160	605140	filles, jeunes,
605240	606440	mais sympas, sympas, quoi.
606660	607160	Eh bien, c'est bien.
607360	608000	Alors, est-ce que c'est pas...
608000	608340	Eh bien, voilà.
608440	608980	Est-ce que là, on n'est pas
608980	611180	dans un flagrant délit de gogol
611180	613820	que vu qu'une fille, jolie et sympa avec toi,
613900	614240	tu te dis,
614680	615700	oh putain, je peux la quête.
615880	616280	Pas du tout,
616320	617180	mais je ne me suis jamais dit ça.
617300	618000	Je me suis dit...
618000	618660	C'est agréable.
618860	620180	Je me suis dit, c'est agréable.
620260	621000	Et de deux...
621000	621460	Je vais revenir.
621460	623980	Je me suis juste fait l'observation
623980	624460	de...
624460	625840	Elles n'ont jamais été aussi gentilles.
626160	627120	Il n'y a que des meufs.
627160	628360	Il n'y a que des gars qui sont en client.
628440	629520	J'ai l'impression d'être dans un sketch.
629700	630140	Ce serait lourd.
630220	632680	Ce serait de voir les gueules des dents des gars.
632840	633100	Et tu vois,
633200	634100	c'est que dents blanches,
634160	634680	alignées nickel.
634800	635220	Il n'y a aucun...
635220	637280	Tout comme toi, d'ailleurs.
637360	638260	Ce serait vraiment trop bien.
638260	638920	Non, mais moi, je dis,
638960	639680	bon, je reviens...
639680	640960	Attention, c'est tous les ans.
641060	641780	J'étais là, d'accord,
641960	642840	je reviendrai.
643620	643960	Si vous voulez,
644020	644780	je peux revenir plus tôt.
645060	645360	Si vous voulez,
645400	646140	je peux revenir en six mois.
651460	652780	observation comique en moi,
652900	653300	c'était...
653300	655260	J'aurais voulu un copain en mode
655260	656860	est-ce que tu vois ce que je vois ?
656860	657480	Est-ce que...
657480	658240	Ou est-ce que je suis fou ?
658240	658520	Alors,
658840	660140	il me faut un dentiste.
660160	661040	Avant de parler de bilan,
661540	662400	autant qu'on parle de bilan,
663260	664140	je trouve ça intéressant
664140	665400	de parler de nouvelle résolution.
666100	666740	Ça, c'est intéressant.
667020	667420	C'est marrant.
667520	667820	Donc, tu me dis,
667860	668440	je te laisse guider,
668540	669120	je te prends mon sujet,
669200	669520	tu le fais pas.
669520	669940	Alors, attends.
670120	670440	C'est pareil,
670540	671120	c'est lié au bilan.
671600	672980	Bah, ça n'a rien à voir.
673040	674580	Il a fait un magnifique carjacking
674580	675480	où il vient de reprendre le power.
675520	675740	Ouais, ouais.
675740	676780	Pas du Jack Sparrow
676780	678120	qui reprend le contrôle de la nouvelle.
678640	679560	C'est mon bateau, les gars.
679580	680420	T'as dit, je contrôle,
680540	681100	je contrôle.
681180	681320	Pas du tout.
681320	682560	Est-ce que c'était une bonne année
682560	683840	pour toi, Franjo, ou pas ?
683840	685280	Est-ce que c'était une bonne année
685280	685380	pour moi ?
685380	685980	On fera les résolutions,
686100	686980	c'est une bonne idée à la fin.
687240	687740	Attends, mais non.
687760	689320	D'abord, on a commencé par catégoriser
689320	690280	socialement.
690400	691000	C'était quoi, t'as dit ?
691000	691540	Perso ?
691540	691820	Je sais pas.
691920	692460	Perso, ça va.
692460	693640	Il a oublié qu'il a failli mourir.
693900	694400	Perso, non.
694600	696720	J'ai eu pas mal de remises en question.
696880	697560	C'était assez simple
697560	698900	depuis un moment, ma vie.
699580	700740	Enfin, c'est-à-dire que
700740	701720	c'était assez simple
701720	702340	dans le sens où
702340	703380	je me posais pas de questions.
703900	704440	Je me disais,
704540	705500	ça va bien, je suis heureux,
705580	705820	tout va bien.
705960	706780	Et cette année,
707080	707400	je me suis dit,
707880	708720	j'ai eu plein de remises en question
708720	709360	sur toute ma vie.
709680	709920	Du style,
710660	711220	est-ce que vraiment,
711400	713160	je suis à ma place professionnellement,
713720	715060	personnellement ?
715060	717000	Est-ce que je suis au bon endroit géographique ?
717000	718000	Tout coïncide avec
718000	718820	quand tu m'as rencontré.
718920	720460	Tout coïncide avec le début de podcast.
721500	723960	Est-ce que ce podcast a un sens ?
723960	725100	Est-ce que la bonne décision,
725180	726500	ce serait pas d'arrêter ça ?
726500	728580	Et donc,
728660	728780	ouais,
729240	729840	personnellement,
729960	731460	c'est une année de remise en question
731460	733000	et c'est...
733000	733340	Et ouais,
733400	734340	je pense que je suis encore dedans,
734420	734520	là.
735620	735860	Souvent.
736320	737240	Alors que je l'avais pas avant.
737260	738140	C'est pour ça que tu veux pas en parler.
738160	739040	Est-ce que c'est pas,
739200	739800	quand même aussi,
740340	741320	déjà bien ?
741320	741460	Alors,
741500	742440	faut pas être trop obsédé par ça,
742480	743560	mais c'est bien de se faire mettre en question
743560	743840	et tout,
743880	744040	sinon,
744180	745320	tu es...
745320	746600	Je pense qu'il avait l'air plus heureux avant.
746780	747240	Ouais, ouais,
747240	748260	peut-être que t'aurais dû rester dans le potier.
748340	749020	Et refais comme avant.
749220	749720	Parce que c'est quand même
749720	750700	le propre de ce métier, mon gars.
750860	751280	Ce métier,
751280	751940	il est cool,
752040	752360	il est...
752360	753120	Mais t'es incroyable,
753200	753760	faut pas mentir.
753920	755260	Regarde les vies qu'on a et tout.
755840	756440	C'est trop bien,
756560	756620	tu vois,
756640	757160	on a trop de chance,
757280	758080	on a trop de liberté,
758240	758540	trop de...
758540	759180	Mais il n'y a pas de...
759180	759920	Mais...
759920	760500	Mais tu te...
760500	760640	Ouais,
760680	761040	puis surtout,
762120	763960	t'as quand même pas mal de moments de doute.
764380	764680	L'ego,
764800	765760	il prend des coups vers le haut,
765800	766280	vers le bas.
766760	767080	C'est...
767080	767380	Oui, oui,
767380	768720	c'est vrai que ça remet en question sur des...
768720	768980	C'est ça.
769020	770280	On se fait un peu posséder par le taf,
770340	770500	en vrai,
770500	770860	de temps en temps.
771200	771540	Ah bah oui.
771560	772120	Faut pas faire style,
772200	772300	genre,
772300	772500	ouais,
772540	773480	mais je suis complètement relâché.
773600	773860	Et des fois,
773940	774060	ouais,
774120	774620	mais des fois...
774620	774780	Oui,
774840	775760	mais c'est le cas des flics,
775880	776340	des profs,
776380	777060	des infirmières,
777140	778060	des gens qui sont dans le business,
778340	779280	des chefs d'entreprise,
779480	780020	des médecins,
780320	780440	bien sûr.
780480	781140	Mais il y a beaucoup de gens
781140	782420	où le vendredi soir,
782840	784240	t'entends plus parler du boulot.
784280	784400	Oui,
784460	784840	mais justement,
784940	785600	ces gens-là se disent
785600	786080	ah putain,
786100	786940	je devrais faire notre taf.
787180	787620	Ah putain,
787680	789080	je devrais aller élever des chèvres.
789300	789680	Ah putain,
789760	789920	tu vois,
790020	790380	les gens,
790440	791140	ils s'en pensent tout le temps.
791540	791920	Bien sûr,
792040	793100	mais je veux dire,
793100	793980	il y a quand même des gens
793980	794880	où moi,
794960	795200	je le sais,
795260	795700	j'ai vécu,
795800	797720	j'étais étudiant en fac de droit
797720	799400	le vendredi 19h,
799560	799960	fin,
800100	800700	je déconnectais,
800760	801920	je pensais plus à rien
801920	802740	jusqu'au lundi matin.
802900	803320	Mais c'est bien
803320	804140	que tu te remises en question.
804440	804600	Alors,
804680	805020	ce qui serait bien,
805060	806200	c'est que tu fasses ton bilan carbone
806200	806900	de l'année 2024
806900	808160	et que tu fasses une petite révision
808160	808760	en question aussi.
808760	809360	Ça tombe bien,
809540	810920	Davidson m'a filé les chiffres
810920	811620	et alors,
811820	812380	c'est pas jojo.
812400	813360	Mais qu'est-ce que c'est ?
813360	814760	C'est le chat de Bernard Arnault ?
814760	815000	Non,
815260	816380	c'est Franjo en tournée
816380	817060	en vacances.
817580	818300	Je suis pas en vacances,
818440	819000	je suis toujours en tournée.
819520	819880	Maintenant,
819960	820180	t'arrêtes.
820300	821460	Je me suis toujours déplacé
821460	823240	pour faire rire les Français.
823460	823820	Regardez,
823920	824380	la caméra,
824520	825080	c'est la planète
825080	826180	et tu t'excuses maintenant.
826440	826980	Tu t'excuses
826980	828100	pour ce que tu lui as fait cette année.
828200	828420	Non,
829560	830800	c'est au détriment
830800	831680	de la planète
831680	832520	que je suis allé faire rire
832520	833460	à la communauté française
833460	834220	dans les quatre coins du monde.
834240	834340	Non,
834400	834840	pas besoin de toi,
834900	835240	elle a YouTube.
835440	835540	Allez,
835600	835800	t'es bien.
837180	838340	Il y a des humoristes locaux.
838360	838480	Allez,
838880	840080	dis-lui un petit déso.
840600	841340	Déso la planète.
842020	842340	Déso.
842800	843360	C'est bien,
846380	846840	la planète.
847620	848900	Déso parce qu'on est en vie
848900	849800	et donc on fait un peu.
849980	850220	Ouais,
850340	850620	c'est vrai,
850700	850960	c'est vrai.
851220	851500	Écoute,
851600	852360	tu n'as pas d'enfant
852360	852720	pour l'instant,
852820	853620	ton bilan carbone est bon.
854120	854660	C'est le pire truc
854660	855120	que tu peux faire,
855200	855940	c'est créer un autre humain
855940	856320	pour l'instant.
857060	858220	Tu vas encore te faire allumer.
858280	858720	Tu vas encore tout
858720	859100	te faire allumer
859100	859700	par les gens qui disent
859700	860600	mais qu'est-ce qu'ils disent
860600	861580	des putains de gauchistes.
861920	862220	Mais de toute façon,
862320	863220	tout le monde a des
863220	863760	cotisations,
863920	864060	des vaches.
864280	864380	Moi,
864380	865280	je connais des gens
865280	865820	méga écolo,
865840	866340	ils ont quatre gamins,
866400	866540	tu vois.
867820	868060	Moi,
868060	869180	je connais un survivaliste
869180	870500	qui pense qu'on va tous mourir
870500	871400	et il est connu
871400	872320	et il a fait quatre enfants
872320	872680	et lui,
872800	873040	j'étais là,
873100	873660	j'arrêtais de l'écouter
873660	874100	immédiatement.
874220	874480	J'ai dit,
874520	875320	alors tu n'aimes pas tes gamins.
875620	875760	Il dit,
875820	876060	les gars,
876340	876820	ça va craquer,
876960	877340	la planète,
877420	877780	ça ne va pas,
877840	878380	ça va péter
878380	879480	et il fait des gosses.
879640	880060	Mais moi,
880100	880960	j'ai des potes comme ça,
881060	881980	très écolos
881980	882580	qui en font aussi.
883520	884800	Je pense à un pote
884800	885260	qui est un peu,
886640	887280	lui,
887480	887760	il est un peu,
887840	888460	c'est quoi le truc,
889020	890320	cataclyciste ?
890320	891180	Survivaliste.
891200	891520	Non,
891780	893620	fataliste.
893620	893960	Non,
894060	894820	que tout va s'effondrer
894820	895300	dans 20 ans.
895500	895660	Oui,
895740	895860	oui,
896040	896380	putain,
896440	896720	on est con.
898420	898700	Collapsologue.
