start	end	text
204360	204880	Un peu spécial
204880	205340	Sur celui-là
205340	205640	Ok
205640	206980	Un petit peu spécial
206980	208300	Bah c'est Rémi qui avait projeté
208300	209620	Des choses sur toi
209620	210580	Pourquoi tu dis ça ?
210580	211980	Bah t'avais projeté
211980	212720	En Rosa
212720	213980	Ah oui c'est vrai
213980	214740	Une fatigue du contenu
214740	216120	Une fatigue des podcasts
216120	218060	Une fatigue de faire des choses
218060	218820	Est-ce que c'est réel
218820	219920	Ou il projetait ses propres
219920	220060	Dans sécurité
220060	220680	Bah j'ai projeté ça
220680	221020	Je me suis dit
221020	221980	Tu devais être un peu en burn out
221980	223960	Ouais non t'as pas tort
223960	225600	Peut-être une fatigue d'Instagram
225600	226400	Après le podcast
226400	227480	Ça me procure vraiment
227480	228240	Beaucoup de joie
228240	229140	C'est chouette
229140	230380	Instagram ouais
230380	231280	Petite fatigue
231280	233360	De devoir produire
233360	234300	Autant de contenu
234300	235160	Pour Insta
235160	237400	Là où à notre belle époque
237400	238220	Des plateaux
238220	239220	D'il y a déjà quelques années
239220	240020	On peut pas
240020	242500	Ça nous vieillit
242500	243620	Déjà on sait que je fais que ça
243620	245620	Me plaindre de l'âge d'or
245620	246820	C'était mieux avant
246820	247440	Y'a pas les réseaux
247440	248500	Moi je suis venue pour me plaindre
248500	251340	Tu viens de réduire
251340	252500	Exactement c'est ça
252500	253300	C'est juste que voilà
253300	254660	On mettait peut-être
254660	255720	Plus d'énergie avant
255720	256320	Sur les essais
256320	257640	Je sais qu'on va en reparler après
257640	258620	Et que maintenant
258620	259780	On la met sur produire des vidéos
259780	260280	C'est tout quoi
260280	261260	Les face cams
261260	261860	Voilà c'est ça
261860	263000	Mais ce que je projetais
263000	264000	C'était que
264000	265320	En fait nous on a un syndrome
265320	266060	Avec Pierre
266060	266700	C'est quand on nous invite
266700	267340	Sur d'autres podcasts
267340	268220	A chaque fois qu'on arrive
268220	268760	Les gens ils nous disent
268760	270040	Alors voilà vous avez un podcast
270040	271180	Sur le pardon GPT
271180	272280	Alors on a fait un truc
272280	272840	Un peu spécial
272840	273880	On a fait une interview
273880	274800	Par chat GPT
274800	276040	Et on a ça à chaque fois
276040	277200	Et du coup chiant
277200	277800	Et on s'est dit
277800	279220	Tu projettes les émissions
279220	279820	Qu'on n'a pas faites
279820	281660	Est-ce que ça nous est jamais arrivé ?
281660	282260	Moi ça m'arrive
282260	283880	Ça m'arrive un peu plus qu'à toi Pierre
283880	284380	Voilà
284380	285880	Ça m'est arrivé quand même
285880	287280	Ça m'est arrivé au moins
287280	288200	Trois fois
288200	290360	Ce qui est déjà assez
290360	291660	Pour dire tout le temps
291660	293180	En fait il projette
293180	294640	Ce que les gens projeteront sur lui
294640	295160	Exactement
295160	296920	Moi je suis un énorme projecteur
296920	297600	Ah bah bien sûr
297600	298620	Mais moi après je projette toujours
298620	300060	Ce que les gens vont projeter sur moi
300060	300480	Bien sûr
300480	300920	Putain
300920	302900	C'est du proto project
302900	303720	C'était avant
303720	305420	Je sais ce que tu vas penser dire
305420	306120	Quoi ?
306120	307360	Comme les pré-coqs
307360	308280	Dans Minority Report
308280	308900	Exactement
308900	310200	A part qu'il n'y a aucun crime
310200	310900	Sans juste le genre
310900	312120	Le futur
312120	313100	Cette personne me déteste
313100	313480	C'est sûr
313480	313520	Ah non
313520	314360	Cette personne me déteste
314360	315300	Ouais donc
315300	316800	Ok donc le podcast ça va ?
316800	317340	Ouais le podcast
317340	318060	Je suis contente
318060	320220	Bah c'est toujours l'occasion
320220	321860	D'avoir des invités intéressants
321860	323100	De faire des rencontres
323100	324280	Elles sont vraiment toujours intéressantes
324280	325280	Non pas toujours
325280	327060	Ah ouais si
327060	327600	Il y en a
327600	328420	Bah
328420	329660	Il y en a des très différents
329660	330660	Il y en a eu des vraiment
330660	331580	En fait c'est quoi
331580	332940	Il y a eu des épisodes vraiment chants
332940	333920	Que j'ai pas sortis
333920	334180	Ah ouais
334180	334680	C'est pas vrai
334680	335020	Oh ça va
335020	336280	Il y a longtemps
336280	338180	Et tu leur as dit ?
338180	338440	Non
338440	339160	Il y en a deux
339160	339940	Je me disais
339940	340900	Bah ouais non
340900	341900	L'épisode est pas assez bien
341900	342520	Et résultat
342520	343500	Bah ça pourrit la relation
343500	344760	Avec la personne qui est venue
344760	345320	Bah oui
345320	346400	Parce qu'il attend un jour
346400	347560	Que l'épisode sorte
347560	348120	Ouais voilà
348120	349020	Bah après j'ai peut-être bien fait
349020	349360	De pas le sortir
349360	349980	Ouais là
350220	350580	Le pif
350580	351060	Le pif
351060	352700	Donc non
352700	354520	Si je considère l'épisode vraiment raté
354520	355200	Enfin en tout cas avant
355200	355900	Je les sortais pas
355900	356900	Et parfois il y a des épisodes
356900	357200	Juste en mode
357200	358200	Putain mais qu'est-ce que c'est
358200	358960	Et en fait parfois
358960	359740	C'est eu plein de succès
359740	360320	Donc bon tu vois
360320	361000	Après il faut pas nous
361000	361640	Projeter
361640	363100	Ce que les auditeurs
363100	363720	Vont penser
363720	364260	C'est intéressant
364260	366200	On a eu ça aussi
366200	367200	Des intuitions de dire
367200	368900	Ah ça va pas marcher
368900	369480	Et puis des fois
369480	370760	C'est juste mon épisode préféré
370760	371980	Ah c'est ouf
371980	372960	Trop bien
372960	373600	Il en faut pour tout le monde
373600	373940	Mais aussi
373940	374560	Il y en a aucun
374560	375480	Qu'on n'a pas sorti nous
375480	376460	Enfin si il y en a un
376460	377260	Mais bon on peut pas en parler
377260	378700	Ah pourquoi ?
378700	379300	Tu vas faire une blague
379300	380220	Attends tu vas voir
380220	380760	Bah non je peux pas dire
380760	381400	Parce que je suis le furieux
381400	381820	Peut-être un autre
381820	382440	Non mais après bon bah
382440	383180	Je vais être honnête avec vous
383180	384140	On l'a pas encore enregistré
384140	386020	C'est un truc du futur
386020	387700	Ça trempe la nouvelle
387700	388700	Non
388700	390700	Ah merde vous allez recevoir
390700	391820	Trop de temps de podcast
391820	392500	Ouais ouais
392500	393180	Trop marrant
393180	394240	Ouais ouais
394240	395000	Ok
395000	395520	On l'a déjà
395520	396260	Enfin j'ai perdu
396260	397060	Oui bah j'ai perdu
397060	398260	Mais t'es en jet lag je crois
398260	399260	C'est fatigant
399260	400880	Ouais donc on voulait éviter
400880	401100	Les marronniers
401100	402440	Et où est Rémi du passé aussi
402440	403160	Ah oui j'avoue
403160	404480	A quelle heure il arrive ?
404480	405460	Bah à la boire
405460	406460	J'étais arrivé en retard
406460	407200	Dans ce podcast
407200	409200	Ouais on voulait éviter
409200	409740	Les marronniers
409740	410480	Donc on va éviter
410480	411800	Ouais parler de cul
411800	412640	Trop bien
412640	413920	Parler de
413920	415540	De chitchat love
415540	416320	Trop bien
416320	417580	Voilà donc on s'est dit
417580	417880	En fait
417880	418760	On a commencé par ça
418760	419920	En plus ça te met mal à l'aise
419920	420680	On va parler de sexe
420680	421560	Ouais ouais ouais
421560	423900	Rémi déteste parler de sexe
423900	424780	C'est pour ça qu'il est jamais venu
424780	425400	Dans mon podcast
425400	425900	C'est vrai
425900	426640	Bon à l'époque
426640	428080	Après on a fait un podcast
428080	429280	Bah à l'époque tu parlais
429280	430040	Au taquet de cul aussi
430040	431440	C'était le proto
431440	432200	Pas du tout
432200	432900	Il y avait Fred Cham
432900	433380	Pas du tout
433380	435640	Alors là pas du tout
435640	437160	Non t'as pas invité Fred Cham
437160	437500	Vraiment moi
437500	439380	Je vous ai invité ensemble
439380	440420	Et je me suis pris un râteau
440420	441900	De toi et de Joseph
441900	443600	Et résultat j'avais fait avec Fred
443600	444340	Donc il était après
444340	445720	Bah ouais
445720	446400	Enfin c'était dans la foulée
446400	447760	Et on avait parlé que de stand-up
447760	448740	Et à l'époque Rosa
448740	449820	S'est reçu un DM de ma part
449820	450060	En mode
450060	451440	Je sais pas t'as invité Fred
451440	452360	Mais invite Joseph
452360	453000	Et invite Rémi
453000	453900	Ils sont super cool
453900	454380	Et elle était là
454380	455760	Ouais c'est déjà fait
455760	456540	Le Fred shame
456540	458660	C'était déjà fait
458660	461300	Et Rémi fait partie de la liste
461300	462540	Des mecs qui ont refusé
462540	463160	Que je les ken
463160	464000	Dans le podcast
464000	464360	Voilà
464360	464780	Ouais ouais
464780	465760	Parce qu'il faut peut-être parler
465760	467240	A nos auditeuristes qui nous écoutent
467240	467940	Mais effectivement
467940	469520	Tu as un podcast qui s'appelle
469520	470720	Les mecs que je veux ken
470720	471120	Voilà
471120	471820	Donc c'est pour ça
471820	473060	Effectivement déjà dans le titre
473060	474300	Si Rémi n'est pas à l'aise
474300	475020	Avec ça effectivement
475020	475860	C'était une époque
475860	477680	Où je voulais réguler
477680	479380	Ma présence
479380	480680	Sur les podcasts
480680	481300	Wow
481300	482520	Et non mais
482520	484180	Parce que c'était quelque chose
484180	485220	Les débuts de podcast
485220	486240	Et Rosa
486240	487860	C'était vraiment un truc de cul
487860	488460	Et je me suis dit
488460	489420	En fait je me suis rendu compte
489420	490660	Sur plusieurs podcasts
490660	491740	Que quand j'étais invité
491740	492660	Sur des sujets autres
492660	493520	Que le stand-up
493520	494560	Je ne savais pas quoi parler
494560	497220	Je n'aimais pas parler de vie privée
497220	498200	Je n'aimais pas parler de
498200	499880	Après on fait part dans le GPT
499880	500340	Ou vraiment
500340	502580	J'ai raconté toute ma life
502580	504420	Du coup maintenant
504420	504900	C'est bon
504900	505700	C'est cuit ce moment là
505700	506280	Mais c'était une époque
506280	507040	Où je pensais que j'allais pouvoir
507040	507860	Passer à côté en fait
507860	508320	Ouais
508320	509340	Et puis tu n'avais pas encore
509340	510800	Le spectacle autant qu'aujourd'hui
510800	511620	Ouais
511620	512720	Mais ça ne change rien
512720	513820	Non bah il y a peut-être aussi
513820	514500	Une logique de
514500	515460	C'est pas la même chose
515460	516420	Même si le podcast
516420	517020	C'est pas de la promo
517020	517320	N'y a rien
517320	517900	Mais ce que je veux dire
517900	518440	C'est que t'étais pas
518440	519620	T'étais dans les plateaux
519620	520740	T'étais pas dans le fait
520740	522180	De gagner des nouveaux
522180	523820	Potentiels spectateurs
523820	524060	Ouais c'est vrai
524060	524960	Mais après honnêtement
524960	526160	Ça fait con
526160	527680	J'ai jamais pensé le podcast
527680	527960	Comme
527960	529880	Enfin c'est un fait maintenant
529880	530680	Les gens qui viennent
530680	531460	Au spectacle
531460	532120	Et je me rends compte
532120	532960	Viennent surtout
532960	534180	Enfin il y a beaucoup de gens
534180	534720	Du podcast
534720	534980	Ouais
534980	536960	Mais jamais je me suis dit ça
536960	537840	En tout cas dans la
537840	538820	Non moi non plus
538820	539500	Quand j'ai lancé le mien
539500	540180	J'y pensais pas du tout
542720	544140	Et que j'avais des invités
544140	544980	Qui venaient dans le podcast
544980	545700	Aussi dans le but
545700	546540	De faire venir des gens
546540	547160	A leur spectacle
547160	547900	Ouais ouais
547900	548500	Ouais bah en même temps
548500	548860	Ça se tient
548860	549760	C'est vraiment de la promo
549760	550840	Après on a toujours fait gaffe
550840	552300	Même dans la manière
552300	553320	D'on invite les gens
553320	554760	Vu qu'on parle même pas d'eux
554760	555380	Au final
555380	555980	Enfin quoi que
555980	556940	Un peu plus maintenant
556940	557620	Au début vraiment
557620	558440	C'était n'importe quoi
558440	559600	Et du coup le nombre
559600	560360	De gens relous
560360	561380	Qui ont dû te faire la blague
561380	561980	Genre alors
561980	562800	Tu veux pas me ken
562800	563600	Parce que tu m'invites pas
563600	564100	C'est terrible
564100	564460	Ah ouais
564460	565480	Oui il y a aussi
565480	566920	Il y a eu quelques humoristes
566920	567780	Qui voulaient à tout prix
567780	568840	Venir dans le podcast
568840	569880	C'était ah tu peux pas me ken
569880	570500	Tu peux pas me ken
570500	570800	Et je te moque
570800	571920	Bah non
571920	573920	Mais c'était
573920	575380	Et après
575380	576740	Et après j'ai des regrets
576740	577680	De finalement
577680	578680	De mec que j'aurais dû inviter
578680	579200	Dès le début
579200	580640	Avant qu'il devienne hyper célèbre
580640	581220	Et puis je te moque
581220	582200	Moi non je suis pas
582200	583180	Je suis pas sûre
583180	584040	J'aurais que cette blague
584040	584540	C'est fou
584540	586260	J'hésite à dire
586260	586720	Parce que
586720	586960	Mais
586960	588420	Ouais je sais pas
588420	589260	Au pire je bip
589260	590040	Tu bip ?
590040	590620	Bah au tout début
590620	593480	J'étais là en mode
593480	593940	En fait
593940	594780	Inbaisable maintenant
594780	595580	Bah non mais c'est pas ça
595580	597060	C'est que j'étais pas femme
597060	597940	Ouais t'avais pas la vie
597940	598660	J'avais pas le truc
598660	599220	Et résultat
599220	599560	Et ensuite
599560	600160	Je me dis
600160	600700	Ah c'est con
600700	601720	Bon bah dommage
601720	604660	L'absence totale
604660	605520	Ok ok
605520	606140	Je suis passée à côté
606140	607120	Non mais c'est beau
607120	608240	Tu es désintéressée
608240	608600	Et voilà
608600	609560	C'était ton coeur
609560	610660	Qui parlait avant tout
610660	611360	Ah bah complètement
611360	612260	Ouais ouais
612260	613600	Et j'ai failli juste
613600	614500	Avant les confinements
614500	615380	Avoir Panayotis
615380	615860	Puis d'un coup
615860	616180	Bim
616180	616640	Covid
616640	617800	Et résultat après
617800	618740	Énorme star
618740	620320	Et c'était plus dispo
620320	621180	Pana
621180	622580	Si tu nous écoutes
622580	624100	Ah oui merde
624100	627020	C'est dans ton merde
627020	628420	Ah il s'en passe des choses
628420	628860	Cette semaine
628860	629340	Je vais te le dire
629340	630480	Ah la vache
630480	632100	Donc pas de deuxième bouquin alors
632100	632720	Mais non
632720	633060	Ah non
633060	634840	Par contre un premier bouquet
634840	635700	Oh
635700	636900	Sur sa tombe
636900	637820	Il est mort
637820	639100	On ne le souhaite pas
639100	639960	Oui on l'avait
639960	640680	Merci Rémi
640680	641600	Renversé par un taxi
641600	642720	Taxi
642720	643580	Non
643580	644740	Du coup on a demandé
644740	646620	Pour se reposer un petit peu
646620	648400	On a demandé à Lya
648400	649620	De nous faire le podcast
649620	650700	On s'est dit
650700	651680	Même nous on en a marre
651680	652680	De faire des podcasts
652680	654820	On en a marre de raconter
654820	655960	Non ça raconter nos vies
655960	656780	On va être encore obligé
656780	657900	Mais cette fois
657900	659040	C'est 100%
659040	659720	Mais vraiment
659720	660880	On l'a jamais autant fait
660880	661480	Dans le podcast
661480	662620	C'est 100%
662620	663320	Chat GPT
663320	664120	Ok trop marrant
664120	664500	Rien
664500	665220	Viens de vous
665220	665880	Viens de vous
665880	667020	Rien n'est honnête
667020	669860	Là on est dans le full
669860	670760	On n'a rien fait
670760	671540	On lui a dit
671540	672340	Voilà qui est
672340	673160	Voilà Rosa
673160	673860	Voilà Pierre
673860	674440	Voilà Rémi
674440	675400	Fais-nous un podcast
675400	676340	Pour nous
676340	676660	Énorme
676660	677400	On n'est même pas
677400	678540	Présentateurs du truc là
678540	679640	On te propose
679640	681220	Un podcast inédit
681220	681740	Original
681740	682640	De nous trois
682640	683800	Extraordinaire
683800	684060	Voilà
684060	684920	Générique
684920	688420	Il y aura un générique
688420	688980	Peut-être
688980	690260	Les blobs
690260	690740	Les blobs
690740	691580	C'est générique
691580	692160	Les blobs
692160	692580	Les blobs
692580	693420	C'est générique
693420	694100	Est-ce que tu commences
694100	694900	Par l'introduction
694900	695540	Qu'on va écouter
695540	696140	Mon cher Rémi
696140	697100	Ouais c'est parti
697100	699000	Bienvenue dans Pardon GPT
699000	701440	Le podcast où l'intelligence artificielle
701440	702580	devient officiellement
702580	703720	la quatrième personne
703720	704600	autour de la table
704600	706180	Aujourd'hui
706180	706980	C'est moi
706980	707840	Chat GPT
707840	709040	qui prend les commandes
709040	710420	Je suis Léo
710420	711580	votre hôte virtuelle
711580	712380	et j'ai écrit
712380	713680	l'intégralité de ce programme
713680	715640	Rien n'est laissé au hasard
715640	716660	Chaque moment
716660	717860	Chaque question
717860	719020	Chaque silence gênant
719020	720260	peut potentiellement
720260	721140	être de mon fait
721140	722260	Vous êtes donc
722260	722740	dans mes mains
722740	723900	Et quelles mains
723900	724840	Digital
724840	726080	mais précises
726080	727440	Autour de cette table
727440	728980	trois invités d'exception
728980	730340	Pierre Lapin
730340	731340	Humoriste
731340	732140	père presque
732140	733140	et spécialiste
733140	734180	en galères domestiques
734180	735820	et voitures qui toussent
735820	736720	Rémi Boyce
736720	737820	le funky boy
737820	738520	du stand-up
738520	739620	la moitié droite
739620	740120	d'un duo
740120	740700	qui ne tient
740700	741400	qu'à une bière
741400	742900	Rosa Burstein
742900	743960	Autrice
743960	744860	humoriste
744860	745740	podcasteuse
745740	746660	exploratrice
746660	747560	des relations humaines
747560	748640	capable d'enchaîner
748640	749800	confidence intime
749800	750760	et punchline
750760	752000	en une seule respiration
752000	752640	C'est mieux toi
752640	753360	C'est mieux toi
753360	754200	Ces trois là
754200	755160	n'ont aucun contrôle
755160	756220	Je vais leur imposer
756220	756880	les questions
756880	757560	les jeux
757560	758400	les dérapages
758400	759880	Prêt à perdre pied ?
759880	760400	Bienvenue dans
760400	761140	Pardon GPT
761140	762460	l'épisode designé par Lya
762460	766940	Elle est en break down
766940	769460	Prêt à perdre pied
769460	773240	Je sais pas pourquoi
773240	774580	les voitures qui toussent
774580	775280	je sais pas pourquoi
775280	775800	elle m'a dit ça
775800	776340	Parce que moi
776340	776980	ma théorie
776980	777960	c'est que vu qu'on utilise
777960	779780	GPT dans notre quotidien
779780	780500	on a dû poser des questions
780500	780980	sur la voiture
780980	781780	c'est toi, moi, ça, moi
781780	782560	parce qu'elle sait pas trop
782560	783040	qui est qui
783040	785200	des fois elle m'appelle Pierre
785200	786380	Je crois que j'avais un souci
786380	786980	avec la C1
786980	788200	Ah je crois en plus
788200	788720	elle m'a déjà parlé
788720	789180	d'une C1
789180	790540	C'est pour ça
790540	791520	Je ne savais pas comment
791520	792160	Elle a bonne mémoire
792160	793020	Bah ouais c'est ça
793020	793640	et après
793640	795500	avec son humoriste
795500	796480	père presque
796480	797660	T'es presque père
797660	798980	Bah j'ai été longtemps
798980	799680	presque père
799680	800560	pendant trop longtemps
800560	800940	hélas
800940	802120	Mais maintenant
802120	802920	enfin un père
802920	804320	Quoi ?
804320	804680	Rien
804680	806060	C'est vrai je me raconte
806060	806500	C'est vrai
806500	807200	Bah ouais c'est beau
807200	808080	moi j'ai presque envie
808080	808920	d'en savoir plus
808920	809360	Mais non mais
809360	811160	Parcours FIV et tout ça
811160	812360	galère pour faire
812360	814200	Parcours FIV
814200	816140	Parcours FIV avec toi
816140	817820	Et on a fini en Espagne
817820	819020	Ok génial
819020	820420	En Espagne
820420	822580	Où on a investi
822580	823400	dans un Bambino
823400	824960	D'ailleurs j'ai demandé
824960	825460	à mon comptable
825460	826100	c'était la grande question
826100	826680	si je pouvais
826680	828200	faire passer en note de frais
828200	828840	mon enfant
828840	829340	vu que je peux
829340	830320	forcément faire du contenu
830320	830500	avec
830500	831300	J'avoue bonne question
831300	831780	Il m'a dit non
831780	832000	Non
832000	833160	Ah c'est sûr alors ?
833160	834300	Ouais j'ai demandé au comptable
834300	834840	et c'est mort
834840	836500	Ça aurait été le meilleur moyen
836500	837940	de rembourser une FIV
837940	838880	Bah c'est ça ouais
838880	839560	Parce que c'est ça
839560	840000	C'est des sous
840000	840440	C'est des sous
840440	841320	Donc un peu dégoûté
841320	841780	Mais voilà
841780	842560	Comptable très honnête
842560	843220	Ouais
843220	843780	Je peux te présenter
843780	844360	d'autres comptables
844360	845740	C'est ça
845740	847220	Moi j'ai demandé pour les animaux aussi
847220	848200	Non c'est un peu compliqué
848200	848520	les animaux
848520	849020	Je me demandais
849020	849940	tu vois si Michou
849940	851920	ou tu vois Squeezie
851920	853080	pouvait faire passer un chiba
853080	853940	ou peut-être Ken Colondi
853940	854820	pouvait faire passer un chien
854820	855340	en note de frais
855340	856140	Mais non ça ne marche pas
856140	857060	pour les personnes
857060	857540	malheureusement
857540	858400	Donc voilà
858400	859220	J'ai appris ça
859220	859740	Donc oui oui
859740	860740	Donc presque père
860740	861540	Donc maintenant père
861540	862340	Donc calmos
862340	863140	Et bravo
863140	863640	Et voilà quoi
863640	865020	Moi pourquoi je suis la moitié
865020	866720	d'un duo qui ne tient qu'à une bière ?
866720	868080	Charlie et sa bière à deux balles
868080	868940	La moitié droite
868940	871100	d'un duo qui ne tient qu'à une bière ?
871100	872500	Moi je pense que c'est parce que
872500	873760	l'origine story du podcast
873760	874640	vous l'avez raconté
874640	875080	Ah oui
875080	876280	C'était autour d'une bière
876280	876860	et d'un prout
876860	877400	Ouais ouais
877400	878280	Non ça se tient
878280	879840	Pourquoi la moitié droite ?
879840	880560	Je sais pas mec
880560	881340	Parce que t'es un peu de droite
881340	882240	Ah mais c'est ça
882240	883200	Entre nous deux oui
883200	884140	Mais oui c'est ça
884140	886840	Après sur un spectre
886840	887260	Oui voilà
887260	887940	C'est pas compliqué
887940	889100	Vraiment à côté de Pierre
889100	890020	C'est très simple quoi
890020	890580	Non mais c'est vrai
890580	890840	Oui
890840	891860	Tout le monde est de droite
891860	892700	À côté de Watts
892700	893620	Plus à gauche
893620	894640	Il y a Sonfer en fait
894640	896240	François Ruffin
896240	896640	Oh non
896640	897640	Tu vois ?
897640	897820	Ouais
897820	899460	C'était un piège
899460	901700	En tout cas Rosa
901700	902340	C'était parfait
902340	904420	Autrice, humoriste, podcasteuse
904420	905740	Exploratrice des relations humaines
905740	906520	Capable d'enchaîner
906520	907280	Confidence intime
907280	908100	Et punchline
908100	908980	Dans une seule respiration
908980	909280	Bam
909280	910580	En vrai on le voit
910580	911700	C'est gentil
911700	913120	Il n'y a pas eu d'oubli
913120	913920	Très flatteur
913920	914960	C'est très gentil
914960	916460	Moi j'ai beaucoup discuté de toi
916460	917340	Avec ChatGPT
917340	917900	Ok
917900	919000	Je considère vachement
919000	920120	Il dit
920120	921380	Ce qui revenait tout le temps
921380	922620	C'était que t'étais la première
922620	924040	À avoir mélangé
924040	925020	Des confessions
925020	926060	Extrêmement personnelles
926060	926680	Et divertissement
926680	928100	Que tu mettais ton cœur
928100	928600	Sur la table
928600	930300	C'est extraordinaire
930300	931660	Alors ça c'est un autre podcast
931660	932180	Ouais
932180	933060	C'est ça
933060	934460	C'est le début
934460	934720	Ok
934720	935800	Bah c'est
935800	937680	Ça fait très plaisir
937680	938480	C'est sûr
938480	938780	Attention
938780	940440	C'est pas une vraie personne
940440	941820	Quoi ?
941820	943380	Je commençais à m'attacher à elle
943380	944160	Attention
944160	944820	Non mais ouais
944820	945080	C'est vrai
945080	946580	Ça a été compliqué pour toi
946580	947120	Parce que c'est vrai
947120	947700	Justement
947700	948300	Même là
948300	950080	On parlait de faire un enfant
950080	951760	Tu exprimes ce parcours là aussi
951760	952820	Ça a été compliqué
952820	954420	De te livrer comme ça
954420	955460	Ou ça a été tout de suite
955460	958740	C'est vrai que moi j'étais vraiment imbibée
958740	959280	De
959280	960240	Comment dire
960240	961540	Du stand-up new-yorkais
961540	963000	Où ils sont déjà dans des trucs
963000	963760	Hyper
963760	964740	Intimes
964740	966040	Donc dans ce que je consommais
966040	967460	J'avais pas l'impression
967460	969120	D'être du tout la première à faire ça
969120	969480	Ouais
969480	970220	Et après
970220	971520	Peut-être quand même
971520	972540	Que à travers
972540	974300	Dans le paysage du stand-up
974300	975360	Où il pouvait y avoir pas mal
975360	976280	D'humour absurde
976280	977180	Ou d'humour
977180	978640	D'observation
978640	979480	Le mien était en effet
