start	end	text
532980	535280	eut juste le temps de les voir quitter son île.
535900	537700	Il était trop tard pour les retenir.
538360	541400	Ah non ! Vous m'avez gagné !
541400	545660	Les trois amis retournèrent sur la planète de Comor
545660	547620	pour dévorer quelques noix magiques
547620	549580	et retrouver leur taille normale.
549580	552920	Puis, ils remercièrent profondément Comor
552920	556320	pour son aide précieuse, son courage et sa gentillesse.
557480	560000	Le monstre était fatigué par toutes ses aventures.
560540	562760	Il avait grand besoin de se reposer à présent.
563880	566980	Eh, Rodolphe, je sais que tu adores construire des tours de cailloux,
567400	568620	mais ce n'est pas vraiment le moment.
568900	571580	Il faut trouver une solution pour retourner sur notre planète !
572240	574400	Tu me fais confiance, Gala ?
574400	576580	Oui, alors fais comme moi !
576580	580460	Rodolphe grimpa sur sa tour de cailloux et attendit.
581140	582180	Gala en fit autant.
583240	585900	Tout à coup, une lueur éclaira le ciel.
586360	587660	C'était une étoile filante.
588400	589640	Quand elle passa devant eux,
590040	591540	Rodolphe se jeta dessus,
591920	593520	suivi immédiatement par Gala.
594000	597220	Et ils furent transportés à travers tout l'univers.
597220	603680	Enfin, l'étoile explosa
603680	605260	et Rodolphe et Gala
605260	607900	furent propulsés sur une planète inconnue.
609320	610500	Ils ne savaient pas encore
610500	612900	ce qui les attendait sur cette nouvelle planète.
613440	615740	Des bonnes ou peut-être des mauvaises surprises.
616700	617900	Mais ce qu'ils savaient,
618360	620600	c'est que leur amitié était plus forte que tout
620600	623320	et qu'ensemble, rien ni personne
623320	624560	ne pouvait les arrêter.
624560	635060	C'était les aventures de Rodolphe et Gala.
635720	638020	Une histoire écrite, racontée
638020	641000	et mise en musique par Cécilia et Gérald.
642840	645300	On vous dit à bientôt pour de nouvelles aventures.
645300	654640	Sous-titrage Société Radio-Canada
