start	end	text
263000	264000	Parce qu'en fait j'ai qu'une phrase pour dire Bigard !
264000	266000	J'ai cru que c'était la meuf de François Cluzat dans 12.6 !
266000	267000	Ah non !
267000	268000	Ah ! T'es pas mal ! T'es mieux !
268000	269000	Alors c'est Bigard !
269000	270000	Attends ! Je vais réessayer de faire Bigard !
270000	273000	Alors...
273000	274000	J'y arrive plus !
274000	275000	J'y arrive plus ! Putain ! Merde !
275000	276000	Essaye-toi Bigard !
276000	278000	Faudrait que je retombe dessus !
278000	279000	Bigard faudrait que j'écoute !
279000	280000	Je le connais pas assez ce gars !
280000	281000	Est-ce qu'à ce moment-là !
281000	282000	Le gars...
282000	284000	Paf ! Il encule !
284000	285000	Il demande à son pote !
285000	288000	C'est quoi la plus belle paire de miches qu'il ait vu en 2018 !
288000	289000	Pas mal !
289000	290000	Il y a un truc mais c'est pas ça !
290000	293000	Alors ton crush, la plus belle femme ou homme ?
293000	295000	Ou entre les deux ?
295000	296000	Ou je sais plus ! Arrêtez !
296000	297000	Bah ma compagne !
297000	298000	Bien sûr !
298000	300000	Ça va pas changer !
300000	301000	Ça ne bougera pas !
301000	303000	C'est vrai qu'elle embellit de jour en jour !
303000	306000	Voilà ! Dis-moi ton...
306000	308000	Le truc qui t'a le plus énervé en 2018 !
308000	314000	À part la perte de l'épisode 10 !
315000	317000	Ça, ça t'a plus rendu triste !
317000	320000	Sur le coup, ça m'a énervé !
320000	321000	Colère !
321000	322000	Sur le coup, ça m'a énervé !
322000	323000	J'étais colère !
323000	324000	J'étais...
324000	325000	J'étais...
325000	326000	J'étais furibard !
326000	327000	Furi bar !
327000	328000	Je crois qu'on peut...
328000	331000	Non parce que tu vois, je me suis dit à quoi bon ?
331000	333000	À quoi bon être autant en colère ?
334000	335000	Qu'est-ce que tu vas gagner ?
335000	336000	C'est comme ça !
336000	337000	L'épisode et l'épisode...
338000	339000	Non, non !
339000	340000	Qu'est-ce qui m'a énervé ?
340000	341000	En fait...
341000	342000	Macron ?
342000	344000	Macron et son premier sinistre !
344000	345000	Je t'avoue qu'il m'a énervé !
345000	348000	Et je crois que ce qui m'a le plus énervé en 2018,
348000	350000	c'est les gens qui ont voté Macron
350000	352000	et qui gueulent aujourd'hui en disant
352000	353000	on savait pas !
353000	354000	C'est les pires !
354000	355000	Bah oui, là pour le coup on savait !
355000	356000	On savait !
356000	357000	Tout le monde savait !
357000	358000	Donc ne dis pas tu ne savais pas !
358000	359000	T'as été un con !
359000	361000	T'as vu un jeune gars dans un costume !
361000	362000	T'as dit...
362000	363000	Mais après, si t'as voté Macron...
363000	364000	Ouais !
364000	365000	Bon !
365000	366000	Pourquoi pas ?
366000	370000	Besoin de renouveau, un dégagisme neutre !
370000	371000	Mais...
371000	372000	Mais...
372000	373000	Je suis vraiment dans une neutralité...
373000	375000	De toute façon j'ai décidé de n'avoir plus aucune opinion politique !
375000	376000	C'est bien, ça aide !
376000	377000	Donc...
377000	378000	T'as voté Macron !
378000	380000	Le seul droit que t'as d'être énervé,
380000	383000	si t'estimes qu'il est pas encore assez...
383000	384000	Normalement...
384000	385000	Pas encore assez libéral !
385000	387000	Comme quand Sardou a dit...
387000	388000	Je suis très déçu de Sarkozy,
388000	389000	il va pas assez à droite !
389000	390000	C'est ça !
390000	391000	Ça c'est normal !
391000	392000	Je comprends !
392000	393000	Nous...
393000	394000	Bah je dis nous...
394000	395000	J'ai plus d'opinion politique !
395000	396000	Mais disons que je connais des gens de gauche !
396000	397000	Bon !
397000	399000	Ils étaient énervés de Hollande parce qu'il était pas assez à gauche !
399000	400000	Bien sûr !
400000	402000	Donc là, si t'as voté Macron,
402000	403000	tu peux pas dire
403000	405000	« Ah bah il fait pas de trucs sociaux ! »
405000	407000	Il avait clairement annoncé que c'était pas la...
407000	408000	Donc...
408000	409000	Tu devrais dire
409000	410000	« Ah bah il a pas assez créé de start-up ! »
410000	411000	Ou...
411000	414000	« Qu'est-ce que c'est que ce truc d'augmenter le mix de 100€ ? »
414000	415000	« La France n'a pas l'argent ! »
415000	416000	Si t'es Macron, normalement tu penses ça !
416000	418000	Moi j'étais bien vénère contre Hollande
418000	420000	sans avoir spécialement voté pour lui !
420000	421000	C'est possible aussi !
421000	422000	Tu vois ?
422000	423000	Ah oui !
423000	424000	Le réflexe de « Ah il est pas assez gauche ! »
424000	426000	Mais tu l'étais sans avoir...
426000	427000	Tu l'étais pour des raisons justes !
427000	431000	Par exemple, quelqu'un qui élirait Marine Le Pen...
431000	432000	Oui !
432000	433000	Et d'un coup elle dit « Ah bah non !
433000	434000	Finalement, tout ce qui est arabe,
434000	436000	je vais les garder, c'est des chances pour la France ! »
436000	437000	Bon bah là, t'as le droit d'être furieux !
437000	438000	C'est normal !
438000	439000	En fait...
439000	442000	Tu peux juger un politique que par rapport au...
442000	444000	Comment il dérive de ce qu'il a dit qu'il ferait !
444000	446000	Bon bah là, Macron, excuse-moi, il avait dit qu'il ferait ça !
446000	447000	Je le trouve...
447000	448000	Limite, il me déçoit des fois !
448000	450000	Je le trouve en mode petite bite !
450000	452000	Il est là, j'augmente 100€...
452000	454000	Là, on l'a retrouvé !
454000	455000	Vous trouvez qu'il en fait pas assez ?
455000	456000	Non mais en fait, ce qui est marrant,
456000	458000	c'est qu'on voit le gars coincé quoi !
458000	459000	Il peut rien faire !
459000	460000	Ça va devenir compliqué !
460000	462000	Tu sais qu'il y a une réforme des retraites qui arrive !
462000	463000	Mais il peut pas la faire !
463000	464000	Je comprends pas...
464000	465000	Je sais pas comment ils vont !
465000	466000	Mais c'est sa vie !
466000	469000	Imagine, t'es dans une partie de risque,
469000	472000	tu joues Macron et on te donne la France la main !
472000	474000	Allez, à toi de jouer !
474000	475000	Allez !
475000	476000	Ah bah non !
476000	477000	Là, les cartes elles sont...
477000	480000	Derrière, t'as l'Europe qui te dit...
480000	481000	Ah bah dis donc !
481000	482000	Faut faire des économies !
482000	484000	T'as les gilets jaunes qui cassent tout !
484000	486000	De toute façon, ta base te déteste !
487000	488000	Tout le monde te déteste !
488000	489000	Ah mais j'aimerais pas être à sa place !
489000	491000	Evidemment que j'aimerais pas être à sa place !
491000	493000	Mais voilà, je pense que les personnes
493000	496000	qui ont voté pour lui et qui le regrettent
496000	498000	m'énervent au plus haut point !
498000	500000	T'en dis, je le regrette parce qu'il est pas de...
500000	502000	Parce qu'il aurait pu quand même faire...
502000	503000	Parce qu'il regrette quoi en fait ?
503000	504000	Je sais pas !
504000	506000	Qu'est-ce que t'attendais en fait ?
506000	507000	Qu'il soit...
507000	508000	Non, si si !
508000	509000	Il y a des gens qui m'ont dit...
509000	510000	Qui trouvent qu'il avait dit
510000	511000	je serais de droite et de gauche
511000	513000	mais qu'il est que de droite !
513000	514000	Qui sont surpris par ça !
514000	516000	Comme s'il allait continuer une politique sociale !
516000	523000	Est-ce que Fillon aurait invité des danseurs noirs homosexuels à l'Elysée ?
523000	524000	Jamais !
524000	525000	Jamais !
525000	526000	Jamais !
526000	527000	Jamais !
527000	528000	C'était ça son côté de gauche ouvert sur l'esprit ?
528000	529000	Jamais !
529000	531000	Qu'est-ce que vous voulez qu'il fasse d'autre ?
531000	532000	Ça, ça en a fait chier plus d'un !
532000	533000	Oui !
533000	534000	Mais ça, ça fait chier des gens de droite !
534000	535000	Mais c'est normal !
535000	536000	Oui, oui, bien sûr !
536000	537000	Mais...
537000	538000	Mais...
538000	539000	Si c'est tout !
539000	540000	Assez léger comme...
540000	542000	C'est quand même assez léger comme bilan de gauche !
542000	543000	Disons que c'est qu'un remarque, ça revient !
543000	545000	Il va pas lui dire !
545000	546000	Non !
546000	547000	Ah oui, quand même !
547000	549000	T'as juste fait voguer des gens sur le parvis de l'Elysée !
549000	550000	C'est ça tes réformes de gauche ?
550000	551000	Tu te fous de ma gueule !
551000	553000	Non, mais il est dans la merde !
553000	555000	Mais c'est évident aussi !
555000	557000	Un gars qui fait 18% au premier tour,
557000	559000	que tout le monde vote pour lui,
559000	560000	que pour virer Le Pen,
560000	561000	bon ben ça va mal se passer !
561000	562000	Oui, mais là c'est quand même...
562000	564000	Parmi les convaincus !
564000	565000	Parmi des marcheurs de la première heure,
565000	566000	les mecs sont déçus !
566000	568000	Je suis déçu de mes macrotteurs par contre !
568000	570000	Parce que je pensais qu'ils étaient un peu plus nombreux !
570000	571000	Là, il y en a pas !
571000	572000	Bah ils...
572000	573000	Il y en a 3 sur Twitter !
573000	574000	Ils se font discrets peut-être !
574000	576000	Franchement, tous ceux que je connais qui défendent macrotte,
576000	577000	travaillent pour macrotte !
577000	579000	C'est-à-dire qu'il n'y a aucun mec qui le défend sur Twitter
579000	581000	qui ne travaille pas à La République En Marche !
581000	583000	C'est-à-dire qu'ils sont tous salariés de macrotte !
583000	584000	Soit ils te payent,
584000	586000	donc t'es un macrotteur professionnel,
586000	587000	soit tu le défends !
587000	588000	Personne ne défends mec !
588000	591000	Ils n'ont même pas l'espoir qu'un jour,
591000	593000	ils soient employés chez macrotte !
593000	595000	Et toi ?
595000	599000	Moi, ce qui m'a le plus énervé en 2018,
601000	604000	c'est les gens qui disaient que l'équipe de France n'a pas bien joué !
604000	605000	Les Belges ?
605000	606000	Les Belges ?
606000	608000	Les Belges, mais plein de gens...
608000	609000	Principalement les Belges !
609000	611000	Les Belges, je ne l'en veux pas, c'est normal !
611000	613000	Si ils nous avaient tapé un des euros, on les aurait tués !
613000	614000	C'est vrai !
614000	615000	Mais c'est les Français !
615000	617000	C'est Riolo, c'est Koolshen,
617000	619000	c'est tous les gens que j'ai vus autour de moi,
619000	620000	mais quand même, ça ne joue pas très bien et tout !
620000	623000	Incapables d'apprécier ce moment !
623000	624000	D'apprécier ce petit moment de...
624000	626000	Quand on est perdus contre l'Allemagne,
626000	627000	ils étaient là, mais on a été un peu tendres !
627000	629000	Là, on n'était pas tendres, on était chiants,
629000	631000	on a été féroces, on a été efficaces !
631000	635000	On a gagné la putain de Coupe du Monde, et ça se plaint !
635000	637000	Je suis content que la dernière Coupe du Monde d'avoir 10 ans,
637000	639000	enfin, que j'avais 10 ans,
639000	643000	et que je n'ai pas vu tous les gens bêtes me gâcher ce moment-là !
643000	645000	Tu crois qu'il y en avait ?
645000	646000	Il y en avait, évidemment !
646000	647000	Une personne qui a dit...
647000	648000	Zidane...
648000	649000	Non mais c'est sûr !
649000	650000	Il marque que de la tête...
651000	653000	Ouais ! Non, il y en avait !
653000	655000	Donc ça, ça m'a agacé !
655000	657000	Ce qui prouve que je n'ai pas trop de problèmes dans la vie !
657000	659000	Que ma vie est vraiment bien !
659000	662000	Tu allais dire, c'est qu'au final, on est sur une année plutôt sympa, 2018 !
662000	665000	Ouais, moi, personnellement, c'est très dur quand le monde va très mal,
665000	667000	mais que toi, tu vas très bien !
667000	668000	T'as pas trop envie de le dire !
668000	669000	Oui, oui !
669000	671000	Mais personnellement, on a lancé le podcast,
671000	673000	j'ai lancé mon spectacle,
673000	675000	mon boulot ça va,
675000	678000	j'ai changé d'appart, c'était mieux !
678000	679000	Oui, ok !
679000	680000	Pas d'incidents majeurs,
680000	682000	pas de frustrations majeures !
682000	685000	Beaucoup de personnes que je connais, que je n'aimais pas, sont décédées !
685000	687000	Ça, ça m'a fait un bien fou !
687000	688000	Ouais, ouais !
688000	689000	C'est intéressant !
689000	691000	Ouais, ouais, alors le décès des gens que je n'aime pas me provoque un...
691000	692000	Une sorte de plaisir !
692000	695000	Non, franchement, c'est très dur !
695000	697000	Alors là, je parle aux trois personnes qui sont heureuses,
697000	700000	venez, on se rejoint, et puis on en parle !
700000	702000	C'est la fin du bilan 2018-2019 !
702000	703000	T'as de l'espoir en 2019 ?
703000	704000	Non !
704000	705000	Tout va changer ?
705000	706000	Non, pas du tout !
706000	707000	Voilà !
707000	708000	Non, non, non, aucun !
708000	709000	Aucun !
709000	710000	Oh là là !
710000	711000	Vous n'avez pas la pêche, vous ?
711000	712000	Si, si, ça va très bien !
712000	714000	Vous avez une écharpe, vous avez de petites voix...
714000	715000	Oui, non, peut-être un peu malade !
715000	717000	Vous avez cette sale gueule !
718000	720000	Vous avez une sale gueule, quand même !
720000	739000	Non, ce que je veux dire, c'est juste que je n'ai pas spécialement d'espoir en termes de situation climatique, politique ou culture, tout ça, non, social...
739000	747000	Voilà, moi, on envoie Bilal à l'Eurovision, j'espère qu'il va gagner, pour redonner un peu de baume au cœur à cette France qui est mal !
747000	755000	En fait, c'est génial, c'est que, à l'heure actuelle, ils n'ont même pas essayé de mettre les formes à leur titre, tu sens que c'est sorti tout seul !
755000	760400	Alors, Bilal Hassani, virgule, homosexuel d'origine marocaine et probable candidat français à l'Eurovision.
761000	767300	Toujours plus loin dans la promotion des minorités, le candidat français à l'Eurovision pourrait être un jeune homosexuel d'origine marocaine.
767740	770000	Qui représente-t-il ? Pourquoi ce choix ?
770580	773820	Et tu sens, bon, Solange qui a écrit ce truc n'était pas bien.
773820	776380	Je pense qu'elle devait être en pleurs dans son lit.
777600	778760	« Reviens, France Gall ! »
778760	785260	Alors que France Gall, toute jeune, qui sentait une chanson de Gainsbourg...
785260	787980	Qui parlait de bip, elle en avait rien, à fait, Solange, elle était contente.
787980	788820	Si c'était des beats ?
788820	790780	Oui, mais des beats blanches, chantées par une blanche.
790900	792580	Et ça est bien hétéro, tu vois.
793460	794420	Gainsbourg était juif.
794980	795340	Ah oui.
795660	798580	Mais je ne sais pas si Solange est de valeur actuelle.
798660	800040	Bon, on l'appellera, peut-être, on lui demandera.
800040	808480	« Annie aime les sucettes, au beat totalement circoncise. »
808480	812540	Bon, du coup, tu vois, voilà, autant ce petit personnage, je le trouve assez détestable,
812680	816700	autant voir valeur actuelle comme ça, lever des boucliers, ça donne envie de voter pour le.
816700	818640	On se retrouve coincé là-dedans.
818760	821060	C'est toujours le problème, on est toujours confronté à ça,
821500	823480	quand on n'aime pas trop les gens d'extrême droite.
823600	825640	Et on a beaucoup de gens d'extrême droite qui nous écoutent,
825720	826900	et on les respecte totalement.
826900	829720	D'ailleurs, bravo à vous d'avoir vos convictions.
830160	832040	Mais c'est vrai que quand on n'est pas vraiment d'extrême droite,
832380	833740	quand l'extrême droite déteste un truc,
834080	835180	bon, c'est un peu comme dans le sport.
835460	836380	On est obligé de les suivre.
836780	839900	Moi, je n'aime pas, je ne sais pas, je n'aime pas...
841520	845120	Oui, non, oui, non, ça, je ne peux pas le dire, c'est interdit.
845860	847420	Non, je voulais dire, s'il y a une équipe...
847420	848620	Je ne trouve pas mon analogie en sport.
848720	849540	S'il y a une équipe que tu n'aimes pas,
849600	850880	par exemple, moi, je n'aime pas Toulon en rugby.
851640	853180	Bon, et que Toulon joue contre...
853180	853660	C'est un français pour moi.
853660	856480	Oui, voilà, si Toulon joue contre une autre équipe que tu n'aimes pas,
856580	858220	tu prends l'équipe que tu aimes...
858220	858680	Voilà, c'est ça.
858740	859240	Je vois ce que tu veux dire.
859260	859420	Voilà.
859600	859880	Exactement.
860120	862180	Quel que soit l'adversaire de l'Angleterre au rugby,
862860	865140	je serais pour cet adversaire, même si c'est l'Irlande.
865180	866640	Voilà, même si à la base, je ne les aime pas.
867180	868560	Eh bien voilà, Bilal...
868560	870540	Tu viens d'inventer les mille de mes ennemis, ils sont mes amis.
871180	871540	C'est ça.
871960	872520	C'est bien.
873080	875040	Mais écoute, 2019 commence sur une belle révélation.
875120	877240	Voilà, et alors par exemple, je pense à un truc,
877380	878740	une pierre qui roule, par exemple.
878740	882680	Est-ce que tu penses qu'elle pourrait amasser ?
882680	883760	Mais qui est-ce qu'elle pourrait amasser ?
883760	884760	Je ne fais pas un lichen.
885480	886400	Un champignon.
887400	888460	Si tu avertis un homme,
889040	892260	et qu'il y a cette personne d'un, par exemple, en parler,
892900	895300	par hasard, à quelqu'un d'autre,
895420	897740	est-ce qu'on ne pourrait pas dire qu'un homme averti ?
897740	901440	Ça sera la séquence 2019
901440	903940	où tu nous ouvres les yeux sur des évidences comme ça.
904140	904520	D'accord ?
904520	906200	Je vais te demander maintenant,
906200	909960	est-ce que tu ne crois pas que si on prend, par exemple, un vase,
910180	910900	pour prendre de l'eau,
911040	912380	mais qu'on l'utilise trop souvent,
912660	915800	il ne risque pas de se casser, par exemple ?
915800	918120	Je ne vois même pas le vrai proverbe.
918420	920420	T'en vas la cruche à l'eau, qu'à la fin, elle se casse, enfin.
920980	922460	T'en vas la cruche à l'eau, qu'à la fin, elle se casse,
922500	925660	ça voulait dire qu'il ne faut pas trop utiliser un truc ?
925660	927300	Non, mais je t'ai pris l'analogie.
927340	928020	Non, mais je comprends.
928120	929300	Je n'ai jamais compris ce proverbe.
929320	931360	Ah, alors, t'en vas la cruche à l'eau, qu'à la fin, elle se casse.
931360	933520	Attends, mais ne regarde pas sur Internet, tu as utilisé.
936200	940140	Je ne regarde pas. Je vais le taper et on va sortir chacun.
940240	940860	Mais tu regardes avant.
940920	942140	Mais non, c'est fermé.
942780	943880	Tu regardes, là ?
943880	946120	Alors, dis-moi ce que tu crois, ce que ça veut dire.
946320	948400	Oui, mais si je le dis...
948400	950140	Parce que tu es sûr que ce que tu dis, c'est juste.
950240	952920	Bah oui. Alors que toi, j'ai l'impression que tu ne sais pas.
952920	953480	Moi, je ne sais pas.
954260	954980	On va faire un jeu.
955460	957460	T'en vas la cruche à l'eau, qu'à la fin, elle se casse.
957960	960160	Maintenant, ça veut dire
960160	961960	que
961960	964920	si les Arabes
964920	968360	ça veut dire que
968360	970020	ça veut dire, ouais,
970960	972940	oui, il faut qu'on...
972940	975580	Est-ce que ça veut dire
975580	977580	quand on profite trop d'une bonne poire,
978360	980000	à un moment, bon, ben voilà,
980080	980820	à un moment, ça suffit.
980900	981700	Ça finit par casser.
981900	982620	Voilà, c'est ça.
982860	984740	La cruche, mais alors, c'est plus la cruche...
984740	985820	Pourquoi une cruche, alors ?
985820	988580	Bon, alors, vas-y, vérifie quand même le truc exact.
988580	991380	Quand on brave un danger trop souvent
991380	992780	ou que l'on commet toujours la même faute,
992840	994060	on finit par en être victime.
994220	995160	Ah ouais, c'est pas exactement ça.
995180	995660	C'est pas exactement ça.
996000	997220	Voilà, c'était pas ça, merci.
998440	1000180	Kiri, le vendredi pleure le dimanche.
1000940	1001560	Non, non, attends, attends,
1001620	1002520	je veux revenir sur...
1002520	1003120	T'en vas la cruche à l'eau.
1003120	1003660	Oui, oui.
1003680	1004460	Déjà, donc, une cruche,
1004540	1005240	c'est un vase de merde.
1005600	1006260	Oui, exactement.
1006580	1008680	Avec des Romains, avec des hanses, c'est ça ?
1008680	1008840	Oui.
1009380	1010600	C'est ça, là où pour mettre des...
1010600	1010980	Comme une amphore.
1011000	1012360	Oui, ou un pichet, en grès.
1012980	1013360	En grès.
1013760	1016020	Vous connaissez beaucoup de matière, comme ça ?
1016020	1019040	En sable felspatique, en céramine.
1019060	1020720	J'étais sûr que vous vous connaissiez, Fla.
1022220	1023360	En sable felspatique.
1023500	1024140	Non, c'est ça, j'avais raison.
1024320	1026160	Ce proverbe peut également être compris
1026160	1027380	comme une métaphore de l'usure.
1027980	1028080	Voilà.
1028440	1030420	Oui, mais pas forcément avec une tierce personne.
1030940	1031120	Non.
1031120	1032160	C'est-à-dire, voilà,
1032280	1033280	à force de manger du saucisson,
1033400	1034340	au moment, ton cœur explose.
1035640	1036160	Littéralement, d'ailleurs.
1036300	1038120	Tu savais que c'était pas...
1038120	1038300	Non.
1038780	1040420	J'ai appris ça dans Cardiologie Magazine.
1041800	1044120	C'est pas des vaisseaux qui...
1044640	1045120	Tu sais, sa bouche est...
1045120	1046860	Non, ça explose.
1047480	1048300	Ils font...
1048300	1048780	Ils pètent quoi ?
1048780	1050340	Tout le cœur entier, en fait, explose.
1050520	1050840	De gras.
1051040	1051220	Voilà.
1051440	1051760	De gras.
1051960	1052620	Il explose de gras.
1052660	1053980	Pendant que tu manges du...
1053980	1054800	Pendant que tu manges ?
1054800	1055520	C'est immédiat.
1055640	1057800	Alors, pour avoir la maladie du cœur qui explose,
1057880	1059380	il faut exclusivement se nourrir de saucisson.
1059500	1059980	À ton avis,
1060580	1062800	il faut combien de temps pour qu'un homme
1062800	1065120	qui ne mange que du saucisson meure ?
1066420	1068500	Un homme de 30 ans avec la santé normale.
1068560	1069180	Est-ce qu'il boit ?
1069180	1070800	Il a le droit à l'eau et au saucisson.
1070800	1073880	Mais c'est-à-dire qu'il ne mange que ça.
1073980	1075160	C'est le seul nutriment.
1075440	1076220	Putain, c'est ouf.
1076940	1078940	Moi, je pense qu'il peut tenir quand même 5 ans.
1079580	1080740	À plusieurs années, toi ?
1080740	1082240	Franchement, il y a tout.
1082920	1085160	Moi, je pense que tu te niques le foin en un an, non ?
1085160	1085680	En un an.
1087960	1089040	Comment on pourrait...
1089040	1090780	Est-ce qu'on ne devrait pas appeler Michel Cymes ?
1090780	1092960	Tiens, le problème, c'est bien qu'il y ait des lois.
1093300	1095120	Parce que si j'étais dictateur...
1095120	1095780	Tu ferais un test.
1095780	1096700	Je prendrais un gars.
1096920	1098480	Un gars qu'on n'aime pas, le connard du village.
1099600	1100280	Chatrick, suivez-moi.
1100340	1101740	Vous aimez ça, vous la...
