start	end	text
308920	315080	Et tous les personnages avec une aura telle sont obligés de fréquenter des sphères
315080	317500	forcément d'influence, des sphères de pouvoir, des sphères d'argent.
317620	323620	Et à l'heure où on déboulonne les statues, j'ai envie de dire, quel homme n'a pas eu
323620	325800	quelques esclaves ?
325800	329800	Quel homme n'a pas fait un ou deux génocides ?
329800	331520	Alors, c'est parti.
331520	335880	Alors, pour resituer, moi, j'ai vu le film il y a deux semaines en solo comme ça.
336020	337640	Un soir, je n'avais même pas pensé aux passions Cluzet.
338180	338680	Pour le plaisir.
338920	339100	Voilà.
339200	340100	Pour le plaisir d'une Cluz.
340100	346140	Et puis derrière, j'ai fait un peu forcer Clément à le foutre.
346260	346460	Ouais.
346600	348060	Et puis toi, c'est tout frais, quoi.
348420	350160	Je l'ai terminé il y a quatre heures.
350480	351520	En gros, je l'ai terminé il y a quatre heures.
351760	353220	Le choc ?
353220	354460	Encore dans le choc ?
354460	357320	Encore humide.
358800	362120	Alors, commençons juste en restant vague.
363480	367880	Votre avis, pas votre avis en Cluz, qu'on donne toujours à la fin, mais votre avis en
367880	370060	film normal ?
370060	371500	Alors, mon avis en film normal ?
371500	371900	En filigrane.
372320	373400	Comme d'habitude, en filigrane.
373400	374880	En filigrane, c'est que...
374880	375740	C'est une...
375740	377220	C'est une merde.
379360	380500	On est sur du filigrane.
380500	383400	Et j'aime beaucoup les belles images de mer, on y reviendra.
383600	383960	Bien sûr.
384140	385120	Mais c'est une merde.
385780	386060	Et...
386060	387900	Malgré les belles images de mer.
387940	392640	Je vais te dire, c'est une merde qui devient beaucoup moins pénible si tu coupes le son.
393540	394160	D'accord.
394260	397840	Car le plus gros problème de ce film, c'est sa musique et on y reviendra.
399180	399500	Euh...
399500	399680	Ouais.
399680	402060	Et vous, votre avis sur ce film ?
402060	402820	En filigrane.
403060	404020	En filigrane ?
404020	404780	En filigrane.
404940	405660	On va pas spoiler.
406840	407520	En filigrane.
408880	409420	C'est une merde.
409420	409860	Ouais.
409860	410060	Mais...
410060	410420	Ah !
410420	411540	Mais...
411540	411840	Il y a un mais.
411980	412260	Il y a un mais.
412820	413140	Il y a un mais.
413360	413840	Mais...
413840	415080	Mais...
415080	417140	Non, parce qu'après, à chaque fois, c'est pareil.
417400	418620	Mais après, je vais filer mon avis.
419040	420200	Non, parce que...
420200	421920	Autant, je trouve qu'on se pointissait des qualités.
422600	424280	L'école bussonnière était vraiment...
424280	425820	Si je devais un peu les classer...
425820	425980	Oui.
426320	427940	Je dirais que quand même, c'est une merde.
428140	429920	Mais c'est moins une merde que l'école bussonnière.
430600	432600	C'est plus une merde que 11.6.
433040	433280	Oui.
433500	434300	Je suis d'accord.
434300	435300	Et...
435300	438400	C'est quand même plus une merde que le truc des petits mouchoirs.
438400	440860	Là, c'est vraiment une merde.
441040	441060	Ah !
441060	443480	Tu préfères la suite des petits mouchoirs ?
443480	443920	Ah !
443920	446120	Je sais que vous n'allez pas particulièrement détester la suite des mouchoirs.
446120	446300	Ah ouais.
446500	448040	En fait, il y a les mêmes défauts.
448040	448940	Mais avec moins de gens.
449780	450620	Et donc, moins de défauts.
451260	451760	Peut-être.
452020	452920	Il n'y a pas Marion Cotillard.
453680	455780	Oui, mais là, il n'y a aucun aspect marrant.
457440	457800	Exprès.
457860	460140	Il y a un peu d'humour dans cette suite des petits mouchoirs.
460280	460540	Mais non.
461020	461600	Alors moi, voilà.
461700	462520	C'est là que je bascule.
462520	464600	Je préfère me farcir cette merde.
464980	467220	Donc, l'histoire, si on peut se la résumer.
468400	470280	Il avait promis de me rappeler, papa.
470580	471320	Il le fera plus tard.
472380	473040	C'est dangereux.
477600	479400	Qu'est-ce que t'as foutu, t'as perdu une place ?
480400	483260	T'as un bateau sous ta responsabilité, je te rappelle.
484700	486900	Juste en trois secondes et tu me donnes mes nouvelles, quoi.
486900	492320	Pour son premier Vendée Globe, la course autour du monde en solitaire.
492520	495180	Yann Kermadek remplace au pied levé Franck Greville.
495380	498780	Et au troisième jour, il est tout simplement second au classement général.
505420	506900	Putain de merde !
506900	513120	Comment t'es monté ?
513120	514520	Qu'est-ce que tu fous là ?
514520	515880	Qu'est-ce que tu fous là ?
515880	516900	Oh !
516900	519520	Tout ça, c'est ma course.
520400	521580	C'est quoi cette route-là ?
521580	522940	T'as une merde ?
522940	523740	Pardon, tout va bien.
524280	525440	Si jamais on me voit, je suis mort.
526300	527400	Je sais que tu peux les battre.
527620	529900	Tu gardes confiance et tu continues, d'accord ?
529900	536340	T'as envie de te foutre en air ?
536340	538380	Mais Franck, t'inquiète, je sais ce que je fais.
538980	539740	Il sait ce qu'il fait, là.
539900	541160	Il va direct sur la plage au Brésil.
542400	543900	Tu es une disqualifiée ou quoi ?
547360	549640	Raconte ce que tu veux à ma sœur, mais ne me crois pas pour un con.
550020	550640	Dis-moi la vérité.
552000	552900	Yann !
552900	553900	Yann !
553900	555240	Tu manques tellement.
556240	556740	Toi aussi.
559900	563900	Tu vas pas te foutre en l'air, qu'est-ce qui t'arrive ?
563900	567400	Au moins, tu peux gagner.
573040	574800	Yann Kermadec.
575780	576640	Breton ?
576640	577080	Possible.
577540	578840	C'est pas précisé, les gens n'en parlent pas.
579100	580280	C'est pas dit.
580860	582780	Yann Kermadec, breton grisonnant,
583300	585780	remplace Guillaume Canet, son pote de toujours,
585780	590300	est par ailleurs frère de sa nouvelle compagne,
590480	591120	Virginie Fara.
591560	592440	Donc son beau-frère.
592780	594000	Très très belle Virginie Fara.
594020	594700	Il remplace...
594700	595480	J'adore Virginie Fara.
595600	596160	On y reviendra.
596320	598060	Guillaume Canet se blesse en moto
598060	600840	et ne peut pas participer au Vendée Globe.
601320	602960	C'est donc Yann Kermadec qui prend son bateau
602960	604500	et qui se lance dans son premier Vendée Globe.
605040	606620	Le Vendée Globe, vous nous rappelez ?
606620	607200	Un tour du monde.
607660	608060	Tout simplement.
608180	609340	On part de France, on fait le tour du monde,
609420	610700	on passe tout, le caporne, le machin,
610780	611540	on remonte par les Açores.
611640	614400	Et on est sur une sorte de frêle esquif.
614400	616780	Là, ils sont sur des monocoques.
616960	618820	Ça existe aussi, je crois, en trimaran.
618960	619860	Là, on est sur un monocoque.
619960	620540	Sur un monocoque.
620580	623300	Il est tout seul sur un bateau bardé de technologies.
623420	623820	Oui, bien sûr.
623860	625800	La course aujourd'hui, c'est quand même très techno.
626140	627300	Des écrans tactiles.
627500	629620	On dit qu'en France, on n'a pas les iPads et tout.
629900	630220	Attention.
630820	633520	En termes de hardware, il est très équipé.
633800	636760	Je sais que vous êtes assez passionné des sports que je n'aime pas.
637420	638720	Un petit peu le cyclisme.
638880	639220	J'adore.
639380	640140	La F1.
640920	642100	Récemment, mais pas aimé.
642100	646440	Moi, c'est vraiment le sport que j'aime le moins.
648140	652620	C'est-à-dire à la télévision, évidemment, quand on en parle dans l'équipe encore plus.
653520	656360	Bien sûr, si je devais le faire, là, carrément, on est vraiment sur un suicide.
656920	659700	Donc vraiment, tout ce qui est univers de la mer et puis des courses en mer, pour moi,
659820	662640	vraiment, ça me fait péter du vomi par les yeux.
663400	664400	Vous avez un avis tranché.
665080	665560	À chier.
666040	666320	D'accord.
666440	666660	Total.
666660	667760	Aucun intérêt.
668160	669540	Mais vous, vous aimez bien ça.
669920	670960	Alors, j'essaie que je veux savoir.
671000	674680	Dans une moindre mesure, on peut dire que pour plusieurs raisons.
674820	676000	Alors, petit, j'adorais le Vendée Globe.
676520	676800	Ah oui.
677120	678940	Petit, j'adorais suivre le Vendée Globe.
679020	679600	Il y a beaucoup de soucis.
679600	687960	J'ai été vraiment marqué par les différentes morts, les différents accidents, les mecs disparus.
688460	691120	J'aimais bien la petite anglaise qui faisait le Vendée Globe.
691200	691900	J'aimais bien.
692400	693840	J'ai jamais suivi ça intensément.
693840	697540	Mais qu'est-ce qu'on se fait ? Finalement, c'est chiant à voir à la télé, donc on regarde juste ce qui se passe le soir.
697620	697960	J'y arrive.
698060	699040	C'est vrai que c'est assez pénible.
699440	702520	Avec la technologie, comme pour la F1, ce sont des sports.
702760	704280	Excusez-moi, on voit les seins de Virginie Fiera.
704400	705060	Je vais mettre pause.
705120	705600	Ah oui, c'est vrai.
706120	709400	Comme pour la F1, la technologie a beaucoup apporté.
709640	711200	C'est-à-dire qu'on voit beaucoup plus.
711300	712000	On apprend beaucoup plus.
712120	713480	On a quasiment les mecs en temps réel.
714200	714560	Et ?
714560	715360	Superbe seins.
715500	715960	Superbe seins.
716040	717100	Virginie Fiera, on y reviendra.
717660	718180	Superbe seins.
718720	720360	Et on n'en voit qu'un tiers.
720360	721420	Et quelle actrice ?
721420	722560	Et quelle tiers ?
722560	723960	Quel tiers.
724320	725300	Si on est en...
725300	726320	Non, mais j'avoue, j'ai...
726320	727120	Bon, allons-y maintenant.
727220	728820	J'ai toujours eu un faible pour Virginie Fiera.
728940	729640	Non, non, non, non.
729920	730340	Excusez-moi.
730460	730980	Non, mais c'est vous.
731060	732420	Vous nous foutez ça sous le nez.
732600	733460	On n'est pas fait de bois.
734140	735960	Et on adore Virginie et ses qualités d'actrice.
736360	737960	Mais c'est sûr, quand on voit...
737960	738400	Quelle femme.
738640	739340	Deux mamelons.
739880	741480	Qu'on l'a sorti de l'usine.
742220	743120	Gorgé d'eau de mer.
743540	743740	Bref.
744080	748080	Non, ce que je veux dire, pour terminer sur la voile, c'est que...
748080	748540	Deux coques.
748540	749900	Ma petite sœur.
750020	750420	Non, on arrête.
750600	752200	Parce que là, je pars sur la famille.
753620	755400	Boss dans le milieu des courses de bateau.
755540	756100	Gorgé de lait.
757020	757620	Gorgé d'envie.
758060	761200	Les boss dans les courses de bateau, les organisent.
761360	762840	Ce qui m'a fait m'y intéresser un peu plus.
763740	764420	Et notamment...
764420	766500	Et alors là, c'est là que tu vas dire que j'ai 75 ans.
766680	767900	Oui, pour les toucher.
768240	768740	Une fois.
768940	771200	M'a fait installer...
771200	771780	Rien qu'une fois.
772440	773260	Une application.
774400	776500	Je continuerai et je garderai mon cap.
777040	777840	Tu l'as ou pas ?
777840	778420	Oui, bien sûr.
778420	779160	Je garderai mon cap.
779520	781420	Une application de course de bateau où...
782120	787680	J'avais essayé d'embarquer un de nos collègues qui n'a pas trop réussi, qui s'est échoué
787680	787980	très vite.
788300	791780	Virtual Regatta où tu te lances dans la course en même temps que tu règles tes voiles,
792020	792700	tu choisis ton bateau.
792820	792860	Voilà.
793220	794080	C'est très, très chiant.
794280	795620	Ça fait un an et demi que j'ai arrêté.
795900	796740	Mais je l'ai fait à une époque.
797100	798420	Et je dois dire que donc aujourd'hui...
798420	799800	Virtual Regatta.
799860	800960	Tu connais pas Virtual Regatta ?
800960	801860	Non, mais je ne connais pas.
801940	802640	Je ne veux pas connaître.
802800	804100	Virtual Regatta, vous lancez la course.
804260	805380	Et puis, il faut être en temps réel.
805380	806140	Vous vous réveillez la nuit.
806240	807260	Je crache le bateau.
807360	807580	Voilà.
808520	811000	Donc, je vais vous dire que je ne m'intéresse pas à l'actu.
811260	812180	Mais quand même plus que vous savez.
812260	813240	C'est quand même un peu votre truc.
813360	813660	Vous aimez bien.
813660	814580	Non, je ne m'y intéresse plus.
814720	816600	Mais je ne peux pas dire que je n'aime pas le bateau.
816720	819440	Déjà, c'était votre navigateur préféré, Carsozon.
820080	821240	Non, moi, j'aimais bien Hélène MacArthur.
821660	821960	D'accord.
821960	824020	La petite anglaise, quand j'étais petit, c'était une héroïne.
824020	825520	Elle était toute seule dans un milieu de bonhomme.
825600	826220	On n'est pas dégueu.
826280	827160	Il faut choisir une anglige.
827540	828500	J'adore tous les Français.
828600	829440	Loïc Perron et compagnie.
829620	830440	J'adorais Tabarly.
831100	833640	Mais je trouve que les Français sont pédants dans ce sport.
834080	835060	C'est un peu des cons en polo.
835080	835840	C'est un peu comme à la pétanque.
835980	837820	On sait qu'on est un peu les numéros un.
838040	838880	Donc, on se la pète un peu.
839000	839940	Et des fois, on perd pourtant.
840080	845320	Et pour le coup, Hélène MacArthur, c'était la seule meuf, en tout cas jeune, au milieu de tous les mecs.
845460	846320	Elle en a calmé deux, trois.
847040	847500	Ça m'a plu.
847940	853460	C'est vrai que le côté sport de bonhomme en solitaire qui se prennent pour des vieux de loup de mer, une femme un peu jeune.
854720	855660	Je pense qu'elle a dû en chier.
856120	860080	Et ce que je n'aime pas chez le marin, c'est qu'il y a une dupucherie du marin.
861240	861600	Totalement.
861720	866940	Le marin va te faire une leçon de vie parce que le mec, et bravo à lui.
867320	871640	Mais je rappelle, et ça, j'aimerais le dire à tous les gens qui font des exploits.
871640	878040	Un exploit que tu t'auto-infliges et dans lequel tu sors, on s'en branle puisque tu te l'es auto-infligé.
878340	878820	Tu vois ce que je veux dire ?
878820	879460	Je vois ce que je veux dire.
879460	885160	Le mec qui est largué par un avion sur une île déserte, il s'en sort alors qu'il était posti à la base, il n'a pas d'entraînement.
885880	886200	Chapeau.
886200	895120	Mais le mec qui se met lui-même dans la merde alors qu'on ne lui a rien demandé et qu'il s'en sort, chapeau un peu, mais demi-chapeau.
895280	904520	Parce que qu'est-ce que tu sais de la vie puisque tu t'es toi-même foutu dans la merde et t'as créé le truc de ta merde toi-même.
905060	905660	Je comprends.
905680	907500	À un moment, il y a un truc que je respecte moins.
908680	908780	Voilà.
908920	910520	Excuse-moi, j'ai remis la scène des...
910520	913000	Oui, oui, effectivement, on voit...
913000	913560	Oui, c'est ça.
914280	917760	Quand je vois une belle personne...
917760	918360	Alors...
918360	919980	Bref.
920440	920980	Il est en route.
921820	923280	Il se lance, il est sur son bateau.
923480	925360	Et moi, dès le début, je dis problème de musique.
926380	928080	La musique est à chier dans tout le film.
928220	931140	D'une mièvrerie, elle vient gâcher chaque belle scène.
931380	932220	Il y en a quelques-unes.
933100	935020	D'une mièvrerie, mais nulle.
935240	939640	Mais c'est pas que la musique, le film est niais du début à la fin, on peut le dire.
939640	941900	Ah, la musique joue pour beaucoup dans la...
941900	943240	Alors, oui, complètement.
943660	945000	Mais la musique rajoute énormément.
945420	946360	Il y a deux, trois belles scènes.
946700	947620	On en reviendra à la fin.
948360	949780	Des scènes assez touchantes.
950360	954520	Le peu de scènes assez touchantes, assez subtiles, est gâché par une sorte de tartinade.
955200	961840	C'est entre la tartinade mièvre et la musique d'attente pas frie.
961940	964540	Tu vois, une musique d'attente nulle de Leroy Merlin ou un truc de...
964540	966900	Alors, quand il y a de la musique originale, elle n'est pas ouf.
966900	970420	Mais après, ils font un truc, et c'est là que j'ai cru qu'on était dans le Can-Everse.
970920	972700	Ils mettent la soul des années...
972700	973980	Enfin, tu vois, la chanson typique...
973980	975000	Ça faisait très, très...
975000	976340	Petit mouchoir, complètement.
976620	977800	Et là, c'est encore pire.
977880	979960	Du coup, je ne sais pas ce qu'il aurait fallu mettre comme musique.
980560	980880	Mais bref.
980980	981220	Pas ça.
981520	982540	En gros, pas ça.
983020	985700	Après, on ne peut pas tous écouter des musiques d'égorgeurs de poules.
986060	986660	Je ne sais pas, quoi.
986660	993240	Donc, en fait, l'histoire, elle tient, comme on dit, sur un mou de...
993240	993560	Mouchoir.
993700	995000	Mouchoir de poche, quoi, le mec.
996280	1000800	Il fait sa course en solitaire alors que c'était son beau-frère qui devait y aller.
1001480	1002620	Il écrit à sa femme...
1002620	1005120	Il y a sa femme à la maison qui est avec...
1005120	1006360	La fille d'une première union.
1006360	1007380	Exactement.
1008120	1009860	Et qui est Virginie Efira.
1012360	1014280	Et donc, il manque...
1014280	1018800	On le voit régulièrement skyper avec sa femme et sa fille.
1019460	1023600	Et puis, alors, ce qu'on ne dit pas, c'est que malgré que ce soit le remplaçant,
1024600	1028620	j'ai l'impression que c'est quand même une très, très, très bonne équipe avec un très, très, très bon bateau
1028620	1029980	et qu'il a quand même des chances.
1029980	1035860	C'est-à-dire, c'est comme si en F1, le numéro 2 passe numéro 1, mais tu es quand même chez Ferrari.
1036360	1038660	On part sur un gars qui peut gagner le Vendée Globe au début.
1038880	1043740	C'est sa première fois, mais oui, on n'est pas sur un...
1043740	1044420	Voilà, il n'a pas...
1044420	1045900	Ce n'est pas un no-bods, comme on dit.
1045900	1046100	Voilà.
1046340	1049340	Et on n'est pas en F1, le Français qui démarre le Vendée Globe peut le gagner.
1049480	1050040	C'est un breton.
1050880	1051020	Voilà.
1051160	1055280	Je crois que tu fous n'importe quel breton sur un monocoque qui peut faire le tour du monde, je crois.
1055340	1056480	C'est démerdé, le...
1056480	1057080	Il a les bases.
1057280	1057720	Il a les bases.
1058140	1058420	Bien sûr.
1059900	1062420	Alors, tout se passe bien pour Yann Kermadek au début, les premiers ?
1063220	1064420	Et il...
1064420	1068380	Et alors, il y a une petite relation avec Guillaume Canet qui est pas...
1068380	1069000	Il est content.
1069860	1072360	C'est une des relations un peu bizarres parce qu'il est content à la fois...
1072360	1073580	Jusqu'à la fin, c'est tendu.
1073780	1073980	Voilà.
1074280	1076880	Il est content que son bateau...
1076880	1078040	Soit piloté par son beau-frère.
1078120	1078360	Voilà.
1078360	1082140	Mais quand même, on a l'impression qu'il veut qu'il gagne, mais pas trop, quoi.
1082500	1083060	Ça le fait chier.
1083440	1086000	Ça le fait chier parce que c'est son bateau qu'il aurait dû être dessus.
1086100	1086980	C'est la course de sa vie.
1087160	1090880	Et je pense qu'on voit aussi que ça le fait chier parce que Yann Kermadek, il fait mieux que lui.
1091180	1092080	Là, il est à fond.
1092500	1095180	Il se brosse les dents en conduisant le bateau.
1096100	1098300	On sent que Yann, il a comme...
1098960	1099820	C'est jamais dur pour Yann.
1100040	1100960	En fait, c'est des trucs comme ça.
1101120	1105300	Être numéro 2 dans ces trucs-là, je pense qu'il y aurait des documentaires entiers à faire sur ces gars-là
1105300	1109740	parce que ces gars sont très forts, mais n'auront leur chance qu'en cas de souci.
1109840	1111480	C'est un peu les numéro 2 gardiens de but.
1111680	1112240	C'est un peu...
1112240	1113240	C'est que...
1113240	1113720	Ils ont besoin du prépa.
1113720	1115120	Tu joues pas, tu joues pas, tu joues pas, tu joues pas.
1115220	1116060	Bam ! Il se passe un gros truc.
1116140	1116440	Tu joues.
1116560	1117820	Et là, tu joues ta carrière là-dessus.
1117820	1121560	Et donc, là, Kermadek, c'est un numéro 2, mais il va tout donner.
1121860	1123160	Et il se...
1123160	1128860	À un moment, au tout début, tout va bien, mais aussi parce que tout le monde lui dit attention.
1129280	1129780	Tu vas te cramer.
1130380	1131020	Tu vas te cramer.
1131720	1136000	Et franchement, on est dans un rôle qui est parfait pour François, je me trompe pas.
1136500	1138960	Ah bah, c'est la conclusion que j'en tirais.
1139100	1140000	Franchement, bougon.
1141320	1144280	Grand cœur, bougon, solitaire.
1144940	1146860	Il est encore sur la masse de muscles d'11.6.
1147180	1149220	On sent les muscles bandés, on le voit quand même.
1149220	1152160	2013, je pense que c'est le pic de la forme physique de la question.
1152160	1158680	Physiquement, si on doit faire un point sur son physique, je le trouve bizarrement plus âgé que dans 11.6.
1158760	1158920	Ouais.
1159400	1160060	Mais il a les cheveux plus longs.
1160060	1162940	Parce que la barbe, les cheveux longs, marqués par les embruns.
1163540	1166380	Mais en termes de tonalité musculaire, il est tonique.
1166980	1167860	Tonalité, c'est pas ça d'ailleurs.
1168200	1176440	Mais de tonus musculaire, il est, je pense, au summum de ce que peut être le corps de François Cluzet au cinéma.
1177160	1179500	Alors moi, je pense qu'il peut toujours faire mieux.
1179500	1182180	Là, c'est trop tard, mais il aurait pu pousser.
1182820	1184400	S'il avait du char à bodybuilder, il aurait fait attention.
1184400	1186260	Mais je ne sais pas, il était assez maigrelé dans ses films.
1186260	1188880	Oui, mais c'est vrai qu'il en impose.
1189080	1194760	Quand on le voit souvent faire des exercices de manivelle, de souquer des grands voiles.
1195120	1195620	Il y a le beau bras.
1196380	1197600	Et le bel avant-bras également.
1198320	1200300	Et c'est surtout comme ça qu'on voit les mecs.
1200560	1202360	Parce qu'il y a des mecs qui peuvent bosser le tri-tri.
1202580	1204520	Oui, ils oublient l'avant-bras.
1204760	1207100	Mais l'avant-bras, c'est là, ça ne trompe pas.
1207100	1211620	Et c'est vrai que, franchement, il est crédible dans ce rôle.
1211860	1212100	Complètement.
1212540	1212820	Merde.
1213220	1214060	Oui, complètement.
1215080	1215720	Donc voilà.
1216260	1218100	Est-ce que Cluzet nous fait du Cluzet ?
1219220	1219860	Alors, franchement.
1219860	1221960	Pour moi, on est sur...
1221960	1224100	Tu vois, je me suis plein sur la suite des petits mouchoirs.
1224900	1226960	Qu'on ne faisait qu'à Bottinet, qu'il en faisait presque trop.
1227060	1227960	On est 7 ans avant, là.
1228200	1228740	Tu te souviens ?
1228740	1229160	Oui, bien sûr.
1229160	1232140	Oui, mais on est 7 ans avant...
1232140	1233360	On est 7 ans avant les petits mouchoirs.
1233440	1235020	Non, on est 7 ans avant la fin des petits mouchoirs.
1235040	1236040	On est 7 ans avant la suite.
1236260	1236380	Voilà.
