start	end	text
212000	214000	Non, mais là, c'est incroyable !
214000	219000	Il est dans son canapé, il accueille ses invités par téléphone, c'est retour aux sources !
219000	220000	Bah bah !
220000	221000	Ouais, ouais, j'avoue, j'avoue !
221000	225000	J'ai aucune idée des audiences de la télé, si elles s'effondrent ou pas du tout, en fait !
225000	227000	Ben, je sais pas, je pense pas !
227000	229000	Et j'ai l'impression que c'est un peu le...
229000	232000	Étant donné que les gens n'ont que ça à foutre !
232000	235000	Tu vois, qu'ils repassent, je crois, des films...
235000	240000	Alors, c'est pas des vieux films, mais des films patrimoine sur France 2, tous les après-midi !
240000	247000	Mais en vrai, on dit, les gens n'ont pas que ça à foutre, mais en vrai, si on compte vraiment, ceux qui doivent s'occuper de leurs enfants, tous les gens qui font du télétravail et qui donc...
247000	255000	Et qui essaient de le faire sérieusement, et les gens qui travaillent, ça fait pas tant que ça de gens forcés au chômage français, en fait !
255000	259000	Je me demandais, je crois pas, en fait, le télétravail, je sais pas si c'est...
260000	264000	Tu vois, sur l'ensemble de la population, je pense pas que ce soit tant que ça !
264000	270000	Mais moi, je pense qu'il y a des gens qui peuvent travailler... Nous, heureusement, on est dans le divertissement, donc ça, jusqu'à ce qu'on crève tous de faim, il y en aura besoin !
270000	274000	Tu vois, la majorité des gens, c'est quoi ? C'est des ouvriers, j'imagine !
274000	276000	Ouais, plus des employés de bureau, quand même !
276000	278000	Ouais, mais tu peux bosser de chez toi !
278000	280000	Non, mais en fait, c'est ça que j'allais dire !
280000	286000	À mon avis, tu peux en temps normal, mais là, la plupart des gens n'ont pas d'activité de fait !
286000	287000	Oui, c'est ça !
287000	288000	C'est ça !
288000	293000	Donc, potentiellement, plus de monde sur France 3 l'après-midi !
293000	294000	Ça commence à être flippant !
294000	299000	Il parle de peut-être, après, de 30% de chômage aux Etats-Unis, quoi !
300000	305000	Bah, écoute, ouais, pour l'instant, c'est pas le chômage qui m'inquièterait le plus aux Etats-Unis,
305000	311000	mais oui, c'est sûr que là, on part sur quelque chose d'assez inouïe !
311000	316000	Mais en fait, c'est juste que je me dis que combien d'activités vont se péter la gueule de façon pérenne ?
316000	320000	C'est-à-dire que vraiment, est-ce que dans six mois, il y a des spectacles, en fait ?
320000	321000	C'est ça, par exemple ?
321000	323000	En fait, t'as des articles... C'est ça qui est fou !
323000	325000	C'est que, bon, déjà, t'es dans le flou total,
325000	330000	mais ce qui est dingue, c'est que t'as des articles par domaine
330000	337000	où tu te rends compte que certains disent que les clubs les plus fragiles de rugby
337000	339000	pourraient ne pas reprendre,
339000	344000	que vu que ça annule tous les transferts, tout le marché des transferts,
344000	346000	il y a certains joueurs qui pourraient ne pas reprendre non plus
346000	349000	et se retrouver sans club ou en fin de carrière...
349000	352000	J'ai vu un article dans le sport sur les speakers,
352000	355000	qui sont tous auto-entrepreneurs et qui, de fait,
355000	358000	en fait, le mec, par exemple, qui fait le truc de l'ASM,
358000	361000	il fait aussi le Clermont Foot, il fait aussi les...
361000	362000	Ah, les speakers de stade ?
362000	363000	Ouais, ils font aussi...
363000	367000	C'est des gars qui font les crosses, les espèces de courses, voilà,
367000	370000	et en fait, ils en font toute la semaine des animations,
370000	371000	enfin, tous les week-ends, quoi.
371000	374000	Et en gros, là, le gars dit, je suis auto-entrepreneur,
374000	376000	j'espère que j'aurai le truc des 1500 balles
376000	379000	parce que là, c'est niqué, enfin, genre, vraiment, j'ai rien, quoi.
379000	383000	Non, mais voilà, ce qui est sûr, c'est que j'imagine,
383000	388000	les conditions sont tellement inédites
388000	391000	qu'évidemment, il y aura des choses de faite pour ces gens-là,
391000	394000	mais je ne vois pas comment il ne pourrait pas y avoir des gens
394000	398000	qui restent sur la touche, tu vois, avec ce truc-là.
398000	404000	En fait, je me pense juste que s'il y a une vraie espèce de fin,
404000	406000	qu'elle soit triste ou pas, en mode...
406000	408000	De fin, c'est-à-dire fin de confinement ?
408000	412000	Oui, de fin de confinement et puis de fin, à un moment, les épidémies,
412000	413000	même la peste s'arrête, tu vois.
413000	418000	À un moment, on arrive bien à ce quota de 70% de gens qui sont immunisés
418000	421000	et donc le virus se transmet comme un virus normal.
421000	422000	Ça arrive.
422000	423000	Ça arrive.
423000	427000	Mais du coup, est-ce qu'il va y avoir une espèce de regain de, par exemple,
427000	430000	dans le milieu, je ne sais pas, du spectacle de « Ah, ben, on sort »
430000	433000	ou plutôt de « On n'a plus une thune, on ne sort pas » et du coup...
433000	438000	C'est même pas « Plus une thune », c'est qu'à un moment, il y a aussi le fait qu'il conseille,
438000	447000	on verra, tu vois, mais même une fois le confinement terminé, de respecter des mesures d'isolation,
447000	448000	tu vois.
448000	453000	Il y a un mut qui disait « En gros, ne pensez pas que vous pourrez resserrer la main
453000	456000	ou faire la bise à vos collègues ou à vos amis à la fin du confinement
456000	459000	et que ce seraient des gestes qu'on ne retrouverait pas avant quelque temps. »
459000	460000	Je trouve ça...
460000	466000	En fait, étant donné que personne ne sait où on va, clairement, tu vois, on peut dire
466000	467000	tout et sans contraire.
467000	471000	Mais je pense que oui, il y aura forcément des reprises, des spectacles, des concerts,
471000	475000	mais pas aussi tôt qu'on ne le croit, je pense.
475000	476000	Je pense, ouais.
476000	480000	Et aussi, par contre, je pense que tout ce qui est serrer la main et la bise, en vrai,
480000	481000	ça va.
481000	482000	On va le faire...
482000	483000	Ça ne reviendra pas, en fait.
483000	487000	Même quand il n'y aura plus de danger, ça va devenir une nouvelle habitude de ne pas
487000	488000	le faire.
488000	489000	C'est sûr.
489000	490000	La France ?
490000	491000	Ouais, la bise...
491000	492000	Le pays de la bise ?
492000	493000	Bah, le pays...
493000	494000	Ouais, mais le pays du...
494000	497000	Bon, ça a déjà été dit dans 100 000 sketchs, mais c'est quand même le pays
497000	499000	de « On se touche les joues et on fait un bruit dans le vide », quoi.
499000	500000	Donc...
500000	501000	Ouais, ouais.
501000	504000	Ouais, mais je ne vois pas comment ils pourraient...
504000	509000	Écoute, je suis français et je dois te dire, c'est pas un petit virus qui m'empêchera
509000	512000	de claquer un béco à mes copains.
512000	518000	Franchement, tant qu'ils n'auront pas une espèce d'étoile jaune PS, porteur sain...
518000	521000	Enfin quoi, non, pas porteur sain, membre...
521000	523000	Confrérie des anticorps...
523000	524000	Ouais.
524000	526000	Je vois ce que tu veux dire.
526000	528000	Donc toi, tu vas pas ?
528000	530000	S'il n'y a pas le petit badge...
530000	531000	Non.
531000	533000	Brigade anticorps...
533000	534000	Non, non, mais en vrai, il y avait le...
534000	540000	J'avais même lu un truc comme quoi, par exemple, la barbe, ça part, ça vient, selon les époques.
540000	545000	Et il y a un moment où ça s'est vraiment arrêté après une espèce d'épidémie comme ça.
545000	546000	Et que là, le mec...
546000	548000	Bah là, tu sais qu'il conseille de la raser, là.
548000	550000	Ouais, les mecs prophétisaient la fin des barbus.
550000	555000	En gros, que ça va redevenir symbole de saleté et tout ça.
555000	557000	Et que petit à petit, ça va raser.
557000	560000	D'ailleurs, il y a beaucoup de gens qui ont eu le réflexe de la raser au début.
560000	561000	Je pense que ça va raser.
561000	564000	Moi aussi, tu vois, mais c'est parce qu'on se faisait chier, en fait.
564000	570000	Mais c'est vrai que, bon, déjà, la bonne grosse beubard, c'était déjà sur la fin, voire fini.
570000	574000	Il en reste, mais c'était déjà plus le truc à la mode.
574000	579000	Je pense que, tu vois, la barbe de trois jours, je sais pas où ça en est.
579000	584000	Est-ce qu'en termes de mode, la barbe de trois jours, c'était encore le truc ?
584000	588000	Ou c'est juste parce que tout le monde de notre génération la porte ?
588000	593000	Edouard Philippe a fait beaucoup de mal à la barbe, je crois.
593000	595000	Et ça va contribuer à sa fin.
595000	597000	Et sa barbe, visiblement, lui fait beaucoup mal aussi.
597000	598000	Ça, ça, sa barbe se rebelle.
598000	601000	La barbe d'Edouard Philippe est en train de lui dire non.
601000	603000	Je n'aime pas ta... Non.
603000	609000	Je ne t'aime pas toi, ton visage, ta vie, ta gueule de con.
609000	612000	Edouard Philippe, il me fait peur un peu, en vrai.
612000	613000	Peur ?
613000	614000	Ouais, il me fait peur.
614000	617000	J'avais vu une interview de lui, il est hyper sérieux, hyper froid.
617000	620000	Il fait vraiment peur, je trouve.
620000	621000	Il m'inquiète.
621000	623000	Oui, mais non, parce qu'il essaie justement de faire des vannes, mais...
623000	624000	Tu n'as pas vu ça ?
624000	626000	Il y a un...
626000	629000	Il faudrait que je retrouve ça, parce que je n'ai jamais pu le voir en entier.
629000	632000	Mais il y avait un documentaire sur lui à l'époque où il était maire du Havre
632000	635000	qui s'appelait Mont-Edouard, un truc comme ça, un mec qui...
635000	637000	Et tu le vois faire de la boxe et tout.
637000	642000	Le mec n'a pas l'air chiant chiant pour un politique, mais je me souviens de trucs où il est...
642000	645000	Genre vraiment, le gars de droite...
645000	648000	Il me fait penser à un père de famille vraiment rigoureux.
648000	650000	Il me fait flipper, je te jure.
650000	655000	Ben, je comprends et en même temps j'ai l'impression qu'il essaye constamment de mettre des petites vannes,
655000	657000	faire des petites allusions...
657000	662000	L'autre fois, c'était ridicule, mais il a fait une sorte de faux lapsus forcé révélateur.
662000	663000	Révélateur !
663000	664000	Révélateur !
664000	666000	Obligé !
666000	668000	Il a révélé !
668000	671000	Que j'ai trouvé nul, tu vois, mais il essaye...
671000	676000	Je crois pas qu'il soit si sérieux ou sinistre, même si c'est le premier sinistre.
676000	678000	Non, c'est pas ça justement.
678000	681000	C'est son côté marrant, mais avec cette tête qu'il me fait...
681000	690000	En vrai, je pense que vraiment c'est le genre de gars qui pourrait se tremper dans du caca et violer des nouveaux-nés, quoi.
690000	694000	Ah, alors ça, moi, je le vois plus pour notre préfet de police à Paris.
694000	696000	Oh, mais lui...
696000	698000	Tu vois, lui, je vois vraiment ce truc...
698000	704000	Non, mais lui, dans la cérémonie comme ça, il se met une couche et il fait le bébé.
704000	706000	Tu crois que c'est ça ?
706000	707000	En vrai, c'est possible.
707000	708000	Et il dit, je suis le bébé !
708000	710000	Et les autres lui mettent de la merde dessus, c'est sûr.
710000	715000	Non, mais il y a quelqu'un, j'allais te dire un ami, mais on va plutôt dire un collègue,
715000	724000	qui faisait remarquer que lui, il pensait que c'était plutôt l'inverse au lit du bourreau sadique qu'il est en vrai,
724000	728000	à savoir le mec qui se fait écraser les couilles.
728000	729000	Ah oui, c'est sûr !
729000	732000	Et moi, non, j'ai un peu...
732000	735000	Bon, en fait, il me rappelle Fourniré.
735000	740000	Déjà, tu vois, dans le type de physique nerveux, un peu maigre, lait, un peu chétif comme ça...
740000	745000	Mais je pense que j'avais vu un tweet là-dessus, il me fait penser à un personnage de...
745000	748000	Un mini Mario, tu sais, sa casquette est beaucoup trop grande pour lui.
748000	751000	Bien sûr, bien sûr ! Il a un képi beaucoup trop grand.
751000	754000	Et en fait, ça va pas du tout, ça lui enlève toute son autorité.
754000	758000	On dirait que juste parce qu'il a pas trouvé une casquette à sa taille, il veut s'énerver comme tout le monde.
758000	762000	C'est possible, mais à côté de ça, tu vois, moi je pense...
762000	767000	Et alors, notez-le, vous l'aurez entendu ici en premier, mais je pense que dans quelques années,
767000	771000	quand sortiront les révélations sur ce gars, il va y avoir des trucs dégueulasses.
771000	778000	Alors, je dis pas que je sais, d'ailleurs, s'il nous écoute, je vous respecte énormément,
778000	782000	mais je pense vraiment qu'il y a un truc crado, et j'ai pas encore mis le doigt dessus, mais c'est...
782000	785000	Il en a sorti une, là ! D'ailleurs, je l'ai vue, alors je sais pas si elle est récente,
785000	791000	mais où il dit que tous les gens qui sont en réanimation, c'est des gens qui faisaient le con au début du confinement.
791000	793000	Alors, il s'est excusé, il a dit ça ce matin...
793000	796000	Ah, c'est ce matin, voilà, donc c'est frais, c'était quand même assez abusé.
796000	801000	Ouais, mais il s'est excusé, je pense que là, même Castaner lui a dit, écoute, là, je peux pas te...
801000	804000	Les gilets jaunes que t'as éborgnés, j'ai rien dit.
804000	808000	Les féministes que t'as drainés par les cheveux dans le métro, j'ai rien dit.
808000	810000	Quand t'as voulu que j'aille à tes soirées, t'es au toche...
810000	814000	Quand je suis venu à ta soirée avec la cagoule à Zipette, j'ai rien dit.
814000	817000	Mais là, là, bon, l'allemand, c'est mort.
817000	822000	Et du coup, il a fait un communiqué en disant, pardon, je suis peut-être allé un peu loin.
822000	825000	Il peut aller là en ce moment, il faut vraiment être nul en com'.
825000	831000	Tu peux attaquer qui tu veux, à part les médecins et les malades, c'est pas compliqué, franchement, vraiment.
831000	835000	Ouais, mais lui, il n'a aucun ennemi, il est ailleurs, il est vraiment sur une autre planète.
835000	836000	C'est...
836000	840000	Je suis assez fier de vivre en même temps que cet homme.
840000	843000	Il fait peur, il fait peur.
843000	848000	Mais bon, s'il y a la guerre, je préfère la voir dans notre camp.
848000	849000	Tu...
849000	850000	Oui.
850000	855000	Ah, c'est sûr que si tu le vois arriver en face, je sais pas qui seront nos ennemis à la prochaine guerre.
855000	858000	Peut-être, je sais pas, des Russes ou des...
858000	860000	Ou Rick Moussaba, peut-être des Américains, j'en sais rien.
860000	868000	Mais si tu vois le général ennemi arriver avec sa grosse casquette, trois fois trop grosse et sa petite tête de pincée, là...
868000	873000	Putain, ouais, c'est vrai, les Ricains, ils nous ont piqué les masques.
873000	874000	Laissez-moi pas.
874000	875000	Ouais.
875000	876000	Tu rends le masque !
876000	877000	Tu poses son dergueur...
877000	878000	Non mais c'est génial.
878000	880000	Tu lâches cet Indien, tu rends le masque les Ricains !
880000	881000	Putain, c'est pas possible !
881000	885000	Ce qui est génial, c'est que diplomatiquement, ils se foutent sur la gueule avec la Chine en disant...
885000	889000	Les Chinois ont dit, c'est sûrement les Américains qui sont venus amener le virus chez nous.
889000	893000	Les Américains disent, s'il y avait pas les Chinois, on serait pas en train de crever.
893000	896000	Donc ils se foutent sur la gueule l'un et l'autre.
896000	902000	Mais, s'il y en a un qui amène des petits bifetons sur le tarmac, on lui dit, bon écoute, allez, lave-donc plein de masques, il est pour toi.
902000	904000	En même temps, trois fois le prix en cash, c'est déloyal.
904000	905000	Ah bah, ouais, bah oui.
905000	907000	Mais non, mais qu'est-ce que tu veux faire ?
907000	911000	Je peux comprendre les gars qui les ont vendus aussi, mais c'est chaud quoi.
911000	916000	Disons que toi, tu veux m'acheter une veste par exemple, vu que c'est déjà arrivé comme situation.
916000	917000	Ouais, ouais.
917000	918000	Un bon manteau d'hiver.
918000	920000	Et que je te dis, ouais, je te le vends.
920000	927000	Et qu'au moment où je pars dans le métro et il y a un gars qui me donne une mallette de cash, eh bah je lui dis, prends le manteau.
927000	930000	Même si tu sais que comme moi, j'allais te le payer en pièces d'un euro ?
930000	931000	Ouais.
931000	939000	Oui, parce que c'est vrai, c'est vrai, voilà, j'ai vendu une veste à Urbain qui m'a payé intégralement en pièces d'un euro.
939000	940000	Intégralement.
940000	945000	Comme un connard qui veut faire une vidéo prank aux impôts avec tous ses centimes.
945000	949000	J'ai le droit, j'ai le droit ! Et oui, techniquement, j'ai le droit !
949000	950000	Super.
950000	953000	J'ai acheté des pommes au chocolat pendant six mois, c'était l'enfer.
953000	955000	Ouais, ben...
955000	959000	Les courses ce matin, franchement, j'ai compris ce que t'as dit.
959000	962000	D'habitude, moi, j'étais en zone protégée samedi matin à 8h.
962000	966000	Là, putain, les gens, ils font un peu gaffe.
966000	968000	Et en même temps, beaucoup, beaucoup de gens au même endroit.
968000	969000	Supermarché, t'es allé ?
969000	973000	Ouais, et marchands de légumes, bouchers, tout.
973000	974000	T'as fait la tournée, quoi, ouais.
974000	977000	Ouais, c'est con, parce que c'est vraiment ta vie...
977000	984000	Tu vois que l'être social est quand même très important, parce que pour pas trop passer pour un enculé,
984000	987000	des fois, je baissais l'écharpe et tout, et c'était vraiment des réflexes de...
987000	990000	J'ai pas envie que les gens le prennent mal, mais c'est ma vie, quoi.
990000	991000	Mais il y a...
991000	995000	Oui, mais alors, tu vois, moi, j'ai fait l'intégralité avec Masque,
995000	999000	et il y avait pas mal de monde dans ce cas-là.
999000	1004000	Et il s'avérait sûrement qu'il conseille...
1004000	1007000	ça a été recommandé, qu'il conseille à tout le monde de mettre des masques maintenant,
1007000	1010000	même des masques chez maison, pour sortir.
1010000	1011000	Ouais.
1011000	1013000	Tu vois, donc on est très loin de ce qu'on disait au début,
1013000	1015000	où ceux qui mettent des masques sont parano,
1015000	1018000	et limite, t'avais honte de mettre un masque dans le métro...
1018000	1020000	Oui, oui, oui, non, ouais...
1020000	1024000	Non mais tu vois, les premières courses que j'ai faites,
1024000	1027000	au début du confinement, il y avait très peu de gens masqués.
1027000	1028000	Non, là, tout le monde en masque.
1028000	1029000	Et même...
1029000	1031000	Moi, j'ai pas de masque, mais j'ai fait à l'arrache, j'avais une écharpe d'ailleurs.
1031000	1032000	Oui, même avec une écharpe, tu vois.
1032000	1033000	Une écharpe, tu vois.
1033000	1034000	Écharpe Patriot.
1034000	1037000	Et je me suis rendu compte que j'avais l'air d'un beau facho.
1037000	1040000	Parce qu'en fait, j'ai une écharpe de l'équipe de France de foot,
1040000	1042000	mais c'est juste une écharpe bleu-blanc-rouge,
1042000	1045000	et ça fait un peu comme si j'étais un black bloc facho, un peu.
1045000	1047000	Mais ouais, mais c'est vrai qu'on commence...
1047000	1048000	On a aussi...
1048000	1050000	T'as aussi la tente.
1050000	1054000	Toi, t'es équipé, la tente Front National, c'est toi qui l'as ?
1054000	1055000	Non, c'est pas vrai.
1055000	1057000	Oui, alors on avait commandé...
1057000	1060000	On voulait faire un unboxing à l'époque.
1060000	1061000	Pour ceux qui...
1061000	1063000	Sachez que c'est les débuts de...
1063000	1065000	C'est les prémices de Pluto Caustic, les unboxings.
1065000	1066000	Ah, complètement.
1066000	1070000	Il y avait même la musique qu'il y a au début de Pluto Caustic.
1070000	1071000	C'est la même.
1071000	1075000	Et d'ailleurs, sur le Discord, il y a quelques unboxings qui ont tourné.
1075000	1078000	Ben oui, c'est vraiment la première fois qu'on faisait des trucs que nous deux,
1078000	1082000	et on faisait des unboxings à la con sur Topito.
1082000	1085000	Ils tapaient unboxing Topito, c'est toujours Clément et moi.
1085000	1087000	Et il y a une fois, on avait fait des objets des politiques,
1087000	1090000	parce qu'on réussissait à les avoir gratos, et du coup...
1090000	1092000	Parce que c'était la présidentielle en fait.
1092000	1093000	Oui, voilà.
1093000	1096000	Et on s'est rendu compte que tout le monde avait du merch.
1096000	1100000	Et il y avait une tente Front National avec le logo à l'ancienne.
1100000	1101000	L'énorme flamme.
1101000	1102000	Ben oui, avec la flamme.
1102000	1104000	Et c'est vraiment, tu te mets au camping, tu mets ça,
1104000	1106000	ben là, t'es tranquille, les Allemands, ils vont pas se mettre à côté de toi.
1106000	1107000	Je sais plus ce qu'on avait eu.
1107000	1110000	On avait commandé du vin à François Fillon, mais on l'avait jamais reçu.
1110000	1111000	Ouais, il y a plein de trucs.
1111000	1115000	En fait, on avait reçu rien à part la tente Front National comme des connards.
1115000	1118000	Si, Dupont-Aignan, on avait acheté des trucs,
1118000	1120000	mais je sais plus ce que c'était.
1120000	1121000	Le livre, peut-être.
1121000	1124000	Le merch, c'est incroyable.
1124000	1125000	Et puis, il faut vraiment y aller.
1125000	1128000	C'est vraiment à l'extérieur, la grosse flamme FN.
1128000	1138000	Je crois que, je me demande si ce serait pas un gage prochain festival réussir à Solidays.
1138000	1146000	Combien de temps tu tiens à dormir dans la tente à la fête de l'Huma avec ça ?
1146000	1150000	Ce serait fort.
1150000	1155000	Et au contraire, il faudrait aller dans un festival de mecs de droite, mais il n'y en a pas.
1155000	1156000	C'est ça.
1156000	1160000	En fait, je me demandais en faisant la VAM s'il y avait un festival où on serait bien accueillis.
1161000	1162000	Peut-être.
1162000	1163000	Non, je suis même pas.
1163000	1164000	Rokancène.
1164000	1166000	Non, non, des mecs d'extrême droite, il y en a.
1166000	1167000	Mais un festival de mecs de droite riche.
1167000	1168000	Je pense que c'est...
1168000	1172000	Rokancène, il y a quand même beaucoup de petits clodoaldiens bien coiffés.
1172000	1175000	C'est peut-être le truc le plus à droite que tu peux trouver.
1175000	1176000	Ouais, ouais.
1176000	1178000	Tu t'imagines un endroit où avec une tente du Front populaire...
1178000	1179000	Enfin, du Front populaire...
1179000	1180000	Merde, c'est quoi ?
1180000	1181000	Oula, malheureux !
1181000	1182000	Du...
1182000	1184000	Putain, c'est quoi le parti ?
1184000	1185000	Front national.
1185000	1186000	Rassemblement national.
1186000	1187000	Non, le parti de Mélenchon.
1187000	1189000	Ah, les Insoumis.
1189000	1190000	Les Insoumis.
1190000	1191000	La France insoumise.
1191000	1192000	La France insoumise.
1192000	1193000	Voilà.
1193000	1194000	Il n'y a rien avec Populaire ?
1194000	1196000	Euh...
1196000	1197000	C'est pas dans...
1197000	1198000	C'est pas dans...
1198000	1199000	Ah oui, c'est dans Baron Noir.
1199000	1200000	C'est dans Baron Noir.
1200000	1201000	Ouais.
1201000	1202000	Je suis sûr.
1202000	1203000	Ouais, je comprends tout.
1203000	1204000	Euh...
1204000	1206000	C'est Rassemblement populaire, je crois, dans Baron Noir ou en tout cas.
1206000	1207000	Je crois, ouais.
1207000	1210000	C'est vrai que Populaire, maintenant, ça fait un peu dictature.
1210000	1212000	Alors que le Front populaire, c'était stylé, mais...
1212000	1214000	Front populaire, c'est stylé.
1214000	1217000	Mais c'est vrai que le côté populaire, ça fait...
1217000	1221000	Je crois que c'est une des meilleures analyses qui a jamais été faites dans ce podcast.
1221000	1222000	Non mais le nom !
1222000	1225000	Front populaire, c'est stylé.
1225000	1226000	Bah...
1226000	1227000	Excuse-moi, la SQ.
1227000	1228000	Morée Torres.
1228000	1229000	Euh...
1229000	1230000	Les congés payés, merci bien.
1230000	1231000	Léon Blum.
1231000	1232000	Léon Blum.
1232000	1233000	Euh...
1233000	1235000	Sacrée moustache, Léon Blum.
1235000	1237000	Euh...
1237000	1239000	Qu'est-ce que je voulais dire ?
1239000	1240000	Euh...
1240000	1243000	Oui, Populaire, maintenant, ça fait soit Patrick Sébastien, soit Mao Zedong, quoi.
1243000	1244000	Y a un petit...
1244000	1245000	Ouais, ouais.
1245000	1246000	En fait, c'est juste...
1246000	1247000	C'est Populo, quoi.
1247000	1248000	Populiste.
1248000	1249000	Mais...
1249000	1250000	Mais moi, je revendique...
1250000	1254000	T'as le droit d'avoir ton écharpe bleu, blanc, rouge et il faut pouvoir dire populaire sans être...
1254000	1255000	Oui, oui.
1255000	1256000	Non, non, non, ça je sais aussi.
1256000	1257000	C'est un peu chiant.
1257000	1258000	Euh...
1258000	1260000	Mais c'est vrai que c'est compliqué en France, tu vois.
1260000	1261000	C'est dur de...
1261000	1267000	Je crois que c'est Ségolène Royal, quand elle a été candidate, qu'avait...
1267000	1275000	Elle qui voulait remettre le drapeau au cœur des classes et reprendre, en disant reprendre le drapeau au frontiste.
1275000	1278000	Ce qui est louable en soi, bon, pourquoi pas.
1278000	1281000	Mais ce qui est fou, c'est de voir comme...
1281000	1283000	Alors, les États-Unis, c'est un cas à part.
1283000	1286000	T'es moi, ils sont surpatriotes, mais même dans d'autres pays.
1286000	1288000	Quand tu vas en Norvège, quand tu vas en Angleterre...
1288000	1289000	Ouais, ouais.
1289000	1290000	Ouais, ouais.
1290000	1291000	Tu vois...
1291000	1296000	Tu vois pas forcément des pays qui ont des velléités indépendantistes, genre en Écosse, t'as toujours un drapeau écossais, mais c'est normal.
1296000	1303000	Mais la Norvège ou l'Angleterre, ils ont souvent leurs petits drapeaux dans leur jardin, ce que tu vois jamais en France, en fait.
1303000	1307000	On a vraiment un truc, à part à la Coupe du Monde, mais ouais, c'est clair que...
1307000	1308000	C'est tout, c'est tout, en fait.
1308000	1310000	Ouais, c'est...
1310000	1311000	Bah...
1311000	1313000	Ouais, je sais pas, c'est bizarre.
1313000	1314000	En même temps, c'est un peu normal.
