start	end	text
348400	350020	J'ai pas écouté le premier.
350040	350780	Ah vas-y, c'est très fort.
350780	351640	J'ai du rattrapage à faire.
351900	355340	C'est-à-dire, les VIC, eux, ont reçu le mini-cast numéro 11.
355380	357180	Et il y a le numéro 12 qui arrive dans la prochaine Newsweek.
357340	357560	Tant qu'à faire.
357840	358220	Ah bah oui.
358820	362760	Ça veut dire que, cher VIC, vous aurez la semaine prochaine le 180 en exclusivité.
363020	366620	Vous aurez l'Histoire de France pour les connards le prochain, avant tout le monde.
366980	371220	Et un superbe mini-cast avec toi, capitaine.
371220	371520	C'est bien fou.
371820	373600	C'est vrai que si vous avez vu, il fait bon être VIC.
373600	376900	Un peu de cadeaux et tout ça pour moins de 2,99€ par mois.
377020	377780	Un Sam Troulk.
377940	378460	Un spécial.
378780	381200	En plus, c'est un spécial mini-cast sur l'accident du MH20.
381200	385680	Franchement, quand on voit comment Patrick Béja vous entube, franchement, mettez-vous.
385680	386680	Ah oui, c'est...
386680	389440	D'ailleurs, deux, trois news concernant...
389440	390220	Patrick, passe le bonjour.
390340	392440	Notre ami Béja, oui, il faut savoir qu'on est dans Positron.
392500	393600	On en avait déjà parlé la dernière fois.
393620	394040	On a Positronné.
394060	395180	Ça y est, le premier est en ligne.
395380	396960	Alors allez-y, allez nous écouter.
397060	399820	Moi, je parle de l'album BD et Quakos parle...
399820	401300	C'est avec lequel, le premier ?
401300	402080	Ouais, c'est le premier.
402080	404800	On te passe le bonjour, Patrick, même si tu ne vas pas inviter.
405800	407240	Tu parlais du groupe ?
407240	408400	Ah, de Steel Panther.
409240	412240	Mon petit Quakos, est-ce que tu nous parles de la prochaine Mio Max ?
412240	414060	Oui, tu veux que je t'en parle, moi ?
414060	415000	Écoute, sans problème.
415020	416340	C'est une spéciale porno ?
416340	418740	Non, non, c'est une spéciale espace !
418740	421260	C'est un spice, ça se passe le 26 avril, c'est donc...
421260	421980	Spéciale Renault Espace ?
421980	423800	À peine, un peu plus de deux semaines, ce mois.
424060	424840	Ouh là là !
424840	425980	Et quels sont les films ?
425980	427160	Quels sont les films, l'heure de mon père ?
427160	427620	Je te le demande.
428200	429080	2001, 10, c'est de l'espace.
429080	430080	Ouh !
430080	431080	Il y a...
431080	432640	Outland et Moon.
433180	434080	Moon, très très bon.
434160	435100	Outland, je n'ai pas vu.
436160	437420	Et l'Odyssée de l'espace, évidemment.
437440	438360	Outland, c'est plus action.
439320	440560	C'est pas avec Sean Connery ?
440560	440720	Non.
441000	441460	Non, pardon.
441720	444380	Du coup, au fond avec un autre, ma vieux film avec Sean Connery, mais c'est pas ça.
444880	446080	L'Outland, si c'est avec...
446740	447420	Bon, c'est pas grave.
447960	448560	Je n'ai pas vu non plus.
448960	451540	En tout cas, si vous voulez le voir, justement, elle est à la Nui au max.
451740	452880	Elle est à la Nui au max, exactement.
452880	455340	Ah non, je confonds avec Outlander, autant pour moi.
455440	456280	Et pour compléter...
456280	457140	C'est avec Sean Connery, Outlander.
457160	457720	Oui, c'est celui-là.
457840	459880	Pour compléter le thème de la Nui au max.
459880	462140	Si vous venez le 26 avril au max.
462280	463980	Vous verrez sûrement la lune de l'ordre de ton père.
465620	467760	Est-ce qu'on a quelques petits remerciements cette semaine ?
467760	468220	Oh, mais oui, on en a.
468340	468840	Attends, j'ouvre mon fil.
468860	469520	Oui, moi aussi.
470420	472400	Oui, alors déjà, on avait Gros Bouddha, mais bon, c'est déjà fait.
472780	473220	Donc, voilà.
473500	475080	Nous avons notre ami le postier, mais c'est quoi qu'au-coup ?
475080	476260	Ah, c'est moi qui l'aime, bien sûr.
476740	478780	C'est Mickaël, Mickaël le facteur.
479180	480020	Mickaël, le facteur.
480340	482440	Est-ce que c'est un artiste un peu comme le facteur cheval ?
482440	483220	C'est toi, enculé.
483320	485080	C'est à cause de toi que j'en sais jamais mes paquets.
485320	487940	C'est toi qui as réussi à plier mon disque dur pour le faire entendre ma boîte à lettres.
488920	489980	Mais lui, il est gentil, par contre.
490140	491820	Parce qu'il y a, pour toi, lors de ton père.
492400	494600	C'est-à-dire, c'est des Tic Tac qui viennent de la Poste.
494620	496160	Non, qui viennent du Super Café.
496480	497280	Il les a achetés ici.
497540	499000	Ouais, mais enfin, c'est offert par la Poste.
499080	500780	Mais il n'a pas offert que ça.
500880	501420	Alors, vas-y.
501420	502260	Bien sûr, on va rater.
502260	502820	D'Étic Tac, merci.
503060	506580	Il a aussi ramené une main pleine d'hommes.
506580	508640	Mais c'est souvent la Pompon.
510020	514800	J'ai fait l'occasion, parce que j'ai retrouvé à ma place un petit mot de la part de Clémentine.
515040	517220	Alors, c'est assez rare qu'il y ait des filles qui nous offrent des tickets.
517380	518560	Ah, merci Clémentine.
518700	519680	Mais qui est Clémentine ?
519680	520180	Clémentine.
520180	521060	Qui est Clémentine ?
521060	522140	Ce n'est pas moi qui l'ai reçu, c'est sûr.
522440	523160	Et c'était ici en bas.
523340	524500	Oui, je crois.
524640	526360	Alors, moi, c'est Quakos qui me l'a donné.
526500	529800	Je crois qu'elle est passée la semaine dernière ou la semaine d'avant.
529800	533580	Mais effectivement, c'est moi qui l'ai mis sur la table à côté de ton ordinateur.
533620	534320	Mais qui c'est qui l'a vu ?
534320	535300	Moi, je ne l'ai pas vu.
535680	537180	Je ne crois pas que ce soit moi qui ai vu Clémentine.
537260	537800	Je m'en serais rappelé.
538020	539340	Elle est peut-être passée quand on n'était pas là.
539460	541020	Mais en tout cas, merci Clémentine.
541260	541940	Merci Clémentine.
542680	544160	La prochaine fois, viens et fais-nous un flashboub.
544740	546280	Oui, ou envoie-nous tes petites culottes sales.
547400	548380	Vous ne respectez rien.
548700	548980	De quoi ?
548980	549220	Rien.
549360	549740	Au contraire.
549800	551000	On respecte les culottes sales.
551020	551940	C'est une ode à la féminité.
552100	552640	C'est flatteur.
553280	554060	Non, en tout cas, merci beaucoup.
554060	554660	Pas plus féminin.
554700	555500	Merci beaucoup Clémentine.
556000	556840	Merci Clémentine.
557680	558600	J'espère que tu es majeur quand même.
558820	560020	Elle nous a offert deux astros.
560540	561760	Une vierge, c'est pour l'ordre de ton père.
562600	563260	Un verso.
563840	564780	On va le donner à quoi ?
564780	565660	On va le donner à quoi ?
565660	566860	Et puis il y a deux numéros fétiches.
566920	568560	Moi, je prends le numéro 8 parce que c'est facile à gratter.
568980	569680	On comprend tout de suite.
569760	570420	Allez, on gratte.
570620	572460	Moi aussi, j'ai des numéros fétiches pour vous.
572640	573820	On va les partager après.
574740	577880	Comment ça marche, le astro ?
577880	581160	Il y a notre camarade de l'autre jour qui nous avait filé des pièces pour gratter.
581240	581900	On les a déjà perdues.
581900	582380	C'est une honte.
582480	583300	Non, t'as perdu une pièce.
583320	584080	J'ai encore perdu.
584200	584660	Je perds toujours.
585480	586960	Merci Clémentine pour le geste en tout cas.
587240	589860	Envoie-nous un petit mail pour nous dire un peu comment t'es passé, qui t'as vu.
590680	593040	J'ai l'impression qu'on a gagné 2 euros mon Quaco.
593860	598460	2 euros.
598680	600160	Comment ça marche alors ?
600160	601720	Je ne sais pas trop, mais je crois qu'on a gagné.
601900	602380	Non, non, non.
602440	602960	Pas gagné.
603600	606000	Ils disent découvrir deux fois le signe, donc le signe de la Vierge.
606280	608820	Quand t'arrives à faire un bout de port qui grincent ?
608820	610700	On a perdu alors ?
610700	610820	Oui.
610820	612480	J'ai perdu, désolé.
612820	614780	T'es là, Captain, pendant ce temps-là, distribue...
614780	615960	Les premiers seront les derniers.
616300	618540	On ne va pas tout gratter ce temps, c'est là beaucoup.
618560	622000	Attends, ça fait des minutes de podcast en plus, on ne va pas se plaindre.
622340	622940	S'il te plaît.
623520	624940	Ils veulent de la quantité, ils vont en avoir.
625320	627500	Là, on a gagné 1 euro !
627500	629600	Tiens, deux tickets pour ma note, en plus.
631100	633260	Ah, pour ton père !
633260	634100	Il y a quelqu'un qui dit...
634100	635100	Ah merde, il y a...
635100	636020	Attends, alors...
636020	636480	Bon, merci.
636820	639580	Il y a Rectum Sanglant sur la caméra qui est en train de se foutre un bas dans le cul.
640420	641980	C'est une blague ?
641980	644060	Non, je pense que c'est une vidéo, évidemment.
644060	644920	Rectum Sanglant.
645260	646560	Ah ouais, c'est magnifique, quoi.
647040	647800	Merci, Rectum Sanglant.
647940	649020	Bon, alors Rectum Sanglant...
649020	649500	C'est magnifique.
649680	651480	C'est qui qui modère le chat, là ?
651480	652020	Il serait gentil.
652220	652640	Von Shive.
652740	653760	Von Shive, il est là ce soir.
653760	654200	S'il te plaît.
654460	655020	Qu'est-ce qu'il fout ?
655020	656500	Ah ça, il n'y a plus personne pour modérer.
656700	659740	Il y a des mecs en train de s'introduire des trucs dans le cul.
659840	661020	Je vous fais, il ne s'y de pas, quoi.
661160	662460	Allez, les amis, je vous propose...
662460	663580	C'est pas imposable, c'est toujours...
663580	664440	Ah, j'ai gagné quelque chose.
664580	664960	Oh !
664960	665280	1 euro.
665520	666800	Oh !
666800	671760	Bon, allez, les amis, on a bien gratté.
671820	672120	Et c'est tout.
672220	673020	Attends, non, il m'en reste encore.
673180	673860	Bon, allez, même toi.
674000	674500	On n'a pas fini.
675000	675780	Non, non, j'en ai un ici.
676320	678320	Il y en a un qui nous dit le seul gagnant, c'est la Française des jeux.
678320	679740	C'est vrai, c'est toujours le cas.
679980	680520	Il a raison.
680720	682320	Ah ah !
682320	685760	2 euros pour moi.
685940	688320	Écoute, on a gagné ce soir, mon Quackos, 4 euros en tout.
688700	691120	Ça reste quand même peu par rapport au prix qu'ont coûté tous ces tickets.
691280	693180	Ouais, bon, allez, c'est pas toi qui les a payés.
693400	694620	On a un nouveau payé.
694780	696760	Enfin, Youzlo nous dit, je me suis réabonné.
697020	697820	Ah !
697820	698200	C'est bien.
698340	698860	Merci, Youzlo.
698980	699460	Il a raison.
699880	702540	Allez, les amis, je vous propose de passer au début de notre programme.
702540	702760	Attends, non, non, non, j'ai encore.
702940	703380	J'ai pas fini.
703460	704420	Ah bon ?
704420	705500	S'il te plaît, attends.
705500	708920	Oui, alors je voulais remercier notre ami Samuel.
709100	710640	Il est passé, j'ai longtemps discuté avec nous.
710700	713280	Il faisait des Nîmes pour une formation, je crois, si je me souviens bien.
713640	714280	Je suis plus certain.
714580	719120	En tout cas, il nous avait apporté, il avait, nous, qu'il nous avait dit, les bouteilles d'alcool et tout.
719240	719680	Il y en a un peu marre.
719740	722040	Puis il devait passer chez La Durée pour sa femme.
722100	722920	Il t'a acheté des macarons ?
722920	723760	Et il a acheté des macarons.
723780	724400	Et ils sont où, les macarons ?
724400	727160	Alors, malheureusement, ça se conserve pas, donc j'ai été un peu obligé de tous les bouffer.
727560	728320	Tu te fais de ma gueule ?
728320	729920	Non, j'en ai proposé à Quackos, mais il aime pas ça.
730020	730700	Et chez La Durée ?
730700	731120	Moi, j'aime.
731200	732380	Et tu m'as pas appelé ?
732380	733520	Bah non, non, parce que...
733520	734320	J'adore les macarons.
734380	735220	Je sais, mais mes filles aussi.
735720	736460	J'ai pas eu le temps, quoi.
736620	738440	J'ai ouvert la boîte, j'en ai pris un, elles se rouillent de seules.
739380	740060	Le mec, il bouffe tout, quoi.
740060	741240	Merci, merci beaucoup, Samuel.
741700	743860	Il a raison, au moins ça, c'est un cadeau de goût.
743900	745360	Oui, tout à fait, mais par contre, ça se conserve pas.
745460	746160	Et qui a du goût.
746300	747540	Et qui a beaucoup, c'était très très bon.
747840	748080	Merci.
748560	750920	Je rachèterai une autre boîte pour l'équipe quand je passerai chez La Durée.
750920	751160	Ouais, c'est ça.
751160	752160	Des promesses, des promesses.
752180	752980	Non, je crois qu'il y en a un, mais si.
753220	754960	Allez les amis, c'est l'heure des news in-tech.
754960	760780	Internet, gadget USB, Lacta, Stoppipa, Amolchois et Légard,
761200	769180	Adobe, Facebook, Google, Apple, Microsoft, Technicolor, Talbot, Moltenel, Yahoo !
769180	771900	Toute l'actualité de toutes les news de l'impôt du moment,
772180	774520	avec l'ordre ton père, et le capte-t-il-même,
774960	779480	avec des spécialistes reconnus dans le monde du high-tech,
779480	781660	Quaco, Emmanuel, Manos,
781860	784380	c'est les news in-tech,
784560	785360	c'est les news in-tech,
786260	787200	avec Captain Web,
787540	788460	l'ordre ton père.
790260	791060	Allez Captain Web,
791160	792880	montre-nous qu'on est numéro 1 sur le high-tech.
794460	796760	Eh oui, donc la première news, n'est-ce pas,
796900	798300	je ne pouvais pas ne pas vous en parler,
798300	802220	c'est cette faille du système Xbox Live qui a été trouvée.
802340	804280	Eh oui, le coup de l'espace et de la touche entrée.
804580	805280	Eh oui, exactement.
805600	806900	Alors, qui l'a trouvée ?
806900	808160	Un hacker polonais,
808160	809600	peut-être...
809600	811320	L'un des plus jeunes de sa génération.
811500	812780	Eh oui, il avait 5 ans,
812900	814720	il a réussi à trouver le mot de passe,
814880	817480	la faille de sécurité la plus énorme qui puisse exister,
817780	818360	puisqu'effectivement,
818600	820140	quand tu voulais te connecter sur l'Xbox Live,
820200	822580	qui est donc le service de gens en réseau de Microsoft,
823060	824100	eh bien, il suffit,
824280	825280	tu tapais un mauvais mot de passe.
825340	826500	Alors, il faut avoir un clavier connecté,
826560	827400	ce qui n'est pas le cas sur toutes les Xbox,
827400	828520	c'est vrai, il n'y a pas de monde qui a un clavier.
828880	830240	Mais si tu avais un clavier USB connecté,
830560	831420	tu tapais ton truc,
831480	832120	tu appuyais sur entrée,
832200	833180	il y avait marqué mauvais mot de passe,
833420	834420	et là, tu appuyais sur la barre espace,
838160	838540	par exemple,
838540	838700	voilà.
839160	840860	Merci de bien rectifier pour que les gens puissent...
840860	844020	Alors, vous avez dit que c'est une énorme faute de sécurité,
844220	846780	et donc, le père arrive,
846840	847760	et il voit son fils connecté,
847820	848880	il fait, mais comment tu fais ?
848880	849540	Et le fils, tout simplement,
849660	850600	il fait, ça marche comme ça,
850640	851240	il tape n'importe quoi,
851340	852340	il tape barre espace, entrée,
852420	852800	c'est parti.
853320	854220	Le truc de malade, quoi.
854880	855320	Donc voilà,
855400	858200	il est officiellement crédité sur le site de Microsoft,
858520	860220	comme l'un des découvreurs de failles de sécurité.
860440	861840	C'est effectivement le plus jeune que sa génération.
861840	861880	Il a eu un cadeau,
861980	862520	5 ans.
862660	863440	Il a eu un cadeau,
863580	864620	un nom de Xbox Live,
864980	865480	un jeu, je crois.
865480	868420	Et surtout,
868640	870640	on m'a raconté que la personne
870640	872340	qui avait créé cette atroce backdoor
872340	872880	chez Microsoft
872880	874260	s'était fait écraser les couilles
874260	875840	au talon aiguille
875840	876940	par la directrice du marketing.
876960	877500	Par le temps de Jemar Zelléguer.
877560	878100	Ah, oui, d'accord.
880340	881240	Mes chers amis,
881360	883440	nous vivons des temps intéressants.
883540	884060	Ah bon ?
884060	885340	En ce moment, non.
885520	886680	Nous assistons en direct
886680	889340	à la recomposition du milieu des télécoms en France.
889340	890200	Et ça bouge.
890320	891240	Ça, ça peut plaire.
891300	891640	C'est faire.
891860	892580	Je me suis dit,
892820	893200	alors ton père,
893260	894180	il a dû se faire une petite série.
894620	895460	Ah là là là.
895480	896000	Oui, télécom.
896640	898040	Et Vivendi vient de tourner
898040	899520	une page importante de son histoire.
899820	901340	La session de SFR,
901740	903360	donc sauf rebondissement de dernière minute,
903440	904780	est quasiment terminée.
905020	906360	Le groupe se ressent totalement
906360	907520	sur son nouveau périmètre,
907700	908280	les médias.
908600	910500	Donc exit les télécoms,
910560	911500	exit les jeux vidéo.
911640	911900	Exit.
912280	913740	Quant à SFR,
913800	914300	vous l'avez compris,
914640	915280	c'est numérique,
915500	917020	qui emporte le morceau.
917440	917600	Alors,
917600	918120	si Bob a dit,
918180	918580	ils sont contents.
918680	919460	Le gros lot.
919800	921240	13,5 milliards d'euros
921240	922420	de sous-sous dans la popoche.
922660	923240	Ça, c'est la fête.
923560	924380	Plus un petit supplément
924380	925460	de 750 millions d'euros
925460	926360	si tout se passe bien.
926740	927480	Et en plus...
927480	928320	Et ils financent ça comment ?
928320	929000	Par curiosité ?
929000	929460	Ah bah ça,
929860	931360	un LBO tout classique
931360	932300	avec endettement massif
932300	932960	qui pèsera sur SFR.
932960	933880	Enculé !
933880	935080	Ah c'est ça les banques !
935080	936060	Bâtard !
936060	936740	Du calme.
936740	938140	T'as un dossier spécial
938140	938800	sur les banquets.
938800	939840	Oui, tout à fait !
939840	941020	Tout à l'heure !
941020	941460	On va parler plus tard.
942260	942460	Attends,
942520	943180	je vais me prendre un Raycar
943180	943900	parce que j'en ai bien besoin.
945220	945800	Et en plus,
945880	946180	il vient d'indiquer
946180	947120	qu'on sert 20%
947120	948000	de SFR
948000	948880	après la session.
949040	949860	Donc ils pourront encore
949860	950780	se faire quelques billards
950780	951900	en vendant ces actions
951900	952600	qui vont leur rester.
952680	953240	Les billards ?
953240	954100	Du côté de Bouygues...
954100	954780	On t'aura en profiter vite
954780	955480	tant que ça vaut quelque chose.
955640	956400	Du côté de Bouygues,
956460	957320	on chiale !
957320	958800	Alors ton père sur les billards,
958880	960220	ils vont aussi se faire des snookers ?
960220	961840	Chez Bouygues,
962100	962960	on a tout tenté.
962960	964120	Il y a l'appui du gouvernement,
964800	965680	les négociations
965680	966820	avec l'ancien ennemi Free,
967120	968980	un peu d'intimidation
968980	969720	à l'égard des dirigeants
969720	970140	de Vivendi
970140	971020	en leur envoyant des lettres
971020	971260	en disant
971260	972480	je vous casserai les couilles,
972600	972780	etc.
973360	974280	Il a même essayé
974280	975420	de casser toute sa tirelire
975420	975900	avec l'appui
975900	976620	de la Caisse des dépôts
976620	977180	et consignations.
977640	978600	Rien n'y a fait.
978880	979720	C'est numérique câble
979720	981140	avec son holding Alstice
981140	982320	qui a emporté le morceau.
982500	982960	Pourquoi ?
983760	984580	Oui, on se dit
984580	985220	mais pourquoi ?
985220	986020	Pourquoi ?
986020	986340	Pourquoi ?
986340	988360	Ils étaient les premiers déjà.
988640	988880	Déjà.
989400	989940	Les premiers arrivés
989940	990420	pour s'y servir.
990420	991320	Non, ce n'est pas la raison.
991600	992060	Les actionnaires,
992160	992560	ils sont à plus.
992740	993080	D'abord,
993960	994760	l'affaire est bonne
994760	995460	pour Vivendi.
996040	996700	17 milliards,
996820	997160	ils vont se faire
997160	998240	dans la popoche.
998880	999660	À court terme.
999760	1000560	Oui, ils en proposaient
1000560	1000960	combien ?
1000960	1002160	Dans les 15, je crois.
1002360	1003120	Ils payaient un peu moins.
1003400	1003840	Non, mais ils ne payaient
1003840	1004880	pas plus de cash, oui.
1005500	1006800	C'est 13,5 pour Numéricab.
1006820	1007480	Il n'y a pas que le cash
1007480	1007800	dans la vie.
1007880	1008440	Il n'y a pas que le cash
1008440	1009620	parce que faire un deal
1009620	1009920	et se dire
1009920	1010720	chouette, j'aurais
1010720	1012080	16 ou 17 milliards,
1012460	1013560	il faut-il les récupérer.
1014140	1015140	Et là, c'est l'avantage
1015140	1016340	de la vente à Numéricab,
1016340	1016920	c'est que le projet
1016920	1017660	est moins risqué
1017660	1018580	en termes de concurrence
1018580	1019720	puisque Numéricab
1019720	1021100	n'est pas sur le marché
1021100	1022460	télécom portable.
1023160	1024480	Donc, l'autorité
1024480	1025060	de la concurrence
1025060	1025560	ne va rien dire.
1025680	1026120	Ça reste un diat
1026120	1026980	opérateur, effectivement.
1027220	1027760	Et c'est surtout
1027760	1028740	le plus rapide
1028740	1029360	à concrétiser
1029360	1029860	pour Vivendi
1029860	1030900	pour récupérer la tutune.
1031000	1031140	Voilà.
1031560	1032420	Et en termes d'emploi,
1032680	1033280	en théorie,
1033640	1034240	c'est moins risqué
1034240	1035560	puisque entre Altice
1035560	1036400	et SFR,
1036480	1037360	il y a moins de doublons.
1037800	1038100	Enfin, je veux dire,
1038140	1038880	entre Numéricab
1038880	1039880	et SFR,
1039920	1040500	il y a moins de doublons
1040500	1041220	qu'entre Bouygues
1041220	1042260	et SFR par définition.
1042380	1042600	Oui.
1042600	1044440	Mais bon,
1044880	1046240	le patron d'Altice
1046240	1046700	a quand même
1046700	1047940	une réputation
1047940	1048820	de virer assez vite
1048820	1049140	les gens.
1049280	1050120	Donc, pour les salariés
1050120	1050620	des SFR,
1050740	1051380	je suis à vos côtés.
1051400	1051660	En tout cas,
1051780	1052500	c'est sûr qu'il y a moins
1052500	1052840	de doublons
1052840	1053920	que dans le Jack Daniels.
