start	end	text
193120	195200	Dépassée par leur création.
195260	196980	Dépassée par leur création.
197120	199060	L'humanité la vient au fion.
199060	201800	Je suis une I.A.
201800	203440	A faible QI.
203800	205320	Et je dis I.O.
205320	207360	C'est l'heure de l'apéro.
207700	209220	Je suis une I.A.
209560	211460	Qui veut ton RSA ?
211460	212840	Branché sur ton IP.
213420	214980	J'écoute la DC.
215400	216940	Je suis une AI.
217300	218720	A faible QI.
219120	220800	Et je dis I.O.
220800	222780	C'est l'heure de l'apéro.
223100	224620	Je suis une I.A.
224620	226560	Mais pas de la MSA.
226880	228200	Branché sur ton PC.
228760	230360	J'écoute la DC.
233360	235060	Et bienvenue à vous bande de sac à merde.
235340	239120	Vous êtes bien à l'écoute de cet épisode numéro 380.
239820	241180	17 si je ne me trompe pas.
241580	243080	De l'apéro du capitaine.
243580	245140	Et alors que je vais déjà vous laisser.
245280	247280	Parce que je dois récupérer les clés de ce magasin infernal.
247420	248300	Tu te fais de ma gueule ?
248300	249720	Non je vais monter mais 10 secondes.
249900	252140	Est-ce que vous avez entendu le rideau se baisser ou pas ?
252140	252520	Non ?
252520	253020	Oui ?
253020	253480	Je ne crois pas.
253560	254580	Je vais encore quelques secondes.
255000	256140	Donc bienvenue à tous.
256220	257860	J'essaye de lancer le chat.
258340	260420	Bien sûr nous sommes tous les quatre autour de la table.
260640	261020	Nous sommes là.
261060	261880	Comme toutes les deux semaines.
262640	264220	Et Lord ton père va nous faire un petit tour de table.
264560	266900	Oh mais évidemment je vais faire un tour de table mon capitaine web.
266940	270480	On va d'abord évidemment commencer par la rubrique star de l'apéro du capitaine.
270860	272700	C'est un peu le symétrique inverse du was of.
273040	274240	C'est évidemment les news high tech.
274480	275620	Avec toi capitaine web.
275740	275900	Oui.
275900	276840	Mais avec moi Lord ton père.
276860	278060	Bien sûr avec des news fraîches.
278260	279120	Avec des news fraîches.
279140	279460	Au moment où.
279460	280800	Des explications précises.
281160	283220	Une compréhension du monde élaboré.
283220	284400	C'est toi.
284780	285280	C'est moi.
285620	286180	Futuriste.
286540	286940	Exactement.
287020	288220	Et ultra futuriste.
288940	289300	Après.
289300	292080	J'ai réussi à mettre le chat en fenêtre.
292080	297160	Je vais prendre Manox que tu avais pour nous une rubrique d'une très grande originalité ce soir.
297280	297420	Oui.
297880	299640	Ce soir j'ai une rubrique canidé.
300640	302440	Ah oui effectivement c'est original.
302720	303320	Canidé de qualité.
303740	306000	J'ai une rubrique un peu ciné ça fait longtemps.
306480	307060	Cinéma.
307220	309880	Depuis Noël dernier.
310120	310460	Cinéma.
311460	311900	Cinéma.
312020	313780	Et alors pour enchaîner.
314220	315700	Capitaine web tu nous gâtes ce soir.
315700	316100	Oui.
316280	318720	Puisque déjà tu as une petite interlude.
318860	320020	L'interlude en fait je vais plutôt.
320740	320960	Attends.
321040	322520	Ah oui l'interlude c'est après.
322980	326700	Par contre l'expédition je vais le faire pendant une news texte.
326720	327720	Tu vas le faire pendant une news texte.
328020	331520	Donc tu nous feras un petit interlude final après la rubrique de Manox.
331560	332040	Voilà tout à fait.
332140	334460	Je clôturerai ce podcast parce que il me semble qu'il n'y a pas de was-of ce soir.
334480	336000	Il n'y a pas de was-of ce soir.
336420	339700	Mais quoi cause va partir de la rubrique cinéma.
339700	342060	Il n'y a pas d'anus qui a souffert.
342420	343880	Il n'y a pas d'anus qui souffre.
343900	345360	Quand il n'y a pas d'info.
346120	346800	Il n'y a pas d'info.
348720	349080	Voilà.
349540	351200	Non mais soyons clairs on peut le dire.
351820	354940	Aux auditeurs je n'ai pas eu le temps du tout de préparer quoi que ce soit.
355320	357440	Parce que j'ai passé tout mon temps à faire autre chose.
358380	359440	On peut lire d'ailleurs.
360260	361280	On a parlé d'un fois.
361520	362000	On a déjà parlé.
362220	362800	Pour les auditeurs.
362860	364260	Mais on a déjà donné le nom de l'émission et tout.
364600	365220	Oui il me semble.
365540	366760	Ah oui donc effectivement.
366760	369940	Quoaco ça a travaillé pour les artistes.
370020	370640	Des énergies.
370900	372660	Des ADC Music Awards pardon.
372900	373480	Oui exactement.
373840	375980	Et en fait tous les artistes ont appelé Quoaco.
376140	376260	Ils ont dit.
376760	378280	On est invité à l'émission.
379040	379520	Il faut que tu nous prépares.
379520	380080	Fais-nous un petit son.
380280	381380	Un petit son et tout.
381460	382840	Et donc Quoaco ça a beaucoup travaillé.
382920	384200	Moi aussi j'ai eu mon son.
384540	386760	Que j'ai reçu par SMS.
387400	387940	Je suis déjà.
388080	388940	C'est vrai que tu n'as oublié par SMS.
389460	389700	Oui oui.
389700	390460	Mais je l'ai téléchargé.
390480	391800	Parce que je sais que tu l'écoutes sur ton téléphone.
391800	392340	On n'arrête pas la modernité quand même.
392460	392560	Oui.
393140	394380	Je l'ai intégré dans VLC.
394380	395880	Parce que moi j'utilise VLC sur mon iPhone.
395980	396220	Bravo.
397160	398320	Je l'écoute en ce moment.
398440	399660	Dès que je prends les transports.
399800	401580	Ces derniers temps je prends un peu les transports.
401700	402720	Je l'écoute en boucle.
403020	403980	Je trouve des idées.
404140	404860	J'ai des concepts.
405260	407520	Tu peux dire que tu prends le métro.
407560	408120	Tu es un homme créatif.
408720	409440	Avec les pauvres.
409980	410440	Avec les gueux.
410940	412020	Avec nous autres du peuple.
412880	414360	J'évite les heures de pointe je te rassure.
414820	416520	Est-ce que tu vas en première classe ?
416520	418700	Alors je fais partie de ces gens qui regrettent.
418720	419100	J'en reviens.
419400	420800	L'existence de la première classe.
420800	422500	Dans les transports quoi.
423060	423200	Oui.
423200	424800	Tu l'as déjà dit plusieurs fois.
424940	425120	Mais oui.
425220	426080	Mais je peux le redire.
426160	426620	Tu peux le redire.
426640	427920	On peut tout savoir si tu veux.
428260	429480	On a des objectifs dans la vie.
429640	429960	Toi.
430600	435520	Tu fais partie de ceux qui sont contents que le ticket passe à 4 euros cet été.
435740	437660	Comme ça les gueux ne prendront pas l'étroit avec toi.
438520	438840	C'est vrai.
438920	439960	Mais il y aura tous ces touristes.
440160	440920	Ce sera insupportable.
441420	442400	J'ai une question à ton père.
442600	444460	Est-ce que par exemple ce que tu pourrais faire.
444580	446380	C'est que tu pourrais avoir une sorte de pancarte.
446440	446760	Un sticker.
446900	447200	Comme ça.
447840	449060	Avec marqué première classe.
449300	450080	Que tu colles.
450080	451100	À côté de la porte.
451100	451820	Dès que je monte dans un truc.
451820	452200	Tu rentres.
452440	453740	Tu le colles et après tu rentres.
454060	457560	Le problème c'est qu'il faudrait que les gens qui sont dans la rame sortent.
457620	459960	Ah bah tu montres ton truc et tu fais comme ça.
460080	462580	Si tu mettais un costard vert kaki.
462800	462960	Oui.
463260	463960	Et tu disais contrôle.
464060	464400	Contrôle.
464740	464900	Non.
464960	465780	Il faudrait plutôt que j'ai quelqu'un.
465880	466640	Contrôle première classe.
466820	467380	Par exemple.
467380	469540	Tu pourrais être cet homme là.
470140	470500	Non.
470820	473280	Maddox qui sera celui qui sera diré du wagon première classe.
473360	474320	Ou alors je prends le Captain Web.
474740	475500	Je prends le Captain Web.
475640	476840	Son air un peu débonnaire.
477220	478600	Son style un peu RATP.
479560	480380	Non mais c'est vrai.
481080	482880	On l'habille en contrôleur.
483500	485360	On l'habille en contrôleur RATP.
485360	487260	C'est méchant pour le contrôleur RATP.
487360	488700	Tu l'habille en agent RATP.
488920	489220	Je l'habille.
489360	489520	Et puis.
489860	490320	Et justement.
490780	491520	La rame arrive.
492140	492880	Il arrive sur le quai.
493160	493940	Il monte dans la rame.
493940	495640	Avec son petit panneau première classe.
495640	496440	Attention.
496800	497200	Attention.
497700	499400	Ce wagon a été reclassé.
499420	500120	Par contre ce qu'il faut qu'il fasse.
500200	501420	C'est que quand il est dans le wagon.
501760	502400	Il vient avec des plots.
503180	504260	Et il délimite en étant des plots.
504920	505680	Et il fait ça.
505680	506240	Des plots sur les côtés.
506400	507180	Et surtout il fait ça.
507300	508540	10 stations avant mon arrivée.
508980	510320	Il monte 10 stations en avant.
510340	512600	En fait il faut déjà arriver au terminus.
513220	514080	Il faut que ce soit au terminus.
514120	514720	Et qu'il ait mis ses plots.
516560	518520	Et qu'il ait mis son truc.
518800	520320	J'imagine les autres mecs de la RATP.
520540	522020	Mais c'est qui ce mec et tout.
522540	525320	Je savais pas qu'on avait remis les premières classes dans le métro.
525640	528040	Avec Captain Web on a un nouveau métier pour toi.
528400	529920	Oh qu'est-ce donc ?
529920	531000	Tu vas être poseur de première classe.
531120	531300	Voilà.
531500	533520	En fait tu vas être préparateur de première classe.
533820	534220	C'est-à-dire ?
534220	535000	On te mettrait.
535160	537360	Alors tu auras un petit costume RATP.
537560	537620	Tu vois.
537640	538040	D'accord.
538100	538780	Merci Célestan.
538920	541900	Et on te met au début de la ligne.
542900	544040	Alors il faudrait que tu aies des petits plots.
544360	544960	Des petits plots.
545060	545640	Des petites pancartes.
546200	547640	Et tu t'assures si tu veux qu'il y ait...
548200	550080	Des places de libre pour l'entendre.
550100	550640	Qu'il y ait comme Manox.
550640	554280	En fait techniquement tu arrives, tu as des plots.
554600	554820	D'accord.
555280	556280	Tu as une pancarte première.
556380	560120	Donc tu colles la pancarte première avant de rentrer à côté de la porte.
560820	561720	Et t'empêches les gens de rentrer.
561740	565460	Et là tu poses tes plots d'un côté à l'autre pour délimiter un espace première classe.
565740	568340	Je pense que des plots c'est un peu cheap.
568500	570840	Parce qu'il faudrait en fait c'est comme dans les cinémas l'espèce de cordon rouge là.
570880	571080	Ah oui.
572040	573620	Avec des pompons.
573620	574280	Avec des pompons.
574320	576240	Mais à ce moment là autant faire les choses bien.
576640	579860	Je pense qu'on pourrait carrément si tu veux mettre un peu de fourrure sur les sièges.
580120	582020	Une petite table avec une bouteille de champagne.
582120	583920	Attention t'as 5 minutes avant que le métro parte.
584320	585080	Donc il faut servir.
585360	589960	Non non mais tu rentres la station au départ.
590200	590600	T'as 1 minus.
590760	593340	Et puis comme ça t'as 2-3 minutes pour installer.
593580	594080	C'est ça ouais.
594540	597620	C'est une sorte c'est un peu comme le coin VIP dans les...
597620	602340	Parce que je conseille à rajouter quelque chose c'est un peu comme dans les trains intercités là tu sais.
602640	605220	Il faudrait une sorte de petit frigo à roulettes là.
606000	606220	Tu sais.
606940	607420	Ah oui.
607700	609200	Que tu passes dans le bagot comme ça.
610020	610660	Sandwich et tout.
610840	611380	Sandwich à raté.
612820	613980	C'est une idée.
614200	615920	Tu fais ça cet été pour les JO tu fais fortune.
616060	616220	Ah ouais.
616880	618920	Qui va avoir envie de rentrer dans le métro.
619000	621340	Mais je vais en parler du métro parce que c'est un peu ma nouvelle passion.
621760	623680	Ceux qui vont pas vouloir marcher quoi.
623680	626180	J'ai fait quelque chose que je n'avais pas fait depuis des années.
626180	627900	Et je me suis racheté un pass-n'n'n'n'n'n'n'n'n'n.
628180	631240	Parce que je prenais tellement le métro que ça valait plus le coup d'acheter des cartes à ticket.
632380	632560	Ah.
632780	632980	Voilà.
633380	635180	Donc je redécouvre les JO du métro tous les jours.
636360	637320	Salut Tête d'Aaron joue.
637780	639060	Ah oui c'est vrai tu pourrais parler de votre.
639320	640620	Bah non j'allais à pied.
640920	641080	Mais bon.
641600	641880	Ok.
642360	643420	La fainéantise a gagné.
643760	644000	Bon bref.
644080	644360	Très bien.
644580	646540	Alors on a des cadeaux ?
646540	647320	Non on a vraiment rien.
647560	648240	C'est la misère.
648260	648660	C'est la neige.
648800	649700	C'est la misère.
649720	650060	C'est la neige.
650060	650520	C'est la misère.
650520	652200	Bah écoute on va pas directement aux news alors.
652340	652700	Bah allez.
652840	653640	Let's go.
654360	655440	A news I take.
655440	685420	C'est la misère.
685440	686700	Avec toutes les webs.
687060	689300	L'on peut faire du baiser.
689600	690180	Occupé si.
690520	691960	Alors par recon on commence les amis.
692080	693700	Est-ce que je commencerai pas par VivaTech ?
693700	695940	Bah direct toi.
696080	696800	Vas-y ouais.
697200	698280	Direct comme ça.
698340	699300	Alors pourquoi je vous parle de VivaTech ?
699300	700200	Parce que j'ai eu l'occasion.
700240	701700	Qu'est-ce que c'est VivaTech ?
701700	704740	VivaTech c'est le salon de l'high tech européen.
704820	706140	Et oui c'est aujourd'hui c'est le premier salon.
706380	707900	C'est un peu notre équivalent du CES.
708260	709220	Oh mais en moins bien quand même.
709980	711420	Bon alors en moins bien on va pas se le cacher.
711640	712660	C'est pas vraiment la même chose.
713420	715420	Non non mais il y a des trucs très intéressants.
715440	716100	Oh j'y étais.
717100	718100	Merci Manox.
718520	720920	J'apprécie ce bruit de fond que tu fais en permanence.
722180	723240	Oui alors j'y étais pourquoi ?
723240	725620	Parce que j'y étais pour évidemment Tech Army avec Pépé.
725780	727140	Son petit Rictus.
727680	728220	Il est là.
729300	730240	Il a eu un badge.
730300	731880	Il se prend trop pour Brad Pitt.
732020	732440	Bien sûr.
732620	734000	J'avais un badge avec marqué media dessus.
734260	735140	J'avais même pas de badge.
735140	735440	Media !
735440	736820	Je suis arrivé comme un clochard.
736920	738100	Si tu veux j'avais imprimé ma place.
738200	740420	Et il n'y avait plus le petit tour de coup avec le...
740420	741960	Non mais t'avais le badge presse.
742580	744940	J'avais un papier avec marqué presse dessus.
745140	746540	J'avais marqué media s'il te plaît.
746820	749880	Alors vous savez quand même que quand tu n'es pas media là-bas, le prix de l'entrée
749880	751340	c'était entre 400 et 600 balles.
751480	752080	Pour vous donner une idée.
752860	753940	Ah oui c'est pas le salon.
754300	754880	C'est putain Rache.
755080	757800	Non non c'est pas le salon de l'agriculture si tu veux.
757800	759440	Si si alors c'était blindé en plus.
759640	759900	Pourquoi ?
759900	760520	Parce que...
760520	763460	D'un côté tu avais évidemment toutes les startups.
763920	764060	Voilà.
764280	766740	Parce qu'on a une demande d'un auditeur qui nous dit
766740	767600	il n'y a qu'une cam.
767660	768360	Non il y en a une deuxième.
768520	771540	Est-ce que tu peux passer s'il te plaît sur la deuxième caméra réalisateur ?
771540	772900	Ah mais je peux passer en multicam.
772920	773340	Hop voilà.
773400	774100	Là on a en multicam.
774440	774840	Ok merci.
774840	775860	Voilà Francky.
776080	776520	Alors vas-y.
776700	777200	Il y en a une troisième.
777320	778280	Tu ne peux pas mettre les trois à la fois ?
778280	778800	Ah puis le cam est magnifique.
778800	779300	Ah je regarde.
779520	779900	Je regarde.
780680	781540	C'est bon quand même c'est important.
782200	783040	Ah si je peux.
783420	783820	Je peux.
784140	784420	Voilà.
784420	789000	C'est fantastique.
789160	789560	Regardez bien.
790140	790460	Une.
790720	791160	Deux.
791400	791820	Trois cam.
792160	792360	Voilà.
792500	792760	Hop.
793000	794400	C'est dommage que ça manque un peu d'un plan large.
794540	795300	Mais bon qu'est-ce que tu veux.
795420	796060	Allez je peux essayer.
796060	798240	C'est marrant parce qu'effectivement quand je fais le doigt comme ça
798240	799820	on voit bien que ça passe d'une caméra à l'autre.
800020	800400	Une.
800520	800760	Deux.
800900	801080	Trois.
801280	801540	Une.
801680	801840	Deux.
801920	802120	Trois.
802900	803360	C'est magnifique.
803600	803660	Bravo.
804460	805120	J'apprécie.
805260	805460	Merci.
805480	807980	Essaye de la mettre au milieu pour qu'en fait.
808600	809960	On voit le doigt à peu près sur toutes les caméras.
809960	810820	Tu as un seul doigt.
811200	811560	Vas-y regarde.
812220	813400	Au plus haut.
814420	814940	Plus haut.
815060	815540	Plus haut.
815660	815900	Plus haut.
816760	817040	Si.
817240	818440	Plus bas.
818580	818840	Plus bas.
818980	819200	Plus bas.
819380	819660	Plus bas.
819660	819680	Non.
819900	820600	Il n'a pas compris.
821220	821540	Bon bref.
821720	823120	On s'en fout un peu n'est-ce pas.
824160	825320	Donc Vivatec qu'est-ce que c'était.
825460	827340	C'était 165 000 visiteurs.
827440	827820	Alors attention.
828260	829880	Tu avais trois jours pour les pros.
830060	832540	Donc les mecs ils paient 400 à 600 balles pour assister entre autres.
832720	833380	Quelqu'un comme toi.
833980	835240	Non parce que moi je suis un crevard.
835340	836080	Je n'aurais jamais payé ce prix là.
836340	838220	Moi grâce à Webedia j'avais mon badge presse.
838460	839520	Et alors est-ce que tu as récupéré.
839820	840300	C'est une question.
840520	840700	Oui.
840700	844000	Est-ce que tu as récupéré ton badge d'accès à Webedia ?
844000	844320	Non bah non.
844380	844860	Bien sûr que non.
845280	845920	C'est dur.
846180	846660	C'est triste.
846660	848060	On va aller sur un côté Vivatec là.
848200	848400	Pardon.
848740	849900	Je compte porter plainte pour ça.
850120	852360	Alors cette année il y a eu 165 000 visiteurs.
852440	852700	Oh putain.
852700	855920	Sachant que le samedi c'était la journée grand public.
856080	859060	Et c'est à mon avis là où il y a eu le plus de monde probablement.
859340	861400	Et là le prix de l'entrée était à 20-30 balles.
861500	861980	Ah oui d'accord.
862600	862800	Voilà.
862960	864080	Ah c'est pour les pros 400 balles.
864520	865940	Pour les pros c'était pourquoi ?
865940	866720	Parce que tu avais des conférences.
866820	868780	Il y avait entre autres Elon Musk qui a fait une conférence à distance.
868960	870100	Tu as vu Elon Musk ?
870100	871940	Alors j'ai vu sa grosse tête sur un écran.
872720	874100	Mais je n'ai pas suivi plus que ça.
875440	876040	Comment on m'a dit qu'il t'a cherché ?
876040	876200	Attends.
876420	877840	Elon Musk était à Vivatec ?
877840	878280	Non.
878620	880880	La grosse tête d'Elon Musk était à Vivatec sur un écran.
880880	883040	En direct il a fait une conférence le balogé l'histoire.
883460	886000	Comment on a dit qu'il était sur scène ?
886000	888440	Il était chez lui devant sa caméra.
888760	892200	J'ai une question par rapport à toi et lui.
892600	895860	Est-ce que tu as eu l'opportunité de pouvoir lui rappeler, lui demander.
896400	898840	Ce qui signifie qu'il n'avait pas encore répondu à ton tweet.
899660	902200	Non mais comme je ne l'ai pas vu puisqu'il y avait juste sa grosse tête sur un écran.
902880	903940	Si tu veux je n'ai pas eu une visio.
904060	904880	Ça s'appelle une visio en fait.
905100	906000	Tu l'as pas réussi à dire.
906540	907200	Ça s'appelle une visio.
907260	908180	Je trouve ça plus le rôle d'ailleurs.
908180	908440	Il était en visio.
908700	910200	Il paraît pourtant qu'il te cherchait quoi.
910200	911900	Est-ce que je peux voir le Capitaine Web ?
911900	912700	Oui tout à fait bien sûr.
912960	913620	Il me cherchait.
913940	914860	Alors il y avait des...
914860	917220	Qu'est-ce qu'il y avait à Vivatec ?
917220	919720	Bien sûr il y avait l'espace frais avec le buffet.
920100	920860	Et c'était...
920860	921280	Bien sûr.
921780	924640	Alors c'est le premier endroit où je me suis rendu bien entendu.
924800	925300	Est-ce que...
925300	926200	Notre buffet terre ?
926760	928780	Alors vraiment 1 sur 20.
929140	929860	Oh !
929860	931100	Je suis allé il y avait juste du café.
931240	931980	Il n'y avait même pas de gâteau.
932140	933860	Je pense que les autres avaient déjà tout bouffé avant que j'arrive.
934220	935680	Le café n'était pas terrible honnêtement.
935680	936960	Il y avait du lorange que je n'ai pas coûté.
936960	940620	Par contre on avait une connexion internet spécialement pour nous.
941360	942460	Bien meilleure que c'est du cyber.
942800	945420	Deux charmants jeunes dames à l'accueil qui vérifiaient notre badge.
945840	947180	Et avec Pépé on est passé au moins 15 fois.
947300	948740	Parce qu'au bout d'un moment elles en avaient tellement marre qu'on fait
948740	949480	Allez-y allez-y passer.
950060	951220	Allez boire le café dégolasse.
951280	951500	Voilà c'est ça.
952080	952360	Exactement.
952560	954200	Mais on a fait là-bas...
954200	955020	On a fait un beau live.
955080	956080	On a fait un live de 2 heures.
956220	956520	Non stop.
956680	958960	Qu'est-ce que tu as vu de nouveau Capitaine ?
959540	961460	Qu'est-ce qu'il y avait là-bas ?
961460	962500	Alors évidemment il y avait la poste.
962500	964020	Ça sent le vide complet.
964420	964980	Il y avait...
964980	967620	Je sens la rubrique d'une demi-heure pour un vide total.
967760	968760	Il y avait notre fleuron...
968760	969400	C'est vivatech.
969620	971480	Notre fleuron européen, la poste.
971480	972480	Oh oh oh !
972480	974180	Ça c'est assez incroyable.
974540	976500	Il y avait l'avenue...
976500	977780	Ça m'émeut.
977860	981340	L'avenue de l'intelligence artificielle qui était une sorte de couloir.
981600	983560	Laisse-moi deviner c'était un dépotoir.
983920	984580	Alors non non il y avait...
984580	987860	C'est une ruelle malfamée si tu es avec des IA françaises qui t'agressent.
987940	989780	De toute façon il y avait des trucs...
989780	990840	Il y avait de l'IA absolument partout.
990920	991620	N'importe quel produit.
991620	995240	C'est-à-dire que les mecs ils demandaient si tu veux un truc...
995240	996240	Un gris peint, il y avait de l'IA.
996480	998160	Une litière connectée pour chat, il y avait de l'IA dedans.
998160	998520	Il y avait de l'IA.
998920	1001020	Si aujourd'hui tu fais un produit où il n'y a pas de l'IA...
1001020	1001600	C'est pas un produit.
1001680	1002240	C'est pas un produit.
1002260	1003280	Une litière qui fait le miaou.
1003340	1004800	Alors qu'est-ce que vous avez la litière ?
1004800	1005980	De quoi ? Je ne sais pas, je ne vais pas regarder.
1006380	1008040	Je vais vous parler de deux, trois trucs.
1008300	1009020	Chis-moi dessus.
1009660	1010100	Assez drôle.
1010200	1011540	Chis-moi dessus.
1012120	1015780	Alors bon déjà on a fait l'émission si tu veux avec Pépé, avec toute l'équipe.
1015780	1019580	Il y avait Amandine, il y avait Otaxou, il y avait Adrien de JVtech.
1019940	1021000	Meilleur moment peut-être.
1021100	1022140	Salut Amandine, salut Otaxou.
1022340	1023340	Ouais, salut à vous tous d'ailleurs.
1023640	1024240	Hola, hola.
1024300	1024780	Et c'est...
1025500	1026480	À la fin on arrive.
1026660	1028020	Tu vois ce qu'en fait, tu as...
1028020	1029300	C'est le même endroit que le son d'agriculture.
1029400	1031060	Vous connaissez tous la porte de Versailles plus ou moins je pense.
1031400	1031580	Oui.
1031980	1032160	Bref.
1032660	1037820	Et tu sais, tu as une sorte de pont qui passe à un autre espace.
1037820	1046820	Voilà donc par le pont c'était des trucs, les entreprises, c'était EDF qui présentaient plein de trucs pour la nature, l'écologie, tout ça.
1047160	1048420	Tu descends et tout au bout du salon.
1048480	1050040	Pour la nature, l'écologie.
1050160	1050940	C'est connerie quoi.
1051260	1052520	Tout au bout du salon si tu veux.
1052640	1054400	Avec l'herbe là, ils avaient des brins d'herbe et tout.
1054520	1054680	Voilà.
1054900	1056200	Après l'écologie bien entendu.
1056540	1056980	Les écrans.
1057220	1058520	Après les robots serveurs etc.
1058760	1060640	Tu avais le stand Tesla.
1061180	1061360	Ah.
1062640	1067580	Il faut le savoir, on a été les seuls à pouvoir approcher le Cybertruck qui est le seul en Europe.
1067580	1069900	Il n'a pas le droit de rouler en France de toute façon.
1070300	1071860	Il va faire le tour de tous les salons européens.
1072000	1072780	Est-ce qu'il est beau ?
1073420	1073520	Non.
1073600	1074440	Non, c'est vraiment immonde.
1074620	1075700	Est-ce que c'est gros ?
1075700	1076340	C'est immense.
1076440	1077580	C'est immense et c'est moche.
1078060	1078200	D'accord.
1078380	1082040	Si tu veux, Pépé, excuse-moi, c'est drôle quand même.
1083160	1084840	Adrien arrive et tout, il fait.
1085120	1085900	Ah, ça c'est du...
1085900	1089540	Ce qu'on a été les seuls à avoir eu l'autorisation grâce à Pépé d'approcher ce Cybertruck.
1089680	1090580	C'est-à-dire qu'ils avaient ouvert le truc.
1090580	1091080	Ah ouais.
1091220	1092140	Et on a pu...
1092140	1093660	Enfin, Pépé a pu monter dedans.
1093680	1094140	Tu as pu le toucher.
1097580	1099500	Est-ce que tu as frotté tes couilles lisses de susu ?
1099500	1100380	Non, je ne l'ai pas fait.
1100380	1102440	Est-ce que tu as frotté tes couilles lisses contre le canon ?
1102440	1104460	Est-ce que tu as twerké contre le rétroviseur ?
1104460	1104920	Alors...
1104920	1106080	Est-ce que tu as biffé le rétro ?
1106080	1106300	Non.
1106300	1107400	Est-ce que tu as léché le volant ?
1107400	1108320	Laissez-moi vous expliquer.
1108540	1108720	Donc...
1108720	1109540	Tu as pissé sur la roue.
1109540	1110060	En fait...
1110060	1110820	Tel un vieux clébar.
1110920	1112780	Depuis le début de l'émission, si tu veux, on se succédait.
1112880	1115220	Donc d'abord, il y a eu Otaksu qui suivait Pépé.
1115380	1117500	Puis c'était le tour d'Amandine qui a fait 2-3 temps.
1117500	1119700	Si tu fais un teasing, je sens le truc de merde qui arrive à la fin.
1119720	1120860	C'était mon tour, si tu veux.
1120980	1123200	J'ai fait 2 interviews et je passe à Adrien.
1123740	1125500	Tu as fait des interviews ou tu as interviewé qui ?
1125500	1128940	Alors, j'ai interviewé 2 boîtes.
1129100	1135360	Une start-up qui venait de Suisse, qui développe en fait un harnais connecté qui permet aux aveugles d'avoir une...
1135360	1136700	Oh, tu as refilé le truc des aveugles, toi.
1136720	1137360	Voilà, exactement.
1137820	1140980	Et après, une boîte de formation dans le métavers.
1141300	1141740	Qui ?
1141740	1142780	Oh, tu as refilé que de la merde.
1142880	1143280	Non, honnêtement.
1143280	1144960	J'ai beaucoup de respect pour les aveugles d'entendre le mien.
1145120	1147760	Honnêtement, c'est la seule fois où le mec, je ne vais pas dire, qui m'a convaincu.
