start	end	text
182580	182820	Oui.
183640	184860	Mais non, parce que j'aimerais bien prendre...
184860	186360	Il va crever, j'aimerais bien prendre la suite.
186720	187600	En plus, il est au Japon.
187880	188420	Il est au Japon, oui.
188480	189980	Et il y en a des Raël il y a en Japon.
190300	191040	T'en as croisé ?
191040	192760	Moi, je n'en ai pas croisé, mon frère m'en a croisé.
193000	193880	L'audace des mecs.
194160	195640	Ils ont quand même une énorme croix gammée ici.
195760	196320	Ils disent non, non, non.
196440	197820	C'est pas une croix gammée, oui.
198000	198740	T'as pas de culture.
199080	200200	C'est connu comme truc, ça.
200520	201280	C'est connu.
201400	203640	Mais non, mais la croix gammée droite des Indiens, elle est connue.
203640	206400	C'est toi dans une synagogue avec ton truc, tu dis non, mais c'est connu, tu vas voir.
206860	208820	On va te dire...
208820	212060	Mais ça, c'est parce que tu ne connais pas l'histoire.
213820	219100	Je sais qu'à la base, en Indonésie, tu en as dans les cimetières de gens qui sont morts.
220040	220580	J'en ai vu.
220840	221640	À Bali, j'en ai vu.
222060	223020	Tiens, on est croix gammée.
223220	224200	En fait, c'est le truc à l'envers.
224340	224680	C'est pas vraiment une croix gammée.
225080	225880	On en voit en Inde.
226020	227160	C'est qu'elles sont droites, la croix gammée.
227740	228260	Dans l'autre sens.
229120	229900	J'ai deux sujets.
230120	230320	Allez.
230580	231100	C'est un peu lié.
231340	231540	Allez.
231540	237540	Est-ce qu'on n'est pas un peu trop dans le progrès ?
237540	239680	Ok.
241440	241760	Ok.
242440	243260	Et deuxièmement.
243500	245920	Comment parler des trans sans parler des trans ?
245920	246300	Allez, vas-y.
246320	246740	Ah non, non.
247000	248080	Mais toi, mais pourquoi ?
248080	248600	Je ne parle pas de ça.
249280	249820	Non, c'est toi.
249940	250480	Tu as profité.
250840	252300	Je pensais des progrès technologiques.
252440	252860	Ah d'accord.
252980	254060	Ce n'est pas un truc à la Pascal Pro.
254180	256520	Parce que souvent, les mecs de l'envers, ils disent « Ah ben c'est ça le progrès. »
256520	257020	Vas-y, vas-y.
257020	257420	Ah non.
257780	258220	C'est pas ça.
258280	259000	Vas-y, laisse les trans.
259180	259740	Laisse les trans trans.
259980	260700	Vas-y, on continue.
260820	261300	On continue.
261720	262320	Des applications.
262700	263100	On continue.
263220	263740	On avance.
264140	264580	On avance.
264580	265200	Première chose.
266460	266780	Deux.
268140	272760	Comment, c'est un peu profond, comment est-ce que vous apprendez, comment est-ce que vous
272760	277180	vivez la vieillesse ? C'est-à-dire qu'on est concerné par la vieillesse.
277360	281560	Moi, je me vois un peu vieillir et je suis un peu dans le déni.
283040	283320	Ok.
283700	286600	Vas-y, on peut parler vieillesse parce que sinon, Urbain, il va nous faire chier à partir
286600	287060	sur les trans.
287080	287640	On va faire une sortie de route trop vite.
287640	287760	Mais non.
288180	289320	Je pensais que lui, il allait y aller.
289460	290440	Mais j'aime bien le futur aussi.
290540	291260	Mais parlons de la vieillesse.
291260	295100	Parce que c'est vrai qu'à chaque fois, je vous fais chier avec mes tortures psychologiques.
296200	299020	Mais j'ai l'impression que ça nous passionne quand même parce que finalement, on se retrouve.
299280	301020	Tout le monde a les mêmes.
301280	302300	On a un peu les mêmes.
302940	303200	Non.
303540	305920	Genre, quand je vous parlais du FOMO et tout, vous vous étiez pas trop là-dedans.
305920	308240	La vieillesse, c'est obligé de se retrouver là-dedans.
308780	309640	Alors moi, j'ai...
309640	309960	Vas-y.
310620	311020	Vas-y.
311200	313600	Urbain, qui est potentiellement celui qui a le corps le plus vieux.
317000	318660	C'est vrai que t'as l'air fatigué.
318720	318980	Dis-nous.
318980	321220	Et l'esprit, vu que je suis fermé.
322260	325560	Mais par contre, niveau cheveux, t'es un petit enfant à côté de nous.
325560	326040	Voilà, c'est ça.
326100	327300	Mes cheveux ont 77 ans.
327440	327960	C'est pour ça.
328100	329980	Je commence à...
330540	333060	Parce que j'atteins quand même l'âge.
333440	334700	On est déjà depuis quelques années.
334920	336660	Où faut que j'arrête de m'habiller comme ça.
337200	338420	C'est quand j'ai vraiment un truc.
338640	339840	Je m'habille encore comme un gamin.
340000	340980	Je mets les casquettes de gamin.
341280	343100	L'épisode d'avant, j'avais un t-shirt Street Fighter.
343240	344160	Ça devient ridicule, en fait.
344360	345020	Pourquoi ?
345020	350140	Je pense que ça, pour le coup, il y a un côté où à un moment, ta tête ne matche plus avec tes corps de lycéens.
351580	352740	C'est une situation d'époque.
353080	353480	Avec tes passions.
353560	361180	Oui, mais juste, je crois qu'à un moment, il y a une façon de s'habiller un tout petit peu cool, mais classe, sans passer par...
361180	366080	Parce que moi, si je m'écoute, tu vois, les lycéens, ils s'habillent comme moi au lycée.
366240	370300	Et tu vois, j'ai encore envie de porter un t-shirt Nirvana Oversize avec un baggy et des pompes de skate.
370460	371760	Moi, j'ai envie de m'habiller comme ça toute ma vie.
372060	374440	Sauf que déjà là, à 36 ans, c'est ridiculeuse.
374640	376460	Alors, à 50 ans, 60 ans.
376620	377940	Et là, je dois faire le deuil.
378660	378940	Vraiment.
379240	380580	Il va falloir que je m'habille comme un gars de Célio.
380940	381320	Et c'est dur.
381740	382440	Pourquoi Célio ?
382440	383780	Ça, c'est un problème pour toi ?
383780	384700	C'est un gros problème pour moi.
384740	386080	Putain, mais alors, pas du tout, quoi.
386080	387840	Enfin, qu'est-ce qu'il y a à foutre ?
387840	388960	De toute façon, tu t'en fous de...
388960	391080	Enfin, manifestement, tu t'en fous du jugement des autres.
391460	391860	Un peu.
392180	394540	Mais même moi, je commence à me trouver ridicule sur les photos.
394760	395080	On dirait...
395920	398840	Un mec qui a atteint du syndrome de Peter Pan.
399180	399640	Un peu.
399760	399960	Ouais.
400360	400720	Un peu.
400780	402040	Et moi, je l'ai quand même pas mal.
402340	405580	Je suis quand même encore passionné par...
405580	407400	En fait, tous les trucs que j'essaie de bien faire dans la vie,
408220	409940	c'est des trucs que je voulais savoir faire à 13 ans.
410280	413500	Et quand je commence à y arriver, je me dis, super, mais tu as 40 ans.
413500	414740	Attends, mais mec, donc ça ne sert...
414740	416320	Enfin, tu as 36 ans et bientôt 40.
416620	418760	Et du coup, apprendre à jouer ce morceau à la guitare,
419120	422640	ça t'aurait permis de baiser Clotilde à 15 ans.
422880	423680	Mais tu en as 37.
423940	425000	Donc, il faut que tu arrêtes, en fait.
425040	425700	Elle aussi, d'ailleurs.
425800	428100	Et si tu envoyais Clotilde, tu dirais peut-être que je ne peux plus.
428100	429020	Il n'y a même plus besoin de guitare.
429180	430400	Elle est désespérée, Clotilde.
430660	431840	Et tu peux y aller sans guitare.
431960	433260	Ça ne fait même pas la peine de te faire chier.
433760	435440	Donc, non, mais en vrai, mes passions
435440	437700	commencent à plus du tout matcher mon âge.
437820	438460	Et ça me fait peur.
439420	441720	Tu gardes des habits de lycéère.
441720	444780	Mais Pierre aussi, mais ce n'est pas pour les mêmes raisons.
445020	446720	Mais c'est pas si, tu n'as pas passé de jeunes.
446740	447720	C'est l'argent dans les...
447720	450460	Non, mais mec, c'est que toi et à Franjo que c'est de faire une blague.
451160	452040	Mais toi...
452040	452780	Mais tu m'as coupé.
453020	453760	Non, mais elle était géniale.
453900	454320	Elle était géniale.
454640	454920	Mais...
454920	456360	Encore un jeu de mots ?
456360	456960	Non, j'ai dit.
457560	459020	Et toi, tu veux des fringues de lycéère.
459360	460660	Pierre aussi, mais ce n'est pas pour les mêmes raisons.
460800	462100	Parce qu'il n'a pas de budget de fringues.
462200	462720	Ah oui.
462960	464060	Non, mais lui, il est fringue, oui.
464180	464960	On ne peut pas...
464960	465780	À un moment...
465780	466900	Mais c'est vrai que tu t'en vois.
467160	467780	Non, mais toi...
467780	468540	Mais au moins, c'est des moyens.
468900	469720	Genre, tu peux pas...
469720	471780	Enfin, on dirait que le seul problème, c'est le jugement des autres.
471920	473460	Mais qu'on monte sur scène, on prend des bides.
473780	476700	S'il y a bien un avantage quand même à faire notre taf, c'est d'en avoir un peu rien à foutre.
476700	478920	Non, mais tu sais bien que j'en ai bien rien à foutre.
479100	482020	Mais même moi, comment je te dis, à me trouver ridicule sur les photos.
482100	482800	Même les cheveux.
483180	483880	Il ne faut que je lâche.
483960	485340	À un moment, je ne peux pas devenir un vieux sorcier.
485340	487140	Moi, j'en ai vraiment...
487140	487780	Un vieux sorcier.
487780	490220	Non, mais à un moment, je me transformais en Gandalf le gros, quoi.
490740	491820	C'est vraiment ça.
491940	493100	C'est ridicule, quoi.
493600	494760	C'est une blague que tu fais sur scène.
495200	496480	J'oublie de la mettre tout le temps.
496680	498080	Mais là, il nous fait son spectacle à chaque fois.
498440	498920	Je ne la mets pas.
498940	499820	Ah, il nous teste à la gueule.
499900	501180	Non, j'ai un passage sur Gandalf.
501260	502900	Mais j'oublie de dire Gandalf le gros à chaque fois.
502900	503440	Il faut que tu le dises.
503440	504780	Mais c'est vraiment Gandalf le gros, quoi.
504780	505220	C'est très marrant.
505260	506460	Non, mais c'est en vrai, à un moment...
506460	507760	Là, tu es un peu trop maigri, ça marche, moi.
508060	508840	Cheveux longs, barbes.
509280	510780	Je ne vais pas pouvoir tenir le truc.
511500	512180	Tu t'en fous, toi.
512220	513240	Tu es né à 40 piges.
513480	515640	Tu es né avec une tête à faire des barbecues à 17 ans.
515960	518640	Tu avais une tête à avoir un espace de gamin.
518640	521980	Non, mais tu ne sais pas, l'apparence avec la vieillesse, c'est ouf.
522040	523120	Que ce soit l'apparence physique.
523380	526660	Moi, je trouve qu'en vieillissant, justement, tu es plus sensible à l'apparence physique
526660	529480	quand tu es jeune, l'école, les séductions.
530260	530900	Ce n'est pas vrai.
531040	531960	On perd nos cheveux.
532080	533200	On se dit, on va en durquiller.
533240	534300	Oui, mais regarde, demain, vas-y.
534600	535620	Allez, c'est parti, deal.
537720	538320	Top cheveux.
538480	539100	Demain, c'est réglé.
539100	541280	Tu as tous tes cheveux, toute ta vie jusqu'à la fin.
541820	544100	Mais genou, capote, tu ne fais plus de sport.
544760	547480	Ou tout en super santé, mais chauve et chauve.
547600	548780	Et tu n'as même pas le droit de raser.
549420	550520	Tu n'as même pas le droit de raser.
550620	552520	Tu dois garder la grosse mèche longue-là et tu la rabats.
553580	555320	Mais top conditions sport.
555480	556400	Moi, je prends la mèche à vie.
556480	558060	Tant pis, tant que je peux être en bonne condition physique.
558180	558960	Je prends la mèche dix fois.
559140	560480	Je surf avec ma mèche.
561480	562940	On m'appelle Kelly Slater.
563180	563480	Raté.
563960	564160	Voilà.
564540	565460	Toi, tu prends la...
565460	567000	Moi, si on dit, tu es magnifique.
567000	569380	Et tu vis jusqu'à 65 ans.
569800	571860	Ou tu restes comme t'es.
572000	572860	Tu n'es même plus dégueu.
572940	573980	Jusqu'à 85.
574380	577060	Je pense que je prends la vie en étant magnifique jusqu'à 65.
577920	579300	Ça veut dire qu'il ne me reste que 30 ans.
579800	582600	Mais ces 30 ans superbes, je les prends, je crois.
583220	584000	Mais tu crois qu'être...
584640	585000	Mais tu as...
585000	586100	Alors là, du coup, on a pas suivi l'autre chose.
586220	589000	Donc, ça veut dire qu'être beau, ça va te rendre plus heureux ?
589360	589580	Ouais.
589580	591620	Carrément !
591620	593260	Tu crois que ça résume autant de problèmes ?
593260	594640	Et bien moi, je crois que les...
594640	595240	Pas tous, hein.
595680	597260	Mais je connais pas mal de gens beaux.
597900	599180	Ça ne les a pas rendus heureux.
599320	600140	J'ai l'impression qu'ils sont cons.
600440	602260	Mais moi, j'ai eu le temps de développer une personnalité.
602420	604440	Donc maintenant, donnez-moi les abdos et on va se marrer.
604540	604960	Vas-y, tu vas faire quoi ?
604960	606100	Les abdos, ce n'est pas beau, forcément.
606200	607020	Tu veux quoi ?
607020	608640	Tu veux aller choper plein de meufs et tout ?
608640	609580	En plus, les abdos, tu peux en avoir.
609780	609960	Il suffit que tu arrêtes de te faire.
609960	611200	Tu vas faire ça 15 jours.
611320	611620	Oui, voilà.
611700	612620	Puis tu vas faire ça 15 jours.
613000	613940	Après, tu en auras marre.
613940	615240	Non, mais après, il faudra que j'aille au bout
615240	616500	parce que je vais crever à 65 ans.
616700	617700	Donc, il va falloir que je...
617700	618000	Ok.
618260	618580	Ben non.
618760	619040	Ben voilà.
619120	619520	Mais magnifique.
619640	620460	Donc, toi, être beau.
620960	621160	J'adore.
621160	622860	Mais pas de sport crevé tôt.
623380	624800	Franjo et moi, je pense qu'on prend...
624800	625260	C'est l'inverse.
625480	627860	Alors, 65 ans, j'aurais déjà fait 14 ans de plus que mon père.
628000	628580	Donc, gros score.
628840	631220	Mais moi, vraiment, je pense que j'en suis au niveau.
631400	632080	Après, il faut peut-être...
632080	633380	Mais tu me fous vraiment...
633380	635420	Tu me greffes deux couilles là, là.
636660	636940	Vraiment.
637360	638820	Mais je suis en top forme là.
638820	643420	Ma capacité physique, elle ne bouge pas pendant 30 ans.
643420	644160	mais je crois que j'y vais, quoi.
644720	645840	Ah non, moi, deux couilles là, non.
646200	647240	Vous parliez juste avant.
647440	648140	Mais attends, attends, attends.
648240	649280	Parce que c'est sérieux.
649380	649960	Parce que là, il fait n'importe quoi.
650000	650360	Deux couilles.
650360	650940	T'as deux couilles là.
651180	651720	T'as deux couilles là.
652020	653080	Non, ben là, tu vas trop loin.
653240	653400	Ouais.
653560	654740	Ben, j'en sais rien.
654820	655060	Le deal.
655100	655780	T'appelles Moustakouille.
655780	656540	Attends, je te mets...
656540	657380	Ben, moi, je te mets le deal.
657860	658580	T'as deux couilles là.
659120	659720	Genre, je moustakouille.
659740	660640	T'as deux couilles là.
661560	662280	Mais...
662280	663440	Et donc, t'es en top forme.
663580	664360	Tu restes en top forme.
664360	666260	Voir même, tu gagnes de la condition physique.
666480	669020	Par contre, t'es tout beau.
669220	669820	T'es tout fou et tout.
669960	672360	Mais par contre, là, c'est genre...
672800	676360	Allez, tu marches avec une canne.
677000	679360	Et tu peux plus faire aucun sport.
680040	680940	Mais tu grossis, du coup ?
680940	681800	Ben, je prends mes couilles, ouais.
682200	684840	Tu prends tes couilles sur le côté de tes gencives.
684960	685660	Et puis, t'es content, quoi.
685800	685900	T'es obligé.
685980	687840	Alors, oui, toi, tu peux peut-être les planquer dans ta bouche.
687920	688580	Tu peux faire un truc.
688640	689040	Tu peux les gober.
689140	689920	Tu peux faire un ourlet.
689920	694800	Tu es obligé de t'appeler Georges Moustakouille.
695100	695900	Georges Moustakouille.
696220	697800	C'est un nouveau nom de scène.
697820	698060	Moi, je prends.
699020	700280	Mais qu'est-ce que tu racontes ?
700280	701040	Évidemment que non.
701340	703420	Déjà, ta meuf, elle te largue si t'as deux couilles sur le côté.
703900	705940	Mais mec, alors vas-y, je te fais très simple.
706360	707300	Après, c'est qu'en fait, j'en sais rien.
707400	710160	Parce que tu vois, moi, j'ai l'impression que Franjo et moi...
710160	712360	Je pense que ta meuf, elle te largue si t'as...
712360	714500	Ouais, mais j'ai l'impression que dès...
714500	716080	Comme c'est ce qu'on disait juste avant de commencer le podcast.
716500	718520	Moi, demain, on a une vraie couille physique tous les deux.
718520	720640	Peut-être au bout d'un moment, tu fais comme tout le monde.
720740	721160	Tu as accepté.
721220	722860	J'ai vu ce fameux truc là, les gars qui ont un...
722860	723860	Ben si, il y a des témoignages.
723960	725280	Dites-nous les gens qui ont un accident de bagnole,
725320	726200	qui finissent paraplégiques.
726800	730740	Ils sont au fond du saut pendant 15 jours, 1 mois, 2 mois.
731140	732800	Et en fait, au bout de quelques mois,
733660	736560	la plupart des gens, ils reviennent à leur niveau initial de bien-être.
737000	739660	Parce qu'en fait, t'as accepté la situation et tu reviens à quoi ?
739660	742340	Enfin, t'as fait le deuil et tu reviens à ton niveau d'avant, quoi.
742720	743760	Tu vois ce que je veux dire ou pas ?
743760	744880	2 mois, ça me paraît court.
745200	746380	Non, mais je crois que c'est 6 mois.
746380	747960	Non, non, c'est une vraie étude, mais c'est pas tant.
748140	749120	C'est pas forcément si long.
749340	750580	Ben, il y en a qui y reviennent jamais.
750960	751720	Il y en a qui y reviennent jamais,
751760	754640	mais il y en a qui en profitent pour être même plus heureux qu'avant
754640	758100	parce qu'on a pris conscience de la valeur de la vie, machin, j'en sais rien.
758740	759860	Ah ben, il vaut mieux ça que l'inverse.
760320	761980	Moi, ça serait mon...
763100	764640	En tout cas, je tenterais de faire ça.
765540	768160	D'essayer d'être plus heureux qu'avant.
768520	770500	Moi, je connais un mec qui s'est fait greffer deux couilles sur le visage
770500	771200	et il n'en a jamais vu.
772060	773660	Deux mois, ça n'a pas suffi.
773660	776060	Je ne sais pas, parce que j'ai peut-être posé un peu loin
776060	777700	avec les deux couilles sur le visage, mais peut-être.
777860	778880	Allez, une couille.
779020	780740	Tu vois, le problème, c'est que tu vas toujours dans l'excès.
780740	781080	Une couille, ouais.
783860	784620	Une couille, ça va.
784740	785460	Une couille, ça va.
785620	785900	Je ne sais pas.
785900	787240	Non, mais attends, mais taille des couilles.
787360	788440	Est-ce que je ne comprends pas ton truc ?
788440	789820	Non, mais je ne sais pas pourquoi j'ai pris couilles.
789880	791640	Tu veux en profiter pour aller dans les couilles à fond, là.
791980	794060	Ce n'est pas ça que je voulais dire, mais c'était le fameux dilemme.
794080	795540	Personne ne te fait la bise, déjà.
796060	797900	Mais alors moi, ça, c'est génial.
797900	798420	Oui, ça, c'est bien.
798500	799600	Moi, je flemme de faire la bise un peu.
799940	800580	Ça dépend.
800680	801440	Moi, je te demanderais.
801580	802840	Allez, tu vas bien m'en faire une.
802880	803520	Allez, quatre.
804180	804760	Allez, vas-y.
805940	807920	Ah, c'est possible que ma meuf aime t'aille.
808340	808900	Ben oui.
809520	810660	Elle est gentille et tout.
810740	812320	Elle t'aime pour ta personnalité et tout.
812420	813740	Mais enfin, si tu as deux couilles sur le visage,
813840	815260	déjà, tu ne peux pas te présenter aux parents.
815800	816700	C'est fini, quoi.
817480	818420	Puis comment t'expliques ?
818420	819540	Moi, je fais un pari des milles.
819540	822940	Je vais vivre très longtemps.
823360	824800	On peut faire un jogging, si vous voulez.
824800	827320	Je trouve que c'est un débat qui s'ouvre, en vrai.
827640	828680	C'est un débat qui s'ouvre.
828760	830140	Là-bas, j'étais sur la vieillesse.
830440	831040	Ce n'est pas...
831040	833060	Mais qu'est-ce qui te fait peur de la vieillesse ?
833060	834800	C'est que vous se rapprochez de la mort ?
834800	837360	Alors, est-ce qu'on a peur de la mort ?
837360	839680	En fait, moi, il y a un truc qui me terrorise un peu.
840800	842920	Ça va très, très vite, quand même.
844120	846100	Et c'est incontrôlable, quoi.
846300	848100	Tu te dis, putain, on va droit dans le...
849020	852100	Tu sais, les meilleures années de sa vie sont presque...
852100	852660	C'est terminé, là.
852840	853400	Terminé, non.
853400	854820	Et ça, tu vois, c'est une connerie.
855220	856140	Pourquoi ?
856140	856540	Non, mais non.
856780	858780	Alors, gros, dans le sens où, quand tu es en bonne condition et tout,
858860	861560	passer 35 ans et tout, ça commence à être parfois technique.
861680	862880	Ah, mais juste au niveau condition physique ?
862880	863020	Oui.
863320	866600	Mais si, dans la tête et tout, spirituellement, moi, je pense que tu arrives à être un peu bien.
866820	869260	Mais disons qu'on va dire que parfois, il y en a à 40 ans,
869520	871260	ils n'arrivent plus à faire autant de sport qu'ils veulent,
871520	872940	ils ont une épaule en vrague et tout.
873400	874120	C'est relou, tu vois.
874360	878760	Et en fait, ça, c'est un peu un truc qui est un peu angoissant.
878940	880100	Mais ça ne va pas t'arriver, toi.
880320	880960	De quoi ?
880960	884200	À part la faute, tu n'as pas de chance, mais l'épaule en vrague.
884280	886740	Non, non, moi, ça va, je suis en bonne forme parce que je fais gaffe.
886760	889560	Voilà, justement, tu t'es bien entretenu, donc tu as mis toutes les chances de ton côté.
889700	890600	Ça peut quand même tomber.
890680	892700	Ça fait gaffe et tout, ça peut aller vite.
893360	895420	Oui, mais un bus dans la gueule, ça peut tomber aussi.
895520	896620	Ça peut tomber aussi, oui, exactement.
897080	897820	Ça serait en BLS.
897900	899180	Tu es en trop dînette, en plus.
899280	899960	En plus, je suis en trop dînette.
900620	903700	Après, juste la grosse tendinite qui est chiante et qui te ramale 6 mois,
903700	908140	il y a plus de chances de se la prendre que de te prendre un bus.
908820	910420	Et c'est parti du truc en vieillissant.
910620	913200	Je jure, c'est marrant parce que vous avez vraiment cette peur de
913200	915320	« Ah putain, si je t'ai paralysé et tout ».
915320	918520	Moi, j'y avais déjà pensé en mode « Ouais, t'es là, tu bouges pas,
918660	920940	tu vas pas trop faire sport, même si j'en fais plus en ce moment. »
920940	923560	Et que j'ai peut-être presque même des vraies envies de randonner.
923640	925860	Là, on va en faire une semaine avec mon frère et ma mère.
925980	926400	Je suis chaud.
926720	927620	Une semaine ?
927620	928820	Ah, t'es tombé dans un piège.
929180	929980	T'es jeune et naïf.
930960	931960	Randonner, c'est 2h30.
932160	933840	Après, passer 2h30, t'as envie de crever.
934300	935840	Ah non, moi, j'aime bien marcher longtemps.
937020	937300	Ah ouais.
938460	939880	Oui, parce que vous, vous avez besoin de courir,
939960	940940	vous êtes des chiens fous et tout.
940960	942120	On a besoin de changer d'activité.
942660	944380	C'est rare les activités que tu fais plus de 2h.
944560	945300	À part le…
945300	947320	Même le surf, quand je fais 2h et tout.
947640	948420	Mais c'est même pas une activité.
949640	950400	Rando challenge, quoi.
950940	951920	On va en haut du truc.
952140	953600	Mais bon, là, c'est sur plusieurs jours.
953760	956440	Bah oui, parce que le challenge, il dure plus longtemps.
956620	957420	On va à ce truc.
957540	958880	Et oui, ce soir, on dort dans un gîte.
958940	959880	Et on entend des gens péter.
960000	960400	Ça, c'est chiant.
960840	961960	C'est un refuge, ça s'appelle.
962200	962600	Oui, oui.
962840	963680	Les gens pètent pareil.
964860	965380	Ça, c'est terrible.
965460	966320	Ça, pour le coup, c'est ce qu'on a essayé de refuser.
966320	968800	Et donc, tu disais, t'as peur de…
968800	971040	T'as pas peur de la paralysie parce que tu l'es déjà à moitié.
971160	971620	C'est ça que tu veux dire.
971640	972460	En fait, c'est pas ce que je disais.
972460	978060	Mais je me disais, des fois, quand je passe des journées comme ça à me prélacer comme une merde,
978180	979080	à trop bien de rien faire.
979080	986120	Je me dis, mais mec, imagine un jour, t'es vraiment trop mal et tu regretteras ces jours où t'es pas sorti.
986200	986580	Et bah non.
986580	988280	En fait, c'est à voir.
988440	995100	C'est que lui, son kiff, c'est ce qui, moi, représente une journée où, si je fais une journée, sa journée type rêvée à lui,
995560	997400	si moi, je la vis à la fin, j'ai envie de me foutre en l'air.
997520	1000060	Moi, deux heures de journée urbain, je pense que je le vis mal.
1001320	1002240	Il faut boire aussi.
1003260	1004040	C'est le secret.
1004580	1007040	Bien sûr, si on ne prend pas les produits adéquats, ça ne marche pas.
1007340	1008120	Mais c'est un programme.
1008680	1009180	Bien sûr.
