start	end	text
364800	367680	complètement commencé une nouvelle vie, en fait.
369380	369740	Totalement.
370300	370620	Totalement.
370860	372640	Il y a un Leroy Merlin à côté de chez moi.
373080	375300	Ma meuf vient d'acheter une...
375300	376720	Des merdes, quoi.
377120	377680	Ben oui, bien sûr.
377880	380120	Un miroir en cuivre nul.
380280	382000	Ben oui, mais il faut le remplir ton appart, mon gars.
382000	383880	Je regarde un truc qu'elle...
383880	387080	Ah oui, mais là, je regarde un truc qu'elle a acheté pour la terrasse
387080	387960	qui est une...
387960	390840	Un espèce de truc en pierrasse pour foutre...
390840	392600	Une espèce de truc pour foutre...
392600	395900	Une lanterne, quoi, dans laquelle foutre une bougie d'inspiration japonaise.
395940	396560	Ah oui, je vois.
396560	397560	Quelle merde !
397560	398560	Une merde !
399280	400320	Voilà.
400900	402200	Donc c'est là où va passer mon pognon.
402480	403360	Bref, il y a trop de sujets.
404800	406180	Je vais commencer par le sujet.
406280	408560	Le premier sujet, ce serait...
409120	411200	Là, je dois monter beaucoup de meubles.
411200	412200	Et...
412200	420740	Les manuels sont de plus en plus mal foutus.
421120	423580	Un cadre de lit à monter, il y a une feuille.
423800	427060	Une feuille, sans rien d'écrit, juste des dessins.
427640	430040	Et vraiment, ils sont incompréhensibles.
430540	436420	Je vais, et je n'ai pas envie, mais je vais être obligé de payer un gars,
436520	438560	parce que j'ai regardé que ça ne coûte que 25 balles.
438680	440940	Et je préfère payer 25 balles...
441200	442620	Non, mais je n'ai pas essayé.
442860	443760	Je regarde le truc.
444000	444960	Parce que c'est quoi ?
444960	446700	Un sommier, c'est quoi ?
446700	451200	Tu as 4 pieds à mettre et des lattes à enclencher.
452620	454060	Oui, mais il y a beaucoup plus que ça.
454060	458900	Là, je dirais, je vois 24 pièces.
459100	459480	Facile.
459960	460260	Ah oui.
462180	467060	Et en ligne, tu n'as pas la notice ?
467060	471120	Non, mais la notice, je la mettrai dans le Discord.
472200	474860	C'est des gougnafiers.
475060	475800	Excusez-moi de vous.
475820	480960	Alors, j'ai...
480960	485380	Je sais qu'encore une fois, c'est peut-être la franco-de-poritude qui va nous perdre.
487040	488100	Excuse-moi de le dire.
488220	489260	C'est raciste le gougnafier ?
489260	489700	Non, ce n'est pas raciste.
489700	491240	Non, mais moi, ce que je vais dire, ça va l'être.
491240	493100	Quand...
493100	494960	Parce que moi aussi, j'ai dû monter des meubles.
495600	497040	Bon, il y a un petit décalage.
497160	497840	On a l'habitude.
498040	498360	Mais bref.
498880	510920	Quand je dois monter des meubles et qu'il s'avère que le meuble vient de Chine, une fois sur deux, la notice, c'est de la merde.
511380	514400	C'est-à-dire que parfois, il n'y a pas de mots, comme pour la tienne.
514480	517960	Ils se sont dit, quitte à mal traduire, autant pas traduire juste des dessins.
518640	526880	Mais alors, quand c'est traduit, moi, j'ai eu des aberrations de trucs où c'était juste impossible.
526880	529360	On te disait de faire l'inverse de ce qu'il fallait faire, tu vois.
530460	533200	Et je pense que ça, c'est un des problèmes de la mondialisation.
536540	538880	Un des nombreux problèmes...
539700	541420	Non, le plus grand problème, je pense.
543800	549280	Ah bah, il y avait le coronavirus, si je peux me permettre.
549320	550660	Oui, tout ça, oui, d'accord.
550980	551940	Non, mais je vois ce que tu veux.
552860	554500	Si tu parles de maladie, d'accord.
554840	556000	Oui, oui, je vois où tu veux en venir.
556000	557100	À la limite, d'accord.
557740	558780	J'aime bien quand ils font ça.
559220	560240	J'aime bien quand ils font ça dans le débat.
560540	561700	Oui, je vois où vous voulez en venir.
561920	564280	Oui, bah oui, vous voyez, parce que je l'ai noncé très clairement.
564480	565420	Oui, oui, je vois.
565420	567220	Oui, vu comme ça, oui.
569360	571020	Oui, bah vu comme ça, c'est des faits, en fait.
571160	571660	Oui, d'accord.
572260	574600	C'est Trump qui regarde une feuille.
575160	575860	Il dit oui, d'accord.
576460	578160	C'est ta manière de l'interpréter, quoi.
580540	581640	Mais non, mais c'est pas...
581640	583220	Ça me tue.
584520	585160	Donc, oui.
585160	589000	Donc, la question que j'allais te demander, une question éthique.
589500	594120	J'ai regardé sur Frisbees, un site que j'aime bien, qui permet de faire vivre des entrepreneurs.
594360	594960	Oui, je ne connais pas.
594960	597920	Je serais 25 balles pour payer un mec à monter mon meuble.
597920	615640	Est-ce que ça fait de moi un homme soja, gauchiste, une belle merde, incapable, émasculé, petite salope bonne à faire des podcasts et des couilles sur la table où on explique aux gens qu'il ne faut pas manspreader ?
615640	620280	Est-ce que ça fait de moi une petite salope ? Ou est-ce que je peux encore être un homme ?
620280	625740	Alors, je vois où tu veux en venir.
625740	641260	Moi, je sortirais de la rhétorique masculiniste pour te dire que même sans ça, même sans ce côté « il faut être un homme », un homme doit savoir monter des meubles.
641260	649180	« Homme ou femme », « femme forte ou pas », « homme fort, viril ou pas », je pense que c'est juste une question de fierté.
650100	660900	À un moment, est-ce que tu te sens prêt à capituler et à dire « non, bah en fait, vous savez quoi ? »
660900	668100	J'appelle un mec qui va venir dans ma chambre, qui va me regarder et me dire « t'as pas été foutu de mettre 4 pieds sur le lit ? »
668100	670500	Eh bien, je vais les monter, les 24 pièces de ton lit.
670520	673260	Et voilà, ça, je trouve que c'est…
673260	675380	Merde, t'es parti. Je suis sûr que t'es parti.
676260	677220	Ah ouais, putain, je m'en doute.
677300	681280	Je me disais bien, on n'entend plus sa gueule.
681980	684180	Il ne m'a pas interrompu une seule fois, c'est qu'il doit être…
684180	688180	Voilà, ça a plus ou moins coupé.
688460	690060	On va s'arranger au montage.
691020	691820	Test, bip, bip.
692260	692720	Bip, bip.
694200	696300	Voilà, deux secondes, ça me paraît très bien.
696300	698500	Écoutez, on parlait…
698500	702200	Alors, vous étiez en train d'expliquer que ce n'est pas une histoire de masculinité,
702400	704800	que c'est une histoire de « est-ce qu'on doit savoir monter ses meubles ? »
704800	705060	À vous.
705740	706040	C'est ça.
706120	707840	Alors, je crois que ça a été enregistré.
707940	711520	Je pense que tout est dit et bien dit.
712040	713140	Ce n'est pas une histoire de masculinité.
713380	715720	Ce n'est pas une histoire d'homme, femme, forte ou pas.
716120	717060	C'est une histoire de fierté.
717520	720420	Je crois que je ne supporterais pas d'être obligé d'appeler un mec
720420	722060	pour qu'il vienne monter un billet chez moi
722060	725980	et que je préfère me faire mal quitte à peut-être en pleurer,
726400	729120	passer six heures et réussir à monter le truc.
730260	731360	Ce qui est peut-être une connerie.
731600	733020	Je perds en espérance de vie.
733760	736620	Mais si on te dit…
736620	739060	Parce qu'on est là, on dit payer quelqu'un et tout.
739120	740340	Mais moi, j'ai vu combien c'était.
740500	742000	Et ça fait plusieurs fois que j'utilise Frisbees.
743240	745120	On parle de 25 euros.
745440	746400	Alors, ça peut paraître beaucoup.
746400	748020	Ce n'est pas une question d'argent pour moi.
748020	748520	Ça fait des années.
751940	753220	Ce n'est pas l'idée de la transaction.
754020	755600	Même appeler un pote, ça me ferait chier.
756460	762080	Le principe, c'est que je suis censé pouvoir le faire.
762320	763420	Pourquoi ça ne marche pas ?
763420	764780	Et j'essaye de trouver une solution.
765220	766440	Ça va me saouler d'appeler quelqu'un
766440	767680	pour venir m'aider pour un truc comme ça.
769580	772240	Oui, mais ça, tu es censé pouvoir faire
772240	775400	un excellent pas de taille.
775400	778400	Tu es censé pouvoir faire…
779660	781660	Te transporter jusqu'en Espagne en voiture.
782660	785100	Le nombre de fois où tu fais appel à des services
785100	788160	dans ta vie, de choses que tu pourrais faire
788160	789760	moyennant un petit effort
789760	794320	et un investissement horaire
794320	797920	et de masse de travail,
798520	800640	tu ne le fais pas tout le temps.
800640	803060	Voilà mon argument de droite.
803060	806680	Ah mais alors, en fait, je comprends totalement.
807480	808200	C'est ce que je te dis.
808300	811040	Moi, si tu décides que c'est quelque chose
811040	813700	qui t'énerve,
814160	816760	qui peut te faire passer un très mauvais moment
816760	819660	et que tu as la solution pour,
819780	820940	c'est exactement comme le ménage.
821620	822280	Tu vois ?
822280	823980	Tu es censé pouvoir faire le ménage
823980	824640	chez toi tout seul.
824760	827040	C'est quelque chose d'assez basique.
827040	829080	mais tu peux appeler quelqu'un
829080	829800	pour le faire à ta place.
830040	832160	Moi, concernant les trucs de bricolage comme ça,
833120	834600	il y a un moment où je te dis,
834660	839000	ce n'est pas une histoire d'attente masculine
839000	839560	ou virile.
840100	843440	C'est juste une sorte de fierté
843440	845160	et de fierté de l'avoir fait,
845480	846720	d'avoir réussi ce truc.
847400	848880	Comme un challenge peut-être.
848880	851000	Alors que passer l'espi,
851040	851460	ce n'est pas un challenge.
851480	852280	Si c'est ta limite,
853720	854180	on est d'accord,
854340	855460	il faut une limite à ça.
855660	856140	Parce que déjà,
856300	857780	on ne cuisine plus ce qu'on bouffe,
858600	859900	que certains ne font même plus
859900	860640	le ménage chez eux.
860800	862160	Et ça, je trouve ça...
862160	863100	Moi, c'est un peu ma limite.
863360	864640	Je suis un peu vraiment contre.
865420	866040	Ah ouais ?
866040	867720	Que...
867720	869640	Ouais, j'ai moins de mal
869640	870980	à dire à quelqu'un,
871300	872820	franchement, viens m'aider à mon étagère,
872880	873360	je suis trop nul,
873440	874280	il est payé pour ça,
874740	875160	que lui dire,
875260	876220	viens nettoyer mes slips.
876920	878060	Je trouve que ma limite,
878180	878560	ce serait plus...
878560	878980	Oui, alors,
879400	880580	je la comprends totalement.
880840	881540	Après, il y a aussi,
882020	882360	je pense,
882460	884220	le niveau de bricolage requis.
884800	885340	Je te dis, moi,
885520	886080	un sommier,
886280	887320	ça ne devrait pas être compliqué.
888100	889180	Si c'est...
889180	891580	Viens péter un mur porteur,
891760	892720	construire une mezzanine
892720	895040	ou refaire l'électricité,
895580	898160	évidemment que je peux appeler à l'aide.
898720	899640	Mais monter un meuble,
900260	901920	c'est le truc que tu es censé pouvoir faire.
902060	902680	Tu as une notice,
902760	903780	c'est censé être faisable.
903880	905060	Et ça m'énerve que ce ne le soit pas.
905720	906740	Donc, je veux relever le défi.
906740	907940	C'est comme un jeu vidéo, en fait.
907940	910560	Non, mais moi,
910640	911440	je l'ai déjà fait.
911500	912080	Je l'ai fait mille fois.
912160	913280	Je l'avais pour une armoire reloue.
913400	913640	Franchement,
913740	914960	si c'est bien expliqué,
915600	916220	il n'y a pas de problème.
916340	917040	Mais là, vraiment,
917120	917700	la feuille,
918700	920840	ne serait-ce que de la lire,
920920	921380	ça me tue.
921540	921880	Et en fait,
921940	922280	je me dis,
923280	924160	est-ce que c'est mal
924160	925680	de donner 25 balles à un gars ?
925680	926400	Est-ce que ce gars,
926620	928560	il est auto-entrepreneur ?
928560	930400	Il galère ?
930400	930720	Au final,
931160	932740	est-ce que c'est une mauvaise action
932740	933320	que je fais ?
933320	934840	Finalement,
934940	935820	je file du pognon
935820	936440	à un gars
936440	939440	qui en a besoin.
939700	940320	Mais d'un autre coup...
940920	941640	Tu ne dois pas
941640	943020	culpabiliser de faire ça.
943140	944240	Je pense qu'il n'y a aucun problème.
944660	945580	Le mec se propose,
945760	946340	il sait faire ça,
946420	946960	il le fait bien.
947940	948360	Il n'y a pas
948360	950440	à culpabiliser
950440	951020	de donner ta tue
951020	951440	à un mec
951440	952460	qui va faire un truc.
954140	954780	Je dois t'avouer
954780	955760	que pour l'avoir déjà fait
955760	956260	pour des trucs
956260	957620	vraiment merdiques,
957620	961420	il y a un tout petit côté
961420	962400	des mecs
962400	963840	quand tu les appelles
963840	964300	pour un truc
964300	965080	un peu à chier,
965760	966520	ils te regardent toi,
967000	967820	ils regardent ta femme
967820	968820	et il y a un petit côté
968820	969600	gros,
970040	970960	je devrais baiser ta femme
970960	971980	parce que t'es marouillé.
972460	973480	Il y a un peu petit jugement.
973480	973940	Non mais voilà,
974360	974720	c'est ça.
974740	975780	Il y a un peu petit jugement quand même.
976240	976900	J'en étais sûr.
977020	977160	Toi,
977220	978120	il y a vraiment ce truc
978120	980340	de virilité.
980540	980780	Mais ça,
980860	981440	il faut que tu l'oublies.
981620	982600	Ça n'a aucun sens
982600	983200	en 2021.
986620	987020	Non,
987140	987400	je sais,
987400	988360	je sais que c'est
988360	991380	un tout petit truc
991380	993080	un peu ancré en moi
993080	995440	mais j'ai un petit côté
995440	995620	oui,
995700	996600	je me sens comme une merde.
997800	999680	Évidemment parce qu'on a beau dire
999680	1001680	que ça n'a plus lieu d'être
1001680	1003020	et qu'en 2021,
1003540	1004800	c'est pas viriliste ou quoi,
1005260	1006000	évidemment que si.
1006400	1007200	Évidemment que
1007200	1010180	par exemple,
1010280	1011000	quand t'es en bagnole,
1011160	1012360	on attend à ce que ce soit
1012360	1013480	le mec qui conduise
1013480	1014580	et pas sa femme
1014580	1016840	que monter un meuble,
1016840	1017920	ce soit le mec
1017920	1018840	et s'il n'y arrive pas,
1019340	1020400	il est moins un mec
1020400	1021440	que ce qu'il devrait être.
1021880	1023040	Mais oublie.
1023680	1024820	Ça n'a aucun sens.
1024860	1025620	Pourquoi tu ne demandes pas
1025620	1026060	à ta meuf
1026060	1027680	de monter le sommier ?
1027680	1030580	Elle, justement,
1030780	1031580	là pour le sommier,
1031720	1032260	parce que d'habitude,
1032600	1033780	souvent elle a dit
1033780	1034500	non mais on n'y arrive pas,
1034560	1035160	on appelle un gars.
1035640	1035820	Là,
1036020	1036880	elle est team,
1037020	1037840	on va se prendre la tête,
1037920	1038660	on va essayer de le faire.
1038860	1039700	Mais vraiment,
1041380	1042140	j'ai vu
1042140	1043500	la feuille,
1044340	1044760	j'ai vu
1044760	1045760	ce qu'on pouvait merder
1045760	1047740	et j'ai vu
1047740	1048800	que sur Frisbee,
1048920	1049740	c'est 20 balles.
1049740	1052240	je fais le calcul
1052240	1054240	et je sais
1054240	1054820	l'engueulade
1054820	1055380	qui va pouvoir
1055380	1056160	peut-être se passer
1056160	1056560	avec nous
1056560	1057520	de mal monter le truc.
1057780	1058040	Non,
1058120	1058580	ça c'est clair.
1058660	1060460	Je me dis 20 balles ?
1060460	1061000	Je suis d'accord.
1061160	1061700	Pour ton couple,
1061820	1062220	c'est peut-être
1062220	1063840	le meilleur truc,
1063960	1064860	c'est de ne pas
1064860	1065540	le faire ensemble.
1065980	1066440	Ça c'est clair.
1066440	1068380	Mais déjà,
1068720	1069640	je me suis senti
1069640	1070220	un peu mal
1070220	1071140	le jour où le gars
1071140	1072380	il a juste dû faire
1072380	1072860	deux trous
1072860	1073540	pour installer
1073540	1074600	un porte-serviette
1074600	1075080	parce que lui
1075080	1076000	je n'avais pas de perceuse
1076000	1077060	ou que même si
1077060	1077760	j'avais une perceuse
1077760	1079740	je ne l'avais pas fait.
1080060	1080380	Là,
1080600	1081600	pour monter un meuble
1081600	1082800	qui est censé être montable,
1083720	1084440	je vois bien
1084440	1085920	et je vois bien
1085920	1088580	qu'il va arriver
1088580	1089600	et il va avoir
1089600	1090400	une perceuse.
1091140	1091640	Tu ne pourras pas
1091640	1092160	te défaire
1092160	1093260	de ce petit sentiment
1093260	1095160	d'être une sous-merde.
1095160	1097180	C'est évident.
1098800	1099120	Après,
1099260	1099580	je te dis,
1101640	1102900	si en fait
1102900	1103620	c'est juste
1103620	1104200	faire deux trous
1104200	1104680	dans le mur,
1105640	1106060	démerde-toi,
1106220	1108100	fais ce qui te semble
1108100	1111400	le plus raisonnable.
1112060	1112900	Il y a une limite
1112900	1113600	au bricolage
1113600	1114280	et il y a des trucs
1114280	1115140	c'est dangereux même
1115140	1115640	que tu essayes
1115640	1116280	de les faire tout seul.
1116340	1116920	On ne peut pas être bon
1116920	1117500	à tout.
1118560	1118880	Le mec,
1118980	1119580	s'il a besoin
1119580	1121360	de faire 5 minutes
1121360	1122340	rire les gens sur scène,
1122440	1123080	il fera appel à toi.
1123260	1124240	Il ne le fera pas lui-même.
1124240	1125360	Et s'il décide
1125360	1125960	de faire ses blagues
1125960	1126680	tout seul sur scène,
1127100	1127840	il sera très gênant.
1128400	1128520	Donc,
1128640	1130020	il n'y a pas...
1130020	1130420	J'espère.
1132060	1133500	S'il arrive
1133500	1134920	avec son espèce
1134920	1137540	de perceuse
1137540	1138260	à la ceinture
1138260	1139220	que déjà,
1139300	1139600	ma meuf,
1139680	1140040	elle le regarde
1140040	1140240	genre
1140240	1141440	c'est des beaux outils
1141440	1141900	et qu'en plus,
1142000	1142460	il est marrant.
1142720	1142900	Voilà,
1143480	1144820	c'est très grave.
1146420	1146980	Non mais,
1147260	1148080	d'ailleurs,
1148180	1148700	en parlant de trucs
1148700	1149360	un peu dangereux,
1150020	1152320	la machine à laver
1152320	1152940	est installée.
1152940	1153980	j'aimerais te dire
1153980	1154440	que je l'ai fait
1154440	1154860	tout seul.
1155320	1155900	Il y a un mec
1155900	1156320	qui est venu
1156320	1157080	parce qu'il a fait
1157080	1157580	plein de trucs.
1160880	1163280	Et elle n'est pas branchée
1163280	1164180	parce qu'il n'y avait
1164180	1164860	pas la place,
1165160	1166020	le fil est trop petit
1166020	1168620	et à l'endroit
1168620	1169400	de la salle d'eau,
1169960	1171360	la prise n'est pas
1171360	1171940	au bon endroit.
1172420	1172760	Du coup,
1172920	1173320	j'ai dû mettre
1173320	1173920	une rallonge
1173920	1174740	et c'est marqué
1174740	1175760	sur toutes les notices.
1176140	1176540	Il ne faut surtout
1176540	1177060	pas faire ça,
1177320	1178220	c'est hyper dangereux.
1178220	1180900	mais j'ai l'impression
1180900	1182000	que c'est moyen dangereux.
1182280	1183000	Qu'est-ce qu'en pense
1183000	1184300	la communauté caustique ?
1184300	1184620	Est-ce que je vais
1184620	1185420	me faire électrocuter
1185420	1185920	parce que j'ai pris
1185920	1186660	une bonne rallonge
1186660	1186980	quand même
1186980	1188240	et ça ne paraît pas
1188240	1189000	si dangereux.
1189600	1189700	Mais,
1191560	1192140	en tout cas,
1192260	1193260	c'est verboten
1193260	1194720	sur les
1194720	1196400	sur les
1196400	1197720	sur la petite
1197720	1198280	truc de
1198280	1198520	non,
1198600	1199160	il faut la brancher
1199160	1200240	directement à la prise,
1200700	1201520	pas de
1201520	1202660	multiprise,
1203080	1203580	c'est pas bien.
1204440	1204660	Après,
1204720	1205020	je suis allé voir
1205020	1205720	sur un forum
1205720	1206440	où il y a un gars
1206440	1206780	qui dit
1206780	1207020	c'est bon,
1207020	1207440	on s'en fout,
1207580	1208080	l'autre qui dit
1208080	1208600	c'est un ta gueule,
1208820	1210920	il s'étripe les mecs,
1211040	1212020	il y a beaucoup d'insultes.
1213000	1213340	Qu'en pense
1213340	1214340	la communauté caustique ?
1214340	1216660	Qu'en pense Clément ?
1216660	1217080	Alors là,
1217200	1217380	tu vois,
1217520	1217980	typiquement,
1219080	1219800	tout ce qui est
1219800	1221000	électricité,
1222140	1222780	je vais prendre
1222780	1223980	aucun risque.
1224220	1225020	C'est-à-dire que,
1226660	1227120	je ne sais pas,
1227520	1228500	une machine
1228500	1230380	qui fonctionne
1230380	1231120	avec de l'eau
1231120	1232000	et de l'électricité,
1232160	1232260	moi,
1232300	1232880	je ne prends pas de risque.
1233240	1234040	Tu vois ?
1234040	1234620	À la limite,
1234720	1235180	si on me dit
1235180	1235820	la télé
1235820	1237680	évite de la brancher
1237680	1239860	sur une rallonge,
1239960	1240080	bon,
1240140	1240520	je m'en fous,
1240740	1241560	je tente le coup
1241560	1242080	et tant pis
1242080	1242540	si je ne peux pas
1242540	1243000	faire autrement.
1243500	1243760	Mais alors,
1243860	1244400	un truc où il y a
1244400	1245280	de la flotte qui passe,
1246420	1246820	je ne sais pas.
1247020	1247640	Ça n'a rien à voir,
1247860	1248380	le risque
1248380	1249780	n'est pas là du tout,
1249880	1250900	mais je ne prends pas
1250900	1251160	de risque
1251160	1252000	sur ce genre de choses.
1254160	1254440	Non,
1254520	1255140	mais je ne sais pas,
1255520	1256080	ça me fait chier
1256080	1256960	parce que je ne comprenais pas.
1257180	1257420	Mais bon,
1257800	1258040	bref,
1258100	1258220	là,
1258260	1258620	pour l'instant,
1258720	1259360	je n'avais pas le choix,
1259940	1260800	mais je ne vois pas
1260800	1261360	comment je peux faire,
1261560	1263900	à part trouver un moyen
1263900	1264740	d'allonger le fil
1264740	1265480	de ma machine à laver,
1265540	1265780	mais là,
1265880	1267400	on est typiquement,
1267520	1267620	là,
1267660	1268540	j'appelle le gars de frisbees.
1268760	1269080	Et là,
1269160	1269500	il ne peut pas
1269500	1270840	allonger un fil,
1271120	1271540	c'est vraiment
1271540	1272120	trop,
1272260	1272660	trop loin
1272660	1273500	de mes compétences.
1273860	1274000	Non,
1274060	1274120	non,
1274140	1274420	mais voilà,
1274540	1274980	en tout cas,
1275120	1275640	en tout cas,
1275900	1276880	je pense que tu n'as pas,
1277880	1279640	je comprends,
1279640	1280340	je comprends
1280340	1281580	le petit sentiment de gêne,
1282040	1282560	mais je pense que
1282560	1283600	c'est un petit moment
1283600	1285040	un peu difficile à passer,
1285640	1285920	il vient,
1286020	1286580	il installe le truc,
1286660	1287040	il repart,
1287180	1287980	tu te sens un peu sale
1287980	1288600	et puis tu oublies.
1288600	1289140	Tu vois,
1289300	1290060	je pense qu'il faut,
1291260	1291940	c'est mieux d'en passer
1291940	1292660	par là que de,
1293560	1293780	voilà.
1295760	1296640	C'était déjà le cas
1296640	1297200	pour des petits trucs,
