start	end	text
117040	117580	ouais t'as raison
117580	117860	en effet
117860	118860	ceux pour lesquels on le connait
118860	119980	et de ceux avec Jaoui
119980	121500	tu vois
121500	122360	je pense qu'un truc
122360	122640	comme
122640	124420	son dernier
124420	125720	le sens de la fête
125720	127200	bon
127200	127940	on est quand même
127940	128780	sur un truc
128780	129460	assez grand public
129460	129740	quoi
129740	130500	ouais
130500	131420	d'ailleurs
131420	132680	je l'ai vu hier
132680	133540	alors j'ai vu deux films
133540	134180	supérieurs
134180	135340	j'ai vu Drunk
135340	136700	avec Matt Mickelson
136700	136980	ah oui
136980	137920	j'ai très envie de le voir
137920	139420	et ben il est dispo
139420	140660	en téléchargement illégal
140660	141900	et plutôt caustique
141900	143020	et sponsorisé
143020	144180	par le téléchargement illégal
144180	145240	donc n'hésitez pas
145240	147720	n'hésitez pas
147720	148240	oui
148240	149260	on est soutenu
149260	150060	par tout ce qui est
150060	150880	torrent
150880	152460	téléchargement direct
152460	153740	forum illégaux
153740	154480	tout ça c'est
154480	154700	ouais
154700	155900	sponsor plutôt caustique
155900	156900	et alors
156900	157780	puisque
157780	159140	de la manière dont ils soutiennent
159140	160000	est assez folle
160000	160260	puisque
160260	161680	comme on ne paye pas
161680	163140	pour avoir leur film
163140	164680	ils ne nous payent pas
164680	165560	en échange
165560	167880	c'est un partenariat
167880	168820	comme ça
168820	169620	qui m'aiment bien
169620	171020	qui pour l'instant
171020	171540	à portée
171540	171920	à portée
171920	172220	c'est tout
172220	172780	puisque là
172780	174880	je me nourris de baie
174880	176020	et je n'ai
176020	177260	je n'ai pas de
177260	178220	je n'ai pas de froc
178220	179300	donc c'est parfait
179300	181440	donc ben il est très bien
181440	182560	sans surprise
182560	183680	très bon film
183680	186280	excellent sur l'alcool
186280	186880	très très
186880	189080	pas du tout
189080	189880	d'un côté
189880	190300	ou de l'autre
190300	191300	ça montre bien
191300	192760	les ravages de l'alcool
192760	193660	et ça montre aussi
193660	194580	je pense que c'est le film
194580	196060	qui montre le mieux
196060	197200	l'euphorie
197200	197980	débile
197980	198720	qu'on peut avoir
198720	199680	sous alcool
199680	201320	avec des potes
201320	203040	vraiment c'est hyper bien fait
203040	203380	bon
203380	203980	grand film
203980	204940	enfin j'ai trouvé ça très bien
204940	206240	et derrière quand même
206240	207760	j'étais bien
207760	209400	j'ai voulu quand même
209400	210260	mettre un petit coup de mou
210260	211280	du coup le sens de la fête
211280	211960	je ne l'avais pas vu
211960	212900	et puis je me suis dit
212900	214120	c'est un des gros bacris
214120	214740	que je n'avais pas vu
214740	215980	donc je me le suis mis
215980	216420	et puis
216420	217600	ben j'ai trouvé très bon
217600	218940	et il m'a rendu
218940	219740	ça m'a rendu triste
219740	220140	un petit peu
220140	220960	ben oui parce que
220960	222060	c'est vrai qu'en plus
222060	223980	tu sens qu'il était déjà
223980	224600	un peu attaqué
224600	225300	par la maladie
225300	225900	dans ce film là
225900	226960	donc il est tout fragile
226960	229460	tout sec
229460	230580	de fumeur
230580	231080	tu vois
231080	232740	ça m'avait un peu marqué
232740	233520	dans le sens de la fête
233520	234320	alors que je ne pense pas
234320	235120	que ce soit le but du tout
235120	235420	des mecs
235420	237540	mais je ne savais pas du tout
237540	238260	qu'il était malade
238260	239520	et il était malade
239520	240100	depuis si longtemps
240100	242300	ben je pense
242300	242820	2-3 ans
242820	243080	facile
243080	244460	ouais 3 ans
244460	244780	je pense
244780	245920	ok
245920	247100	bon en tout cas
247100	247380	c'était
247380	249280	saloperie de crabe
249280	250860	qui nous les prendra tous
250860	253720	salaud de crabe
253720	255200	ben pire que
255200	257060	qui est souvent
257060	257720	engendré
257720	258880	par la dope
258880	259980	il faut le savoir
259980	260960	alors d'autres types
260960	261440	de dope
261440	263060	ah mais t'as raison
263060	263720	non non t'as raison
263720	264660	la clope
264660	266440	est une autre
266440	267180	oui oui
267180	268440	non mais tant que
268440	269300	les tueuses
269300	269960	les tueuses
269960	270740	on les appelle
270740	271200	les tueuses
271200	272820	les clous de cercueil
272820	273880	je les ai toujours appelés
273880	274940	moi mon grand-père
274940	275920	il faisait quoi
275920	276380	mon grand-père
276380	277000	il me faisait
277000	278260	fumer
278260	279920	une bouffée de gitane
279920	280720	à 4 ans
280860	282240	comme ça
282240	283380	ben on commençait
283380	285520	on commençait plus tôt
285520	287540	et puis comme ça
287540	288100	c'était réglé
288100	288680	c'était cancer
288680	289620	à 32 ans
289620	291800	t'as eu le petit verre
291800	292140	de pif
292140	292760	quand t'étais petit
292760	293040	toi ?
293040	294640	à quel âge tu l'as eu ?
294640	295120	euh
295120	297080	moi j'ai commencé
297080	298120	à boire régulièrement
298120	298640	assez tôt
298640	299760	mon père était assez bête
299760	300120	là-dessus
300120	301760	je crois qu'on en a
301760	302440	déjà parlé de ça
302440	303920	mais j'avais le droit
303920	305000	de boire
305000	306920	genre une bière
306920	307600	avant le repas
307600	308480	chez mon père
308480	310600	facile à
310860	311940	13 ans quoi
311940	312860	ah d'accord
312860	313940	ah oui
313940	315040	ah oui quand même
315040	316580	ouais ouais
316580	317080	quand même
317080	318380	genre
318380	319260	et à boire du vin
319260	320240	régulièrement à table
320240	321680	ouais ouais
321680	322600	à partir de cet âge là
322600	323300	c'était assez tôt
323300	323920	quand j'y pense
323920	327320	quand je vois mon nez
327320	327740	parfois
327740	330080	ça explique
330080	331160	beaucoup de choses
331160	331840	dont la photo
331840	332960	de représentant
332960	333900	en aspirateur
333900	335140	que t'as partagé
335140	335480	l'autre jour
335480	336060	il y a
336060	336680	oui oui
336680	337280	bah attends
337280	338240	attends
338240	339340	non mais faut aussi comprendre
339340	340200	à cette époque
340200	340960	j'avais 13 ans
340960	342180	je venais de rentrer
342180	343260	chez BM à Tourcoing
343260	344340	c'était des gros
344340	345240	de responsabilité
345240	345620	c'est-à-dire
345620	346040	c'est quand même
346040	346540	pas comme ça
346540	347200	un garage
347200	348360	on me confiait
348360	349200	un garage entier
349200	350020	c'était mon premier
350020	350540	c'est vrai que
350540	351060	Q3
351060	352000	bon bah c'est toujours
352000	352460	compliqué
352460	353420	surtout quand on est
353420	354640	en région comme ça
354640	355080	évidemment
355080	356100	t'avais une pression
356100	357060	certaine
357060	358320	on attaque aimée
358320	359720	alors j'étais en chemisette
359720	360240	mais certes
360240	361160	mais il faisait quand même chaud
361160	362340	donc bon voilà
362340	362760	à un moment
362760	363320	c'est vrai que
363320	363740	en plus
363740	364680	la bouffe de mariage
364680	365560	ça gonfle
365560	366480	énormément
366480	367620	et du coup
367620	369140	bon voilà
369140	370160	j'étais surmené
370160	371440	sur cette photo
371440	374060	et ça se voit
374060	374640	non mais bref
374640	375200	ouais voilà
375200	375620	du coup
375620	376320	Bakri
376320	376980	bah écoute
376980	377880	Tristoun
377880	380220	moi je le connaissais
380220	381220	et j'ai vu
381220	381940	je crois que
381940	383320	France 2
383320	385200	allait faire une soirée spéciale
385200	385960	je le connaissais
385960	386560	moi pour le
386560	387580	avant tout
387580	388740	par le goût des autres
388740	389400	alors France 2
389400	390140	France 2
390140	390500	je crois
390500	391080	alors je sais pas
391160	392360	pardon je sais pas
392360	393100	ce qu'il y avait hier
393100	394500	il se trouve que
394500	395860	Arte a fait un carton
395860	396500	avec Bakri
396500	397200	parce qu'ils ont envoyé
397200	397800	au dernier moment
397800	399080	je soupçonne
399080	399600	France 2
399600	400720	de s'être dit
400720	401600	hier
401600	402240	à moins
402240	402680	à moins
402680	403420	qu'il y avait un truc
403420	404340	imbougeable hier
404340	405100	mais j'en sais rien
405100	406380	mais je soupçonne
406380	406760	France 2
406760	407200	de s'être dit
407200	407760	ouais bon
407760	409480	Bakri est pas si important
409480	409940	on va voir
409940	410460	et hier
410460	411400	carton sur Arte
411400	412380	du coup ils envoient
412380	413160	non je crois pas
413160	414220	ils avaient déjà annoncé
414220	415260	ils avaient déjà annoncé
415260	417260	qu'il changeait
417260	418020	telle programmation
418020	419060	mais je sais pas pourquoi
419060	419280	oui
419280	419720	ils ont pas
419720	420800	ils ont pas attendu
420800	421420	enfin pourquoi
421420	422100	ils ont pas fait plus tôt
422100	423420	toujours est-il que
423420	424220	ouais le goût des autres
424220	426500	il passe quoi ce soir ?
426500	427280	c'est un chef-d'oeuvre
427280	430280	est-ce que c'est ce soir ?
430280	431420	on est mercredi aujourd'hui ?
431420	433140	mardi ?
433140	433840	non bah ce soir
433840	434200	rien
434200	435180	a priori ce soir
435180	436080	c'est une émission
436080	436960	avec Michel Cymes
436960	439720	c'est pas mal
439720	440320	c'est la maladie
440320	441080	c'est peut-être un hommage
441080	441960	à Bakri quelque part
441960	444000	bah même pas
444000	444460	non
444460	445760	voilà donc c'est jeudi
445760	446900	qui passe le goût des autres
446900	449540	non mais tout le monde
449540	450600	tout le monde se raccroche à Bakri
450600	451240	la météo
451240	452580	la météo
452580	453140	elle fait un petit
453140	454000	c'est vrai que
454000	455240	des racines et des ailes
455240	456800	rendra un hommage émouvant
456800	458540	W9
458540	459660	passe d'ailleurs 2
459660	460740	c'est un chauve
460740	461460	comme Bakri
461460	462240	au hommage à Bakri
462240	463200	évidemment
463200	464240	il y a du catch
464240	465500	sur W9
465500	466980	aussi plus tard
466980	468260	au hommage à Bakri
468260	469880	qui n'a jamais fait semblant
469880	470840	le fameux
470840	471740	recherche appartement
471740	472120	ou maison
472120	473120	avec Stéphane Plaza
473120	474660	qui d'autre
474660	475600	Stéphane Plaza
475600	476840	pour rendre hommage à Bakri
476840	477520	qui avait une maison
477520	478500	dois-je le préciser
478500	480080	qui avait une maison
480080	480820	donc voilà
480820	481600	donc là tout de suite
481600	482940	le rapprochement est évident
482940	485080	et presque naturel
485080	485900	j'ai envie de dire
485900	487320	et puis TFX
487320	488260	TFX
488260	489340	avec Cleaners
489340	490600	les experts du ménage
490600	492360	où là
492360	492540	bon
492540	493620	c'est tout ce que Bakri
493620	494780	passait
494780	495320	tu te souviens d'une photo
495320	496500	c'est ça
496500	497340	tu te souviens d'une photo
497340	497680	de Bakri
497680	498320	sans balai à la main
498320	498880	pas moi
498880	499860	pas moi
499860	500520	moi je l'ai toujours vu
500520	500960	balai à la main
500960	502180	je crois pas
502180	502980	attends
502980	503720	Bakroth
503720	504380	il était toujours
504380	507520	et donc
507520	508880	après Le Goût des Autres
508880	510000	bizarrement
510000	510440	il a joué
510440	511240	dans un des seuls
511240	512880	un des seuls films
512880	513780	comédie musicale
513780	515140	que j'ai aimé
515140	516160	mais vraiment beaucoup
516160	516900	qui était
516900	517740	On connait la chanson
517740	518200	on connait la chanson
518200	519780	et voilà
519780	520480	Dans l'Arenais
520480	521180	et Petit
521180	521940	Petit
521940	522720	moi c'était Didier
522720	524200	c'était la comédie familiale
524200	525080	qui me faisait marrer
525080	525700	mais vraiment
525700	526860	que je connaissais par coeur
526860	527140	marrer
527140	528240	tu te marrais
528240	529940	ah je me marre
529940	530760	je me marre
530760	532040	je me marre
532040	535480	c'est bien simple
535480	536320	on est en France
536320	537500	on se marre
537500	538660	mais c'est simple
538660	539560	c'est simple
539560	540860	je suis bien sûr
540860	541480	qu'elle est simple
541480	541880	attends
541880	542860	je vais te dire
542860	544480	ça nous arrive de gueuler
544480	546060	t'es pas le dernier à gueuler
546060	547200	bon on râle
547200	547780	bon
547780	549220	ça m'est arrivé
549220	550020	ça m'est arrivé
550020	550540	ouais ouais
550540	551360	je vais pas te mentir
551360	552260	je vais pas te mentir
552260	553020	j'ai tout ça
553020	553840	mais à lui il gueule
553840	555700	on se marre
555700	557780	mais on se marre
557780	559780	mais on se marre
559780	560360	mais eh
560360	561060	mais eh
561060	561840	mais eh
561840	563100	heureux
563100	563800	heureux
563800	565920	ah on se marre
565920	574340	ce qui nous emmène
574340	576260	à notre deuxième sujet
576260	577900	oui alors
577900	578560	moi j'aimerais
578560	580640	quand même
580640	581600	je crois quand même
581600	582640	je crois que j'ai eu le covid
582640	583940	si vous l'avez eu
583940	584540	vous l'avez encore
584540	586060	parce que ça partait tout
586060	586480	oui
586480	587140	peut-être
587140	588480	alors bravo
588480	589300	de pas se faire tester
589300	590020	bravo
590360	591620	bah je sors pas de chez moi
591620	592020	qu'est-ce que tu veux
592020	592780	que j'aille me faire tester
592780	594840	mais du coup
594840	595200	c'est
595200	596660	c'est quarantaine
596660	597440	avec ta copine
597440	598700	tu dors pas avec elle et tout
598700	599940	oh bah non non
599940	600620	elle m'a dit
600620	601240	c'est foutu
601240	601980	si si
601980	602640	tu sais nous
602640	604060	on est un couple
604060	605240	on partage tout mon gars
605240	606360	elle est costaud
606360	606840	ouais
606840	607460	elle m'aurait foutu
607460	607920	dans votre pièce
607920	608720	non mais alors déjà
608720	609760	parce que potentiellement
609760	610340	c'est peut-être elle
610340	611460	qui me l'a filé
611460	613280	parce qu'elle avait eu
613280	614620	un épisode un peu similaire
614620	614960	au mien
614960	615880	un petit peu avant
615880	616820	mais moins fort
616820	619680	non donc voilà
619680	620260	j'en sais rien
620260	622160	je vais faire le test anticorps
622160	623200	si je trouve le temps
623200	624220	cette semaine
624220	626140	et je sais comment on fait
626140	626920	c'est fou ça quand même
626920	627700	mais voilà
627700	628640	j'ai eu un doute
628640	629420	j'ai eu un doute
629420	631760	ça fait quand même un an
631760	632480	presque
632480	633740	qu'on parle de cette merde
633740	634420	et là donc
634420	635260	vous l'avez peut-être eu
635260	636020	mais on sait pas en fait
636020	637260	alors disons que
637260	638900	je suis quelqu'un
638900	640420	qui fait des migraines ophtalmiques
640420	641320	assez régulièrement
641320	642960	des grosses migraines
642960	644680	mais c'est 3-4 par an
644680	648080	il y a un terme médical
648080	649520	c'est fiotus
649520	650960	c'est du latin
650960	651580	ouais voilà
651580	652760	je sais plus
652760	655540	ça n'intéresse pas les gens
655540	656660	ça n'intéresse pas
656660	657780	trop nos auditeurs
657780	658060	pour ça
658060	658440	c'est ça
658440	659140	c'est ça
659140	659740	c'est ça
659740	660440	c'est ça
660440	661200	ouais
661200	662420	c'est un truc
662420	663440	qui d'ailleurs
663440	664560	n'a pas été du tout
664560	665540	aujourd'hui vérifié
665540	666380	par la médecine moderne
666380	666880	c'est quelque chose
666880	667460	d'assez barbare
667460	668380	enfin bref
668380	669560	c'est quand même
669560	670620	la part de Socrate
670620	671940	ouais mais c'est de la merde
671940	672680	je crois que c'est de la merde
672680	673920	mais je crois que c'est de la merde
673920	677020	et il s'avère que cette semaine
677020	678000	la semaine dernière en tout cas
678000	679840	j'ai fait une énorme migraine de nuit
679840	680820	je me suis dit
680820	682060	bon c'est une migraine
682060	683320	sauf que
683320	687620	ça tapou dans quelle zone de la tête ?
687620	687920	alors là
687920	689240	tempe
689240	689920	partout
689920	691460	vraiment d'un côté
691460	692780	vraiment tu vois
692780	693420	bien
693420	694760	bien une grosse tempe
694760	695440	et surtout
695440	696700	longtemps
696700	697680	fort
697680	698680	et j'ai eu des nausées
698680	700040	ça arrive de temps en temps
700040	700780	quand j'ai des migraines
700780	702340	mais bon là c'était énorme
702340	704140	et le truc c'est que ça a duré
704140	704900	2-3 jours
704900	705860	ce qui n'arrive jamais
705860	706420	avec une migraine
706420	707860	d'habitude c'est 7-8 heures max
707860	709300	ce qui est déjà intense
709300	710660	là ça a duré très longtemps
710660	711940	j'étais épuisé
711940	713740	j'avais des courbatures aux jambes
713740	714860	ce qui est quand même particulier
714860	716620	vu que je cours pas des masses
716620	719420	et des courbatures à la nuque
719420	719840	donc ouais non
719840	720500	j'étais pas bien
720500	721480	mais
721480	723440	pas de fièvre
723440	724600	pas de tremblements
724600	725540	pas de tout
725540	728100	et il se trouve que depuis
728100	729880	j'ai un peu les bronches
729880	730460	un peu prises
730460	731040	tu vois
731040	731880	et bon
731880	733020	mais rien de
733020	734380	rien de fou quoi
734380	735380	pas de tout
735380	736460	à me dessouder
736460	737400	les poumons
737400	738540	pas du tout de fièvre
738540	740280	pas du tout de rhume
740280	741360	mais voilà
741360	742220	j'ai eu 3 jours
742220	743200	où je te dis
743200	744760	le 3ème jour
744760	745240	j'avais l'impression
745240	746300	de m'être pris un smirnork
746300	747200	c'est à dire que j'étais
747200	748340	et encore
748340	749940	voilà
749940	750920	mais vous avez quand même
750920	751060	beau
751060	751740	c'était pas
751740	752600	non plus
752600	753240	rien
753240	755160	non mais j'ai eu des grippes
755160	756540	100 fois plus compliquées
756540	757720	là c'était migraine
757720	760640	et fatigue générale
760640	762260	express
762260	763280	bon
763280	763840	voilà
763840	765440	et vous vous estimeriez
765440	766820	à combien votre pourcentage
766820	768540	que vous l'ayez eu quoi
768540	769760	90%
769760	770680	ah non je sais pas
770680	771400	je suis pas médecin
771400	773100	c'était pas une migraine normale
773100	774160	donc je sais pas ce que j'ai eu
774160	774900	vous êtes pas médecin
774900	776060	mais enfin on a abordé
776060	777040	quand même 2-3 sujets
777040	777760	à mon avis
777760	778540	on est pas loin
778540	779620	ah non non
779620	780940	je dis je suis pas médecin
780940	782140	c'est à dire que j'ai pas le diplôme
782140	783440	en termes d'analyse
783440	784460	non non bien sûr
784460	785100	je pense que j'ai
785100	786200	je pense qu'on a rien à envier
786200	787600	à n'importe quel connard en blouse
787600	788400	c'est ça
788400	789960	et puis moi je fais pas facturer
789960	790740	32 balles
790740	791360	voilà
791360	792300	non non je pense
792300	792900	je peux te dire
792900	794600	vous êtes à 17 balles
794600	795860	j'ai mon expertise
795860	798100	vous prenez la CMU
798100	799100	vous êtes à 17 balles
799100	799440	oui je sais
799440	799780	voilà
799780	801200	et puis moi j'ai mon petit boîtier
801200	801740	carte vitale
801740	802020	moi je suis
802020	803140	ah moi j'ai le tiers payant
803140	804380	non mais attends
804380	806660	quand tu m'as réglé mon problème
806660	807420	là de mon bouton
807420	807840	ouais
807840	808580	mais ça c'est
808580	809140	alors ça c'est
809140	810920	mais ça c'est parce que je suis toucheur
810920	812020	tu sais rebouteux
812020	813880	donc ça c'est un peu
813880	815460	c'est pas un truc bien officiel
815460	816080	j'ai pas trop le droit
816080	816500	c'est vrai que
816500	818320	quand vous avez parlé en latin
818320	818860	mon pénis
818860	819480	ça a marché
819480	820300	ça a marché
820300	821800	et t'as dû te dire
821800	822700	ce mec là
822700	824540	n'oublie pas le cursus classique
824540	825220	du médecin
825220	826200	qu'est-ce qu'il a
826200	826580	exactement
826580	827520	t'as eu un doute
827520	828200	t'as eu un doute
828200	829520	et depuis c'est vrai
829520	830620	qu'il arrive à mon pénis
830620	831180	de prendre feu
831180	832160	et que je n'ai plus d'érection
832160	833400	mais il a pris le volume
833400	834100	ah
834100	835460	quand même
835460	836380	quand même
836380	836900	et oui
836900	838220	et ben voilà
838220	839540	les 12 cm c'est pour qui
839540	840440	voilà
840440	841160	c'est pour maman
841160	841880	et donc
841880	842940	ben donc voilà
842940	844020	je dirais 65
844020	845740	70%
845740	848220	ah quand même
848220	849620	c'est fort
849620	850500	parce que ça m'a
850500	850900	ça m'a
850900	851680	ça m'a surpris
851680	854380	une telle violence
854380	855200	aussi rapide
855200	856180	et après plus rien
856180	857400	donc là je tousse un peu
857400	858740	mais rien de vilain quoi
858740	860740	bon
860740	861220	voilà
861220	862360	ce qui serait extra
862360	863020	mais quand même
863020	863740	il fait chier
863740	865060	j'aurais dû sortir
865060	867120	putain moi je serais
867120	867700	aller sauter
867700	868360	faire un test
868360	869100	je pense quand même
869100	869740	je sais pas
869740	870900	ben
870900	872320	en fait à quoi ça sert
872320	872660	je me dis
872660	873540	si je fais un test
873540	875280	bon
875280	875980	on me dit
875980	876800	tu l'as eu
876800	877540	ça change rien
877540	878960	la question c'est plutôt
878960	880300	est-ce que
880300	881980	dans une semaine
881980	882800	j'ai des anticorps
882800	883500	et là ça veut dire que
883500	884240	oui je l'ai vraiment eu
884240	884680	tu vois
884680	885640	mais attends
885640	887220	mais si t'as des anticorps
887220	887860	on est d'accord
887860	888960	que tu vas t'autoriser
888960	890400	à faire n'importe quoi
890400	893580	non pas spécialement
893580	894180	mais par contre
894180	896360	j'aurais un peu moins
896360	896600	de
896600	898020	j'aurais un peu moins
898020	899880	ça me ferait un peu moins chier
899880	900900	de prendre le métro
900900	901340	par exemple
901340	902880	tu vois
902880	904060	ou aller faire du shopping
904060	905260	ou des trucs comme ça
905260	906320	et c'est marrant ça
906320	906780	parce que moi
906780	907760	et pourtant je suis
907760	908360	pro-moyac
908360	909180	mais
909180	910920	dès que je parle à une personne
910920	911760	d'un peu près
911760	912840	même masque-masque
912840	913780	que je connais
913780	915500	j'ai envie de partir en courant
915500	916400	mais autant
916400	917260	j'y crois pas
917260	918340	enfin j'arrive pas
918340	919100	à me rentrer dans la tête
919100	919920	qu'on peut le choper
919920	920980	la preuve
920980	921200	tu vois
921200	922220	je pense que je l'ai chopé
922220	923100	en prenant le métro
923100	924540	ou en allant au galerie Lafayette
924540	925240	tu vois
925240	926740	ou c'est ta meuf
926740	927760	tu vois
927760	929080	ou ma meuf l'a rapporté
929080	929600	à l'appart
929600	930220	oui c'est possible
930220	930600	mais
930600	932560	mais bon tu vois
932560	935000	qu'est-ce que tu nous as rapporté
935000	935860	encore comme saloperie
935860	936220	à un Covid
936220	938800	qu'est-ce qui nous ramène
938800	939580	encore celle-là
939580	940200	la greluche
940200	941520	c'est ce que tu fais
941520	941860	oui
941860	943320	et tu vois
943320	944300	et je vais même te dire
944300	945780	peut-être que tu l'as eu
945780	946440	et que tu le sais pas
946440	946780	Urbain
946780	947020	donc
947020	948040	ça
948040	948920	mon gars
948920	949800	ce serait incroyable
949800	950300	il faudrait que je fasse
950300	951080	le test anticorps
951080	951620	si j'en ai
951620	953640	je vais aller sucer des clochards
953640	954460	si j'en ai des anticorps
954460	955140	alors
955140	956420	loin de moi
956420	957560	l'idée de t'empêcher
957560	957900	d'aller
957900	960440	prendre en bouche
960440	961660	des personnes
961660	962760	sans domicile fixe
962760	963040	mais
963040	965380	si tu l'as eu
965380	966300	à la première vague
966300	969060	il y a plus d'un an
969060	970340	et t'as peut-être
970340	970800	plus d'anticorps
970800	972680	non mais ça
972680	973140	ok
973140	973800	mais si
973800	975820	mon seul moyen de savoir
975820	977860	c'est mon taux d'anticorps
977860	978840	je préférerais être clair
978840	979600	je préférerais être clair
979600	981260	si tu l'as eu il y a un an
981260	982540	tu n'auras peut-être plus d'anticorps
982540	982740	voilà
982740	983160	je te dis
983160	986640	je vais y aller
986640	988020	il y a Nicole
988020	988540	qui va me dire
988540	989460	désolé
989460	990700	vous n'avez pas eu
990700	991280	le Covid
991280	992360	vous n'avez pas d'anticorps
992360	993760	vous pleurez
993760	995080	mais pourquoi
995080	996960	remettez votre masque
996960	999180	non mais parce que
999180	999560	je voulais
999560	1000120	je voulais
1000120	1000980	c'est des clochards
1000980	1001480	quand même
1001480	1002820	un petit peu
1002820	1004520	un clochard d'os
1004520	1006040	devant la tente
1006040	1006940	devant la tente
1006940	1007380	du test
1007380	1008100	il y a 12 mecs
1008100	1008920	en rayon
1008920	1009600	hyper déçus
1009600	1010100	oh non
1010100	1011420	bon bah il ne l'a pas
1011420	1012160	les gars on rentre
1012160	1013260	je vous l'avais dit
1013260	1013860	qu'il ne l'avait pas
1013860	1014440	je vous l'avais dit
1014440	1016260	il ne faut pas croire
1016260	1016740	au père de l'homme
1016740	1017060	non plus
1017060	1017620	les mecs
1017620	1019340	bon bah oui
1019340	1019840	au pire
1019840	1020400	il va nous prendre
1020400	1026160	c'était vertical
1026160	1029500	il était parti
1029500	1035480	non mais
1035480	1037400	moi j'aurais préféré
1037400	1038840	qu'il ne me préerbouche
1038840	1039300	mais bon
1039300	1042160	c'est pas mal
1042160	1042720	à tous les jours
1042720	1043640	on attendra
1043640	1044260	on attendra
1044260	1044760	le maxé
1044760	1045700	et voilà
1045700	1047660	allez on rentre
1047660	1050640	avec son petit chariot
1050640	1053000	avec son baluchon
1053000	1056680	il y a des jours
1056680	1057680	un peu plus difficiles
1057680	1058160	encore d'autres
1058160	1061240	vivre dans la rue
1061240	1061860	c'est déjà dur
1061860	1062520	bah alors là
1062520	1063220	bon
1063220	1066580	bon cet épisode
1066580	1067160	était parti
1067160	1070080	donc j'ai des sujets
1070080	1070560	ouais
1070560	1072480	des sujets polémiques
1072480	1073820	j'en ai un je pense
1073820	1075400	qui est assez amarré
1075400	1076380	je regardais
1076380	1077020	il n'y a pas longtemps
1077020	1078040	de la NBA
1078040	1079700	et il y avait une pub
1079700	1080620	pour un joueur
1080620	1081500	qui faisait genre
1081500	1083780	à la mi-temps
1083780	1084140	il y avait genre
1084140	1084540	une pub
1084540	1085280	pour un joueur
1085280	1086000	qui avait une espèce
1086000	1086600	de fondation
1086600	1087160	pour les jeunes
1087160	1088020	où il leur a montré
1088020	1089680	hé je fais du basket
1089680	1090760	je crois que c'était
1090760	1091400	Dwight Howard
1091400	1092220	et bref
1092220	1092800	on le voit
1092800	1094840	parler à des jeunes
1094840	1095860	de leur montrer le basket
1095860	1097040	et personne n'a de masque
1097040	1097460	et machin
1097460	1098500	et du coup
1098500	1099840	ils mettent en bas
1099840	1101140	le petit warning
1101140	1103000	photo pre-covid
1103000	1103520	enfin genre
1103520	1104920	footage pre-covid
1104920	1105920	donc maintenant
1105920	1107280	il faut
1107280	1108780	à la télé américaine
1108780	1109400	et toutes les télés
1109400	1110580	il faut se prévenir
1110580	1113920	des coups de fil
1113920	1114500	et des emails
1114500	1115480	et énerver des gens
1115480	1117740	des coups de fil
1117740	1118780	les gens vont s'énerver
1118780	1119220	sur Twitter
