start	end	text
290720	293240	pour les Golden Blog Awards, avec toutes nos bateaux, c'est tout !
293240	295220	Ils nous ont trouvé un coin, apparemment, où on sera bien planqués !
295220	296320	Pour pas qu'on a derrière la scène !
296320	298320	Sans lumière !
299660	301060	Avec nos bouteilles d'alcool !
301060	302900	Donc, ça va faire un petit live sympa !
302900	307660	Je ne sais pas si on pourra vraiment faire du live, apparemment, on aura le wifi de la mairie de Paris !
307660	308160	Ah bon ?
308160	308320	Ah !
308320	310080	Il semblerait qu'on ait !
310080	311760	Alors, on va pouvoir tester, je mettrai...
311760	315380	C'est-à-dire qu'on va pouvoir faire passer toutes nos saloperies par l'internet de la mairie de Paris ?
315380	318580	J'ai encore trois saisons de Mythbusters à télécharger, c'était l'occasion d'y aller !
318580	320080	Est-ce que t'es en train de me dire qu'elle est mairie de Paris ?
320080	321640	J'arrive et je me chie dessus !
321640	322480	Bah, ça va être un peu ça, ouais !
322480	322840	D'accord !
322840	324300	Mais je crois qu'ils ne savent pas vraiment ce qu'on va faire, en fait !
324300	324880	Non, bah, on ne s'en rend pas !
324880	328440	Nicolas leur a vendu le truc du style, ouais, ils sont sympas et tout, ils font des trucs...
328440	329320	On est sympa !
329320	330400	Oui, on est sympa, oui !
330400	333780	Je ne sais pas si on peut se faire expulser de con !
333780	335680	Tu penses qu'ils sont capables de nous expulser en milieu de soirée ?
335680	336740	Oui, oui, je pense, oui !
336740	337480	À mon avis, ouais !
337480	337860	Oui, oui !
337860	341320	On va avoir le service de sécurité qui va se pointer, qui va venir vers nous !
341320	343040	Il faut remballer, monsieur, là !
343040	346000	Une fois que leur ton père aura tripoté de trois blogueuses mode...
346000	347560	Je ne suis pas comme ça !
347560	352040	Alors, rappelons le code, le hashtag sur Twitter pour les blogueuses mode,
352360	356620	la poutre de la rue Michel Chal pour avoir un rendez-vous spécial avec leur ton père durant la soirée !
356620	362780	Pensez à mettre des trucs aux genoux pour ne pas trop vous abîmer !
362780	364020	Le médias du 12ème !
364020	365620	On perd bien avec ses petits coussins, perso !
365620	366560	Il n'y a pas de soucis !
366560	367000	Voilà, voilà !
367000	368780	Donc, ce sera le 14 novembre au soir !
368780	371400	Ceux qui n'ont pas eu d'invitation, vous n'en aurez pas !
371400	373440	Parce qu'il n'y en a pas beaucoup cette année !
373440	374600	Déjà que pour nous, c'était chaud !
374600	376500	Mais bon, ça va être sympa !
376500	378880	De toute façon, ce sera le numéro 134 !
378880	380600	Le 14, c'est ça !
380600	385060	La vraie question, c'est est-ce qu'ils vont laisser rentrer Manox cette fois-ci, sans qu'on ait à négocier ?
385060	386700	Parce qu'à l'année dernière, ils avaient cru que c'était un clodon !
386700	387820	La première fois !
387820	389080	Et pourtant, il y avait une invitation !
389080	393080	Ils n'ont pas voulu le laisser rentrer comme ça !
393080	395080	Cette année, on n'avait pas ce VIP !
395080	397700	Est-ce qu'on a un accès privilégié au buffet ?
397700	398980	Le buffet viendra à nous !
398980	399840	Ça, c'est bien !
399840	402480	On a des filles en bikini leur temps !
402480	404960	Est-ce que vous allez être là-bas tous les trois ?
404960	406120	Non, pas du tout !
406120	407320	Non, mais ça dépend !
407320	410840	Si il y a un buffet, éventuellement !
410840	412040	Pour vous, il y a peut-être moyen d'avoir des invités !
412040	413300	Oui, c'est bien possible !
413300	414740	Parce que pour les crevards qui nous écoutent, peut-être pas !
414740	417360	Alors, on vient !
417360	419520	Écoute, le code Wi-Fi, c'est possible ?
419520	421740	Oui, sûrement, on va le distribuer de tout le monde !
421740	422820	On l'enverra sur Twitter !
422820	424580	Il y a 15 000 mecs qui vont se télécharger en main !
424580	425780	Qu'est-ce qu'il se passe ?
425780	427960	Il y a un connard qui a mancé le mot de passe !
427960	430300	On vient s'il y a des pains surprises !
430300	431660	S'il y a des pains surprises, on vient !
431660	432660	Surtout lui !
432660	435620	Souvent, ils ont des pop-corns, mais ils ont du champagne, beaucoup !
435620	436880	Beaucoup, beaucoup de champagne !
436880	437400	On va voir !
437400	438160	Vous qui aimez ça !
438160	442460	En tout cas, merci encore à tous nos VIC qui sont de plus en plus nombreux !
442460	443460	Et nous sommes très contents !
443460	445320	Voilà, on essaie de faire des trucs...
445320	446540	Voilà !
446540	448100	On essaie de faire des trucs !
448100	449360	À la hauteur de l'argent que vous nous donnez !
449360	449940	Voilà, exactement !
449940	451200	Il ne fallait pas s'attendre à beaucoup non plus !
451200	453700	Ok, bon, je crois que ça va être tout pour cette intro !
453700	483680	Et on va passer aux vues !
483700	485240	C'est les News Aïtik !
485240	486860	C'est les News Aïtik !
486860	489580	Avec Captain Web, l'homme de ton père !
489580	491400	Du baiser !
491400	492920	Ce jingle est interminable !
492920	493360	C'est ingénierie !
493360	494460	Non, il est bien, il est bien, il est bien !
494460	495360	Non, il est bien, il est bien !
495360	496580	Il est juste interminable, mais il est bien !
496580	497140	Je ne comprends pas !
497140	500080	Ok, donc, comme le veut la tradition, nous allons commencer par les Newstek !
501360	505080	Et cet intermédiaire est encore plus interminable !
505080	511080	Allez, on va commencer par parler de Zach Votter, je ne sais pas comment ça se prononce...
511080	517140	Qui a donc été le premier homme à monter les 103 paliers de marche de la Willis Tower de Chicago !
517140	518840	Alors, cette personne est un peu spéciale, pourquoi ?
518840	519200	Pourquoi ?
519200	521240	Parce que ce mec a une jambe bionique !
521240	522380	Attention, comme dans le...
522380	523160	Une ou deux ?
523160	524300	Non, une seule !
524300	525300	Deux, il aura peut-être eu du mal !
525300	527160	Comme ton père, c'est sa troisième !
527160	528880	Oh vache !
528880	531320	Tu la traces, ce n'est pas moi qui ai sorti quoi que ce soit !
531320	534940	Ce qui est assez étonnant, c'est que ce n'est pas une prothèse classique comme on peut les trouver !
534940	545940	C'est que c'est une prothèse où ils ont réussi, donc c'est une grande première, ils ont réussi à relier les nerfs du moignon, on va rentrer un peu dans les trucs médicaux, directement à un système électronique, et en fait le cerveau commande directement...
545940	546560	Au moignon !
546560	547240	La jambe !
547240	547940	Comme si c'est une jambe...
547940	548800	Attends, mais c'est énorme !
548800	550560	Arrête de dire moignon !
550560	551260	Et la jambe elle est mécanique !
551260	551940	C'est sympa un moignon !
551940	554400	Attends, un petit moignon !
554400	555480	C'est moignon !
555480	556940	Arrête !
556940	558820	Ce mot est horrible !
558820	561940	Non, c'est un moineau mignon, un moignon !
561940	565940	D'ailleurs, en parlant de moignon, tu sais qu'il y a des vidéos japonais qui sont...
565940	568420	Il y a tout un truc là-dessus, il y a des gens qui aiment bien les...
568420	570940	Est-ce que tu regardes des vidéos de japonaises avec des moignons ou pas ?
570940	575940	Je ne peux pas répondre, c'est affreux !
575940	580940	Arrêtez de parler de moignon, parce que ce n'est pas qu'on dit moignon...
580940	581940	Le truc qui...
581940	582940	Le truc qui...
582940	584940	Sur FreeSix, il y avait à l'époque une catégorie spéciale...
584940	585940	Moignon !
585940	586940	Enfin, amputé !
586940	588940	Merci, merci de ce détail charmant !
588940	591940	Donc alors, est-ce que ce mec marche avec sa jambe de bionique ?
591940	593940	Il monte les marches comme si c'était une jambe...
593940	595620	Est-ce qu'elle est articulée, cette jambe de bionique ?
595620	598940	Elle est articulée, elle a deux moteurs qui contrôlent les articulations...
598940	600940	Ça marche avec un système de poulies...
600940	601940	C'est super bien !
601940	602940	Alors attention, là, c'est un prototype...
602940	606940	Alors évidemment, c'est le ministère de la Défense des Etats-Unis qui a financé en grande partie le truc...
606940	609940	La jambe, le prototype, coûte 8 millions de dollars !
609940	610940	Ah quand même !
610940	612940	Donc tout le monde n'aura pas ça dès demain !
612940	616940	En tout cas, c'est une énorme avancée puisqu'ils ont réussi à relier véritablement le cerveau via les nerfs jusqu'à la jambe !
616940	621940	Et en fait, il n'y a pas de bouton sur lequel appuyer, il pense juste à bouger sa jambe comme il le faisait avant...
621940	624940	Et la jambe fonctionne tout à fait normalement !
624940	626940	Oui mais millions de dollars au final, c'est pas si cher !
626940	627940	C'est moins cher que Steve Austin !
627940	628940	Oui !
628940	629940	Voilà, tu vois !
629940	631940	Sachant que évidemment, ça va être...
631940	633940	Enfin, c'est la production en grande série et pas pour tout de suite !
633940	637940	Mais en tout cas, ça va s'avancer et c'est prévu pour...
637940	639940	Personnellement, j'aimerais y avoir la gueule de la jambe quand même !
639940	641940	Un peu de vieux morceaux de métal infâme !
641940	642940	Non, non, non ! C'est assez étonnant !
642940	644940	Je te conseille de regarder la vidéo, tu le vois monter les marches et tout !
644940	646940	Et c'est quasiment comme une vraie jambe !
646940	648940	Tu vois quasiment pas la différence !
648940	650940	Bon, le seul souci de cette jambe, c'est les 8 minutes d'autonomie !
650940	652940	Faut recharger toutes les 8 minutes !
652940	653940	Ah, ça c'est une bonne question !
653940	655940	Il y a peut-être des grosses piles, tu sais !
655940	657940	Ils se baladent avec 5 kilos de piles sur le dos pour les changer !
657940	659940	Là, c'est une bonne question !
659940	661940	Il a mis combien de temps pour monter ?
661940	663940	Je sais pas !
663940	665940	Il a commencé quand ils ont commencé le prototype !
665940	667940	Tu sais, à chaque étage, il leur ajoutait des trucs et tout !
667940	668940	Il testait !
668940	669940	Non, non, il a pris... Je sais pas !
669940	670940	Il a pas dû mettre très très longtemps non plus !
670940	671940	Peut-être 2-3 heures !
671940	672940	Il devait être un peu crevé !
672940	674940	Mais en tout cas, ça marche et c'est assez étonnant !
674940	676940	Enfin, crevé d'une jambe quoi !
676940	677940	Ouais, c'est ça !
677940	679940	Moi, si j'étais lui, je me ferais couper la seconde jambe !
679940	680940	Parce que c'est pas équilibré sinon !
680940	682940	Ouais, mais tout le monde est pas un grand malade comme toi !
682940	683940	Alors ton père !
683940	684940	C'est le remarque !
684940	686940	Si tu veux un deuxième moignon !
688940	690940	On va arrêter de parler de moignon parce que ça agace Simone !
690940	692940	Elle a l'air d'aimer ça pourtant !
692940	695940	On va parler, et on ne peut pas en parler ce soir !
695940	699940	On va parler du rachat de Lucasfilm par Disney !
699940	700940	Ah !
700940	701940	La news geek de l'année !
701940	702940	C'est la news geek de l'année !
702940	705940	Peut-être même de ce début de siècle !
705940	707940	Alors, on va peut-être rappeler un peu...
707940	711940	Je sais pas si vous vous rendez compte la tentacule que peut être le groupe Disney !
711940	712940	Disney !
712940	718940	Est-ce que vous avez une idée de ce que le groupe Disney possède en termes de médias ?
718940	719940	Bah depuis pas longtemps Marvel !
719940	720940	Ouais !
720940	722940	On peut le repérer au nombre de films qui sont sortis avec les super-héros !
722940	723940	Ouais !
723940	724940	What else ?
724940	726940	Les magasins proxy peut-être ?
726940	727940	Ou les magasins d'alimentation proxy ?
727940	728940	What else ?
728940	729940	Les 8 à 8 !
729940	730940	Non pas Marc Dorcel !
730940	731940	Félix Potin !
732940	733940	Alors, raccrochez-vous !
733940	734940	Ils ont en production cinéma...
734940	735940	Paramount ?
735940	736940	Non ?
736940	737940	Non, ils sont pas Paramount !
737940	738940	Pixar !
738940	739940	Non, ils l'avaient je crois à un moment...
739940	741940	Ils ont leur propre studio Walt Disney Picture !
741940	742940	Disney Picture !
742940	743940	Bien sûr !
743940	744940	Pixar, vous avez raison !
744940	745940	Touchstone Picture !
745940	746940	Pardon ? Tu touches quoi ?
746940	747940	Touchstone Picture !
747940	748940	Du mal !
748940	750940	Hollywood Picture !
750940	752940	Donc Marvel, Lucasfilm maintenant !
752940	753940	En distribution, Buena Vista !
753940	757940	À la télé, ils ont le groupe ABC, qui est un groupe colossal aux Etats-Unis de télé !
757940	760940	Walt Disney Télévision, ESPN, le truc de sport !
760940	761940	Ouais !
761940	766940	Ils sont également présents dans la radio, dans la presse, les magazines, les boutiques, les parcs de loisirs, les jeux vidéo, les organismes financiers !
766940	769940	Et ils ont des intérêts partiels dans la recherche pétrolière et le gaz naturel !
769940	770940	Ah oui !
770940	772940	Non mais non plus je savais pas !
772940	773940	Chiffre d'affaires...
773940	774940	En plus tu trouves un puits de pétrole sous Disneyland !
774940	776940	Alors combien de chiffre d'affaires à votre avis ?
776940	777940	Combien ils parlent ?
777940	778940	Des milliards !
778940	779940	Des milliards c'est sûr !
779940	780940	Des billards !
780940	781940	Je sais pas, je dirais bien 10, 20 par an !
781940	782940	41 milliards !
782940	783940	En plus !
783940	784940	Je suis encore loin du truc !
784940	786940	Et ils font un résultat net annuel de 8 milliards !
786940	787940	C'est pas mal !
787940	788940	Savez-vous qui est actionnaire ?
788940	789940	Qui détient Disney ?
789940	790940	Ça c'est intéressant !
790940	791940	La famille Jobs !
791940	793940	Alors c'est pas les premiers actionnaires !
793940	795940	C'est pas les premiers actionnaires individuels !
795940	796940	Non pas les guns !
796940	797940	Enfin je crois pas !
797940	798940	Ah oui !
798940	799940	Il y a des groupes...
799940	800940	Alors effectivement il y a des groupes de...
800940	802940	Il y a des investisseurs, des fonds de pension...
802940	806940	AXA, votre assureur préféré, détient presque 2% du groupe !
806940	808940	Préféré, préféré !
808940	810940	Tu vois chez AXA tu dois avoir des bons prix !
810940	811940	Ou détestez !
811940	816940	Sinon effectivement c'est la veuve de Steve qui est propriétaire de 7,7% du capital !
816940	818940	Je crois que c'est le premier investisseur individuel !
818940	819940	Oui c'est le premier !
819940	820940	Au moment de Pixar il s'était servi quoi !
820940	822940	Quand il a revendu Pixar il y a eu un échange d'actions !
822940	823940	Il a fait ouais ouais !
823940	824940	Il a une bonne affaire !
824940	827940	Ensuite c'est Michael Esner, l'ancien boss de Disney !
827940	828940	Il a beaucoup de goût ! Il a 2% !
828940	829940	Et puis maintenant bah George !
829940	831940	Notre ami George Lucas !
831940	833940	Alors est-ce que vous connaissez le montant du deal ?
833940	835940	4 milliards et demi !
835940	837940	4,5 !
837940	838940	Alors c'est 50-50 !
838940	840940	C'est-à-dire que moitié en cash !
840940	841940	Hop ! 2 milliards dans la popoche !
841940	843940	Et 2 milliards en actions de Disney !
843940	844940	C'est pas 50 !
844940	846940	Elle a toujours donné à des actions charitables !
846940	847940	Ouais mon cul !
847940	848940	On connaît la musique !
848940	850940	Attends je t'en prie alors ton père !
850940	852940	Alors qu'est-ce qu'il a vendu ?
852940	853940	Alors il a tout vendu !
853940	855940	C'est-à-dire Lucasfilm avec les films !
855940	856940	Industrial Light & Magic !
856940	857940	Ça aussi c'est parti !
857940	859940	Lucasart les jeux vidéo !
859940	860940	Lucasfilm Animation !
860940	863940	C'est ceux qui avaient fait l'attaque des clones en dessin animé !
863940	864940	Lucas Licensing !
864940	865940	Et surtout Manox !
865940	866940	Tu as raison !
866940	867940	Lucas Licensing !
867940	869940	C'est-à-dire c'est eux qui vendent toutes les peupettes !
869940	870940	Tous les machins !
870940	872940	Ça va faire de la marche en plus dans les boutiques Disney !
872940	874940	Alors Disney ils ont pas caché le truc !
874940	876940	Le marchand design ça va y aller à mort !
876940	877940	Ouais !
877940	880940	Et d'ailleurs ça va commencer en 2015 avec le prochain Star Wars !
880940	882940	Alors est-ce que vous êtes heureux ?
882940	883940	Euh ouais !
884940	886940	Je sais que Dax adore Disney par exemple !
886940	887940	Euh non !
888940	889940	Tu ne peux pas savoir ça !
889940	890940	Ce n'est pas possible !
890940	892940	Non non je ne suis pas...
892940	894940	C'est quelque chose qui me fait assez peur en fait !
894940	896940	Mais je suis un peu heureux moi !
896940	897940	Tous les gros trucs !
897940	899940	Tu as peur c'est de Mickey ou de Donald plutôt ?
899940	900940	Euh...
900940	901940	Je ne sais pas les deux !
901940	902940	Les deux font peur !
902940	903940	Tu nous expliques plus pas !
903940	907940	En même temps il y avait des vidéos des mecs en train de s'enmancher dans les coulisses de Disneyland !
907940	908940	Vous avez vu cette vidéo là ?
908940	909940	Ah oui oui bien sûr !
909940	912940	Justement en parlant de ça tu nous expliquais tout à l'heure qu'il y avait une sorte de...
912940	915940	Le système Disney il fait un peu peur !
915940	919940	Mais de toute façon c'est un système comme c'est un peu la World Company
919940	920940	Ou tout ce...
920940	921940	Enfin voilà !
921940	922940	Ça fait peur !
922940	923940	Tu veux que j'en parle vraiment ?
923940	924940	Vas-y vas-y !
924940	930940	Par exemple à notre Disney à Paris il y a un village à côté qui a été fait exprès donc pour les employés
930940	932940	Tu vas là-bas tu...
932940	933940	Ça fait peur !
933940	935940	C'est un peu le village du prisonnier !
935940	937940	Oui non mais vraiment !
937940	939940	Tu vois un peu à la Desprite Housewife ce genre d'ambiance !
939940	941940	C'est pas génial !
941940	942940	Et puis euh...
942940	943940	Non ça fait peur !
943940	944940	Les gens ne parlent que de Disney !
944940	946940	Les employés ne parlent que de Disney !
946940	947940	Ils mangent Disney !
947940	948940	C'est un village Disney quoi !
948940	949940	Ouais !
949940	950940	Est-ce que c'est Mickey qui a remis les poubelles le matin ?
950940	951940	Ou les gens vivent dedans ?
951940	954940	Attention c'est pas aussi mignon que ce que ça pourrait être !
954940	955940	Ça fait un peu peur !
956940	959940	Disney ça me fait penser à une secte en fait !
959940	960940	Donc ça me fait un peu peur !
960940	961940	Mais c'est marrant !
961940	964940	Je savais pas du tout que les employés avaient leur propre village !
964940	965940	Ça doit pas être tous hein !
965940	968940	Parce qu'il y en a plein qui se tapent des heures de airware pour rentrer chez eux !
968940	969940	Il y en a beaucoup !
969940	970940	Il y en a beaucoup !
970940	971940	Je savais pas du tout ça !
971940	972940	Mais il y avait...
972940	973940	C'est pas la ville nouvelle qui a été créée à côté !
973940	975940	Pour un petit plaisir est-ce que tu peux redire Disney ?
975940	976940	Disney !
976940	977940	Disney !
977940	978940	Ça nous fait plaisir !
978940	979940	Pourquoi ?
979940	981940	Tu peux faire avec 10 ?
981940	983940	Regarde regarde moi c'est parisien ce nobinar !
983940	984940	Non !
984940	987940	Tu le dis comme Bart Villalonga !
987940	988940	Ah !
988940	989940	Mais ça c'est...
989940	990940	C'est Disney !
990940	991940	Disney !
991940	992940	Disney !
992940	993940	Je le dis comme Bart Villalonga !
993940	995940	Un nouveau Star Wars dans deux ans ça me fait pas triper !
995940	997940	Déjà les trois derniers m'ont pas fait spécialement triper !
997940	999940	Est-ce que vous pensez pas que Disney va relever le niveau ?
999940	1000940	Je ne sais pas !
1000940	1001940	Est-ce que c'est un 7 genre ?
1001940	1002940	Est-ce que c'est un 7 ?
1002940	1003940	Il vient où dans l'histoire le 7 ?
1003940	1006940	Je crois que normalement ça peut aller jusqu'à 9 épisodes !
1006940	1007940	Il y a pas un truc comme ça !
1007940	1008940	Il y a une trilogie !
1008940	1009940	Il y a une trilogie de bouquins qui est très bien !
1009940	1010940	Il en manque 3 encore !
1010940	1011940	Timotisane !
1011940	1012940	Qui est juste après ouais !
1012940	1014940	Mais ça va être compliqué parce que c'est les personnages !
1014940	1016940	C'est Han Solo, c'est Leïa, Luc !
1016940	1017940	Donc à moins qu'il digite...
1017940	1019940	Il paraît que là Marc Hamill il est content !
1019940	1020940	Il dit ah !
1020940	1021940	Il peut être avoir du boulot !
1021940	1022940	Ils vont cloner !
1022940	1024940	Ah ouais remarque c'est une solution !
1024940	1025940	Mais tu penses qu'ils auront le temps de cloner ?
1025940	1026940	Disney aura le temps de cloner des acteurs d'ici !
1026940	1029940	Après c'est un système de financement !
1029940	1031940	Ils vont peut-être trouver des gens super bien pour faire le truc !
1031940	1034940	Et puis s'ils veulent faire encore plus d'argent ils auront tout intérêt à ce que ce soit bien !
1034940	1035940	Moi je sens ça ils vont se faire des paquets de pognons !
1035940	1036940	Non mais parce que moi je pense que Disney...
1036940	1039940	Enfin Star Wars maintenant ça va être l'objectif à long terme !
1039940	1042940	Enfin moi au court terme ce qu'ils pouvaient le faire c'est d'avoir tout en image de synthèse !
1042940	1043940	Absolument tout quoi !
1043940	1044940	Même les personnages humains quoi !
1044940	1045940	Ouais !
1045940	1046940	Ça coûterait moins cher comme ça !
1046940	1047940	Plus de profit !
1047940	1048940	Y'a pas besoin de filer des...
1048940	1051940	Alors Captain Web est-ce qu'il y a eu des réactions sur internet ?
1051940	1052940	Est-ce que tu as constaté des choses ?
1052940	1054940	Ouais alors les réactions étaient assez marrantes !
1054940	1058940	C'est difficilement descriptible parce qu'il y en avait plein qui avaient résumé ça en GIF animé quoi !
1058940	1059940	Disney !
1059940	1061940	Y'avait des sortes de croisements entre...
1061940	1062940	C'est ce qui a marqué là !
1062940	1063940	Ça se prononce Disney !
1063940	1064940	Disney !
1064940	1067940	Ah oui il y a quelqu'un qui écrit ça se prononce Disney !
1067940	1069940	Disney !
1069940	1070940	En gros c'est assez partagé en fait !
1070940	1075940	Et à côté y'a les gens qui disent de toute façon George Lucas avait fait tellement de la merde depuis 10 ans que ça pourra pas être clair !
1075940	1076940	C'est de la merde !
1076940	1079940	Et y'a les autres qui disent effectivement ouais c'est fini et tout !
1079940	1080940	Moi j'aimais bien Charles Arbanks !
1080940	1081940	J'aimais bien !
1081940	1084940	Ils sont pas nombreux ceux-là !
1084940	1092940	La plus rigolote que j'ai trouvée sur le net c'est la scène dans l'Empire Contre-Attaque où Marc-Hamille va tomber dans le trou et y'a son père qui est à côté qui lui dit
1092940	1095940	rejoins-moi on va conquérir le monde ensemble !
1095940	1096940	Et lui il est allé et il fait non !
1096940	1099940	Ils ont repris cette image pour faire Disney rachète !
1099940	1100940	C'était rigolo !
1100940	1102940	Alors y'a quand même un problème juridique assez terrifiant !
1102940	1103940	Y'a un gros problème !
1103940	1105940	Est-ce que la princesse Leia est une princesse Disney ?
