start	end	text
121360	122440	Russell Crowe !
122440	124380	Russell Gros maintenant !
124380	127180	Russell Gros, mais j'ai même envie de dire de...
127180	128860	Russell Corbeau !
128860	134900	Russell Corbeau qui est exceptionnel, qui a énormément de charisme !
134900	137560	Et donc, le 1, c'est quoi ?
137560	142960	C'est sa famille qui meurt, c'est lui qui s'en rend compte !
142960	145780	C'est un film d'action, moi je l'ai revu, je sais pas combien de temps, je viens de le revoir !
145780	146720	Non, je l'ai revu il y a pas longtemps !
146720	149100	Moi je l'ai fini, j'avais vu la première moitié il y a deux jours,
149200	152720	j'avais vu la deuxième moitié juste avant de me taper le 2 !
152720	157500	Il y a des trucs très bien, il fait quand même 2h50, la version extended !
157500	160980	Ouais, mais pour moi il n'y a aucun passage, parce que même le passage de la traversée du désert,
161040	164680	où il rencontre son pote Renoir, où il y a sa montée en puissance dans le monde des gladiateurs,
165560	168680	pour arriver finalement à Rome, où il y a plusieurs combats,
168780	171340	il y a un quart de finale, une demi-finale et après la grande finale,
171840	178720	tout est bien amené, il y a les plots, il y a son pote qui se fait descendre avec l'arc sur le cheval,
179320	181960	c'est son pote là qui lui donne la petite figurine !
181960	184480	Et ce qu'on a bien aimé à l'époque, c'est qu'il était bien violent,
184660	187060	qu'on n'avait pas vu Rome comme ça sous Hollywood depuis longtemps,
187160	188720	parce qu'avant c'était Spartacus !
188720	191560	La gladiateur black qui se fait couper en deux par le char,
191860	193740	moi ça, ça m'avait...
193740	195380	Tu regardes régulièrement sur Pornhub ?
195380	197520	Non, ça c'est ta...
197520	199440	Oui, tu veux dire...
199440	199940	Half...
199940	200800	Blackhead...
200800	201960	Half B-B-L-W...
201960	202960	Half...
202960	206960	Non mais c'est un Pornhub plus dark !
206960	209380	Oui, donc bon, gladiateur bien,
209680	211920	bon, quand même, moi j'ai lu des notes exceptionnelles,
212000	214080	c'était bien, c'était pas si dingue que ça, gladiateur,
214140	216380	faut revoyer-le quand même si vous avez des...
216380	219040	Après je sais que c'est le film culte de plein de gars,
219220	221580	là si on a des gars de notre âge,
221680	223840	moi j'ai 37, toi tu viens d'avoir 36 ?
223840	225800	Je viens d'avoir 36, il y a quelques jours.
225940	228340	Tout à fait, donc on est vieux,
229920	232180	bon bref, c'était pas ma saga non plus,
232520	234240	j'attendais pas ça comme un nouveau Star Wars,
234420	235640	je m'embranlais un peu en fait.
235640	236600	Non parce que moi de toute façon,
236840	240460	on sait maintenant que l'industrie cinématographique
240460	242840	a décidé de nous flinguer toutes nos sagas,
243380	246200	a décidé de nous tuer dans l'œuf,
246400	247540	tous nos rêves d'enfant,
248060	249860	tous les films qu'on a appréciés quand on était jeunes,
249980	251560	ils les refont, ils les refont mal,
252040	255040	ils les refont avec de l'idéologie,
255180	257120	des choses terribles, on peut pas voir.
257340	258700	Là encore il y en avait pas, ça va,
259620	261160	par contre ce film, je suis désolé de le dire,
261240	262080	je vais le dire d'entrée de jeu,
262520	264080	en fait c'est Equalizer 4,
264080	265640	c'est le retour de Denzel.
265720	266780	C'est le retour de Denzel.
266900	267680	Il n'y a que lui,
268160	269900	il y a un intérêt dans ce film,
270240	271340	qui a du charisme,
271480	274420	alors si, il y a notre petit Pedro,
274820	276680	Pedro Pascal,
276940	279280	qui est quand même bon dans tous ses films,
279360	281020	avec son petit accent de on sait pas d'où d'ailleurs,
281160	282540	mi-espagnol, mi-portugais,
282580	283780	on comprend pas ce qu'est cet accent,
283900	284820	mais il est quand même pas mal,
284900	286120	même si son rôle est sans intérêt.
286860	287800	Ils ont ressorti la maman,
287920	289080	ce qui est la seule qui est encore vivante.
289080	290400	Alors, ils ont ressorti la maman,
290700	293120	d'ailleurs que son rôle pareil n'a aucun intérêt,
293200	295600	mais bravo maman pour les belles injections qu'elle a aux joues,
295700	296380	qui sont très bien faites,
296440	297620	parce qu'elle n'a pas vieilli en 20 ans.
297640	298860	Et ça, c'est...
298860	299980	Bravo aux chirurgiens !
299980	301800	On n'est pas contre la chirurgie esthétique,
301920	303420	on est contre celle qui est mal faite.
303880	304820	Non, non, on n'est pas du tout contre,
304920	305960	et d'ailleurs, comment ça s'appelle ?
305960	307600	C'était demi-mour, c'était raté,
307700	308320	elle l'a refait,
308460	309160	et c'est extraordinaire.
309360	310500	Ouais, et Courtney Cox,
310680	311260	faudrait la refaire.
311260	311640	Courtney Cox, c'est raté.
311640	312860	Si des gens nous écoutent,
313560	314880	s'il y a des peintres en bâtiment,
315020	315820	des mecs dans le BTP,
316000	316980	il faut faire quelque chose.
317340	318220	Courtney Cox, ça va pas.
318380	319560	En tout cas, on est pour la chirurgie.
319680	320900	Madame la maman de Lucius,
321220	322980	franchement, très très bien fait.
323000	323460	Et balèze,
323540	324840	parce qu'on ne sait toujours pas son nom.
325120	326720	Je l'ai revue avec ma meuf le premier,
326820	327520	elle m'a dit c'est qui elle,
327560	328580	je l'ai vue dans aucun autre film.
328600	329000	Ah non, elle n'a pas le nom.
329100	329640	Elle n'a pas le nom.
329640	330140	On ne sait pas qui c'est.
330240	330680	Lucella.
331280	332400	Non, non, l'actrice.
332540	332960	Ah, l'actrice.
333080	334180	Elle n'a pas de carrière en fait.
334180	334680	Non, non, en fait,
334760	337100	il y a Elle et Anna Edley,
337220	340500	celle qui joue Cersei dans Game of Thrones,
340560	340820	évidemment.
341400	342100	Ces deux meufs-là
342100	343840	ont joué pendant 20 ans
343840	346220	toutes les meufs de gars d'époque.
346500	347460	Que ce soit des Romains,
347620	348200	des Athéniens,
348340	349000	des Arcadiens.
350760	352420	C'était toujours ces deux-là
352420	353200	qui jouaient dans tout.
353200	354040	De toute façon.
354520	355600	On jouait la meuf un peu pure
355600	356740	qui attend son homme à la fin,
356880	357880	mais qui est quand même valeureuse
357880	359260	et qui garde espoir.
359680	360420	Elles le font bien.
360540	363200	Hollywood n'a pas d'originalité.
364180	364840	Il était dans les castings
364840	365600	quand tu fais bien un truc.
365800	367200	Pedro Pascal, je rappelle,
367720	368920	on le met dans Mandalorian.
369120	370660	C'est un gars qui doit s'occuper d'un gamin.
370820	371420	Ce n'est pas son gamin.
371600	372260	Il doit s'en occuper.
372320	372920	De Grogu.
373160	373740	De Grogu.
374000	374160	Voilà.
374660	377040	On le met dans The Last of Us.
377280	377740	C'est le même.
378200	379280	Il faut s'occuper d'un gamin.
379400	380680	En fait, c'est la même personne tout le temps.
380700	381320	Et là encore,
381480	382180	ce n'est pas son gamin,
382540	384600	mais il va devoir à un moment s'en occuper.
384900	386000	C'est-à-dire que si...
386000	386660	Oui, oui, c'est vrai.
386720	387560	C'est le beau-père idéal.
387580	388080	C'est le beau-père.
388080	389200	C'est le gars.
389680	390520	Non, moi, je suis dur.
390580	391280	Je ne te connais pas.
391540	392420	Mais voilà, c'est toujours vrai.
392540	393480	Donc, ils lui ont encore donné...
393480	394460	Ce n'est pas exactement le même rôle,
394520	395820	mais il y a quand même un petit côté comme ça.
396300	397540	Denzel fait du pur Denzel.
397720	398460	Alors, moi,
398540	399920	est-ce que je peux dire un truc sur Denzel ?
399920	401320	Non, mais on ne va parler que de lui.
401620	402520	Non, mais juste deux secondes.
402660	403400	Parce que je te l'ai dit,
404160	406740	Denzel est connu pour ses mouvements de bouche.
407280	409320	Il adore faire des petits mouvements de bouche
409320	412120	où il est un peu demi-serein, tu vois.
412460	414100	Et en fait, là, il en a vraiment abusé.
414320	415740	Et j'ai pris énormément de plaisir
415740	416520	à voir ses mouvements de bouche
416520	417400	parce qu'il l'est fait hyper bien.
418080	419200	Mais il se trouve que nous avions
419200	420540	une grosse personne de couleur
420540	422000	assise juste derrière nous
422000	423700	qui mouillait dans sa culotte
423700	427580	à chaque fois que Denzel disait bonjour.
427980	428580	À Paris, si vous voulez,
428660	430700	il y a un fan club de Denzel.
431760	433340	Je tiens à préciser que Thibaut
433340	434100	peut dire des trucs comme
434100	435380	personne de couleur car il est de couleur.
435620	437440	Moi, je me...
437440	439560	J'ai une carte ronde.
439660	440840	J'ai une carte de couleur.
441100	442160	Je ne me permets pas de dire ça.
442180	442820	Urban ne se permettra pas.
443320	444020	Il a une carte gros.
444300	445340	J'ai une carte gros.
445340	446520	Donc là, dans ce podcast,
446620	447960	on pourra faire de la grossophobie.
448220	449560	Et moi, je pourrais parler
449560	450360	sur les gens de couleur.
450620	450780	Voilà.
451200	453640	Les différentes teintes de couleurs.
453760	453980	Je tiens à le préciser.
454100	455360	Des fois, on se touchera la main
455360	456680	et je te donnerai un pass
456680	457500	pour une blague gros
457500	458580	et toi pour une blague non.
458580	458840	OK.
459900	460320	J'ai le droit.
460380	461280	Une blague gros par podcast
461280	461940	et toi, une blague couleur.
461940	462080	Voilà.
462220	462860	Mais je ne la prendrai pas.
462860	463720	Je ne la prendrai pas
463720	464460	parce que je veux être
464460	465260	à France Inter un jour.
465520	465760	OK.
466760	468660	Mais qu'est-ce que je voulais dire ?
468660	468780	Oui.
469740	470780	Il se trouve, par contre,
471000	471740	si tu me permets,
471880	472800	avec la carte couleur,
473000	474040	je connais des gens de couleur.
474200	474360	Oui.
475000	475660	Tous les gens de couleur
475660	476420	que je connais à Paris
476420	479080	sont fans de Denzel Washington.
479160	481280	Mais moi, je suis totalement fan de...
481280	482200	Mais moi, c'est parce que
482200	483720	moi, j'aime Denzel Washington.
484280	484720	Je l'adore.
484840	485900	Je le mets dans mon top 10 facteur.
485920	486560	Dans les qualizers,
486660	487320	je le trouve extraordinaire.
487540	489140	Dans Training Day.
489140	489720	Oui, oui.
489900	490580	Tous ces classiques.
490680	490980	Mais je veux dire,
491060	491700	même dans les films
491700	492040	où maintenant,
492120	492920	il est un peu vieilli et tout,
493300	494060	il est bon,
494180	495140	il fait des petits mouvements de bouche.
495240	496140	Il est bon, il est serein.
496200	497040	Quand le film est mauvais,
497200	498240	et déjà, il choisit bien ses films,
498320	499660	ce n'est jamais des horribles films.
500080	500640	Il est toujours bon.
500920	501600	Mais il y a des gens
501600	503080	et c'est peut-être...
503080	504920	Et là, je vais être woke,
505180	506240	mais c'est parce qu'il n'y a pas
506240	507440	non plus 10 000 acteurs noirs.
507560	508400	Ils s'accrochent à Denzel
508400	509120	comme ce n'est pas permis.
509300	509740	C'est normal.
509840	510260	Oui, c'est vrai.
510260	510980	Et du coup, il y a des gens
510980	511580	et c'est normal
519140	519560	par Will Smith.
520560	521680	Par exemple,
521760	522760	les deux acteurs fétiches
522760	524020	qui ne font que des 3e rôles
524020	524700	ou des 4e rôles
524700	525980	dans tous les films de Peplum,
526440	527300	il y a celui du 1
527300	529700	qui n'ont pas remis d'ailleurs.
529760	530940	Non, mais dans les nouveaux,
531080	531440	il y a...
531440	532820	Et celui qui est dans ce film-là
532820	533940	qui joue un des méchants
533940	534640	dans 300.
534740	537520	On a cru que la nouvelle étoile,
537700	538660	ça allait être celui qui est mort
538660	539420	dans Black Panther.
539960	540320	C'était lui.
540420	541080	Non, il était nul.
541080	542580	Oui, mais il était censé
542580	543900	prendre le trône.
544020	544600	Non, non, le nouveau.
544720	546900	Le trône, pour moi, c'est...
546900	547700	Et il y avait Creed aussi.
547780	548040	Non, non.
548040	548940	Pour moi, le trône,
549020	550660	c'est comment il s'appelle ?
550660	551980	C'est lui qui devait faire James Bond, là.
552440	553060	Je suis dans Prométhée.
553120	553560	Idris Elba.
553760	554360	Idris Elba.
554460	555760	Pour moi, c'est lui qui est le...
555760	556480	Oui, mais il est anglais.
557740	558840	Ah non, mais on ne parlait pas
558840	559460	de gens de couleur ?
559460	559800	Si, si.
560000	561240	C'est la couleur qui prime sur le...
561240	561420	Des gens de couleur,
561520	562140	je pensais qu'on pensait
562140	563020	aux Afro-Américains.
563140	563540	Mais oui, oui.
563960	564700	Mais c'est vrai que de toute façon,
564760	565420	il peut jouer l'Américain
565420	565900	dans The Wire,
565980	566540	il joue un Américain.
566940	568860	Moi aussi, je voulais qu'il...
568860	570560	Je voulais qu'il fasse James Bond.
570560	572680	Mais bon, il a raté sa carrière.
572720	573120	Lui, pour le coup,
573140	573900	il a raté sa carrière
573900	574300	parce que ça y est,
574340	575160	on ne le voit plus dans les gros films.
575240	575920	Il ne fait que des merdes.
575980	576520	Il est trop vieux.
576620	577240	Il a raté, quoi.
577380	577920	On ne lui a pas donné.
578100	578460	Non, non, non.
578600	579500	Je pense qu'il peut revenir.
579600	580380	À tout moment, il peut revenir.
580880	581820	Ah non, mais c'est...
581820	581940	Ouais.
582180	583660	À un moment, il était au top du top.
584360	584980	Ouais, c'est vrai.
585300	586560	Et il aurait dû être James Bond.
586660	587220	Ça aurait dû tout changer.
587320	587540	Bref.
587840	589200	Revenons sur le film.
589220	590820	Denzel avait son fan club.
591180	592340	Je faisais partie de ce fan club.
592560	594040	Mais c'est vrai qu'ils étaient tous derrière nous.
594260	596240	Et il y avait une personne féminine
596240	598900	qui était à la fois de ta minorité
598900	600160	et de ma minorité en même temps.
600180	601060	C'est incroyable.
601300	603380	Et qui, genre, kiffait comme nous.
603480	604760	En fait, elle verbalisait ce qu'on voulait.
604940	605520	Ouais, ouais.
605840	606500	Ouais, mais c'était trop.
606600	607160	Parce qu'à un moment donné,
607220	608000	je veux bien que Denzel,
608000	608560	à un moment donné,
608620	609400	a des phrases fortes,
609480	610160	a des moments forts
610160	611040	où il est hyper serein.
611300	611980	Mais à partir du moment
611980	612920	où le gars, juste,
612920	615280	il apparaît et il dit un truc hyper banal
615280	616340	et que la meuf,
616640	618220	elle est en demi-squirting derrière nous,
618600	619580	c'est pas possible en fait.
619620	620580	Il y avait clairement le fan club.
620780	621100	Waouh.
621400	623280	Mais c'est vrai que, bon,
623880	624600	Gladiator 2,
624980	626220	c'est pas horrible.
626440	627760	On peut pas dire qu'ils ont ruiné.
627840	628440	Déjà, moi, je veux dire,
628480	629980	c'était pas ma truc favorite.
630180	631120	Donc, ils pouvaient le ruiner,
631180	631560	je m'en foutais.
632020	632720	Mais c'était pas horrible.
633380	634360	Tu t'es fait chier, toi, un moment.
634460	635480	Moi, j'ai dormi deux fois.
635480	636260	C'est quand même un minuit.
636260	637240	Je t'ai réveillé au moment
637240	638520	parce que je t'ai dit,
638580	640800	ouais, elle avoue qu'en fait,
642920	644160	on va juste dire,
644200	644820	dis-moi les trucs bien
644820	645440	que t'as aimé du film.
645540	646360	Dis-moi tous les trucs bien
646360	647000	que t'as aimé, comme ça.
647360	648580	Alors, les trucs bien que j'ai aimé.
648600	649360	Donc, Denzel s'est fait.
649540	650540	Denzel s'est fait.
652560	653320	Moi, j'ai bien aimé les...
653320	654240	J'ai bien aimé les musiques.
654840	656780	J'ai bien aimé la façon de filmer.
657120	658180	Toutes les musiques ont été faites
658180	659400	par l'orchestre du Roi Lion
659400	661040	qui n'a plus rien fait depuis 80.
661140	661940	Toutes les musiques...
661940	664080	Toutes les musiques...
664080	668740	Toutes les musiques d'Afrique,
668880	670080	de Savane, de machin.
670100	671200	Alors qu'on n'est pas du tout en Afrique,
671280	671820	qu'on est en Rome.
671820	673260	Donc, moi, j'ai pas compris la délai artistique.
673260	674080	Si, parce qu'en fait,
674140	675000	il s'est fait élever
675000	676920	dans une colonie demi-africaine au début.
677140	678440	C'est là qu'ils vont chercher.
678680	679320	C'est un humide.
679720	680440	Donc, c'est vrai que bon,
680560	681760	aujourd'hui, dans un film américain,
681840	682980	t'as le droit d'avoir un héros blanc,
683060	683560	mais il faut quand même
683560	685820	qu'il a été raised par...
685820	687180	Des black holes.
687380	687760	Je vous laisse.
688160	689720	Je vous laisse dire ça.
689860	690120	Oui, je sais.
691260	692040	Vous avez la carte.
692200	692620	J'ai la carte.
692680	693320	Vous avez la carte.
693500	693720	Bref.
694100	694740	Ce que j'ai aimé, oui,
694880	696080	j'ai trouvé que la première scène
696080	697440	où ils filment les petits bouts de blé,
697440	698560	c'est superbe.
699060	699560	C'est bien fait.
699760	701140	Les bouts de blé sont bien filmés.
702380	703520	Tu vois, il y a des belles musiques.
703660	704560	Il y a un bel environnement.
704880	706140	Il y a des belles scènes de guerre.
706400	706940	Même si je trouve
706940	709220	qu'elles n'ont aucun impact émotionnel
709220	710860	puisqu'on s'en branle absolument
710860	712100	des gens qui meurent.
712180	712880	La violence, c'est bien.
713040	713640	La violence, c'est bien.
713660	714260	Oui, la violence, c'est bien.
714320	715080	Mais rappelle-toi du 1.
715600	717580	Même si les potes de Maximus,
717760	719320	le gros allemand grand,
719900	720900	son pote black
720900	723300	et ses autres potes gladiateurs,
723720	724320	quand il meurt,
724380	724980	ça fait quelque chose.
725160	725880	Il y a un petit truc.
725980	726820	Quand le grand allemand meurt,
726820	727460	ça fait un truc.
727800	728780	Là, est-ce que tu es capable
728780	731160	de me dire un seul de ses potes ?
731160	731640	Sauf à la fin,
731720	732520	quand il lui a eu une petite calme
732520	733020	derrière la tête
733020	733540	et que tu m'as dit
733540	735460	« C'est bien, mon gamin. »
735460	736600	Ça, ça t'a bien plus.
736620	737440	J'ai pris une petite claque.
738120	738860	Alors, justement,
739080	740100	plein de petits trucs.
740260	740980	Je trouve qu'il y a pas mal
740980	741720	d'acteurs qui sont bons.
741780	742340	Je trouve que les méchants,
742440	743420	j'aime bien les deux frères
743420	744160	totalement dégénérés.
744240	744920	En fait, il y avait une vibe
744920	745440	Game of Thrones,
745520	746200	j'ai trouvé dans ce film.
746340	746840	Alors, non.
746940	748220	Moi, je ne les ai pas supportés.
748360	749340	Les deux frères débiles.
749340	749660	Eh bien, moi,
749660	750580	je n'ai pas compris que tu n'aimais pas
750580	751620	parce que je les ai trouvés marrants.
751640	752320	Parce que c'est too much, en fait.
752420	752860	Oui, mais...
752860	753460	Ils étaient marrants,
753540	753960	mais je veux dire,
754160	754640	moi, j'aime bien.
754920	755820	Moi, ils tremblent des mains,
756020	756220	comme ça,
756280	756960	ils font des trucs bizarres.
756980	757800	Ils sont ridicules.
757900	758960	En fait, c'est une caricature
758960	761120	de « Allez, on te met deux jumeaux. »
761120	761560	Moi, j'adore.
761580	762640	On te met deux jumeaux débiles
762640	763500	qui sont censés être au pouvoir.
763600	764320	Déjà, si tu es au pouvoir,
764460	765800	enfin, si tu as été élevé à Rome,
765880	766760	tu as un minimum d'éducation.
766860	767760	Tu n'es pas un golemont.
767760	769700	Il fait des trucs de golemont
769700	769740	en permanence.
769740	772260	C'est le principe de la Rome dégénérescence.
772900	773600	C'est ça.
773820	774700	C'est la fin de Rome.
774820	775820	C'est quand il faisait n'importe quoi.
775880	776780	Mais Commode, dans le 1.
777120	779020	Déjà, juste le pack s'appelle Commode.
779140	780440	Déjà, c'est Jésus-Christ.
780620	781240	Mais bon, bref.
781360	781760	Non, mais oui,
781840	782480	c'était Joaquin Phoenix.
783160	783920	Commode, dans le 1,
784100	785000	il est fou allié.
785340	785960	Mais par contre,
786420	787400	il fait des trucs.
788140	789060	Merci, monsieur le tavernier.
789060	789320	Merci.
789560	790120	Au bon moment.
790700	791920	Nous resserre ce petit vin blanc délicieux.
792080	793380	Alors, Commode, dans le 1,
793540	793940	il est fou.
794060	794960	Mais par contre, il est intelligent.
794960	796060	Il fait des trucs intelligents.
796080	796840	Je ne paierai pas de verre.
797140	798080	Parce que vous avez re-rempli
798080	799020	alors qu'il m'en restait un tir.
799180	800220	Ça, ce sera noté non plus.
800840	802060	Pardon, je peux finir sur Commode,
802120	802700	s'il te plaît ?
802700	804060	Je sais que tu te délègue
804060	804820	de ce vin délicieux.
806580	807160	Commode, dans le 1,
807200	807680	il est fou allié.
807940	809880	Mais le personnage est profond.
809960	810500	Il est intéressant.
810600	811620	Il fait des choses intéressantes.
811780	813460	Là, on a juste deux débiles.
813820	814620	Moi, je les ai trouvé marrants.
814760	815060	Moi, je dis,
815120	815720	n'es pas d'accord.
815880	816060	C'est rigolo.
816180	816680	Je les ai trouvé marrants.
816880	817720	Mais franchement,
817900	819520	des fois, ils m'ont sorti du film.
819520	821980	Pas assez d'orgies,
822100	823800	mais j'aime quand Rome décadente.
824120	824700	Ce n'est pas fin.
826040	826960	Mais la Rome décadente,
827040	827600	je trouve ça bien.
827840	828160	C'est lourd.
828180	829020	Dans la série Rome,
829160	830180	même dans le truc Astérix
830180	830780	et les Helvettes
830780	831800	où ils font des orgies tout le temps,
831900	833660	j'aime la Rome décadente.
833840	834800	Ils auraient dû pousser ce trait.
834900	835360	Moi, je l'ai aimé.
835500	835940	Bon, ça, OK.
837060	837880	J'aime quand les choses
837880	838600	sont amenées finement.
838760	839280	C'est lourd d'eau.
839320	840520	Est-ce que tu as aimé les bastons ?
841320	841800	En général,
842040	843080	les scènes de gladiateurs.
843500	843960	Alors non,
843960	845320	il y a un truc qui m'a aussi sorti.
845480	846260	C'est qu'à chaque scène
846260	847320	de combat de gladiateurs,
847400	848020	il y a des animaux.
848680	848980	Non, non.
849060	849340	Alors ça,
849420	850320	ça, c'est les mauvais côtés.
850580	851020	On va en parler.
851120	852180	C'est le plus gros mauvais côté.
852340	852780	OK, OK.
852800	853480	Qu'est-ce que tu as d'autre
853480	855080	de bien à dire ?
855080	855700	Pas beaucoup, finalement.
856160	857200	Non, j'ai quasiment...
857200	857780	Je n'ai pas...
857780	858400	Franchement,
858500	859160	les seuls trucs bien
859160	859500	que j'ai aimé,
859600	860340	c'est le twist.
860820	861300	Et Denzel.
861460	861960	Et Denzel.
862200	862720	OK, bon.
863060	864120	Alors, passons aux mauvais trucs.
864640	864920	Effectivement,
865200	865800	les CGI,
866260	867280	c'est insupportable.
867600	868520	Ça va revenir...
868520	868980	De toute façon,
869140	869540	ce podcast,
869640	870300	il ne va pas être compliqué.
870300	871600	OK, Thibaut va souvent
871600	872320	dire des trucs genre
872320	873920	« Ah, il met de l'idéologie et tout.
874000	874880	Moi, je vais devoir être le gars
874880	875620	qui dit « Je m'en fous
875620	876480	tant que c'est bien fait. »
876480	876880	Et puis voilà,
877240	877860	vu qu'il a la carte,
877940	878440	il dit ce qu'il veut.
878760	879760	Et moi, je vais souvent dire
879760	881660	« Refaites des films moins longs
881660	882140	et ne mettez pas
882140	883140	des effets spéciaux horribles. »
883140	884520	Et là, ça m'a sorti.
885140	885820	Non, mais tu ne peux pas
885820	886440	mettre des animaux
886440	887240	en CGI, en fait.
887500	887960	Ce n'est pas possible.
887960	888220	C'est ça.
888480	889400	Mais si tu mets des animaux,
889500	889960	tu mets des vrais animaux.
889980	890720	Et c'est là que je veux en venir
890720	891220	et c'est pour ça
891220	892180	que je lance une rubrique
892180	893440	que je fais déjà
893440	894160	dans Fox Love Movies
894160	894900	mais que je vais lancer aussi
894900	895460	dans ce podcast
895460	896900	qui est « On parle aux gars des films. »
896900	897240	C'est parti.
897860	898620	On parle aux gars des films.
899080	900080	J'ai un truc à dire aux gars des films.
900240	900440	OK.
904380	906560	Refaites de la violence animalière.
906900	907720	On les mange.
907960	908940	On n'en a rien à foutre.
909080	909200	Oui.
909400	911740	Donc, soit on arrête
911740	913360	la souffrance sur les animaux
913360	914240	mais moi, je trouve ça débile
914240	915360	parce qu'il y a encore de la corrida
915360	916640	et on se met une côte de oeuf
916640	917080	actuellement.
917740	919220	Soit vous arrêtez
919220	920080	de mettre des animaux
920080	921000	en effet spéciaux
921000	922380	puisqu'on le sait cramé.
923520	923980	C'est-à-dire que
923980	924800	si on le voit maintenant
924800	925380	dans 20 ans,
925440	926040	ça sera encore pire.
926140	927340	Là, il y a un requin mal fait.
927520	928800	Il y a les singes.
928920	930180	Les singes, c'était horrible.
930300	931080	Toutes les scènes
931080	933180	dans l'histoire du cinéma,
933700	934340	toutes les scènes
934340	935140	avec des animaux
935140	935580	qui meurent
935580	936340	dans l'histoire du cinéma.
936460	937100	Des vrais animaux
937100	937860	sont extraordinaires.
938160	939020	Le chien qui meurt
939020	940260	dans Alien 3,
940540	941300	c'est extraordinaire.
943480	944320	Bon, je ne sais plus.
944480	945000	Sauver Willy,
945120	945480	je ne sais plus.
946180	947100	Il meurt sauver Willy ?
947100	947720	Bon, bref, je ne sais plus.
948000	948660	Je ne sais pas pourquoi je dis ça.
949400	950100	Tous les films
950100	950820	avec des vrais animaux
950820	951240	qui meurent,
951320	951820	c'est prenant
951820	952900	parce qu'on aime les animaux.
953180	954420	Le chien, même le chien...
954420	955120	Ou en dessin animé.
955280	955800	Ou Mufasa
955800	956900	ou la mère de Bambi.
957160	957800	Même le chien
957800	959400	dans Je suis une légende.
959640	960800	Tu es au fond du gouffre,
960880	962560	pire que pour un perso.
962620	962900	Bien sûr.
963220	963980	Donc là,
964160	965100	tu nous mets des animaux
965100	967280	qui ressemblent
967280	967940	à des dessin animés.
968040	968420	À un moment donné,
968520	969500	il y a le héros
969500	970480	qui est d'ailleurs
970480	971340	un demi-benet.
971700	972560	Ils ont été nous prendre
972560	973180	un gars
973180	974100	qui ressemble à un...
974100	975800	Restez sur le sujet.
975860	976360	Il est horrible.
976520	977660	Il le frappait dès le début.
977660	978380	On reparlera.
978380	978580	On reparlera.
978580	979520	Restez sur les animaux
979520	979940	en CGI.
980280	980520	Donc,
980900	981520	ils se battent
981520	982260	contre des singes,
982420	982920	des babouins.
984000	984460	Donc déjà,
984540	985120	ils mettent des babouins
985120	986040	avec des dents de vampire.
986160	987440	C'est genre des chiens.
