start	end	text
271640	272200	J'étais pas !
272200	275820	Mais ce que j'ai vu c'est qu'en tout cas il n'y a pas la voirie qui entretient les routes,
275920	277160	qui entretient les choses tu sais !
277160	277720	D'accord !
277720	278980	Ça a vieilli quoi !
278980	280400	Ça va que c'est votre pays d'origine !
280400	281420	Mais non mais c'était super !
281420	282860	Au-delà de ça c'est magnifique !
282860	284660	C'est Afrique ! C'est incroyable !
284660	286040	Afrique !
286040	287040	Afrique !
287040	289660	Afrique à Dieu !
289660	291460	Bel Afrique !
291460	294040	Où vont les ombles ?
294040	295980	Du Tanganyika !
295980	297360	Vous êtes de retour en tout cas !
297360	300420	On est de retour à Paris dans une ville qui n'est pas Clermont-Ferrand !
300420	303580	Mais à Clermont-Ferrand effectivement on a eu des gens, j'écoute votre podcast,
303680	308940	j'ai aussi eu une personne qui m'a dit arrête de faire un podcast avec Thibaut,
309060	310540	tu vas ruiner ta carrière !
310540	315520	Les deux minutes qui viennent de passer prouvent qu'elle avait raison sur tout ce qu'elle a dit !
315520	317080	J'ai décidé de tomber !
317080	319440	De toute façon il me suffit de dénigrer tes propos !
319440	320960	Je donne la parole bien sûr à un malauté !
320960	323720	Pour le coup je vais revenir là-dessus parce que ce qui est génial c'est que c'est vrai
323720	326760	que moi aussi j'ai croisé des gens que je connaissais à peine !
326760	330100	que j'ai croisés dans des bars et tout ça et qui me disent
330100	333760	« j'écoute ton podcast tous les jours avec Urbain, on adore, c'est exceptionnel ! »
333760	335940	Donc ça me fait toujours plaisir tu vois !
335940	339460	Mais par contre quand il y a des gens qui sont là à me dire
339460	343140	« c'est scandaleux les propos que tu as, tu devrais jamais ! »
343140	345480	Mais moi ça, ça me fait un plaisir !
345480	346660	Pour moi ça c'est une victoire !
346660	348420	Parce qu'il se trouve que cette personne, nous la connaissons,
348420	355040	et c'est une personne qui a par exemple un régime alimentaire de cochon d'Inde par exemple,
355420	356260	qui est une vegan !
356260	357420	Moi je ne la connaissais pas !
357420	366280	Qui porte en elle des valeurs qui sont évidemment pas les miennes !
366280	369420	Cela va sans dire mais ça fait du bien de le dire !
369420	370760	C'est ce que je voulais vous dire !
370760	374240	Ne dites pas à Thibaut « c'est scandaleux ce que tu racontes,
374340	375320	c'est tout ce qu'il adore ! »
375320	377480	C'est son fioul, c'est son sang comme un vampire,
377600	379660	il se nourrit de votre haine !
379660	382920	Mais vraiment, pour moi ça c'est plus beau qu'un compliment en fait !
382920	386060	Parce que tu te dis que je suis dans la bonne direction !
386060	387080	Tu as ruiné la journée de Kamka !
387080	389060	Quand je vois cette personne-là,
389220	391740	et surtout ce qu'elle représente d'un point de vue idéologique,
391920	395520	qui me dit qu'elle a envie de vomir à chaque fois qu'elle écoute le podcast,
395520	397520	pour moi c'est une victoire !
398240	400660	Je peux repartir sur l'année mais je suis gonflé à bloc !
400660	401520	Merci !
402500	403040	Eh bien moi,
404480	405520	ça me...
406760	407320	Je ne sais pas,
407380	409100	j'aime pas moi embêter les gens !
409100	410080	En fait je comprends ce que tu veux dire,
410140	411520	parce que j'aime pas embêter les gens !
412160	416160	Mais n'oublie pas que ce sont des gens qui ont une absence totale de second degré et d'humour !
416160	416600	Oui ça c'est sûr !
416600	419160	Quand à un moment donné j'ai dit « mais attends, parce que je la connais, on se connaît ! »
419160	421980	C'est une jeune qui est très sympathique par ailleurs, que j'ai apprécié !
421980	424780	Elle m'a dit « mais elle savait pas que je savais ! »
424780	426540	Elle m'a dit « mais ça te dérange pas que je t'échais dessus ? »
426540	428260	Mais non mais au contraire !
428260	429900	Mais vraiment, ça me fait plaisir !
429900	432780	Je suis idéologiquement scatophile !
432780	434280	Mais j'aime ça !
434280	439860	Mais ce qu'il faut savoir c'est que ce sont des personnes qui ont une absence totale de second degré et d'humour !
439860	441760	Ce sont des gens qui ne sont pas drôles dans la vie !
441760	442860	Donc du coup ça ne me dérange pas moi !
442860	445480	Il n'y a pas d'humour dans ce camp-là !
445480	449780	Non mais au final dans toutes les idéologies, il n'y a pas d'humour en fait !
449780	453220	Quand il y a trop d'idéologie d'un côté comme de l'autre, les blagues s'arrêtent !
453220	456420	Parce que là, les droits-tards, ils aiment bien faire des blagues sur les vegans et tout !
456420	457020	Ça les fait rire !
457020	461140	Mais dès qu'on commence, moi je l'ai fait sur internet, à attaquer le pape ou Napoléon !
461140	462680	Attention, l'humour s'arrête immédiatement !
462680	464500	Tout le monde a ses limites !
464500	465840	C'est ça qui me fait rire !
465840	468260	Moi mon but c'est de faire chier tout le monde de toute façon !
468260	470980	Donc voilà !
470980	472220	Bon très bien !
472220	473260	Bon bah c'est le retour !
473260	479160	Alors, on n'a pas pris un film qui est sorti aujourd'hui, pour une fois, parce qu'on
479160	481720	voulait absolument aller le voir mais on était en vacances et du coup on a...
481720	482560	Il est sorti le 24 !
482560	483640	Il est sorti la semaine dernière !
483640	486760	Et puis c'est quand même le gros film, la preuve une semaine après, UG Céléa,
486800	487460	le grand sale, bondé !
487460	488460	Pleine ! Bondé !
488460	496040	Moi, je connais bien Roger Aiger, qui est un réalisateur dont j'ai vu tous les films,
496260	501520	à savoir The Witch en premier, un film d'horreur bizarre qui était bien, puis The Lighthouse
501520	507160	avec William Dafoe qu'on voit dans ce film, et Robert Pattinson qui étaient tous les deux
507160	516200	dans un phare en or et blanc, c'était extrêmement bizarre que j'avais aimé aussi, et le dernier
516200	524040	est Northman avec le gars blond-trobo de True Blood, je crois, enfin le blond-trobo des séries,
524620	525820	qui dégommait des gens.
526040	530440	Et en fait, son truc à Roger Aiger, c'est de prendre des trucs où tu te dis ça va être
530440	534780	mortel, ça va être mainstream, mais de le rendre arty et donc un peu chiant.
535240	537300	Il n'a pas dérogé à la règle cette fois.
537360	540180	Est-ce qu'on fait le jeu de les trois secondes et puis on discompense ?
540180	540980	Tout à fait, c'est parti !
540980	542560	C'est le moment !
542560	544500	Qu'est-ce que ça ? C'est les applauses ?
544500	546180	Ça c'est la deuxième, c'est quoi ?
546180	547740	C'est parti !
547740	551700	Alors, quand on le fait en même temps, finalement on se marche dessus, donc faites-le.
552020	554640	Je vous fais un, deux, trois et vous dites, et après je ferai un, deux, trois.
554740	554940	D'accord.
554980	558160	Alors Thibaut, qu'est-ce que vous avez pensé du film Nosphération ?
558160	559420	Un, deux, trois.
560020	563420	Le meilleur film de vampire que j'ai jamais vu de ma vie.
564560	565480	Ah carrément ?
565480	565880	Ouais, vraiment.
566200	567400	Donc c'est des applauses ?
567400	567920	Applaudissements.
567920	571680	Ah, ça me fait plaisir ça.
571780	572120	Ah ouais.
572540	576180	On s'est rien dit, t'as vu, on s'est pas dit un mot en sortant du ciné, je voulais te
576180	576760	garder la surprise.
576880	582000	Et comme d'hab, avec votre sourire disgracieux, j'ai cru, vous avez exactement les mêmes
582000	585220	attitudes quand vous détestez, quand vous adorez.
585220	587460	Mais c'est là où je perd les gens, les gens ne savent pas.
587580	589900	Ils m'aiment bien, ils m'aiment pas, il est sympa, il est pas sympa, on ne sait pas.
590260	591180	Il n'y a pas d'émotion.
591420	592040	Même moi je ne sais pas.
592840	594380	Je voulais te faire garder la surprise.
594740	595160	D'accord.
595400	598860	Eh bien moi, je serais un tout petit peu moins d'étirambique, mais j'ai quand même...
598860	599800	Attends, fais-moi un, deux, trois.
600260	602240	Un, deux, trois.
603560	605760	Bien, mais crescendo.
606680	608180	C'est quand même, je me suis un peu fait chier au début.
608560	610420	J'ai compris après qu'on installait le film.
610620	610900	Ok.
610900	617000	Et vu que je connais un peu le gars, et qu'au final, moi, Nosferatu, ça me faisait un peu chier.
617060	618540	Tu l'avais vu, le vieux ou pas ?
618540	621760	Le vieux, je l'ai vu, mais comme tous les vieux films, je l'ai immédiatement oublié.
622180	625640	Et c'était une torture à regarder, ça faisait une heure, t'as l'impression qu'il en fait quatre.
626180	628400	Ça a évidemment presque 100 ans maintenant, voire plus.
628880	631240	Mais bon, c'était flippant, c'était bien.
633020	638420	Bon, j'étais curieux parce que j'adore ce mec, et franchement, j'avoue que je m'emmerdais au début,
638800	640620	tout en trouvant le film magnifique, mais ça je le savais,
640620	642900	parce que ce mec, c'est vraiment un réalisateur de dingue.
642980	645220	Les images sont superbes, le gars est trop fort.
645780	648860	Et je m'emmerdais, et à la fin, je trouvais ça génial.
649020	653100	Et surtout, comme beaucoup, beaucoup, beaucoup de films de cette année qui vont venir,
653360	656160	et de l'année dernière, il y a du cul tout le temps.
656280	662020	C'est-à-dire que dans les vampires, il y a toujours un espèce de sous-texte, en fait, qui est à...
662020	662720	Exceptionnel.
662720	667380	En fait, le sous-texte du vampire, c'est ce qu'il y avait un petit peu dans toutes les séries d'adolescentes de merde.
667500	670580	C'est, ah, il me mord le cou, il y a un petit côté sexuel, mais c'est jamais explicite.
670720	672680	Là, le vampire, il est là pour Ken.
673000	673800	Ça va Ken.
674120	675180	Ça va Ken sauvage.
675460	676440	Ça va Ken violent.
676440	677560	C'est...
677560	679140	Waouh, waouh, waouh, waouh.
679300	682520	Et que j'ai adoré ce film du début jusqu'à la fin.
682640	684040	Et en plus, on arrive dans la salle.
684380	686500	Moi, je déteste regarder les bandes annonces, que quelqu'un me dise,
686580	688500	« Elle est bien, elle n'est pas bien, ça me gonfle. »
688500	689360	Je ne voulais rien que tu me dises.
690040	691720	Le film commence, et tu me dis,
692200	695280	« Alors, je te préviens, tu vas encore détester. »
695280	696160	C'est un film d'auteur.
698440	701800	C'est Robert Giger, je ne sais pas quoi, qui a fait le film.
701920	703940	Il ne fait que des films d'Arky, machin.
704020	705080	Tu ne vas pas aimer, tu ne vas pas aimer.
705080	706540	Mais tu m'as mis dans un mauvais mood,
707160	708680	alors que je ne m'attendais à rien.
709480	710700	J'avais plutôt regardé les bandes annonces,
710760	712140	je me disais, « Allez, ça a l'air sympa et tout. »
712140	713340	Et là, tu me plombes le truc.
713540	715560	Le film commence, première scène, tu me plombes le truc.
716140	717460	J'étais dégoûté.
718240	718640	Au revoir.
719020	720400	Je t'ai dégoûté.
720520	721740	Au final, ça t'a peut-être aidé.
721820	723420	Je voulais juste te prévenir, attention.
724080	725040	Moi, je n'aime pas qu'on me prévienne.
725140	726640	Je n'aime pas qu'on me mette dans un...
726640	729860	Tu m'as enveloppé d'un truc, là.
730400	732480	Je t'ai prévenu que le film allait être un peu arty, et il l'était.
732480	734980	Oui, mais oui, oui, oui.
735660	736780	Mais du coup, ça ne veut pas dire que je n'aime pas.
736860	737920	Parce qu'en fait, toi, tu pars du principe
737920	739740	que vu que j'ai détesté ce substance qui est nul,
740060	740820	où il ne se passe rien,
741620	742580	et que toi, tu l'as adoré,
742940	744160	parce que tu dis que c'est un film.
744240	744520	C'est non.
744820	746840	OK, mais oui, je sais qu'avec des dos,
746860	747900	vous en avez parlé pendant trois heures,
747960	749000	vous avez gobé les bols du film.
749120	750720	Écoute, moi, je trouvais ça nul à chier.
750800	751340	Il ne se passe rien,
751580	753760	à part Demi-Mour qui est fraîche
753760	755060	et la petite jaune qui est fraîche.
755180	756440	Qui vient de gagner un Golden Globes.
756560	757200	Oui, mais d'accord.
757200	758320	Mais ils lui ont fait gagner,
758440	758920	parce qu'évidemment,
759060	760540	elle a super bien réussi sa nouvelle chirurgie,
760980	762060	elle est redevenue fraîche,
762380	763280	voilà, tout le monde l'adore,
763380	764260	elle a le retour en grâce.
764680	765800	Mais le film est nul.
765800	768360	Et le message sur les femmes qui vieillissent,
768420	769160	le très beau message.
769240	770080	Oui, non, mais c'est nul,
770120	770820	il ne se passe rien dans ce film.
770900	772620	Bref, ce n'est pas le sujet,
772760	774280	vous avez fait un très beau podcast avec des dos,
774960	775940	on ne l'a pas fait, tant mieux.
775960	776580	Une poème de jalousie.
777080	778040	Non, parce que ça n'a rien à voir,
778120	778720	c'est autre chose.
779040	779680	Vous êtes un vieux couple.
779680	782080	Vous, ça mange des intestins grêles
782080	783520	pendant trois plombes.
783520	785660	Voilà, donc c'est autre chose.
786060	787420	Bref, on revient sur Nosferation.
788480	789920	J'ai adoré du début jusqu'à la fin.
790040	791180	Toi, tu dis que c'est à Montecrescendo.
791440	792360	Moi, justement, c'est l'inverse.
792640	793760	Le début part très fort.
794900	796560	Le mec part dans les Carpathes.
797200	798160	L'histoire, c'est pour plus tard.
798520	798740	OK.
799560	802620	Mais moi, pour moi, début très bon.
803680	805480	Tout de suite, ça m'a mis dedans l'atmosphère,
805480	806480	la façon de filmer,
806960	808300	les espèces de travelling tournant
808300	809560	autour des persos.
809560	813860	Le teint du film, hyper sombre.
813960	815060	Tu sais, pas comme Matrix,
815180	815940	avec le teint vert,
816040	817260	mais tu sais, un teint un peu bleuté,
817380	818460	un peu nuit, il fait tout le temps nuit,
818580	819120	il y a de la neige.
819640	820060	Très bon.
820300	821600	Alors, la météo du film,
821720	823160	si vous y allez pour la météo,
823420	825180	à part un moment,
826140	827500	il ne fait jamais beau.
827680	828520	Qu'est-ce qu'elle est belle, là.
829480	829840	Prévoyez.
829900	830980	Oh, l'émotion, à la fin.
831200	832000	Prévoyez un impair.
832000	833160	Il pleut beaucoup,
833440	834940	il fait très froid, il neige.
835080	836200	Le temps n'est pas au beau fixe.
836340	837660	Oui, mais c'est normal.
837820	838600	Il y a un film de vampire
838600	842840	où le gars va sucer des gens
842840	843620	pendant tout le long.
843920	844840	Ça ne peut pas se passer
844840	846660	en mode, c'est les Bahamas,
846760	848220	il fait chaud et tu sortes...
848220	849420	Une petite Margarita ?
849420	850760	Qu'est-ce qui vous ferait plaisir ?
850760	851660	Je vais plutôt prendre...
851660	852320	Un cocktail de bienvenue.
852440	853240	Je vais plutôt prendre une jeune vierge.
853240	853680	Bienvenue.
856880	858160	Margarita ou jeune vierge ?
858160	859080	Je vais prendre la jeune vierge.
859100	859660	Je vais prendre la jeune vierge.
861880	864020	On peut faire un point acteur ou pas ?
864020	865080	On va faire un point acteur.
865240	865860	Je vais te poser.
865960	867760	Oui, laisse-moi, fais les rubriques,
867760	868920	que je ne parte pas n'importe où.
868920	870220	Les rubriques, je vais rubriquer.
870880	871640	C'est un film.
872480	873300	Est-ce que vous diriez
873300	874720	qu'il fait peur ?
874720	875880	Ou est-ce qu'il vous a fait peur ?
875880	877360	Ou est-ce que c'est juste une atmosphère ?
877360	878680	Parce que les gens pensent...
878680	880340	Déjà, si vous devez le définir,
880400	882060	le genre, il y a un peu d'horreur,
882140	883040	mais ce n'est pas vraiment un film d'horreur.
883040	884360	Non, ce n'est pas un film d'horreur.
884360	885140	Alors moi, après, le truc,
885220	886600	c'est qu'il n'y a aucun film qui me fait peur.
886700	887320	Je ne suis pas la cible.
888140	890420	Même quand on va voir Terrifier,
891020	892440	nous, on se marre, nous, on rigole.
892680	895600	Oui, mais Ghostbusters avec le cast féminin,
895660	896520	ça vous a fait peur ?
896520	897600	Voilà, oui.
897700	898840	Ça, ça, ça me terrifie.
899380	900260	Ça, ça me terrifie.
900820	901620	Je ne l'ai même pas vu,
901700	902700	mais tu vois, ça, ça me terrifie.
902820	903680	Ou Madame Web ou des trucs.
903820	903960	Bon, bref.
904760	905560	Des films comme ça.
906400	906660	Bon, bref.
907420	908240	Mais me lance pas !
908240	908980	Pourquoi tu me lances ?
908980	910180	Je suis bien, je suis de retour,
910280	911140	c'est la rentrée, je suis bien,
911140	912700	j'ai pas envie de, tu vois, justement,
912960	914140	je me lance pas !
914140	915480	C'est pas la blague.
915620	916480	Mais par contre, j'ai entendu,
916560	918260	en sortant, des jeunes femmes derrière nous
918260	918600	qui disaient,
918880	920240	putain, je ne pensais pas
920240	921660	qu'il y aurait autant de sang,
922040	923060	putain, c'est abusé, machin.
923140	923580	Donc apparemment,
923640	924640	ça fait un peu flipper les gens, quand même.
924740	925760	Oui, non, mais c'est ça.
925780	926300	Les âmes sensibles.
926820	927540	Toi, effectivement,
927740	928580	j'ai voulu te prévenir
928580	930080	que le film était arty,
930540	932120	mais effectivement, comme d'hab,
932280	933080	moi, j'adore...
933080	934080	Mais il n'est pas si arty que ça,
934140	935020	il est juste bien fait, en fait.
935100	935700	C'est juste bien, quoi.
935700	939480	Alors, j'aime quand un film,
939660	941420	parce que Lily Rose Depp,
941560	943340	parce que Grosse Promo,
943520	944380	va dérouter les gens.
944560	945340	Là, typiquement, moi,
945420	946180	c'est la première fois, déjà,
946260	947320	que je vois un film de ce gars-là
947320	948460	dans une salle énorme.
949240	950360	Moi, j'ai vu tous ces films,
951180	951780	j'ai vu Montée.
952040	952660	Ça a commencé,
952740	953920	on était 14 aux ambiances,
954040	955260	puis là, je ne pensais pas, en fait.
955440	956220	D'accord, c'est très bien
956220	957300	qu'il y a plein de réalisateurs comme ça
957300	960200	qui font que des petits films de geek,
960760	961480	des films de niche,
961480	962220	et puis, à bout d'un moment,
962800	963860	il y a les mecs d'Hollywood
963860	964220	qui lui disent,
964280	964780	bon, OK, toi,
964860	965580	t'es un bon petit gars,
966100	967680	on va te mettre une grosse prod dans les mains
967680	969060	et tu vas nous faire un gros truc.
969260	969980	Là, c'est ce qui s'est passé.
970060	970640	C'est déjà un peu...
970640	971400	C'est pas un film de niche non plus.
971500	972240	C'est de se faire à tout, quoi.
972540	974760	C'est évident que ça allait popper comme ça,
974800	975420	que ça allait bien marcher.
975500	977140	Non, non, mais du coup,
977180	977840	je pense que quand même,
978200	980160	2h13, bien lent,
980380	981600	je peux te dire qu'il y a des gens
981600	984200	qui vont hurler.
984700	985540	Il y a des gens qui vont hurler.
986620	988060	C'est vrai qu'il est bien fait,
988180	989860	c'est loin d'être un film mainstream, quand même.
989860	990520	Mais tu m'avais dit
990520	991680	que ça allait être lent et tout ça,
991680	994180	et moi, je n'ai pas trouvé que c'était lent.
994260	994640	Tu vois, au début,
994700	995360	quand tu as failli t'endormir,
995420	995800	que je t'ai réveillé,
996600	997200	tu dis, tu n'endors pas,
997220	998160	ça va gonfler de tout raconter.
998540	999740	Eh bien, tu ne t'es plus jamais endormi.
999840	999960	Non.
999960	1001340	Parce qu'en vrai,
1002420	1002980	c'est lent,
1003060	1005780	mais c'est l'atmosphère un peu stressant
1005780	1007000	tout le long,
1007160	1008380	un peu glauque,
1008580	1010200	qui fait que tu as l'impression que c'est lent,
1010280	1010700	alors qu'en réalité,
1010820	1011160	ce n'est pas lent,
1011240	1012900	parce que toutes les 10 minutes,
1013020	1014120	il va y avoir une crise d'épilepsie,
1014240	1014900	il va y avoir un truc
1014900	1016140	qui fait que ça te remet dedans.
1016920	1017140	Tu vois,
1017220	1017980	ce n'est pas que du blabla.
1018120	1018720	Et même, en plus,
1019120	1020980	ça se passe à l'époque de la vieille Angleterre.
1021300	1022360	Non, c'est en Allemagne.
1022480	1023120	C'est en Allemagne, ok.
1023840	1024780	1800 quelque chose en Allemagne.
1024780	1025460	1800 en Allemagne,
1025540	1026800	mais les mecs s'expriment
1026800	1029180	dans un anglais soutenu,
1029580	1030320	magnifique.
1031600	1031960	Magnifique.
1032220	1032580	Peu-pa.
1032900	1033520	Non, mais vraiment,
1033780	1035020	ça, c'est du bel anglais.
1035400	1036580	Ça, c'est l'anglais vraiment qu'on adore.
1036660	1037080	C'est Shakespeare.
1037400	1038240	Ah, mais c'est magnifique.
1038400	1039260	C'est de l'anglais soutenu,
1039340	1039800	c'est extraordinaire.
1039840	1040380	Donc, tu as raison.
1040580	1041520	Petit point, acteur.
1041800	1042260	Les acteurs.
1042440	1042560	Ouais.
1042840	1044880	Alors, les deux qu'on connaît énormément,
1045080	1046760	c'est William Defoe et Lily Rose Depp.
1047060	1048120	Alors qu'on ne la connaît pas beaucoup,
1048240	1049400	Lily Rosebud.
1049760	1050180	Je l'adore.
1050660	1051520	Moi, alors,
1051880	1052720	petit point Lily Rosebud.
1052920	1053380	Attends, attends.
1053680	1053900	Ok.
1054220	1055240	Les deux autres,
1055400	1056160	on les connaît,
1056160	1057760	mais on ne sait plus d'où ils viennent.
1058400	1058500	Les deux autres gosses.
1058500	1059940	Si, alors l'autre qui fait Craven,
1060100	1061320	c'est un autre qui a fait quelques Marvel,
1061600	1063640	qui joue le rôle de Pietro
1063640	1066040	dans les Avengers
1066040	1069240	et qui a joué dans le nouveau Craven,
1069380	1070780	le chasseur, machin.
1071020	1072320	On n'avait jamais vu dans un film
1072320	1073060	où il devait bien jouer.
1073260	1074160	Autant le dire, tout le monde est bon.
1074320	1075000	Tout le monde est bon.
1075160	1075700	Ça, euh.
1075700	1078180	Pas une fausse note en termes d'actifs.
1078220	1079860	Même les enfants sont énervants à souhaiter.
1079860	1080840	Même les enfants sont bons.
1081440	1082020	Papa !
1082020	1082800	Papa !
1082800	1083540	Papa !
1083540	1084300	C'est génial.
1084600	1085700	Les enfants disent papa.
1085700	1086800	Pour dire father.
1087260	1087860	C'est trop bien.
1087980	1089540	Non, c'est vrai que c'est un bel anglais.
1089960	1090100	Voilà.
1090480	1091080	C'est des...
1091080	1092480	Et bon, tout le monde joue bien.
1092800	1093760	Bah oui, l'aime défaut, évidemment.
1093920	1094320	Le goat.
1094820	1095520	Un des goat.
1095920	1097180	Alors, il sait...
1097180	1098180	Qui joue pas un méchant, d'ailleurs.
1098300	1099040	Qui joue le...
1099040	1100580	Qui joue le professeur Folding.
1101040	1101660	Qui va...
1101660	1107340	Ils ont besoin un moment quand le démon, quand le vampire, quand cette plague s'empare de tout le monde,
1107380	1107940	ils comprennent rien.
1108320	1112300	Il y a un mec, le médecin, qui au bout de 17 morts dit, bon, je connais un gars.
1113100	1116100	Je connais un gars, il faut qu'on aille le chercher, qui apparemment...
