start	end	text
247640	248300	Tu dis Rouscous ?
248300	250100	J'ai entendu beaucoup de gens dire Rouscous.
250280	251960	C'est R-O-U-C-O-U-S.
251980	253680	C'est tellement plus fun de dire Rouscous.
253840	254360	Moi, franchement.
254480	254980	T'invente un S ?
254980	256000	Déjà, tu rajoutes un S, voilà.
256040	256160	Oui.
257740	258460	C'est ça ?
258460	258900	T'es bizarre.
259300	260660	Parce que dans ce cas-là, tu veux dire Brouscous.
260880	263020	Si tu veux faire plaisir, rajoute toutes les lettres que tu veux.
263400	264640	Putain, je suis deg.
264760	264880	C'est Rouscous.
264880	266420	C'est parce que t'as pas d'enfant, mec.
266580	267160	Pourquoi ?
267160	268800	C'est le truc qu'il faut donner dans le bib.
268980	270300	Tu vois, c'est la meilleure eau.
270420	271280	C'est l'eau...
271280	273140	C'est pas du lobbyisme de M. Rouscous ?
273140	274360	Non, non, apparemment.
274520	275000	J'en sais rien.
275380	277740	Et puis là, il y a de plus en plus de parents qui font s'en bat les couilles.
277980	279240	Et viands, je crois aussi, sinon.
279360	279900	Il y a la cristalline.
279920	280820	Et le robinet, il faut le savoir.
280820	281180	Et le robinet, ça dépend des sources.
281360	282140	Le robinet, c'est mort.
282340	283580	Ça dépend de la ville.
283660	284500	Mais tu es fou.
284620	285340	Ça dépend de la ville.
285500	286920	Mais tu veux tuer ton enfant, Rémi ?
286920	288560	Je sais pas, je vais lui donner de l'eau.
288780	290040	C'est vraiment l'inverse de le tuer, quoi.
290160	291160	Avec des alamides.
291580	293440	Et des bactéries.
293500	294160	Des microplastiques.
294280	295500	Des microplastiques.
295660	296360	Et des pifaces.
296520	296920	J'ai compris.
297000	297520	Des pifaces.
297660	298260	Des pifaces.
298560	299260	Des pie-face.
299460	300040	Face pie.
300240	300880	Quoi ?
300880	303780	Carrément ma recherche, par exemple, la plus fréquente.
303780	304420	Les polluants éternels.
304420	305060	Qu'est-ce que tu racontes ?
305060	305560	Ah oui, oui.
306500	310020	Il y a un côté un peu mystique, légendaire sur les polluants éternels.
310300	310920	Tu trouves ?
310920	313040	Bah, il y a un truc face à le scénario des anneaux, quoi.
313040	315080	Le cercle des polluants éternels.
316920	318800	Et t'as Camille-Etienne en elf.
319240	321100	Qui fait, non, vous ne passerez pas.
321300	324180	Ça fait plutôt, ouais, un peu aussi avec Lovecraft, il faut les ramener.
324220	324940	Ah oui ?
324940	327020	Ils se déplacent dans les angles.
327360	327940	Quoi ?
327940	331100	Bon, les gars, ça va pas.
331480	331960	Oh, mince.
331960	335540	Si ça continue demain, ça va faire une semaine que j'ai pas été à la selle.
335920	336820	Et je le vis trop mal.
336940	337740	À la selle ?
337740	338220	On parle de la salle.
338280	339100	Pas la salle ?
339100	339700	La salle, ouais.
339720	341440	Là, j'étais en train de me dire, mais...
341440	342680	T'as pas chier depuis une semaine ?
342680	343920	Mais c'est plus live !
343920	344100	Ouais.
344740	345960	T'as pas chier depuis live ?
345960	346160	Ouais.
346160	347320	Et là, ça va pas fort.
347700	350620	Et pourtant, je prends du colax et des trucs comme ça, les petits sachets.
351280	351820	Je n'arrive pas.
351980	352220	C'est un enfer.
352220	352880	Peut-être que...
352880	353080	Ok.
353480	354140	C'est le café, laxatifs.
354140	354680	Ouais, c'est ce que j'allais dire.
354820	356180	On peut se faire un café ?
356180	357240	Peut-être que ça s'appelle le fil rouge.
357260	361160	Mais t'aurais dû me dire, Pierre, parce que moi, ma meuf est enceinte et j'ai en ce
361160	365500	moment tous les laxatifs les plus ouf à la maison.
365680	367240	C'est-à-dire que je pense que je vais faire...
367240	368940	Bientôt, je vais envoyer des menus à des gens sur WhatsApp.
369020	369620	Bien sûr, ouais.
370800	371920	Je vais leur proposer.
373200	373560	Livraison.
374120	374820	Et du coup, c'est...
376160	376420	Transpipeg.
376720	377500	Ah, je le connais pas.
378580	378980	Transpipeg.
379620	380180	Je connais le pegging.
380180	380880	C'est sale, non Dieu.
381140	382140	Moi, ça me fait penser...
382140	384760	Genre, t'as un coup de choc pendant que tu te fais peguer, quoi.
384800	385360	Ouais, c'est ça, ouais.
385480	386480	Ah, putain, moi, il y avait...
386480	387520	Peut-être que c'est Transpipeg.
387600	389780	Moi, c'est genre un sale porc en sueur.
389880	392040	Non, c'est Étienne Carbonnier du quotidien qui te pegue.
393060	394120	C'est le Transpipeg.
398080	399020	J'aime bien, bizarre.
400600	405620	J'ai l'impression d'être dans le Death Stranding et de porter un pod enfant caca, quoi.
406160	406960	Vous avez un Transpipeg.
407020	408100	Ah, là, ce que t'es en train de vivre ?
408100	408280	Ouais.
408520	409800	T'es ton enfant intérieur, quoi.
410000	411260	J'ai l'impression d'être dans le cinquième élément.
412020	414980	Et tu sais, à la fin, dans la cantatrice bleue.
415000	415280	Ouais.
415720	416380	Et là, un élément.
416380	417060	Quand tu lui enlèves le...
417060	417280	Voilà.
417640	418360	Bah, mon rêve, c'est ça.
419220	420540	Super mignon, ce bébé, d'ailleurs.
421200	421420	Hein ?
421420	422320	Dans le cinquième élément, là.
422380	424240	Tu sais, il y a un bébé, en un moment donné, avec des grands yeux.
424280	425700	Ah non, je te confonds avec...
425700	427160	Waouh, tu savais quoi je confonds ?
427160	427400	Putain.
427720	428580	Avec Grimlin.
428580	431180	Non, il y a eu vraiment un contact de cerveau assez étrange.
431580	433040	La meuf qui a les cheveux bleus, là.
433340	435580	Tu sais, elle a plein d'espèces de lox étranges, là.
435720	436080	Maïwen ?
436080	436860	Ouais, comme dans Star Wars.
437060	437600	C'est Maïwen, c'est Maïwen ?
437600	438780	Non, c'est Men in Black.
438940	439200	C'est Maïwen.
439200	441620	Et je confonds avec Men in Black, quand ils sortent le petit bébé,
441840	442740	qui a aussi des petits blocs.
442740	443340	Dans le tout début d'épisode.
443340	445440	Ouais, qui a des grands yeux et tout, il est trop mignon.
445540	447220	Il pourrait peut-être faire partie de la même espèce.
447460	448700	Est-ce que tu crois que c'est un crossover ?
448700	448720	Waouh.
448720	451160	Je pense que c'est super raciste, que tu viens de dire.
451160	455080	T'as tous les gens bleus qui vont envoyer des maïens.
455120	455960	Là, t'es dans la merde, mon gars.
456020	457240	Maïwen, déjà, tu vas t'envoyer un message.
457260	462700	J'aimerais présenter mes excuses si j'ai offensé tous les aliens bleus et Maïwen.
464200	465180	Il y a FL65.
465340	467140	Bon, attends, mais t'as pas chié, alors ?
467140	468400	Mec, c'est un cauchemar.
468820	473300	Et je trouve qu'il y a trop de blagues au cinéma sur la diarrhée, la chiasse.
473660	475060	Je trouve que c'est trop normalisé et tout,
475140	477420	mais on normalise pas la prise de position sur...
477420	478280	Les cacaphobes.
478860	479840	Je sais pas, je suis pas cacaphobes.
479840	481220	C'est que j'arrive pas à chier, quoi.
481360	484640	Est-ce que tu crois que le stress, c'est comme dormir ?
484640	486800	Plus tu dois dormir, moins tu vas dormir.
487060	488160	Est-ce que tu crois que c'est ça aussi un peu ?
488160	490280	Bah oui, je ressens ce truc.
490380	492840	Même quand j'y vais, je me dis, allez, je me déterre et je sens vraiment...
493400	495840	Tu mets le petit tabouret pour se rélever les gens ?
495840	497820	Ouais, bien sûr, le petit, le squatty potty.
498080	501640	Attends, t'as acheté un truc qui était spécial pour ça, avec une marque et tout ?
501640	504500	Non, j'ai pris un IKEA, les petits tabourets pour enfants.
504600	506280	Du coup, je m'en sers comme squatty potty.
506400	507040	C'est très bien.
507240	508280	J'essaye de tout faire.
508280	509760	J'ai dit du cola, ces trucs comme ça.
509760	510520	Et tu manges quoi ?
510520	511860	Ouais, tu manges pas des trucs qui font...
511860	513700	Par contre, il se fait du riz tous les midis, t'es là, genre.
514500	515020	Pas cuit.
516160	518600	C'est tout que je mange encore, mais comment je fais ?
518600	520180	Je suis un propacteur de bête.
520460	521480	Est-ce que tu veux pas peut-être...
521480	523760	Il y a des hypnoses maintenant, j'ai vu.
524820	527220	Tu sais, les hypnoses YouTube, je sais pas si toi, tu fais ce genre de truc.
527460	530140	Ah d'accord, sur YouTube, si tu vas voir un gars qui t'hypnose,
530220	530880	avant que tu te réveilles.
531080	531980	Vous avez chier de ouf.
532920	534660	Faites-moi une méditation guidée.
534860	537260	Je peux demander à GPT de te le faire.
537260	539120	Pendant que tu prépares ça, j'ai une question sérieuse.
539320	542800	Est-ce que tu ferais vraiment confiance à une vidéo d'hypnose sur YouTube ?
542800	544600	Non, je les déteste de toute mon âme.
544780	547920	Mais ça marche très bien pour ma copine, qui, elle, est fan.
548100	551160	C'est quand même un coup à te retrouver en train de faire le flamant rose quelque part.
551240	553740	Ah non, mais attention, hypnose, c'est genre ça t'aide à t'endormir.
553880	558500	Et puis, le message au moment de t'endormir te détend sur peut-être un sujet.
558680	559980	Je pense pas que ça soit une hypnose.
560440	561580	Autohypnose, sophrologie, respiration.
561580	563280	Oui, c'est ça, c'est de la sophro, en fait.
563520	563880	Ah, ok.
564540	565580	Ils appellent ça hypnose.
565880	566640	Autohypnose, j'ai fait déjà.
566800	566960	Oui.
567240	567860	Pour la douleur.
568100	569640	Je crois qu'il y en a aussi pour le...
569640	570720	Pour le sphincter.
570820	571560	Pour le sphincter.
572000	572940	Mais ouais, non, c'est très pénible.
573060	579520	Je sens vraiment, je sais pas, un bois constrictor, quoi, au bout de toute cette chaîne qui devrait me libérer.
579820	580900	Et là, je n'arrive pas.
581000	581580	Je n'arrive pas.
582140	583320	Des fois, je fantasme.
583380	584440	Des fois, j'ai des phobies d'impulsion.
584440	586740	Je me dis, ben vas-y, tant pis pour une fois.
586900	588140	J'y vais avec les doigts.
588140	590860	Tu vois, je pense, j'ai des vertiges comme ça, quoi.
591080	591340	Ouais, ouais.
591400	592880	Et là, au Tchadjpt, on a un problème.
593000	595240	Il y a Pierre qui n'a pas fait caca depuis une semaine.
595540	597100	Et on est passé par vraiment beaucoup.
597240	601920	Et je sais qu'en tant qu'intelligence artificielle, t'as été développé pour beaucoup de choses,
602000	602640	beaucoup d'objectifs.
602740	603740	Mais celui-là est crucial.
604300	608100	Ce qu'il faudrait, en fait, c'est que tu utilises toute la connaissance de l'humanité
608100	611780	et tout le développement de toute la puissance de la Silicon Valley
611780	614740	pour faire une méditation guidée à Pierre
614740	618000	pour qu'à la fin de ce podcast, qui sera à peu près dans une heure,
618000	620500	ou voire pendant le podcast, même si tu arrives à être assez puissant,
620920	622440	il aille enfin à la selle.
622720	626660	Donc, tu peux utiliser vraiment toutes les astuces et les tips
626660	630080	que font les grands hypnotiseurs pour faire caguer les gens.
630960	634800	Tu peux commencer en disant 3, 2, 1, hypnose, et ça part.
635120	637280	Ah, je vois que la situation est critique.
637660	638440	Ok, Pierre.
638680	640860	On va essayer une petite méditation guidée ensemble.
640860	641200	Ok.
641480	642740	Assieds-toi confortablement.
642740	643140	Je suis assis.
643220	643880	Ferme les yeux.
644000	644100	Ok.
644440	646100	Et prends une grande inspiration.
647060	648040	Expire lentement.
648820	651160	Imagine un lieu calme où tu te sens détendu.
651620	653020	Et laisse ton corps se relâcher.
653640	654540	Continue à respirer.
655120	655760	Tu peux le faire.
656140	657460	On est ensemble dans cette aventure.
657740	658660	Sachant que jamais je chie.
658660	660980	Ok, moi là je suis détendu.
661060	661680	Je suis sur le canapé.
661800	662220	Ferme les yeux.
662320	663580	J'ai un peu menti, mais là je ferme les yeux.
664040	664660	Vas-y, je suis prêt.
665100	665460	Parfait.
666120	668380	Maintenant, imagine-toi dans un endroit paisible,
668720	670180	comme une plage ou une forêt.
671080	672440	Concentre-toi sur ta respiration.
673660	675840	Chaque respiration te détendra de plus.
676540	679120	Et quand tu te sens prêt, ton corps saura quoi faire.
679700	680320	Tu peux le faire.
680700	681380	On est là pour toi.
683420	685380	J'aime bien qu'elle ait choisi déjà les deux endroits
685380	686940	où tu n'as jamais réellement envie de chier.
687200	688560	Prenons un instant pour continuer.
689320	691860	Imagine un flot de détente parcourir ton corps,
692240	693520	des pieds à la tête.
694260	695600	Visualise un espace serein.
696440	697980	Continue à respirer profondément.
698720	699520	Tu es sur la bonne voie.
700300	701080	Courage, Pierre.
701580	703360	Et toi aussi, Rémi, tu fais un excellent coach.
705400	708020	Donc elle t'imagine vraiment à côté de lui sur les chiottes.
708700	709720	Trois mois les morts.
709720	710780	Entre lui caresser le dos.
710780	713460	Est-ce que tu peux ajouter Pierre-enfant,
713660	715140	la version d'enfant de Pierre,
715380	718560	qui lui explique qu'il faut absolument qu'il aille aux toilettes.
718660	720340	Sinon, il disparaîtra jamais.
720720	721300	Bien sûr.
721900	724840	Imagine maintenant un petit Pierre, tout souriant,
725160	725660	qui te dit
725660	728740	« Hé, grand Pierre, il faut que tu ailles aux toilettes,
729060	731320	sinon je vais disparaître à jamais. »
731320	733720	Ce petit Pierre te pousse doucement vers la porte
733720	735640	en te rappelant que tout ira bien
735640	737040	une fois que tu auras fait ce qu'il faut.
737800	738880	Tu peux le faire, grand Pierre.
739100	739960	Non, grand Pierre.
740040	740500	Ça c'est beau.
740940	742020	Ça fait un peu d'un hook.
742220	744340	Est-ce que tu peux lui demander de rajouter
744340	745980	genre plein de gens qui l'encouragent,
746100	747820	comme si les nations ensemble
747820	749740	se réunissaient main dans la main
749740	750820	pour lui donner du courage
750820	752480	et lui donner la force de chi ?
752480	754480	Imagine maintenant une foule de gens,
755060	755620	tous unis,
755840	756880	qui te soutiennent, Pierre.
757000	757320	Ré.
757320	758960	Ils se tiennent main dans la main,
759080	761320	formant un cercle de solidarité
761320	764040	et t'encourageant avec des messages positifs.
764040	766220	« Allez Pierre, on est tous avec toi.
766520	767320	Tu peux y arriver.
768080	769000	Ressens leur force
769000	770420	et laisse cette énergie te guider.
770920	772820	Tu n'es pas seul dans cette aventure. »
772820	774500	Tu peux parler de chaque délégation
774500	775660	de chaque pays qui vient
775660	777640	et qui lui dise « Allez, vas-y Pierre,
778160	779940	va faire caca. »
779940	781160	Mais à chaque fois qu'ils le disent,
781320	782340	c'est dans toutes les langues.
782640	783200	Bien sûr.
783780	785540	Imagine une délégation de chaque pays.
786100	786980	Les Français disent
786980	789120	« Allez Pierre, tu peux le faire. »
789120	791560	Les Italiens crient « Forza, Pierre. »
791560	792680	Les Espagnols lancent
792680	794020	« Vamos, Pierre. »
794040	795160	Les Allemands encouragent
795160	796280	avec « Los, Pierre. »
796280	797720	Et les Japonais te soutiennent
797720	798160	en disant
798160	799700	« Gambare Pierre. »
799700	801320	Chacun t'envoie son énergie positive
801320	801780	pour t'aider.
802340	803000	C'est un véritable...
803000	804060	Tu peux nous parler un peu plus
804060	805800	de cette délégation japonaise, s'il te plaît ?
805800	806520	Qu'est-ce qu'ils pourraient dire
806520	807480	d'autres en japonais ?
807480	808260	Et quelle est leur politique
808260	809220	d'intérieur du caca ?
809220	810720	Un podcast de gamins encore.
811260	813240	La délégation japonaise pourrait dire
813240	814980	« Gamba te Pierre. »
814980	815920	« Keskabu. »
815920	817780	Ce qui signifie « Courage, Pierre. »
817780	819320	Concernant leur politique intérieure,
819660	820820	les Japonais ont une approche
820820	822100	très axée sur la santé
822100	822860	et l'équilibre.
823100	824020	Ils encouragent souvent
824020	824920	des pratiques comme
824920	826340	une alimentation saine,
826660	827540	des bains chauds
827540	828780	et des techniques de relaxation
828780	830100	pour favoriser le bien-être.
830680	831660	Mais on ne parle pas de bien-être,
831760	832680	on parle du transit.
832920	833740	Est-ce que vraiment
833740	834340	il y a une politique
834340	836100	autour du caca ?
836100	838520	En ce qui concerne le transit,
839140	840100	le Japon met l'accent
840100	841100	sur une alimentation équilibrée
841660	842600	riche en fibres,
843040	844120	des techniques de relaxation
844120	845460	et même l'importance
845460	846000	de l'hygiène.
846620	847400	Ils favorisent aussi
847400	848100	des postures naturelles
848100	849900	comme utiliser des repose-pieds.
849900	851240	C'est tout un art
851240	851960	de bien s'occuper
851960	852780	de son transit là-bas.
852980	853360	Ok, ok.
853560	854340	Donc, Pierre,
854420	855240	tu penses que...
855240	855860	Ça fait combien de temps ?
855860	856700	Ça fait une semaine que...
856700	857800	Une semaine que j'ai...
857800	858620	Ouais, ça fait une semaine.
859020	859720	Est-ce que pour toi,
859760	860340	c'est problématique,
860420	862080	une semaine sans aller à la selle ?
862080	862280	Oui.
862500	863680	Une semaine sans aller à la selle,
863780	864320	c'est assez long.
864840	865360	Ça peut indiquer
865360	866460	un problème de constipation
866460	867540	et il serait bon
867540	868620	de consulter un médecin
868620	869440	si ça persiste.
869700	870120	Je vais me tourner
870120	870680	en tête direct.
870940	871040	En attendant,
871040	871860	boire beaucoup d'eau
871860	872860	et manger des aliments
872860	873520	riches en fibres
873520	874020	peut aider.
874540	874980	Et surtout,
874980	876140	essaie de te détendre.
876500	877740	C'est peut-être ça, en fait.
877760	878540	C'est quoi les dangers
878540	879640	que tu peux avoir ?
879640	880520	Parce que...
880520	882360	Est-ce que le caca
882360	883220	ne peut pas rester
883220	884280	dans l'estomac,
884400	885340	enfin dans les intestins
885340	886120	et pourrir
886120	887800	et ensuite contaminer
887800	888540	tout Pierre
888540	890000	et ensuite il meurt ?
890000	891340	La constipation prolongée
891340	892140	peut entraîner
892140	893440	des complications sérieuses
893440	894960	comme l'occlusion intestinale.
895720	896520	Les matières fécales
896520	897880	ne pourrissent pas exactement
897880	899360	mais elles peuvent durcir,
899800	901180	rendant l'expulsion difficile
901180	902520	et provoquant des douleurs.
903140	903880	Dans les cas graves,
903880	905020	cela peut causer des problèmes
905020	906240	plus importants.
906300	906800	Il est important
906800	907780	de traiter cela rapidement.
908300	908880	Est-ce que...
908880	909380	Bon, vraiment,
909680	910460	c'est...
910460	911120	Est-ce qu'on peut
911120	912040	aller nous-mêmes
912040	913380	chercher ce caca ?
913380	914880	Non.
915140	916020	Il est déconseillé
916020	917000	d'essayer de retirer
917000	917820	soi-même l'aisselle.
917900	918980	Tu vois, mais j'ai failli...
918980	920740	Avec une cuillère à café ?
920740	921520	Ce n'est vraiment pas
921520	922240	recommandé, Pierre.
922360	923980	Une cuillère à soupe ?
923980	924680	Oui, c'est ça.
925140	926080	Un médecin pourra t'aider
926080	926860	de manière sécurisée.
926880	927300	Ok, d'accord.
928000	929220	Si, par exemple,
929560	930120	je te disais
930120	931640	que pour servir du café
931640	933540	instantané dans une tasse,
933540	934160	tu as le choix
934160	934880	entre deux cuillères.
935080	936220	Une cuillère à café ?
936220	936640	À café.
936980	937900	Ou une cuillère à soupe ?
937900	938280	À soupe.
938400	939480	Tu choisirais quelle cuillère ?
939480	940820	Pour du café instantané,
941160	942700	j'utiliserais une cuillère à café.
943200	944400	C'est plus précis pour doser.
944560	944940	Ah oui, oui.
944940	945900	Et toi ?
945900	946740	Moi, pareil.
946940	947400	Merci, gros.
947660	947800	Bon.
948280	949260	Non, mais les amis,
949880	950500	est-ce que vous avez
950500	951340	des petits conseils
951340	952680	à me donner ?
952680	953420	Pour caguer ?
953420	954320	C'était de la paternité.
954380	955260	Et toi, tu vas être bientôt papa.
955460	955620	Oui.
955740	957180	T'es excité par cette aventure ?
957180	957340	Oui.
958740	959400	Non, oui, oui.
959500	960840	Là, vu que ça va arriver
960840	961620	dans vraiment pas longtemps,
961620	962900	l'excitation est en train
962900	963360	de laisser place.
963560	965160	Est-ce que tu vas être papa
965160	966080	avant Kishi ?
966080	966820	J'espère pour lui.
967020	967980	Et n'oubliez pas
967980	969140	de parier sur le site
969140	969820	par dont j'ai pété.
970120	970820	T'as avril
970820	972100	parce que t'as une grosse soirée.
972380	973320	Ouais, la semaine prochaine.
973500	974480	Ah, c'est la semaine prochaine déjà.
974980	975680	La semaine prochaine,
975840	977440	j'ai un week-end entre copains
977440	978300	mais on sera pile poil
978300	979520	à un mois avant le terme.
979860	980180	Ouais,
980340	981560	là, ça commence la pression.
981660	982020	Ouais, ouais,
982020	982580	je prends un petit risque
982580	983580	en allant à cette soirée.
983640	984320	C'est vrai que c'était
984320	985120	une de mes terreurs
985120	985680	de me dire,
986000	986480	imagine,
987040	988160	je suis pas dans mon état normal
988160	988960	quand ça pop.
988960	990340	et c'est vrai que c'est
990340	990900	en tâche de fond.
990900	992280	Tu parles de ton caca là ?
992280	993860	Je parle de ton caca.
994580	996280	C'est parce que j'ai...
996280	997480	Tu connais Henry Rollins,
997600	997860	évidemment.
998040	998440	Bien sûr,
998900	999560	le rocker.
999660	1000460	Est-ce que tu connais son livre
1000460	1001700	Get in the Van ?
1001700	1001900	Non.
1002080	1002980	Il avait fait un livre
1002980	1003480	où en fait,
1003540	1004820	il parle de toutes ses premières tournées
1004820	1005620	avec Black Flag.
1005720	1006660	Leslie, elle le lit tout le temps
1006660	1008080	et je me suis dit
1008080	1009180	qu'on pouvait parler
1009180	1010000	dans ce podcast aussi
1010000	1010660	de ton livre
1010660	1012020	Rampré dans le Van
1012020	1013900	de Homer Rollins
1013900	1014980	et il y a justement
1014980	1015700	un passage
1015700	1016540	que t'as écrit sûrement
1016540	1017180	très récemment
1017180	1017820	parce qu'il parle
1017820	1018820	dimanche dernier
1018820	1020080	où t'as dû partir
1020080	1021060	faire le live
1021060	1021820	de Pardon GPT
1021820	1023440	et laisser ta copine
1023440	1023860	enceinte
1023860	1026020	à la maison
1026020	1026700	et ça a été
1026700	1027400	à part mon trait de joueur.
1027640	1028040	L'extrait,
1028180	1028960	le titre s'appelle
1028960	1030160	Medzérable.
1030540	1031200	Medzé ?
1031200	1032000	Par rapport à Mez,
1032060	1032380	je pense.
1032660	1033000	Metz.
1033400	1034180	Quel est le rapport à Metz ?
1034180	1035380	T'étais pas à Metz ?
1035380	1035600	Caen.
1036100	1036900	T'étais à Caen ?
1036900	1037420	Non, mais...
1037420	1037560	Non.
1038560	1039020	Quand ?
1039020	1041380	Je voyais la spalette.
1042080	1043320	J'étais à Caen ?
1043320	1044080	Caen.
1044680	1045600	Mais dimanche dernier
1045600	1046020	pour le live,
1046080	1047240	t'étais pas à Metz ?
1047240	1048060	Ah non, t'étais pas à Metz.
1048060	1049220	Ah non, c'est vrai
1049220	1049920	que je suis venu en train...
1049920	1051160	Oui, j'étais à Nantes.
1051300	1051680	Oui, à Nantes.
1051680	1052200	Ah, Nantes ?
