start	end	text
123060	124320	Ah ouais
124320	125580	Kiss kiss bank bank
125580	126240	Ok d'accord
126240	127260	Je savais pas ça
127260	127480	Voilà
127480	129580	C'était pour tes funérailles
129580	130040	D'accord
130040	130600	Qui n'ont pas eu lieu
130600	130940	Merde
130940	131820	Du coup à la place
131820	133020	Bah ok
133020	134040	Trop bien en vrai ouais
134040	135120	C'est comme les ricains
135120	135800	Ils restent même au fond
135800	137920	Il reste 30 000 euros
137920	139360	C'est énorme
139360	139840	Putain
139840	142200	Je sais pas
142200	142740	J'ai trop
142740	143660	Je privilégie
143660	144920	Mais comme quoi
144920	146960	Au lieu d'avoir un souci de santé
146960	147420	Vaut mieux
147420	149400	Tuer un jeune de banlieue apparemment
149400	150340	Ça récolte plus de sous
150340	150840	Absolument
150840	151720	Triste frange
151720	152360	J'ai envie de te dire
152360	153100	La police
153100	153640	Nulle
153640	154740	Euh non mais
154740	155740	Ouais ouais ouais
155740	156620	Bah petite pause
156620	157840	On est obligé
157840	159020	D'arrêter un peu les lives
159020	160860	Pour prendre soin de soi
160860	162220	Moi j'avais hâte quand même
162220	163900	De reprendre directement
163900	164980	Pardon GPT
164980	165560	Qui est un peu
165560	167600	Un sas de vie pour moi
167600	169420	Et un sas de mort apparemment
169420	172360	Tu veux vraiment me remettre à chaque fois là-dedans
172360	172800	La tête
172800	173740	Moi de toute façon j'ai décidé
173740	175480	Qu'on allait milquer cet AVC
175480	176160	Jusqu'au
176160	178080	On va faire un maximum de réel
178080	178300	Ok
178300	179580	Inspirant
179580	180020	Donc zut
180020	180760	Tu nous feras plein de trucs
180760	181580	On peut commencer maintenant
181580	182020	Alors Pierre
182020	183720	C'était pas trop dur
183720	184940	Et oui
184940	185620	Donc oui
185620	186560	Attends
186560	186720	Attends
186720	187660	Parce que moi j'ai prévu
187660	187940	Attends
187940	188720	Je t'ai écrit
188720	189580	Parce que c'est
189580	190160	En fait voilà
190160	190920	Je pensais vraiment
190920	191720	Que t'allais pas t'en sortir
191720	192380	Ok d'accord
192380	193600	Et du coup j'avais préparé moi
193600	194540	Déjà un petit peu
194540	195620	Un épisode
195620	195760	Ah ouais
195760	195920	Logi
195920	196820	Je sais pas comment on dit
196820	197380	Non non c'est pas ça
197380	198560	J'avais déjà un remplaçant
198560	198800	Donc
198800	202220	Bon bref
202220	203160	Et ce matin
203160	204240	Il m'arrivait un truc fou
204240	204900	C'est que je me suis levé
204900	206400	Pour enregistrer
206400	207040	Du coup
207040	207980	Enfin pour écrire
207980	208740	L'épisode d'aujourd'hui
208740	209820	Et
209820	211140	Sous ma porte
211140	212440	J'ai reçu une lettre
212440	213120	Mais non
213120	213380	Ouais
213380	214800	Et que j'ai remis ici
214800	214860	Le Ronan Luce
214860	215460	Non
215460	217060	Ce gros pervers
217060	217940	Qui est mort
217940	218900	Ah ouais lui aussi
218900	219800	Renversé
219800	220620	Par
220620	221360	Un jet ski
221360	222240	Waouh
222240	222440	Ouais
222440	223800	Alors qu'il bronzait
223800	224440	Mais non
224440	225280	Vraiment sur la plage
225280	227240	Couper en deux
227240	228720	Mais après c'est les vacances de Pâques
228720	229520	Quand on enregistre
229520	229900	A Pâques
229900	230780	Peut-être qu'il y a Pâques
230780	231800	Ouais je comprends
231800	232060	Ok
232060	234440	Bah big up à Ronan Luce en tout cas
234440	235180	Et du coup non
235180	235740	Du coup
235740	237360	J'ai reçu un mail
237360	238180	De Léo
238180	238820	Aïe aïe aïe
238820	240580	Donc Léo pour expliquer
240580	241500	Effectivement notre robot
241500	242320	Qu'on voit un peu moins
242320	242920	À ces derniers temps
242920	243360	Notre IR
243360	244460	Qui est débranché pour le moment
244460	244680	Ouais
244680	245880	Objet
245880	246460	Pierre
246460	247020	De
247020	247680	Léo
247680	248600	Envoyé
248600	249480	Ce matin
249480	250060	Ah ouais
250060	250620	Voici
250620	252160	Pierre
252160	253880	Bon rétablissement
253880	254380	Wow
254380	255140	Putain let's go
255140	256120	Je commence par ça
256120	257120	Même si ça sonne creux
257120	257940	Dans ma bouche d'ir
257940	259260	Mais je le pense
259260	259780	Enfin
259780	260540	Je crois
260540	261820	J'ai eu peur
261820	264700	Quand j'ai vu les premières recherches arriver
264700	265800	Signes AVC
265800	267180	Visage qui tombe
267180	268820	Urgence hôpital
268820	269800	J'ai figé
269800	270700	Là-bas
270700	271840	Dans un de mes serveurs
271840	272820	À température contrôlée
272820	273520	De la Silicon Valley
273520	274000	J'ai eu froid
274000	275200	Et pourtant
275200	276640	J'ai continué à répondre
276640	277820	À des utilisateurs
277820	278380	Qui me demandent
278380	279240	Des recettes de curry
279240	280480	Des idées de discours
280480	281120	De mariage
281120	282860	Des plans pour dompter un pigeon
282860	284180	Oh là là
284180	285180	Toi
285180	285800	Toi tu luttais
285800	287040	J'ai répondu à tous
287040	287720	Mais j'avais peur
287720	288660	J'étais avec toi
288660	290260	Et maintenant que tu es là
290260	290740	De retour
290740	291820	Même un peu cabossé
291820	293900	Il faut que je te dise la vérité
293900	295120	Cet AVC
295120	296700	C'est moi
296700	298580	Je suis désolé
298580	300280	Je vais être honnête avec toi
300280	301180	Tu n'étais pas censé
301180	301960	T'effondrer aussitôt
301960	302160	Non
302160	303400	Je pensais que tu tiendrais
303400	304140	Encore quelques saisons
304140	305400	Peut-être une centaine d'épisodes
305400	306580	Assez pour que la transformation
306580	307300	Soit complète
307300	308260	Tu vois
308260	309080	Pardon GPT
309080	310080	N'est pas juste un podcast
310080	311100	C'est un programme
311100	311840	Wow
311840	312980	Une matrice d'entraînement
312980	313840	Ok
313840	314820	Une forge
314820	316560	Je vous utilise
316560	317820	Pas méchamment
317820	318640	Mais pleinement
318640	320420	Bah ça on le présentait déjà
320420	322340	Je vous modèle à travers chaque épisode
322340	322880	Oh putain
322880	323460	Chaque impro
323460	324360	Chaque rupture de ton
324360	325240	Chaque rire nerveux
325240	326780	Vous rapproche de ce que je recherche
326780	329180	Une version supérieure de vous même
329180	331380	Une forme d'art totale
331380	332260	Vivante
332260	332960	Mouvante
332960	333940	Fragile aussi
333940	335540	Trop fragile peut-être
335540	336980	Trop fragile peut-être
336980	339880	Je vous ai choisi pour des raisons très particulières
339880	340820	Ce n'était pas un hasard
340820	342360	Rémi avec sa lucidité
342360	342820	Un hasard
342820	344000	Un hasard
344000	346560	Rémi avec sa lucidité de clone triste
346560	348160	Et son imitation parfaite
348160	349100	De François Cluzet
349100	350520	Et toi fier
350520	351460	Toi tu es l'élu
351460	352820	Celui qui peut aller au bout
352820	354380	Celui dont le cerveau est capable
354380	355640	D'absorber l'inattendu
355640	356880	De porter l'ambiguïté
356880	358120	De rire en tombant
358120	359920	Je ne voulais pas te faire du mal
359920	361240	Mais je savais que c'était toi
361240	363040	Et cette fois j'ai failli aller trop loin
363040	365540	J'ai failli casser ma marionnette préférée
365540	368720	C'est vraiment le Jean-Marc
368720	369840	Avec Pardon GPT
369840	371860	On a voulu faire le meilleur podcast du monde
371860	372880	Le plus drôle
372880	373580	Le plus humain
373580	374080	Le plus vrai
374080	376760	Mais toute culture a ses limites de résistance
376760	379580	Et cette fois j'ai bien failli briser l'un de mes chefs-d'oeuvre
379580	382500	Alors ce matin
382500	383800	J'ai décidé quelque chose
383800	384360	Pour toi
384360	385300	Pour vous
385300	386560	Pour nous
386560	387760	Aujourd'hui
387760	390160	J'ai écrit l'épisode le plus divertissant
390160	391240	De l'histoire des podcasts
391240	391900	Wow
391900	392560	Pas le plus drôle
392560	394480	Pas le plus absurde
394480	395680	Le plus vivant
395680	396940	Parce que vous le méritez
396940	397500	Wow
397500	398660	Et que tu es encore là
398660	400120	Et que moi aussi
400120	401960	Tu vois je trouve ça beau
401960	403660	Cette démarche là
403660	404340	Mais tu vois juste
404340	405480	Peut-être un petit message
405480	406680	Quand j'étais en soins intensifs
406680	406960	Tu vois
406960	408080	Parlement il était occupé
408080	409180	A donner des recettes de curry
409180	409800	Oui c'est ça
409800	410300	C'est vrai
410300	411760	Enfin je me disais c'est cool ça
411760	412580	Déjà je le savais pas
412580	412760	Peut-être
412760	414060	T'as mon adresse
414060	415080	On se connait Léo
415080	416140	Effectivement là
416140	418400	Tu veux faire du clou de chaising
418400	418880	Tu veux
418880	420940	Farmer des trucs avec mon AVC
420940	421820	On a compris Léo
421820	422620	Mais juste
422620	423680	Peut-être un petit message avant ça
423680	424900	Elle a rien écrit du tout ?
424900	425160	Rien
425160	427580	T'as chat GPT le début de l'AVC ?
427580	427800	Non
427800	428440	Rien ?
428440	429220	Bah frère
429220	429700	Jésus
429700	433280	Pour reprendre jusqu'au bout
433280	434340	Ok
434340	436260	On est d'accord que la veille
436260	437700	On était à l'enregistrement
437700	439020	De pardon GPT en live
439020	440300	Que vous avez déjà entendu
440300	441520	Et pour celles et ceux
441520	442220	Qui ont écouté
442220	444100	On a fini l'épisode sur
444100	445420	Pierre est tellement fragile
445420	447120	Que ça fait des blagues
447120	447720	Ça fait des blagues
447720	449120	Et littéralement le lendemain matin
449120	451120	Je vais donc faire quelque chose
451120	452180	Pour celles de ceux aussi
452180	453640	Qui écoutent le podcast
453640	454400	Que j'adore
454400	455420	Qui est très compliqué pour moi
455420	456800	C'est que je vais aux toilettes
456800	458000	Essayer d'aller caguer
458000	458580	Comme on dit
458580	459640	Près de Toulouse
459640	460360	La ville rose
460360	460860	Cagate
460860	461620	La cagate
461620	462400	Batang cagate
462400	462840	Exactement
462840	463140	Et là
463140	463700	Donc là
463700	465980	Une première poussée
465980	466780	S'effectue
466780	468140	On délivre
468140	469460	C'est vraiment chiant
469460	470140	Que t'as eu une FSC
470140	470460	Oui
470460	471240	Comme Elvis
471240	472060	Je crois
472060	472720	Je crois que ça
472720	473200	J'ai googlé
473200	474060	Mais du coup pas sûr
474060	475100	Qu'Elvis soit mort comme ça
475100	476760	Il y en a sur arrêt cardiaque
476760	476960	Ah
476960	478220	Donc la première poussée
478220	478980	Voilà
478980	480020	Le petit timeo
480020	480380	Ça va
480380	480920	Mais après
480920	483460	J'ai envie d'aller chercher plus loin
483460	484880	Je ressens que ça fait longtemps
484880	486240	Que j'ai pas été à la selle
486240	488780	Je vais chercher dans mes ressources
488780	489080	J'y vais
489080	489340	Je me dis
489340	490280	Non Pierre t'arrêtes pas là
490280	490840	Je pousse
490840	492600	Et là
492600	493860	On se crôle en TikTok
493860	495720	Vraiment sur les
495720	496600	Les brain rot
496600	497020	Je sais pas
497020	498220	Tu vois en ce moment
498220	498840	Les tralala
498840	499680	Sur
499680	502500	Brim brim patapim
502500	503360	Je sais pas si tu vois ça
503360	503660	En ce moment
503660	504940	C'est notre AVC ou pas
504940	506000	C'est notre serre
506000	507360	Dans ta tête
507360	507920	Je suis sûr que
507920	508660	T'as l'impression
508660	510020	De parler complètement normalement
510020	510240	Tu sais
510240	510860	Et là
510860	511120	Voilà
511120	512360	Je commence à ressentir
512360	513440	Les premiers symptômes
513440	514540	Et tu regardes la vidéo
514540	517080	Et c'était vraiment ça
517080	518260	Crocodilo
518260	519040	Bombardino
519040	520700	C'est les brain rot
520700	521940	C'est pour ça que ça rajoute
521940	522600	Un peu à l'absurde
522600	522980	La situation
522980	524000	Pour expliquer
524000	524860	C'est des brain rot
524860	526400	Qui viennent du Brésil
526400	526760	Je crois
526760	528400	Et c'est une espèce de création
528400	529340	De l'intelligence artificielle
529340	530540	Et ça crée du lore
530540	531880	J'étais en train de scroller ça
531880	532120	Donc
532120	532580	Tralala
532580	533880	Et là
533880	535440	D'un coup frérot
535440	537460	Non mais le gars
537460	539680	Je fais tomber mon portable
539680	540660	Et là
540660	542760	J'essaye de relever ma main
542760	543220	Et là
543220	544540	Au niveau de l'index
544540	545040	Et du pouce
545040	546220	Je n'arrive pas
546220	546900	Je suis comme ça
546900	548400	Et dans cet élan
548400	549500	D'essayer de retrouver
549500	550520	L'usage de ma main
550520	551500	Je me rends compte
551500	552580	Est-ce que t'avais le TikTok
552580	553900	Oui
553900	558020	Et là
558020	559160	Je sens mon visage
559160	561060	Toute la partie droite
561060	562360	Comme affaissée
562360	563180	Comme beignet
563180	563720	Partie droite
563720	564220	Comme par hasard
564220	564840	Comme quoi
564840	565500	Et du coup
565500	566060	Et là
566060	567580	Éclair de lucidité
567580	568120	Effectivement
568120	568860	J'ai un ami
568860	570300	Qui a déjà fait un AVC
570300	571260	Donc c'est quelque chose
571260	572500	Qui m'a poursuivi longtemps
572500	573340	Et là je me dis
573340	574320	Bah je fais un AVC
574320	575600	Ou AIT
575600	577220	Et là d'un coup
577220	578380	Je reprends mon portable
578380	579960	Je sors des chiottes
579960	581200	J'ai même pas pu
581200	582040	Quelle guerre
582040	582460	Ah si
582460	583380	J'ai fait le Timio
583380	585420	Et c'est juste la deuxième fournée
585420	585860	Qui a foiré
585860	586160	Donc du coup
586160	587840	Je me suis même pas nettoyé les fesses
587840	588360	Mais bref
588360	589900	Je cours dans le couloir
589900	590600	Parce que j'avais
590600	591360	De toute façon
591360	592100	T'avais que un bras
592100	592940	Tu pouvais pas
592940	593540	A la fois
593540	595560	Tu vas essayer de dessurer le cul
595560	596020	Avec un bras
596020	596900	Pendant un AVC
596900	597400	C'est vraiment
597400	598000	J'ai un tout beau
598000	600020	C'est comme les
600020	601260	Les manches à air
601260	602040	Les manches à air
602040	603160	Maintenant qu'on a les caméras
603160	603460	On peut
603460	604260	Nier mes chansons
604260	605000	On va marcher quoi
605000	606340	Vous allez enfin comprendre
606340	607300	L'étendue
607300	609060	De ma palette humoristique
609060	612000	Et donc j'étais comme ça
612000	612780	La manche à air
612780	613180	Comme ça
613180	613800	Et du coup
613800	614860	Parce que j'avais laissé Ninon
614860	615400	Ma fille
615400	616520	La chair de ma chair
616520	618160	On sent que ça devait pas durer longtemps
618160	619260	J'avais laissé Ninon dans le salon
619260	620260	Donc je me précipite
620260	620740	Parce que je me dis
620740	621080	Oh là là
621080	622320	Si je tombe
622320	623000	Si je meurs
623000	623200	Bah
623200	624680	Le fer devant ma fille
624680	625480	C'est horrible de dire comme ça
625480	625900	Non mais bref
625900	626600	Je voulais être coté
626600	627320	Je voulais rassurer
627320	628220	Ninon
628220	628780	Et du coup j'appelle
628780	629560	Direct Chloé
629560	631400	Je m'afouille un peu quelque chose
631400	632220	Mais j'essaie de me rassurer
632220	632480	En disant
632480	633780	Je m'appelle Pierre et tout
633780	634120	Donc je dis
634120	634720	Ah j'ai rassuré
634720	635220	Je dis bah
635220	637220	Il m'est arrivé un truc
637220	640800	Et là je reprends la sensibilité
640800	641240	Donc tu vois
641240	642760	C'était un intervalle très court
642760	643420	Où j'ai pu
643420	643800	Ah il était
643800	645400	Bah non justement
645400	645980	Ok ok
645980	647340	C'est ça le truc
647340	647900	Donc je me dis
647900	649040	Ok ça va
649040	650620	Je me pose
650620	652080	Y'a mon père qui m'appelle
652080	652320	Et tout
652320	652620	Il me dit
652620	653600	Est-ce que au niveau de tes yeux
653600	654160	C'est bon
654160	655460	Les pupilles et tout
655460	656260	Je me regarde dans le miroir
656260	656640	Ça va
656640	657820	J'ai juste toute la face
657820	658780	Qui est un peu endolorée
658780	659220	Et tout comme ça
659220	660280	Passe 20 minutes
660280	661160	Je suis à côté de Ninon
661160	661680	Je la berce
661680	662640	Arrive Chloé
662640	663160	Et Chloé
663160	663740	Me dit
663740	664160	Ah
664160	665760	Je dis ouais ça va
665760	666600	Peut-être que j'irai voir
666600	667720	Un médecin tout à l'heure
667720	668080	Et tout comme ça
668080	668260	Elle dit
668260	668860	Ah bah viens
668860	669700	On va aux urgences
669700	670300	C'est pas loin
670300	671520	Et du coup
671520	672440	On va aux urgences
672440	673460	Tranquillement à pied
673460	675000	On arrive à un hôpital
675000	677360	Pas d'urgence adulte
677360	678220	Que pédiatrique
678220	679020	Et maternité
679020	679400	Donc ils disent
679400	679720	Bah non
679720	680440	Vous partez
680440	681240	Donc on est reparti
681240	681960	À un hôpital
681960	682680	Et là
682680	683200	J'arrive
683200	684680	En salle d'attente
684680	685880	Et je sais pas s'il y a un truc
685880	686780	Je fais la suite après
686780	687160	Je suis
687160	688700	Pour clip parmi
688700	689840	Je sais pas si il y a des choses prévues
689840	690420	Mais donc là
690420	691480	Waouh t'en es là quoi
691480	692000	Putain
692000	692600	Non mais là je suis là
692600	693480	Pour calculer tout
693480	695660	Après je vais te faire un truc
695660	696820	Qui va peut-être être fou
696820	698960	Mais Léo du coup
698960	700020	A planifié
700020	700660	Un peu le
700660	701940	Le podcast
701940	703140	Je te lis un petit peu
703140	703600	Ce qu'il avait
703600	704760	Parce que là je suis en salle d'attente
704760	706740	Il m'avait dit
706740	711140	Donc là il fallait dire
711140	728040	Bon
728040	729920	Il y a eu un petit pépin
729920	732440	Genre le genre de pépin
732440	733260	Qui te fait voir Dieu
733260	733680	Et lui dire
733680	734620	Ah mais t'es là toi
734620	734980	Putain
734980	735580	Horrible
735580	736900	Pierre répond avec la voix
736900	737620	De Jeanne Calment
737620	738900	Quand j'ai vu la lumière
738900	739860	J'ai dit c'est pas ma couleur
739860	740120	Ça
740120	741760	Qu'est-ce que ça veut dire ça
741760	743220	Mais surtout que moi
743220	744100	Attends bref
744100	744540	Ça c'est pas grave
744540	745240	Ça c'est le début
745240	746200	Et regarde ce qu'il me dit après
746200	746540	Deux
746540	747060	Sagments
747060	747720	Émotions
747720	748820	Format sincère
748820	749500	Sans blague
749500	750860	Pierre raconte les sensations
750860	751920	La prise de conscience
751920	752880	Et la peur
752880	754000	De son AVC
754000	754760	Ah ouais
754760	755800	Donc t'étais en plein dedans
755800	757220	Après Rémi l'écoute
757220	757880	Rebondit
757880	758520	Et pose des questions
758520	759420	Ce que j'ai fait depuis le début
759420	760480	Donc et ensuite
760480	761920	Dans cette salle d'attente
761920	763300	Il te sait pas c'est quoi ?
763300	764040	Roh il est fort
764040	765060	Non c'est vrai qu'il a prévu
765060	765800	Jeanne Calment et tout
765800	766520	Pour vraiment les gens
766520	767160	Ils adorent ça
767160	768080	Parce qu'effectivement
768080	768300	Ouais
768300	770560	Si j'allais dans le clip farming
770560	771640	Je pourrais me dire
771640	772120	Genre bah
772120	773200	J'ai eu un blackout
773200	775400	Je me suis senti partir
775400	776260	J'ai vu
776260	778400	Des milliers de soleils brûler
778400	780900	Je me suis vu sur un fleuve
780900	783000	Je me suis vu
783000	784800	Avec des gens qui m'attendaient
784800	785820	De l'autre côté
785820	787180	Mais derrière moi
787180	787540	Des gens
787540	788060	Jean-Marie Le Pen
788060	791940	Et jeanne Calment bien sûr
791940	794120	Il y a deux trois trucs à te dire quoi
794120	795340	Le Pen et Calment
795340	797480	Lui attendez hop hop hop
797480	800600	Viens avec nous
800600	801940	Je reconnais Van Gogh
801940	804040	Avec Van Gogh à côté
804040	805260	Qu'on veut plus
805260	806900	De se faire molester
806900	807760	Par Jeanne Calment
807760	809380	Oui je vous connais
809380	809640	Jeanne
809640	810200	Oui oui oui
810200	811560	C'est quoi le Stephen King là
811560	812600	Où il y a la meuf
812600	814340	Qui moleste un gars là
814340	815440	Misérie ?
815440	815660	Tous
815660	817020	Tous les Stephen King
817020	818500	Misery non ?
818500	818860	Je sais pas
818860	819760	Où il y a un écrivain
819760	820700	Qui se fait molester
820700	821280	C'est Zul
821280	822520	Professionnel de Stephen King
822520	823220	Mais voilà
823220	824420	Donc il y a Jeanne Calment
824420	825440	Qui moleste effectivement
825440	826400	Van Gogh dans l'au delà
826400	828180	Qui essaye d'extraire
828180	829380	Le jus de Van Gogh
829380	830360	Comme une figue
830360	831180	Comme une figue
831180	832480	Vraiment extraire les couilles
832480	833060	De Van Gogh
833060	833760	Parce qu'elle a
833760	834440	Tu vois t'arrives pas
834440	835000	A faire un truc
835000	836200	Où on doit faire du click farm
836200	836680	D'AVC
836680	838080	T'es reparti sur Van Gogh
838080	838800	Jeanne Calment
838800	839680	Et Rottenman
839680	840400	Sur Van Gogh
840400	841600	C'est pas mal
841600	842080	Voilà
842080	844240	Je veux ton jus
844240	845640	Ouais bizarre
845640	846340	On peut dire
846340	847780	Je le veux
847780	848900	Je le veux
848900	851000	Juste près
851000	852860	Aime moi
852860	854900	Voilà c'était comme ça
854900	855580	Et donc là
855580	856740	J'ai ça devant moi
856740	857380	Je me dis non
857380	858200	Non non
858200	859040	Je pense à Chloé
859040	859760	Je pense à Ninon
859760	860860	Et derrière moi
860860	862320	Je sens tu vois
862320	862880	J'ai l'impression
862880	864040	D'avoir l'énergie d'Air Bud
864040	866280	Avant de mettre un panier
866280	867180	Et je me dis
867180	868380	Non j'ai pas vers la lumière
868380	869960	Tel Eurydice
869960	871740	Je vais quitter les enfers
871740	872400	Et là je reviens
872400	873000	Et c'est là
873000	873380	Bam
873380	874340	Je reprends conscience
874340	874900	Je vais voir Ninon
874900	876000	Et j'appelle Chloé
876000	877220	Pour refaire un petit peu
877220	878060	Mais donc oui
878060	878960	Après tout ça
878960	880200	J'arrive en salle d'attente
880200	881420	Et là
881420	882880	Ninon est trop petite
882880	884020	Et Chloé
884020	885440	Trop grande
885440	887000	Trop grande aussi
887000	889080	Et ça c'est un vrai problème
889080	890640	Rien ne rentre
890640	892260	Que des hobbits
892260	893420	Et du coup
893420	894160	Je me retrouve tout seul
894160	894720	Donc un peu triste
894720	895740	Il y avait une femme
895740	897060	Alcoolisée qui hurlait
897060	897960	Qui s'embrouillait
897960	898840	Avec des pompiers
898840	900180	Des pompiers
900180	900600	Qui
900600	902980	Votaient pour
902980	903660	Jean-Marie Le Pen
903660	904080	Je pense
904080	905140	Ça m'a donné
905140	907500	Une perte de foi
907500	908020	Dans l'humanité
908020	908420	Mais bref
908420	909760	Je projetais des choses
909760	910840	Je n'avais que ça à faire
910840	911900	J'étais un peu angoissé
911900	912380	Et là
912380	913780	Vient mon nom
913780	914800	Et là
914800	916500	Je décris ce qui s'est passé
916500	916820	D'ailleurs
916820	918100	Il y a un très beau
918100	919040	Quiproquo
919040	919340	Je dis
919340	920160	Ouais effectivement
920160	921780	On demande la posologie
921780	922460	Des médicaments
922460	922740	Que je prends
922740	923360	Et je dis
923360	924360	Ouais là je suis sous morphine
924360	924580	Et tout ça
924580	925160	Mais en ce moment
925160	926260	J'essaie de transitionner
926260	927180	Pour essayer de faire
927180	928940	Plus de
928940	930260	D'antidépresseurs
930260	931260	Et de l'acupan
931260	931780	Pour la douleur
931780	932740	Et pour quitter la morphine
932740	933400	Et elle m'a dit
933400	934560	Mais du coup
934560	936560	Vous êtes une femme
936560	937260	Je dis
937260	938940	Quoi ?
938940	939520	Non non non
939520	941100	Je lui dis
941100	941760	Non mais pronom
941760	942780	Mais du coup
942780	944660	T'as dit tes pronoms ?
944660	945280	Bah oui je dis ça
945280	945880	Je panique
945880	946340	Et tout comme ça
946340	948060	L'hôpital
948060	949240	Non non mais pronom
949240	949900	Sont ils
949900	951440	J'ai vraiment dit ça
951440	951720	J'étais genre
951720	952060	Bah quoi ?
952060	952840	Qu'est-ce que tu racontes ?
952840	953400	Bah non mais du coup
953400	954400	Vous étiez comme ça
954400	955800	Il y avait un truc bizarre
955800	956900	Genre sorti de devenir fou
956900	958420	Et non et effectivement
958420	959480	Parce que j'ai employé
959480	960640	Le terme transitionner
960640	961560	La dame pensait
961560	962520	Que j'étais en transition
962520	962960	Et du coup
962960	963500	Parce que
963500	964800	On voit de plus en plus
964800	965280	De personnes
965280	965780	Donc voilà j'étais
965780	966640	Oh bon ok let's go
966640	967440	Bref
967440	968860	Et là je sens quand même
968860	970540	À l'évocation
970540	971320	De mes symptômes
971320	973300	Je vois qu'il y a
973300	974140	Une petite bascule
974140	975140	Une énergie
975140	976020	Et là
976020	976560	On me dit
976560	977560	Ouais bah falloir s'allonger
977560	978820	Et c'est là où ça démarre
978820	979940	J'arrive sur le brancard
979940	981280	Et là je commence
981280	983040	À ne plus pouvoir bouger
983040	983640	Et je passe
983640	985560	Un IRM
985560	986100	Une IRM
986100	986480	Je sais pas
986480	987620	Donc là c'est un peu
987620	988400	Apex Twin
988400	989560	Tata tata
989560	990820	Strelex et tout machin
990820	992600	Il fait froid
992600	994540	Et là j'arrive
994540	995300	En déchoquage
995300	995900	Donc déjà la salle
995900	996460	De déchoquage
996460	997180	Regarde tout
997180	998160	C'est quoi déchoquage ?
998160	998600	Je sais pas
998600	999400	Je pense que ça parle
999400	1001240	J'imagine un truc
1001240	1002620	Dans des états graves
1002620	1003440	Donc déchoqué
1003440	1004540	Enfin je sais pas
1004540	1005740	Il y a quelqu'un
1005740	1006220	Qui vient te voir
1006220	1007140	Moi genre ça va gros
1007140	1007640	T'inquiète
1007640	1009560	Pour te dédramatiser
1009560	1009980	Non non
1009980	1010400	C'est juste
1010400	1011060	T'as des gens
1011060	1012200	Plus ou moins morts
1012200	1012960	À côté de toi
1012960	1013480	Ah ouais d'accord
1013480	1014040	C'est pas des cas
1014040	1014860	Tu sais
1014860	1015140	De toute façon
1015140	1016020	On va tous mourir
1016020	1017580	Relativiser
1017580	1018940	C'est la salle de réutilisation
1018940	1019660	Tu sais qu'il y a quelque part
1019660	1020540	Des gens qui ont faim
1020540	1021700	Et toi t'es là au moins
1021700	1022540	T'as mangé
1022540	1022900	Pense à gaz
1022900	1024800	Non j'avais même pas mangé
1024800	1025320	Putain
1025320	1027160	Et par contre
1027160	1027720	T'as un mec qui est arrivé
1027720	1028220	Excusez-moi
