start	end	text
188580	189920	Je pense que c'était après ouais !
189920	193580	Oui parce qu'on s'est rencontrés dans un bar et on est rentrés directement en Chine après ensemble !
193580	195780	Ah oui c'était direct après !
195780	200340	Et moi je me souviens de ta rencontre c'était dans un bar à Mongolie à Ulaanbaatar
200340	203620	et je me souviens être au comptoir et je commande une bière un truc comme ça
203620	206620	et la porte s'ouvre et il faisait méga froid et tout et dans ma tête c'est vraiment...
206620	207360	Western !
207360	211360	Et lui il est rentré mais vraiment mode western parce que tu sais t'avais tes grands...
211860	213700	Il portait des vestes méga longues !
213700	215540	Ok ! Un peu le rebelle !
215540	220320	Et il est rentré avec une chapka et un long truc et blanc quoi du coup !
220320	222320	Enfin tu sais ça se remarque tout de suite quoi !
222320	229320	Et il rentre et il vient... tu viens parler au frère commandé et t'as un accent anglais très français !
229320	233660	Et j'entends ça direct et je le vois je dis frérot tu viens d'où et tout !
233660	234860	Il était de Toulouse aussi !
234860	236300	Oh ! Ah ouais ok !
236300	238520	Et dans ma tête je t'ai dit on dirait Saint-Exupéry !
238520	241380	On avait dit que t'avais vraiment garé ton avion pas loin avec des tels...
241380	243000	Excusez-moi les gars est-ce que je peux avoir une bière ?
243000	244640	Et est-ce que vous avez une clé à molette de l'huile ?
244640	247080	Est-ce que vous pouvez me dessiner un mouton ?
247080	247840	S'il vous plaît !
247840	249800	Là-bas en plus les moutons ils font pas que les dessiner !
249800	251920	Ils les égorgent à ciel ouvert !
251920	255760	J'avais une chape qu'à noir et le manteau en fourrure de ma grand-mère !
255760	256540	Ah ouais c'est ça !
256540	257540	Noir aussi !
257540	258980	Il y avait un style quoi !
258980	259980	Ah ouais t'avais des bottes aussi !
259980	261980	Moi j'étais tout en noir pendant tout ce voyage !
261980	264340	Donc il y avait un côté un peu mystérieux !
264340	265520	Et ensuite on a décidé...
265520	267700	Parce que t'habitais en Chine à ce moment-là !
267700	268700	Et moi j'y allais !
268700	269960	On a fait le voyage ensemble !
269960	274500	Et c'est un voyage où on s'est dit qu'on allait potentiellement perdre l'usage de nos pieds !
274500	275560	Ah merde !
275560	276600	Ouais c'était un peu...
276600	277340	À cause du froid !
277340	281880	Je crois que la Mongolie c'est un des seuls pays où j'ai vraiment senti que je passais très près de la mort !
281880	282280	Ok !
282280	283680	À cause du froid !
283680	287740	J'avais dormi dans une yourte dans le sud, dans le désert de Gobi !
287740	291700	C'était un américain qui était dans ce village et je me souviens qu'il m'avait hébergé !
291700	294920	Il faisait très chaud dans sa yourte et il m'avait dit...
294920	297060	Ça va t'es assez chaud là ? T'es bien couvert pour la nuit ?
297060	300420	Il y avait le feu qui était bien actif dans la yourte !
300420	302300	J'ai dit oui largement ! J'avais même trop chaud !
302300	306220	Mais le type m'a pas dit qu'en plein milieu de la nuit, le feu allait s'éteindre !
306220	306680	Aïe aïe aïe !
306680	310900	Sur les coups de 5 heures avant que le soleil se lève, je me souviendrai toujours de cette sensation !
310900	313700	J'ai ouvert les yeux et j'étais aux portes de la mort !
313700	317660	J'aurais pu, si je ne m'étais pas réveillé, mourir dans mon sommeil !
317660	321600	Le mec aurait invité un Français pour une nuit, se serait retrouvé avec un macchabé !
321600	323220	Tu vois, dans sa yourte au réveil !
323220	326740	Et honnêtement, j'ai ouvert les yeux et j'ai eu une panique !
326740	329880	Je me demandais comment j'allais réchauffer mon corps !
329880	332360	Parce que je n'avais aucun moyen de réchauffer mon corps !
332360	334060	Les couvertures, rien n'y suffisait !
334060	338860	J'étais amplement couvert mais le froid sec de la Mongolie était tellement perçant
338860	344240	que je suis sorti dans la nuit et j'ai couru, couru, couru en cercle pour réchauffer mon corps !
344240	348060	En espérant et en priant pour que le soleil se lève et vienne me réchauffer !
348060	351460	Et c'est dans ces moments-là que tu vois à quel point le soleil a été
351460	357080	vénéré pendant des millénaires comme vraiment un dieu, sans lequel on n'est rien !
357080	361780	Je ne sais pas si tu te souviens de ça, parce que du coup on est parti, on part de la Mongolie,
362500	366080	je me rappelle, tu étais allé acheter des tonnes de cachemires, je me souviens de ça,
366160	368180	et tu t'étais fait tout voler dans le train !
368180	368920	Tu te souviens de ça ?
368920	369620	Ah non, j'ai oublié !
369620	371360	Ah oui, si, t'as raison !
371360	376060	Et du coup on arrive à la frontière Chine-Mongolie, je pense que c'était à peu près là,
376240	379580	et les trains ne passaient plus, je ne sais plus pour X raisons, il y avait eu des tempêtes
379580	383660	ou je ne sais pas quoi, et on nous dit ok, il faut prendre une Jeep pour traverser la frontière,
383760	387980	on prend une Jeep, on loue un gars qui nous amène, et vraiment dans la Jeep, c'était
387980	390620	là où on se disait non mais on ne va pas y arriver, parce que tu sais les Jeeps c'est
390620	393980	ouvert de partout, ils faisaient je crois moins de 30 trucs comme ça !
393980	397680	Et il y avait vraiment des chaussures qui commençaient à jeter !
397680	400920	Non mais il faut dire qu'il y a eu des heures d'attente, la Jeep est décoincée,
401080	406620	et on a dû attendre, attendre, attendre éternellement, assis dans la Jeep, et c'était horrible !
406620	410820	Et du coup on traverse, on arrive à traverser et tout, on prend un autre train en Chine
410820	415980	qui se refait arrêter par une tampanne de neige, et nous on ne comprenait pas trop
415980	419680	ce qui se passait, mais bon, on s'arrête dans une ville, et c'était une ville fantôme,
419800	422940	c'était une ville où il n'y avait rien, c'était une ville qui avait été abandonnée,
422940	427300	Donc c'est comme dans les films post-apocalyptiques, toute la ville était vide, sauf le truc autour
427300	429840	de la gare qui était un petit peu animé, Frostpunk !
429840	433200	Ouais, c'était exactement ça, Frostpunk ! Je me pensais à ça parce que quand tu disais
433200	437100	le soleil étant un dieu, je me souviens que les Mongols parlaient tout le temps du ciel
437100	440840	étant un dieu, et c'est un truc que tu comprends vraiment quand t'es là-bas, quand tu vois
440840	444500	vraiment juste l'horizon et le ciel qui est posé dessus, t'as pas trop le choix comme
444500	450160	divinité que de choisir ce que tu vois, et là effectivement le ciel c'est le king ! Et je pense à ça
450160	455440	parce que dans cette ville fantôme là, le matin, on était allés se balader dans la rue,
455440	459200	et il y avait beaucoup de Mongols qui retournaient les moutons, et ils racontaient, je me rappelle
459200	464120	cette légende, qu'un Mongol un jour, il s'était moqué du ciel, Tangir je me rappelle, c'était
464120	470240	ça je crois, et il s'était moqué du ciel, et le ciel pour se venger, il a dit ok, puisque
470240	475820	tu te fous de ma gueule, je vais te transformer en mouton, parce que les moutons peuvent pas lever
475820	479300	la tête, du coup les moutons peuvent plus jamais voir le ciel, et il était là, mais écoute
479300	483700	je te punis, et du coup les Mongols, en honneur de ce mec là, parce qu'on sait pas lequel
483700	487960	c'est, ils retournent toujours les moutons avant de les tuer, pour qu'une dernière fois
487960	491260	ils voient le ciel, encore que ce soit le mec qui est, je pensais à ça.
491400	495100	Et est-ce que tu te souviens du couple qu'on avait croisé à Oulombator, une scène de
495100	498700	ménage dans la rue ? Ah non ? C'est marrant comment la mémoire est très sélective
498700	499100	évidemment.
499440	500900	J'espère que je me suis pas battu avec elle.
500900	505020	Non, non, non, non, mais c'était une histoire qui m'a moi profondément marqué, on retient
505020	509100	quoi de nos vies 1%, enfin le reste ça disparaît dans les limbes comme un rêve, enfin
509100	513460	moi c'est l'impression que j'ai de 7 années passées en Chine, et même de la Mongolie,
513540	517640	enfin il y a des moments comme ça, de Mongolie, il y a la rencontre avec toi, mais il y a ce
517640	524380	couple, souviens-toi, il y avait un, c'était un, il y avait un type qui, ah je suis en train
524380	524740	de l'oublier.
525280	526000	Oh merde !
526000	533300	Non, non, non, non, il y avait un type qui était extrêmement violent sur sa femme
533300	538660	qui hurlait, il hurlait, enfin c'était une espèce de scène de ménage où on était
538660	543460	à deux doigts de s'interposer pour demander à la femme si tout allait bien parce que la
543460	548620	scène, le type était très violent et les Mongols sont bien chauds quoi.
548760	553900	Et je me souviens qu'on avait été vraiment choqués par la scène, un peu inquiétés vraiment
553900	555840	à se demander s'il n'y avait pas une personne en danger.
556740	559460	On était passés, on n'avait rien fait, mais bon parce que c'était une scène aussi
559460	562960	entre deux personnes qui se connaissent, bon on ne sait rien, c'était que des cris,
563080	563420	je me souviens.
564060	569160	Et on est repassés quelques minutes après, et là c'était l'inverse, tout était inversé.
569500	577220	Le type était à genoux, en larmes, au pied de sa meuf, et elle le toisait de haut
577220	580260	et il était vaincu quoi, il était ruiné le mec.
581100	584140	Et je me souviens, je ne sais pas ce qui s'était passé, il parlait en Mongol en plus,
584240	586120	on ne pouvait pas comprendre leur histoire.
586860	590380	Et au final, le perdant était clairement le mec quoi.
590580	595160	Et je me souviens que ça m'avait marqué parce qu'il était prostré à ses pieds, sur
595160	598540	ses genoux, et elle avait vraiment le regard de la grande gagnante.
599060	600800	Et ça c'est en combien de temps du coup ?
600800	602860	C'était court, c'était deux ou trois semaines.
603100	604560	Moi je suis resté un mois en Mongolie.
604560	606020	Non, non, non, c'était dans la soirée.
606020	606860	Ah, je pars juste dans l'Angolan.
607100	608980	Ah, parce que je me dis, voilà, j'ai envie de...
608980	612300	Ils se battaient les Mongols, moi je me souviens, moi j'étais en couchsurfing chez
612300	614720	une meuf qui nous avait amené en boîte, je me souviens.
615020	618740	Moi je n'aimais pas trop ça, j'étais allé un peu à contre-coeur, et puis ils boivent
618740	622080	beaucoup et tout, et les bastons qu'il y avait, ils sautaient tout sur la gueule, je
622080	624680	me souviens, j'étais genre, ah ouais, ça finit vénère quoi les...
624680	626740	On était vraiment encore une fois de plus dans un western quoi.
627080	627840	Ouais, il y avait un peu de ça.
627840	630760	Mais il y avait des trucs super cool, genre quand tu marches sur le pied de quelqu'un,
630900	632060	il fallait lui serrer la main après.
632260	632840	C'était vraiment...
633480	636160	C'était super, tu vois, il fallait absolument le faire, et c'était trop grand parce que
636160	639160	dans le bus, ils avaient un côté vachement rustre.
639780	643360	Et ça j'aimais un peu en fait, c'est que par exemple si tu étais dans le passage,
643780	648680	ils te prenaient par les épaules et ils te poussaient dans ce qu'ils pensaient eux
648680	651200	être la meilleure position que pour toi.
651300	652080	Une espèce de bienveillance.
652080	654800	Oui, puis il se passait, c'était une espèce de bienveillance un peu violente.
655280	658760	Et du coup, ça faisait que parfois, tu mettais les pieds sur des gens et tout, et dès
658760	661080	que tu mettais le pied, ils se retournaient vers toi et ils tendaient la main.
661220	663000	Et les premières fois, c'était un peu étrange.
663200	665120	Alors, bon, j'aimais bien ça.
665220	667960	Et dans le désert de Gobi, là où j'avais dormi...
667960	668700	Faillent mourir un peu.
669580	674640	T'as pas vraiment d'espace privé en fait, ils sont chez toi, chez eux, et chez eux, c'est
674640	674980	chez toi.
675220	678860	Donc bon, si tu vas chez eux, ils te disent, fais comme chez toi, mais quand t'es
678860	680160	chez toi, ils font comme chez eux.
680160	685800	Et je me suis dit, le type, les gens rentraient dans ma yurte, salut, genre tu peux pas leur
685800	686620	dire...
686620	687160	Un moulin, quoi.
687160	687300	Ouais.
688640	691200	Annoncer votre venue ou non, non, ils rentrent direct, quoi.
691220	693540	En plus, tu peux pas toquer sur les trucs qui sont un peu...
693540	694560	C'est pour le concours.
695880	700160	J'ai vécu une histoire, justement, dans le désert de Gobi, une histoire qui s'est
700160	703460	apparentée pour moi à un rêve, parce que dans ma vie, les expériences pour moi
703460	705860	les plus tangibles sont souvent des rêves que j'ai eus.
706020	706240	Ok.
706240	709800	J'ai eu des rêves qui ont été plus réels que ce que je vis en vrai.
710020	713860	Et inversement, les expériences vécues en vrai que je mémorise le mieux sont des
713860	715460	expériences qui s'apparentent à des rêves.
715660	715940	Ok.
716040	720600	Comme des hallucinations où tout semble s'organiser de façon symbolique.
720880	725760	C'est vraiment ce que je garde dans ma mémoire, généralement, de toutes mes expériences
725760	726080	vécues.
726080	730760	Et en Mongolie, je me souviens, j'avais voulu, en allant dans le désert de Gobi, qu'on
730760	733740	me recommande un endroit pour voir sacré, quoi.
734080	736520	On m'avait dit, bon, faut que t'ailles voir telle montagne sacrée.
736600	737220	J'ai oublié le nom.
737400	741020	Je savais que c'était à 24 heures de bus et qu'en arrivant là-bas, j'allais voir
741020	742180	un endroit sacré.
742320	742420	Bon.
742420	744320	Je m'en étais fait une montagne, comme on dit même.
744420	746320	J'attendais beaucoup, tu vois, de cette visite.
746800	751140	Et la veille, j'étais dans un village et je m'ennuyais parce qu'il me tardait vite
751140	756180	le lendemain d'aller avec ce guide visiter cette montagne que je fantasmais complètement.
757020	759240	Et le village, ce jour-là, était désert.
759600	762300	Il y avait un square, un centre-ville, quoi.
762720	763120	Désert.
763240	764560	Je ne savais pas où étaient les habitants.
764760	765500	Il y avait très peu de gens.
765700	771320	Et au centre de ce village, je vois rentrer sur une place une meute de chiens sauvages,
771320	773220	noirs et c'était des chiens de Mongolie.
773580	774940	On dirait des ours, quoi.
775020	776000	Ils sont terribles.
776500	780880	Et je peux te dire que c'était parmi les animaux les plus impressionnants et les plus
780880	782660	inquiétants qui m'étaient donné devoir.
782780	784460	C'est comme si on avait ouvert les cages dans un zoo.
784980	790220	Tu vois que tu avais d'un coup des lions, quoi, noirs qui rentrent dans l'arène, comme
790220	790360	ça.
790820	794140	Tout de suite, j'identifie le chef, tu vois, qui est un borgne.
794260	797880	Et de son oeil crevé noir, il avait un jus blanc qui dégoulinait.
798620	800220	Il avait l'écume aux babines.
800220	804560	Et en même temps, il avait une sorte de majesté qui m'a tout de suite, tu vois,
804860	805300	attiré.
805780	807300	Et derrière lui, il avait son clan.
807480	810380	Il avait deux, trois gardes, tu vois.
810440	811660	Il avait sa garde rapprochée.
812260	815080	Et il avait un chiot qui jouait dans ses pattes.
815740	820560	En dehors de ce cercle, en dehors de cette meute de chiens, il y en avait un qui était
820560	823880	beaucoup trop éloigné pour faire partie de la meute.
824420	825260	C'était l'exclu.
825260	828400	C'était, comment il s'appelle, Scar dans Le Roi Lion.
828600	829960	Tu vois, c'était l'oncle vénère.
830080	834040	Non, c'était l'oncle vénère, celui qui rôde un peu comme une hyène.
834220	837840	Tu vois, c'était clairement la même espèce, la même race de chiens.
838240	840540	Mais c'était un peu l'exclu.
840680	841440	Le renégat.
841440	843940	C'était un peu le renégat.
844260	846480	Et il avait vraiment une attitude qui n'inspirait pas confiance.
847020	850960	J'avais mon appareil photo en plus et j'étais hyper attiré d'un coup par ces chiens, comme
850960	853780	je suis souvent attiré par le danger.
854020	857300	Enfin, tu vois, je ne le suis pas aveuglément pour un rien.
857300	861180	Mais quand il se passe quelque chose comme ça, tu vois, ma raison me disait va-t'en.
861600	864360	Mais mon inconscient me disait va au devant.
864540	869860	Vas-y, confronte-toi à eux comme tu te confronterais à ton ombre, tu vois, ou à tes
869860	870520	peurs, justement.
870520	871920	Donc je les ai suivis.
872240	873380	Ils sont partis vers le square.
873620	874960	Le village était toujours désert.
875260	879720	Je me revois un moment appuyé à un arbre et je me dis il faut que je le siffle pour
879720	883500	que l'un d'entre eux vienne vers moi et que je puisse le toucher.
883500	886960	Et j'espérais que ce soit le chef, le plus terrible, tu vois.
887580	891200	Je siffle et c'est le chiot qui se retourne et qui vient vers moi.
892280	893380	Alors je me sens un peu rassuré.
893460	896360	Je me dis c'est cool de commencer par le plus petit, mais là tout de suite, je vois
896360	899460	la tête du borgne qui se retourne et qui me dévisage.
899460	903260	Et je le vois s'avancer, tu vois, d'un pas chaloupé comme ça.
904360	909140	Et je sens une, à la fois une terreur montant en moi, un truc qui me dit mais va-t'en, t'es
909140	909940	complètement fou.
910060	914600	T'as une meute de chien sauvage qui sont tous en train de venir vers toi, le chef en tête
914600	915800	et toi t'es là sans bouger.
916300	917580	Et je me dis ça y est, t'y es quoi.
917580	921800	Et donc je tends le bras, il était déjà à quelques mètres et je le vois courber
921800	926460	l'échine comme ça et en train de me dire c'est bon, je t'autorise, tu peux me toucher.
926460	932340	Et au moment de mettre la main sur sa tête, j'ai entendu un grognement et jamais j'aurais
932340	936540	imaginé que le danger viendrait de l'autre, de celui qui lui était exclu.
936980	941660	Et là, je me suis tourné et dans mon dos, c'est lui qui était le vrai danger.
942000	945300	Eux n'étaient pas le danger, eux c'était la communauté de chiens qui étaient en train
945300	948680	de m'inviter à faire partie de la meute.
949040	950640	C'est comme ça que je me le suis raconté après.
950640	954120	Et l'autre m'a chargé droit vers moi.
954500	955580	Et là, je me suis dit t'es mort.
956220	960200	Mais vraiment, je me suis dit c'est foutu, ils vont se battre et je vais être leur os
960200	960720	dans l'histoire.
961040	969680	Au moment où le scar, l'exclu, était prêt à me bondir dessus, le chef s'est interposé
969680	975740	et devant moi à un mètre, dans une tornade de grognements de salive et de poils, ils
975740	977020	se sont battus, tu vois.
977320	979480	Mais c'était vraiment comme deux ours dressés.
979480	981800	J'en garderais toute ma vie un souvenir.
982240	985260	J'avais les cheveux dressés sur la tête tellement je me disais mais c'est pour moi
985260	986780	qu'il se bat, mais c'est pour moi qu'il se bat.
987140	987680	Le Pixar.
987940	988980	Ah ouais, mais c'était un truc.
989200	989880	Ouais, c'est vraiment ça.
990000	990180	Tu vois.
990640	995780	Et alors, bon, j'ai quand même eu un peu de peine parce que je me suis dit bon, calmez-vous,
995860	1000160	j'avais pas envie non plus, tu vois, que, voilà, qui est, qui est, qui est, j'avais pas
1000160	1002160	envie d'être responsable de ce qui allait se passer.
1002300	1005760	Je sais pas, c'était deux animaux qui étaient en train de s'en foutre plein la gueule.
1005760	1010120	Donc je suis sorti du square, j'ai passé la barrière pour retourner du côté des humains,
1010200	1015240	on va dire, dans cette espèce de, tu vois, de jardin comme ça entre, parce que le square
1015240	1016320	était entre deux rues, tu vois.
1016760	1020540	Donc c'était un périmètre fermé, c'était un jardin dans lequel se passait cette histoire
1020540	1021400	comme une parabole.
1021400	1026500	Donc je retourne du côté de la route, donc du côté des humains, et il y avait à ma
1026500	1030520	gauche une place avec certainement un bâtiment public, la mairie, un truc comme ça, mais
1030520	1031220	il y avait toujours personne.
1032040	1036260	Et je longe la barrière, je me dirige vers ce bâtiment, le combat s'arrête et les chiens
1036260	1040760	me suivent, et je ressiffle comme ça un peu innocemment pour voir si quelqu'un répond
1040760	1042020	à l'appel, puis ils rebelotent, quoi.
1042440	1044300	Les chiens arrivent et le combat reprend.
1044300	1047340	Donc je me dis, non, c'est bon, j'ai compris, laisse tomber.
1047820	1050900	Je voulais le toucher en fait, donc je siffle pour vraiment avoir le contact.
1051040	1054540	J'avais l'impression que si je ne touchais pas le chien, l'occasion serait manquée de
1054540	1055240	faire partie de la meute.
1055520	1059440	Mais bon, je me dis, c'est bon, laisse tomber, et je pars vers la place du village.
1059940	1062240	Et là, d'un coup, les humains sortent.
1062540	1067860	Tous les humains qui avaient disparu étaient en fait rassemblés, il devait y avoir un événement
1067860	1069420	municipal.
1069420	1075520	Et d'un coup, une foule de gens sort devant moi, et je les vois tous me regarder avec
1075520	1080640	un regard inquiet, et je me vois fendre la foule, et la foule s'ouvre sur mon passage,
1081080	1082420	mais de façon étrange.
1082700	1086980	C'est-à-dire, au lieu de rentrer dans la foule et de me mêler aux gens, les gens me
1086980	1091460	regardent avec un regard un peu inquiet, ils me dévisagent, et la foule s'ouvre sur mon
1091460	1096120	passage, je te jure, comme la mère et Moïse, tu vois, genre, qu'est-ce qui se passe,
1096220	1096300	quoi.
1096300	1100520	Et là, ils me regardent hyper inquiet, et je me retourne, et en fait, j'avais toute
1100520	1105640	la meute qui me suivait à un mètre, tu vois, comme des chiens domestiqués, quoi.
1105940	1110200	Ils étaient là, enfin, il n'y avait pas le reclus, lui, il était toujours exclu, mais
1110200	1112840	il y avait le chef et le chiot, et tous les autres.
1113420	1116360	Et je m'étais dit, bah, ça y est, je fais partie de la bande, quoi, tu vois.
1117080	1119000	Et genre, tous les humains fuyaient sur leur passage.
1119140	1121740	Et je me souviens d'une femme qui m'a dit, quand elle a vu que j'étais avec les
1121740	1125100	chiens, elle m'a dit, en anglais, elle a vu que j'étais à l'étranger, elle m'a dit,
1125100	1129460	mais vous êtes fou, vous êtes fou, personne ne les approche, ces chiens sont des tueurs.
1129800	1130640	Voilà, il faut le savoir, moi.
1131060	1133480	Après, j'ai fait, il me l'aurait dit avant, je pense que j'aurais fait.
1133500	1134620	T'as pris zéro photo ?
1134620	1139500	Non, j'ai écrit, en fait, j'ai écrit mes textes, des histoires comme ça, je les médite
1139500	1143740	pendant des années, et je ne sais pas écrire en prose, je ne suis pas écrivain, enfin,
1143780	1145280	je suis photographe, c'est mon mode d'expression.
1145940	1150680	Mais une histoire comme ça, si je devais l'écrire, je ne la raconterais pas comme je l'ai fait
1150680	1151100	entre vous.
1151100	1154940	raconter un rêve ou raconter une histoire comme ça en prose, ça ne m'intéresse pas.
1155800	1159860	Et je ne pense pas que ça soit intéressant, en tout cas, ça ne m'intéresse pas de m'étaler
1159860	1160280	comme ça.
1160680	1163460	Par contre, tu vois, on s'est rencontrés aussi parce que tu écrivais des haïkus.
1163800	1165760	Et quand tu as une histoire comme ça, tu vois, à force de la...
1165760	1167340	Tu ne sais pas cette partie de moi de poète.
1167360	1168140	Ah ouais ?
1168140	1170000	Non, il écrivait des haïkus et on avait ça en commun.
1170420	1173620	Et c'est vrai que quand j'ai quelque chose à écrire, je pense que la forme la plus sublime
1173620	1174800	de l'écriture, c'est le haïku.
1175120	1178540	Et donc, tu te dis, dans cette histoire, si je devais retenir l'essentiel, qu'est-ce
1178540	1179200	que ça serait ?
1179200	1179460	Ok.
1179560	1184180	Et donc, je l'ai tamisé, tamisé, tamisé, mais elle est beaucoup trop ésotérique
1184180	1184500	à la fin.
1184960	1188620	J'aime bien la raconter comme ça à l'oral, mais dans le texte, elle est vraiment...
1188620	1190200	Même à l'oral, elle reste un peu...
1190200	1190900	Elle est marrante, quoi.
1190900	1193840	Il y a un côté mystique qui transpire de toute l'histoire, quand même.
1194160	1196600	C'est marrant, quand tu as commencé à raconter, je me suis venu direct.
1196820	1198240	Je me vois le moment où tu me l'as raconté.
1198320	1202140	Moi, c'était vraiment un moment dans la neige, on parlait d'haïku et tout ça.
1202220	1203800	Parce que vraiment, c'était une grande période de ma vie.
1203840	1205040	J'écrivais beaucoup d'haïku, j'en ai écrit encore.
1205060	1207760	Est-ce que peut-être qu'on peut redéfinir c'est quoi un haïku pour les gens peut-être
1207760	1208360	qui ne connaissent pas ?
1208360	1209400	C'est en trois...
1209400	1210200	C'est trois...
1210200	1210680	Comment on dit ?
1210680	1211760	Je ne sais pas.
1212000	1214060	C'est des poèmes japonais en trois vers.
1214220	1214900	C'est trop ?
1214900	1215420	Trois vers.
1215420	1216500	En trois vers.
1217020	1218980	Cinq syllabes, sept syllabes et cinq.
1219300	1220320	Alors ça, je n'ai jamais respecté.
1220400	1220960	Au début, j'avais essayé.
1220960	1221620	Moi, j'ai toujours respecté.
1221780	1222760	Mais après, j'ai arrêté.
1222880	1224280	Parce que de toute manière, c'est traduit.
1224720	1225680	C'est très frustrant de ne pas pouvoir en lire.
1225680	1227580	Ah, mais les traductions, elles ne sont jamais en cinq, sept.
1227580	1228700	Mais voilà, mais c'est ça le truc.
1229000	1233800	Vu qu'il y a une rythmique qui vaut pour le japonais.
1233800	1235800	Donc une fois que c'est traduit, c'est tellement...
1235800	1240960	Voilà, j'essaye quand même d'écrire en étant synthétique et en pesant chaque mot.
1241060	1242060	Parce qu'il y a une magie des mots.
1242060	1247180	Après, il y a des règles aussi qui sont un peu très japonaises aussi.
1247260	1249800	Mais tu dois avoir un élément de saison sur chaque haiku.
1250020	1251840	Ça doit toujours être dans une saison.
1252000	1258400	Alors tu peux soit dire le mot au printemps ou tu peux juste décrire des éléments qui font tout de suite penser à une saison.
1258700	1259820	Fleur de cerisier, par exemple.
1260060	1260940	Ouais, exactement.
1261620	1262160	Ouais, ouais, carrément.
1262640	1264380	Et il y a...
1264380	1266080	Tu ne dois pas utiliser jeu.
1266840	1267080	Ok.
1267300	1268020	Aussi, il y a l'idée.
1268020	1269160	Il faut trouver...
1269160	1274900	En fait, c'est quand même trouver le moyen de faire un instantané le plus précis sans vraiment le décrire.
1275540	1275860	Ok.
