start	end	text
161320	161720	Exactement.
162040	163060	C'est une bouteille de rosé.
163180	164340	C'est une bouteille de rosé.
164820	167960	Donc, il est sorti le 1er mai 2019.
167960	169960	Il est réalisé...
169960	172180	La suite des petits mouchoirs.
172200	173660	Écrit, réalisé par Guillaume Canet.
173680	174620	Par Guillaume Canet.
175220	178660	Les petits mouchoirs qui, lui, étaient sortis en octobre 2010.
179000	179140	Oui.
179460	179580	Oui.
179580	181740	J'y avais emmené un date.
182220	182360	Ah.
182900	184720	Juste avant de rencontrer ma dulcinée.
185200	185580	Ah, c'est vrai ?
185580	185800	Maintenant.
186760	188660	Mon dernier date de l'histoire de ma vie.
189440	191080	Et vous étiez allé voir les petits mouchoirs.
191080	193700	Oui, qui était bien awkward.
194740	196100	Comme on dit dans les...
196100	199300	Est-ce que c'est un date qui a transformé l'essai ?
199300	200760	Est-ce que vous vous êtes revu ?
200760	201520	Non.
201920	203940	Ce fut la dernière fois que je...
203940	204900	Non, pas la dernière fois.
205020	206760	Mais enfin, c'était la fin de...
206760	207240	Ça n'a pas trop marché.
207240	212000	Ça m'a donné l'envie de ne...
212000	215420	C'est-à-dire que peu importe ce qui se passait, la prochaine, j'allais...
215420	215560	Voilà.
215700	216580	Et depuis, ça fait 9 ans.
216580	220660	Ça t'a donné envie de partir en vacances avec des potes et ta meuf ?
220660	221880	T'as eu envie de te poser ?
221880	222720	Un peu cœur des hommes.
222820	225660	T'as eu envie d'aller à la boule ?
225660	225680	Non.
225680	226260	C'est-à-dire que pas avec cette...
226260	229500	En fait, j'ai fait l'erreur d'aller voir ce film un peu romantique.
230120	231580	Enfin, pas romantique, mais un peu trop.
232120	233980	Dans le premier, il y a Jean Dujardin qui meurt.
234340	234620	Spoiler.
234940	235560	Spoiler, oui.
235620	236800	Il y a son enterrement à la fin.
237340	237700	Spoiler.
238520	242140	Il y a un gros qui leur fait une leçon de morale avec des huîtres.
242440	242860	On y en a.
242860	243080	On y en a.
243220	243620	On y en a.
243620	244100	On y en a.
244100	245540	Ton mec préféré.
246620	249480	Du coup, le film, j'ai trouvé, était un peu trop émotif pour un premier date.
249840	249960	Ouais.
250220	253840	Je m'étais moi-même fait embarquer parce que je suis une petite lopette.
254900	257140	Parce que j'ai une bande d'amis comme tout le monde.
257260	258660	Et j'imaginais quand il y en a un qui meurt.
258740	262740	Et puis surtout que le film te travaille au corps pour que tu chiales 20 minutes enterrement.
262840	263460	Tout est fait pour ça.
263640	264880	C'est un moment bon.
265060	265740	Tout est fait pour ça.
265740	266880	Alors tu te fais avoir.
267240	268160	Ça avait été reproché au film.
268260	270360	Mais bref, tout ça pour dire que ça avait été un carton.
270460	273900	Ça avait fait 5 214 374 entrées.
274980	275380	Exactement.
275620	275980	La suite ?
275980	276840	Là, tu nous parles de la suite ?
276840	277100	Non.
277200	277800	Ah non, le premier.
277920	278360	Le premier.
278560	285160	Et du coup, la suite presque dix ans après du film de Pote a fait un petit succès,
285420	286160	mais pas autant.
286420	286720	Bien sûr.
286720	290100	2 609 012 personnes.
290520	290960	Précis.
291280	292480	Pas plus, pas moins.
292880	293760	Combien j'ai envie de dire ?
293760	294480	2 millions ?
294480	295000	612.
295800	297020	2 millions 612.
297260	297420	Ouais.
297780	301420	2 millions 609 612 personnes.
301560	301600	D'accord.
302060	302280	D'accord.
302280	302520	Voilà.
302740	304320	Donc, un petit succès quand même.
304460	304660	Ouais.
305200	307360	Il s'est fait bâcher par la critique.
307580	307980	Étonnant.
307980	311920	Le premier, c'était aussi un peu fait bâcher par la critique.
312840	318380	Mais il a une note, il a une note spectateur assez haute.
319800	322260	Il a 3,8 en spectateur sur Allociné.
322320	323760	Ça ne veut pas tout dire, mais ça veut dire.
324180	326700	Il a 2,7 en presse, donc il s'est fait un peu bâcher.
327260	332480	Et sur Sens Critique, le film a été plus ou moins pas trop aimé, je trouve, à part des fans.
332860	333380	D'accord.
333840	334240	Voilà.
334240	340580	Alors, pour résumer dans les Grandines, vous nous l'avez dit, le premier, Ropus,
341200	345060	parlait d'une bande de potes qui venait de perdre un de leurs amis dans un tragique accident.
345140	345440	Pas vraiment.
346140	346400	Pas vraiment.
346440	347360	Il n'était pas mort, en fait.
347560	348240	À la fin, il meurt.
348240	349560	Il était dans le coma et il meurt à la fin.
349680	351080	Et il décide comme des petites putes.
351160	352920	Il est mort tout seul ce matin à l'hôpital.
353640	353920	Personne.
354340	354620	Personne.
354700	355200	Ça, c'est Jean-Louis.
355220	356260	Vous êtes tous des mères.
356280	356800	Tous des mères.
357660	360280	Parce que l'ostréiculteur, on y revient.
360280	361640	Vous faites toutes mes huîtres.
361980	363280	Personne ne m'a payé mes huîtres.
363280	365020	Ça fait 20 ans que tu viens.
365160	366140	20 ans, Max.
366620	367120	20 ans.
367200	368340	Tu ne m'as jamais payé mes huîtres.
368560	368740	Voilà.
369100	370680	Donc ça, c'est Jean-Louis.
371040	371740	On y reviendra.
372180	376000	Un austréiculteur, véritable austréiculteur et restaurateur du Cap Ferret.
376320	377100	Dois-je le rappeler ?
377100	378520	Qui n'est pas acteur professionnel.
379100	380520	Qui est austréiculteur et restaurateur du Cap Ferret.
380520	382240	Donc on peut aller dans son truc.
382260	383820	Tu peux aller dans son restaurant.
384240	385320	Et l'huître.
386000	387640	À 15 euros, l'huître.
387640	387880	Voilà.
388340	390680	Alors, son restaurant s'appelle le Joël D.
390680	394400	à Bordeaux, spécialisé dans le saumon, le foie gras et les huîtres.
394880	396580	C'est un resto qu'a fait faillite en juillet.
396680	402860	Du coup, en 2013, il est dans l'épisode Bassin d'Arcachon d'une émission de bouffe.
404000	406420	Attends, après les petits mouchons, elle a fait faillite ?
406420	406760	Oui.
406960	407360	Exactement.
407740	409600	Et du coup, il a essayé un peu de cachetonner là-dessus.
409740	413200	Donc il a écrit un bouquin publié en 2012, que je n'ai pas lu encore.
413200	416600	Qui s'appelle Sur la vague du bonheur.
416640	418380	Et on m'a dit à l'oreillette que...
418380	419280	Je ne le lirai jamais.
419360	419720	Non, non.
419880	421200	Que c'est un bon bouquin ?
421200	421920	Que personne ne l'a.
421940	422800	Que personne ne l'a.
422960	423400	Peut-être.
424020	427480	Et il faut savoir que cette personne a depuis rejoué.
427940	430840	Il a joué dans Japlou, que nous avions vu ensemble.
431700	432660	Un excellent film.
433280	434020	Et on l'avait raté.
434180	435160	Oui, mais on ne connaissait pas à l'époque.
435400	435940	C'est un pote de Guillaume.
435940	437280	Mais non, j'avais vu les petits mouchoirs, moi.
437300	437640	Pas moi.
438420	439800	Il a joué dans Un sac de billes.
440140	442260	Il a joué dans Montjuil, dans l'héritage des téléfilms.
442260	447700	Donc voilà, ce petit monsieur avait également joué dans Ne le dit à personne,
447760	452140	le premier film de Guillaume Canet, où il y incarnait le rôle de homme massif.
452380	452860	Ah d'accord.
453060	459300	Et il jouera, ça je te l'annonce en exclu, en 2021, dans le MCU, Oyster Man.
461480	462800	Il y a des nouvelles franchises.
462980	466660	Il faut un super-héros français pour le Marvel Cinematic Universe.
466800	468360	Et ce sera donc Joël Dupuche.
468920	470380	Il s'appelle Dupuche.
470420	471080	Joël Dupuche.
471080	471840	Fin du podcast.
472260	474100	Alors donc...
474100	474700	Attends, attends, attends.
474940	475780	Pardon, excuse-moi.
475920	476520	Est-ce que je te coupe ?
476520	476760	Attends, attends.
477540	479460	Donc, il a 5,8 sur Sens Critique.
479560	479800	Bon, voilà.
480480	480580	Bon.
480940	482520	Non, ce que je veux dire, c'est que le premier,
483260	485740	les petits mouchoirs, sans s'attarder dessus,
486000	489300	a dedans une scène de Cluzet qui a...
489300	491640	Ça ne vaudrait pas un épisode de Passion Cluzet ?
491640	492180	Peut-être.
492760	493520	Une scène peut...
493520	494140	C'est pas un...
494140	495840	Je ne l'inclue pas dans le Cluseverse.
495840	497800	Tout le générique de Passion Cluzet,
498280	499400	c'est cette scène-là.
499540	499780	C'est vrai.
500460	502200	Donc, c'est une scène qui a été parodiée.
502200	504320	C'est vrai que le parrain de ton fils vient de...
504320	504340	Voilà.
504340	506140	Qui a été parodiée, qui a été imitée.
506300	506980	Donc, bon, voilà.
507100	509400	Il y a quelques Cluzos qui sont nés avec...
509400	509800	C'est vrai.
510120	512720	Avec le palmachot, justement, qui a un peu rendu culte cette scène.
512720	512980	Voilà.
512980	515500	Qui avait rendu cette scène culte, mais qui était déjà culte.
515540	515780	En vrai.
515840	516020	C'est vrai.
516120	518380	Moi, quand j'ai vu le film la première fois, je me suis dit, tiens...
518380	519280	D'ailleurs, je me le suis levé.
519660	522160	Ce qui a contribué à rendre mon date un peu mieux.
522260	525340	J'ai dit, les gars, cette scène est culte !
525340	526340	Tu l'as dit dans le cinéma comme ça ?
526340	527360	Ouais, au cinéma jaune.
527440	527880	On t'a dit ton sort.
527880	528680	Et les gens m'ont dit, arrête.
528980	529260	Ta gueule.
529440	529520	Ouais.
530440	530720	Bref.
531580	535240	Mais donc, tout ça pour dire qu'il n'était pas le personnage central.
535240	539040	Mais dans cette suite, Guillaume Canet, qui est un Cluzos...
539040	539580	Et qui a du nez.
539800	540540	Et qui a du...
540540	541180	Qui a tout compris.
541380	541900	Qui a du canet.
545280	547280	Allez, bourriche l'huître pour tout le monde.
547420	548640	C'est là, il m'a bien fait marrer.
550240	551640	Pourquoi je suis un slip ?
551640	552360	Je le droit.
552880	553560	Je le droit.
555400	559940	Je traîne un slipper et je manque 15 euros l'huître si je veux.
561140	562880	Et donc, ce film...
562880	564620	Et c'est pour ça que j'insistais pour que tu ailles le voir.
564620	566260	Parce que je pense que tu te l'aurais pris.
566740	568640	Mais ça aurait été trop pour toi.
568860	569540	En pleine poire.
569720	570340	Au cinoche.
570820	571400	Parce que là...
571400	571940	Mais on va reparler.
572160	572940	Il y a beaucoup.
573260	573540	Bien sûr.
573580	574100	Beaucoup de Cluzé.
574200	575380	Il est le personnage principal.
575480	577320	Et je te laisse me faire le pitch du film.
577560	578380	C'est très simple.
580220	582880	La bande de potes s'est perdue de vue pendant quelques années.
583460	584440	Après la mort de Ludo.
584480	585280	Après la mort de Ludo.
585380	586240	Qu'a foutu la merde.
587520	588220	Depuis Max.
588360	590860	Et il décide de se retrouver pour les 60 ans.
591360	592140	Ah, surprise.
592440	592920	De Max.
593320	594460	Incarné par François Cluzé.
595160	597380	Sauf que Max est au fond du trou.
597520	598500	Max a divorcé.
598740	600100	Max est en instance de divorce.
600280	601560	Max est ruiné.
601620	601900	Ruiné.
602400	603400	Avant c'était le riche.
603500	605620	Et d'ailleurs, il avait la leçon morale de Oysterman.
605780	606160	Qui lui avait dit.
606160	607040	Tu penses qu'au fric.
607060	607780	Tu penses qu'au fric.
607880	610060	Il avait sa belle baraque à Cap Ferré.
610160	610260	Bon.
610540	612620	Là, la Cluzé, ça va pas.
612620	615960	Donc pour vous la faire très courte.
616500	619980	La bande d'amis se retrouve pour fêter les 60 ans de Max.
620100	620880	Il ne le sait pas Max.
621100	621720	Il ne le sait pas.
621920	622980	Ils font la pire surprise du monde.
623060	625860	Qui Max, lui, est en train de se démerder pour vendre sa maison.
626080	626340	C'est ça.
626340	627960	Parce qu'il n'a plus une thune.
629160	639600	Et donc tout ce qui va se dérouler, c'est comment François Cluzé, comment Max va réussir à surmonter cette épreuve de sa vie personnelle.
639600	643540	A affronter cet échec face à ses amis.
644040	645060	A se confier à ses amis.
645220	650300	Et comment ses amis qui gravitent autour de lui vont régler chacun leurs petits problèmes.
650720	653380	Que ce soit le déni.
653880	656060	La mort de Ludo qui entre toujours Marion Cotillard.
656420	658840	Que ce soit le divorce.
659360	663680	La nouvelle sexualité enfin assumée de Benoît Magimel.
664560	666520	Sa femme qui du coup se retrouve seule.
666680	668660	Mais qui s'éclate et redécouvre sa sexualité.
668660	669920	Et sa vie de femme célibataire.
670260	670860	Gilles Lelouch.
671540	673700	Qui lui est devenu sa vie de nouveau papa.
674100	675980	Et puis qui est devenu acteur à succès.
676020	678800	Qui est passé de loser à mec à succès.
678860	679600	Et Laurent Lafitte.
680120	681320	L'ami lourd dingue du premier.
682240	683100	Et le paillasson.
683580	684520	Paillasson du deuxième.
684740	686120	Alors, vas-y.
686880	687240	Voilà.
688100	691920	Moi, j'ai, bien que je ne reconnaisse pas que ces films soient des chefs-d'oeuvre.
691920	694160	Une petite tendresse pour ces films.
694460	696560	Qui je pense des fois se font bâcher à outrance.
696700	698360	Et sont aussi parfois aimés à outrance.
698360	701020	Mais, je sais que vous avez un peu plus de mal.
703020	703640	Donc, si on...
703640	705380	Je garderai ma conclusion pour la fin de ce podcast.
705460	705760	D'accord.
706100	710920	Mais, est-ce qu'on peut juste avoir en filigrane ?
710920	711060	Oui.
711340	714340	Quand même, le film, qu'est-ce que vous en avez pensé ?
714340	714660	En gros.
715040	715560	Sans cluser.
716280	718400	Si vous deviez dire, par exemple, par rapport au premier.
719400	719460	Alors.
720140	722660	Déjà, est-ce que c'est une comédie ?
722660	723180	Je ne sais pas.
723300	724300	Mais, est-ce que vous avez ri ?
724300	725200	Pour moi, c'est une merde.
725200	727700	En filigrane.
727760	728320	En filigrane.
729020	729740	Je ne comprends pas.
732060	732980	Je te dis que je ne vais pas bien.
733620	734320	J'ai besoin d'être seul.
735120	738200	Et toi, tu as mis une monde de pote que je n'ai pas vu depuis bientôt trois ans pour faire une fête ?
739120	739920	Je ne peux pas m'oucler, mon pote.
743040	743520	Alors ?
743520	744580	Alors, on ne va peut-être pas rester.
745020	745580	Ah oui, carrément.
746020	746980	On arrive dans deux jours.
747080	748840	Et moi, évidemment, j'étais censé me barrer.
749300	751520	On voulait juste te faire une surprise pour ton anniversaire.
751720	754460	Mais je ne veux pas fêter ce putain d'anniversaire !
754460	755460	Merde !
755460	758440	Ce n'est pas parce qu'on a été potes pendant 20 ans qu'on a mis juste de rester.
760600	762620	On est revenus parce qu'on n'a pas envie de vivre sans toi.
763300	765540	Et puis, tu le sais bien, tu es comme mon grand frère, pas tes autres grands frères à tous.
767500	769620	Je t'appelle ! Je voulais cette ex-coute une demi-heure !
769620	771140	Ça fait que chaque fois que Milla se réveille !
771140	773460	En surtois, à côté de vos cris, j'en peux plus !
773460	779660	Max, il ne fait rien, il est là pour se reposer, c'est moi qui m'occupe de tout.
779780	782660	Je ne vais pas dormir ici, je ne vais pas passer ma vie à dormir avec tes gosses !
782660	783220	Bouge pas !
783220	784280	Il faut qu'elle dorme !
784280	785540	Catherine, c'est plus plaisant, mais non !
785540	786580	C'est chiant, par épopiste.
786820	788000	Tu ne veux pas de moi, alors ?
788000	804940	Ils sont prévu de rester combien de temps ?
804940	805620	La semaine !
805620	817840	On va commencer à parler du film dans son ensemble.
817840	821640	Le décrire en entier, vous pouvez limite le regarder en même temps, on ne sera pas exactement dans les temps.
822320	829640	On est d'accord quand même, au-delà de ça, que sur quand on est fan de Cluset, il y a quand même à manger !
829640	835680	Pour le Clusverse, c'est une pierre, j'ai envie de dire...
835680	836540	Il y a de tout, moi, je trouve.
837400	838440	Angulaire !
838440	839240	Ah oui, quand même !
839240	840600	Un mur porteur de la filmographie de...
840600	843800	Comme quoi, on peut vraiment adorer...
843800	846620	C'est vraiment deux façons différentes de voir un film.
846860	847640	Vous voyez comment je fais ?
847640	848040	Deux !
848040	848620	Deux comme ça !
848620	849320	Total, oui !
849320	852600	Et on dirait les mecs qui font atterrir les avions.
852660	854000	Sauf que là, l'avion n'atterre pas.
854020	859180	Sauf que là, c'est-à-dire que tu as vraiment le cinémaverse et le Clusverse.
859220	859960	Oui, c'est à un endroit.
860180	864840	Et là, pour les amateurs de François Cluset, encore qu'on le verra, j'ai mes petites réserves.
865920	867980	Tu trouves qu'il en fait trop, peut-être ?
867980	868380	On verra.
868520	868840	On verra.
869120	869700	Alors, on commence.
869700	879980	Alors, avant de se lancer, comme d'habitude, je vous fais un petit point biographie de François Cluset.
879980	880560	Je ne sais pas, par exemple.
880560	883200	Alors, je vous avais parlé de son enfance.
883360	884480	Je vous avais parlé de ses débuts.
884660	886780	Aujourd'hui, je vais vous parler de ses prises de position publique.
888280	889180	Bertrand Cantapa, bien.
889180	891600	Alors, il faut savoir que, voilà.
891940	893080	Alors, Bertrand Cantapa, bien.
893680	897980	Les prisonniers franco-palestiniens incarcérés en Israël, pas bien.
899460	901360	Vaincre la mucoviscidose, bien.
901640	901900	Ah oui.
902520	904540	Les combats écologistes, bien.
904740	905360	Ah !
905360	910840	L'engagement en faveur des étrangers en situation irrégulière et la lutte contre le sida, bien.
911660	912180	En revanche...
913640	914720	Il est bon, le cancer !
914720	927180	Les dîners fastueux organisés par Carlos Ghosn au château de Versailles, où il y était présent, accompagné de Jeff Bezos, d'Alain Ducasse et de Cherry Blair, la femme de l'ancien Premier ministre britannique, ainsi que d'Amin Mahalouf.
927240	928160	Qu'est-ce qu'il foutait, là ?
928160	928500	C'est oui.
928700	930300	Alors, je vous invite à aller chercher...
930300	930660	Qui n'était pas à la même table.
931600	934360	Oh, ben, c'était une réception pour l'anniversaire de Carlos.
935300	936120	Il y a les images.
936320	937160	Il y a des gens en costume.
937300	938020	Ils sont tous à Versailles.
938160	943400	Et il y a mon cluclu qui descend d'une berline et qui rentre et qui fait coucou et qui est quand même allé...
943400	945220	Alors, qu'est-ce qu'il est allé foutre, là-dedans ?
945220	947680	Qu'est-ce que je donnerais pour entendre ce qu'il a dit à...
947680	950560	À Carlos Ghosn ou à Jeff Bezos ?
950560	953880	Putain, Jeff ! C'est énorme, Amazon !
953880	957060	Et j'attends toujours un colis, je ne l'ai pas reçu, ok, Jeff ?
957060	958740	Putain !
958740	960060	Il te l'a dit avec quoi ?
960060	962080	On me dit un clic, ce n'est pas un clic !
962080	963540	J'ai cliqué trois fois.
963800	965980	Est-ce que tu comprends ?
965980	967500	Je ne comprends pas.
967680	971480	Mais l'acteur clusé est un mystère, l'homme clusé est un mystère.
971640	972360	Je ne comprends rien.
972360	978380	Attends, mais je pense qu'en trois épisodes, on a à peine effleuré le mystère de François Clusé.
978400	978780	C'est un mystère.
980060	983720	C'était un beau détail sur la vie de François Clusé, ce qui nous permet...
983720	986260	Mais c'est vrai que plus on s'en approche...
986260	987380	C'est quand même fou !
987380	988920	Plus on ne comprend pas.
989140	990360	Ah non, c'est fou.
990460	994260	Plus on l'éclaire, plus il se remplit de mystères.
994600	995300	C'est fou.
995420	996740	Alors, on commence le film.
996740	998560	Donc, le film commence.
998700	1000200	Il est seul dans sa maison.
1000420	1006140	Il arrive et il fait comme un papa tous les travaux qu'il faut faire.
1006700	1007740	Donc, il vire les trucs.
1007900	1010160	On rentre dans une maison de vacances où il n'y a pas eu de...
1010160	1011360	Tu l'ouvres la première fois de l'année.
1011560	1013280	Donc, il fait plein de travaux tout à fait inutiles.
1013360	1015100	Il fait plein de gestes de papa, genre se taper dans les mains.
1015660	1016600	Bon, ça s'est fait.
1016680	1017240	Il est tout seul.
1017340	1017860	Il m'a fait rire.
1017860	1019860	Déjà, vous, il y a rire.
1020120	1021060	Il y a rire des délits.
1021080	1023140	Déjà, à partir du moment où il tape dans les mains...
1023140	1024320	Bon, ça s'est fait.
1024700	1026120	Il prend des trucs, il les balance.
1026320	1029520	Vraiment, ma mère fait ça quand elle arrive dans la maison.
1029860	1032300	Elle se sent obligée de faire trois trucs qui ne servent à rien.
1032520	1033400	Donc, qu'est-ce qu'il fait ?
1033400	1036660	Il va dans le jardin, il balance des trucs et tout.
1036720	1037640	Il bricole, mais il ne fait rien.
1039400	1042640	Et donc, excusez-moi, j'enlève mon froc.
1046440	1047440	Direct, on voit qu'il ne va pas bien.
1047440	1049060	Il se réveille dans la nuit, il fait une crise d'angoisse.
1049140	1050580	Le problème, c'est que quand il fait des crises d'angoisse,
1050680	1051640	Cluzet, il me fait rire.
1053020	1056460	C'est vrai que la douleur et la terreur sur le visage de Cluzet
1056460	1058260	ont quelque chose de presque rassurant.
1059820	1061620	Mais là, on voit que vraiment, il ne va pas bien.
1061720	1063480	Et pour le coup, je trouve qu'il le joue bien tout au long du film.
1063900	1064400	Il a ce truc.
1064620	1066280	Tu disais souvent qu'il avait un truc enfantin.
1066400	1068520	Quand il a peur, il a vraiment ce truc.
1068620	1069220	Il n'est pas bien.
1069340	1069920	Il est triste.
1071340	1073160	On a pris l'impression qu'il va pleurer comme un enfant.
1073160	1075280	Et alors, c'est quelque chose qu'on avait déjà noté.
1075280	1077680	sur 11.6.
1078080	1082520	Et là, c'est d'autres failles qui nous montrent.
1082660	1085000	C'est ces failles de Cluzet, tu sais, vieillissant.
1085320	1086640	Là, il est à l'aube de ses 60 ans.
1087700	1088980	Et il y a vraiment ce truc enfantin.
1089080	1092500	Dès qu'il se réveille, ses frayeurs, ses terreurs nocturnes,
1092600	1093580	il est à nu.
1093720	1095540	Et on sent direct qu'on va être servi.
1095860	1097340	On sent qu'on va être sur du Cluzet pas bien.
1097520	1100420	Et déjà, le voir arriver seul à l'écran comme ça,
1100420	1102400	alors que c'est un film de bande de potes, tu te dis ouf.
1102900	1103940	Alors moi, tu m'avais prévenu.
1103940	1104420	Oui, voilà.
1104580	1106040	Mais moi, je prends ça au cinéma.
1106220	1108060	Mais le Cluz fan qui tombe là-dessus.
1108400	1108980	C'est énorme.
1109120	1110920	Et bon, alors, le premier mot du film pour ceux qui s'en doutent,
1110980	1111660	c'est vers 4 minutes.
1111840	1113220	Et il est là, il fait putain.
1113720	1114440	Donc, il dit putain.
1114520	1115220	C'est le premier mot qu'il dit.
1116280	1118740	Après, le groupe débarque.
1119180	1119720	Lui, il sait pas.
1120060	1121300	Ils font la pire surprise du monde.
1121380	1123160	Comme quand tu fais une surprise et qu'au dernier moment
1123160	1124400	où tu vas surprendre le mec, tu te demandes
1124400	1125260	est-ce que c'est une bonne idée.
1125880	1127180	Là, Laurent Laffitte fait tomber un truc.
1127280	1128460	Il a le rôle du Goyeux, de toute façon.
1129040	1129300	Max.
1129640	1130700	Insupportable, Laurent Laffitte dans ce film.
1130960	1132360	C'est bien fait, mais c'est insupportable.
1132360	1133080	On en reparlera.
1133100	1134180	Moi, il m'a un peu fait rire quand même.
1134360	1136040	J'aime bien le rôle qu'il fait, les têtes qu'il fait.
1136140	1136720	C'est un peu d'acteur.
1136740	1137280	On dirait du cul.
1137280	1138900	Son rôle est scandaleux.
1138920	1140080	De la comédie française.
1140440	1141640	Il vient faire le clown.
1141840	1142820	Il joue bien.
1143360	1144340	Moi, je trouve qu'il joue bien.
1144900	1146340	Mais non, je suis sûr qu'il joue bien.
1146440	1146780	C'est le rôle.
1146840	1148460	Il est peut-être un peu ingrat, mais il le joue bien.
1148620	1149940	C'est pour ça qu'il est insupporté.
1149980	1151040	Ah oui, non, son personnage.
1151040	1154400	Et donc, Max l'échoppe.
1154660	1157440	Et il dit tout de suite à sa nouvelle meuf,
1157460	1158460	on comprend que sa nouvelle meuf,
1158760	1160680	qui a orchestré un peu vite fait ce truc.
1161060	1162460	Je peux te parler, s'il te plaît ?
1162460	1164220	Tu sens qu'il est fâché.
1164420	1165560	Ah oui, il est fâché direct.
1165660	1166840	Alors, il passe par toutes les émotions.
1166940	1170300	Alors, pour faire un peu l'état des lieux,
1170460	1171560	l'état des forces en présence,
1171780	1173400	on a Marion Cotillard.
1173600	1173960	Pas encore.
1173980	1174240	Qui joue Marie.
1174640	1175940	Oui, elle arrive un peu après.
1176720	1177740	Oui, je te fais la bande de potes.
1177740	1179900	On a Gilles Lelouch, qui joue Eric.
1179900	1181620	Laurent Lafitte, qui joue Antoine.
1181900	1183280	Benoît Magimel, qui joue Vincent.
1183740	1184960	T'as pris cher un peu, Benoît Magimel.
1185360	1187620	L'héroïne, ça tabasse.
1188060	1189040	On a Pascal Arbiot.
1189060	1190400	Comme quoi, prendre plein de drogue
1190400	1192160	et être dans le milieu des cinémas
1192160	1193300	et avoir aucune hygiène de vie,
1193380	1194600	à un moment...
1194600	1195660	Bon, c'est surprenant.
1196600	1198760	On a Pascal Arbiot, qui joue Isabelle.
1199360	1201140	L'ex-femme de Benoît Magimel, que j'adore.
1201940	1202280	Ah oui ?
1202280	1204080	Benoît Magimel, ça a toujours été...
1204080	1205360	Si j'avais pas fait le Clus Vers,
1205420	1206040	j'aurais fait le Magivers.
1206040	1206660	J'aime bien Magimel.
1207120	1207820	Il y a moins de matière.
1207820	1211460	On a Sabine, la nouvelle compagne de Max.
1211760	1213040	Valérie Bonneton, son ex.
1213940	1215580	Ainsi que d'autres acteurs qui vont venir un peu,
1216080	1218160	comme ça, saupondrer.
1218420	1219240	Voilà ce que je veux dire.
1220340	1224000	Et donc, Max passe une petite gueulante à sa femme.
1225120	1226120	Gueulante qu'on comprend pas,
1226200	1227000	comme les mecs dépressifs,
1227040	1227660	parce qu'il crie.
1228260	1230040	Il lui dit qu'il faut qu'il se barre.
1230140	1232000	Et en même temps, il sent qu'ils peuvent pas se barrer tout de suite.
1232000	1233760	Donc, il lui dit qu'est-ce qu'on fait ?
1233760	1234820	Il sait pas, il est pas bien.
1235120	1236080	Il pleure, à la limite.
1236200	1237460	Alors, à un moment...
1237460	1239180	Déjà, on sent qu'il est au bord des larmes.
1239200	1239860	Non, mais déjà...
1239860	1240240	Dès le début.
1240300	1241480	Là, c'est fabuleux.
1241880	1244000	Donc, vers...
1245180	1246560	Quand il s'énerve contre elle,
1246620	1247820	parce qu'elle lui demande ce qu'il faut faire,
1248680	1250340	il fait...
1250340	1251620	Et je t'ai fait une capture d'écran.
1251860	1252720	Il s'agace.
1252720	1254080	Et ça sera...
1254080	1255220	De toute façon, c'est sûr,
1255420	1256500	le thumbnail...
