start	end	text
212580	215180	Parce que déjà, tu es misanthrope, donc tu ne fréquentes personne.
215360	217220	Donc ça veut dire que déjà, ça limite beaucoup de gens.
217240	218340	On peut mettre les choses à plat ?
218340	219840	Je suis un homme d'excellente humeur.
219900	220360	Comme ton frère.
220360	223380	Mais j'ai fait 4 heures de train en face-à-face avec Franjo.
223860	226540	Et donc, à un moment, je lui ai dit, on commence dans le train.
227480	228480	Et tu sais, je lui ai dit...
228480	229100	Mais il ne parle pas ?
229100	229980	Moi, je me mets les écouteurs.
230520	232300	Et les gars, ils viennent et ils me parlent.
232340	232960	Non, mais je comprends.
233640	234480	Tu prêtes à convaincu.
234500	236400	Il fait des vrais mots, des phrases reloues.
236500	237560	Genre, alors, qu'est-ce que tu penses ?
237560	238980	Oh là là, 4 heures.
238980	239100	Qu'est-ce que tu penses ?
239100	239540	Ça ne va pas.
239840	240480	Non, mais attends.
240940	241400	Mais c'est fou.
241760	243180	Parce qu'on est deux jours ensemble.
243260	243580	En femme.
243700	245740	Et Pierre est tous abonnés.
245740	248260	C'est-à-dire qu'hier, on fait une date.
249360	251020	Il me dit, moi, t'es mort, je vais dans l'hôtel.
251220	252060	Je ne te calcule pas.
252260	253120	Là, il me fait un caca nerveux.
253640	254700	En fait, tu...
254700	258600	Après le spectacle, 22 heures, il fait sa première partie.
258740	258980	Il se barre.
259080	259860	Il dit, je vais chier.
260320	260900	Il ne revient pas.
261020	262760	22 heures, je dis, petite tisane dans l'hôtel.
262840	263980	Il me dit, je suis en slip.
264080	266520	Ah ouais, non, mais ça, tu me l'as déjà fait le coup, de la tisane dans l'hôtel.
266660	267160	Mais c'est très cool.
267160	268480	Bonne journée avec toi, Annecy.
268540	269020	Et c'est normal.
269020	269680	On va visiter.
269840	271360	On fait deux restos ensemble.
271880	272660	On rentre à l'hôtel.
272680	273280	Et ce n'était pas cool de ouf.
273360	276220	On croit qu'on va enfin pouvoir regarder Camelot sur W9.
276360	277120	Une petite tisane.
277440	278160	Et on s'est bien marré.
278400	279040	On s'est bien marré.
279120	280220	Mais il y a quand même toujours...
280220	281160	Mais on se marre toujours.
281440	283020	Mais nous, les associables, il y a quand même toujours...
283900	285120	Je n'aurais pas cru dire ça.
285260	285980	Je ne suis pas associable.
285980	289060	Mais tu es plus sociable que l'Hochibre à ma droite.
289300	290040	Je ne suis pas associable.
290160	291840	Je suis des fois associable.
292220	293260	Je crois que tu es le pire.
293540	294180	Non, tu es un ouf.
294180	296360	Giselin, que je jugeais très mal à la base.
296380	297120	Non, Giselin, c'est le pire.
297320	298060	Non, je te jure que non.
298140	298600	Il n'est pas pire.
298760	302220	Il est plus sociable que Pierre.
302520	304540	Quand on a fait le podcast l'an dernier à Biarritz,
304880	305660	j'étais méga sociable.
305780	306980	J'étais de bon humeur et tout.
307460	308320	Là, c'est juste que je suis fatigué.
309220	310280	C'est vrai qu'à Biarritz, c'est...
310280	310980	Ça dépend des moments.
311740	312780	En fait, ça dépend des moments.
313000	313240	C'est ça.
313320	313960	T'as tes moments, oui.
314080	315380	Mais là, tu vois, je suis très content de faire le podcast.
315380	317320	Mais en vrai, nous, on a trouvé notre rythme de croisière.
317400	318180	On est partis tous les deux.
318180	320940	Et c'est vrai que déjà, le train, pas à côté.
321580	322060	C'est le secret.
322240	324020	En plus, à chaque fois, on avait tous les deux...
324020	325620	On espérait que l'autre n'allait pas craquer à chaque fois.
325760	327180	Et en fait, c'était presque...
327740	328720	Il y avait une vraie complicité.
328920	330560	On allait se voir, on se disait, on parle toujours pas.
330780	331180	Toujours pas.
331300	332560	Et on était contents tous les deux.
332900	333920	Non, mais parce que moi, en tournée,
334000	336900	des fois, j'aime bien arriver un peu avant en loge et tout.
337000	337680	Du coup, c'est là qu'on parle.
337920	338700	C'est là que c'est ça qui est cool.
338780	340060	Et tu vois, ça ne change rien.
340180	341120	Car dans les moments, pourtant,
341340	343880	à un moment, il y a eu un problème avec ma grand-mère.
345180	345580	Voilà.
348180	349120	Oui, j'ai perdu.
349620	351640	Et les prémices de ça n'allaient pas bien.
351940	352680	J'étais avec monsieur.
352880	354180	Et bien, il était impeccable.
354800	356740	Il n'a pas voulu que j'annule le lendemain.
356960	357860	Et il m'a forcé à jouer.
358040	358940	Mais il a été...
358940	360080	Quoi ?
360080	361180	Mais si, t'es pas...
361180	362280	Il m'a mis le doute.
362720	363280	Il m'a mis le doute.
364100	365140	Il a été super.
365640	367680	Un vrai bon gars, tu vois.
367840	368360	Un vrai bon gars.
368520	369940	Voilà, qui n'a pas...
369940	370820	Pour ma défense...
370820	372020	Il sait parler quand c'est important.
372200	373500	Il a posé le congé,
374420	375160	mamie est morte,
375780	377220	alors qu'elle n'était pas encore morte.
378180	378840	Oui.
379100	381100	Donc, j'ai hésité à le laisser partir.
381820	382560	Il n'a pas hésité.
382780	383660	Alors que juste avant...
383660	384240	C'est faux, c'est faux.
384380	385520	Alors que juste avant, je lui avais dit,
385660	387360	Pierre, tu ne t'énerves pas.
387800	389420	Mais je vais peut-être avoir des places.
390080	390660	Ouais, en fait, voilà.
390780	391480	Il faut dire la vraie...
391480	392380	Pour la NBA,
393140	393740	courtside,
394300	395240	est-ce que...
395240	396700	Tu crois que c'était deux jours avant ?
396700	398380	Est-ce qu'au cas où j'ai les places,
398620	400300	est-ce qu'on peut pratiquer un échange
400300	401860	si je te trouve un remplaçant ?
401860	402600	Et là...
402600	403340	Il a été vénère.
403620	404420	Non, il n'était pas bien.
404680	405400	Il n'était pas bien,
405620	407100	mais il était là.
407100	408580	Bon, si tu trouves quelqu'un...
408580	409100	Mais t'es con.
409620	410460	Mais ça ne se fait pas, quand même.
410880	411320	Mais d'accord.
411400	412020	Mais il avait raison.
412420	414480	Même moi, j'avais peur de lui demander.
414740	415520	Je n'arrivais pas à savoir.
415660	416720	C'est-à-dire, quelqu'un qui n'est pas...
416720	418460	Si on est dans une pure relation de boulot,
418900	420100	genre tu viens...
420660	421840	Je te paye pour faire un truc.
421960	422540	On n'est pas potes.
423060	423980	Jamais de la vie, tu dis...
423980	425020	Ouais, déso, en fait, je ne viens pas.
425060	425560	Je vais voir le foot.
425980	426920	Enfin, ça n'existe pas.
427100	428380	Mais ce n'est pas comme ça que je te l'ai dit.
428380	429380	Non, mais là...
429380	431860	Au cas où, est-ce que ça t'embête ?
431860	433840	Et la condition, c'était un remplaçant.
433920	434860	Et il m'a dit, oui, ça me fait chier.
435260	436200	J'ai dit, oui, ça me fait chier,
436280	437820	mais sur la table-là, je ferai pareil.
438100	439240	Donc, je ne savais pas trop quoi dire.
439240	440360	Parce qu'en fait, c'est hyper relou.
441000	441960	Moi, j'ai eu souvent le cas
441960	444660	avec un pote qui vient souvent faire ma première partie.
445160	447220	Il a annulé deux fois en deux mois.
447700	448620	J'ai dit, par contre...
448620	449080	Tu ne reviens plus.
449220	450380	J'ai dit, par contre, ouais, tu...
450380	451820	Parce que sinon...
451820	452720	En fait, j'avais plein de cul, tu sais,
452760	453560	de tout booker.
453880	454560	Et une semaine avant,
454560	455720	tu dois chercher quelqu'un.
455880	456080	Ça te fait...
456080	457380	J'étais déjà avec lui.
457600	459160	J'aurais trouvé le remplaçant.
459280	460280	Si il n'y avait pas de remplaçant,
460360	460800	j'y serais allé.
461040	461960	À la limite,
462040	463000	si l'autre trouve le remplaçant
463000	464640	et qu'il gère la galère, why not ?
464640	465420	En fait, l'histoire terrible,
465500	465900	c'est que là,
466180	468320	il n'avait pas un argument ouf pour partir.
468980	469820	Et Dieu qui a dit,
470160	470900	frérot, t'inquiète,
471320	471900	je vais t'envoyer.
472380	473660	Et du coup, la NBA,
473900	474940	j'ai quand même eu les places.
475080	475740	Mais le jour même,
476380	477260	ma grand-mère n'est pas bien.
477520	477980	Attends, l'histoire,
478100	479840	c'est que tu as réussi à les avoir en vrai.
479840	480980	Bon, vas-y,
481020	481860	tu peux me dire la vérité maintenant.
481860	482420	Tu peux me dire la vérité.
482460	483380	Mamie, elle est toujours là.
483480	484180	Mamie, elle est toujours là.
484300	484880	Elle est allée voir l'ennemi.
485160	486020	Et non, mais en plus,
486460	487960	encore plus Dieu.
487960	489820	Tu as sorti l'excuse de Mamie morte
489820	491120	comme au collège.
491200	492160	Je ne vais pas au basket
492160	493800	parce que, bon là,
493840	494200	à ce moment-là,
494220	495420	je n'en ai plus rien à foutre du basket
495420	496720	parce qu'il faut que je rentre en urgence.
496820	497860	Ma grand-mère n'est vraiment pas bien.
498540	500560	Et je regarde quand même
500560	501920	entre deux coups à l'hôpital
501920	503400	comment ça s'est passé le basket.
503600	505120	Ils en ont pris 40, l'espère.
505300	505880	Donc au final,
506320	507600	très content de ne pas y être.
507620	508460	Ah, ils se sont fait défoncer.
508620	509040	Oui, parce qu'en fait,
509120	509960	il y avait deux matchs à Paris.
510080	511140	Tu sais, il y avait la NBA à Paris.
511320	512140	Et c'était deux fois l'équipe
512140	513960	avec le français Wendman Yamal.
514640	515420	Et du coup,
515560	516140	le premier match,
516700	517980	celui où on était invité
517980	519440	avec Adrien Meuniel.
519600	519900	Et en plus,
519980	521240	c'était putain de place.
521740	522320	Donc celui-là,
522420	522980	je n'ai pas pu y aller.
523100	523880	On était à Poitiers.
524560	525360	Et oui, lui, il y est allé.
525520	525980	Il s'est régalé.
526620	527360	Oui, parce qu'en plus,
527400	528180	je pensais qu'on aurait des places.
528200	528920	On l'a regardé en loge,
528980	529460	je suis en ordi.
529560	530920	On a regardé en loge.
531060	531680	À Saint-Benoît.
531820	532740	Ils ont gagné de 30 points,
532840	533380	c'était super.
533520	533820	Et puis voilà.
534360	535800	Mais tout ça pour dire,
536160	536360	Pierre,
536980	537420	t'es un bon gars.
538100	538800	Pierre, t'es un bon gars,
538860	539560	j'en doute pas une seconde.
539640	540080	Non mais attends.
540400	541400	C'est juste qu'il n'aime pas les gens.
541420	543360	Pourquoi vous avez basculé ça comme ça ?
543360	544000	C'est juste,
544080	544800	je ne veux pas parler.
545040	545600	Ce matin, regarde,
545940	546920	Davidson, il est pareil que moi.
547020	547300	Ce matin,
547620	548280	on se croise au petit déjeuner
548280	548380	avec Davidson.
548380	549540	Il n'est pas du tout pareil que toi.
549660	550160	Mais Davidson,
550340	551160	il est comme moi le matin.
551180	551940	Mais n'importe quoi.
551940	552480	Laisse-moi parler.
552600	553140	Je peux parler ?
559460	564160	Il arrive.
564360	564960	Moi, je suis au petit déjeuner.
565420	566360	J'ai mes écouteurs et tout.
566760	567420	Avec Davidson.
567900	568440	Tire les contacts.
568680	569160	Deux secondes, deux.
569440	570260	Frérot, ça va ?
570260	570880	Bien ?
570880	571040	Allez.
571380	572160	Chacun sa table ?
572160	572280	Oui.
572520	573160	Chacun sa table.
573380	574100	Tu regardes tes petites vidéos,
574160	574680	je regarde tes vidéos.
574740	575440	On va se parler plus tard.
576280	577460	On était très heureux comme ça.
577840	578440	Tu sais que le…
578440	579440	Moi, quand il est avec moi,
579660	580540	parce que je reviens là-dessus,
580660	581840	parce que Davidson,
582340	582720	il vient,
583000	584000	on tape des barres directes,
584080	584460	on parle,
584700	585300	H24.
585580	586340	Davidson, question.
586340	586980	Juste avant de dormir,
587140	587600	on se lève,
587780	588840	on se reparle tout de suite.
588840	590420	Mais il n'a pas envie.
590600	591180	Tu ne sais pas.
591180	592720	Mais bien sûr que tu es son patron.
593120	593720	Si ça se trouve,
593740	594660	depuis le début…
594660	595480	Je ne suis pas du tout son patron.
595860	597360	Je suis son client,
597500	597940	ça n'a rien à voir.
598360	599060	Oui, mais enfin,
599220	600220	vous avez une relation…
600220	601340	Non, s'il veut m'envoyer chier,
601440	601660	il se barre.
601740	602520	Il n'y a pas de subordination.
602900	604200	Il est dans la rue,
604240	605080	s'il n'a pas toi…
605080	605720	N'importe quoi,
605820	606260	pas Davidson.
606780	607060	Davidson.
607380	607700	Davidson,
608020	608280	déjà,
608360	609220	il est encore dans la rue,
609360	610020	donc ça ne change rien.
611020	611820	Regarde où il est assis.
611920	612400	Putain, Davidson,
612540	613500	t'aurais pu prendre un petit tabouret.
614360	614680	Davidson,
615500	615900	qui déjà,
615900	616760	on peut dire,
617040	617640	pour ton prénom,
618220	619000	on vient d'apprendre ça.
620300	620620	Davidson.
621420	622240	Digresse pas trop vite.
623040	623360	Juste,
623400	623700	juste,
623780	624080	c'est quand même,
624140	624420	il faut le dire.
624500	624580	Oui,
624620	624800	mais ça,
624880	625360	c'est une digression
625360	625900	qui n'a rien à voir
625900	626380	avec le propos.
626520	627340	On va perdre les gens.
627420	628200	C'est quand même important.
629060	629180	Davidson,
629300	630500	tu vois ce genre de phrase
630500	631560	de live coach ?
631560	631720	Ça,
631800	632200	toute la journée.
632840	633500	N'importe quoi.
633900	635160	Il me met un texto
635160	635820	sur le rendez-vous.
636240	638420	On se retrouve à 18h30,
639060	640640	18h25,
641340	641720	E-Douane.
642000	643060	Serait l'heure E-Douane.
643300	643920	C'est déjà embimé.
643920	645960	Je l'ai mis dans le groupe.
646240	646260	Je l'ai mis dans le groupe.
646260	646480	Il doit,
646660	647020	attention.
647660	648020	Mec,
648160	648480	infâme.
649300	650140	J'ai fait exprès.
650280	652060	Non mais c'est son plaisir.
652320	653000	C'est mon plaisir.
654900	655520	Train de l'aller.
655780	656140	Train de l'aller.
656600	657020	Son téléphone,
657140	657560	on est dans le train.
658560	658880	Portable,
659120	659580	sur sonnerie.
659780	660280	N'importe quoi.
660280	660860	Il reçoit un texto.
661800	663040	Ça arrivait huit fois,
663200	663420	mec.
663440	663680	Ça va.
664160	664340	Non,
664440	664960	c'est insupportable.
665040	665660	T'es un malade.
665660	666600	Il a pas fait trois heures.
666800	667140	Il crève.
667340	667900	Il l'a coupé.
668080	668620	Mais c'est fou.
668760	670060	Il y a eu une notif.
670080	671120	L'intolérance commence à baisser.
673920	675360	Tu vas être un vieux,
675420	675720	mon gars.
675900	676480	Mon Pierrot,
676560	677180	tu vas être un vieux.
677180	677360	Moi,
677800	678580	il est déjà vieux.
678660	679460	T'as pas 40 ans
679460	680460	et t'en es déjà là.
680580	681360	Il est déjà vieux.
681360	681600	Alors,
681840	682180	je tiens quand même.
682180	682960	Pour revenir sur Davidson.
683060	683160	Oui,
683240	684320	parce que tu me dis que
684320	684800	digression.
685160	686220	Que c'était moi qui le présente.
686300	687120	Si c'est moi qui le présente,
687220	687320	moi,
687360	688460	je suis le gars dans mes podcasts.
688960	689840	Ça part en digression.
690200	690400	Donc,
690640	691420	je digresse juste.
691680	692820	On vient de l'apprendre,
692940	693380	c'est important.
694140	694380	Davidson.
695300	695840	C'est vrai que c'est bon.
695860	696780	S'appelle Davidson.
697240	697500	Donc,
697600	698420	le fils de David
698420	699360	et son père
699360	700160	s'appelle David.
703920	705360	c'est quand même
705360	706440	assez fou.
706700	707700	Et si un jour,
707860	708640	tu as un fils,
708740	710740	tu vas l'appeler David ?
710740	711660	Ce qui fait que ce serait
711660	712480	le fils de David.
712740	713860	David grandson.
714320	714880	David grandson.
718380	719000	En plus,
719360	719840	t'as déjà...
719840	720340	C'est une blague
720340	721200	qui va être longue
721200	722120	à tenir pour l'enfant.
723040	723800	Faudrait que tu l'appelles
723800	724600	David Sonson.
725040	725700	David Sonson.
725820	726660	David Sonson.
726860	727920	David Sonson Junior.
728080	729040	Et là,
729100	729640	il fait du basket,
729780	730000	le gars.
731080	732080	Et de toute façon,
732160	732880	t'as déjà des enfants
732880	733160	à droite,
733200	733580	à gauche.
733580	734460	T'as une femme
734460	735100	dans tous les ports.
735280	735440	Donc,
735500	735840	évidemment,
736100	736680	on ne sait pas
736680	737220	qui encore.
737260	738080	Une sirène dans chaque port.
738760	739940	C'est ça la phrase ?
739940	740780	Je ne savais pas.
741280	741820	Toute la journée
741820	742640	à nous apprendre des trucs.
742860	743760	Je ne vous apprends rien.
744460	745040	Tu peux dire
745040	745740	une femme dans chaque port.
745820	746240	Il n'y a pas de problème.
746320	746840	Il n'y a pas de règle.
747040	747840	Tu dis ce que tu veux, Pierre.
747920	748340	Je crois que c'est
748340	749060	une femme dans chaque port.
749420	749880	Oui, tu peux.
750800	751540	Et un port
751540	752480	dans chaque femme.
755240	755800	Hommage !
755800	756280	Hommage,
756360	757600	Jean-Marie Bigard.
757940	758800	On monte le processus.
758920	759440	Dès qu'il y en a
759440	760160	qui fait une vanne de beauf,
760260	761280	on sort le portrait
761280	761980	de Jean-Marie Bigard.
762100	762740	Audio description.
763280	763880	Pierre Thévenoux
763880	764640	montre le portrait
764640	765500	de Jean-Marie Bigard.
765960	766220	Ah oui,
766420	768020	qui, en noir et blanc,
768480	769520	nous fait un bisou.
770060	770720	J'ai beaucoup de mal
770720	771180	avec les photos
771180	771620	en noir et blanc
771620	772300	parce que tu as l'impression
772300	773060	que les gens sont morts.
773580	774060	Moi, j'ai l'impression
774060	775220	que les gens sont beaux.
775360	775560	Surtout.
775660	776500	Je trouve que c'est très dur
776500	777380	d'être moche en noir et blanc.
777580	778240	Mais c'est vrai que là,
778340	778580	il a l'air bon.
778600	779400	Challenge accepted.
781480	783780	Est-ce que ça a mochi
783780	784980	ou est-ce que ça a embelli ?
784980	785740	Ah non, c'était vachement beau
785740	787560	en noir et blanc.
787660	788840	Déjà, quand une photo est belle
788840	789900	et qu'elle est en noir et blanc,
790520	791680	tout le monde a un certain truc.
791680	792260	Est-ce que tu es glauque
792260	792700	ou tu as l'impression
792700	793760	qu'il est mort quand même ?
793760	794140	Je suis assez d'accord.
794260	795120	Je n'avais jamais pensé
795120	795640	au truc mort,
795740	796500	mais c'est vrai que là,
796580	797420	on dirait la photo.
798060	798660	C'est terrible.
799140	799780	C'est vrai qu'en plus,
799840	800560	il fait un bisou d'adieu.
800820	802620	Écoute, je ne sais pas du tout
802620	803020	où il en est.
803480	803980	C'est terrible.
804080	805080	Vous savez que je pense à ça
805080	806220	parce que justement...
806220	806820	Il n'est pas toujours
806820	807420	sur TPMP ?
807420	807900	Attends, il allait faire
807900	808460	un moment émotion.
809080	809560	Non, non,
809560	811560	c'était pas émotion,
811560	813100	mais c'est vrai que j'avais oublié.
813620	814040	Là, bientôt,
814120	815100	je vais devoir faire
815100	816160	l'enterrement du coup.
816520	816860	J'avais oublié
816860	817740	qu'il y a une grande photo
817740	818700	et qu'il faut qu'on choisisse
818700	819080	la photo.
819200	820360	Est-ce que tu es obligé ?
820360	822140	Je me souviens,
822220	823020	dans toutes les cérémonies,
823080	823380	il y a une espèce
823380	824520	de grande photo de la personne.
824900	825660	Tu ne peux pas faire une blague
825660	826760	genre tu mets une vieille au hasard.
827360	829300	Tu mets Lucienne du petit journal.
830700	831100	Non, je ne sais pas.
831100	831560	Tu ne peux pas faire
831560	832140	une blague à la con.
832180	832560	Je me dis,
832740	833560	si vraiment tu veux
833560	834760	troller le défunt,
834920	835520	si tu veux savoir
835520	837200	si les fantômes existent,
837540	839200	tu mets une photo horrible du gars
839200	840300	et si les fenêtres,
840400	840860	elles claquent.
841540	842180	Est-ce qu'on est obligé
842180	843080	de mettre une photo ?
843080	844140	Moi, je sais qu'il y a une photo.
844240	844960	Oui, je crois.
845800	847020	Surtout, tu mets quoi comme photo ?
847020	847600	Pour les vieux.
847820	849080	Tu la mets à quel âge déjà ?
849080	849400	Oui, c'est ça.
850060	851320	Pour les vieux amnésiques,
851500	852620	eux, ils vont aux enterrements,
852700	853380	c'est leur seule sortie.
853600	854420	Ils ne savent même plus
854420	855540	qu'ils vont voir.
855780	856300	Il faut une photo
856300	857020	pour se rappeler de
857020	859340	« Ah oui, c'est cette personne
859340	861020	qui est décédée en fait. »
861020	862740	Le dernier enterrement,
862860	863560	c'était ma grand-mère.
863560	864880	C'est vrai que ce n'est pas
864880	865900	un moment réjouissant.
865900	868920	Mais j'ai eu avec J.R.
869280	870740	un fou rire à la fin.
871240	872700	J.R. il a pété.
873120	873900	Non, je ne sais plus.
874240	875620	C'était la musique
875620	877580	qui nous avait fait rire
877580	878440	et on n'arrivait plus
878440	879020	à s'arrêter.
880340	880920	Et on se disait
880920	882320	« Mais qu'est-ce qu'on fait
882320	882800	à rigoler ? »
882800	883620	C'est bien, je trouve,
883660	884460	de rigoler en enterrement.
884920	885720	Je trouve que les gens
885720	888020	prennent pas ça
888020	888720	pour une moquerie.
888920	889940	Bien sûr, c'est nerveux.
890040	890640	Il y a un stress.
890640	892140	Ça va, c'est ta grand-mère.
892240	892480	Tu as le droit.
893220	894120	Si tu es un plus un
894120	894640	à l'enterrement
894640	895100	et que tu commences
895100	895460	à rigoler,
895460	896360	on ne s'est pas trop quitté.
897080	897760	Alors, il y a un chien.
899200	899860	Il y a un chien ?
899860	900500	Ah oui, il y a un chien.
900780	901400	Ah, c'est peut-être
901400	902120	le chien d'Isabelle
902120	903260	qu'on embrasse.
904600	905580	Alors, parce que...
905580	906340	Salut !
906340	907000	Salut Isabelle.
907760	908700	Tu repasses tout à l'heure.
908940	909240	Ça marche.
909440	910360	Isabelle qui tient...
910360	911080	La Comédie de Toulouse.
911140	911840	Là où on est, d'ailleurs.
912040	912860	La Comédie de Toulouse
912860	914020	d'une main ferme.
914460	915060	Très belle ville.
915600	916480	Je me suis baladé
916480	917140	là à 20 minutes.
917400	917860	Vraiment, je crois
917860	918220	que je le mets
918220	918960	dans mon top 5
918960	919680	de mes villes de France.
919980	920380	Mais de ouf !
920380	921320	La Ville Rose, c'est ça ?
921320	921520	Ouais.
922220	922580	Tu sais que moi,
922580	923100	j'y ai habité
923100	924320	et là, on me rebaladant dedans
924320	925120	et je me suis rappelé
925120	926080	à quel point c'est une ville où.
926200	927500	T'as habité à Toulouse, toi ?
927500	927520	Ouais.
927680	928620	Je fais mes études à Toulouse.
929020	929800	Enfin, je fais mes études.
929900	930440	J'ai fait un an, quoi.
930460	931140	Oui, c'est vrai que tu parlais
931140	932320	de chez Tonton dans un pescache.
932340	932940	Eh ouais, chez Tonton.
933160	934060	J'y suis jamais allé.
934060	934700	C'est la légende.
934720	935380	On est VIP chez Tonton.
935520	935940	Ils m'ont écrit,
936020	936680	ils m'ont dit si on y va.
936900	937540	Ah bah on y va ce soir.
937540	938160	Après, t'es VIP,
938160	938920	mais c'est des...
938920	939340	Ah, chez Tonton,
939500	940300	c'est super bon en plus.
940560	941760	Non, non, c'est pas restant.
941780	943100	Je crois la console la plus chère,
943200	943940	elle doit être à 2,50.
944120	945280	Non, non, c'est le whisky coca.
945280	945720	Il faut pas bouffer ?
945720	946440	Non, je crois que c'est un bar.
946440	947380	Ah, je crois que chez Papa peut-être.
947420	948680	Oui, oui, chez Papa, c'est à Paris.
948780	949260	Alors, chez Tonton,
949340	949980	je pense qu'il y a des chips.
950540	950900	Ah mince.
951160	951700	Bon, bah on peut y aller.
951740	952240	Non, non, chez Tonton,
952360	952740	c'est un truc
952740	954240	où les étudiants
954240	954960	allaient se bouer la gueule.
