start	end	text
140580	146160	le truc, c'est que je pense qu'il y a une liberté générale qui est un peu compliquée dans le ton,
146560	150260	parce que les majors préfèrent assurer le coup sur certains trucs.
150260	155700	Donc, ça va passer par justement du film de super-héros et du blockbuster en masse.
156700	158960	Donc, c'est sûr qu'un film comme La Grande Bouffe,
159400	163220	ça va être compliqué de rallier beaucoup, beaucoup de gens en cette année.
163860	165940	Mais alors, je pense que l'autre truc aussi, c'est qu'avant aussi,
166000	169720	pour être choqué et voir des trucs chelous, on devait aller au ciné.
169720	177480	Et maintenant, bon, on a les réseaux sociaux où la violence et le cul et tout, en fait, est dispo.
177660	180400	Donc, en fait, on n'a plus trop besoin du cinéma pour être choqué.
181560	182040	C'est vrai aussi.
182220	183720	Et du coup, on a choisi La Grande Bouffe pourquoi ?
183720	188560	Déjà, parce qu'on avait hésité avec Tusk, le film de Kevin Smith,
188680	194300	mais on s'est rendu compte que c'était un peu la même histoire que notre premier film,
194360	197380	« You Matt Santiped », à savoir, tu vas chez un vieux fou,
197380	199680	il t'enferme chez lui, il fait des trucs chelous avec toi.
200240	205880	C'est ça, le côté chimérique qui est un peu, du coup, déjà fait quelque part avec un mille pattes,
206240	209160	même si on passe par un morce, tu vois, tu as eu la bonne idée de te dire,
209300	210160	essayons d'aller ailleurs.
210700	213940	Et effectivement, on s'est mis, on est vite tombés d'accord tous les deux
213940	219820	parce qu'on s'est dit, tiens, un titre français pour justement faire une sorte de cocorico.
220380	224620	Et on a tous les deux, sans se concerter, on a pensé à La Grande Bouffe de Ferrerie.
224620	228220	Qui, pour moi, pour le coup, remplit exactement le même rôle que « You Matt Santiped »,
228220	232640	à savoir, énormément de gens en ont entendu parler et connaissent le pitch de base,
233200	235240	mais finalement, très très peu de gens l'ont vu.
235740	239040	Et là, je pense que sur Netflix, par exemple, qu'ils pourraient faire un carton,
239620	240800	mais il est très dur à trouver.
241020	242260	Nous, on a dû le...
242260	244880	Enfin, soit on télécharge, soit effectivement, il y a des DVD,
245100	247360	mais ils sont mal édités, ils peuvent valoir très cher.
247760	250120	Ils passent rarement à la télé à des heures de grande écoute,
250280	252240	pour des raisons que vous allez comprendre très vite.
252240	255380	et du coup, en fait, c'est un film qui est connu.
256020	257680	Moi, je me souviens que la première fois que j'en ai entendu parler,
257760	258720	c'était dans une chanson de Java.
259480	260640	Je ne sais pas si tu te rappelles de cette chanson.
260880	263520	Tu vois ce groupe Java qui faisait du rap musette,
264000	268400	un groupe de rap de blanc avec des accordéons.
268840	270240	Tu ne vois pas du tout ?
270240	273080	Du rap... Alors, écoute, j'apprends le terme de rap musette, tu vois.
273380	275740	Donc, je pensais connaître...
275740	276580	Mais c'était un peu rigolo.
276580	276960	C'était un peu musical.
277340	278720	Mais alors là, rap musette, tu me sèches.
278920	280360	Non, mais c'était un peu rigolo comme truc.
280440	282340	Ce n'était pas Mano, c'était la vraie musique.
282520	285580	Bref, dedans, il y avait une phrase, une punch qui disait...
286420	289560	J'ai envie de ferrero, de Ferrari.
289860	292520	Moi, je voudrais finir comme dans la grande bouffe de Marco Ferreri.
292760	294580	Et je me disais, c'est quoi ce film ?
295120	298240	Et du coup, on connaît tous souvent le pitch.
298460	299580	Le pitch étant...
300120	304640	Quatre bourgeois décident de se suicider en bouffant jusqu'à la mort.
304640	306040	Exactement.
306140	310900	Et c'est vrai que du coup, l'analogie avec Human Centipede est plutôt bonne par rapport à la grande bouffe.
311020	315040	Parce que de la même manière, si jamais tu veux faire un régime, c'est le film Weight Watchers par excellence.
315320	317640	Parce que vraiment, c'est très répugnant.
318280	320200	Ça ne te donne pas envie de retourner vers ton assiette.
320480	322820	Je pense que même du camp à côté, c'est une méthode grossophile.
322820	329800	Donc là, on est dans quelque chose qui va être effectivement dans une sorte de gore culinaire.
330080	334140	C'est quelque part un nouveau genre que Ferreri développait là-dedans.
334140	337580	Et puis quelques années après, on en parlera peut-être un jour.
337720	347420	Je ne suis pas certain tellement pour moi, la grande bouffe est une sorte de coca light par rapport à ce qu'est Salo, les 120 Journées de Sodome, de Pazzolini.
347560	348480	Mais c'est bien, on se chauffe.
348600	350140	Non, moi je pense que si jamais...
350600	351860	C'est dur.
351860	355820	Il y a des classiques qu'il faudra qu'on se réserve pour un live ou un épisode spécial.
356200	357300	On ne peut pas faire tous les classiques.
357380	361380	Mais la grande bouffe, ce que j'aimais bien aussi, c'était que je voulais montrer qu'on n'allait pas faire que des films d'horreur.
361600	371820	En fait, il n'y avait pas besoin de faire forcément un film d'horreur pour faire un film fucked up, pour faire un film malsain, pour faire un film glauque, pour faire un film que vraiment, il ne faut pas voir en famille.
371820	377800	Là, c'est une autre sorte d'horreur, plus psychologique, qui personnellement me fait plus mal, parce qu'elle est plus proche de nous.
378840	379740	Oui, je suis assez d'accord.
379900	395940	Et puis, c'est vrai que ça reste malgré tout une sorte de comédie horrifique sur la surconsommation, dans le sens où effectivement, le credo des quatre personnages, c'est de se dire, est-ce que la vie a un sens ?
395940	412140	On se rend compte qu'au fur et à mesure de leur petite mastication, ils n'en trouvent pas vraiment, à part de se dire que ce que prône le film, c'est-à-dire que la plupart des humains vivent pour manger, eux, ils se décident qu'ils vont plutôt manger pour mourir.
412300	422020	C'est quelque chose de différent. De toute façon, le film traite énormément de contraires, d'anormalités par rapport au tout venant, on va dire.
422160	423300	Donc ça, on va le développer au fur et à mesure.
423300	430580	La vie n'a pas de sens, mais le pâté de foie, si. Il part de la bouche et il sort par vraiment tous les autres endroits.
431200	437940	Comme le film d'avant, c'est rare de peut-être bouffer en écoutant un podcast, quoi que moi je le fais, donc je pense que d'autres gens le font.
438320	447720	Celui-là, c'est pas bon. Il vaut vraiment mieux avoir mangé avant, parce qu'en fait, il peut y avoir un moment où on se dit, ah oui, tiens, moi j'aime bien les grosses bouffes avec les copains et tout.
447720	454760	Et très vite dans le film, le côté, bon, on va en parler, mais on va vite dégoûter, très vite.
454860	456580	Il y a juste quelques trucs que je voudrais dire.
456940	458440	Donc, il sort en 1973.
459220	460360	Il va au Festival de Cannes.
460760	463660	C'est Marco Ferreri, c'est un Italien, mais il fait des films en France.
463780	466440	Et puis, il a souvent des acteurs français-italiens dans les années 70.
466440	468520	Ils jouaient tous les uns.
468780	470840	C'était une grande partouze, le cinéma franco-italien.
471300	473200	On ne sait jamais si c'est vraiment français ou italien.
473880	474980	Oui, surtout à cette époque-là.
475080	477540	Après, Ferreri, c'était vraiment un mec qui bossait en bande.
477920	482920	Et c'est quelque part, ce film-là, il le fait avec ses acteurs fétiches, parce qu'il a beaucoup tourné avec Piccoli.
482980	486560	Piccoli, d'ailleurs, il est, si je ne dis pas de bêtises, coprod du film.
487340	493240	Il a beaucoup, forcément aussi, bossé avec des Italiens, que sont Hugo Tonialzi et Marcello Mastroianni,
493560	495440	deux grandes figures du cinéma italien de l'époque.
495440	503420	Et puis, Noiré, qui se retrouve là-dedans, dans ce quatuor assez particulier,
504360	506680	qui vient justement quelque part...
506680	511960	Ferreri vient un peu signer de sa patte ce qu'est la bourgeoisie pour lui,
511960	516480	c'est-à-dire quelque chose qui mène vers la décadence, qui n'a pas très lieu d'être,
517000	523460	et qui se termine justement dans une sorte d'immense malström assez dégoulinant et dégueu.
523460	529860	Et c'est assez drôle que Ferreri soit le mec qui critique un peu ça, parce qu'il a l'air d'être typiquement le gars
529860	535640	qui fait des orgies avec des mineurs de 17 ans en s'encargent de gelée de groseille.
535760	541600	Il ressemble exactement... Et il parle comme lui, d'ailleurs, il a le même bouc, la même barbe, tu sais,
541660	543300	la même barbe de violeur sans moustache.
543300	547800	En fait, il fait vachement penser au sketch des inconnus, l'artiste Patulaci.
548900	549820	C'est un peu l'idée.
549940	553380	Il ressemble trop... Il fait vraiment flipper sa race.
553700	558740	Donc c'est quand même... Moi, je trouve ça fou que c'est un film pour dénoncer tout ça,
558820	560720	parce qu'il a l'air d'être un peu dans ce jus-là.
560800	565480	D'ailleurs, il paraît qu'il a eu l'idée en bouffant chez les producteurs sardes,
565560	567200	des producteurs très connus en France.
567200	569500	Et il a vu l'opulence de bouffe.
569620	570960	Et c'est là qu'il a eu l'idée du film.
571180	573780	À Cannes, les gens survénèrent.
573840	574840	Alors, il y a des gens qui adorent le film.
575360	578860	Mais les gens furieux pouvaient aller voir sur Lina.
579260	581320	C'est très drôle, t'as des vieilles avec des lunettes qui font...
581320	583400	C'est un scandale ! C'est un scandale !
583400	584320	Mais vraiment comme ça.
584580	586740	Du coup, énorme buzz de l'époque.
586900	588440	Je ne sais pas comment on disait buzz dans les années 70.
588880	589860	Peut-être disco buzz.
590440	592540	Qu'est-ce qu'on pouvait dire certainement ?
592540	594100	Le boom, le boom de l'époque.
594100	595120	Ouais, sacré boom.
595120	599140	Et du coup, 2 500 000 entrées.
599380	600320	Ce qui n'est quand même pas rien.
601840	603100	Après, c'est logique.
603240	605500	Parce qu'il profite aussi de cette aura sulfureuse.
605660	607380	Et aussi du casting 4 étoiles du film.
607600	611360	Parce que Noir et Piccoli, Mastroianni, Toniazzi,
611460	614120	c'est quand même des grosses stars de l'époque.
615280	616100	Hyper respecté.
616820	617420	Ouais, ouais, c'est ça.
617560	621960	Et puis, c'est forcément un peu comme certains films
621960	623580	qui ont pu faire scandale à l'époque.
623580	628080	Du coup, le scandale fait que même si tout le monde crache dessus
628080	630100	en disant c'est immonde, vous rendez compte,
630220	632400	payez, je ne sais pas ce qu'il devait dire,
632660	634780	12 100 francs à l'époque pour une place
634780	637280	et aller voir des gens justement qui se vôtrent
637280	640240	dans la merde et le vomi quelque part.
640780	641580	Tout en...
642120	644840	Je n'ose pas divulguer tout au fur et à mesure,
644980	646680	mais c'était très très choquant pour l'époque.
646840	648420	Donc, on a voulu y aller en masse.
648420	651420	Et effectivement, le film a subi la censure malgré tout
651420	652980	pendant très très longtemps.
652980	659400	J'ai lu qu'il était passé sur France 3 fin 70 ou fin 90,
659500	659980	je ne sais plus,
660120	661720	mais c'était le seul moment où ils avaient pu le passer
661720	662880	parce que le reste du temps,
662980	665320	le film portait vraiment beaucoup trop à scandale
665320	666920	et choquait...
666920	669060	Il est indiffusable à la télé.
669280	670920	En fait, même à minuit, il est indiffusable.
671040	671340	C'est pire que quand même.
671340	672200	Non, non, c'est impossible.
672420	674360	C'est impossible vraiment parce que justement...
674360	676820	Et je parlais de Salaud de Pasolini
676820	678000	qui est encore pire pour le coup,
678320	679380	mais de la même manière,
679880	681060	c'est des choses immontrables
681060	685260	parce qu'on va trop loin dans la scatologie,
685520	686280	dans l'indécence,
686400	689620	dans le côté incestueux presque
689620	691220	qu'on va aborder un peu plus,
691260	692080	ce qui n'est pas vraiment de sa famille.
692180	693740	Mais la nourrice est quand même assez particulière.
693860	694360	Non, mais il y a tout.
694520	696100	Vraiment, le film...
696100	698340	Du coup, c'est un petit peu...
698340	699320	Je pense que ce qui a énervé les gens,
699320	702660	c'est qu'il y a une aura intellectuelle
702660	704340	et qu'eux, ils voyaient,
704460	705740	au lieu de voir la critique du truc,
705880	706320	ils voyaient juste...
707260	708380	C'est de la pornographe.
708520	710720	C'est juste une façon, en fait, de...
710720	711320	C'est comme...
711880	712680	Tu vois, mon père,
712880	713520	quand il était petit,
713680	715220	au lieu d'acheter Playboy,
715300	715920	il achetait lui.
716240	717300	Et genre, c'était stylé,
717460	719100	alors que c'était du cul, tu vois ?
719100	719520	C'est ce que je veux dire.
719560	721060	C'était une mauvaise excuse.
721180	722100	Tu vois ce que je veux dire ?
722100	722700	Complètement.
723940	724900	Ou les films français
724900	729180	ou dès que pour rien qui se justifie,
729320	730680	ma meuf qui est américaine
730680	732980	le voit plus que moi, ça,
733360	735040	mais il y a souvent une meuf à poil
735040	736720	de 16 ans au petit-déj,
736840	738400	pour que dalle, tu vois ?
738400	739480	Pour pas de raison.
739840	740800	Mais c'est intellectuel,
740880	741660	donc c'est bon, on a le droit.
741840	742540	Donc je pense que les gens
742540	743420	étaient un peu vénères de ça.
743860	744560	C'est vrai qu'il y avait ça,
744660	745960	mais il y a quand même du propos derrière.
746600	747740	En fait, je comprends
747740	748740	qu'on puisse prendre le film
748740	750020	totalement comme quelque chose
750020	752180	de choquant au premier degré,
752300	753160	de totalement gratuit,
753320	753840	alors qu'en fait,
754640	756640	quelque chose dans le message
756640	758400	derrière le film,
758460	759640	justement au-delà de la surconsommation,
759720	760180	qui est très fort.
760280	761760	Il y a Noiré qui a cette phrase
761760	764060	à un moment où il goûte
764060	766500	une reproduction du Dôme de Saint-Pierre
766500	767420	fait de différents pâtés
767420	768460	qui a été faite par Tony Adzi
768460	769520	et il lui dit
769520	770980	« C'est un poème de merde. »
770980	771960	Eh bien, je trouve que ce film,
772120	774500	c'est exactement ça.
774580	775440	C'est une magnifique définition
775440	775880	de la grande bouffe.
776000	776800	C'est beaucoup de poésie
776800	777820	à travers des pets et du caca.
778360	778820	Ouais, putain,
778940	779700	il y a vraiment tout.
780280	781800	J'ai fait toute mon intro,
781880	782540	tout ce que je voulais dire.
782600	783500	Je pense qu'on peut passer
783500	784540	au résumé.
784880	785420	Là, je fais style,
785480	786540	il y aura un jingle résumé,
786640	787340	mais je ne suis pas sûr.
787820	788620	Ouais, on n'est pas certain,
788740	789760	mais bon, disons-le quand même.
789960	791280	On le fait à la bouche ?
791280	791560	Vas-y.
792620	793960	Résumé, c'est l'heure du résumé,
794120	795440	c'est là où on parle du film
795440	797240	et en condensé résumé.
798240	799580	Quatre protagonistes
799580	801860	qui sont donc Noiré,
801940	803000	Mastroianni, Tognasi
803000	806060	et Piccoli.
806200	806860	Vas-y, tu vas le trouver,
806940	807480	Piccoli, c'est ça.
807500	808040	Alors, du coup,
808140	809380	Noiré et Juriste.
809380	810240	Il est juge.
810360	811080	Piccoli, lui,
811200	812200	est producteur de télé,
812620	814500	Tognasi est pilote d'avion
814500	818300	et Mastroianni.
819020	819940	Non, Mastroianni.
820280	822020	Tony Adzi est cuisinier
822020	823300	et Mastroianni est pilote.
823460	823620	Voilà.
823960	824900	Alors, déjà,
825240	826620	ils portent tous le nom,
827100	827540	leur vrai nom.
828080	828540	Donc, ils s'appellent
828540	829740	Hugo, Michel et tout.
829860	830900	Donc, ça aide encore plus
830900	832300	à...
832300	834280	Quand on connaît ces acteurs,
834440	835420	ça fait encore plus bizarre.
835520	836320	On est encore plus dans le film.
836500	836720	Bref.
837140	838540	Donc, ils sont tous les quatre installés.
838540	839520	Et donc, le film commence
839520	840960	par une petite scénette de chacun
840960	843140	qui sont toutes...
844220	845300	La première, c'est Hugo,
845540	846280	le grand chef,
846820	849460	qui prend toute sa cuisine,
849680	850800	c'est-à-dire tous ses couteaux,
851020	851760	tous ses bocaux,
851940	852680	toutes ses recettes
852680	853280	et il se barre.
853440	855100	Sa femme se doute de quelque chose
855100	856320	et il dit non, non.
856700	857460	Il lui dit, mais t'es sûr ?
857460	858980	Est-ce que tu prends toute ta vie, là ?
858980	859500	Il dit non, non.
859660	860600	Je veux juste faire un week-end
860600	861040	entre copains.
862120	862180	Voilà.
862180	862800	Après, toute sa vie,
862860	863740	c'est des couteaux.
863920	864620	Et en plus, c'est marrant
864620	865580	parce que c'est plus ou moins ça.
866400	867600	Il lui redit à un moment,
867720	868900	écoute, il lui dit en italien,
868960	869380	d'ailleurs, il lui dit,
869440	869980	écoute, ces couteaux,
870060	871140	à 15 ans, mon père les a achetés
871140	871540	pour moi.
871740	872780	Donc, c'est vraiment le truc
872780	874360	symboliquement le plus fort pour lui
874360	875700	qu'il emmène avec lui.
875880	876660	Et sa meuf, elle lui dit,
876720	877880	oui, ça va, je connais l'histoire.
878160	878900	C'est genre, ça se voit
878900	879600	que c'est le gars,
879660	880340	il raconte l'histoire
880340	881720	la même à tous les repas de famille.
881920	882600	Beaucoup de fois, ouais.
882920	884240	Il doit la raconter en italien,
884300	884700	en français,
884700	885800	dès qu'il croise une petite
885800	886960	avec un tricycle,
887040	887740	il doit les dire, tu vois,
887920	888580	chez moi, j'ai des couteaux.
888680	889000	Tu vois ce que c'est,
889040	889860	les couteaux, les trucs pointus,
889940	889960	là ?
889960	891120	Eh bien, mon père a 15 ans
891120	892180	et la mère et sa femme
892180	893160	qui lui dit, tu peux arrêter
893160	893560	parce que là,
893880	894960	on va vraiment aller en taule
894960	895580	pour pédophilie
895580	896100	si tu le laisses pas trop.
896600	899080	C'est un peu une spéciale
899080	900140	des gens qui sont nés pauvres
900140	901180	et qui ont réussi dans la vie
901180	903080	que je trouve un peu touchante
903080	904520	mais aussi un peu relou
904520	905680	la manière où ils le font
905680	906100	tout le temps,
906700	907460	c'est de te rappeler.
907920	908480	Mais je peux comprendre,
908680	909860	eux, ils sont nés avec rien,
909860	911040	ils ont des enfants
911040	911940	qui sont des bourgeois,
912100	912400	du coup,
912700	913220	toutes les semaines,
913300	913820	ils leur appellent,
913960	914600	moi j'en ai chié.
915060	915620	Ah ouais, c'est ça.
915860	916900	Mais c'est la spéciale,
916960	918200	je ne sais pas si tu as connu ça
918200	918940	de tes grands-parents
918940	920020	ou moi, ma grand-mère,
920440	920780	en fait,
921060	921780	sa spécialité,
921940	922960	c'est de me faire plaisir
922960	923560	et après,
923640	924180	de me dire que je ne suis
924180	924720	qu'un sale con
924720	925760	d'avoir tout ce qu'elle m'a donné.
926800	928240	Moi, j'ai été élevé
928240	928940	par mes grands-parents
928940	929660	donc effectivement,
929920	930860	on te faisait bien sentir
930860	932360	que quel que soit ton privilège,
932480	932860	c'est-à-dire,
933360	934040	de base, par exemple,
934120	934980	respirer de l'oxygène,
934980	935880	tu avais bien de la chance
935880	936740	parce que par rapport à eux,
936780	937660	c'était beaucoup plus compliqué.
938180	938700	Donc très vite,
938760	939020	tu te dis,
939100	939900	bon, je vais l'entendre
939900	940600	souvent cette histoire.
940960	941440	C'est ça,
941740	942340	tu te prépares,
942460	942560	tu te dis,
942600	943400	bon, ça va que la nourriture
943400	943660	est bonne,
943760	944540	mais c'est vrai que cette nourriture,
945000	946400	c'est un peu le prix
946400	947360	d'aller bouffer avec ma grand-mère.
947420	947940	Non mais c'est drôle
947940	948340	parce qu'en fait,
948420	948660	souvent,
948920	949860	c'est des trucs qu'elle me donne.
950300	950420	Tu sais,
950500	950640	genre,
950660	951540	elle va te donner 100 balles
951540	951920	pour Noël
951920	952400	et elle va faire,
952480	953260	ah, t'as de la chance,
953360	953820	fils de pute.
955040	955560	Mais c'est toi
955560	956280	qui me les a donnés.
956520	956980	J'y peux rien,
957060	957580	j'ai rien demandé.
958580	958860	Et bref,
958920	960040	donc il a un peu cette vibe-là
960040	960780	mais ça me fait marrer.
961580	961900	Après,
962200	962840	il y a Piccoli
962840	964720	qui est lui,
964800	965760	producteur de télé.
966080	966880	Il a enregistré
966880	967580	des émissions de télé.
967840	968960	Il s'apprête à se barrer.
969280	969880	Donc il dit au revoir
969880	970340	à sa fille
970340	971080	et il y a une scène
971080	972000	un peu marrante,
972200	972700	un peu raciste,
972780	973320	un peu gênante
973320	974340	de sa fille
974340	976280	qui est pote
976280	977480	avec un homme
977480	979320	de type de couleur noire
979320	980800	et qui lui dit
980800	981700	s'il te plaît,
981840	982320	est-ce que tu pourrais
982320	983040	trouver un job
983040	984480	à mon pote ?
984480	985340	Il danse très bien.
985340	985920	Donc elle dit
985920	986820	à son pote noir,
987240	987860	elle lui dit à l'oreille,
987960	988260	on comprend,
988360	988560	vas-y,
988640	989220	danse devant lui.
989540	989720	Et lui,
989800	990020	il dit non,
990080	990300	vas-y,
990340	990480	arrête,
990540	990840	t'es relou,
990900	991820	ça va être hyper gênant.
992460	993540	Et c'est le cas
993540	994740	parce que cette danse
994740	995520	est très gênante.
995700	995920	Vraiment,
996340	996960	en fait,
997260	998020	tu t'attends vraiment
998020	998620	à quelque chose
998620	999200	d'assez fou
999200	1000680	et je pense que
1000680	1001620	quand on dit
1001620	1002320	il danse très bien
1002320	1003000	si cette personne
1003000	1003880	est tétraplégique,
1004160	1004400	ok,
1004560	1005340	tu dis effectivement
1005340	1005740	il se passe
1005740	1006840	une chorégraphie intéressante
1006840	1007340	mais là,
1007780	1008320	c'est même pas
1008320	1008960	une danse du robot.
1008960	1011240	C'est du moulinet de bras
1011240	1012120	digne d'un fumeur de joint,
1012280	1012400	tu vois,
1012500	1013500	c'est vraiment nul
1013500	1015120	et tu te dis vraiment
1015120	1016700	si c'est ça
1016700	1017320	qui va lui amener
1017320	1018160	un poste à la télé,
1018540	1019740	ça va être bien l'émission.
1019980	1020160	Après,
1020300	1021800	c'est aussi très représentatif
1021800	1022400	de ce que peut être
1022400	1023120	le monde de la télé
1023120	1024460	dans la vision de Ferrari,
1024620	1024800	tu vois,
1024860	1025560	un truc où vraiment
1025560	1026640	peut-être que
1026640	1027440	de pistons,
1027620	1028120	ces choses-là
1028120	1028640	et puis les choses
1028640	1029180	un peu vaines
1029180	1030240	qu'on mettait justement
1030240	1031540	sur les plateaux
1031540	1032000	à l'époque
1032000	1032980	où il devait se dire
1032980	1033860	c'est vraiment nul
1033860	1034260	mais bon,
1034360	1034720	c'est comme ça
1034720	1035120	que ça marche.
1036220	1037460	Premier gag du film
1037460	1037740	en fait,
1037840	1038540	je me demande,
1038700	1038860	en fait,
1038920	1039440	je me marre
1039440	1039940	à ce moment-là
1039940	1040620	parce que c'est
1040620	1041720	une bonne scène gênante
1041720	1042820	d'humour
1042820	1044200	de type The Office
1044200	1045240	mais 40 ans avant
1045240	1046220	et je me dis
1046220	1048000	est-ce que je me marre ?
1048000	1048840	C'est la première fois
1048840	1049440	où je me dis
1049440	1050660	parce que j'avais déjà
1050660	1050980	vu le film
1050980	1051420	il y a très longtemps
1051420	1051980	et je me souvenais
1051980	1053100	que d'être choqué
1053100	1053780	et là,
1053840	1054080	je me dis
1054080	1054300	ah,
1054340	1054700	c'est marrant
1054700	1055280	mais est-ce que
1055280	1055940	c'est marrant exprès
1055940	1056740	ou pas ?
1056740	1056880	Bon,
1057140	1057500	alors déjà,
1057500	1057940	je me demande
1057940	1058920	mais on verra
1058920	1059280	par la suite
1059280	1059780	On ne sait pas
1059780	1060220	en même temps
1060220	1062500	les gens ne savent pas ça
1062500	1062980	je pense
1062980	1064120	c'est Francis Blanche
1064120	1064900	qui a aussi participé
1064900	1065380	au dialogue
1065380	1066500	et Blanche
1066500	1067060	il œuvrait déjà
1067060	1067920	dans la comédie à l'époque
1067920	1068540	il était connu
1068540	1069020	pour pas mal
1069020	1071120	de choses assez acides
1071120	1071900	à ce niveau-là
1071900	1073140	donc je pense que peut-être
1073140	1074500	vu l'époque
1074500	1075560	c'était une sorte
1075560	1076460	de blague
1076460	1077220	de mauvais goût
1077220	1078220	par rapport à ça
1078220	1079740	mais qui est quelque part
1079740	1080680	véhiculée par ce que
1080680	1081440	peut être le personnage
1081440	1082420	de producteur de télé
1082420	1083700	donc ça vient peut-être
1083700	1084820	justifier cette chose-là
1084820	1085200	après bon
1085200	1085720	En soi,
1085820	1086360	je trouve que c'est
1086360	1087360	une bonne vanne
1087360	1088600	de scène awkward
1088600	1089300	parce que le mec
1089300	1090340	veut pas danser
1090340	1091940	mais il danse quand même
1091940	1092660	et est nul
1092660	1094140	bon voilà
1094140	1095040	donc on est dans
1095040	1095500	notre premier
1095500	1096460	racist moment
1096460	1097100	mais il y en aura
1097100	1097520	plusieurs
1097520	1098340	il y en aura d'autres
1098340	1099440	la compétition va être dure
1099440	1101220	Hugo,
1101560	1102540	sa scène est moins bien
1102540	1102840	lui
1102840	1103520	enfin le
1103520	1104240	non je veux dire
1104240	1104940	Mastroianni
1104940	1105780	qui est le
1105780	1106860	qui est le pilote
1106860	1107800	qui est un peu
1107800	1108800	le séducteur
1108800	1109660	de la bande
1109660	1110920	qui symbolise un petit peu
1110920	1112360	l'outrance
1112360	1113960	du sexe
1113960	1115120	dès qu'il est possible
1115120	1115920	symbolisé un peu
1115920	1116840	par le pilote de ligne
1116840	1117840	qui dans la conscience
1117840	1118440	collective
1118440	1120180	a beaucoup de succès
1120180	1120680	avec les femmes
1120680	1122500	ou les hommes d'ailleurs
1122500	1123380	franchement
1123380	1124680	t'as le physique
1124680	1125420	de Mastroianni
1125420	1126560	son petit accent
1126560	1127540	t'es pilote d'avion
1127540	1128720	t'as la 45-50
1128720	1129640	à mon avis
1129640	1130740	il devait
1130740	1132980	dérouler du boudin
1132980	1133680	dans les années 70
1133680	1135000	je pense qu'on peut le dire
1135000	1135960	mais du coup
1135960	1137100	sa scène n'est pas très notable
1137100	1137580	mais
1137580	1138880	mais
1138880	1140120	la scène de Noiré
1140120	1141200	on commence
1141200	1142600	franchement là
1142600	1143660	si t'as commencé
1143660	1144300	à voir le film
1144300	1145460	avec ta famille
1145460	1146160	tu peux te dire
1146160	1146800	bon
1146800	1148020	c'est gênant
1148020	1149320	donc Noiré
1149320	1149800	lui
1149800	1151200	il est juge
1151200	1152340	et il est en fait
1152340	1152960	materné
1152960	1153780	par sa nourrice
1153780	1154440	je crois que ses parents
1154440	1155080	sont morts
1155080	1155880	en fait
