start	end	text
575000	578000	La première vague qui a été précommandée jusqu'à il y a quelques jours !
578000	579000	Je crois qu'elle arrivera bien le 3 avril !
579000	582000	Par contre après effectivement il doit avoir commencé à être tendu au niveau de la chaîne !
582000	586000	J'ai cru dire que c'était le 19 avril pour les gens qui l'avaient commandé pour le 3 avril !
586000	587000	Ouais moi aussi !
587000	588000	Ah je sais pas !
588000	590000	Captain là tes sources elles sont pas terribles !
590000	591000	Elles datent un peu quand même !
591000	593000	Mes sources ne sont peut-être pas ce qu'elles sont mais je demande...
593000	595000	Déjà tu nous ressors tes trucs de la semaine dernière et puis...
595000	597000	T'es sûr que tu n'as pas pris l'affiche de la semaine dernière ?
597000	598000	Attends je regarde !
598000	601000	Non non non la première actue que tu m'as volée est bien celle de cette semaine !
601000	602000	Ah d'accord !
602000	603000	Donc c'est bien celle-là !
603000	608000	Voilà donc par contre en France il n'y a toujours pas de date de sortie d'après ce que j'ai pu lire un peu partout !
608000	612000	Mais ce qu'on est pratiquement certain c'est qu'on va se faire enculer à sec !
612000	614000	Au niveau des prix évidemment !
614000	618000	Alors vous connaissez la fameuse conversion dollars euros que je vais laisser...
618000	621000	Alors ton père est en train de boire sa bière 0,75 !
621000	625000	Alors c'est 1 dollar égale 1 euro plus 50 euros !
625000	626000	C'est ça ?
626000	628000	Pas mal pas mal c'est à peu près ça !
628000	629000	Donc l'iPad de base...
629000	630000	Qu'est-ce qu'il a raconté là ?
630000	631000	En fait quand tu normalement...
631000	633000	1 dollar égale 1 euro plus 50 euros !
633000	638000	Ah oui c'est le taux officiel si tu veux pour les produits informatiques qui traversent l'Atlantique !
638000	642000	Puisque l'iPad normalement est vendu 499 dollars aux Etats-Unis !
642000	645000	En France le même modèle sera à 550 euros !
645000	648000	Alors bon évidemment il y a la TVA, il y a tout ça !
648000	652000	Mais je sais pas j'ai comme un doute quant au fait qu'on en arrive à ça !
652000	655000	Peut-être qu'il y a des mystères qui m'échappent !
655000	657000	En même temps c'est toujours été un peu le taux !
657000	660000	On n'a jamais été très très bien placé sur ce genre d'achat !
660000	661000	Les douaniers vont avoir du boulot là !
661000	665000	Ouais mais enfin en même temps si ça marche aussi bien que pour certaines choses que j'ai reçues,
665000	667000	à mon avis ils vont pouvoir ça !
667000	669000	Mais on n'en parlera pas !
669000	670000	On va garder ça en tout cas !
670000	671000	Voilà !
671000	676000	Du côté du contenu qu'il y aura sur l'iPad il y a Hachette qui vient d'annoncer qu'ils auraient 6000 titres dès le départ !
676000	677000	Waouh !
677000	679000	Qui seront balancés donc dans l'iBooks store !
679000	680000	Voilà !
680000	681000	Moi j'ai...
681000	682000	Tiens !
682000	684000	On va digresser un peu !
684000	686000	J'ai vu notre dentiste, cher Lord Trampère aujourd'hui !
686000	688000	Tu disgraces beaucoup quand même !
688000	689000	Oui !
689000	690000	Ne donne pas son nom !
690000	691000	Je ne donne pas son nom !
691000	692000	Je ne donne pas son nom !
692000	694000	Mon pharmacien m'a donné des draps de Lucas !
694000	699000	Parce que moi-même et CaptainWeb, nous partageons la même dentiste !
699000	705000	Et tu penses que si tu donnes le nom du dentiste, il y a des auditeurs qui vont appeler ton dentiste pour savoir qui est ton maire !
705000	707000	Je ne testerai pas parce qu'on n'est jamais trop prudents !
707000	710000	Mais tout ça pour dire que j'ai discuté un peu avec cette charmante dentiste qui est très bavarde
710000	713000	et qui m'a dit qu'elle lisait des livres sur son iPhone !
713000	715000	Elle adore son iPhone !
715000	716000	Ah je ne savais pas qu'elle avait un iPhone !
716000	719000	Elle a un iPhone qu'elle utilise beaucoup, ce qu'elle m'expliquait qu'elle avait clairement racheté !
719000	722000	Et pendant qu'elle était en train de passer la fraise, est-ce qu'elle t'a parlé de l'iPad ?
722000	723000	Non, aujourd'hui je n'ai pas eu le droit à la fraise !
723000	724000	J'étais assez content !
724000	726000	Et dans deux semaines, je me suis enfin débarrassé de cette corvée !
726000	727000	Donc c'est une bonne nouvelle !
727000	730000	Tout ça pour dire qu'elle m'a dit que son iPhone était à plat !
730000	733000	Elle a racheté une coque où il y a une seconde batterie à l'intérieur tellement elle l'utilise !
733000	734000	D'après ce qu'elle m'a dit !
734000	736000	Elle joue à un truc qui s'appelle Bubble, je ne sais pas quoi !
736000	737000	Ah mais je l'ai aussi !
737000	738000	Bubble Bubble !
738000	739000	Non, non, ce n'est pas ça !
739000	740000	Enfin bref !
740000	741000	Oui enfin bref !
741000	743000	Elle m'a expliqué qu'elle adorait cette machine et qu'elle lisait des bouquins !
743000	745000	Est-ce que c'est mieux que Water Slide ?
745000	750000	Elle m'a montré un exemple et elle m'a montré effectivement à quoi ressemblait un bouquin sur l'iPhone !
750000	754000	Faut aimer lire…
754000	755000	Faut une bonne l'eau !
755000	757000	Non, non, même pas parce qu'elle lit gros !
757000	760000	Par contre il y a 30 mots par écran, peut-être moins !
760000	761000	D'accord !
761000	762000	Donc il faut aimer scroller !
762000	764000	Mais effectivement elle y arrive !
764000	765000	Donc elle achètera !
765000	766000	Est-ce que tu lui as demandé si elle allait acheter un iPad ?
766000	767000	Non, non, pas vraiment !
767000	769000	Parce qu'elle était déjà en train de me foyer ses doigts dans la bouche et j'avais…
769000	773000	Les mêmes doigts qui font défiler le texte de son livre sur un iPhone !
773000	774000	Exactement !
774000	777000	Et qui font d'autres choses aussi avec son mari !
777000	779000	Oh non mais s'il te plaît !
779000	780000	C'est une dentiste !
780000	781000	On n'ira pas plus loin !
781000	783000	Je me demande si elle a de la bave de ses clients sur l'écran de son aïe !
783000	784000	Ça suffit !
784000	785000	Ok !
785000	786000	Des grèses de caries !
786000	787000	Je me demanderai la semaine prochaine !
787000	789000	Mais bon là on est un peu disgracé quand même !
789000	790000	Non, non !
790000	791000	On parle de l'Apple toujours !
791000	792000	Oui, oui !
792000	794000	Parce que si ça se trouve ta dentiste elle nous écoute, tu le sais pas !
794000	795000	Et la semaine prochaine tu vas en baver !
795000	796000	C'est vrai !
796000	798000	Je n'avais pas pensé à ça effectivement !
798000	800000	Non mais en même temps quand vous prenez un rendez-vous chez votre dentiste vous vous dites
800000	802000	« Allo oui, c'est un rendez-vous pour Lord ton père ? »
802000	803000	C'est un rendez-vous pour Captain Web ?
803000	804000	Non pas tout à fait !
804000	806000	Elle reconnaît peut-être nos voix de bariton !
806000	807000	Ah oui !
807000	808000	Si elle t'écoute !
808000	809000	Elle a un iPhone !
809000	811000	Il est de 200 personnes peut-être !
811000	812000	Oui !
812000	813000	3 000 personnes tu es !
813000	814000	Qu'est-ce que je dis ? 15 000 !
814000	815000	Oh là là !
815000	817000	Sinon un petit détail amusant aussi !
817000	819000	Il faut savoir qu'il n'y a pas de l'iPad qui sera plus cher !
819000	822000	Enfin, outre-Atlantique donc voilà !
822000	826000	Par contre partout les applications iPad seront plus chères aussi que celle iPhone !
826000	829000	Alors même quand c'est exactement la même excepté la résolution, elles prennent
829000	831000	quand même un bon coup de boost apparemment !
831000	833000	Et d'ailleurs tu sais comment elles s'appellent ces applications ?
833000	834000	Alors il y a deux types d'applications !
834000	838000	Tu as les applications qui sont à la fois sur iPhone et sur iPad et tu as les applications
838000	843000	qui sont uniquement sur iPad et qui sont qualifiées de HD comme haute définition !
843000	846000	Oui voilà ! Donc c'est comme les films HD en vidéo sur les vidéos on demande, on
846000	847000	les paie plus cher !
847000	849000	Mais là c'est quand même rien du tout !
849000	853000	Parce que par exemple une application, j'ai lu sur un site, je crois que c'est sur le
853000	855000	site de Free... Free Man je me souviens plus !
855000	860000	Mais vous le retrouvez sur DailySews.com, un truc qui s'appelle Chromag Rally que je
860000	864000	ne connais pas mais j'imagine que ce doit être un rallye d'homme de Chromagnon probablement !
864000	869000	Sur iPhone il coûterait 2,99€ et sur l'iPad 9,99€ !
869000	872000	Donc je ne sais pas, c'est peut-être par rapport à la taille de l'écran, ils ont
872000	873000	multiplié par autant de prix !
873000	875000	Bah écoute, normal !
875000	876000	C'est un prix HD !
876000	877000	Oui voilà !
877000	880000	La question c'est qui c'est qui a bien pu acheter ce truc là ? Qui c'est qui va acheter
880000	882000	un produit sans jamais avoir pu l'avoir entre les mains ?
882000	885000	Je peux comprendre quand c'est un ordinateur si tu veux, tu sais c'est un ordinateur,
885000	886000	c'est un ordinateur !
886000	887000	Bah c'est pareil !
887000	889000	Non, c'est pas pareil, c'est un produit si tu veux quand même, je sais pas, personnellement
889000	892000	j'aurais quand même besoin d'avoir entre les mains pour me dire ah ouais c'est
892000	893000	bien !
893000	894000	Ouais mais c'est un iPad !
894000	898000	Et Captain Web, rappelle-moi ta télé LCD là, tu l'as vu ? Tu as la regardé avant
898000	900000	de l'acheter sur ses discounts ?
900000	902000	Non mais c'est une télé, c'était la moins chère en plus !
902000	905000	Le fait que ça soit la moins chère est une preuve des garanties !
905000	906000	Et j'en suis très content !
906000	909000	Et pourquoi tu vas au cinéma sans avoir vu le film d'abord ?
909000	910000	Pardon !
910000	912000	J'ai vu les bandes annonces, c'est un peu le même principe !
912000	914000	Ouais bah t'as vu la bande annonce de l'iPad !
914000	916000	Ah oui mais non c'est pas la même chose, c'est un truc qu'on touche !
916000	920000	Je touche rarement l'écran avec mes gros doigts quand je suis dans le cinéma quoi !
920000	923000	Mais bref, on va pas rentrer dans ce débat !
923000	925000	Bon bon bon quoi d'autre ?
925000	926000	Rien !
926000	928000	Sur Apple c'est fini !
928000	933000	Apparemment il faut savoir aussi qu'Apple a bien décidé de faire payer les nouveaux firmes
933000	934000	et les nouveaux firmes !
934000	935000	Oh !
935000	936000	Salopards !
936000	938000	Puisque d'après les conditions générales qu'ils auraient modifiées si tu veux,
938000	943000	tu auras le droit à une mise à jour majeure gratuite et après la suivante tu payeras comme l'iPod Touch actuellement,
943000	946000	mais apparemment ça va être un peu généralisé sur tous les modèles donc l'iPhone aussi…
946000	948000	Ah il n'y a pas de petit profit !
948000	949000	Il n'y a pas de petit profit !
949000	952000	Oui surtout c'est des gros profits vu combien ils ont de machines !
952000	953000	Et voilà !
953000	956000	D'ailleurs autre détail intéressant, je devais en parler plus tard mais autant le dire tout de suite,
956000	963000	apparemment l'iPhone ce serait désormais 50% du trafic de bande passante des mobiles aux Etats-Unis !
963000	964000	Combien de pourcents ?
964000	965000	50% !
965000	966000	Ouais ça ne m'étonne pas !
966000	970000	Bah ouais ouais c'est pas étonnant mais à mon avis les opérateurs doivent commencer à faire la gueule !
970000	971000	Possible !
971000	972000	Voilà !
972000	973000	Vas-y on passe à un autre truc !
975000	977000	Presque parce qu'on va quand même parler encore d'Apple !
977000	978000	On va parler de l'App Store !
978000	979000	Alors je ne sais pas si vous vous vous rappelez,
979000	983000	Apple était arrivé avec son lance-là mais il y avait viré un peu toutes les applications,
983000	986000	on voyait trop de fesses il y a quelques semaines, 2-3 semaines si je me souviens bien !
986000	987000	Ouais !
987000	988000	Alors vas-y les applications sont revenues ?
988000	991000	D'accord ! Non les applications ne sont pas revenues mais apparemment la rumeur qui disait
991000	994000	qu'ils allaient faire des rubriques explicites et auxquelles je croyais très très fort,
994000	997000	a l'air de se confirmer donc il y a un site qui a trouvé MacStories.net,
997000	1003000	qui a trouvé deux catégories je pense sur la version web qu'ils ont fait de l'iTunes,
1003000	1008000	donc Top Explicit Paid Software et Top Explicit iPad Software.
1008000	1014000	Donc ce serait confirmé, les applications vont revenir mais elles seront classées dans le ghetto Apple.
1014000	1017000	Un peu comme l'apéro du Capitaine sur les podcasts d'iTunes.
1017000	1021000	Ouais ! D'ailleurs du coup comme on est dans l'explicite je pense qu'on est bloqué par les filtres parentaux
1021000	1024000	quand les parents ont bien configuré leur programme.
1024000	1025000	C'est pas plus mal !
1025000	1028000	Ouais c'est pas plus mal, mais en même temps on est accessibles à tout public non ?
1028000	1029000	Oui !
1029000	1031000	Quasiment ! Ouais presque !
1031000	1033000	On est accessibles à tout public majeur !
1033000	1034000	Ouais majeur !
1034000	1041000	Ok donc voilà, il faut s'attendre à l'arrivée d'applications adultes et puis surtout à mon avis de magazines adultes !
1041000	1044000	Mais ça va être bien sur l'iPad on va pouvoir avec le multi-touch !
1044000	1046000	Ouais ouais avec le multi-touch !
1046000	1048000	Du coup j'en sais rien !
1048000	1052000	En tout cas surtout on parle de magazines interactifs, est-ce que vous voyez Playboy en interactif ?
1052000	1053000	Ah oui !
1053000	1054000	Ah tout de suite ça a du potentiel hein !
1054000	1055000	Ouais !
1055000	1056000	Enfin Playboy c'est plus ce que c'était !
1056000	1057000	Marc Dorcel Magazine en interactif !
1057000	1058000	Ah voilà !
1058000	1060000	Non mais si le petit lapin te fait des clins d'oeil sur l'iPad !
1060000	1062000	Ouh trop top !
1062000	1065000	En même temps c'est vrai Playboy c'est fini quoi !
1065000	1067000	Bah ils ont des gros gros problèmes de sous sous !
1067000	1068000	Bah attends tu m'étonnes !
1068000	1070000	Bah je crois que Hugues va bientôt être obligé de revendre son manoir avec les enfants !
1070000	1071000	Ah ouais !
1071000	1072000	Peut-être même avec un but à l'intérieur !
1072000	1074000	Il va devoir divorcer avec deux de ses sept femmes !
1074000	1075000	C'est dégueulasse !
