start	end	text
1151400	1153400	Moi j'aurais plutôt parlé d'une analogie pour ma part !
1153400	1155400	Une analogie ! Très bien !
1155400	1156400	Voilà ! D'une analogie à la littéraire !
1156400	1157400	Mais je voudrais quand même une précision !
1157400	1159400	T'as quelque chose contre les coucou ?
1159400	1160400	Pardon ?
1160400	1161400	T'as quelque chose contre les coucou ?
1161400	1162400	Coucou !
1162400	1163400	On voit très bien qu'il a pas envie qu'on parle des coucous !
1163400	1164400	Les coucous suisse ?
1164400	1166400	C'est de la famille suisse et tout !
1166400	1167400	Collabo !
1167400	1168400	Tu connais très bien !
1168400	1169400	Le point de Godwin !
1169400	1170400	Captain Webb !
1170400	1171400	Point de Godwin !
1171400	1175400	Il m'a semblé voir un coucou chez leur topère avec un nazi qui sortait toutes les heures !
1175400	1178400	Et les trois heures !
1178400	1180400	Adolphe !
1180400	1182400	Combien de news encore ?
1182400	1185400	C'est la première, il y en a que 40 ça va !
1185400	1188400	Donc il y a les mecs !
1188400	1189400	Alors évidemment, Hubert qu'est-ce qu'ils font ?
1189400	1192400	Ils viennent dans un pays, s'installent et puis après ils font ce qu'ils veulent et au bout d'un moment les autorités disent...
1192400	1193400	Bah ils font comme le coucou !
1193400	1195400	Voilà, les autorités disent, ah bah qu'est-ce qu'ils foutent ces mecs-là ?
1195400	1198400	Donc ils essayent de les choper, est-ce qu'il faut choper un mec en flagrant délit pour pouvoir prouver que...
1198400	1199400	Voilà !
1199400	1205400	Donc Hubert avait développé un programme, si tu veux en interne, qui détectait selon que les mecs qui utilisaient l'application...
1205400	1207400	Hubert était en train de mourir de rire !
1207400	1209400	Je te vois Lolita, je te vois en train de rire !
1209400	1212400	Bon vas-y vas-y, elle fait un autre parallèle dans sa tête !
1212400	1213400	C'est pour ça !
1213400	1214400	Probablement !
1214400	1215400	Analogie !
1215400	1216400	Donc...
1216400	1217400	Donc...
1217400	1218400	Ça va être très très long !
1218400	1221400	Non, ça va être très très long, mais ça tu le savais de toute façon !
1221400	1228400	Ce logiciel, si tu veux, détectait où était le mec et il disait, tiens ce mec-là a un téléphone vachement cheap, il est à côté d'un building départemental...
1228400	1238400	Il arrête pas de vérifier l'application, il y a de fortes chances pour que ce gars-là soit un agent qui est chargé de contrôler et de choper nos mecs en flagrant délit !
1238400	1248400	Donc il leur affichait une fausse application avec des fausses voitures qui circulaient, ce qui fait que les mecs du département des transports cherchaient à choper un textuber, ils y arrivaient jamais !
1248400	1251400	Parce qu'ils étaient labellés par cette putain d'application !
1251400	1252400	Voilà ! Ils sont forts !
1252400	1255400	Mais du coup, parce que les gens de l'administration, ils ont que des téléphones de merde !
1255400	1261400	Bah oui, parce qu'en fait ils achetaient des burners sur des trucs super bas de gamme, parce qu'évidemment ils avaient pas le budget pour acheter des...
1261400	1263400	Non mais surtout ils avaient un comportement sociologique détectable !
1263400	1265400	Voilà, exactement !
1265400	1269400	Alors faisons une analogie avec par exemple le coucou !
1269400	1270400	Le coucou !
1270400	1271400	Le coucou !
1271400	1272400	Voilà !
1272400	1273400	Le coucou il repère !
1273400	1274400	Coucou !
1274400	1275400	Lui il dit coucou !
1275400	1277400	Ça doit être un coucou donc je vais pas le prendre !
1277400	1278400	Exactement !
1278400	1280400	Et là t'as le hibou qui se fait passer pour un coucou !
1280400	1281400	Un coucou !
1281400	1282400	C'est trop tard !
1282400	1283400	Là tu me grilles direct !
1283400	1284400	Il fait coucou !
1285400	1286400	Tu sais que c'est pas un coucou !
1286400	1290400	Bon tout ça pour dire qu'ils ont arrêté d'utiliser le truc en 2015 et ils étaient en train de dire, oui mais c'était pas seulement pour ça !
1290400	1294400	C'était aussi pour les mecs qui étaient un peu des stalkers et voilà et donc...
1294400	1295400	Bon en fait évidemment c'est une fin de fin !
1295400	1300400	Beaucoup de trucs anti-Uber en ce moment entre le patron qui engueule un de ses employés à New York là !
1300400	1303400	Il y a aussi la femme victime de harcèlement sexuel !
1303400	1304400	Oui !
1304400	1305400	Ah bien !
1305400	1306400	Ouais ça franchement bon !
1306400	1307400	Il y a aussi le tueur en salle et en Uber !
1307400	1310400	Moi j'ai plus des histoires pourries avec chauffeur privé personnellement mais bon !
1310400	1311400	Ah ouais toi personnellement ?
1311400	1312400	Ta pire histoire c'est quoi ?
1312400	1313400	Un chauffeur qui m'a...
1313400	1318400	Non c'est pas vraiment une pire histoire mais un chauffeur qui me ramène et je rentre du salon du livre de Montreuil !
1318400	1321400	Il est minuit, une heure et le gars fait...
1321400	1323400	Monsieur tout va bien ? Oui euh...
1323400	1325400	Vous aurez besoin d'acheter du lait ?
1325400	1326400	Comme ça ?
1326400	1329400	Et c'est genre il est une heure du mat' et je lui dis...
1329400	1330400	C'est une avance ?
1330400	1331400	Bah non enfin...
1331400	1333400	Non ça va ça va ! Très bien très bien !
1333400	1336400	Pas besoin de faire une course quelconque ?
1336400	1338400	Du lait peut-être par exemple ?
1338400	1339400	Du lait !
1339400	1341400	Et je me suis dit putain ce mec veut vraiment que je mange des céréales !
1341400	1342400	Ouais c'est ça !
1342400	1343400	Et alors ça se dit comment ?
1343400	1344400	Et c'est juste que...
1344400	1345400	Mais vraiment vu que je suis un gland...
1345400	1346400	Tu veux que je suis vraiment un gland !
1346400	1351400	Le mec il insistait 3 à 4 fois au bout d'un moment je me suis dit mais qu'est-ce qu'il a avec le lait ?
1351400	1352400	Ouais !
1352400	1356400	Et quand je suis rentré chez moi j'ai envoyé des CMS et les gens me disent la cocaïne ils m'ont dit !
1356400	1358400	De la cocaïne !
1358400	1361400	Mais c'est mes potes moi j'ai mis pris de drogue de ma vie donc du coup pour moi du lait c'était du lait !
1361400	1362400	Bah oui !
1362400	1363400	On m'a proposé d'acheter du lait quoi !
1363400	1364400	Bah non !
1364400	1366400	Heureusement que t'as pas dit oui quoi !
1366400	1367400	Et puis vous l'orguez !
1367400	1369400	Oh bah oui tiens justement pour mes céréales !
1369400	1370400	300€ monsieur !
1370400	1371400	300€ !
1371400	1372400	Ah bah il est chers soleil !
1372400	1374400	Ah bah il est 1h du matin c'est normal tout est fermé !
1374400	1376400	Je l'ébuille dans la flotte ça marche pas !
1376400	1377400	Il est en poudre !
1377400	1381400	J'ai pris mes céréales le matin tout l'après-midi j'étais comme ça !
1381400	1383400	Frosty de la force du tic quoi !
1383400	1385400	Aaaaah !
1385400	1386400	Aaaaaah !
1386400	1388400	Moi je vais vous en prendre un kilo alors !
1388400	1389400	Un litre !
1389400	1390400	Ah bah pas de problème monsieur !
1390400	1391400	Avez moi votre carte bleue !
1391400	1392400	10,000€ c'est bon !
1392400	1394400	A 1h du matin j'en aurais pas grillé autre !
1394400	1395400	Ah ouais franchement non !
1395400	1396400	Merci Captain !
1396400	1397400	C'est une belle histoire !
1397400	1398400	Pour cette news magnifique !
1399400	1404400	Alors les amis est-ce que vous connaissez le point commun entre un tracteur et un nifone ?
1404400	1406400	Un nifone ?
1406400	1407400	Un nifone !
1407400	1409400	Un nifone c'est là où vend les coucous les nids !
1409400	1412600	L'iPhone coûte probablement plus cher
1412600	1413200	Que le tracteur
1413200	1415580	Non pas du tout
1415580	1416960	C'est qu'en fait le tracteur
1416960	1418100	Il a des roues
1418100	1420940	Le tracteur n'a pas de prise jack
1420940	1423980	C'est vrai que le tracteur n'a pas de prise jack
1423980	1425040	Et encore ça dépend lesquelles
1425040	1426980	La différence entre le tracteur et l'iPhone
1426980	1428940	Le point commun entre le tracteur et l'iPhone
1428940	1432260	C'est qu'ils sont aussi peu réparables l'un que l'autre
1432260	1433940	Les mecs
1433940	1435360	Vous connaissez tous le principe
1435360	1436940	Le téléphone est crassé
1436940	1438040	La batterie elle est morte
1438040	1439520	Vous dites je vais changer la batterie
1439520	1440480	Mais vous ne pouvez pas
1440480	1442060	Alors il faut aller dans l'Apple Store
1442060	1443300	C'est compliqué ça coûte cher
1443300	1444220	Même eux ils n'y arrivent pas
1444220	1445480	Ils n'ont pas réussi
1445480	1448380	Ils m'ont changé le téléphone pour le prix du changement de la batterie
1448380	1449640	C'est plutôt classe
1449640	1451260	Sauf qu'il y a des gens qui ont dit ça suffit
1451260	1455540	Et pareil c'est les mêmes mecs qui ne peuvent pas changer les trucs de leur tracteur
1455540	1456260	Mais alors ton père
1456260	1459660	Est-ce que ça aux Etats-Unis c'est pas ce qu'on appelle la bataille du droit à réparer
1459660	1460660	Exactement
1460660	1462600	Ta culture m'étonnera toujours
1462600	1466280	Effectivement aux Etats-Unis c'est la grande bataille du droit à réparer
1466280	1468000	Alors elle a été lancée dans un Etat agricole
1468000	1469080	Parce que les mecs ils ont des tracteurs
1469080	1469920	Ils en ont marre
1469920	1471460	Ils ne peuvent pas réparer eux-mêmes leurs tracteurs
1471460	1473140	Parce que sinon ils perdent la garantie
1473140	1474540	Ils ne peuvent pas trouver les pièces détachées
1474540	1476540	Ils sont obligés d'aller chez le vendeur du tracteur
1476540	1478040	Qui leur prend une fortune
1478040	1479220	Il y a des projets de loi pour ça il me semble
1479220	1480340	Et donc dans 10 Etats
1480340	1481280	Notamment à New York et dans le Nebraska
1481280	1482500	Il y a toujours une si bonne vue c'est incroyable
1482500	1482920	C'est fou
1482920	1485340	Notamment dans l'Etat de New York et dans le Nebraska
1485340	1487140	Ils sont en train d'essayer de faire voter des lois
1487140	1488860	À la demande des gens
1488860	1492040	Pour obliger Apple et un constructeur de tracteurs
1492040	1494140	De permettre aux gens d'avoir les pièces détachées
1494140	1496620	Et de pouvoir eux-mêmes réparer leur tracteur ou leur iPhone
