start	end	text
170180	171320	C'est abusé
171320	172400	Je suis un peu mal à l'aise
172400	172720	Je t'avoue
172720	173420	Je trouve que c'est
173420	175380	C'est du racket un peu
175380	176060	Après
176060	177660	Écoute
177660	178580	Ce qui m'a plu
178580	179080	C'est quand même
179080	180780	Que tu te fais copieusement insulter
180780	181960	Par les gens qui donnent
181960	182260	Oui
182260	183060	Et ce qui est drôle
183060	184960	C'est qu'ils se disent
184960	186640	Ah ça lui apprendra
186640	188940	Comme si ça me faisait quelque chose
188940	189620	Non non
189620	190440	C'est plus ce qu'ils te prennent
190440	191360	Pour une petite pute
191360	192520	C'est qu'ils ont le droit d'insulter
192520	193280	Parce qu'ils te payent
193280	194520	En gros ils te payent pour t'insulter
194520	195500	Tu vois ce que je veux dire ?
195500	196900	Avant ils m'insultaient gratos
196900	197660	Autant que
197660	198600	Non mais franchement
198600	201160	La douloureuse de 965 euros
201160	201840	Fait mal
201840	202580	J'ai réussi
202580	203940	Est-ce que ma meuf
203940	206420	Qui est dans les parents
206420	207400	Des fois nous file de la thune
207400	208560	Pour notre anniversaire de mariage
208560	210140	Utilise un peu de cette thune
210140	210980	Pour ça
210980	211860	Donc la douloureuse
211860	212640	Fait un peu moins mal
212640	214480	Avec ses 170 en moi
214480	215440	Bientôt là
215440	216200	S'il vous plaît
216200	216940	Continuez à donner
216940	219720	Et vous aurez un épisode spécial
219720	220220	À Wembley
220220	221600	Ça je vous l'annonce
221600	224020	Ah ça c'est intéressant
224020	224860	Bah écoute je ferai pareil
224860	226020	À Edimbourg
226020	228000	Bah merci
228000	229100	Alors ça veut dire que les gens
229100	231360	Ont été touchés peut-être
231360	232020	Par ton appel
232020	232680	En vrai
232680	233800	J'aurais préféré
233800	235060	Plus de gens
235060	236060	Et quand je disais
236060	236660	Vraiment un euro
236660	237520	C'était vraiment le cas
237520	238400	Je suis gêné des gens
238400	239060	Qu'on donnait 10
239060	239540	Pour le coup
239540	240220	Vraiment très
240220	240740	Ah oui
240740	241880	C'est beaucoup trop
241880	243760	Même 5 c'était trop
243760	245120	Moi j'étais plus de gens
245120	246000	Plus un euro
246000	246820	Mais je pense que
246820	247240	Bon il y en a
247240	248920	Le ratio est quand même
248920	250120	Dégueulasse
250120	250880	Quand on pense que
250880	252140	50 personnes ont donné
252140	254580	Sur 15 000 auditeurs
254580	255520	C'est vraiment
255520	256020	Est-ce que tu crois
256020	256460	Que les gens
256460	257560	Ont de la thune
257560	259660	En septembre 2024
259660	260940	À mettre
260940	262760	Dans ta place d'Oasis
262760	263780	Mais vous allez donner
263780	264620	À quoi ?
264620	265600	La Palestine
265600	266740	L'Ukraine
266740	267840	Les handicapés
267840	269000	Mais non mon vieux
269000	269440	Bouffer
269440	271480	Pour survivre
271480	271700	Mais
271700	273180	Un euro
273180	274220	Un euro
274220	275600	Tu sais que nous
275600	277040	Tu sais c'est pas les pauvres
277040	277880	Qui écoutent plutôt caustique
277880	279100	C'est des petits bobos de merde
279100	280320	C'est du graphiste
280320	281600	Dont l'appartement à Paris
281600	282940	A été payé par les parents
282940	284300	C'est du saltimbanque
284300	285320	C'est de la chiasse
285320	286300	C'est la lille de l'humanité
286300	287640	C'est de la gauchiaserie
287640	289100	Ou du droitard
289100	290680	Mais du droitard pauvre
290680	292500	Tu sais du droitard énervé
292500	293920	Non je pense que tu
293920	295940	T'as mal ciblé notre cœur
295940	297200	Alors là
297200	298160	Je te dis
298160	298720	J'ai vu
298720	299580	Je vais même pas te dire ça
299580	300100	Je vais te dire
300100	302440	Notre force
302440	304080	C'est que nos auditeurs
304080	305760	Sont le reflet de la France
305760	307440	De tous les français
307440	308300	Il y en a oui
308300	310200	Mais le problème du podcast
310200	311200	En général
311200	312640	C'est que c'est un médium
312640	313400	De bobos
313400	315000	C'est en train de changer
315000	316280	Le raptor dissident
316280	317080	A le premier podcast
317080	317840	Sur Spotify
317840	319300	Sérieux ?
319300	319820	Ah oui oui
319820	320320	Et puis de loin
320320	322000	De très loin
322000	325400	Mais du coup
325400	326740	C'est quand même
326740	327540	Non non
327540	328540	Je ne suis pas que c'est
328540	329440	Ce qui est intéressant
329440	329920	C'est quand même
329920	330640	Par exemple
330640	332480	On a
332480	334300	Arki Parmentier
334300	335020	Qui dit
335020	335940	Suite à votre raquette
335940	336840	Je donne l'argent nécessaire
336840	337520	A l'achat de nourriture
337520	338320	Pour les enfants de Clément
338320	338700	Voilà
338700	339640	C'est intéressant
339640	340680	Mais ça c'est pas mal
340680	341840	La contre
341840	343440	La contre-cagnotte
343440	344580	Pour des trucs intéressants
344580	346320	C'est
346320	347240	Non mais bon
347240	348640	Tu sais ça a permis
348640	349320	A des gens
349320	350500	De nous faire des déclarations
350500	350900	D'amour
350900	351760	Et moi ça m'a plu
351760	353400	C'est vrai que tu m'as renvoyé
353400	353720	Un message
353720	354840	Qui était assez émouvant
354840	355560	Très touchant
355560	357520	On peut le lire quand même
357520	358340	Tu l'as ?
358340	358860	C'était
358860	359420	Ouais
359420	360600	Cher vous deux
360600	363180	Je me masturbe régulièrement
363180	364160	En vous écoutant
364160	364640	C'est pas sûr
364640	366540	Cher vous deux
366540	367620	C'est moi
367620	369000	La femme qui se masturbait
369000	369760	Dans le message d'avant
369760	370260	Je tiens à dire
370260	370580	Que ce n'est pas
370580	371360	Putain c'est chiant
371360	372920	Cher vous deux
372920	374560	Ma vulve géante
374560	375000	C'est trop
375000	375560	Arrête
375560	376640	La pauvre
376640	377760	C'est pas elle
377760	378300	Trop de trucs
378300	379280	Cécilia
379280	379920	L'autre message
379920	381060	C'est Cécilia
381060	382460	Qui a acheté 10 bières
382460	383680	Et qui nous a fait un message
383680	384820	Qui m'a ému
384820	386080	Je crois t'avoir envoyé
386080	386680	Le message
386680	388420	Avec un emoji comment ?
388420	390540	Un emoji
390540	392200	Alors attends je regarde
392200	393200	C'était un emoji
393200	394660	Un peu ému
394660	395760	Les larmes aux yeux
395760	396660	Avec les demi-larmes
396660	397300	Voilà
397300	398100	C'est quand même
398100	399200	C'est un des emojis
399200	399840	Les plus émus
399840	401240	De la catégorie
401240	402100	C'est le plus ému
402100	403240	Même le plus ému
403240	404800	Cher vous deux
404800	405920	Je suis équipé
405920	406720	Et eux
406720	408000	C'est Cécilia qui parle
408000	409040	Encore
409040	410800	Dans l'énorme chibre
410800	411020	Voilà
411020	414880	Je suis équipé
414880	415360	Et eux
415360	416700	D'une biroute
416700	419160	Et non
419160	425100	On peut être une femme
425100	425920	Et avoir
425920	426580	Une énorme
426580	428720	Cher vous deux
428720	430300	Je suis
430300	431200	On peut pas lire un putain
431200	432100	De beau message
432100	432820	C'est bon
432820	433140	Merde
433140	433960	Mais c'est parce que
433960	435100	On est des hommes
435100	435760	On ne sait pas
435760	437400	Process nos émotions
437400	438320	Ok vas-y
438320	439100	Et du coup
439100	440060	On doit dire des bêtises
440060	440320	Ce qui va se passer
440320	441360	C'est que Hubert
441360	443880	Tu nous mets la musique sérieuse
443880	446000	Du message sérieux
446000	446700	Émouvant
446700	447140	Voilà
447140	448320	Et on fait plus de conneries
448320	448940	On lit ce message
448940	449480	Premier degré
449480	449740	C'est parti
449740	450260	Plus de conneries
450260	451740	Cher vous deux
451740	452740	Je suis équipé
452740	453300	D'un nouveau-né
453300	454040	Depuis trois mois
454040	455180	Et j'ai passé mes nuits
455180	455840	De cet été
455840	457360	A découvrir plutôt caustique
457360	458160	En pouponnant
458160	459480	A plusieurs reprises
459480	460220	J'ai réveillé
460220	461060	La petite personne
461060	462120	Qui venait de s'endormir
462120	462560	Dans mes bras
462560	464120	Parce que je pouffais de rire
464120	465780	Vous n'avez pas idée
465780	466340	D'à quel point
466340	467360	Vous avez adouci
467360	468180	Des moments parfois
468180	468860	Compliqués
468860	469920	Aujourd'hui
469920	471160	J'écoute l'épisode Oasis
471160	472280	J'ai tout rattrapé
472280	473180	Et l'enfant dort
473180	474020	Toute la nuit
474020	475200	Merci
475200	476080	Coeur
476080	476780	PS
476780	477620	Merci aussi
477620	478520	Le cyanure
478520	479340	Qui a endormi
479340	480020	Cet enfant
480020	481340	Extrêmement rapidement
481340	481800	C'est faux
481800	482460	C'est affiné par
482460	483080	Merci Coeur
483080	484340	Bravo Cécilia
484340	485100	Et merci
485100	486100	Vraiment ça c'est le genre
486100	486560	De message
486560	487700	Qui touche
487700	489740	Et qui me
489740	490600	Tu sais
490600	491660	C'est comme à chaque fois
491660	492480	Qu'on me parle d'enfant
492480	494640	Je suis à moitié
494640	495300	Oh là là
495300	496080	Qu'est-ce que ça doit être
496080	498160	Cette connexion
498160	499440	Entre elle et l'enfant
499440	499940	Le soir
499940	500460	La beauté
500460	500900	La vie
500900	501400	Simba
501400	502260	Et d'un autre côté
502260	503300	Elle parle de moments
503300	504340	Très difficiles
504340	505400	Et un peu d'enfer
505400	506000	Donc
506000	507320	C'est comme d'hab
507320	508580	50% génial
508580	509600	50% horrible
509600	511760	Je ferai pas du moitié-moitié
511760	512880	Je ferai pas du moitié-moitié
512880	514160	Disons qu'il y a des périodes
514160	515020	Plus compliquées que d'autres
515020	516120	Surtout quand ils sont petits
516120	517760	Et voilà
517760	518380	Mais évidemment
518380	519920	C'est pas tout rose
519920	520940	Comme la vie en général
520940	522180	Ouais
522180	524120	Enfin il y a des trucs tout roses
524120	525020	En tout cas
525020	526320	Genre les vules
526320	526600	Le vin
526600	528740	Deux femmes noires
528740	529360	Souvent
529360	530000	Plus roses
530000	531020	Elles sont plus roses
531020	531380	Tu crois
531380	532640	Ou c'est juste le contraste
532640	533620	Qui fait que ça fait plus rose
533620	535240	C'est le contraste
535240	535540	D'accord
535540	537640	Je voulais juste remercier
537640	538240	Les gens qui donnent
538240	539940	Avant de partir dans tes délires
539940	540940	Mais délires
540940	541560	Mais conneries
541560	542740	Mais c'est ça que les gens
542740	544200	C'est ça que les gens apprécient
544200	545620	C'est pour ça que les gens ont donné
545620	546340	Les gens ont besoin
546340	547780	De se marrer
547780	548940	Merci Antoine
548940	549700	Merci Youlook
549700	550660	Merci Adrien
550660	551260	Raph
551260	552340	Arki Parmentier
552340	552880	Ludo
552880	553440	Selma
553440	553940	Amori
553940	554420	Laurent
554420	555660	Merci Someone
555660	557780	Qui dit
557780	559000	Ma petite participation
559000	560400	Pour rembourser les places d'Oasis
560400	562140	Je vous fais plein de bisous
562140	562620	Causticose
562620	563600	Depuis la deuxième saison
563600	564280	Je réalise que vous faites
564280	565000	C'est incroyable Posca
565000	565840	Depuis plus de 6 ans
565840	567000	C'est fou
567000	568620	Louise Caroline
568620	569360	Delphine
569360	570580	Florian
570580	573020	Victor
573020	574440	Sylvain
574440	575140	Beaucoup t'insultes
575140	575800	Je cherche
575800	576260	Je remonte
576260	576960	Parce que je voudrais vraiment
576960	577520	Retrouver celui
577520	578480	Qui était odieux avec toi
578480	579480	Et qui m'a fait bien plaisir
579480	581280	C'est celui
581280	582220	Il parle de l'autre
582220	582920	Jérôme
582920	587280	C'était très violent
587280	588160	Mais je me suis dit
588160	588780	Bon il a donné
588780	590540	Si vous voulez d'ailleurs
590540	591820	C'est ça le nouveau prix
591820	592800	Vous avez le droit
592800	593580	Il y a des insultes
593580	594100	Ah oui
594100	596000	Et aussi pas mal de monde
596000	597240	Et aussi sur mon Insta
597240	599300	Qui m'encourage à lancer
599300	600520	Ma propre émission
600520	601420	100% pour ça
601420	602140	Ah bah ça
602140	605480	Concept
605480	606700	Attends mais attends
606700	607080	Si à tous
607080	609160	Attends je viens de voir
609160	610240	Des nouveaux
610240	611440	Gros baisers du 37
611440	612040	25
612040	614920	Gros baisers du 37
614920	615240	25
615240	616380	On a vraiment le public
616380	616980	Qu'on mérite
616980	617840	Enfin que tu mérites
617840	619160	C'est magnifique
619160	620420	Gros baisers du 37
620420	622360	Donc merci pour ces 6 années de podcast
622360	623680	Je vous ai découvert il y a quelques mois
623680	624460	Grâce à mon collègue
624460	626060	On vous écoute entre autres
626060	627100	En bossant au bureau
627100	628240	Ingénierie
628240	629620	Ingénierie
629620	631440	Comment on dit ingénierie ?
631440	632040	Ingénierie
632040	633240	Ingénierie
633240	633700	C'est bizarre
633700	635060	Parce qu'il y en a un qui est E
635060	636380	Et ils mettent un accent
636380	637440	Et l'autre c'est IE
637440	638880	Et ça se dit E aussi
638880	639500	C'est con
639500	640200	J'ai retrouvé
640200	641100	J'ai retrouvé
641100	642220	Un mec qui s'appelle Clément
642220	643460	Attends je le finis quand même
643460	644440	Pour Gros baisers du 37
644440	645180	C'est 25 bières
645180	646840	Donc on vous écoute
646840	647280	Entre autres
647280	648080	En bossant au bureau
648080	648680	Ingénierie
648680	650480	Vous égayez notre quotidien
650480	651140	Restez cool
651140	652220	Et surtout pas de chichi
652220	653120	Des gros bisous
653120	654340	25
654340	656000	Merci à ces deux
656000	656500	Et voilà
656500	658400	Des ingénieurs
658400	660480	C'est la classe basse
660480	661060	De la France
661060	661880	Non
661880	662840	Bah non
662840	663820	Les gens ont du pognon
663820	664520	Donc ils nous le font
664520	664960	Voilà
664960	665380	Ok
665380	667340	Clément
667340	668500	Et donc c'est pas moi
668500	670280	Pour le pleurnichard
670280	670780	Mendiant
670780	671720	Qui réclame de l'oseille
671720	672880	Pour son caprice de merde
672880	673840	D'aller voir deux cons
673840	674980	Asbine au pays des cons
674980	675720	Qui roule à gauche
675720	676980	J'espère que tu te pisseras
676980	677560	Dessus là-bas
677560	679400	Effectueusement
679400	679780	Clément
679780	682460	Combien de bières ?
682460	682700	Une
682700	684700	Quoi ?
684700	686100	Sérieux ?
686100	688760	Il a mis qu'un euro
688760	689600	Et il a mis un message
689600	690380	Aussi insultant
690380	690940	J'adore
690940	691520	Ouais
691520	692780	Il y a quelqu'un qui nous a
692780	693680	Il y a Jason
693680	694400	Le patriarche
694400	694820	20 bières
694820	697020	Ça c'était avant Oasis
697020	698100	Ouais c'était avant Oasis
698100	698940	Merci à tous
698940	700100	Merci à tous
700100	701660	Je verrai jamais la couleur
701660	702120	De cet argent
702120	703080	Parce que Clément a perdu
703080	703820	Les trucs du Paypal
703820	704400	C'est vrai que maintenant
704400	705240	Que tu l'as dit là
705240	705800	Dans ta chanson
705800	706560	Ça m'a fait réfléchir
706560	708000	C'est vrai que tu n'as aucun contrôle
708000	710500	Sur les finances
710500	711240	De ce podcast
711240	714060	Eh ben merci
714060	714660	Alors non mais écoute
714660	714900	Attends
714900	718160	Peut-être qu'on profite
718160	719160	De cette petite parenthèse
719160	719400	Thune
719400	720380	Avant de lancer
720380	721060	Vraiment l'épisode
721060	722600	Pour évoquer peut-être
722600	723740	Ce dont tu me parlais
723740	724880	À la fin de l'épisode dernier
724880	725520	La dernière fois
725520	727100	Oui on va migrer
727100	728500	Ainsi que Podcastos
728500	729560	Et tous mes autres podcasts
729560	730520	Sur Acast
730520	732100	Donc ne vous étonnez pas
732100	733200	Si vous entendez
733200	735340	Des pubs en pré-roll
735340	736040	Sur Spotify
736040	737400	Et tous les autres lecteurs
737400	739060	Il y a des pubs en pré-roll
739060	739500	Voilà
739500	740940	C'est une manière
740940	742000	De financer le podcast
742000	742640	On arrêtera
742640	743500	De vous demander
743500	743960	De l'argent
743960	748000	Et c'est des pubs
748000	748560	Une petite pub
748560	749460	Quelques secondes
749460	749780	Voilà
749780	750640	Que vous pouvez passer
750640	751360	J'ai regardé
751360	752880	Moi je les passe régulièrement
752880	753920	Ne le faites pas
753920	754380	S'il vous plaît
754380	755260	Essayez d'écouter
755260	756200	La consommation
756200	757420	Et alors
757420	758140	Peut-être
758140	758540	Mais ça
758540	759280	J'en doute
759280	760080	Vu ce qu'on raconte
760080	760900	Dans Plutôt Caustique
760900	761340	Mais bon
761340	761900	Il y a quand même
761900	762500	Des auditeurs
762500	764840	Il y aura peut-être
764840	765560	Moyen
765560	766480	Qui nous propose
766480	767720	De lire des pubs
767720	768280	À voix haute
768280	768900	Alors on le fera
768900	769860	Que si c'est très con
769860	770660	Et que si on peut dire
770660	771480	Absolument ce qu'on veut
771480	773660	Vraiment comme les annonceurs
773660	774180	À l'ancienne
774180	774720	Voilà
774720	776280	Vous vous rappelez
776280	777100	Des slips
777100	778400	Bride ou Lex
778400	778920	Je crois
778920	781160	Je ne sais plus
781160	781940	Mais je me souviens
781940	782720	De ces fameux slips
782720	783940	Qui nous a passé
783940	784280	Ça a été
784280	785740	Nos seuls sponsors
785740	786760	Merci à eux
786760	787640	Merci à eux
787640	788440	Qui ont financé
788440	788940	Le podcast
788940	789880	Jusque là
789880	791900	C'était pas beaucoup d'argent
791900	792600	Ça ne nous a pas permis
792600	793360	D'aller voir Oasis
793360	794500	Non mais ils payaient en slip
794500	795760	Ce qui était déjà sympa
795760	796540	On a pu voir
796540	797240	Indochine
797240	798020	Enfin une reprise
798020	798680	De groupe d'indo
798680	799380	Qui s'appelle
799380	800360	Indoguin
800360	802680	Fait juste par des personnes
802680	804040	Qui ressemblent
804040	805480	A Nicolas Sirkis
805480	806580	Et elles font tout
806580	807040	Enfin bon
807040	807720	On ne comprend pas
807720	808300	Toutes les paroles
808300	809240	Car elles ont des cigarios
809240	810480	Mais c'est
810480	813740	Allez générique
813740	815000	Allez c'est parti
815000	815480	3
815480	816280	4
816280	817840	Plutôt
817840	819880	Plutôt caustique
819880	820700	On est plus
820700	823280	Plutôt caustique
823280	824400	Je suis gentil
824400	825280	Il est méchant
825280	827460	On est plutôt caustique
827460	828760	C'est insupportable
828760	829100	Mais non mais
829100	829780	On devrait
829780	831320	Oui mais toi tu le ralentis
831320	832080	De base de toute façon
832080	833640	Mais je t'entends dans les oreilles
833640	835420	Et après j'essaye de ralentir
835420	835960	Mais ça va pas
835960	836620	Si on décale
836620	837700	Comme j'ai essayé la dernière fois
837700	838260	Ça va pas non plus
838260	839380	Franchement on tire au sort
839380	840300	Et on dit qui le chante
840300	840680	A chaque fois
840680	841780	Il y en a qu'un qui le chante
841780	842300	Ouais
842300	843400	Ouais mais
843400	843900	Ouais
843900	846460	C'est mieux je pense
846460	846920	C'est mieux
846920	847860	Ok on fera ça
847860	849380	Bien
849380	849900	Bah écoute
849900	850700	Back to back
850700	851820	Ca fait une semaine
851820	852900	Qu'on a enregistré le précédent
852900	854520	Ca fait longtemps que c'est pas arrivé
854520	854740	C'est à dire
854740	856060	J'ai vu sur le discord
856060	856920	Des gens qui disaient
856920	857720	Ils ont dit
857720	859420	Qu'ils allaient le refaire
859420	860820	Ah tu vas encore voir le discord
860820	861840	J'y suis pas allé depuis des années
861840	863260	En fait j'ai des alertes
863260	864280	Et je vais voir de temps en temps
864280	865080	Mais c'est assez marrant
865080	865620	Mais en vrai
865620	866380	C'est vivant encore
866380	867380	Ouais ouais
867380	867900	Ca va
867900	868580	Il y a des nouveaux
868580	869620	Il y a des nouveaux
869620	870840	Salut le discord
870840	872360	Salut
872360	874820	Et bah voilà
874820	875560	Le back to back
875560	876140	Vous l'avez voulu
876140	877460	Vous allez voir qu'on n'est pas inspiré
877460	878260	Qu'on n'a pas de sujet
878260	880260	J'ai lu le monde ce matin
880260	881460	Alors là détrompe-toi
881460	882880	A toi t'as des sujets ?
882880	883060	Ouais
883060	884300	Je n'ai pas dit qu'ils étaient bons
884300	885080	Ah oui
885080	885740	Mais t'as des sujets
885740	886440	C'est bien déjà
886440	889460	Tu veux commencer alors ?
889460	889620	Ouais
889620	890340	Alors écoute
890340	892760	J'aimerais commencer par
892760	895040	Juste vous informer d'une chose
895040	898180	Je pense être victime d'une malédiction
898180	899980	Aïe
899980	900980	Aïe
900980	902240	Ça commence fort
902240	903480	Aïe
903480	907300	Alors mes amis se foutent ouvertement de ma gueule
907300	908860	Mais ici
908860	910560	Des personnes que je pensais très proches
910560	911220	Tu es chez toi
911220	911720	Tu es avec
911720	913540	Je pense que tu es très proche
913540	915360	Tu parles de ta famille
915360	915800	Non alors
915800	916760	Non non
916760	918980	Je pense plutôt à des amis
918980	921040	Des anciens collègues
921040	922180	Qui t'ont dit non
922180	924780	Qui m'ont dit qu'ils se foutent ouvertement de ma gueule
924780	925520	D'accord
925520	926600	Et mais ici
926600	928120	Je suis persuadé depuis 3 ans
928120	928740	2 ans
928740	929120	Oui
929120	932100	D'avoir
932100	935880	Comment t'expliquer ça sans que tu te foutes de ma gueule
935880	939500	Non je suis persuadé que les guêpes m'en veulent personnellement
939500	942580	Ah mais ça c'est possible
942580	944500	Enfin en tout cas ça veut dire que
944500	947360	La personne que j'ai contactée
947360	949520	En Afrique il y a longtemps
949520	950940	Ça veut dire que ce marabout était non quand même
950940	952780	C'était donc efficace
952780	955320	Non avec 10 ans de retard mais
955320	956900	Évidemment je sais que
956900	958040	Tous les étés
958040	960400	Tout le monde peut être emmerdé par les guêpes à table
960400	961520	Bien sûr
961520	963160	Je sais que je ne suis pas le seul
963160	964320	A être suivi par les guêpes
964320	964880	Mais je pense
964880	966980	Et peut-être qu'il y en a une qui me suit depuis 3 ans
966980	967700	Toujours la même
967700	968140	J'en sais rien
968140	969640	Systématiquement
969640	971360	Chaque repas en extérieur
971360	972940	Qu'il s'agisse du petit déjeuner
972940	973980	Du déjeuner
973980	974620	Du goûter
974620	975740	Du souper
975740	977360	Ça fait beaucoup de repas
977360	977400	Ça fait beaucoup de repas
977400	979300	Je suis suivi
979300	980560	Par des guêpes
980560	981540	Qui me tournent autour
981540	983500	Qui m'apprécient particulièrement
983500	984960	Qui se posent sur moi
984960	986100	Qui viennent
986100	986640	Voilà
986640	988180	Et donc évidemment
988180	989500	J'en ai parlé là cette semaine
989500	991360	Avec des amis qui m'ont dit
991360	992120	Que c'était n'importe quoi
992120	993840	Que tout le monde était poursuivi par les guêpes
993840	994380	Tous les étés
994380	996100	Sauf que moi je sens
996100	997940	Dans leur manière de voler
997940	999420	Une sorte d'animosité
999420	1000920	Contre moi spécifiquement
1000920	1002560	A tes souhaits
1002560	1005800	Eh bien
1005800	1007140	Ça arrive à ma femme aussi
1007140	1008200	Voilà
1008200	1009040	Ah ouais
1009040	1011440	Et je pense que ça a un rapport
1011440	1013420	Avec certains types de peau
1013420	1015340	Qui doivent dégager
1015340	1015960	Mais clairement
1015960	1016460	Je pense
1016460	1017380	Mais elle
1017380	1018160	C'est flagrant
1018160	1018520	Genre
1018520	1020140	C'était sur elle
1020140	1021200	Elle courait dans la maison
1021200	1022480	Le truc la suivait et tout
1022480	1023800	Et elle ne veut plus aller dans le sud
1023800	1024680	Pour cette raison
1024680	1025480	Et en vrai
1025480	1026560	Je me foutais de sa gueule
1026560	1027200	Et je l'ai vue
1027200	1027660	Quand même
1027660	1030000	J'ai vu que quand elle courait
1030000	1031660	Le truc l'avait suivi
1031660	1032940	Et c'était toujours pour sa gueule
1032940	1033340	Donc
1033340	1034720	On dit bien qu'il y a des gens
1034720	1036180	Qui attirent plus ou moins
1036180	1037080	Les moustiques par exemple
1037080	1037420	Tu vois
1037420	1038500	Ou les emmerdes
1038500	1039540	Ou les emmerdes
1039540	1040800	Bah j'ai l'impression
1040800	1041600	Que moi c'est les guêpes
1041600	1042200	Voilà
1042200	1042800	Donc
1042800	1044340	Mais t'es piqué ou pas ?
1044340	1044560	Non
1044560	1047480	Et t'es allergique ou pas ?
1047480	1048040	Je sais pas
1048040	1049020	Bah ça ouais
1049020	1049700	Moi ça m'a hantise
1049700	1050660	Ma mère m'a dit que j'étais aller
1050660	1050980	En fait
1050980	1052920	J'évite les guêpes
1052920	1054140	Comme une petite fiotasse
1054140	1054980	Depuis toute ma vie
1054980	1056660	Alors moi je suis horrible en repas
1056660	1057300	Je pars
1057300	1058080	Enfin moi de toute façon
1058080	1058720	C'est fini
1058720	1059780	Il n'y a plus de
1059780	1060200	Tu les pièges ?
1060200	1060820	Tu les tues ?
1060820	1061080	Non non
1061080	1061640	Il n'y a plus de
1061640	1062400	Il y a une guêpe
1062400	1063040	Et bien je m'en vais
1063040	1063380	Voilà
1063380	1064880	Je rentre et le repas est terminé
1064880	1065260	C'est tout
1065260	1065580	Bah voilà
1065580	1066540	Mais alors moi si je fais ça
1066540	1067420	Je ne mange pas de l'été
1067420	1068700	Et oui
1068700	1069760	C'est bien là le problème
1069760	1071060	Ça c'est ouf
1071060	1072120	Qu'on n'ait toujours pas inventé
1072120	1073280	Il paraît qu'il y a des trucs maintenant
1073280	1074360	Des trucs vraiment très puissants
1074360	1074660	Alors écoute
1074660	1075500	Il y a des pièges
1075500	1078260	Il y a des répulsifs
1078260	1080200	Ma mère brûle du mar de café
1080200	1081900	Ça les éloigne
1081900	1082540	Mais ça pue
1082540	1084480	Mais ça les éloigne
1084480	1085140	Ça fonctionne
1085140	1086180	C'est déjà ça
1086180	1089500	Petite fureur contre le
1089500	1091520	Camping
1091520	1093780	De l'endroit où je vais en vacances
1093780	1094560	Tous les étés
1094560	1096380	Et je les aime beaucoup
1096380	1097680	Ils ont un super terrain de pétanque
1097680	1098580	Ils sont géniaux
1098580	1100100	Mais tu vas dans une maison
