start	end	text
256900	258300	Mais il n'y a pas d'humanité dans les visages.
258420	259480	Ils n'ont pas l'expression du visage.
259580	261420	Ils ont des gros yeux avec des trucs qui brillent dedans.
261960	262700	C'est bizarre.
263700	264340	Bizarre.
265780	266620	Moi, je n'ai pas compris.
266800	268880	En fait, depuis le début, je croyais qu'on était des geeks, Thibaut.
268880	271140	Donc, moi, la moitié de ce que je regarde, c'est animé, en fait.
271140	273400	Oui, mais moi, je suis moins un geek.
273720	275660	En fait, ça dépend ce qu'on met dans le mot geek.
276280	279100	Un geek, pour moi, c'est quelqu'un qui est capable de se concentrer sur des choses
279100	282040	pendant mille ans et des choses de la geekerie.
282220	284220	Ça peut être du film, ça peut être du jeu vidéo, ça peut être tout.
284620	285400	Moi, je suis un geek.
286300	288640	Parce que je vais au fond des choses quand je m'intéresse à un truc.
288860	291500	Mais là, j'avoue que sur des dessins animés...
291500	295160	Tu vois, par exemple, j'ai un pote qui m'a montré l'autre fois...
295160	296400	Comment on appelle ça ?
296400	297680	Le One Piece.
298360	300460	Ah oui, tu es totalement déconnecté, quoi.
300460	303060	Et en fait, j'ai trouvé ça regardable.
303340	305260	J'ai regardé 30 secondes, ça m'a...
305260	308460	Mais t'as vu la version filmée de Netflix ou un dessin animé ?
308460	309280	Non, non, le dessin animé.
309660	311660	En fait, je trouve ça hystéro, les dessins animés.
312200	313280	Il y a trop de gens qui hurlent.
313460	314840	Il y a trop de gens qui hurlent.
315520	317120	Ça, je le vois pas.
317280	318600	Putain, mais je sais pas.
318720	320960	Je me sens trahi, quoi.
321040	322000	Mais j'aime bien les dessins animés.
322260	324800	Mais les trucs de manga, ça hurle, c'est hystéro.
324800	325620	Il y a plein de couleurs.
326220	327080	Je te dis, ça me...
327080	328160	Ça me trigger.
328300	330200	Bon, de toute façon, c'est pas mal que t'aies ce truc-là.
330320	333940	Parce que, bon, j'y avais que ma meuf dans mon entourage qui était comme ça.
334000	337180	Mais apparemment, il y a des gens qui ne supportent pas les trucs animés.
338320	339160	Et t'en fais partie.
339280	341120	Mais je me sens trahi, en fait.
341880	345480	Autant, quand tu m'as dit que t'étais d'extrême droite, je l'ai accepté.
346060	347040	Ça m'a pas surpris.
347580	350540	Mais que tu décides que...
350540	352900	Enfin, tu n'aimes pas les dessins animés, quoi.
353440	354840	Si, parce qu'en vrai...
354840	356340	Tu aimes le Roi Lion et Aladdin, quoi.
357060	357320	Ouais.
357480	358120	T'aimes pas les Pixar.
359320	359900	Si, si, si.
359920	360700	J'aime bien là-haut.
360940	362600	En fait, t'aimes pas les trucs japonais, c'est tout.
362960	363280	Si, si.
363340	365480	J'aime bien la princesse Mononofion.
365660	367320	J'aime bien le château ambulant.
367880	368620	Ghibli, en général.
368840	369000	Ouais.
369000	371440	Et bah alors, c'est quoi le problème avec les trucs animés ?
371440	373260	Bah parce qu'en fait, là, c'était Seigneur des Anneaux.
373560	374200	Ça a pas.
374720	375160	Non mais...
375160	375680	Ça a pas.
375860	376760	Ça a pas.
377080	377620	Non, on est d'accord.
377720	378200	Ça a pas.
378280	379100	Non mais, on est...
379100	379700	Ça n'a...
379700	380720	On est d'accord que ça a pas.
380800	381400	Mais le...
381400	381980	Ça a pas.
382840	384080	Non mais ça a pas du tout.
385020	389460	En fait, bon, moi quand même, je te le dis, j'ai pas du tout passé un mauvais moment.
389800	391280	J'ai même plutôt passé un bon moment.
391340	391660	Ah ouais ?
391660	392520	Moi, je me suis fait chier.
393020	393780	Comme un ramor.
393860	394780	Et alors, pour quelqu'un...
394780	395540	C'était long.
395900	397000	C'était long.
397000	398900	Qui nous fait toujours chier sur...
398900	400320	Ils nous cassent nos trucs d'enfance.
400700	401660	L'idéologie, machin.
401740	406080	Là, ils sont revenus à un truc très manichéen, bourrin.
406600	408500	Où il y a zéro...
408500	409460	Enfin, c'est à l'ancienne, quoi.
409500	410540	Le roi, il est balèze.
410580	411740	Il y a des grandes mandales dans la gueule.
411820	413680	Moi, c'est un 7 sur 10.
413820	414840	J'ai vraiment bien aimé, quoi.
414880	415260	Ah ouais ?
415260	416820	Mais oui, mais attends, il y a tout ce qu'on veut.
417200	418420	Le roi est charismatique.
419000	420280	Il y a des énormes bastons.
420440	421880	Il y a des énormes éléphants.
422400	423540	Enfin, là, je vais sortir ma boîte geek.
423700	425740	Mais moi, c'est quoi mon problème avec ça ?
425740	426060	Aucun.
426540	428120	Ah non, je me suis fait chier comme un ramor.
428240	429160	J'ai trouvé qu'en fait...
429560	434080	Je sais pas, le fait que ce soit pas des acteurs, j'imagine...
434080	435000	On va arrêter maintenant.
435000	436260	J'imagine les gens dans une salle.
436280	437440	On va pas faire 200 ans sur...
437440	438440	Et c'est un dessin animé.
438500	439140	C'est un dessin animé.
439200	439640	C'est pas grave.
439860	444100	Oui, mais écoute, moi, quand je regarde le truc, déjà, je vois les gens qui font le
444100	448660	doublage dans une petite salle en train de se répondre, tu vois, avec leur petite
448660	450700	main sur leur petite barre avec le texte qui défile en dessous.
451120	451860	Donc déjà, je les imagine.
452400	453120	Ça me sort du truc.
453480	455560	Ensuite, les dessins, ils ont des visages.
455700	456200	C'est leur boon.
456240	457340	Il n'y a pas d'âme dans leur visage.
457720	459340	Donc déjà, je mets du temps avant d'entrer dans le truc.
459640	460700	Ensuite, bon, l'histoire commence.
461800	462960	Mais l'histoire, elle est chiante.
462960	465200	On va raconter l'histoire, mais c'est bon.
465580	467920	Non, mais on la racontera plus tard, l'histoire.
468500	469000	On n'a pas d'histoire.
469280	474620	Et dans mon point, vieil oncle le chien, idéologie à la fin, la boucle est bouclée.
474680	475720	On en revient toujours au même point.
475740	477040	Oh non, mais ça, c'est pas vrai.
477180	480400	Parce que là, pour le coup, le film, il est vraiment à l'ancienne, totalement manichéen.
480780	483940	La fille, c'est une héroïne, mais normal qu'elle ait balèze, c'est la fille du roi.
484400	485360	Il n'y a zéro problème.
485680	486160	Alors là...
486160	491280	Non, mais c'est juste qu'en fait, comme d'habitude, toutes les figures masculines du dessin animé
491280	493300	sont des golemons.
493500	493980	Mais c'est faux.
494000	494780	Des trous ducs.
494800	495420	Mais c'est faux.
495600	498200	Qui ne pensent que à se taper sur la gueule, qui sont des gros points.
498720	504060	Et la seule qui a un cerveau et qui va être l'héroïne du truc et qui est géniale et qui est superbe,
504240	505180	c'est la meuf.
505720	507220	Encore une fois, en fait, c'est toujours...
507220	509640	Pas le cousin, pas le daron à la fin.
509880	510480	Enfin, je comprends pas.
510580	513120	Oui, mais ce sont des personnages plus que secondaires.
513120	515120	Des personnages tertiaires.
515140	518160	Mais même elle, elle adore son cousin, elle adore son père.
519180	519820	Je me...
519820	522220	Alors là, vraiment, en plus, j'étais vraiment surpris.
522340	523000	Vraiment, on se connaît pas.
523100	524660	Parce que quand je me suis dit, mais c'est bon, il va aimer.
525200	528260	C'est à l'ancienne, médiévale, bien hardcore.
528440	529600	Il y a des flèches dans la gueule.
530040	532620	Il n'y a pas d'idéologie, justement.
533000	533980	C'est bien con.
534100	535620	C'était une série B en dessin animé.
535640	536240	Il n'y a pas trop d'idéologie.
536400	540200	C'est juste le fait que, comme d'âme, les héros doivent être soit des gens de couleur,
540340	540800	soit des femmes.
541060	541420	C'est tout.
541420	543860	Mais sauf que là...
543860	547560	Et en plus, je tiens à préciser, je suis pas en train de dire que c'est pas bien de faire ça.
548380	549440	Tu dis que c'est tout le temps.
549660	550540	Je le mets juste en avant.
550660	551560	Tu dis juste que c'est tout le temps.
551640	551820	Voilà.
552460	555320	C'est-à-dire que maintenant, on ira voir des films toutes les semaines.
555680	559100	Tu verras, à chaque fois qu'on ira voir un film un peu d'aventure, un peu machin,
559600	562720	tu verras que le héros sera maintenant toujours un homme.
563800	564880	Et si c'est pas une...
564880	570120	Il sera une personne de couleur qui m'est arrivée sur une petite pirogue.
571420	573800	Ça ne sera une vie.
573800	578980	Alors là, je comprends pas parce que pour moi, typiquement, déjà, outre le fait que ce que vous dites est faux,
579500	580340	et bien sûr con.
582220	587540	Mais là, pour le coup, je me suis dit, c'était vraiment un retour de...
587540	589900	On va faire un BDS animé pour les geeks, par les geeks.
589900	597000	Et moi, je pense qu'il va être plutôt bien reçu, à part le fait qu'il n'a un peu rien à voir avec le Seigneur des Anneaux.
597600	601300	Mais vu que moi, j'aime pas le Seigneur des Anneaux, je m'en bats les couilles.
601360	602420	Ah, mais t'aimes pas le Seigneur des Anneaux, ça ?
602420	605120	Non, mais je sais pas que j'aime pas, mais je suis pas trop attaché à la licence.
605280	608120	En plus, depuis le film, le Hobbit, j'ai trouvé ça nul.
608440	610300	La série est évidemment inregardable.
610300	611820	Donc, lui...
611820	612960	Ah, la série, c'est un calvaire.
613540	614480	Bah, tu vois, par rapport à la...
614480	616520	On peut en parler, mais là, l'idéologie dans la série, c'est...
616520	619560	J'espère que toi, ça t'empêche de la regarder si t'empêche.
619580	621140	Mais c'est pas ça qui m'empêche, tout est nul dedans.
621600	621980	Ouais, ouais.
622000	622440	Tout est nul.
622760	623440	Mais...
623440	626440	La grosse neine noire, là, dans le...
627220	628140	La grosse neine de couleur.
629060	631820	C'est pas possible, je me suis déjà fait chier à tout couper la dernière fois.
632500	633680	Mais j'ai rien dit !
633680	634640	Je la décris juste.
635640	636640	Oui, bah...
636640	638320	Ça m'insupporte.
640300	641420	Eh bien, mais là...
641420	642440	Les mâts, c'est des Irlandais !
642440	643700	Ils sont rouquins !
643700	646760	Ils sont rouquins, ils ont des grosses barbes qui boivent des grandes bières.
646840	647940	C'est des Irish, les mâts !
647940	649260	Mais non, mais là, vous êtes...
649260	650540	Là, vraiment, vous êtes scandaleux.
650640	652540	Parce que, pour le coup, le film, là, ils l'ont fait pour vous.
653040	655200	Ils l'ont fait bien bourrin.
655840	656500	Tout le monde...
656500	657400	Il n'y a personne.
657540	658900	C'est tout comme dans Le Seigneur des Anneaux.
658960	659580	C'est tout à l'ancienne.
659680	663120	Là, c'est justement votre guerre à la con de Réa qui a été gagnée.
663220	665560	Ce film, c'est la preuve que c'est bon.
665700	667300	Ils ont mis une meuf parce qu'ils ont mis une meuf.
667400	668040	Mais à part ça...
668040	668480	Pas du tout.
668560	673080	Pourquoi tu dis ça à tous les persos masculins dans des décisions qu'ils prennent ?
673080	674260	Mais le méchant est bien.
674540	675280	Il est débile.
675480	676700	Mais non, il n'est pas débile.
677160	678700	Le méchant, rappelle-toi à la fin quand son truc...
678700	679400	Tu me faisais chier la semaine dernière.
679400	680700	Ça serait bien qu'on t'en porise un peu.
680940	681560	Non, je...
682120	683720	Oui, il est bête.
684480	686400	Il est débile.
686420	688440	Il est bête, mais il est vraiment méchant, au moins.
688920	690740	La dernière fois, on disait que les méchants, ce ne sont plus des méchants.
690820	691940	Là, le méchant, c'est un méchant.
692220	692960	Il ressemble à...
692960	693680	Comment il s'appelle ?
693680	695360	Capitaine...
695360	696500	Tu sais, le gars qui...
696500	697300	Le dessin animé, là.
697420	697820	Albator ?
697820	698580	Albator, ouais.
699080	700780	Mais moi, alors, bon...
700780	702960	Alors, donc, il n'y a que moi qui ai aimé le film.
703300	706820	Moi, je trouve que la bande-annonce était très mal faite parce qu'elle annonçait une
706820	707500	bouse infâme.
707960	712220	En fait, le film est, moi, je trouve, plutôt pas chiant, plutôt bourrin.
712460	713680	Le méchant...
713680	714420	J'aime bien l'histoire.
714500	715060	J'aime tout, en fait.
715300	716440	À part que...
716440	718560	Voilà, c'est une série B de dessins animés.
719000	720260	C'est fait par Warner Bros Animation.
720380	721660	D'habitude, ils font les Batman et tout.
722220	723660	Mais moi...
723660	727360	J'ai aucun problème avec ce film, en fait.
727440	731240	Je trouve qu'il était bien con et que, justement, tu fais bien chier parce qu'il
731240	732260	était fait pour les gars comme toi.
732340	733200	Il y a justement une réunion.
733380	734060	Et bon, allez, les gars.
734860	735900	Pas trop de...
735900	736780	Voilà, on fait du seigneur.
736860	739580	On fait de l'héroïque fantasy médiévale à l'ancienne.
739980	740620	Il y a un roi.
741200	742240	Il y a un mec.
742340	742700	Il est con.
742760	743320	Il est méchant.
743640	744260	Ça se tape.
744420	745820	Il y a des gros éléphants.
746440	747160	Il y a des pouvoirs.
747160	748060	J'ai trouvé ça nul.
748180	749020	J'ai trouvé ça chiant.
749220	749980	J'ai trouvé ça long.
751840	753780	J'ai trouvé quand même que la piotte était pas mal.
754540	754900	Super.
754900	755440	C'est un dessin.
755640	757900	Alors, c'est marrant parce que vous...
757900	758380	Quand...
758380	759440	Bien dessiné.
759660	760120	Oui, oui.
760160	761960	À un moment donné, je t'ai dit le galbe du tchouche.
762580	763640	Ça tient tout seul.
763860	764820	Ça tient tout seul.
765740	768780	Et comme par là, quand ils font des dessins d'ailleurs, ils font toujours des bodies perfect.
769180	771960	Il n'y a pas du body un peu shaming de faire ça.
772420	772700	Attention.
772920	774660	Ça serait des dessins, tous les bodies seraient perfect.
774840	775880	Non, mais vous...
775880	777600	Donc, quand les gens parlent...
777600	778200	C'est pas bien de faire ça.
778360	781400	Ça incite les gens à faire de la dysmorphophobie et à se trouver moche.
781700	786100	Quand les gens doublent, vous les imaginez en train de parler.
786460	789760	Par contre, quand les meufs sont bonnes, vous n'imaginez pas le gros geek dégueulasse qu'il a dessiné.
790240	793260	Là, vous vous paluchez devant un dessin d'un gros geek.
793360	793820	Pas du tout.
793820	794280	Bah si.
794520	795440	Je ne vois que le dessin.
796540	798700	Et je vois le galbe du tchouche.
799900	800060	Perfect.
803860	807540	Ils lui ont d'ailleurs fait un costume tout blanc qui fait qu'on a souvent l'impression qu'elle est à poil.
808300	808920	Tu sais...
808920	810360	Ah, tu l'as manquée tout de suite.
810840	812000	Quand elle a sa robe de...
812000	814200	Quand elle a sa robe de Marie-Anne.
814280	816360	Non, tout le temps en fait.
816740	818500	Quand elle était tout en blanc avec plein de trucs marrons,
818620	821460	on a l'impression que les trucs marrons sont les seuls trucs qu'elle porte
821460	822640	et que le blanc, c'est sa peau.
822640	825440	Moi, j'ai l'impression qu'elle était à un moment en Princesse Leïa bikini.
825440	825520	Tout à fait.
825920	827920	Quand elle s'est fait capturer, j'ai dit là, le film part en couille.
828280	834080	Non, mais j'ai trouvé, moi, le film qu'il était assez bourrin, assez bas de plat.
834180	836740	C'était pas intelligent, mais c'était pas intelligent comme j'aime, quoi.
836740	838720	Le scénario était basique.
838840	842260	Un mec est dégoûté que sa meuf...
842260	843800	Bon, alors, vas-y.
843860	844680	On commence à raconter, oui.
844960	845720	Surveille, on raconte l'histoire.
846240	848380	Donc, alors, je me souviens, par contre, d'aucun nom.
848540	849580	Ça, c'est sûr.
850080	851820	Ça n'a rien à voir avec le scénario.
851960	852700	Tous les noms sont chiants.
853040	853960	Quoi ?
853960	854760	Tous les noms sont chiants.
854760	855420	Tous les noms sont chiants.
855420	859120	Éowim, Rohérim, Golorim, Hera.
859760	861940	Il faut toujours que tu as des accents avec des R qui roulent.
862440	863200	Magas, ça, c'est.
863780	864140	Gundul.
864840	865080	Gundul.
865100	865920	Dol Gundul.
867120	868220	Là, il n'y avait pas de main.
868420	870400	Bon, déjà, oui, si vous aimez le Seigneur des Anneaux,
870820	874120	à part, à la fin, un petit clin d'œil pour dire qu'il y avait Saruman et Gandalf,
874740	876380	à part...
876380	879120	D'ailleurs, c'est Christopher Lee qui fait vraiment la voix, quoi.
879140	879700	Ah ouais ?
879700	880100	Bah oui.
880340	881420	À part trois orques.
881440	882760	Mais il est mort, alors qu'il est mort, normalement.
883060	884500	Ah, mais je ne sais pas s'ils ont pris une imitation.
884500	886500	Ils ont pris l'intelligence artificielle.
886520	888400	Ah bah oui, putain, c'est vrai qu'il y a un C7, c'est beau, ça.
889060	891400	À part trois orques, un Moomakill.
891540	895180	Bon, vraiment, ça se rapproche beaucoup plus de Game of Thrones.
895300	897340	D'ailleurs, il y a énormément de trucs qui font penser à Game of Thrones.
897440	898360	Il y en a des millions, en fait.
898620	899820	La petite vieille qui parle à la fin.
900240	902400	Il faut qu'on commence à raconter depuis le début, en fait, l'histoire.
903300	906280	Je vais vous raconter l'histoire très vite fait.
906640	907200	Mais bon, voilà.
907320	908200	Donc, il y a une meuf.
908640	909600	C'est la fille du roi.
910140	911660	Et le roi, c'est le roi d'elle-même.
911660	914860	Il est bien parce qu'il ressemble au mec dans Ken, le survivant.
914940	916560	Il est grand, il est balèze, il est charismatique.
916660	919180	Je me suis dit, tiens, à côté, l'autre droite, il ne va pas me faire chier.
919840	920400	Non, mais c'est vrai.
920480	921340	L'autre, il fait deux mètres.
921420	922180	Il est hyper costaud.
922260	923700	Il est blanc, il est grand, il est vieux.
923780	924480	Mais je m'en fous de ça.
924660	926280	Mais si, parce que c'est ce que tu veux.
926440	928740	Que les héros soient blancs, vieux et bourrins.
929000	929460	Pas du tout.
929840	931200	Mais ce n'est pas du tout ça que je veux, en fait.
931360	932140	C'est pas que tu ne comprends pas.
932140	933660	Moi, déjà, je ne veux rien du tout.
934280	934840	Moi, je ne veux rien.
935040	935360	Je m'en fous.
936520	942000	Je lève le voile sur ce qui se passe et sur ce qui se fait.
942000	942460	Vous ne pouvez pas dire ça.
942520	943380	Tu ne peux pas dire d'un côté.
943640	945300	Mais sans vouloir autre chose.
945400	945720	D'accord.
945960	948420	Donc, quand c'est des meufs, le héros, c'est toujours la même chose.
948500	950780	Mais si on met un mec blanc à la place, ça ne vous parle toujours pas, en fait.
952000	954280	Quand tu dis qu'il y a une meuf, c'est que tu veux un mec blanc à la place.
954280	958100	C'est juste qu'en fait, moi, je te dis juste que quand je suis là pour...
958100	958980	Je suis comme Jamy, quoi.
959080	960140	Tu vois ce que je veux dire ?
960140	961060	Je suis là, je suis dans mon camion.
961500	963980	J'explique les trucs qui se passent dans les cibles.
964100	964920	Et quand c'est un mec blanc, alors...
964920	967980	Le message caché, mais ça ne veut pas dire que moi, je veux que ce soit autre chose.
968400	969300	Tu veux faire chier, quoi.
969400	969460	C'est tout.
969460	970360	C'est exactement ça.
972380	973700	Parce que les gars, ils se disent...
973700	975980	Il y a un message de propagande, je le démonse et...
975980	980480	Et alors, quand il y a un mec, il y a un message de propagande ou c'est neutre ?
980480	981000	Non, c'est bien.
982260	984260	Donc, pourquoi tu n'es pas content quand c'est un mec ?
984280	986740	Parce que là, ce n'est pas le héros.
987460	989860	En fait, le roi, c'est le roi.
990200	991500	Il est un peu con.
992000	992500	Mais il n'est pas...
992500	995520	Il arrive, il y a un gars qui veut marier sa fille de force à son fils.
995680	997720	Donc, l'autre, il y a un espèce de combat, de duel.
997860	999260	Attends, attends, mais non, tu vas raconter mieux.
999280	1000340	L'humain pipe, l'autre, il le bute.
1001100	1001940	Il est bête, quoi.
1002000	1002960	Mais ça, c'est incroyable.
1003640	1007200	Mais attends, mais il est en train de gâcher le seul film de l'année qui pourrait aimer, ce con.
1007300	1008020	Ce n'est pas possible.
1008700	1011040	Le roi, il est hyper charismatique.
1011260	1014000	Il fait deux mètres, il a une énorme barbe, il a une grosse voix.
1014000	1015060	C'est sûr qu'il a une énorme tobe.
1015240	1016420	C'est sûr qu'il a une énorme tobe.
1016540	1017560	Il aurait pu lui mettre un coup de tobe.
1017660	1019440	C'est sûrement un coup de tobe qu'il lui a mis pour l'assommer l'autre.
1020780	1024820	Il y a un gros qui arrive et qui dit, ouais, c'est un gros qu'il n'aime pas.
1025300	1026100	Déjà, il lui fait une blague.
1026240	1031500	Putain, mais il y a quand même un vieux mec blanc, balaise, qui fait une blague de grossophobie au bout de cinq secondes.
1031600	1033000	Et mon droitard, il n'est pas content.
1033100	1034480	Ils ont fait le film pour toi, salaud.
1035160	1035540	Salaud, va.
1035860	1036760	Ils le font pour toi.
1036760	1038080	C'est la preuve que je ne suis pas droitard.
1038220	1044420	En fait, moi, j'aime que quand c'est un bon vieux film de gauchiasse, de propagande.
1044560	1046220	En fait, ça m'énerve parce que je m'agace.
1046300	1046720	Mais en fait, j'adore.
1047340	1048460	Voilà, ils ont fait le film pour toi.
1048520	1049000	Tu n'es pas content.
1049080	1049660	Voilà, exactement.
1049660	1050280	C'est dingue, ça.
1050720	1051400	C'est dingue.
1052460	1055000	Et donc, alors que moi, j'aime bien les deux.
1055320	1057140	Et donc, le gars veut marier.
1057320	1059120	Il dit, bon, ta fille, elle va se marier avec mon gars.
1059720	1060880	Et le gars, il n'est pas mal, effectivement.
1061020	1061660	Il semble à le bâtor.
1061740	1062740	La fille, quand elle le voit, elle fait, oh.
1063220	1065020	Et là, on se rend compte qu'il se connaissait quand il était petit.
1065220	1066780	Mais bon, maintenant, il n'est pas mal.
1066780	1067120	Bon, grâce.
1067260	1067800	En plus.
1068320	1071240	Alors là aussi, je me suis dit, putain, ils mettent des jambos.
1071620	1072380	Ils mettent des jambos.
1072480	1073920	Bon, bref, je vais arrêter de m'agacer sur le fait.
1074360	1075880	Mais personne ne peut être moche dans leur dessin.
1075880	1080740	Leur dessin de Shintok, là, il n'y a personne qui est moche.
1080800	1083840	Alors, bien sûr, moi, je trouve les dessins horribles.
1083920	1086400	Il faut bien le dire parce qu'ils font ce truc.
1086520	1089880	À savoir, c'est une américanisation de...
1089880	1091480	C'est un studio américain qui fait du manga.
1091540	1092040	Qui fait du manga.
1092040	1093980	C'est les mêmes qui l'ont fait avec Batman il n'y a pas longtemps.
1094720	1096660	Les Américains viennent de le faire avec Rick et Morty.
1096800	1097560	Ils viennent de le faire avec...
1097560	1098560	Ils adorent faire ça, en fait.
1098900	1101740	Et c'est vrai que ça fait un peu les mangas français.
1102220	1103180	Wakanim, mes couilles, là.
1103240	1103920	C'est trop moche, en fait.
1103920	1106680	Ils volent le concept de la mangaïtude.
1106800	1107040	Voilà.
1107620	1109320	Au Nip.
1109900	1110440	Oui, c'est ça.
1111000	1112840	Ça me fait penser à la...
1112840	1114920	Ça me fait penser au...
1114920	1116320	Au rock français.
1116440	1118720	C'est une citation de John Lennon sur le rock français.
1118800	1120320	On lui dit, qu'est-ce que vous pensez du rock français ?
1120320	1121540	Il a dit, c'est comme le vin anglais.
1122140	1122240	Voilà.
1123020	1123400	Oui, oui.
1123460	1123960	C'est ça.
1125000	1126920	J'ai quelqu'un qui m'avait dit comme ça...
