start	end	text
193760	196980	Est-ce qu'on peut t'appeler Seb Melkast maintenant, du coup ?
196980	199740	Parce que je pense que c'est un peu plus cohérent avec tes activités actuelles.
201140	202260	Ouais, Seb Melkast.
202300	203360	J'aime beaucoup Seb Melkast.
203740	204760	Merci Seb d'être là.
205600	206360	Et voilà.
206520	209620	Alors, le podcast, je ne te l'avais pas si bien pitché.
209620	214860	Au début, tu croyais que juste on allait regarder des films et parler des films presque sérieusement.
215360	218780	Mais en fait, l'histoire de Fucked Up Movies, ce n'est pas forcément de parler des films.
219060	221480	Déjà, ils ne sont pas forcément bien, les films.
222020	222900	Après, on en parle.
223020	225080	Mais l'important, c'est qu'ils soient bizarres.
225200	227460	C'est qu'on n'ait pas envie de les voir avec nos parents, globalement.
227560	231920	Si le film, vraiment, c'est impossible de le voir avec d'autres gens, c'est parfait.
232140	234460	Et même seul, pour moi, ce film, il n'était pas impossible de le voir.
235220	238180	Moi, ce que je trouve assez fou, c'est que Seb, il est accepté juste.
238180	242040	Parce que si on dit à Seb Melkast, ça dit de regarder un film un peu bizarre.
242040	245320	Normalement, Seb, il dit, moi, je préfère jouer à Resident Evil Village.
246080	246680	C'est vrai.
246780	248420	Et finalement, il a dit oui.
248640	250380	J'ai dit oui pour deux raisons.
250580	253400	La première, c'est la confiance que j'ai en vous.
253580	255120	Je me suis dit, c'est des connaisseurs.
255400	256900	Donc, peut-être le film, il est stylé.
257500	259960	Et le deuxième, c'est que vous avez fait tous les deux mes podcasts.
260160	260840	Donc, je vous en dois une.
261160	262520	Je ne pouvais pas dire non.
262900	263080	Oui.
263500	265460	En plus, moi, j'ai utilisé une autre technique avec Seb.
265460	273280	Je lui ai dit, hé, tu veux lancer un podcast tous les deux qu'on appellerait, je ne sais plus ce que c'était, Bagarre ou Castagne.
273480	275000	Et on parlerait de films de bagarre.
275160	275900	Il m'a dit non.
276420	278040	Mais est-ce que tu veux, je veux bien faire ton podcast.
278900	279660	Donc, ça marche.
279740	281940	Il faut toujours proposer un truc à un gars qui ne va pas faire.
282200	283420	Comme ça, ils se sont obligés de faire l'autre.
283560	286800	On est d'accord qu'Urbain, toi, ton blase, ça va être Urban Podcast très vite aussi.
286900	289880	Je veux rattraper Seb, mais avec une particularité.
289880	291020	Mais pourquoi tout le monde dit ça ?
291020	292300	Je n'ai pas lancé ton podcast que ça.
292300	295160	Franchement, ça va être une jolie course un peu chiante.
295320	297340	À qui est le plus de podcasts au monde entre vous deux ?
297340	298100	Ça va être intéressant.
298540	301360	Est-ce que je peux rétablir ma vision des choses ?
301360	304420	J'ai l'impression que les gens pensent que je fais des podcasts pour créer des podcasts.
304940	307100	Mais en fait, je crée des podcasts par rapport à…
307100	308340	Par rapport à on a fait tant que ça.
308660	308920	Quatre.
309000	310600	Genre, j'ai commencé 4 comics dans le vent.
311180	312300	Après, ça n'allait pas dans mon couple.
312360	314540	J'ai fait une heure après la rupture.
314900	315940	Après, mon couple, c'est fini.
316200	317300	Donc, ce podcast-là, il s'est arrêté.
317500	318760	Après, il y a les jeunets.
318900	319640	Donc, j'ai lancé Chocatix.
319640	321340	Ensuite, il y a eu le Covid.
321820	323000	Donc, quatre comics dans le vent, c'était mort.
323500	327060	Donc, du coup, j'ai relancé deux autres podcasts.
327480	329040	Après, il était midi.
329400	331140	Donc, j'ai dit aller à table avec Seymelia.
331340	331600	Mais tout.
332640	332960	Exactement.
333100	333980	Après, j'ai digéré.
334100	335680	Du coup, c'était une heure après le repas.
337420	338360	Non, non, c'est bien, c'est bien.
339240	342460	En tout cas, on a eu beaucoup de retours sur le deuxième épisode
342460	343920	qui a fait autant d'écoutes que le premier.
343920	346720	On a plein de gens qui ont adhéré au concept.
346840	349160	Et le concept, c'est de prendre un film très bizarre,
349700	353040	le décrypter en entier et après, dire ce qu'on en a pensé.
354180	354500	Voilà.
355100	356100	Seb a été très gentil.
356160	357700	Depuis le début, on s'était dit qu'on voulait des invités
357700	358720	et que si on prenait des invités,
358840	361740	ce serait bien de prendre des gens peut-être un peu moins baisés
361740	364000	dans la tête que nous, en tout cas de manière cinématographique,
364080	365340	qui regardent moins de films bizarres.
365860	367960	Seb, toi, on peut dire que ta cinéphilie...
367960	369700	Comment tu qualifierais ta cinéphilie ?
369700	371360	Déjà, est-ce que tu regardes beaucoup de films ?
371360	372920	Quel genre de films t'aimes bien regarder ?
372920	375520	Je regarde peu de films, finalement.
376400	379740	Et en vieillissant, je suis devenu très mild revenge.
380340	383200	Genre l'homme tout seul qui déclame tout le monde.
383820	384800	Je suis moins dans les sentiments.
385040	386100	Les films français, il faut l'oublier.
386400	388300	Taken, il n'y a pas longtemps, on a parlé de Nobody.
388600	390240	Taken, Nobody, j'aime beaucoup.
390460	391940	Je me suis refait Rambo.
392900	394260	Le dernier, j'ai adoré.
395580	396320	8 Mile aussi.
396900	398480	Alors, 8 Mile, ce n'est pas un revenge,
398480	401220	mais si, quand même, j'ai l'impression que c'est un peu un revenge aussi.
401220	404380	Oui, il est en revenge sur la société qu'il a rejetée.
404700	406640	Là, je suis encore dans mon truc.
406900	408620	Je me suis refaitre mal il y a deux jours.
409840	412700	Eh bien, écoutez, petit contexte.
413420	414820	Ce qui était bien avec ce podcast,
414960	416120	on s'était dit qu'on allait prendre des gens
416120	418640	qui, peut-être, ne regardent pas autant de films bizarres que nous,
418820	419680	les forcer à le voir.
419820	420600	Et Seb a été sympa.
420680	422920	Il m'a dit, quoi que ce soit, je le regarde.
422920	424960	Je t'ai dit, tu vas le regretter.
425080	425940	Tu m'as dit, tu vas voir.
426120	427160	Il l'a regretté immédiatement.
427160	427760	Je l'ai regretté.
427940	428740	Je t'en ai même voulu.
429040	430240	En vrai, je te jure, je t'en ai voulu.
430360	432140	Je me suis dit, mais pourquoi il me fait regarder ça ?
432140	433020	Il y a eu le but.
433760	434960	Il y a eu le but.
435260	436540	Pourquoi il me fait regarder ça ?
436540	437400	Est-ce qu'il est pervers ?
437400	438860	Ils veulent me pervertir ?
438860	441000	Je me suis dit, mais vraiment, c'est malsain.
441520	443820	Et en plus, c'est malsain, mais ce n'est même pas bien fait.
443980	445180	Attention, Seb.
445260	446660	On avait dit, on en parlera à la fin.
446880	447300	On parlera à la fin.
447300	449200	Je suis à fleur de peau.
449620	451180	Moi, je place juste un truc en attendant,
451520	454040	qui était un petit peu off-mic, mais c'est intéressant.
454420	456300	Par rapport à ce qu'a dit Seb et ce qu'il va le développer ensuite,
456400	458520	c'est qu'il a dit, je comprends que tu aimes ce film urbain
458520	459140	parce que c'est toi.
459460	460700	Donc, laissons ça en suspens.
461580	461700	Voilà.
461880	465080	Un cliffhanger intéressant parce que c'est vraiment intéressant
465080	465440	ce qu'il va dire.
465660	468860	Après, vraiment, si tu m'en veux parce que le film était malsain,
469000	470900	c'est vraiment le concept de ce podcast.
471200	472360	C'est que tous les films soient malsains.
472480	473340	Ce n'est pas que ce soit des bons films.
473460	474140	C'est qu'ils soient malsains.
474280	474760	C'est la base.
475620	475860	Arrête.
475860	477640	Laisse ce biscuit pour plus tard.
477780	478920	Il va très bien le faire, ce gars.
479100	481500	Non, mais en fait, c'est le but.
482100	484600	En fait, j'ai déjà vu des films malsains,
485000	487220	mais il y avait des films malsains qui étaient bien faits.
487320	487600	Attention.
488200	489960	Attention, vous êtes encore dans la critique, M. Melia.
490380	490780	Plus tard.
491500	492580	Mais on est d'accord.
493040	495220	Tu me dis quand est-ce que tu veux que je développe mon bon moment.
495220	496160	Tu n'as pas passé un bon moment.
496420	496700	C'est tout.
496980	497100	Voilà.
497540	499040	Non, comme dirait quelqu'un d'autre,
499360	500800	je n'ai clairement pas passé un bon moment.
501160	501480	Exactement.
502220	504760	Mais tu sais qu'à la base, on voulait sortir ce podcast le dimanche
504760	505700	en même temps que celui de Kian,
505700	506780	a appelé ça un mauvais moment.
507020	507800	C'est vrai que c'est génial.
507980	508980	Je ne comprends pas que tu ne l'as pas fait.
509740	510500	C'était le but.
511480	511880	Mais bref.
512260	513400	Donc, effectivement.
513920	515980	Donc, toi, Dedo, parle-nous de Takashi Miike.
516080	516780	Toi, tu le connais bien.
516920	518980	Fais-nous vite fait un topo du gars avant 2001,
519100	519780	quand il sort ce film.
520360	523380	Alors, Takashi, déjà, ça fait partie de ses premiers films,
523480	524780	même s'il a très vite enchaîné.
524860	526600	En fait, Takashi Miike, c'est un stakanoviste.
526700	528860	Le gars, il a 56 films en 10 ans.
528860	531140	Il enchaînait justement entre 2000 et 2001,
531720	534140	5 ou 6 films quasiment d'affilée.
534460	536260	Sachant que pour le coup, Visitor 2,
536580	540740	il s'est fait avec tout petit budget
540740	542160	et il a été tourné en 5 jours.
542260	544620	Vous comprendrez pourquoi par rapport aux suites de l'histoire.
544620	546820	Et c'est vrai que c'est un cinéaste
546820	549980	qui aime particulièrement repousser les limites,
550300	552340	aller dans la provocation, la perversion.
552840	555240	Mais la plupart du temps, contrairement à ce qu'on peut croire,
555580	558660	il y a toujours un propos derrière ce qu'il va raconter dans son film.
559120	560620	Et c'est le cas aussi pour Visitor Q,
560960	563960	même si Seb ne va totalement pas être d'accord avec la suite.
564080	565760	Mais déjà, j'avais pris des notes.
566560	566740	Ouais.
567060	567740	J'avais pris des notes.
568080	569360	Et tout ce que j'avais noté,
569900	571900	ça va dans le sens de ce que tu as dit.
572500	574240	Tout ce que tu as dit, je l'ai ressenti.
574880	575840	De la provocation.
576020	578280	C'est pour ça que je trouvais que ce film correspond à Urban.
578620	580480	Parce que clairement, c'est de la provocation.
581220	582300	J'avais noté dans mes notes,
582380	583700	est-ce que c'est un film de débutant ?
583700	584920	Est-ce que c'est un de ses premiers films ?
584920	586540	Du coup, j'avais été voir sa filmographie.
587460	590400	Et je me suis dit, ce réalisateur, il est connu,
590500	591540	mais il n'a pas l'air très bon.
591640	593320	Je veux dire, quand on fait 53 films
593320	594960	et qu'on en sort 23 en DVD direct...
594960	595840	Encore une fois, messieurs,
596880	598580	j'aimerais qu'on ait ce débat plus tard.
598720	598900	Ah, pardon.
599440	602300	Mais effectivement, c'était juste pour replacer dans le contexte.
602440	604300	Il y a un contexte particulier aussi avec ce film.
604620	608200	C'est qu'en fait, c'était au tout début des caméras numériques.
608460	609800	Et il y a eu un espèce de concours
609800	611400	où ils ont demandé à plusieurs cinéastes
611400	614140	de chacun faire un film tourné vite
614140	616220	et donc avec petit budget sur ses nouvelles caméras
616220	618320	en pas longtemps.
618840	620060	Et ce qui était drôle,
620140	622380	c'est qu'ils leur ont demandé de faire ça sur le thème de l'amour.
622720	624540	Et autant dire que Takashi Miike,
625200	628420	il a pris le thème et il l'a enculé.
628420	631000	Très clairement, il a décidé que ce thème,
631080	632720	il allait vraiment en faire...
632720	634680	Donc lui, il a parlé un peu de...
634680	635540	C'est un film familial.
636080	637340	Comment on pourrait le décrire ?
637340	638700	Un film familial ?
638700	639600	À ne pas voir en famille.
640320	642620	Oui, c'est une comédie dramatique, on va dire.
642820	643340	Tout simplement.
643680	644680	Une comédie dramatique.
644680	646340	En vrai, c'est ça.
646340	647740	Après, Seb, le problème,
647880	649240	c'est que je pense que tu trouves ça dramatique
649240	650500	que des gens pensent que c'est une comédie.
650580	651300	Et pourtant, c'est le cas.
651540	652160	Non, non, j'ai vu.
652320	653900	Il y a des répliques qui sont clairement drôles.
654640	655980	C'est la vie danser de la merde.
656400	657160	C'est clairement drôle.
658560	661380	Mais la comédie est tellement gâchée
661380	662340	par tout ce qui est choquant.
662540	663860	Est-ce qu'on peut pitcher le film,
663940	665160	d'ailleurs, pour les gens qui l'écoutent
665160	666260	et qui ne l'ont pas vu, peut-être ?
666260	667140	En fait, de toute façon,
667260	668100	ce n'est même pas qu'on va le pitcher.
668200	669240	On va le raconter dans son ensemble.
669380	670460	Les gens savent dans le podcast.
674680	676560	Il y a des gens qui écoutent ce podcast.
676560	677640	On a eu beaucoup de critiques.
677880	679080	C'est super parce que comme ça,
679160	680260	on a vu le film sans le voir.
680460	681840	Donc vraiment, on va le raconter dans son ensemble.
682340	684200	Et effectivement, il n'y a même pas besoin.
684380	686480	Le pitch, c'est en fait,
686720	689960	un étranger arrive dans une famille dysfonctionnelle
689960	692940	et regarde un petit peu tout ce qui s'y passe
692940	694380	et va petit à petit les transformer.
694600	695440	Et en fait, ce qui est drôle,
695600	698060	c'est que beaucoup de gens disent
698060	699860	que c'est un peu un...
699860	701620	Il a repris le concept d'un autre film,
701680	703040	d'un cinéaste totalement baisé
703040	704000	qu'on fera un jour des dos
704000	704940	qui s'appelle Pasolini,
705220	707560	qui est le parrain des cinéastes baisés.
708160	710080	Et un film connu qui s'appelle Théorem,
710680	711600	c'est ça ?
711600	712240	Oui, tout à fait.
712360	714040	Avec un mec qui va dans une famille
714040	715440	et qui baisse tous les membres de la famille.
715540	716900	Mais là, c'est le contraire.
717420	719700	Parce que dans Théorem,
719780	720900	la famille va à peu près bien
720900	722760	et le fait qu'il va tous les baiser un parrain
722760	724240	dont la bonne, ça va les faire splitter.
724660	725660	Et là, c'est plus le contraire.
725760	727060	C'est une famille totalement de baisers
727060	728920	et le gars qui est là
728920	730440	va changer quelque chose.
730620	730860	Bref.
731000	732060	Moi, je n'ai pas compris
732060	732940	qui était cette personne.
732940	734560	Je ne sais pas qui ce cas.
734800	735560	Ce n'est pas le but.
735740	736380	Il y a des théories.
736480	737300	Il n'y a pas vraiment de savoir qui c'est.
737540	739480	C'est juste l'élément perturbateur
739480	741240	qui va faire en sorte
741240	742420	que là, pour le coup,
742560	743280	contrairement à Théorem,
743380	743940	comme disait Urbain,
744260	745220	la famille se ressoude.
745280	745620	Et c'est marrant
745620	747320	parce qu'on avait hésité aussi
747320	748000	à faire un film
748000	749660	qui était sitcom
749660	750600	de François Ozon
750600	752360	qui reprend à peu près le même concept.
752480	752980	Oui, c'est clair.
753460	754280	Mais pour lui,
754340	754760	mélange les deux.
754880	755380	Parce que sitcom,
755860	757080	c'est un peu aussi
757080	758280	il va tous les baiser dans sitcom.
758980	759140	Oui.
759280	759620	Sauf que là,
759680	761360	l'élément perturbateur,
761360	761800	c'est un rat.
761980	762120	Tu vois,
762180	762920	comme quoi tout est possible.
764380	764840	Mais là,
764880	765700	ça fait du bien de parler avec vous
765700	766080	parce que je pense
766080	767080	que vous allez peut-être
767080	768020	m'expliquer
768020	769640	et me faire comprendre
769640	771020	peut-être des aspects
771020	771520	du scénario
771520	772160	que je n'ai pas capté
772160	772900	parce qu'il y a des choses
772900	775240	que je n'ai pas compris.
775320	775680	Je ne comprends pas
775680	776440	en quoi ce gars
776440	778200	qui apparaît dans la famille,
778360	779780	en quoi il a foutu la merde en fait.
779840	780740	Ce n'est pas qu'il a foutu la merde.
780740	781360	Je ne vous parle pas.
781540	782520	Il a réparé tout le monde.
782700	783460	Il a réparé tout le monde.
783460	784300	Il a pas foutu la merde.
784580	785000	C'est justement,
785200	785760	c'est le contraire.
785880	786960	C'est dans le film de Pasolini,
787180	788000	le gars fout la merde
788000	788740	en baisant avec tout le monde.
789060	789180	Là,
789340	789500	juste,
789660	791280	le mec se place en observateur
791280	793320	et va changer des choses en tout cas.
793420	793500	Bon,
793560	793700	bref,
793760	794100	de toute façon,
794240	794420	maintenant,
794520	795580	on reprend le film de A à Z
795580	797440	et on va voir ce qui s'y passe.
797940	799260	Je fais le fil conducteur
799260	800960	quand vous avez des choses à dire
800960	801740	sur ce qui se passe
801740	802560	et on en aura.
803040	803320	De toute façon,
803980	804680	dès que ça commence,
804840	805480	donc ce n'est pas compliqué,
805480	806440	dès la première seconde,
806540	807940	il y a un écriteau qui dit
807940	810020	« Avez-vous déjà couché avec votre père ? »
810020	810320	Là,
810800	811420	seconde 1,
811560	812320	Seb Mélia a dit
812320	814060	« C'est des enfoirés. »
814060	815400	Je ne sais pas,
815600	816060	je me suis dit
816060	817420	« C'est quoi une interview ?
817420	819040	C'est quoi le délire ? »
819040	819240	Oui,
819280	819820	c'est perturbant.
819960	820140	En fait,
820320	821980	je comprends que ça puisse être déstabilisant
821980	822740	par rapport à la fonction.
823120	823440	Après,
823740	824040	en vrai,
824120	824680	ça ressemble un peu
824680	825740	à l'ouverture de Star Wars,
826000	826400	sauf que là,
826440	827080	c'est dans une galaxie
827080	828580	très, très, très, très, très chelou
828580	829060	au lieu de loin.
829060	830520	Plus lointaine que celle de Star Wars.
830880	831560	C'est plus chelou,
831700	833000	c'est plus que lointain,
833100	834300	mais c'est à peu près la même chose.
834500	835000	Mais c'est vrai que,
835260	835480	du coup,
835540	835980	au bout de deux secondes,
836040	836660	on sait qu'on va passer
836660	837520	à un moment qui me l'est surprise.
839060	839340	Moi,
839420	839720	ma mère,
839780	840440	elle m'emmenait souvent
840440	841640	voir des films d'art et d'essai
841640	842200	et des fois,
842280	842900	au bout d'une seconde,
842940	843620	je savais que ce n'était pas
843620	844060	le genre de film
844060	845000	que je voulais voir avec ma mère.
845420	846400	C'est bien qu'on n'ait pas vu celui-là.
846900	847100	Et donc,
847160	847360	du coup,
847680	847880	vraiment,
848040	848600	première seconde,
848660	848780	ça.
849180	849780	Et on se retrouve
849780	851160	dans une chambre d'escorte
851160	852240	mal éclairée
852240	853440	avec un gars
853440	854920	qui dit à une personne,
855020	855600	une jeune femme,
855900	856660	dénudée,
857020	857200	« Non,
857260	857960	on ne peut pas faire ça,
858020	858760	on ne peut pas faire ça.
859100	859720	Ce n'est pas bien.
860020	860660	Elle le chauffe
860660	861120	en lui disant
861120	861360	si,
861480	862940	on va le faire. »
862940	863240	Et puis,
863580	864600	pour résumer,
865200	866800	il finit par se chauffer
866800	867660	et la quenne
867660	868380	et après,
868760	870240	pendant vraiment pas longtemps
870240	872580	et c'est effectivement sa fille
872580	876020	et elle va se foutre de sa gueule
876020	879100	parce que c'est un éjaculateur précoce.
879280	879960	Et déjà là,
880440	880640	moi,
880780	881720	qui n'avait pas vu le film
881720	882340	depuis dix ans,
882940	883240	pour moi,
883300	884400	c'est un scénario de soft park.
884520	884940	C'est incroyable.
884940	885200	Après,
885480	886500	elle a le droit à la droite.
887440	887780	À un moment,
887900	888480	si ça se fait,
888580	889240	autant marquer le coup
889240	890840	et c'est vrai que si ça dure 20 secondes,
890840	891500	ce n'est pas très…
891500	892360	Il ne faut pas oublier
892360	893660	qu'elle le fait payer aussi.
894100	894920	Elle lui fait payer.
895260	895740	Elle lui fait payer.
895940	897660	Elle lui fait même un prix plus cher
897660	898800	parce qu'il a pu jouer vite.
898920	899480	Famille ou pas,
899560	899880	à un moment,
900240	901800	quand tu as besoin d'argent,
901900	902320	tu t'en sors.
902540	904160	C'est vrai qu'au départ,
904300	904980	tu ne sais pas trop
904980	906140	parce que tu as toujours
906140	906820	ce questionnement
906820	907140	de te dire
907140	907440	« Attends,
907600	908700	par rapport au panneau,
908780	909700	il n'est pas en train de… »
909700	909860	Déjà,
909900	910700	tu sens qu'il n'est pas à l'aise,
910760	910960	le gars,
911060	912380	parce qu'elle n'a pas l'air
912380	913580	super méga majeure,
913720	914620	la nana.
914800	915840	Elle doit être à 5,2
915840	916880	sur l'échelle de Jean-Luc là
916880	917360	et tu te dis
917360	918980	« Ça ne va pas se passer. »
918980	919420	Et après,
919580	919960	effectivement,
920160	920940	quand tu as le reveal
920940	921700	de « Ah d'accord,
921820	923200	c'est son père. »
923200	924380	Oui, c'est vrai
924380	925400	parce qu'au début,
925860	926600	on fait un peu confiance
926600	927360	à Takashi Miki.
927520	928240	On dit « Ah oui,
928360	929520	c'est genre une image… »
929520	929820	Non, non,
929880	930400	Takashi Miki,
930460	931180	il n'est pas dans les images.
931660	932460	Takashi Miki,
932900	933720	il est dans le vrai.
934020	935020	Donc, c'est bien son père
935020	937500	et il est tellement abusé
937500	938120	quand…
938120	939640	J'allais dire,
939720	940140	c'est raciste,
940240	941400	il fait des bruits de manga
941400	941900	mais en fait,
942020	942240	vraiment,
942520	944540	il est à fond quand il l'avait.
944540	945080	Est-ce que tu as vu
945080	946820	le bruitage quand il jouit ?
946820	948080	Ils ont rajouté un…
948080	950320	Tu n'as pas vu ça ?
950320	951540	C'est abusé
951540	952280	quand il jouit.
952700	953440	Tu l'as vu au casque
953440	953880	en fait,
953960	954340	c'est ballon.
955060	955380	Seb,
955440	956020	c'est un mec de l'audio.
956120	956920	C'est un mec des podcasts.
957340	960040	Il écoute ça
960040	961380	avec un casque.
961540	962420	Je l'ai vu en ingé son.
964660	965200	Il y avait ça
965200	965760	et par contre,
966280	966900	juste on peut parler
966900	967420	de cette scène.
968920	969420	Au début,
969500	970640	j'ai bien aimé la réale,
970760	971660	c'est-à-dire qu'on enchaîne
971660	972540	sur des plans
972540	973720	de la fille
973720	974480	qui a un appareil
974480	974820	photo
974820	975720	et qui fait des photos
975720	976280	de son père.
977000	977820	On voit les photos
977820	978440	qu'apprend de lui
978440	979900	et donc on peut voir
979900	980520	justement le gars
980520	981220	qui tient la caméra
981220	981880	à quoi il ressemble
981880	983540	et après,
983640	984180	on comprend pourquoi
984180	984840	le plan est bouche
984840	985820	parce que quand on regarde
985820	986520	de l'autre côté,
986960	987940	on voit la vision du père
987940	988480	qui tient…
988480	989140	Il faut préciser
989140	989960	que le père a une caméra.
990340	990820	Un bon point.
991420	992000	Mais j'avoue que
992000	993600	pour 70 000 euros de budget
993600	995600	et le gars a dû…
995600	996100	Le film a fait
996100	996720	tous les festivals
996720	998520	donc il a dû…
998520	999080	C'est bien joué
999080	999580	parce qu'à mon avis,
999640	1001120	il a fait beaucoup de blé
1001120	1001740	avec ça au final
1001740	1003420	parce que 70 000 dollars,
1003420	1004000	c'est rien du tout.
1004660	1005160	Et c'est vrai
1005160	1005840	que c'est avec des vieilles
1005840	1006540	caméras à l'ancienne
1006540	1007220	et que ça peut choquer
1007220	1007660	dès le départ,
1007760	1008920	ça fait vraiment très amateur.
1009300	1010560	Il y a quelques idées de réal
1010560	1011260	qui ne sont pas dégueu
1011260	1011500	je trouve,
1011580	1011980	dont celle-là
1011980	1012380	qui est cool.
1012380	1014480	Oui, le film,
1014600	1015100	au-delà du fait
1015100	1015780	qu'effectivement,
1015900	1016280	il puisse,
1016720	1017420	pour un spectateur
1017420	1017980	un peu lambda,
1018180	1018960	avoir ni que ni tête,
1019080	1020040	être un peu bordélique
1020040	1020740	et crado
1020740	1021860	et mal foutu,
1022260	1022920	ça reste cohérent
1022920	1023460	dans le sens où
1023460	1024320	on suit le père
1024320	1024840	malgré tout
1024840	1025600	qui filme des choses
1025600	1026540	avec sa caméra DV
1026540	1027740	donc le fait que
1027740	1028820	les images soient crades
1028820	1029300	et que ça ne soit pas
1029300	1029980	toujours bien cadré,
1030120	1031000	ça reste cohérent
1031000	1032300	avec la trame narrative.
1032840	1032920	Donc,
1033260	1034120	ce n'est pas que gratuit
1034120	1034500	tout ça
1034500	1035000	et en fait,
1035080	1035480	on se rend compte
1035480	1036300	que ce n'est jamais gratuit
1036300	1037040	tout au long du film.
1037040	1037960	Et donc,
1038180	1038380	bon,
1038700	1040420	quand même très marrant
1040420	1041780	de...
1041780	1042020	Enfin,
1043060	1043460	tu me disais,
1043620	1043740	Seb,
1043800	1044200	que tu ne vois pas
1044200	1045100	forcément que c'est une comédie.
1045180	1045320	Moi,
1045440	1045620	en fait,
1045640	1046020	je ne l'avais pas vue
1046020	1046560	depuis 10 ans
1046560	1047200	et la première fois,
1047260	1047540	effectivement,
1047700	1048120	il n'y avait fait
1048120	1048680	que me choquer
1048680	1049200	mais maintenant,
1049980	1050160	là,
