start	end	text
224240	224740	Parce qu'il n'y a rien
224740	225460	Parce qu'il n'y a rien
225460	226640	40 minutes à pied
226640	228180	Finalement c'est de la merde
228180	229880	Mais je vous jure
229880	231320	Regardez les images des gens
231320	231920	Dans le RER
231920	233320	De savoir qu'ils ont fait ça
233320	235040	Plus de 10 jours
235040	236460	Déjà je pense qu'un jour
236460	237340	C'est atroce
237340	237780	Alors
237780	239080	Le premier jour
239080	240260	Ils se vont vécu ces gens
240260	241420	Le premier jour ça allait
241420	242980	Parce qu'on était prêt
242980	243840	J'ai même été surpris
243840	244480	C'est à dire que
244480	245200	Peu de voitures
245200	246280	Des gens souriant
246280	246840	Plein de vélos
246840	248060	Qui se laissent passer
248060	248660	C'était sympa
248660	250380	En 24 heures
250380	251900	Le truc s'est effondré
251900	253880	Et on retombe
253880	255800	Sur notre précédent épisode
255800	256520	Où je me dis
256520	258400	Vu l'état de bordel
258400	259200	Dans les rues
259200	259980	Au bout de 10 jours
259980	261460	Où un de nos collègues
261460	262720	S'est battu avec un scooter
262720	263700	Mais vraiment battu
263700	264920	Où je vois des engueulades
264920	265540	Des cartons
265540	266840	Tous les jours
266840	268260	Et c'est déjà
268260	269320	Le début de la fin
269320	270740	Ce qu'en est dit le plus
270740	271740	C'est les 3 gars
271740	273060	De la SNCF
273060	273600	Ils sont restés
273600	274200	Parce que eux
274200	275260	Déjà les autres
275260	276520	C'est des casseurs de grève
276520	277900	Donc ils sont détestés
277900	279840	Et les gens
279840	280480	Les insultent
280480	280780	En disant
280780	281480	Salaud RATP
281480	282220	Oui mais moi je bosse
282220	282980	En fait
282980	283660	Ça ne fait pas la peine
283660	284740	D'engueuler ceux qui bossent
284740	285580	Et eux vraiment
285580	286380	Ils gèrent
286380	287460	Les animaux
287460	289100	Qui se battent
289100	289340	Entre eux
289340	289680	C'est chaud
289680	290560	Mais du coup
290560	292020	Soutien
292020	292960	Mais soutien
292960	293860	Indéfectible
293860	294400	Soutien
294400	295160	Au cheminot
295160	296200	Mais c'est vrai
296200	297480	Qu'il faut reconnaître
297480	297960	Que
297960	300940	Malgré ce soutien indéfectible
300940	301560	Et soutien
301560	303460	Indéfectible
303460	304160	Ah mais ça jamais
304160	305140	Mais vraiment
305140	305700	En plus il n'y a pas
305700	306840	De second degré
306840	307420	Pas de second degré
307420	308220	Pas de causticité
308220	309360	Soutien
309360	310420	Soutien aux cheminots
310420	310900	Et pas que
310900	311860	Soutien à tous les grévistes
311860	312620	Aux profs grévistes
312620	314460	Aux personnels hospitaliers grévistes
314460	315040	Plus
315040	316680	Mais plus les cheminots
316680	317200	Mais peut-être même
317200	317460	Non
317460	318180	Plus les
318180	319480	Plus ceux qui sont
319480	320920	C'est qu'ils ne sont pas cheminots
320920	322880	2019 n'a pas été une année facile
322880	324940	2020 je pense que ça peut être
324940	325480	Très compliqué
325480	326560	Il a commencé à pied
326560	327840	Il ne naîche pas encore
327840	328940	Il fait plutôt doux
328940	330360	Là les dieux
330360	331520	Des cieux
331520	332120	Ont été cléments
332120	333100	On est d'accord que
333100	334220	J'ai eu un 15 degré
334220	335000	J'ai marché en t-shirt
335000	335720	Le chauffement climatique
335720	336880	Ce n'est pas le vrai décembre
336880	337340	Ah ouais
337340	338220	Ah non
338220	338980	Non non
338980	339780	Là il fait bon
339780	341240	Alors moi j'étais très content
341240	342020	Mais j'avoue que
342020	342640	Je ne sais pas
342640	343480	Si c'est comme ça
343480	344340	Pas à Paris
344340	345560	Mais là autour de moi
345560	346940	Tout le monde est à bout
346940	348220	Et je ne sais pas
348220	348860	Si les transports
348860	349860	Ça ne joue que ça
349860	351080	Il y a la période des fêtes
351080	351880	Qui stresse beaucoup de gens
351880	352260	C'est quand même
352260	353000	Le plus gros suicide
353000	355160	C'est le plus gros taux de suicide
355160	355800	Au taf
355800	356580	Nous c'est notre taf
356580	357080	Mais je vois que
357080	357780	Dans tous les tafs
357780	358580	Ça ne va pas
358580	359640	Là
359640	361860	Clairement
361860	362400	Il va y avoir
362400	363640	Il va y avoir des morts
363640	364300	Pendant ces fêtes
364300	364880	Alors du coup
364880	366060	Il va y avoir
366060	367700	Des suicides par huîtres
367700	369780	Est-ce que tu penses que
369780	370860	Mais je crois
370860	372300	Je crois à la magie de Noël
372300	372860	Je crois que
372860	373000	Voilà
373000	373460	Est-ce que tu crois
373460	374060	Que cette magie-là
374060	374600	Va pouvoir
374600	375220	Dans ma tête
375220	375880	Se raviver
375880	376500	Que les braises
376500	377000	Vont un peu
377000	377580	Rejoiller
377580	377800	Je ne sais pas
377800	378380	Dans ma tête
378380	378820	Depuis le début
378820	379440	J'attends ce Noël
379440	380040	Je suis sûr que ça va être
380040	380640	Un très beau Noël
380640	381520	Pour moi en tout cas
381520	382840	Et je pense qu'il va y avoir
382840	383600	Un espèce de côté
383600	385180	De tout le monde en chie
385180	385860	Quand ils vont retrouver
385860	386300	Leur famille
386300	387280	Au bout de 2-3 verres
387280	387860	Il y aura un moment
387860	388400	De oh
388400	389280	C'est quand même bien Noël
389280	391180	Je crois au miracle de Noël
391180	391640	De cette année
391640	392740	En tout cas moi
392740	393620	C'est prévu
393620	394600	Je vais regarder Die Hard
394600	395320	Gremlins
395320	396700	J'appelle ce Die Hard
396700	397300	De tous mes voeux
397300	398200	Ce sera le premier film
398200	398880	Que je regarderai
398880	401240	Je vais faire une orgie
401240	402540	La bouffe ça va
402540	403400	C'est pas vraiment la bouffe
403400	404140	Mais parce qu'on en a déjà
404140	404580	Bien commencé
404580	405140	Je trouve la bouffe
405140	405500	Pour le coup
405500	406840	Ce qui n'aide pas en fait
406840	407740	Je pense qu'aussi
407740	408740	Alors
408740	409940	Depuis
409940	410740	Ça fait 2 semaines
410740	411120	Que je me dis
411120	412420	Eh ça va je marche
412420	414140	Eh je peux manger
414140	415220	100 grammes de fromage
415220	415580	Par jour
415580	416440	Parce que ça va je marche
416440	417240	Eh je vais plus
417240	418640	J'ai arrêté totalement
418640	419540	Le sport depuis que je marche
419540	420540	Je vais plus à la salle de sport
420540	421020	Mais c'est pas grave
421020	421620	Parce que je marche
421620	422680	Aussi parce que je suis claqué
422680	423920	Parce que je me rends compte
423920	424800	Que marcher une heure
424800	426220	Avec un sac et des grosses chaussures
426220	426720	Ça me saut
426720	427960	On a 1%
427960	429180	Je sais pas
429180	429980	Je suis à 20%
429980	431400	Y'a rien
431400	432940	Là je suis à 20%
432940	433540	Sauf que
433540	434920	Tu t'es pris un petit Ricard
434920	435260	Voilà
435260	436000	Et donc là
436000	436920	Je suis là
436920	438080	Avec mon costicos
438080	439320	On va refaire le monde
439320	440160	On n'a pas
440160	441280	On va vous parler
441280	442020	Juste avec le cœur
442020	442660	On est à bout
442660	443320	Donc on vous le dit
443320	444440	On va pas faire semblant pour vous
444440	444980	Ah mais alors
444980	445960	Si vous êtes venus
445960	446780	En espérant
446780	448120	Que l'épisode
448120	448880	Sur l'effondrement
448880	449080	Y'a rien
449080	451940	Vous avez peut-être
451940	452880	Remotivé
452880	453560	Nous avait dit
453560	454980	Allez on va faire des épisodes
454980	455680	Concrets
455680	456700	Avec un seul sujet
456700	458420	Ça sera peut-être en 2020
458420	458720	Mais pas
458720	460080	C'est Grève Noël
460080	461300	Aujourd'hui c'est l'épisode
461300	461880	Grève Noël
461880	462420	Grève Noël
462420	463420	On parle de Grève Noël
463420	464200	Sinon
464200	465320	On va se raconter des petites histoires
465320	465660	De Noël
465660	466740	On va se raconter des petites histoires
466740	467600	De grève également
467600	468380	Petit
468380	469360	Qu'est-ce que je voulais dire
469360	469500	Oui
469500	470880	Ils sont moins mouvementés
470880	471820	Avant ça
471820	472780	Oui parce qu'avant
472780	473740	Toi c'était plutôt
473740	474000	Moi
474000	474700	Ce que je retiens
474700	476260	J'ai eu une très grosse semaine
476260	477680	Qui a été d'enchaîner
477680	479380	Ma première télévision
479380	479700	Oui
479700	482260	Et le festival de Montreux
482260	483480	Et avant la première
483480	484280	De Madame Sarfati
484280	485060	Qui était quelque chose
485060	485600	Que je voulais faire
485600	487500	Donc je suis passé
487500	488100	Chez Clique
488100	488680	Je suis allé voir
488680	489360	Monsieur Achour
489360	490200	Très sympathique
490200	491600	Au demeurant
491600	493300	Qui n'était pas là
493300	494340	Donc si vous connaissez pas
494340	494740	A Clique
494740	496000	On doit faire du stand-up
496000	497440	Mais c'est pas vraiment du stand-up
497440	498580	Parce que c'est comme une chronique
498580	499200	Mais on est debout
499200	500400	C'est assez dur comme format
500400	501000	Pour les humoristes
501000	502440	Pour moi je trouve ça très piégeux
502440	503180	Très très dur
503180	503680	Et du coup
503680	504760	C'est souvent malaisant d'ailleurs
504760	505720	Je m'étais dit
505720	506880	Au début de l'année
506880	508260	Quand ils ont commencé ce truc là
508260	509500	Bon
509500	510340	Il faut que je le fasse
510340	510940	Non mais
510940	511620	Enfin je me suis dit
511620	512760	Ils en prennent un tous les jours
512760	513900	A un moment
513900	514740	Ça va bien me tomber
514740	515360	Fin novembre
515360	516880	Ça va finir par me tomber sur la gueule
516880	518360	Et je m'étais dit
518360	520160	Ça a l'air trop dur
520160	521180	Quand on te propose
521180	523780	Ne cède pas aux sirènes de la télévision
523780	524200	Et dit non
524200	525440	J'ai reçu le SMS
525440	526020	Deux secondes après
526020	526240	J'ai dit
526240	526620	Bah oui
526620	527760	Mais ça je le fais
527760	528000	Évidemment
528000	528360	Évidemment
528360	529840	Et du coup
529840	530260	J'attends
530260	531280	Je mûris mon propos
531280	533120	Et je demande deux jours avant
533120	533520	Et au fait
533520	534300	C'est qui les invités
534300	535140	Et là on me dit
535140	536000	Pap pap pap pap
536000	536560	Camoulox
536560	537380	Jean-Pierre Raffarin
537380	537900	Et Jennifer
537900	539380	Donc on était en 2004
539380	540120	Il n'y avait pas
540120	541580	Pour moi c'est le meilleur plateau
541580	543240	Pour moi tu ne peux pas faire mieux
543240	544420	Faire rire Jean-Pierre Raffarin
544420	545100	C'est peut-être
545100	546300	Une consécration
546300	546600	Tu vois
546600	547720	Et en fait
547720	548880	Il était sur l'émission d'avant
548880	549720	Comme à l'époque
549720	550200	Nul par ailleurs
550200	550780	Un, Nul par ailleurs
550780	550980	Deux
550980	551960	Donc il venait de partir
551960	553120	Donc il y a eu Jennifer
553120	555640	Et un psychiatre
555640	557340	Qui s'est marré d'ailleurs
557340	558160	Qui était sympa
558160	558860	Et il paraît
558860	559840	Alors je me suis rendu compte
559840	561840	Ma moitié m'a dit
561840	562140	Après
562140	562860	Parce qu'elle ne sait pas
562860	563420	Qui est Jennifer
563420	564860	Elle m'a dit en anglais
564860	566840	Je crois que tu as offensé
566840	567540	La chanteuse
567540	568140	Et en fait
568140	568600	Ah bah oui
568600	569300	Ça s'est vu
569300	570000	Dès le début
570000	571200	Je lui dis un truc sur la Corse
571200	572680	Et j'ai vexé Jennifer
572680	573700	Ouais ouais
573700	575000	Elle ne méritait pas de rire
575000	576220	J'ai vu le
576220	576880	La Jen ?
576880	577680	Oh bah dès que t'as dit
577680	578540	Dès que t'as dit Corse
578540	580680	T'as pas apprécié
580680	581700	T'as pas apprécié Ma Jen
581700	582940	Non alors que le psychologue
582940	583740	Par exemple j'ai adoré
583740	584760	Ouais il était très cool
584760	585720	Et mon achou
585720	586160	Mon mouloud
586160	586760	Il était super
586760	587820	Super gentil
587820	589720	Voilà donc la télévision
589720	590400	Bah je veux vous dire
590400	591160	C'est un ramassis
591160	592100	De cocaïnoman
592100	593300	Et de putes
593300	593520	Ouais
593520	594200	Et de pédés
594200	595160	C'est bien ce que je pensais
595160	595320	Et Nagui
595320	596400	Et Nagui en plus
596400	597640	Et est-ce qu'on peut dire
597640	598600	Que donc ça
598600	600800	Plus montreux
600800	601240	Plus
601240	602820	La tes semaine
602820	604640	Quelle batterie ?
604640	605640	Quel pourcentage de batterie ?
605640	606820	A la fin de cette semaine là
606820	608180	C'est pour ça que je survis
608180	609660	Aux nouveaux trucs
609660	611820	Parce qu'à la fin de cette semaine là
611820	612580	Là j'ai dit
612580	614180	C'est terminé
614180	614960	Il y a eu un stress
614960	616520	J'ai eu peur de
616520	617840	Du burn out
617840	618800	Du burn out
618800	619420	Très clairement
619420	620620	Très très clairement
620620	621180	Parce qu'en fait
621180	622080	Je suis rentré de Montreux
622080	623360	Et j'ai enchaîné sur mon spectacle
623360	624560	Le lundi soir
624560	624800	Oui oui
624800	626160	Boué au lendemain de cuite
626160	626760	Et là
626760	628360	Depuis je suis dans un espèce de cycle
628360	629100	Qui ne s'arrête pas
629100	629680	Et je ne
629680	630560	Je suis au fur
630560	631140	Donc là avec les fêtes
631140	631720	Vous avez quoi ?
631720	632640	Cinq jours ?
632640	633300	Six jours de répit ?
633300	634100	Ah non là j'ai pris dix
634100	635740	Ah là c'est terminé
635740	636120	C'est bien dit
636120	637040	Paris va t'oublier
637040	637940	Ah ouais ouais
637940	638340	Non mais moi
638340	639120	Vous me verrez
639120	640360	Peut-être la dernière fois
640360	640860	Que je cause dans un instant
640860	641900	Les gens viennent au spectacle
641900	642640	Pendant la grève ?
642640	642980	Ils marchent ?
642980	643300	Eh ben
643300	644580	Il y a eu
644580	646420	Il y a eu quelques annulations
646420	647380	Mais pas tant que ça finalement
647380	647980	Et vous
647980	648720	Venez vous au spectacle
648720	649260	Pendant la grève
649260	650660	N'hésitez pas à appeler Bourdin
650660	651660	Appelez Bourdin
651660	652320	Alors
652320	654200	Avantage de cette grève
654200	655120	C'est que
655120	656280	Je ne me force plus
656280	657520	A écouter Demorand et Salamé
657520	658400	Que je déteste
658400	659700	Mais qui me réveille de colère
659700	660640	Chaque matin sous la douche
660640	661600	Ça me permet de gueuler
661600	662140	Contre mon
662140	662180	Je ne comprends pas
662180	663040	Quand tu peux écouter François
663040	663740	En fait je gueule
663740	664720	Contre mon pommeau de douche
664720	665020	En disant
665020	666000	Enculé Demorand
666000	667040	Ta gueule Salamé
667040	667580	Salope
667580	668500	Puis après il disait
668500	669760	Il lance Nicole Ferroni
669760	671080	Qui est la pire humoriste
671080	671480	Je pense
671480	672640	Du monde
672640	674140	Nicole Ferroni
674140	674720	C'est l'enfer
674720	676180	C'est à dire qu'il n'y a rien qui va
676180	676980	Je vous l'avais dit
676980	677620	Mon Clément là
677620	678100	Il n'est pas bien
678100	678900	Non mais je vous le dis
678900	679680	Nicole Ferroni
679680	680500	Je la mets au même niveau
680500	681240	Que De Groot
681240	682540	En termes de haine
682540	683880	Envers ces personnes
683880	685360	Moi je peux la croiser un jour
685360	686120	Non mais toi c'est le business
686120	687020	Moi je suis grillé
687020	687460	J'en ai rien à foutre
687460	688660	Je ne suis pas à l'abri
688660	689800	D'être chroniqueur
689800	690800	Dans une radio un jour
690800	691920	Je ne peux pas me permettre
691920	692520	Nicole
692520	693980	Ecoute je vais dire autrement
693980	694680	Ferroni
694680	696580	Je te déteste
696580	696920	Mais
696920	698340	Si tu veux venir
698340	699400	Faire un épisode avec nous
699400	700360	Je serais ravi
700360	701560	Parce que
701560	702080	Je suis sûr que
702080	702940	Tu es une personne très sympa
702940	704000	C'est juste que ton humour
704000	705100	Le matin par réveillé
705100	706540	Et bien il me fait des petits
706540	707700	En fait le problème peut-être
707700	708220	Je pense déjà
708220	709000	C'est qu'en fait
709000	711420	Elle est vraiment politicienne
711420	713060	C'est à dire qu'elle ne parle que
713060	713440	Oui mais
713440	714440	Oui mais il y en a plein
714440	716060	Non mais pas vraiment
716060	716920	Moi ce qu'il me faut
716920	718500	Le matin
718500	720480	C'est un Morel
720480	721600	Un mec qui vient
721600	722800	Qui fait deux trois poésies
722800	723120	Tu vois
723120	724580	Et qui est pourtant engagé
724580	725040	Voilà
725040	725940	Mais bon
725940	726600	Ferroni je n'y arrive pas
726600	727360	Mais c'est sûrement
727360	728120	Parce que je ne suis pas réveillé
728120	729020	Je la connais aussi
729020	730060	Donc bon voilà
730060	730680	Mais
730680	732480	Je trouve que Marina Rollman
732480	733660	Fait des très bonnes chroniques aussi
733660	734780	Marina Rollman c'est autre chose
734780	737000	Mais Marina Rollman c'est le midi
737000	737880	Oui c'est chez Nagui
737880	738720	Mais de toute façon chez Nagui tout est bien
738720	739800	Moi le midi je suis réveillé mon gars
739800	740400	Et puis chez Nagui
740400	740780	Tout est bien
740780	741200	All star
741200	741940	Mais tu sais quoi
741940	742980	Pourquoi tu ne te cales pas
742980	744560	Parce qu'on vit à l'ère de la technologie
744560	745740	Un petit podcast
745740	747260	Non tu te mets l'émission du midi le matin
747260	748720	Non parce qu'il ne faut pas déconner non plus
748720	749780	Ça reste une heure de Nagui
749780	751100	Je ne suis qu'un homme
751100	752440	Mais ce que je veux dire
752440	753180	C'est que
753180	754040	Et puis bon
754040	755360	Sans passer par Ferroni
755360	755840	C'est vraiment
755840	758100	Demorant et Salamé le problème
758100	758700	Non mais en plus
758700	759320	Tu te chopes
759320	760320	Les news du monde
760320	761260	Que des infos
761260	762060	Pas de blagues
762060	763080	Demorant qui est relou
763080	763740	Enfin je veux dire
763740	764920	Et tu termines par Ferroni
764920	766260	Sauf que
766260	766940	Mais c'est pour ça
766940	767840	Ça fait une semaine
767840	769040	Ça fait dix jours que c'est la grève
769040	770520	Ça fait deux semaines maintenant que c'est la grève
770520	771420	Du coup
771420	772960	Bah ils passent la grande Sophie
772960	774420	Ronan Luce et Gauvin Cerce
774420	775240	Parce qu'ils ont plus
775240	776180	Ils sont en grève
776180	777260	Du coup bah ça
777260	778280	Ça c'est trop pour moi
778280	779280	Et du coup qu'est-ce que je fais
779280	779960	Je mets RMC
779960	781440	Parce que j'ai que ça sur mon appli
781440	782840	J'ai RMC France Info France Inter
782840	784120	Je mets RMC
784120	786040	Et c'est une autre radio
786040	787060	Ah bah c'est une autre radio
787060	788580	Je découvre pas
788580	790120	Parce que j'étais déjà allé un peu voir
790120	792240	Mais c'est un autre monde de radio
792240	792960	On peut tout dire
792960	794360	C'est-à-dire que l'info
794360	795600	Le coeur de l'info
795600	797460	C'est le ressenti de l'auditeur
797460	799860	Donc l'impeachment de Trump
799860	800820	Il passe à la trappe
800820	802060	Si t'as un mec qui est bloqué
802060	803040	Au péage de Saint-Arnoux
803040	803800	Et qui appelle en gueulant
803800	805020	Et ça je trouve ça magique
805020	805620	Peut-être c'est Trump
805620	806540	Et peut-être c'est Trump
806540	807740	Donc ça c'est magique
807740	809000	Et deuxièmement c'est
809000	809720	I'm in Saint-Arnoux
809720	811280	It's very very great
811280	811720	Huge
811720	812720	Huge
812720	813500	Bouchon
813500	817080	The biggest ever
817080	818220	Du coup
818220	819120	Le vrai
819120	821100	Le vrai truc passionnant
821100	822000	Quand tu écoutes RMC
822000	822960	Et que tu découvres RMC
822960	823540	Bon déjà
823540	825720	C'est le timbre de Bourdin
825720	826540	Quel homme
826540	827160	Quel timbre
827160	827860	La bourde
827860	828920	Quelle chaleur
828920	829360	J'adore
829360	830580	Et aussi
830580	832380	On peut le dire
832380	832900	Qu'il est méchant
832900	833720	Avec tout le monde je trouve
833720	837220	Le fait qu'on est pas sur une pure radio de droite
837220	839240	Parce qu'il va chier dans les bottes de n'importe qui
839240	841540	Mais qu'on est quand même sur une grosse radio de droite
841540	843500	Allez on enchaîne
843500	844160	On va parler de Noël
844160	845480	Et maintenant l'épisode de grève
845480	846880	L'épisode dur devient
846880	847960	L'épisode
847960	848960	De Noël
848960	849660	Musique
849660	851700	Non non alors
851700	852960	Faut pas que tu la fasses toi-même
852960	854260	On va la mettre au montage
854260	855180	Oui c'est vrai ça va
855180	857560	Et je ne les arrive pas à chanter les Noëls
857560	863560	Est-ce que tu te rappelles des paroles de notre chanson de Noël ?
863560	865280	Pas dans le détail mais
865280	866960	Je suis seul ce soir
866960	869680	J'ai pris trois Xanax
869680	872720	Je suis tout seul dans le noir
872720	875080	Ça ne va pas fort
875080	877680	J'ai un plat piquant
877680	880120	Deux types surgelés
880120	882360	Je vais le manger
882360	885100	En gardant Arthur à la télé
885100	887320	Hey ça va pas fort
887320	888360	Ça va pas bien
888360	890820	Je suis pris de l'autre terrible
890820	893620	Ce Noël risque d'être le dernier
893620	895520	Et c'est pas plus mal
895520	897560	Hey ça va pas fort
897560	898600	Ça va pas bien
898600	901060	C'est pas trop terrible
901060	903840	Mon nom est parti
903840	906140	Et mes gosses aussi
906140	908720	Je suis décédé
908720	910940	Depuis un mois et demi
910940	914060	Personne ne va le remarquer
914060	916280	Car je n'ai pas d'amis
916280	918960	L'odeur va peut-être
918960	921840	Faire monter le voisin
921840	923660	Sauf si avant
923660	925320	Je ne me fais pas bouffer
925320	926760	Par mon petit chien
926760	928860	Hey ça va pas fort
928860	929840	Ça va pas bien
929840	931920	Je suis tout seul ce soir
931920	935040	Ce plat piquant surgelé
935040	936960	Ne m'a pas aidé
936960	938860	Hey ça va pas fort
938860	939940	Ça va pas bien
939940	942220	C'est pas trop terrible
942220	944840	Ce Noël risque d'être le dernier
944840	947220	Et c'est pas plus mal
947220	948960	Ah c'était une belle chanson quand même
948960	949920	C'est fou comme elle reste
949920	951040	Je pensais pas à mon souvenir
951040	951360	Tu vois
951360	952680	Parce qu'on n'a pas fait la mélodie
952680	953400	Ça a trois quarts
953400	954980	En fait on est plus des paroliers
954980	955440	C'est ça
955440	957560	Elle a trois quarts ans
957560	958400	Elle a dit qu'on a fait
958400	959240	Elle est trop
959240	960140	Partout
960140	963640	Alors il est en train de repeindre
963640	965520	L'intégralité du studio de Ricard
965520	966460	Ah bah j'ai bu
966460	969160	Ah ça pue l'anis là
969160	969400	Ouais
969400	969920	Eh
969920	973740	On est ça que ça pue l'anis
973740	974320	Allez hop
974320	975920	C'est parti
975920	977660	RMC 14h15
977660	979120	Bienvenue sur Radio
979120	980900	L'heure libre avec Urmain Courti
980900	982560	Allez non c'est parti c'est parti
982560	983520	Épisode de Noël
983520	984600	C'est la magie de Noël
984600	985520	Quand on va vous parler
985520	986320	Je comprends pas les gens qui se plaignent
986320	987740	Que ça part dans tous les sens notre podcast
987740	988360	Parce qu'on m'a dit
988360	989740	C'est bien ton épisode sur l'effondrement
989740	990580	Vous étiez concentré
990580	991640	Vous saviez de quoi vous parlez
991640	992300	C'est faux je crois qu'il est parti en coïn
