start	end	text
636760	638300	Mais on joue pas au même endroit.
638640	642500	Bon, écoutez, tout a été organisé de main de maître par Topito.
642560	644580	C'est le premier mini-festival qu'on fait.
644980	645420	Écoutez...
645420	646820	Non, c'est bien d'en parler, écoutez.
646820	649980	Si vous êtes dans la région, alors le podcast sera sorti...
649980	652760	Sûrement à la fin du festival, oui.
652900	653560	Pas sorti.
654020	658460	Mais si vous êtes dans la région et que vous arrivez à remonter dans le temps, n'hésitez pas à venir, quoi.
658700	658880	Voilà.
659480	660780	Ça, sans aucun souci.
660900	661880	J'ai aucun problème avec...
661880	662780	Non, mais bien sûr, bien sûr.
662780	664420	T'as rien contre les voyageurs temporels, toi ?
664420	665440	Oh, pas du tout, pas du tout.
665540	668440	À condition qu'ils aient une hygiène irréprochable, moi, c'est...
668440	673640	Oui, alors, c'est vrai que les gens qui voyagent, par exemple, de 17 ans en arrière,
673740	675740	ils n'ont pas 17 ans de non-douche sur eux.
676600	677140	Je pense pas.
677600	681220	Je pense qu'ils sont dans l'état de crasse dans laquelle ils sont partis, mais...
681220	682960	Tu vois, je me dis plutôt dans l'autre sens.
682960	690940	S'ils voyagent du passé, par exemple, s'ils viennent te voir à la Plagne et qu'ils étaient en 1412,
690940	694820	tu vois, ou même avant, peut-être en l'an 502.
695160	696060	Là, c'est tout le principe.
696060	697260	Les gens se quittent puent la merde, quoi.
697360	700440	C'est tout le principe des visiteurs, où ils puirent, quoi.
700560	701200	Tout le monde dit que...
701200	704580	Après, c'est généralement pas le premier grouillot venu qui voyage dans le temps.
704980	705480	C'est vrai.
705880	711020	À moins que ce soit un hasard, tu vois, ils tombent sur un truc, une source chaude qui fait que...
711020	713040	Hop, tu télétransportes sans faire gaffe.
713180	713660	Bon, voilà, mais...
713660	714400	C'est vrai, c'est vrai.
714920	716860	Oui, d'ailleurs...
716860	719020	Et où est-ce que tu irais, toi, par exemple, mon vieux ?
719020	721700	Ah non, non, juste avant, je veux dire que tout ça, ça me fait penser aux visiteurs
721700	725080	et que je sais pas pourquoi, hier, je suis tombé sur un...
725080	728940	Non, mais c'est parce que je suis tombé sur un mème et du coup, j'ai voulu regarder le truc.
729140	732700	C'était Clavier qui dit dans les visiteurs...
732700	735020	Non, mais dehors, les Romano !
735020	738760	C'était genre...
738760	741020	Je suis toujours aussi fan de ce film, personnellement.
741020	746980	Le mème, c'était genre quand quelqu'un ramène des Heinkens et du rosé pamplemousse à ta soirée.
748120	750420	Et il y avait « Non, mais dehors, les Romano ! »
750420	751360	C'était juste écrit.
751540	756920	Du coup, j'ai tapé « Non, mais » sur YouTube et il y avait tout de suite « Dehors, les Romano ! »
756920	760300	Et il y a juste l'extrait « Non, mais dehors, les Romano ! »
760300	763080	Et je l'ai vu peut-être 30 fois.
763080	772840	Est-ce que notre petit mixeur extraordinaire peut peut-être mettre le petit « Dehors, les Romano ! »
772840	774940	Mais dehors, les Romano !
774940	775420	Merci.
775700	778080	Il est tellement bien.
778500	782940	Franchement, mais en vrai, il faudrait se faire toute une compil de...
782940	786720	Il faudrait que j'isole un peu toutes les bonnes phrases de Clavier comme ça, mais celle-là...
786720	788640	Il y en a énormément, il y en a trop.
788640	789340	Il y en a trop.
789520	790020	J'ai vu...
790020	791220	C'est déjà juste dans les visiteurs.
793080	796740	J'ai vu aussi un petit extrait de...
796740	802300	Je ne sais pas quel bon Dieu, mais il y en a un où ils sont dans un ascenseur.
802620	812140	Le gars classique, ils lui disent qu'ils hécitent entre Lucas, un autre prénom franc, Nicolas, et Marmoud en prénom.
812580	813580	Il y a juste sa tête.
813960	816060	Et lui qui fait « Je préfère Lucas ! »
816060	818520	Mais avec sa petite tête de Clavier.
818520	824180	Je crois que je ne suis pas trop de la team de dire que c'est un...
825180	825780	Je ne sais pas.
826040	827420	Est-ce que je fais des blagues ?
827420	830240	Je sais que toi, tu es vraiment contre les blagues racistes.
830320	834400	Je me souviens d'un truc, d'un sketch de deux humoristes qu'on nous avait proposé à Topito,
835120	839860	où tu avais vraiment dit « Non, mais on ne peut pas passer ça. »
839860	840660	Alors...
840660	842660	Je ne sais pas où je suis sur les blagues racistes.
842660	846580	Non, je pense que ça dépend de la blague et du racisme.
847380	850120	Je n'ai pas souvenir du sketch dont tu parles, mais...
850120	854740	Si, je ne peux pas dire les gens, mais tu ne te rappelles pas, c'était deux humoristes qui jouaient à Topito.
854760	856360	Une personne asiatique et une personne noire.
856520	857300	Oui, bon, ben voilà.
857500	858340	Ok, c'est bon, je m'en souviens.
858680	859820	Mais je ne me souviens pas du sketch.
860360	863540	Mais bon, ça va, il y a beaucoup d'humoristes asiatiques qui ressemblent.
863560	865780	Non, mais le sketch, c'était vraiment « Qu'est-ce qu'on a fait au bon Dieu ? »
865780	866400	C'était les deux.
866720	869600	En gros, il y avait un qui disait « Eh, dis donc, tu penches du poulet ? »
869600	871060	L'autre qui fait « Tching, chong, tchong, tchong ! »
871060	872360	Mais vu qu'ils étaient chacun...
872360	873240	Oui, et...
873240	874160	Non, mais c'est surtout...
874160	875560	En fait, c'est surtout que c'était très, très mauvais.
876320	877100	Je me souviens...
877100	877660	Ah, mais tu crois.
877660	878260	Maintenant que tu...
878260	879500	Si, si, c'était vraiment très mauvais.
880320	883260	Tu te souviens, il y avait une blague sur ta mère.
883380	885180	Elle a sorti une télé par sa chatte.
885560	887620	Enfin, tu vois, ça n'avait aucun sens.
887880	888920	C'était pas très drôle.
889180	889300	Voilà.
889760	891940	Mais non, non, après, sur l'humour racistes...
891940	898000	Je tiens à dire que Clément dit ça alors que le sketch en question était filmé et avait cartonné.
898480	898540	Voilà.
898780	901980	Oui, mais ça, c'est pas un argument, je veux dire.
902180	903400	Bah, ça reste un argument, quoi.
903680	907300	De la merde qui fait des vues, il y en a partout sur Internet ou à la télé.
907700	910900	Des vues là, mais j'ai toujours un problème avec quand les gens disent « C'est... »
910900	912020	On peut dire...
912020	914780	Mais on peut pas dire « C'est pas drôle » quand toute une salle rigole.
914880	916700	Ah si, non, non, on peut dire « C'est de la merde ».
916700	917740	J'ai pas dit « C'est pas drôle ».
917740	918400	Moi, ça me fait pas rire.
918480	919680	On peut dire « C'est de la merde ».
919680	921920	Tu vois, c'était...
921940	925180	Une discussion que j'avais eue avec également une ancienne collègue
925180	930400	qui disait que si un film avait fait des vues, c'est qu'il était foncièrement bon.
930740	932400	Si des gens allaient le voir, si ça avait plu.
932740	933020	Ah non.
933580	934260	Non, des vues, non.
934620	936280	Pareil pour l'humour, écoute.
936960	937580	Oui, mais...
937580	939340	On n'a pas tous le même et il y a des choses qui font rire
939340	941980	sur le plateau d'Anouna qui me font pas rire, moi.
942280	946980	Non, non, mais il y a un vrai truc plus tangible du rire, quoi.
946980	948640	Parce que moi, j'ai vu des gens pas faire rire.
948760	951740	Déjà, faire rire, c'est pas facile.
951940	952520	Donc, on peut pas dire...
952520	954500	Non, non, mais oui, j'entends, mais je maintiens.
954720	959340	C'était un bon sketch de merde et qui jouait sur tous les clichés
959340	960920	parce qu'ils savent qu'évidemment, ça fait marrer.
961340	966380	Mais tu vois, je trouve que ce qu'a fait Gad Elmaleh à une époque
966380	969060	est nul à chier et ça surcartonnait.
969580	970640	Et il arrivait à faire rire les gens.
970760	972760	Donc, évidemment, il avait trouvé un moyen de faire rire.
972760	974860	Donc, c'était pas drôle.
975240	978500	Je trouvais ça nul, mauvais et comme leur sketch pourri.
979300	980940	Bref, mais c'était pas le racisme.
981040	984460	C'était pas tant le racisme qui me dérangeait que le mauvais racisme.
985000	986120	Il y a le bon et le mauvais racisme.
986220	987160	Et puis voilà, tu vois ce que je veux dire.
987260	989960	Il y a des clichés un peu plus fins.
990220	991760	Il y a des manières d'amener des vannes.
992400	993940	Eux, c'était pas malin du tout.
993940	997480	En fait, moi, je sais qu'il y a des manières d'amener les vannes.
998500	1002680	Mais en vrai, vu que de toute façon, à la fin, le cliché reste.
1003400	1007840	Genre, il y a Louis C.K., il a des super blagues de
1007840	1010080	Les Renauds ont des grosses bites.
1010240	1011460	Bon, voilà, qui reste un cliché.
1011920	1013720	Et de toute façon, au final, en fait, c'est ça que je veux dire.
1013840	1016120	C'est que que ce soit les humoristes intelligents
1016120	1018580	ou les humoristes un peu plus bas de plafond,
1019120	1020880	de toute façon, ils partent du même cliché.
1020880	1022200	Et de toute façon, ils sont là.
1022300	1023820	On ne peut pas les inventer, en fait.
1023820	1024880	C'est ça.
1024980	1025920	Mais on ne peut pas les inventer.
1025980	1027740	On est obligé de revenir dessus.
1028480	1028700	Bref.
1030060	1032740	Bref, alors, oui, moi, je voulais savoir si tu as le choix.
1032940	1033840	Tu voyages n'importe où.
1033880	1034820	Tu vas où ?
1034820	1036840	Déjà, je crois qu'on en a déjà parlé.
1037020	1037820	On en a déjà parlé, non ?
1037820	1039880	Mais j'ai toujours été fasciné par...
1039880	1041500	Pas si longtemps, en fait.
1042960	1044800	En gros, j'aimerais bien voir...
1044800	1045340	Oui, OK.
1045640	1047440	2019, je crois que j'avais fait la même ban.
1047440	1047960	Non, pas 2019.
1047960	1048400	Non, non.
1048500	1051340	Moi, ce que j'aimerais voir, c'est plutôt les...
1051340	1056440	J'aimerais vraiment voir comment c'était les années où mes parents étaient ados, par exemple.
1056700	1059160	Ou alors, les années 80, tu vois.
1059360	1060160	Oui, j'entends.
1060420	1064500	En vrai, j'irais dans les années 90 au Japon, quoi.
1064900	1066720	Ou dans les années 70 à Woodstock.
1067560	1067980	Ah ouais.
1067980	1069100	Woodstock, j'irais pas, quoi.
1069100	1070680	Vraiment, vraiment très, très près, quoi.
1071040	1072880	Ah ouais, en fait, c'est juste les trucs que j'aime bien.
1073500	1075660	Mais c'est aussi parce que moi, mon délire, c'est pas du...
1075660	1078140	Le passé, je suis contre, quoi.
1078660	1080820	Je déteste tout ce qui est vieux.
1081640	1084980	En fait, j'ai un vrai truc abusé là-dessus, c'est que j'ai...
1085780	1089640	Tu vois, dès que je vois un gars du passé qui parle dans une caméra,
1089640	1091980	je peux pas m'empêcher de dire
1091980	1093940	mais t'es si bête.
1094380	1095920	Tu connais rien à la vie, en fait.
1096240	1099260	T'es là, tu parles et tu sais pas du tout qu'on a...
1099260	1101460	En fait, tout ce que tu dis est faux.
1101760	1103820	Parce qu'en fait, de fait, t'es con.
1104500	1104980	Puisque...
1104980	1107640	Du coup, toute cette histoire de...
1107640	1109760	D'histoire avec un grand H, vous, ça vous...
1109760	1110360	Oh là là.
1110640	1111820	Mais j'en ai rien à branler.
1111920	1114160	Parce qu'effectivement, tout ce qu'ils pensent,
1114600	1115660	tout ce qu'ils disent à l'époque,
1115800	1118040	tout ce que je pourrais apprendre d'eux est faux.
1118040	1118440	Non.
1118780	1119960	En fait, n'importe quelle...
1119960	1122040	La personne la plus intelligente d'il y a 300 ans...
1122900	1126240	Non, mais de fait, vu que le temps est passé et que...
1126240	1128360	Mais ça dépend de quelle intelligence tu parles.
1128440	1132480	Écoute, il saura bien t'expliquer comment te battre contre un loup
1132480	1134440	et survivre en forêt la nuit.
1134900	1137960	Et ça, ça n'a aucun intérêt dans le monde d'aujourd'hui.
1138180	1138460	Aucun.
1138900	1141240	Tu sais pas comment peut tourner ta balade en raquette.
1141940	1144220	Et tu peux te retrouver très vite isolé dans les bois.
1144440	1144680	Voilà.
1145100	1146380	Je préfère aller voir un tuto.
1146380	1148100	En fait, j'ai...
1148100	1149020	Mais je te jure...
1149020	1149240	Voilà.
1149560	1150740	C'est personnel.
1151540	1155120	J'ai que du mépris pour les gens du passé.
1155220	1156500	Mais je te jure, c'est un truc bizarre.
1156640	1156980	C'est genre...
1156980	1158380	Nous, je nous écoute, il y a...
1159480	1162580	C'est normal que les gens du passé ne savent pas ce qui s'est passé maintenant.
1162700	1164380	Si t'écoutes plutôt Caustique de 2018...
1165200	1167080	Mais celui-là, en fait, tout ce qu'on dit est faux.
1167920	1168800	Tout ce qu'on dit est faux.
1168800	1173880	Puis quand on est là, quand on parle un peu du début du virus, maintenant que tu l'écoutes,
1173940	1175780	tu dis, bah non, vous aviez faux sur tout.
1176660	1178800	En fait, je veux dire, tout ça n'existe...
1178800	1183220	Je sais pas comment te décrire ce sentiment, mais à chaque fois que j'écoute un gars d'avant,
1183420	1185900	je me dis, mais en fait, pourquoi je l'écoute ?
1185900	1187940	Tout ce qu'il dit n'a aucun sens, en fait.
1188100	1189060	Il vit dans une réalité.
1189060	1194060	Là, le gars, il sait pas que les gens du futur...
1194640	1196060	C'est comme, je sais pas, on voit les gens...
1196840	1199160	Je conçois que ça n'a aucun sens, ce que je raconte.
1199620	1200260	Non, mais c'est intéressant.
1200380	1201740	Vas-y, creuse un petit peu.
1202240	1205060	C'est un sentiment très fort que j'ai, que...
1206280	1207960	Tu vois, là, j'écoute cette émission dans une semaine,
1208060	1210080	et je dis, mec, t'es débile.
1210940	1211800	T'es un débile.
1212380	1215160	Ah, mais aussi court que ça, le timing ?
1215160	1217660	Genre une semaine, un petit délai d'une semaine, et ça y est, t'es...
1217660	1220100	Non, mais en plus, j'adore écouter des vies interviews.
1220340	1221160	Tu vois, je suis...
1221160	1223480	J'attendais, vous êtes abonné à Lina ?
