start	end	text
179960	182340	Pour moi, la pâte à pizza,
182640	184520	il faut qu'elle soit craquante.
184940	185740	Oh !
185740	187820	J'aime pas les pâtes qu'elles sont trop épaisses,
187820	188920	comme c'est la mode maintenant,
189060	189620	enfin, comme d'hab',
189620	190780	je veux dire, je suis complètement contre...
190780	191960	Il est fort, il est fort, il est fort.
191960	193180	Against Old Trend.
193400	193920	Ouais, ouais.
194580	196320	Du coup, ouais, j'aime bien les pâtes fines,
196380	197760	ce qui sont assez rares à Paris.
198140	198660	Ouais, ouais, j'entends.
201840	204180	Non, mais ça manque de slice pour moi, dans Paris.
204780	206380	Ouais, c'est pour ça que j'adore Marseille.
206760	207020	Ouais.
207240	208640	Où tu peux acheter des slices de pizza.
208920	209160	Ah ouais ?
209160	209740	À pâtes fines, d'ailleurs.
210060	210480	Oh là là.
210780	213020	Et c'est pour ça qu'on peut appeler notre premier invité.
213940	214820	Jean-Louis Gide.
216300	217260	Ça serait trop bien.
217960	219360	Il est napolita, direct.
220060	220260	Non.
220260	222520	Et toi, c'est quoi ?
222520	223820	Quelle est ta pizza préférée ?
223820	226360	Moi, tu sais, je suis très, très, très, très basique.
226600	227560	Moi, Margarita.
227720	229420	Ou alors, une petite folie, Péperoni, quoi.
230780	231220	Incroyable.
231480	232480	Ouh !
232480	234020	Par applaudissement,
234160	235480	qui préfère les pâtes fines ?
235480	238620	Ok.
238900	241260	Et les pâtes épaisses ?
241260	243040	Ouais, c'est vraiment...
243040	244820	Non, mais je pense que les temps changent.
246900	248080	C'est quoi que t'as fait comme ça ?
248080	248960	Ben, Zu, elle s'exprime.
249740	252040	C'est quoi toi, Zu ?
252040	253100	Moi, c'est les pâtes épaisses.
254200	254420	Voilà.
256160	256380	Voilà.
256740	258220	Et alors, la wayenne ?
258220	259080	J'adore ça.
259460	260040	Oh !
260040	261540	Est-ce que je suis étonné ?
261540	263460	Moi, j'aime bien, mais vu que je mange pas de viande,
263920	265540	c'est juste une pizza avec que de l'ananas, quoi.
267680	268240	Ouais, j'entends.
268260	270820	Je suis littéralement le mouton noir de la France.
271140	271380	Ouais.
271380	275060	Parce que je pense qu'en ce moment,
275220	275860	il faut quand même que je dise,
275940	278160	je pense que je suis la minorité la plus imprimée de moi.
278160	278860	Bah ouais, ouais.
279680	281040	On l'a vu, Rachida Dati, aujourd'hui,
281100	282060	elle dit quelque chose contre toi, je crois.
282060	283840	Ouais, ouais, elle a dit qu'un mec comme moi
283840	284940	ne pourrait jamais être à l'écran
284940	286700	si je ne dis pas que, en fait,
286760	288320	j'aime les pizzas sans ananas.
289020	289940	J'adore la pizza avec des ananas.
289940	290440	C'est ça que c'est clivant, ouais.
290800	291780	Non, mais c'est vrai, ouais,
291820	293860	on rebondit un peu période de merde, hein.
294320	295120	Un challenge, hein,
295220	295700	ce début d'année,
295800	296760	entre le Trump,
297480	298120	le Musk,
298900	299740	les nazis,
299740	302260	qui reviennent en force, là.
302320	303060	Qui reviennent en force.
303080	303620	Tu vois, je pensais vraiment,
303700	304600	en 2025, j'aurais dit
304600	306320	la tectonique va revenir.
306520	306720	Ouais.
306940	308180	Et les nazis sont revenus avant.
308320	308640	Ouais, ouais.
309680	310880	Un peu décevant, quand même.
311440	311620	Ouais.
311720	312480	Non, non, c'est...
312480	314640	C'est quoi la danse officielle des nazis ?
314640	316360	Ça aurait pu être la tectonique ?
316360	316820	Non, mais c'est vrai,
316900	318220	il y avait une danse...
318220	319440	Enfin, il y avait un truc...
319440	320600	Mais mec, la tectonique,
320700	321660	il y a pas mal de bras, hein.
323460	325140	Tu donnes des directives, comme ça.
325540	325860	C'est...
325860	327720	Alors, ça peut être découpé
327720	328580	et posté en sous,
328660	329720	mais...
329740	331340	Rachidati,
331460	332320	Rachidati va adorer.
332560	334280	Ouais, si les nazis dansaient la tectonique,
334380	335440	je pense que, j'avoue,
335560	336560	il y a une petite partie de moi,
336620	336780	quand même,
336820	337720	qui serait un peu touchée, quoi.
337920	339800	Ça serait marrant à voir, quoi.
339960	340780	Ça y est, par exemple,
340780	341220	tout ça.
341500	341860	J'en rappelle plus
341860	342880	comment c'est la tectonique.
343680	344140	Ouais, ouais.
344220	345540	T'étais pas dedans, toi.
346300	346700	Tectonique ?
346700	346840	Ouais.
346960	347340	Non, non.
347640	348340	Bah, métal ou quoi.
349240	350540	Mais, je jugeais pas.
350960	351580	C'est ça qui est beau.
351640	352260	Non, j'aimais bien.
352400	353600	T'étais déjà l'avocat du diable,
353700	353960	à cette époque-là.
353960	354520	Déjà, ouais.
354520	356140	Tu sais, j'ai jamais été autant
356140	357020	l'avocat du diable, en ce moment.
357320	357840	Ah, bah non.
358320	358940	Ah, si, si, mec.
359000	359340	Ah, bah non.
359680	361180	Ah, mec, je fais que ça, quoi.
361900	363340	Bah, écoute, le salut Romain,
363740	364380	c'est que...
364380	367540	Non, ouais, j'essaye.
367640	368580	Mais c'est compliqué, en ce moment-là.
368640	369080	Putain, ça m'a pas fort.
369080	369740	Mais oui, c'est la première fois
369740	371660	que je vois Rémi un peu déprimé, quoi.
371840	373340	Tu m'as fait un vocal.
373940	374100	Ouais.
374140	375340	Et c'est fou, quoi.
375340	376020	Je te reconnais plus.
376320	377020	Bah, ça l'est pas fort.
377160	378160	On a touché à ton métier.
378740	379300	Oui, oui.
379700	380860	Tu sais, la mère One,
380860	381600	ça m'a fait chier.
381600	382540	On embrasse fort, d'ailleurs.
382880	384640	On embrasse fort, ça m'a un peu fait chier, ouais.
385200	385860	Parce que, franchement,
385980	387180	c'est bien un truc que je supporte pas, moi.
387400	389860	C'est l'ananas sur les pizzeres !
392040	393460	Ça se m'a retourné sur ça.
394680	395680	Bah, ouais, c'était relou.
395760	396960	Mais bon, c'était relou
396960	398360	parce que j'étais à la campagne
398360	400020	et que je suivais ça sur les réseaux
400020	401580	et qu'en arrivant à Paris
401580	402760	et en repartant jouer
402760	404500	et en recroisant tous les camarades,
404720	405540	ça allait beaucoup mieux, quoi.
405600	406860	Parce que tout le monde était...
406860	407600	Révolté.
407620	408060	De mon avis.
408940	410100	Et c'est ça qu'il faut faire.
410100	411060	Rester avec les gens
411060	412080	qui pensent comme vous.
412400	413000	D'accord ?
413000	413580	C'est très bien.
413680	415100	C'est très sain comme manière de penser.
415700	416180	Mais ouais, en vrai,
416240	416840	ça m'a fait du bien.
416980	417700	Puis j'ai vu Merwan.
417920	419840	Merwan, il a très bien réagi à tout ça.
420120	421320	Ça serait arrivé à n'importe qui d'autre.
421400	422580	Je pense que ça aurait été vraiment dur
422580	423020	pour la personne.
423120	423780	Merwan, c'est un gars
423780	425300	qui est quand même assez balèze, quoi.
425600	427100	Et très habitué au racisme.
427300	428320	Oui, évidemment.
429080	430100	Mais c'est vrai que là, quand même,
430180	430940	Rachida Dati,
431340	432380	ça allait plus loin.
432920	434080	Ça n'a rien à voir.
434200	434920	Mais c'était un peu bizarre
434920	435860	de voir un gars...
435860	437020	Merwan, je le connais depuis 10 ans.
437020	439660	On a commencé plus ou moins ensemble.
439820	440480	On a tenu plein de plateaux.
440620	441100	Et j'étais genre
441100	441700	putain, quand même.
442080	443440	Maintenant, il se fait chier dessus
443440	444940	par la ministre de la culture.
446220	447080	On est allé loin.
447300	448440	Il est allé loin, quand même.
448860	449180	Incroyable.
449520	450320	Et ouais, c'était dur.
450640	451360	Il a sorti sa vidéo.
451900	452560	Mais ouais, ouais.
452740	454240	Beaucoup de colère,
454400	455480	de tristesse,
455860	456700	d'énervement.
457960	459220	C'est pour ça que j'avais besoin
459220	461960	un peu de retrouver fort l'humanité,
462120	463060	un peu de bonheur, quoi.
463360	464000	C'est pour ça que je me disais
464000	464760	que ce soir,
465320	466520	ce serait assez intéressant
466520	468060	de créer une petite bulle
468060	469040	de bonheur et de bienveillance
469040	469480	avec lui.
470960	471280	Voilà.
471440	472180	D'essayer de s'extraire
472180	474020	de tout ce marasme.
474500	475200	Je ne sais pas vraiment
475200	475740	ce que ça veut dire,
475820	476260	ce mot, au final.
476300	476680	Moi non plus.
477100	478620	C'est comme saumâtre.
479300	480180	C'est un mot, là,
480300	480600	et à un moment,
480660	481320	je le vois beaucoup.
481500	482600	Dans Baldur's Gate, non ?
482600	483240	Dans Baldur's Gate,
483320	483780	il y est, ouais.
485240	486360	Dans mon book club aussi,
486400	487400	je suis tombé sur le mot saumâtre.
487500	488060	Parce que je pensais
488060	489360	que c'était le mélange
489360	489980	de l'eau salée
489980	491060	et l'eau douce.
491540	491860	Mais il me semble
491860	492440	que c'est autre chose.
492520	493440	Non, je ne pense pas, non.
493440	495900	Tu as la saumâtre, ça ?
495900	496860	Non, c'est quand tu dis
496860	497640	l'eau est saumâtre.
497840	498040	Ouais.
498340	499860	Je pensais qu'on s'en bat
499860	500140	les couilles.
500300	500500	Ouais.
501120	502100	J'ai vu des regards,
502240	502680	genre vas-y,
502760	503160	fais des blagues
503160	503460	sur les amnés.
503460	504440	De l'eau stagnante.
506140	507080	Je suis dégoûté.
507460	508080	Mais je ne sais pas,
509040	509540	ouais, il nous faut
509540	510180	de la positivité,
510280	510760	c'est vrai, c'est vrai.
511780	512300	C'est vrai.
512560	513480	Est-ce qu'on va vous servir
513480	514400	ce soir ?
514400	515340	Vous avez reçu mon mail
515340	515980	ou pas ?
515980	516220	Oui.
517020	517380	Trois.
517520	517960	Trois personnes
517960	518860	qui ont reçu mon mail,
518940	519000	ouais.
519120	520660	J'ai tenté une mailing list
520660	520920	tout à l'heure,
523440	523740	le mail.
525880	526960	Donc, on va vous demander
526960	528360	pendant cet épisode,
528500	529220	donc si vous souhaitez
529220	530200	venir sur scène ou pas,
530260	530840	où il y aura un micro
530840	531720	qui va traîner ici,
531860	533220	de nous dire un petit peu
533220	533880	ça a été quoi,
534380	535240	votre moment de bonheur
535240	535880	de la semaine
535880	537040	ou de la vie.
537160	538200	Ou de la vie potentiellement.
538320	539040	Donc, vous avez le temps
539040	539740	d'y réfléchir.
540340	540980	Mais avant ça,
541040	541900	on avait envie
541900	543740	d'accueillir quelqu'un.
544340	545540	J'ai cherché un petit peu
545540	547840	du coup sur Google.
548900	549140	Ouais.
549600	550900	Si on pouvait du coup
550900	551740	mandater des gens
551740	552360	pour nous faire
552360	553480	des petits stages
553480	555520	de bienveillance
555520	556520	et je suis tombé
556520	557720	sur plusieurs
557720	559020	happiness managers
559020	559420	ouais.
559840	560480	Mais qui coûtaient
560480	561520	extrêmement cher.
562420	563080	Du coup,
563300	564220	vu qu'on n'a pas vendu,
564300	564820	enfin, merci,
566560	568800	mais on a vendu
568800	570940	quelques olis boissons.
571220	572180	Ouais, ça continue d'ailleurs.
572240	573000	Ça continue encore.
573180	574280	Ouais, on a encore vendu
574280	574920	une boisson
574920	577020	sur les six derniers mois.
577380	578160	Et on vous remercie
578160	579600	pour ces sept euros
579600	581920	qui seront dûment reversés.
582140	582700	C'est vrai, c'est vrai.
582700	583400	On va acheter une pizza
583400	584320	à pâte épaisse
584320	586980	et la jeter à la poubelle.
588080	588660	Et donc,
588740	588820	ouais,
588880	589960	j'ai fini par trouver,
590100	590440	voilà,
590660	592420	une camarade
592420	594260	happiness manager,
594760	594940	enfin,
595340	596720	qui était happiness manager
596720	597480	d'après ce que j'ai compris
597480	598040	et qui a lancé
598040	598920	son propre cabinet
598920	600740	et qui a accepté
600740	601540	de venir nous faire
601540	602520	ensemble
602520	603300	une séance
603300	604700	de méditation guidée.
604780	605280	C'est important.
605600	606620	Pour qu'on se réaligne
606620	607640	un petit peu tous ensemble
607640	608520	et qu'on retrouve
608520	609260	un petit peu la valeur
609260	610480	des vraies choses.
611140	611660	Est-ce qu'on peut
611660	612640	accueillir tout de suite
612640	613980	Sandra Omega ?
613980	614560	Sandra Omega.
614620	615500	Ouais, Sandra Omega.
615500	616180	Je vous répondrai.
619200	620900	Un rayon de soleil.
623220	624060	Quel bonheur
624060	624860	prend les places.
625500	626420	Bonsoir à tous.
628040	628560	Une reine.
629020	630160	Vous êtes tous beaux et belles.
631480	632320	Quelle bienveillance.
632340	632680	Tu vois, Pierre,
632780	633480	comment on fait ?
633480	634280	Ouais, ok, d'accord, ouais.
634740	635960	C'est important de le dire.
636520	637940	Tu nous viens d'Ardèche ?
637940	638480	Absolument,
638700	639320	ouais, c'est ça.
639500	640140	Mais oui,
640280	641620	depuis quelques années maintenant.
642240	643260	J'ai été un peu
643260	644100	à droite, à gauche, quoi.
644360	644900	Mais oui, Ardèche.
645140	646500	Tu as fondé
646500	647520	le Sanctuaire du Vivant,
647800	649600	qui est un ancien moulin restauré
649600	650860	où elle accueille
650860	651940	celles et ceux
651940	652620	qui veulent expérimenter
652620	654260	la transformation totale.
654380	655040	Et qu'est-ce que
655040	656920	tu mets dans la transformation
656920	658000	totale pour toi ?
658040	660900	Très bonne question.
662340	664000	Tu sais, c'est intéressant.
664160	664900	Je peux tutoyer, pardon.
664900	665780	Non, c'est pas de souci.
665900	666580	Je préfère demander
666580	666920	le consensement.
666920	666960	En toute bienveillance,
667020	667400	c'est tout cool.
667600	669140	Je crois que c'était pas une question,
669280	670120	c'était je peux tutoyer.
670200	670880	Ouais, non, mais c'est bon.
671020	672060	Je le prends, je le prends, je le prends.
672220	672820	Non, mais je rigole,
672880	673480	mais c'est important
673480	674900	de se donner d'accord.
675720	676560	Moi, c'est vrai que
676560	678940	j'ai commencé mon chemin.
679060	679720	Alors, on parle beaucoup
679720	680780	de développement personnel,
680880	681060	tout ça.
681120	682560	Moi, j'aime pas énormément
682560	683300	ce terme que je trouve
683300	684120	un petit peu galvaudé,
684160	684780	si je vous permette.
684780	688200	Donc, je préfère
688200	692800	le terme de mutation
692800	693620	de la conscience,
693980	694320	d'un spa,
694880	695660	qui est plus un peu
695660	697160	une fermentation de l'esprit.
697880	699140	Un kombucha de cerveau ?
699140	699840	C'est un petit peu,
699920	700360	c'est l'idée.
700580	700940	OK, d'accord.
700940	702140	C'est l'idée, c'est l'idée,
702280	702820	oui, c'est vrai.
702920	703580	D'ailleurs, c'est très bon
703580	704440	pour l'âme, le kombucha.
704700	705220	Je vous conseille
705220	705840	à toutes et tous.
706840	707540	Le kombucha,
707640	708920	c'est un petit organisme vivant,
709000	710200	c'est ça qu'il faut préserver.
710360	711140	C'est un champignon, je crois.
711180	711840	C'est un petit champignon.
711960	712600	Ouais, un champi.
712720	713480	Le champi-flat.
713860	714220	C'est ça.
714600	714880	OK.
715220	716220	Tu dis souvent,
716360	717340	on ne cherche pas la paix,
718020	718920	on cherche à comprendre
718920	719540	ce qu'on devient.
720020	720840	J'adore cette phrase.
723040	723920	Je comprends.
724640	725740	Je comprends, je comprends.
725840	726900	C'est effectivement,
727060	727160	oui,
727280	728560	c'est dans mon livre,
728860	729940	ma biographie,
730020	730740	n'est-ce pas que je vous invite
730740	731520	tous et tous ?
731520	732360	Je ferai des dédicaces
732360	733500	à la fin de la sortie.
733980	734720	Je vous invite à lire.
734720	735380	Je ne voudrais pas trop
735380	736060	vous spoiler,
736200	736600	comme on dit,
737280	737720	tout le livre,
737880	738540	mais si vous voulez,
738580	739340	on découvrez un peu plus
739340	740060	sur mon parcours,
740160	740740	comment je suis arrivée
740740	741240	à l'Ardèche,
741300	742120	de Happiness Manager
742120	743340	chez Charal jusqu'à l'Ardèche.
743700	744980	Ah oui ?
744980	745880	C'est vraiment...
745880	746680	C'est ça qui est étonnant
746680	747320	dans le parcours.
747540	748200	Est-ce que...
748200	750300	On en avait parlé avant,
750400	751100	peut-être commencer
751100	752220	par la méditation guidée
752220	752940	histoire de se mettre
752940	753300	dans une...
753300	753720	Dans le bain,
753820	753940	ouais,
754000	754680	ce serait pas mal.
755160	755360	Allez,
755880	756360	plouf !
759760	760640	Elle est forte,
760740	760900	forte,
760980	761300	forte.
761640	761860	Tiens,
761940	762320	si tu veux.
762500	763620	Ah !
763620	764140	Bien joué.
764720	766160	Ah,
766180	766440	j'ai hâte.
766640	767380	On se sent bien ici,
767460	767780	en tout cas,
767840	768480	c'est ça qui est déjà...
768480	768640	Voilà,
768880	769340	le bol,
769440	769620	boubou.
769980	770840	Hop là !
770840	771220	Dis donc,
771300	772080	plus petite l'écriture,
772160	772500	dis !
772500	774720	Bon !
774720	776060	Pas si agressive,
776140	776720	on peut...
776720	778680	Mais bienveillante.
779900	780440	Je me permets
780440	781700	de vous tutoyer,
781900	783040	je pense qu'on forme un tout,
783880	784560	je te tutoie.
786260	787420	Nous sommes le tu.
788860	789220	Attention.
790480	791080	On peut pas baisser
791080	791520	les lumières,
791600	791700	non,
791740	792300	on peut pas faire ça.
792540	792700	Ouais.
793480	794040	C'est pas grave.
794040	795380	La lumière est en nous,
795500	796260	c'est le plus important.
798380	799140	Ferme les yeux.
800660	801220	Inspire,
801320	801920	ferme les yeux.
803360	804480	Inspire profondément,
805700	806920	sens la terre sous tes pieds.
808140	808400	Si.
808780	809080	Ok.
810760	811220	Elle est,
811300	812280	elle est tiède,
812360	812940	nourricière,
813440	814280	pleine de promesses.
815120	815400	Maintenant,
816080	816500	imagine,
816960	818360	imagine que tu es
818360	819460	une graine,
819920	821380	enfouie dans le sol,
821380	823160	un point minuscule
823160	824180	d'énergie brutale,
824640	825600	d'avenir
825600	826640	en devenir.
828060	828640	Un jour,
829400	829920	tu ressens
829920	830900	l'appel de la lumière,
831320	832020	tu pousses
832020	832940	lentement,
833540	834200	doucement,
834620	835280	vers le haut,
836000	836900	vers le ciel.
838840	839320	Chaque jour,
839400	840380	tu t'élèves un peu plus,
840760	841440	chaque nuit,
841980	842720	tu t'enracines
842720	843600	un peu plus,
844000	844780	tu es entre la terre
844780	845440	et l'infini,
845860	846720	entre l'ancien
846720	847760	et le nouveau.
847760	848860	ferme les yeux,
849000	849140	toi,
849220	849440	là-bas.
851920	852840	Tu deviens
852840	854780	un brin de blé.
855880	856640	J'espère que personne
856640	857480	n'est allergique au gluten.
859260	860260	Doré sous le soleil,
860440	861520	tu danses avec le vent,
862020	862960	tu fais partie d'un tout,
863440	864260	d'un chant immense
864260	864980	qui ondule
864980	866840	comme une respiration collective
866840	868260	et on respire collectivement.
872760	873520	C'est bien.
874340	875600	Tu sens une lame
875600	876720	trancher la tige.
877760	878980	Tu quittes le sol.
879880	880900	Mais ce n'est pas une fin,
881420	882300	c'est un passage.
883580	884420	Un passage.
885000	885860	On te sèche,
886480	887360	on te broie,
888520	889760	on te pulvérise
889760	891460	en une fine poussière.
892300	893040	Ce que tu étais
893040	893800	n'existe plus
893800	894480	et pourtant,
895080	895900	te voilà encore.
898120	899200	Tu es farine.
901220	902300	On te mélange
902300	903240	avec l'eau,
903580	904220	la levure,
904580	905100	le sel.
905440	906020	Tu gonfles,
906120	906820	tu prends forme,
906820	908360	tu deviens plus grand
908360	909060	que toi-même.
909220	909820	Vous sentez
909820	911360	la levure qui prend ?
911360	911380	Oui, c'est bon.
912380	913480	On t'étire,
913720	914620	on te façonne,
915340	916420	on t'enfourne.
917640	919040	La chaleur t'envahit,
919040	920040	tu résistes,
920040	921560	tu te durcis,
921940	924040	tu deviens ce que tu es destiné
924040	924560	à être.
924560	925680	et puis,
925680	927420	la lumière.
928700	930400	Tu es une baguette tradition.
933680	934780	Parfaitement cuite,
935880	936300	dorée,
937640	938240	croquante,
939440	940060	nourricière.
940840	941460	Tu te retrouves
941460	942340	sur une étagère
942340	943080	dans un balai
943080	943720	de parfum
943720	944840	et de mains pressées,
945400	946460	puis une main ferme
946460	947200	t'attrape.
948020	949100	On t'a choisi.
949100	953380	Un homme te porte,
954600	955660	tu deviens la suite,
956080	956640	un foyer,
957140	957680	une table,
958100	958580	des rires,
959620	961280	des voix qui se mélangent,
961580	962960	une famille qui t'accueille.
964180	964980	Mais en chemin,
965740	966400	un choc,
967940	969380	des doigts s'enfoncent en toi.
969380	975500	Ils arrachent un morceau,
975700	976280	un morceau,
976440	978220	un morceau,
979380	980040	le quignon,
980040	982540	ou le crouton,
982700	983260	selon la région.
985580	987340	Tu ressens la morsure des dents,
987700	990100	une part de toi disparaît
990100	991520	avant même d'arriver à destination.
992400	993460	Mais tu es encore là,
994140	994800	tu tiens un banc,
995440	996280	puis tout bascule,
996580	997080	une pause,
997240	997660	un arrêt.
997660	1000520	L'homme disparaît derrière une porte anonyme.
1001600	1002260	Le sol froid,
1002780	1003960	une odeur étrange,
1004820	1007260	puis un bruit de gouttes et de pas pressés.
1007900	1008700	Tu ne comprends pas.
1009460	1010120	Puis tu chutes,
1010580	1011140	tu atterris,
1011480	1014000	seul dans un endroit qui n'a jamais été destiné à t'accueillir.
1014700	1015480	La journée passe,
1016700	1018600	des ombres entrent,
1018860	1019340	sortent,
1019600	1021540	des corps fatigués se relâchent au-dessus de toi.
1022260	1022740	Tu es là,
1023320	1023800	inutile,
1024420	1024840	ignoré,
1025520	1025820	perdu.
1025820	1028060	Mais tu attends.
1028900	1030560	Et quand la nuit tombe,
1030740	1031240	tu reviens.
1032140	1033560	L'homme te remarque.
1034560	1040760	L'homme te remarque.
1040920	1041260	C'est loin.
1043200	1044360	Il te ramasse,
1044680	1045620	sans hésitation.
1046340	1047640	Il te porte à sa bouche.
1048740	1050060	Il te reconnaît.
1050060	1052140	Et enfin,
1052720	1053800	il te mange.
1055800	1057800	Tu pensais avoir tout perdu.
1059020	1060460	Tu pensais avoir échoué.
1060800	1061560	Mais à cet instant,
1061940	1062800	tu comprends.
1063300	1064560	Chaque étape t'a façonné.
1065100	1065880	Chaque passage,
1066380	1068320	chaque transformation t'a rendu complet.
1068320	1070560	inspire profondément.
1070560	1070600	Tu es en chemin.
1073740	1074580	Sans toi,
1074680	1076080	ce souffle de changement,
1076380	1077600	de résilience,
1078220	1079160	tu n'es pas perdu.
1080040	1081780	Oh non !
1081780	1083020	Tu es en chemin.
1084280	1085980	Et quand tu ouvriras les yeux,
1086880	1088820	tu sauras que tu es prêt pour la suite.
1088820	1090740	Merci à vous.
1091700	1092740	Wow !
1092740	1097500	C'est vrai que c'est une belle méditation de résilience.
1097800	1098300	Bien sûr.
1098420	1099300	Très important,
1099420	1100180	surtout en ce moment.
1100920	1102740	Alors, c'était quoi ?
1102740	1104460	Qu'est-ce qui s'est passé ?
1104460	1106640	Comment ça, Rémi ?
1106640	1108800	C'est quoi des gens qui se soulagent ?
1108800	1111740	Tu veux vraiment...
1111740	1113740	Entrer sur ce terrain-là ?
1116740	1118340	J'ai l'impression que ce n'était pas clair.
1119380	1119860	Alors...
1119860	1121720	Suffisamment, je crois.
1122560	1123580	J'ai l'impression...
1123580	1124860	Mes doigts sont débunkés,
1124940	1125880	comme on dit, je ne sais pas.
1126020	1126680	Non, on n'est pas obligé.
1126760	1127080	On n'est pas obligé.
1127160	1128140	On n'est pas obligé.
1128280	1128760	Bon, voilà.
1128760	1130100	On a tous vu Perfect Days,
1130180	1130520	il n'y a pas long.
1131680	1132880	Petite rêve cinéphile.
1133320	1134240	Oh yeah !
1134240	1136440	Non, mais merci beaucoup.
1136500	1137400	Moi, j'ai vu Mange Prien.
1138000	1139240	Voilà, c'est...
1139240	1141060	J'ai vu les tuches récemment, moi.
1141420	1142220	Les tuches ?
1142220	1143120	Mais ça fait du bien.
1143120	1143980	Oh, mais bien sûr,
1144060	1144640	j'avais besoin de ça.
1145460	1147120	Des frites, des frites, des frites, des frites.
1147160	1147360	Allez.
1147360	1149820	Non, mais merci pour...
1149820	1150820	En fait, j'ai l'impression
1150820	1153220	que tu disruptes un petit peu la méditation.
1154220	1156400	D'où tu tires cette envie un petit peu ?
1156400	1157620	Tu trouves que sur Instagram,
1158020	1161400	on a trop de choses un peu clichées, galvaudées ?
1161400	1162400	Clairement, bien sûr.
1162620	1164400	Bien sûr, merci de dire les termes.
1166200	1167680	Il faut savoir que la méditation,
1168020	1169960	ça demande un véritable travail sur soi
1169960	1172860	et je pense que le rendre aussi mainstream,
1173060	1174520	comme c'est beaucoup fait sur Instagram,
1174660	1174860	tout ça.
1174940	1176040	Moi, je sais que je suis un petit peu hostile
1176040	1177520	à tout ce qui est réseaux sociaux,
1177600	1179680	tout ça, mais je pense que ça ne fait pas du bien à l'âme.
1180200	1181680	Mais après, on peut en débattre,
1181740	1182220	il n'y a pas de souci.
1182400	1183140	Je suis ouverte à ça,
1183260	1185400	mais tout ce qui est néo-meditation,
1186340	1186740	je ne sais pas quoi.
