start	end	text
616220	616700	à causer
616700	618020	enfin j'estime que déjà
618020	619060	quand on se met à causer
619060	621240	il y a un respect quoi
621240	621580	on dit
621580	622460	si t'as eu papa
622460	623820	si t'as eu
623820	624780	bon ben je cause
624780	625180	voilà
625180	626260	il se trouve que je cause
626260	626640	voilà
626640	627880	et il faut pas parler
627880	628620	de whisky direct
628620	629200	c'est
629200	631140	et ça cause ou pas
631140	632240	bien sûr
632240	633020	de plus en plus
633020	634720	de plus en plus
634720	635340	ça n'arrête pas
635340	636240	est-ce que je peux te dire
636240	637440	un truc vaguement raciste
637440	638040	sur une photo
638040	639040	que j'ai vue de ton enfant
639040	641740	déjà écoute
641740	642640	si t'as vu des photos
642640	645740	j'ai vu une enfant
645740	646440	sur les deux
646440	647240	manger à côté
647240	647940	de Valderrama
647940	649960	bien sûr
649960	651100	c'est vrai
651100	651720	ou c'est pas vrai
651720	652440	c'est vrai
652440	653000	voilà
653000	655640	on est d'accord
655640	656900	que cet enfant
656900	657920	est le fruit
657920	659960	pas incestueux
659960	660580	mais comment on dit
660580	661720	hors mariage déjà
661720	664240	c'est comme on dit
664240	664980	vous êtes
664980	665940	votre enfant
665940	667860	tu veux dire que moi
667860	668460	je suis pas marié
668460	668880	oui
668880	669920	oui ça c'est sûr
669920	670860	un fruit du péché
670860	671760	c'est ça que tu veux dire
671760	672440	exactement
672440	674220	et double péché
674220	676060	double culture
676060	676940	si je peux me permettre
676940	677860	si je peux me permettre
677860	678620	il y a une double culture
678620	678880	bien sûr
678880	680100	on est sur quelque chose
680100	681760	d'assez métissé
681760	682500	voilà
682500	683660	un collectif métissé
683660	684640	collectif métissé
684640	686700	c'est comme ça
686700	687160	que j'appellerais
687160	687540	c'est bien
687540	687900	c'est ça
687900	688440	c'est comme ça
688440	688860	que j'appellerais
688860	689760	tes deux enfants désormais
689760	690900	les collectifs métissés
690900	694720	est-ce que
694720	695920	sur la photo que j'ai vue
695920	696920	je trouve que
696920	697600	il y a
697600	699880	qu'on ne voit pas le métissage
699880	700620	je trouve qu'il y a
700620	702200	un des deux parents
702200	704480	qui a pris le pas sur l'autre
704480	707320	est-ce que j'ai tort ?
707320	707780	non alors
707780	708640	pas vraiment
708640	710320	j'ai envie de te dire
710320	710680	oui et non
710680	711640	pourquoi ?
711640	712300	pourquoi ?
712300	713760	parce que
713760	716700	ce métissage
716700	718020	est à la fois
718020	718620	caucasien
718620	719620	mais aussi cabile
719620	720440	c'est ça
720440	721060	et les cabiles
721060	722360	sont très très pâles
722360	723300	de peau
723300	724040	donc c'est bien
724040	725560	c'est bien du côté
725560	726400	caucasien
726400	727040	que je pensais
727040	728860	oui c'est bien
728860	729360	ce que je me disais
729360	730460	mais côté cabile
730460	731900	on est aussi très très pâles
731900	733520	tu vois ce que je veux dire
733520	734600	d'accord
734600	735260	donc
735260	736600	je pense qu'on est sur
736600	737740	un bon collectif
737740	738540	très métissé
738540	740980	et puis ça va s'affirmer
740980	742020	je pense avec l'âge aussi
742020	742940	ce que vous voulez dire
742940	744060	c'est que dans la France
744060	745080	d'aujourd'hui
745080	746420	vos enfants
746420	749080	n'auront pas
749080	749940	de soucis
749940	750980	de racisme latin
750980	751940	si on ne le sait pas
751940	752840	on ne le voit pas
752840	752860	écoute
752860	754500	je ne pense pas
754500	755080	d'autant qu'elles ont
755080	755680	les yeux bleus
755680	756680	encore toutes les deux
756680	759260	donc
759260	760960	peut-être que ça se jouera
760960	761960	au niveau des cheveux
761960	762600	quand même
762600	763280	tu vois
763280	764740	une sorte de petit racisme
764740	765720	sous-jacent
765720	766460	sur la bouclette
766460	767820	c'est possible
767820	768600	c'est possible
768600	769060	qu'elles aient deux
769060	769600	trois réflexions
769600	770280	mais à mon avis
770280	771420	pour avoir
771420	772780	si elles mettent leurs photos
772780	773380	sur leur CV
773380	774420	ou qu'elles vont visiter
774420	774900	des apparts
774900	776000	ça ne devrait pas poser
776000	776680	de problème
776680	777540	oui
777540	779240	sans compter que d'ici là
779240	779920	Plutocosti
779920	781340	aura explosé
781340	782060	on espère bien
782060	782640	leur avoir acheté
782640	783080	des apparts
783080	783720	bien sûr
783720	784680	on est en bonne voie
784680	785540	sur le
785540	786340	Bami et Kofi
786340	789040	on a eu quand même
789040	790460	plusieurs centaines d'euros
790460	791620	donc c'est un bon début
791620	793320	les gens t'appellent
793320	794240	les gens veulent de toi
794240	796820	les gens veulent du
796820	797260	écoutez
797260	797740	de toute façon
797740	798260	on enregistre
798260	798760	mais normalement
798760	799560	il y a le vocal cast
799560	800120	que vous aurez eu
800120	800660	juste avant
800660	801840	oui le petit épisode
801840	802260	bonus
802260	804320	urbain au Japon
804320	805020	tu veux faire
805020	806540	un petit générique
806540	806900	quand même ?
806900	807060	ouais
807060	807440	ouais
807440	807960	j'aimerais bien
807960	808920	ok
808920	810240	ce que je te propose
810240	811800	tu le chantes tout seul
811800	813000	je le chante tout seul
813000	813880	on le chante à deux
813880	814780	et après
814780	815640	ou alors
815640	816660	on alterne
816660	817440	tu sous-entends
817440	818420	que je ne comprends pas
818420	819260	je ne sais pas
819260	820340	en fait ça a l'air
820340	821140	d'être incroyable
821140	821740	cette connexion
821740	822080	ça se trouve
822080	822680	on peut le tenter
822680	824340	moi j'ai l'impression
824340	825060	qu'on peut le tenter
825060	825580	alors
825580	826100	trois
826100	827020	quatre
827020	828360	plutôt
828360	829600	plutôt
829600	831640	plutôt
831640	832080	si je crois
832080	833520	je crois que non
833520	834420	ah bon ?
834420	834820	oui
834820	836200	vas-y dis trois
836200	836360	quatre
836360	836880	alors
836880	837360	trois
837360	838340	quatre
838340	839760	plutôt
839760	841480	plutôt
841480	842520	costique
842520	842940	non attends
842940	843140	écoute
843140	843880	ce que tu vas faire
843880	844900	c'est que
844900	845420	trois quatre
845420	845940	mais après
845940	846680	tu enlèves ton casque
846680	847320	tu n'écoutes pas
847320	847860	et on chante
847860	848720	d'accord
848720	849000	ok
849000	849880	trois
849880	850740	quatre
850740	852280	plutôt
852280	853440	plutôt
853440	853520	plutôt
853520	854000	costique
854000	854540	on est
854540	855520	plutôt
855520	856400	plutôt
856400	857080	costique
857080	858000	je suis gentil
858000	858780	il est méchant
858780	859780	on est plutôt
859780	860820	costique
860820	861740	alors
861740	862440	écoute
862440	863160	dans mon casque
863160	864340	c'était impeccable
864340	866320	c'est pas du tout
866320	867140	je te jure
867140	867780	dans mon casque
867780	868620	c'était impeccable
868620	869440	je chantais
869440	871000	mais je te jure
871000	872160	mais je te jure
872160	872520	Pierrot
872520	873960	on était raccord
873960	874960	dans mon casque
874960	875760	après on verra
875760	877540	et puis en même temps
877540	878220	tu sais je sais pas
878220	879220	peut-être qu'on paye
879220	879820	quand même un mec
879820	880760	pour nous faire le montage
880760	882160	peut-être qu'il pourrait
882160	883140	un peu recaler les
883140	883880	non ?
883880	884940	qu'est-ce qu'il fout ?
884940	887060	le principe
887060	888400	c'est que
888400	888860	non
888860	890340	on est sur une monopiste
890340	891100	voilà
891100	892260	avec notre clean feed
892260	893160	un jour peut-être
893160	893880	on arrivera
893880	894440	à avoir
894440	895060	les deux pistes
895060	895300	de loin
895300	896400	mais on peut aussi se voir
896400	897880	mais la vie est si compliquée
897880	899920	bon alors
899920	901820	alors j'ai un sujet
901820	902360	tiens
902360	904120	c'est magnifique
904120	905240	j'en ai même deux d'ailleurs
905240	906160	mais attends
906160	907160	t'as à peine eu deux mois
907160	907880	pour les préparer
907880	908160	c'est extraordinaire
908160	908680	bah écoute
908680	909240	un par mois
909240	910060	parce que c'est vrai
910060	910880	que j'ai pas mal planché
910880	912000	je me suis assis
912000	912680	à mon petit bureau
912680	913560	avec une feuillure papier
913560	914100	je me suis dit
914100	915580	il va revenir du Japon
915580	917480	de quoi que je vais lui causer
917480	918640	à l'autre con
918640	919300	de quoi
919300	919860	de quoi
919860	920340	finalement
920340	920740	de quoi
920740	923460	et je me suis dit
923460	923740	tiens
923740	924660	je vais lui parler
924660	925020	d'un truc
925020	926160	ça va peut-être le faire marrer
926160	926800	peut-être qu'il connait
926800	927720	peut-être qu'il connait pas
927720	930160	et je te connais
930160	931800	à tous les coups
931800	932360	je vais me marrer
932360	932840	mon pote
932840	933960	parce que j'ai déjà
933960	934740	je te jure
934740	935500	je te parle
935500	936620	j'ai déjà la banane
936620	937020	je te jure
937020	937860	tu m'éclates
937860	939080	avec ta gueule
939080	940460	de con là
940460	942400	c'est bon
942400	943520	on me l'a déjà passé
943520	944360	ça il m'a hanté ça
944360	946740	de croiser un fan
946740	947360	un peu bourru
947360	947860	comme ça
947860	948260	d'ailleurs
948260	948860	d'ailleurs
948860	949700	parenthèse
949700	951740	je vais vous passer
951740	952540	je peux pas
952540	953740	c'est vraiment dommage
953740	954740	ce médium audio
954740	955000	mais
955000	957300	on a une auditrice
957300	959020	qui a partagé
959020	959780	à la salope
959780	960900	à la salope
960900	961980	elle m'a écrit
961980	962860	elle m'a envoyé
962860	963600	en DM aussi
963600	964580	oh la vache
964580	965860	mais c'est honteux
965860	968140	on dirait
968140	969460	Oussama Amar
969460	970100	Saez
970100	970660	on dirait
970660	971740	Oussama Saez
971740	972460	attends
972460	972980	j'explique
972980	973500	j'explique
973500	976040	on a une auditrice
976040	977200	que je suis sur Instagram
977200	977960	une connasse
977960	981200	qui a croisé
981200	981980	en fait c'est triste
981980	982580	pour tout le monde
982580	983160	c'est méchant
983160	983800	pour tout le monde
983800	984300	c'est ça
984300	985400	elle a pris en photo
985400	986200	un mec dans la rue
986200	987800	en surpoids
987800	988880	mal habillé
988880	990440	avec des cheveux longs
990440	991200	et une barbe
991200	992760	elle a mis
992760	993700	spotted
993700	994980	urbain stand-up
994980	995780	dans la ville
995780	996360	où elle réside
996360	997900	donc que je ne citerai pas
997900	998860	et clairement
998860	999700	ce petit bonhomme
999700	1000000	déjà
1000000	1001000	c'est pas bien
1001000	1002160	de prendre en photo
1002160	1002660	les inconnus
1002660	1003160	pas du tout
1003160	1004380	c'est très mal
1004380	1004960	ensuite
1004960	1006340	si c'est pour les shamer
1006340	1007680	c'est encore pire
1007680	1009360	et surtout
1009360	1010360	bon il a l'air en détresse
1010360	1010880	et surtout
1010880	1011760	pour les comparer
1011760	1012280	à urbain
1012280	1013940	qui pour l'avoir fréquenté
1013940	1015300	une petite dizaine d'années
1015300	1016120	au bureau quand même
1016120	1017100	ne ressemble
1017100	1018560	pas du tout à ça
1018560	1019400	pas du tout
1019400	1021160	je dois le dire
1021160	1023120	on va pas se mentir
1023120	1023440	urbain
1023440	1024620	il est vilain
1024620	1025560	c'est pas le beau gars
1025560	1026480	mais là
1026480	1027160	mais là
1027160	1029900	c'est une insulte
1029900	1030480	c'est presque
1030480	1032080	alors j'ai beaucoup ri
1032080	1032880	j'ai eu un fou rire
1032880	1034800	j'ai évidemment fait
1034800	1035480	une capture d'écran
1035480	1036360	et je pense
1036360	1037680	étant donné que la personne
1037680	1038660	est en double exemplaire
1038660	1040320	que ça pourrait presque devenir
1040320	1041100	la nouvelle photo
1041100	1041840	des deux la boule
1041840	1043480	à montrer aux auditeurs
1043480	1044760	si vous nous croisez
1044760	1045280	dans la rue
1045280	1046160	c'est légal
1046160	1047140	mais c'est honteux
1047140	1047940	c'est vraiment
1047940	1049460	Oussama Amar
1049460	1050400	Damien 16
1050400	1051840	je sais pas
1051840	1053120	je sais pas ce que c'est
1053120	1053720	ça va pas
1053720	1055360	mais merci
1055360	1056000	dans le genre
1056000	1056680	encouragement
1056680	1057480	tu vois
1057480	1058340	hier j'étais là
1058340	1058940	je vais à la salle
1058940	1059660	je vais pas à la salle
1059660	1060280	j'ai eu la photo
1060280	1062280	bon j'y suis quand même pas allé
1062280	1064720	mais j'ai plus eu l'idée
1064720	1066840	je me suis dit
1066840	1067840	imagine que ça
1067840	1068740	c'est des gens qui t'aiment
1068740	1069380	qui font ça
1069380	1070960	imagine les gens
1070960	1071460	qui t'aiment pas
1071460	1072600	mais c'est quelqu'un de méchant
1072600	1073460	parce que je lui ai dit
1073460	1074600	je t'emmerde
1074600	1075840	pour un millier de raisons
1075840	1076380	elle m'a dit
1076380	1077300	j'en suis honoré
1077300	1079180	donc voilà
