start	end	text
97760	99000	Donc ça c'est une chose
99000	100200	Et qu'en plus
100200	101360	Il était chargé
101360	103060	D'une mission spéciale
103060	104740	Je crois liée à l'alimentation des jeunes
104740	105520	Un truc voilà
105520	106880	Qui sort du fion
106880	107580	De je sais pas qui
107580	110080	Et qui n'y a jamais foutu les pieds
110080	111060	Jamais participé
111060	112620	Tout ça payé grassement
112620	113680	Bien évidemment
113680	114960	Et ça je peux te dire
114960	116420	Que c'est magouille et compagnie
116660	117280	Comme d'habitude
117280	119500	Comme d'habitude
119500	120100	Mais tu l'as ça
120100	120940	Tu l'as en travers de la gorge
120940	121880	Ah mais je l'ai
121880	122780	J'avoue que
122780	123320	En fait
123320	125360	Je
125360	125900	Je
125900	126420	Je
126420	127320	C'est là
127320	127900	C'est là
127900	128280	C'est là
128280	130400	Non mais autant
130400	131820	On se moque des fois un peu
131820	132440	Des gens qui disent
132440	133020	Les politiques
133020	134520	Mais en vrai
134520	136180	Je trouve que quand même
136180	136780	En France
136780	137720	Particulièrement
137720	139900	Ils commencent vraiment à abuser
139900	141060	C'est vraiment ridicule
141060	141620	Je ne sais pas
141620	142340	Ouais mais t'as raison
142340	143920	T'as raison je pense
143920	144480	Qu'en plus
144480	146520	Putain fais chier
146520	147200	On a un décalage
147200	148200	Ça y est on a un décalage
148200	149240	Bah oui
149240	151100	Donc c'est pas compliqué
151100	151540	Le décalage
151540	152440	Tu me laisses finir mes phrases
152440	154600	Donc je disais
154600	156320	On va pas finir
156320	158840	Comme le Danemark
158840	161160	Lapider des mecs
161160	161980	Parce qu'ils ont
161980	163300	Pris un ticket de bus
163300	164020	Déjà validé
164020	164600	Mais
164600	165540	Bon
165540	166700	À un moment
166700	167600	Non non non
167600	168020	Mais c'est sûr
168020	169060	Il est passé la bouteille
169060	169400	Et l'autre
169400	170780	Ouais ouais
170780	172320	Je m'hydrate
172320	172900	Je m'hydrate
172900	174000	Parce que je suis
174000	175420	En fin de journée
175420	176180	J'ai pas bu
176180	177120	J'ai mal à la tête
177120	178540	Faut que je sois
178540	179500	Dans des bonnes conditions
179500	180460	Pour un plutôt caustique
180460	180700	Tu vois
180700	182920	Alors parlez-moi
182920	184040	Vous avez encore
184040	185440	Un épisode migraineux
185440	186540	Je sais qu'il y a des migraineuses
186540	187220	Qui nous écoutent
187220	188160	Vous m'avez dit la dernière fois
188160	189100	Que votre migraine
189100	190820	Vous amenait au point
190820	192280	De voir des étoiles
192280	192880	J'aimerais
192880	194280	Une petite précision
194280	194860	À ce sujet
194860	196060	Ah bah c'est
196060	198040	C'est chaque migraine
198040	199180	C'est-à-dire que
199180	201020	Je fais ce qui s'appelle
201020	201800	Des migraines
201800	202840	À aura
202840	205480	Et donc j'ai des auras
205480	206880	Qui en gros
206880	207980	Annoncent
207980	208740	Les auras
208740	209080	C'est
209080	211440	Des étoiles dans les yeux
211440	212740	Des scintillements
212740	214720	Toutes ces choses-là
214720	215460	Et en gros
215460	216060	T'as pas mal
216060	216560	Au début
216560	217340	T'as juste ça
217340	218800	Et pendant une demi-heure
218800	219440	40 minutes
219440	220220	T'as ça
220220	221380	Et ça annonce
221380	222600	En gros la migraine
222600	222980	Qui arrive
222980	223760	Et
224860	226120	Ah c'est sympa
226120	227020	C'est une sorte de teaser
227020	227880	C'est un teaser
227880	228460	Donc c'est chiant
228460	229140	Parce que tu sais
229140	230460	Ce qui arrive
230460	231880	Tu peux pas faire grand chose
231880	233060	Moi j'ai pas trouvé en tout cas
233060	234620	Donc si des auditeurs
234620	235760	Ont la clé
235760	236680	Des migraines à aura
236680	238020	Et apaiser la douleur
238020	239140	Moi ce que je fais
239140	239960	C'est que je me couche
239960	241340	Pendant 4-5 heures
241340	242120	Et j'essaye de dormir
242120	242460	Voilà
242460	245620	Ah c'est un vrai plaisir
245620	248240	Est-ce que tu préférais
248240	248760	Le contraire
248760	249680	À savoir commencer
249680	250980	Sans embâche
250980	251900	Sans prévenir
251900	253720	Par une violente
253720	255720	Et après les étoiles
255720	256560	À la fin pour finir
256560	257300	Bah écoute non
257300	258220	C'est vrai que
258220	259480	Ça peut avoir une utilité
259480	260160	Parce que
260160	261540	Avec ces auras
261540	262520	Ces grosses migraines
262520	263200	Arrivent parfois
263200	264140	Des paralysies
264140	265640	Des nausées
265640	266380	Je perds mes mots
266380	266840	Je vois rien
266840	267600	Je peux pas conduire
267600	268080	Par exemple
268080	269000	Quand j'ai une migraine
269000	269340	Comme ça
269340	270520	Donc c'est bien
270520	271520	D'avoir le truc
271520	272500	Un peu précurseur
272500	273920	Parce que
273920	274480	Ah carrément
274480	275380	Bah ouais
275380	276500	Tu sais que
276500	277500	Bon bah du coup
277500	278380	Là tu vas être dans la merde
278380	279640	Quand ça m'arrive au bureau
279640	280140	Par exemple
280140	280840	Je sais que
280840	282180	Si je me dépêche
282180	283300	Je peux être dans mon lit
283300	284300	Avant que les douleurs arrivent
284300	284500	Quoi
284500	287060	Bah tu vois
287060	287940	Moi je conduis pas
287940	289900	Et je ne conduirai jamais
289900	290380	D'ailleurs
290380	291840	J'ai vu une des pubs
291840	292620	Pour le Super Bowl
292620	293800	Avec Timothée Chalamet
293800	294420	C'était
294420	295760	En parodie d'Edouard
295760	296260	Au moins d'argent
296260	297320	C'était pour une voiture
297320	298540	Qui se conduisait un peu toute seule
298540	298960	Ouais
298960	299520	Je te cache pas
299520	300220	On en avait déjà parlé
300220	301680	Que c'était ce que j'attendais
301680	302400	Donc voilà
302400	303340	Je ne conduirai que
303340	304180	Quand il faudra
304180	305200	Ne pas conduire
305200	305880	Voilà
305880	307240	Pour moi le permis de conduire
307240	307540	Ce sera
307540	308040	Bonjour
308040	309500	Je comprends
309500	310780	Moi j'ai mon permis
310780	311380	Et ça me fait chier
311380	312140	Je déteste ça
312140	314520	Et pour dire que
314520	315260	Ce qui me terrorise
315260	315940	Dans la voiture
315940	317420	Numéro 98
317420	318320	Parce que je t'en trouve
318320	318940	Au moins 100
318940	320420	C'est ce côté
320420	321600	Je suis sur l'autoroute
321600	322300	Donc bloqué
322300	323700	Une sorte d'ascenseur
323700	324400	De voiture
324400	325260	Mais
325260	326300	Et là
326300	327100	Et là
327100	327500	Par exemple
327500	328040	Toi t'as ça
328040	328540	Ça va
328540	329100	Ça te prévient
329100	330300	Même si ça te prévient
330300	331260	T'es au volant
331260	332200	Une aire d'autoroute
332200	333360	Enfin si t'es pas sur une aire
333360	334500	S'il n'y en a pas une juste à côté
334500	335640	T'es coincé
335640	336700	J'ai une demi-heure
336700	338080	Pour trouver une aire d'autoroute
338080	338440	Quoi
339500	340460	Ah ouais
340460	341300	Ah c'est une demi-heure
341300	341560	Quand même
341560	341980	Donc ça va
341980	342760	Parce que mon père
342760	343180	Par exemple
343180	344080	Il avait des
344080	344900	Des fois
344900	345660	Il avait des gens
345660	346440	Des énormes crampes
346440	346700	Une fois
346700	347340	Je l'ai vu avoir
347340	348380	Une énorme crampe au mollet
348380	349400	Ça m'avait choqué
349400	349860	Quand j'étais petit
349860	351140	Parce qu'il était vraiment par terre
351140	352240	Mais il avait mal
352240	352920	Et mon père
352920	353880	C'était un mastoc
353880	355040	Tu vois
355040	355780	Tu vois
355780	356060	Tu vois
356060	356860	Comme je suis bâti
356860	357620	Tu vois
357620	358460	Que je suis pas venu
358460	359480	N'importe qui
359480	361360	Les fondations
361360	362220	Les fondations
362220	364240	Fondations solides
364240	364820	Tu vois
364820	367520	Savoir que ma mère
367520	368560	Ava aussi des hanches
368560	369360	Faut voir
369360	371200	Il est petit
371200	372240	Bien bâti
372240	373160	Bien bâti
373160	374880	Bien bâti
374880	375900	Les deux bien bâti
375900	377260	Et donc
377260	378180	Et je me souviens
378180	378880	D'avoir vu mon père
378880	380140	100 kilos à terre
380140	381160	En mode
381160	382020	J'ai super mal
382020	383600	Parce que c'est une grosse crampe au mollet
383600	384760	Et juste après
384760	385340	Donc je suis
385340	387280	Déjà je flippe
387280	387700	Et après
387700	388440	Non ça va
388440	389760	Je file une banane
389760	390200	Je sais pas quoi
390200	390980	Non ça va
390980	392080	J'ai toujours peur
392080	393080	Que ça m'arrive en bagnole
393080	395780	Et à partir de ce jour là
395780	397280	Et bah je n'ai plus jamais
397280	398680	Fait un voyage en voiture
398680	399740	Mais alors
399740	400420	Pour ça
400420	401260	Faut faire du sport
401260	402420	Pour avoir des crampes
402420	403520	Donc peut-être que
403520	405820	Ah bah c'était pas son genre
405820	406240	Non non
406240	407160	Je pense qu'il avait des
407160	408540	J'ai eu des problèmes de magnésium
408540	409120	Ou je sais pas quoi
409120	409640	Oui peut-être
409640	409980	Oui
409980	411120	Ou il buvait que du bif
411120	411840	Et pas assez d'eau
411840	412620	C'est des choses qui
412620	413940	Des choses qui arrivent
413940	416620	Ce serait pas étonnant
416620	418240	Connaissant le Gaillard
418240	421240	Le bon vivant
421240	422140	Et surtout
422140	422800	Comme Gaillard
422800	423340	Bien sûr
423340	423600	Alors
423600	424900	Si on regarde
424900	426580	La charte
426580	427720	Le tableau
427720	428720	Surplus
428720	430960	Pondéral
430960	431840	Pondéral
431840	434720	Surplus Pondéral
434720	436140	Équivalent
436140	436940	Surplus d'étanol
436940	437380	Regardez
437380	437800	De courbes
437800	438740	Montent en même temps
438740	439900	Et à côté
439900	440920	Bien sûr
440920	441600	Une baisse
441600	442200	Je dirais
442200	443200	Rastique
443200	444440	Les apports
444440	445020	On nous
445020	447080	Drastique
447080	448280	Tiens alors
448280	448800	On en profite
448800	449960	Quelques secondes
449960	451020	Je vais te demander
451020	451820	Ton prono
451820	453320	Je sais que ça intéresse
453320	454580	Certaines personnes ici
454580	455420	Ton prono
455420	456640	Pour le tournoi
456640	457380	Juste le tournoi
457380	457880	Destination
457880	458960	Dans quel ordre
458960	459560	De la première
459560	460700	Non de la dernière équipe
460700	461180	A la première
461180	463860	Bon alors déjà
463860	464940	Je trouve que
464940	466380	On l'a déjà assez dit
466380	467380	Mais on en a déjà assez chier
467380	467960	Avec l'équipe de France
467960	468580	L'équipe de France
468580	469460	A retrouvé son rein
469460	470560	Elle a redevié
470560	471480	Une nation de premier plat
471480	472680	Elle est devenue
472680	473380	Comme elle l'est
473380	473740	Alors attends
473740	474560	Tu me donnes ça
474560	476300	Mais en Bernard Laporte
476300	477300	S'il te plaît
477300	478780	Mais
478780	480740	On joue quoi ?
480740	481260	On joue les blacks
481260	482460	On peut les battre
482460	482900	A la bolote
482900	484280	Je dis ça
484280	485160	Parce qu'il m'a déjà dit ça
485160	486680	Pour l'anecdote
486680	487540	Je crois l'avoir déjà dit
487540	489100	Mais j'ai interviewé
489100	490060	Bernard Laporte
490060	490740	Une fois dans ma vie
490740	492160	Et il m'a lâché
492160	493200	Un dossier
493200	494560	Énorme
494560	495740	Et aucune personne
495740	496280	De la presse
496280	496800	Ne l'a reprise
496800	497380	Alors que j'avais trouvé
497380	497920	Ça incroyable
497920	499100	A l'époque
499100	500100	Il était
500100	502120	Président de la FED
502120	502600	Enfin
502600	503760	Il est toujours
503760	503840	Président de la FED
503840	505500	Il venait de l'être
505500	506900	Il venait de l'être
506900	508060	J'interview
508060	509660	Pour un truc du top 14
509660	511020	Pour le compte de Canal Plus
511020	512200	Mais sur internet
512200	512940	Donc il s'en foutait
512940	513900	Donc je lui pose des questions
513900	514940	Mais il est en mode
514940	515360	Il s'en fout
515360	516800	Il a deux verres de pif dans le nez
516800	517960	C'est les Oscars du top 14
517960	518580	Il s'en branle
518580	519480	Et je lui ai dit
519480	520340	Bernard
520340	521340	Les blacks
521340	522800	On a quand même un peu une chance
522800	525000	Il me dit
525000	525980	Alors qu'il est président de la FED
525980	526920	C'est pas Bernard Laporte
526920	527520	Le mec du coin
527520	528300	Il me dit
528300	529120	À la belote
529120	529560	Peut-être
529560	530840	Il se casse
530840	531980	Et il peut pas
531980	534340	Et j'étais là
534340	535540	Mais ça doit se retrouver
535540	536680	Sur Facebook ce live
536680	537700	Je regarde la caméra
537700	537900	Je dis
537900	539120	Mais il a pas dit ça là
539120	540560	C'est le président de la FED
540560	541500	Tu peux pas
541500	542140	T'es obligé
542140	543060	C'est incroyable
543060	544160	Ce qu'il est nature ce mec
544160	545540	Nature
545540	546840	C'est peut-être une des rares fois
546840	548180	Où il racontait pas de la merde aussi
548180	549720	Mais
549720	550900	Sauf que
550900	551760	C'est ça qui est fou
551760	552780	C'est qu'il a vraiment
552780	553800	Cru qu'on était en off
553800	554920	Parce que
554920	555680	Normalement
555680	556720	Ce qu'il avait dit là
556720	558040	Ça pouvait faire la une demi-dolle
558040	559160	S'il le disait dans l'équipe
559160	560840	Le président de la FED
560840	562060	Dit qu'on a aucune chance
562060	562680	De battre les blacks
562680	563460	Ça peut
563460	565280	C'est genre un truc
565280	566780	Qui peut être remonté
566780	568460	Dans des journaux néo-zélandais
568460	569140	Avant le match
569140	570300	C'est énorme en fait
570300	570860	Le dossier qui m'a
570860	571240	Parce que
571240	571940	Si c'est un supporter
571940	572400	Qui le dit
572400	573080	C'est évident
573080	573620	Le savait tous
573620	575260	Mais quand il est président de la FED
575260	576180	Et qu'il le lâche
576180	577380	A un pseudo journaliste
577380	578480	Et ça a jamais été repris
578480	579280	Pas une fois
579280	579860	Pas une
579860	580460	Non
580460	581740	Mais j'ai halluciné
581740	582760	J'ai regardé la caméra
582760	583040	J'ai dit
583040	584380	Vous vous rendez compte
584380	585600	De ce qu'il a lâché là
585600	586560	C'est le président de la FED
586560	587020	Il vient de dire
587020	587560	Qu'on allait se faire
587560	588760	Ce qui était vrai
588760	589780	Mais c'était vraiment
589780	590260	Bref
590260	590780	Tout ça pour dire
590780	591560	Que ce gars était nature
591560	592080	Bon
592080	592680	Et donc voilà
592680	594360	C'était mon anecdote
594360	594820	Ce jour là
594820	595600	J'avais aussi interviewé
595600	596220	Julie Gaillet
596220	597120	Et je peux vous dire
597120	598180	Qu'elle était
598180	599240	Méga bonne
599240	601320	Vraiment
601320	602840	Vraiment une très belle femme
602840	603920	Il n'y a pas de
603920	605080	C'est pas du tout
605080	605660	Ce que je t'ai demandé
605660	605960	Mais
605960	607740	C'est une belle déclaration
607740	608540	C'était juste
608540	608760	Voilà
608760	611520	Et Antoine Dupont
611520	612020	Ce jour là
612020	613080	Qui est une un peu
613080	613800	Moins belle femme
613800	616300	Bref
616300	616840	Donc
616840	619580	J'arrive pas à imiter
619580	620400	Bernard Laporte
620400	621620	Tous mes accents du sud
621620	622160	Se mélangent
622160	623040	Donc je vais juste
623040	624140	Avec un accent du sud
624140	624480	Normal
624480	627360	Je pense que les petits
627360	628380	Ils vont pas encore
628380	629100	Gagner le tournoi
629100	630440	Parce que c'est trop dur
630440	632200	Je pense que la semaine prochaine
632200	633540	Ils vont les perdre en Irlande
633540	634200	Je pense aussi
634200	635460	Et que
635460	637140	Je trouve qu'on les voit trop beaux
637140	638760	Et que
638760	640420	Et que déjà
640420	642160	On s'est permis
642160	643380	Déjà d'être déçus
643380	644760	Qu'ils aient pas gagné
644760	645780	L'année dernière
645780	646640	Alors que bon
646640	647820	C'est des circonstances
647820	648920	C'est un petit point par-ci
648920	649260	Et
649260	650180	Et
650180	651760	Et qu'on les voit trop beaux
651760	652840	Et que le calendrier
652840	653360	Est trop compliqué
653360	654820	Je suis d'accord avec toi
654820	655940	L'Irlande
655940	657320	Clairement
657320	658680	Ce qu'ils ont fait
658680	659980	Ce qu'ils ont montré
659980	660760	Contre le Pays de Galles
660760	662000	C'est pas
662000	663680	Il y a des bases
663680	664440	Déjà solides
664440	665780	Pour nous mettre
665780	666480	Une belle branlée
666480	667340	Et je pense
667340	668340	Remporter le
668340	670660	Remporter le tournoi
670660	670960	Ah ça
670960	671980	Ça je sais
671980	672920	Alors le truc
672920	673840	C'est qu'aussi
673840	675720	Peut-être on les voit trop beaux
675720	676580	Et on oublie que les autres
676580	677360	En fait ont baissé
677360	679400	L'Italie est vraiment pire qu'avant
679400	681320	L'Ecosse a monté
681320	682060	L'Angleterre
682060	682400	Et en fait
682400	683880	Ça a montré que l'Angleterre
683880	684460	Était plus mauvaise
684460	684940	Donc bref
684940	686340	On a enfin une bonne équipe
686340	687000	Ce sera pas
687000	688300	Ce sera pas un tournoi facile
688300	689080	C'est sûr
689080	690160	Mais je pense que
690160	691340	L'Irlande et l'Ecosse
691340	692320	Vont être les gros dangers
692320	693740	Les Anglais
693740	695180	Bêtes blessées
695180	696500	Revanches
696500	697160	Ce que tu veux
697160	698700	Ils peuvent nous faire chier
698700	699360	Moi tu vois
699360	700780	J'ai hâte de voir l'Ecosse
700780	701420	Mais je pense qu'on a
701420	702140	Quelque chose à prouver
702140	703060	Et qu'on va les battre
703060	704700	Je pense que les Galois
704700	705640	On en fera qu'une bouchée
705640	706720	Même si ça peut être serré
706720	708460	Je pense que les Anglais
708460	709940	On a encore les moyens de le faire
709940	710980	Ils n'ont rien montré du tout
710980	712260	Mais je pense que l'Irlande
712260	713020	Ils peuvent nous faire chier
713020	713640	Voilà
713640	716380	Ouais bah écoute
716380	717540	Ça change chaque année
717540	717900	En tout cas
717900	718900	C'est passionnant
718900	720020	Ils jouent un beau rugby
720020	721600	Et on félicite nos bleus
721600	722920	Et je te demande de les applaudir
722920	724180	T'applaudis les bleus
724180	726160	Tu applaudis les bleus
726160	727680	Là je suis à fond
727680	728420	Tu les applaudis plus
728420	728640	Quand
728640	730300	Jeune
730300	731980	Tu applaudis les bleus
731980	732700	Je fais quand je
732700	735900	Je fais quand je
735900	736820	Tu applaudis les bleus
736820	737480	Je fais
737480	739020	Bon
739640	741100	Vous connaissez le tarif
741100	742820	Tu bâches le pantalon
742820	743020	Et
743640	744020	Non
744020	744640	C'est parti
744640	745260	Pas encore
745260	746960	Attends
746960	747660	Attends mec
747660	748840	Si je te dis
748840	749380	Bazoum
749380	751840	Tu sais ce que c'est ou pas ?
751840	753260	Bazoum ?
754300	754480	Euh
754480	755260	Bazoum
755900	757260	Bazoum
758080	760280	J'ai peur d'un jeu
760280	761900	D'un jeu de rugby
761900	765220	Aïe aïe aïe aïe
765220	765720	Alors attends
765720	766440	J'essaye de deviner
766440	766920	C'est pas compliqué
766920	768180	Le Bazoum
768180	770460	Est-ce que c'est un jeu d'alcool
770460	772260	Ou un jeu de cul ?
773440	774520	C'est aucun des deux
774520	775060	C'est un jeu
775060	775220	C'est un jeu
775260	776040	Quand t'es plus petit
776040	776940	C'est ni les shots
776940	779440	Ah c'est juste se taper ?
780600	780860	Ouais
780860	781760	Ah donc oui d'accord
781760	782900	C'est ni biscotte
782900	784100	Ni shot
784100	785040	D'accord
785040	786040	Non
786040	787480	Le Bazoum 2
787480	788280	Ce que je m'en souviens
788280	789280	Tu
789280	791280	On te fout à poil
791280	792120	A l'arrière du bus
792120	794340	Et on balance
794340	796340	On balance tes fringues
796340	797060	Partout dans le bus
797060	798180	Et donc tu dois
798180	799700	Traverser tout le bus
799700	800500	Pour les récupérer
800500	801100	Mais
801100	802420	Tout le monde te frappe
802420	803760	Ah et en plus
803760	804920	Tu te fais casser la gueule quoi
804920	807460	Bah en fait
807460	807880	C'est à dire que
807880	809640	Tu passes entre les deux rangs
809640	810200	Et du coup
810200	811020	Tout le monde te fouette
811020	812380	Te met des petites tartes
812380	813580	Partout quoi
813580	814960	Et tout en criant
814960	815300	Bah
815300	816140	Zom
816140	817200	Voilà
817200	818140	Dans mes souvenirs
818140	818680	C'est ça
818680	819000	C'est ça
819000	819880	C'est les valeurs
819880	821900	Les valeurs quoi
821900	822300	De l'ovalie
822300	822760	C'est les valeurs
822760	823160	Ouais
823160	824900	Rien de choquant
824900	825980	A priori
825980	827900	Un truc qui a tout à fait sa place
827900	828600	En 2021
828600	831140	Bien sûr
831140	833360	Et avec des enfants de 9 ans
833360	834620	Et avec des enfants de 15 ans
834620	835840	C'est tout à fait naturel
835840	836380	C'est naturel
836380	837160	Voilà
837160	838160	Voilà
838160	839160	Alors il se trouve que
839160	839400	Oui
839400	840020	Oui
840020	840620	Oui
840620	842060	On a perdu quelques gamins
842060	842920	Oui d'accord
842920	843920	D'accord
843920	845720	Il se trouve que
845720	846660	D'accord
846660	848420	Oui on avait 30 gamins
848420	850300	22 sont mutilés
850300	851900	Les 8 autres ont disparu
851900	852240	Bon
852240	852820	C'est vrai
852820	853440	Mais
853440	855940	On a gagné contre Mande Marsa
855940	856800	Le tournoi
856800	857440	Je le plus
857440	857840	Bon
857840	860740	J'ai vu un truc dans cet esprit là
860740	861740	Incroyable
861740	863040	Putain ça va pas me revenir
863040	863620	Merde
863620	865060	Avec un
865060	868240	Un truc des années 80
868240	869000	Où un mec
869000	871000	Qui encadrait des gosses
871000	871240	Tu sais
871240	872380	Dans un truc de sortie
872380	873920	Bon bref
873920	874280	Ça va être chiant
874280	875180	Parce que je vais pas avoir les détails
875180	875720	Bref passons
875720	878680	Culturellement parlant
878680	880280	J'ai eu un choc aujourd'hui
880280	881480	Je me suis pris un coup de poing
881480	883080	Un coup de massue
883080	884380	Je m'y attendais pas
884380	885780	Paf
885780	886400	Paf
886400	887080	Ça m'a pris
887080	888100	Ça m'a pris comme ça
888100	889680	J'ai ouvert West France
889680	890360	Tu vois
890360	892100	Le journal de l'Ouest
892100	893200	Qu'est-ce que je vois
893200	894180	Bim
894180	894980	Bientôt
894980	896600	Un film
896600	898640	Autour du jeu de cartes
898640	899000	Uno
899000	901420	Va sortir sur grand écran
901420	902020	Déjà
902020	902960	Déjà j'étais
902960	903860	J'étais plié
903860	904980	Déjà j'étais là
904980	905480	Ça m'avait eu
905480	906100	J'étais conquis
906100	908580	On avait hâte
908580	909520	On avait déjà
909520	910220	Sauf que
910220	910820	C'est pas tout
910820	911740	C'est pour te dire
911740	912660	A quel point
912660	913380	On a hâte
913380	915320	Que les salles rouvrent
915320	916120	Attends
916120	917040	Excuse-moi
917040	918620	François Cluzet jouera le plus 4
918620	921720	Si seulement mon vieux
921720	922440	Si seulement
922440	924700	Je comprends
924700	924860	Alors
924860	926060	Je vais te le dire
926060	928480	Pour son cinquantième anniversaire
928480	929740	On met pas un plus 4
929740	931200	Sur un autre plus 4
931200	933740	Tu vas passer ton tour
933740	935340	Le jeu de cartes
935340	935880	Le jeu de cartes Uno
935880	936960	S'offre une adaptation
936960	938200	Cinématographique
938200	940760	Réalisé par le rappeur américain
940760	942240	Lille Yoti
942240	944520	Ok
944520	945240	Ah ok
945240	946300	Et son intrigue
946300	947220	Devrait se dérouler
947220	948220	Dans l'univers
948220	949820	Du hip-hop underground
949820	950620	D'Atlanta
950620	953080	Ouais
953080	954360	Ça peut être un chef-d'oeuvre
954360	955660	Ouais mais
955660	956780	Non
956780	958440	A priori non
958440	960240	Il y a très peu de chances
960240	961200	Pour que ce soit un chef-d'oeuvre
961200	962700	Comment tu fais le lien ?
962700	962880	Vas-y
962880	965440	Mais non mais c'est pas ça
965440	966280	Mais c'est que c'est
966280	968060	Par exemple moi
968060	969100	Les films
969100	970160	Genre
970160	971700	Un peu en mode hip-hop
971700	972280	Sur les
972280	972980	Les Renois
972980	974120	Qui jouent aux échecs
974120	976460	Ils marchent
976460	977200	Donc le Uno
977200	978020	C'est le même truc
978020	978520	C'est genre
978520	979260	Et vraiment là-bas
979260	980020	C'est un truc de
980020	981460	Tous les jeunes
981460	982140	Ils jouent
982140	982540	Donc
982540	983820	Si c'est des gens
983820	986080	Des Renois
986080	986900	Qui font du rap
986900	988040	Qui font des tournois
988040	988460	De Uno
988460	990120	Le film c'est juste
990120	991420	Un film de sport hip-hop
991420	992060	Je le regarde
992060	993160	C'est sûr que c'est un film
993160	993960	Qui se regarde
993960	995860	Bah voilà
995860	996360	Bah écoute
996360	997620	Si
997620	999400	T'en es si sûr que ça
999400	1000340	Je pense qu'on fera
1000340	1001220	Une petite émission
1001220	1002160	On t'ira le voir en salle
1002160	1003760	Et puis tu nous raconteras ça
1003760	1005580	Ah bah je pense pas
1005580	1006820	Qu'il sortira en salle
1006820	1007220	En France
1007220	1008220	Mais
1008220	1009680	Mais en tout cas
1009680	1010560	Je pense que ça va juste
1010560	1011520	Être un film de sport
1011520	1012360	Basique
1012360	1014100	Bah je sais pas
1014100	1014320	Écoute
1014320	1015780	Ça a l'air naturel pour toi
1015780	1016380	Mais moi le lien
1016380	1017540	Entre la scène hip-hop
1017540	1018560	Underground d'Atlanta
1018560	1019040	Et le Uno
1019040	1021620	C'est que
1021620	1022720	J'ai déjà vu des
1022720	1023880	Non mais c'est que
1023880	1024880	J'ai déjà vu des Renois
1024880	1025580	Stylés hip-hop
1025580	1026380	Qui jouaient aux échecs
1026380	1026960	Dans des docu
1026960	1027220	Et aussi
1027220	1028040	Mais ça n'a rien à voir
1028040	1028640	Avec le Uno
1028640	1031140	Non mais le Scrabble
1031140	1032680	C'est un jeu de société
1032680	1034260	Oui d'accord
1034260	1036760	Et bah
1036760	1037540	Je
1037540	1039160	En plus
1039160	1039480	C'est
1039480	1040100	Je vois bien
1040100	1040360	Les
1040360	1040940	Les
1040940	1042340	Je vois bien
1042340	1043920	Des mecs en mode hip-hop
1043920	1045220	Qui se chambrent un petit peu
1045220	1046020	Jouer au Uno
1046020	1046580	C'est un jeu
1046580	1047640	Où les gens s'énervent
1047640	1048040	Entre eux
1048040	1048380	Et tout
1048380	1049060	D'accord
1049060	1049720	Ok putain
1049720	1050320	Non mais alors là
1050320	1050680	Écoute
1050680	1051780	Je ne pensais
1051780	1054080	Je ne pensais pas
1054080	1054760	Avoir
1054760	1056100	Avoir trouvé
1056100	1056720	La personne
1056720	1057820	Qui allait défendre ce truc
1057820	1058340	Bah écoute
1058340	1059840	Franchement
