start	end	text
193600	196960	Et Pierre, qui est-il pour toi, à part cette personne qui t'insulte en permanence ?
196960	197600	Un collègue.
197720	198180	Un collègue.
198180	200280	Je l'ai dit ami, mais tu brises mon cœur, c'est pas grave.
200600	201220	Un ami aussi.
201900	202440	Un ami avant tout.
202440	203400	Vous êtes frère de muscu.
203900	205340	Vous êtes frère de J'aime pas Franjo.
205660	206520	Frère de cheveux.
206900	207580	On est frère de...
207580	208220	Moi, j'arrive aussi.
208520	209500	Je vais bientôt rejoindre JR.
209780	210980	On va rejoindre la team.
211620	212560	On y est tous bientôt.
212820	213500	JR, en vrai.
213800	215560	Bon, tu travailles avec Franjo.
215680	216500	Tu es vidéaste.
218120	218600	Présente-toi.
219760	221120	Écoutez, moi, c'est Jean-Rodolphe.
221800	222820	Ça, on n'est pas obligé de le redire.
222940	224060	C'était déjà dur la première fois.
224400	226760	Je ne passe pas en permanence mon temps à dire je m'appelle Urbain.
226760	228040	Rodolphe, c'est dur pour tout le monde.
228780	230820	JR pour les intimes, mais pas que.
231000	232900	Non, écoute, je suis vidéaste.
233100	233820	Je fais un peu de tout.
234000	235520	Je suis un peu le couteau suisse.
236360	238220	Chez Notre Prod.
238520	239980	À savoir la boîte de mon frère.
240520	242300	Il faut éviter de dire que j'ai une boîte de prod.
242380	243160	Il faut dire avec Franjo.
243260	243660	Avec Franjo.
243660	244540	Sinon, je crois que je suis riche et tout.
244800	245280	Ouais, ouais.
245340	246220	C'est trop tard, ça.
246380	247340	C'est trop tard, je crois.
247340	248700	C'est pour ça que personne ne donne dans le Tipeee.
248900	250620	Tu vois, les gens doivent donner dans le Tipeee
250620	251900	et tu n'arrêtes pas de dire qu'on est blindé.
252340	253600	Et du coup, ça ne marche pas.
253600	254860	Il faut qu'on se vende comme des pauvres.
254960	256680	Tu crois que le look, c'était pour quoi ?
256680	260000	Mais attends, objectivement, on n'a pas trop d'argent.
260300	260560	C'est vrai.
260740	261140	C'est vrai.
261640	262500	Merci de le dire.
262700	262860	Merci.
263060	264180	Si vous voulez acheter des tasses.
266600	267860	Celle avec des fautes, elle est plus chère.
267940	268520	Je rappelle.
269640	272500	Franjo, il a dû faire un emploi fictif pour JR.
273080	274560	Donc, ça coûte des sous tous les mois.
275020	277220	On a coupé JR qui était en train de se présenter.
277400	281320	Et donc, tu écoutes au Suisse de la boîte Notre Production.
281600	281900	C'est ça.
282060	282640	Je fais un peu de tout.
282640	284480	Je suis principalement honuteur.
284620	285900	Mais avant, je faisais vraiment un peu de tout.
286060	288120	J'étais un peu majordome.
289280	294080	On peut savoir que tous tes skills, tu les as appris quand j'étais ton maître de stage à Topito.
294120	295060	Je n'étais pas ton maître de stage.
295140	295640	Clément l'était.
296680	299820	Parle-moi un peu de l'expérience que ça a été de travailler avec...
299820	300840	C'était il y a combien de temps déjà ?
300840	302500	Il y a 4 ans.
302640	303960	Combien de temps tu as travaillé à Topito ?
303960	305580	J'ai travaillé 3 jours et demi.
305580	308920	C'est bien que tu commences à l'avouer.
309360	311500	Et combien de temps tu as touché tes tickets resto ?
311500	312820	Jusqu'au bout.
313260	314960	J'en ai déjà parlé dans le premier épisode.
315140	317140	Tu as envoyé ta sœur récupérer.
317260	319740	Là, je me suis dit, on a un crevard de luxe.
320160	322200	Le mec ne travaillait plus depuis 3 semaines.
322340	323600	Et il est venu chercher les tickets resto.
323980	325420	J'ai gagné en respect pour toi ce jour-là.
325420	326800	Je tiens ça de Franjo.
327560	328660	Mais c'est justement...
328660	328960	C'est une famille.
329900	332520	Attends, mais Jean, tu t'étais fait virer ?
332520	334520	Non, il s'est auto-viré.
334660	335280	Je me suis...
335280	336340	Genre, il ne venait plus.
336640	337000	Ah yes.
337140	338380	Alors, il parlait du dos.
338480	339100	C'est vrai qu'il y a eu le dos.
339360	340100	Mais tu peux le dire.
340200	341140	Tu as un peu exagéré à la fin.
341300	341940	Petite précision.
342100	344000	Franjo avait dit que j'avais une scoliose à 18 degrés.
344100	344480	Ce n'est pas vrai.
344600	345400	C'est 40 degrés.
345920	346800	C'est énorme, en vrai.
346900	347400	Non, sincèrement, en vrai...
347400	348680	Vas-y, fais ton dos avec tes mains.
349180	350440	C'est ça, tu vois.
351320	351720	D'accord.
351720	353020	T'as mal en permanence, en fait.
353120	353860	Non, en vrai...
353860	354700	C'est un J à l'envers.
354700	358260	Mais en fait, il ne faut pas que je reste sur une position très longtemps.
358560	360460	Tu essaies de faire le J de JR ?
360460	361420	Tu essaies de te...
361420	362780	Toi-même...
362780	364680	Bon, alors, la muscu, ça t'aide ?
364680	366340	La muscu, ça m'aide, mais pas toujours.
367220	368400	Mais non, il y a des choses...
368400	369560	Ce n'est pas forcément simple au quotidien.
369660	370320	Je ne vais pas non plus...
370320	371360	Non, mais vas-y.
371480	372560	Il y a des gens qui ont des scolioses.
372680	373040	Allons-y.
373780	375620	Scolioses, non, mais c'est un truc...
375620	378100	En gros, scolioses, c'est juste avant d'être bossu.
378100	380340	Donc, en vrai, si je me penche, on voit que j'ai une bosse.
380700	383020	Ce n'est pas non plus grandios, ce n'est pas non plus...
383020	383740	Ça porte chance.
384020	384140	Oui.
385580	390740	Mais non, sincèrement, ce n'est pas forcément simple tous les jours.
390980	392640	Tu dois t'allonger des fois, tu as mal, c'est ça ?
392640	394900	En fait, je ne peux pas tenir la même position très longtemps.
395120	399900	C'est-à-dire que même quand je dors, au bout de 6 heures, je sens que si je n'ai pas bougé, ça me fait mal.
400020	401540	Mais quand tu joues aux jeux vidéo ?
401540	402440	Par contre, là, tu peux jouer...
402440	403880	Non, non, je me dois te bouger.
403880	407580	Au bout de 1h15, tu me vois me lever ou je commence à douiller.
407580	408540	Ok, d'accord.
408840	410240	Il fait des pauses souvent, même quand il joue.
410580	411360	Donc, il ne ment pas.
411960	412560	Ah non, mais je te crois.
412820	413680	Mais c'est cool.
414300	415200	Oui, il y a plein de taf que tu ne pourrais pas faire.
415200	416040	Le cinéma, c'est de la merde.
417700	419780	Attendez, les gars, vous me posez deux questions en même temps.
419880	421580	Je n'ai pas un cerveau très...
421580	422560	Le cinéma...
422560	423440	Non, non, non, vas-y, vas-y, lui.
424240	426740	Il y a plein de taf que je ne peux pas faire.
426860	427500	Ça dépend, non.
428380	429280	Il faut juste s'adapter.
429540	430200	Oui, tu gères, en fait.
430200	434580	Non, mais tu ne pourrais pas faire travail de bureau en open space toute la journée.
434780	435740	Si, si.
435740	439660	En fait, il faudrait juste un bureau assez debout et des pauses assez régulières.
439740	443680	Je crois que maintenant, dans la plupart des entreprises, il y a un peu ça où tu fais ce que tu veux.
443900	444300	Tu peux arriver.
444480	445800	Je ne peux pas abuser, mais tu peux un peu.
446040	450140	Je crois que ma meuf, en gros, en théorie, elle a le droit d'arriver quand elle veut et repartir quand elle veut.
450300	453320	Ça, c'est déjà chez Amazon.
454280	455620	Tu fais carrément ce qu'il te dit.
455620	456520	Je ne te parle pas de travail de bureau.
456620	459040	Je ne te parle pas de travail dans les entrepôts et tout.
459160	459560	C'est l'enfer.
460000	461080	Je parle des trucs de bureau.
461440	462620	Allez, tu bosses dans la start-up.
463060	465700	Ou maintenant, tu as des espaces de sieste et des trucs comme ça, quoi.
465960	467480	Oui, genre Google.
467780	469640	Tu as même la crèche en bas.
470560	472420	Ils font tout pour que tu restes un maximum au bureau.
472560	473620	D'ailleurs, ils reviennent un peu sur...
473620	475740	Ils ont été très cool avec le télétravail.
475860	476560	Et puis là, ils reviennent.
476960	477700	Ils ne savent plus trop...
477700	479020	Parce qu'ils ont un peu trop lâché la bride.
479200	480160	Et ils se rendent compte que c'est la merde.
480220	481740	Ils ne savent plus quoi faire pour faire revenir les gens maintenant.
481740	482400	C'est trop tard.
482480	483800	Il ne fallait pas nous laisser...
483800	485520	Tu ne peux pas laisser les gens travailler en sleep, Google.
485700	486740	Tu sais, tu fais trois jours.
486900	487640	Et puis après, voilà.
488880	489820	Bref, tu es quasi...
489820	490420	C'est chiant, quoi.
490580	492480	Et ça va empirer ou...?
492480	495500	Ça ne va pas empirer parce que la scolose s'est stabilisée.
495800	498640	Mais par contre, je me dois de m'entretenir un peu.
498880	500400	Parce que sinon, c'est chiant.
500400	501820	Il faut que tu sois costaud, mais pas gros.
504220	506500	Qu'est-ce qu'il faut que tu fasses pour te retenir ?
506500	508420	Parce que là, on ne le voit pas visuellement.
508660	509560	Pour l'instant, là, tu es...
509560	510360	Pour l'instant, bon.
510620	511100	Gros-staud, quoi.
511100	511840	J'ai gros, je suis gros.
512260	514060	J'ai pas les abdos, j'ai des grappes d'eau, tu vois.
514300	515160	C'est des grappes d'eau, OK.
515260	516980	Il faut que tu arrêtes de manger des tucs à la mayonnaise.
518060	519520	Alors, on y va direct.
519580	519920	Ah, voilà.
520060	521720	Tif, numéro un tuc-maillot.
521880	522440	Tuc-maillot.
522960	523520	À la caméra.
524100	524200	Non.
524400	524700	J-R.
524800	525060	Non, non.
525580	525860	J-R.
526280	527200	Vraie, vérité.
527480	528160	Qu'est-ce qu'il s'est passé ?
528160	529440	Vraiment des tucs à la mayo ?
529440	529720	Du tout.
529820	530180	Non, non, non.
530260	531040	C'est juste que j'ai une addiction.
531240	532620	Une grosse addiction au sucre.
532840	534360	Non, t'as une grosse addiction à la bouffe.
534360	536340	Les deux frères, ils sont possédés par le sucre.
536360	537880	Attends, mais lui, il nous a déjà dit qu'il était possédé.
537940	538580	Vous avez le même truc.
538700	539480	Mais c'est un gène, en fait.
539640	540720	En fait, je pense que j'ai une boulimie.
540980	541320	Oui, Marie.
541860	542880	Marie aussi ?
542880	543540	Marie, elle est comme ça.
543720	543940	Tease.
544060	544500	Marie, tease.
544640	546680	Marie, c'est une alcoolique notoire, Marie.
548580	549180	Marie Reynaud.
549480	549940	Allez, la suivre.
550220	551160	Nymphoman, aussi, on peut le dire.
551800	552300	Nymphoman, ouais.
552620	555820	Nymphoman, et elle a vraiment voulu baiser absolument tout le monde,
555900	556420	sauf toi, Hurman.
556520	557180	Je ne sais pas pourquoi.
557260	558180	C'est pour ça que ça m'agace.
558780	561660	Je vais lui dire, tu combats ton addiction, mais va au bout.
561800	564020	Tu sais, je lui dis, il faut toucher le fond, Marie.
564380	566420	Tant que tu n'as pas touché le fond, tu ne remontera pas.
566540	567280	Je suis le fond.
567460	568220	Je suis ton fond.
568320	569960	J'espère qu'elle n'écoutera jamais cet épisode.
570220	572960	Je vais personnellement envoyer l'épisode à tous les membres de ta famille que je connais.
573040	573580	Ils sont très fiers.
573840	574540	Maman, pardon, maman.
574660	575400	De toute façon, ils sont fiers.
575820	577020	Ils sont tous dans la boîte de prod.
577140	577700	Ta mère est dans...
577700	578960	Non, mais alors, bon, allez, parlons de ça.
579260	580220	C'est quand même...
580220	582140	On fait beaucoup de blagues sur la fratrie Reynaud.
582140	583520	Moi, je vous ai souvent appelé les Wesley.
583980	586080	Parce que vous habisez tous encore chez les darons et tout.
586180	587000	Vous vous ressemblez tous.
587020	588360	C'est vrai que c'est quelque chose, la famille Reynaud.
588520	589220	Ça a changé.
589780	591680	J'ai déménagé depuis quelques temps.
591920	595500	Attends, avant, parce que vous dites les niveaux de vie privée, machin et tout.
595700	599500	Est-ce que vous pouvez décrire ce que c'est la jeunesse famille Reynaud, quoi ?
599500	600080	Quoi ça ressemble ?
600080	601380	Jusqu'à quel âge ?
601380	601820	Je ne sais pas.
602220	605120	Globalement, tu vois, genre les trucs de ça fait de la musique, machin et tout.
605400	606980	Enfin, c'est genre vous, c'est particulier quand même, quoi.
607820	608580	Déjà quatre.
608880	609540	Fratrie de quatre.
609720	610220	Quatre, ouais.
610220	610780	Quatre enfants.
611600	612500	Restez à la maison très tard.
612500	615140	Beaucoup de bonheur.
616080	616360	En vrai.
617380	618100	Non, mais c'est bien.
618500	620040	La plupart des gens, ils chient sur leur famille.
620160	621100	C'est bien de dire quand c'est bien.
621260	622920	En vrai, on était gros, non ?
622920	624860	Vous êtes restés jusqu'à 1000 ans.
625120	625840	Vous étiez bien aimés.
626000	628220	Il y a J.R. qui m'a dit que c'était bien, sauf qu'il se faisait taper par ses frères.
629080	629680	Non, non.
629880	632720	Sincèrement, il y a eu des bonnes choses comme des mauvaises choses.
632780	632980	Oui.
633420	634440	Il ne faut pas se le cacher.
634560	635380	Mais non, on est chanceux.
635600	637140	Ils sont sur le plateau de Sazdiscut.
637200	639600	Ils vont régler leur compte en live.
639600	640400	Non, tranquille.
640400	641520	Non, non.
641580	646340	Mais depuis que j'ai né managé, je me rends compte à quel point il y avait des choses.
646580	647620	On avait un peu de chance.
648160	648740	Oh, il va chialer.
648800	649600	Ne chiale pas, mon J.R.
649660	650080	Comme par exemple.
650740	651560	C'était Harry Potter.
651720	652900	Le frigo qui se remplit tout seul.
653220	654500	Je dormais dans une armoire abandonnée.
656700	658280	Premier degré, il dormait dans une armoire.
658320	658860	Je vous jure.
658860	659800	Dans la chambre de Marie.
659840	660280	Quoi ?
660280	660780	Attends, arrêtez.
660780	662200	Il y avait une armoire coulissante.
662340	662560	J.R.
662620	662920	J.R.
662920	663920	était dedans et on ouvrait.
664320	666360	Et il disait, voilà, il y a une chouette qui est venue de voir.
667480	668200	Un corbeau.
668460	668740	Non, non.
668760	669360	C'était quoi déjà ?
669360	669760	Un corbeau.
669840	670440	Non, mais je rigolais.
670540	671580	Je faisais une référence à Harry Potter.
672040	673260	Attends, parce que si t'as vraiment...
673260	674000	Alors, je ne sais pas si t'es au courant.
674000	674540	Attends, mais elle est grande.
674760	675300	Tu portais plainte pour ça.
675460	676600	Si on t'a fait dormir dans une armoire.
676620	677480	Tu sais que oui.
677600	678480	Ici, tu es entre amis.
678580	679720	Frangio, on le connaît.
679900	680400	On peut...
680400	681160	Il y a des témoins.
681440	684000	Si tu as dormi dans un placard contre ton gré, on peut en parler.
684160	684880	Non, c'est trop bien.
685180	685600	Vas-y raconte.
685780	687960	Alors, par contre, je vais peut-être trouver l'origine de la scoliose.
689400	693940	Non, mais c'est quoi cette histoire de placard ?
693940	696520	Non, en fait, c'est juste qu'il n'y avait pas d'autres chambres.
696740	699760	Mais donc, du coup, on m'a mis un peu dans une chambre avec des portes coulissantes.
700040	700680	C'est un placard, ouais.
700900	702140	C'est un placard qu'on a aménagé.
702240	702900	Il y avait mon lit dedans.
703780	704260	Non, mais les gens...
704260	706720	Vous parlez de ça comme si c'était normal, mais c'était grave.
706920	709860	Il a dit, on m'a mis un peu dans une chambre avec des portes coulissantes.
709860	710820	Oui, c'est un placard.
710940	712000	J'avais des chaînes au pied.
712220	714020	J'avais pas le droit de sortir, mais c'était sympa.
715080	716140	Non, mais attends, t'es tout à l'heure.
716740	718100	Non, non, mais...
718100	720040	Parce qu'on n'avait pas beaucoup d'argent, tu vois.
720180	723580	Oui, et après, est-ce qu'on est obligé de se nourrir tous les jours ?
723580	724900	Mais attends, mais parce que...
724900	726680	Mais mec, je suis venu dans votre maison.
726760	727400	T'as une chambre, maintenant.
727840	729400	Alors, parce que Nicolas avait...
729960	730820	Le plus grand est parti.
731100	731340	Ah oui.
731360	734600	Le plus grand est parti, mais t'as récupéré toutes les fringues.
734800	736100	J'ai récupéré toutes les fringues.
736460	737880	La chambre, son ordi.
737880	740860	Il y a combien d'écarts entre toi et le plus vieux ?
740860	741660	Le plus vieux...
741660	742380	Bah, Nicolas, du coup.
744000	745200	Attends, il va faire des maths en direct.
745220	745720	9, 9, 9.
746300	747480	Ah, ils ont enchaîné, quand même.
747820	748440	Mais pas en ?
748440	750820	Non, oui, parce que je pensais qu'il y avait beaucoup d'écarts, en fait.
750940	752740	Bah, 9 ans, c'est le temps, quand même.
752800	754740	Non, mais 9 ans entre le 1 et le 4, mon gars.
755200	757300	Ça veut dire que t'en fais un tous les 2 ans, quoi.
757400	757880	C'est le deuxième.
758320	759260	Marie, t'as 10 ans.
760080	760380	9 ans...
760380	761580	Ah, donc c'est Marie, la plus vieille ?
761580	762140	Ouais, c'est Marie, la plus vieille.
762140	763880	Ah, ok, je disais par rapport à la plus vieille.
763940	764520	Elle est vieille, Marie.
764660	765660	Oui, mais on se rend pas compte parce que...
765660	766620	Elle est si vieille.
767000	769780	Vu qu'elle baisse tout le temps, elle garde de l'énergie, tu vois.
770360	772220	On va rentrer dans un running gag.
772440	773520	Mais moi, je connais les darons, là.
773560	774360	C'est gênant ce que tu fais.
774540	775700	Mais j'ai baisé la mère aussi.
775880	778100	Ah, j'ai fait des blagues sur le gilet de la mère.
778380	779560	Et je viens de connaître la tante.
779780	780780	J'adore les rénaux.
780920	783000	En vrai, vous avez un vrai truc de famille.
783160	784160	Donc moi, je rigolais.
784640	788220	Comme je vous appelais les Wesley, je trouve ça vraiment cool que vous soyez resté tard.
788220	790860	Attends, vous bossez ensemble, c'est quand même beau.
790960	791520	C'est vrai que c'est beau.
791520	797040	Et bon, toi, est-ce que tu vivrais si Franjo t'employait pas ?
797040	798020	Qu'est-ce que tu ferais ?
798020	799460	Qu'est-ce que je ferais ?
799460	800960	Est-ce que tu serais dans la rue ?
800960	801320	Je ne sais pas.
801320	803400	C'est une théorie partagée par plein de gens qui te sauvent.
803840	805860	Alors, qu'est-ce que t'as à dire contre ça ?
805860	807720	Non, mais j'avais plein de projets avant qui n'ont pas marché.
809160	810600	Vas-y, est-ce qu'on peut faire la liste des projets ?
810600	812240	Moi, c'est bien de dire les projets qu'on fait rien.
812340	813040	On en a plein tous.
813040	813660	Tout petit.
813780	815340	Alors, il y avait pianiste que je voulais faire.
815380	817980	Mais j'ai arrêté le piano parce qu'au final, il y a des choses qui passent et tout.
817980	820380	Tu t'es trop gros doigts dès que t'as pu y aller, ça peut faire piano.
820380	821960	J'ai trop gros doigts.
822020	823440	Tu t'es dit, je préfère les déménager.
823740	825560	Ensuite, il y avait le rugby, je voulais taper les jambes.
825580	826460	Ah, mais ça, rugby t'aurait été incroyable.
826460	829120	Du coup, piano et rugby, je pense qu'il y a quand même un mur assez...
829120	831180	C'est marrant, tu me dis pianiste, tu me dis rugby.
831440	833120	T'as essayé le rugby ?
833120	833800	J'ai essayé, oui.
833960	835340	C'est peut-être là d'où vient la scolose.
835460	838000	Parce que là, t'as quand même le gabarit parfait du mec du haut.
838100	838540	Troisième ligne.
839060	841320	Le truc, c'est que quand je fais du rugby, je n'ai jamais mal au dos.
841320	842180	Il n'est pas assez grand.
842500	843620	Tu fais combien ?
843620	844220	10, 15.
844320	845120	1,96 m.
845780	847480	Il est bien assez grand pour faire deuxième ligne.
847480	848980	Ils font tous plus de 2 mètres.
849180	850060	Il est troisième ligne, ça.
850300	852000	Mais il peut faire deuxième ligne, JR.
852580	853600	Il faut le lever, par contre.
853640	855860	Ça serait un petit, 1,96 m.
856140	857040	En parlant de rugby, toi, tu serais un petit.
858220	858460	Vas-y.
858720	860320	En parlant de rugby, t'en as fait, toi, Diogu ?
860320	860940	J'en ai fait, oui.
861020	863100	T'en as fait, mais tu ne veux pas nous en parler un peu ?
863100	864660	Je peux t'expliquer.
864760	866660	J'étais le petit gros nul.
868760	869620	Avec un mot cul.
871320	872540	Mais il y avait des plus gros...
872540	873980	Ça tire comme ça.
874280	877420	Non, mais j'aimais bien le rugby, parce que dans la vie réelle, j'ai un gros cul.
877520	879220	Au rugby, je ne suis qu'un moyen cul.
879480	881720	Il y avait quand même énormément de gros cul.
882520	884040	Donc, je n'étais pas le plus gros des culs.
884620	887060	J'étais remplaçante, mais j'étais pilier, donc gros cul.
887480	888560	Et c'est vrai que je n'aimais pas ça.
888760	889620	Je n'aimais pas ça.
890280	891980	Il y a quelques côtés que j'aimais bien du rugby.
892560	893280	Mais pas...
893280	894980	Et à 14 ans, j'ai découvert le cannabis.
895280	898000	Et là, j'ai fait croire pendant un an à ma mère que j'allais encore au sport.
898000	900520	Et elle y croyait, parce qu'à ce moment-là, je maigrissais.
900620	903900	Et ce n'est pas le sport qui m'a fait maigrir, mais le shit, puisqu'on ne mangeait plus.
904580	906740	Et qu'on dépensait l'argent de la cantine dans le cannabis.
907300	908020	Et donc, j'ai arrêté.
908120	908980	Je suis toujours fan de rugby.
910740	911020	Voilà.
911160	912040	Mais non, j'étais très mauvais.
913200	913940	J'étais très mauvais.
914080	914740	Bien résumé.
914820	917220	J'étais juste extrêmement...
917220	918620	Je n'ai jamais eu le physique qu'il fallait.
918940	921380	Je n'étais pas assez costaud pour vraiment être un bon gros.
921780	925200	Évidemment, trop un gros cul pour pouvoir me déplacer plus vite qu'en marchant.
925200	926220	Et il n'y a rien qui allait.
926720	927760	C'est terrible.
928700	929260	Voilà, physiquement.
929480	930280	Toi, tu jouais où ?
930280	931040	Tu jouais à quel poste ?
931040	932280	Avec mes potes et tout.
932460	933180	C'était n'importe quoi.
933240	934220	Ah oui, je commençais à comprendre.
934860	935300	Ah oui, d'accord.
935560	936900	Du rugby sur le bitume, ce n'est pas comme ça.
936920	940880	Moi, JR jeune, tu te prends JR dans la gueule sur le bitume au rugby, ça doit faire mal.
941080	942200	En vrai...
942940	944660	Parce qu'en fait, le rugby, ce n'est pas sur le bitume, les gars.
944760	945440	Je ne sais pas si vous l'ont dit.
945600	946620	Il faut faire ça sur le bitume, quoi.
947380	949500	Mais il faut savoir que le bitume a une scoliose aussi depuis.
949500	952060	Non, mais c'est vrai.
952420	955860	En tout cas, l'origine entre dormir dans un placard et faire du rugby sur le bitume.
956420	958360	Attends, donc, pianiste, joueur de rugby.
958740	959720	Après, tu veux faire quoi ?
959720	961360	Après, il y a eu un projet un peu spécial.
961840	965740	Je me suis lancé un peu dedans, vraiment à l'aveugle.
965960	968000	C'était de devenir joueur pro sur League of Legends.
968980	970320	Et en vrai, ça, c'était un délire.
970580	972160	Ton frère était déjà joueur de poker.
972340	973500	Et donc, tu t'es dit que c'est possible ?
974300	975100	Ça t'a aidé un peu.
975540	976760	Je ne sais pas si ça m'a aidé.
976760	980860	C'était un argument pour que tu disais aux parents, tu disais, ouais, mais lui, il joue au poker.
981120	986640	Oui, j'allais dire comment les parents, ils ont accueilli le projet de, je vais faire deux jeux vidéo professionnels.
986800	989780	En fait, j'ai toujours été un gros geek, un gros no life, tu vois.
990040	994540	Et en fait, à League of Legends, c'est vraiment, je suis arrivé au paroxysme du mec qui n'avait pas de vie, en fait.
994720	996020	Et est-ce que tu kiffais ?
996020	998500	Parce que tu sais, il y a des gens qui disent, ouais, c'est triste d'être dans un monde parallèle et tout.
998580	1000880	Mais est-ce que toi, quand tu repenses, tu te dis, mais j'étais bien, quoi.
1001040	1004340	Alors, il y a eu une période où j'étais vraiment bien parce que j'étais dans des petites structures
1004340	1009580	et je commençais à vraiment progresser et je commençais même plus ou moins à toucher au milieu semi-pro.
1010640	1012880	Donc, semi-pro, c'était mi-temps, etc.
1013240	1014480	Quand même de l'argent, du coup, déjà ?
1014480	1014740	Exact.
