start	end	text
316000	328000	Les policiers locaux ont à l'arrière de leur voiture des petites cellules de dégrisement en grillage qui fait office de coffre spécialement pour les aborigènes.
328000	330000	Non mais je n'ai jamais vu ça.
330000	335000	C'est-à-dire que ce ne sont pas des êtres humains.
335000	336000	Si.
336000	338000	Enfin, pour moi si.
338000	339000	Oui.
339000	340000	Enfin...
340000	341000	Oui.
341000	342000	Pour moi si.
342000	343000	Oui.
343000	345000	Mais pour les policiers blancs locaux...
345000	346000	Enfin moi...
346000	347000	Oui ils les mettent dans des cages.
347000	348000	Même si moi je suis...
348000	356000	Même si un angliche à la peau rose, ivre mort à 14h30, il se vomit dessus, il ne va jamais le mettre dans une cage.
356000	358000	C'est vrai, en général on ne met pas les humains dans des cages.
358000	360000	Un aborigène, c'est la cage.
360000	361000	C'est la cage.
361000	362000	Allez.
362000	363000	Parce qu'il n'y a que ça qui comprend aussi.
363000	366000	Il faut lui parler cage sinon c'est pas...
366000	367000	Tu vois ?
367000	368000	Je comprends.
368000	369000	C'est bien.
369000	370000	Est-ce que tu veux que je te dise ?
370000	371000	Non c'est bien.
371000	374000	Ce qui est à la fois chez toi dans ton mélange, fruit du non racisme.
374000	375000	Oui.
375000	377000	Un esclave qui a souffert.
377000	378000	Oui.
378000	379000	Et un nazi quoi.
379000	380000	Ah oui, il y a les deux quoi.
380000	382000	Ah mais moi, je suis Kenny West.
382000	383000	Tu es les deux.
383000	384000	Tu es les deux.
384000	386000	Non, non, non, non.
386000	387000	Mais là, pour revenir sur...
387000	388000	Non, bon allez, le film.
388000	389000	On va revenir sur ce film.
389000	390000	Sérieux, sérieux.
390000	391000	Sérieux.
391000	393000	Non les gars, ce film là...
393000	394000	C'est un bon film.
394000	395000	Non mais c'est exceptionnel.
395000	396000	Je me suis régalé.
396000	398000	C'est le meilleur film qu'on a vu depuis que j'ai vu.
398000	400000	Pour moi, c'est même au-dessus de Nosferatu.
400000	401000	Alors attends.
401000	402000	Est-ce que j'ai le bon...
402000	403000	J'ai le mélange parfait.
403000	405000	Je pense que c'est comme ça qu'ils l'ont pitché.
405000	407000	C'est entre Django et Get Out en fait.
407000	409000	Et bien sûr du vampire.
409000	410000	Et Une Nuit en Enfer.
410000	411000	Et Une Nuit en Enfer.
411000	412000	Oui.
412000	413000	C'est ça.
413000	415000	C'est Get Out, Django et Une Nuit en Enfer.
415000	416000	Il y a l'aspect vengeance.
416000	418000	Il y a l'aspect les blancs sont méchants
418000	420000	et les films d'horreur avec les blancs qui sont les méchants.
420000	424000	Et il y a l'aspect vampire, soirée, dans un lieu.
424000	425000	C'est vrai que c'est ces trois films là.
425000	427000	Ok boy.
427000	429000	Fun is over.
429000	432000	Je vais te dire des trucs qui font que nous on trouve les films stylés.
432000	433000	Come on out.
433000	438000	Je vais te dire des trucs qui font que pour nous, les gens bien, un film est stylé.
438000	439000	Et tu vas me dire check ou pas check.
439000	440000	T'es prêt ?
440000	442000	Acteur stylé.
442000	444000	Check.
444000	445000	Check.
445000	448000	Ah bah, de malades.
448000	450000	Des très beaux travails de caméra.
450000	451000	De malades.
451000	452000	Check.
454000	456000	Des bons seconds rôles marrants.
456000	457000	De malades.
457000	458000	De ouf.
458000	459000	C'est rare.
459000	460000	Du cul.
460000	461000	Oui.
461000	462000	Oui.
462000	463000	Ah, la leleuc la couille.
463000	465000	Avec le fion gigantesque là.
465000	466000	Oh.
466000	467000	Des trucs geekesque.
467000	468000	Oui.
468000	469000	Oui bah oui.
469000	470000	Geekesque.
470000	471000	Bien sûr.
471000	472000	Geekesque.
472000	473000	Qu'il faut connaître d'avant.
473000	474000	Geekesque.
474000	475000	Vraiment.
475000	476000	Des vraies références.
476000	477000	Tout à fait.
477000	478000	Euh.
478000	480000	Et qu'alors qu'alors qu'alors qu'alors.
480000	481000	La musique.
481000	482000	La musique est géniale.
482000	483000	Mais attends.
483000	484000	Mélanger le rock.
484000	485000	Non, non, non, non.
485000	486000	Mais attends, attends.
486000	487000	S'il te plaît.
487000	488000	Dis pas tout de suite.
488000	489000	Ouais.
489000	490000	Parce que ça.
490000	491000	La musique.
491000	492000	Ouais la musique.
492000	493000	C'est régaler le gosier.
493000	494000	La musique.
494000	495000	Bravo.
495000	498000	La musique en général, à savoir les chansons originales, les chansons qu'il chante et la
498000	501000	BO en soit juste de la musique sans paroles exceptionnelle.
501000	504000	Tout l'habillage sonore du film est génial.
504000	505000	Non mais déjà, déjà, déjà.
505000	514000	Ce film vraiment, et je vais y revenir, c'est une ode à la gloire des Noirs américains.
514000	518000	C'est montrer les origines de ce peuple.
518000	519000	Comment il s'est créé.
519000	520000	Comment s'est créé sa culture.
520000	526000	Montrer que les Etats-Unis, c'est un mélange de plusieurs peuplades qui viennent d'Europe,
526000	531000	des blancs, des Italiens, des Irlandais, des natives amérindiens.
531000	533000	Ouh, on en voit des flèches.
533000	534000	Les Asiatiques aussi, les Chinois.
534000	539000	Des Asiatiques, qui étaient dans le commerce, des machins, les Chinois avec les chapeaux
539000	540000	pointus.
540000	542000	Et des Noirs américains esclaves.
542000	545000	Et on montre tout ça et comment s'est créé les Etats-Unis.
545000	548000	Et là, pour le coup, l'angle qui est pris, c'est vraiment les Noirs parce que ça se passe
548000	549000	dans une communauté noire.
549000	553000	Et en fait, on voit à quel point ces gens-là étaient ultra stylax.
553000	556000	Tous les gens dans ce film sont ultra stylax.
556000	558000	Il n'y a rien, il n'y a pas de...
558000	563000	En plus, vous savez, moi ça m'agace toujours, alors que je fais partie de ce camp-là.
563000	567000	Mais ça m'agace quand même quand c'est mal fait.
567000	575000	Mais là, quand on nous représente bien que c'est stylax, je suis le premier à surlever
575000	581000	et à être tellement proud d'avoir des origines africaines et que limite, j'ai envie
581000	583000	de faire du blues.
583000	584000	Je suis blues.
584000	586000	Tu sais que, si tu veux me mettre...
586000	591000	Tu sais, moi, ma famille, c'était des blancs paysans.
591000	593000	Et je pense pas qu'ils ont eu des esclaves.
593000	596000	Mais si quelque part, à un moment, tu veux me mettre une tarte,
596000	600000	ça vache que j'appellerai la police immédiatement et qu'ils t'arrêteront.
600000	602000	Non mais...
602000	603000	Oui, c'est vrai.
603000	606000	Et d'ailleurs, on a senti comme d'hab que la représentation...
606000	608000	Oh, il s'étouffe totalement.
608000	610000	On a senti que la représentation...
610000	615000	La dernière fois que j'ai eu ça, c'était il y a dix ans à Châtelet, une salle avec,
615000	618000	on va dire, beaucoup de gens concernés par le propos.
618000	619000	Je l'avais eu avec Get Out.
619000	622000	J'avais fait la sortie de Get Out et j'avais compris en cinq secondes.
622000	624000	Ah oui, c'est un film important pour la communauté noire.
624000	630000	Et là, le film était plein et les gens se sont sentis représentés.
630000	634000	Autant je pense qu'ils avaient été un peu mal représentés, un peu cool par Black Panther.
634000	635000	Au temps là...
635000	636000	Et ça confirme ce qu'on dit...
636000	637000	Black Panther, c'est nul.
637000	639000	Parce que Black Panther, c'est vraiment insupportable.
639000	640000	C'est du...
640000	641000	Mais ça avait marché quand même.
641000	643000	Les Noirs, vous faites votre super héros.
643000	644000	Voilà.
644000	647000	Allez tous le voir parce que vous allez voir, on va vraiment faire votre Wakanda.
647000	650000	On va faire un pays d'imaginaire en Afrique qui est trop stylé.
650000	651000	Alors qu'en fait, on pille vos ressources et que vous aurez...
651000	652000	Enfin...
652000	653000	C'est malsain.
653000	654000	Alors que là, c'est basé sur un vrai truc.
654000	655000	C'est malsain.
655000	656000	C'est basé...
656000	657000	Je suis d'accord, c'est malsain.
657000	659000	Django, c'est trop bien.
659000	665000	Django Unchained, je trouve que le héros Black qui devient trop stylé, qui devient
665000	667000	Ballyard, c'est Stilax.
667000	669000	Il y a beaucoup de Django dans ce film.
669000	670000	Il y a beaucoup de Django.
670000	674000	Mais là, pour le coup, ça faisait longtemps que je n'avais pas vu un film où les Renois
674000	680000	sont aussi Stilax et où le traitement des Renois est aussi bien fait, où leur musique
680000	682000	est bien faite, leur façon de parler est bien faite.
682000	683000	Après, c'est Ryan Coogler.
683000	686000	On a vraiment envie d'être noir quand on a ce film.
686000	688000	Enfin, je sais pas, toi, t'as eu envie d'être noir ou pas ?
688000	689000	J'ai toujours envie d'être noir, moi.
689000	690000	Ouais, ouais.
690000	691000	Ça c'est que pour des raisons de pénis.
691000	692000	C'est évident.
692000	693000	Non, mais après, je te comprends.
693000	695000	Après, c'est pas évident tous les jours aussi.
695000	696000	Il peut y avoir des gènes.
696000	697000	Ah bah oui, des problèmes de genoux.
697000	698000	Non, c'est pas évident.
698000	702000	Bien sûr, des femmes qui hurlent, des femmes qui veulent encore.
702000	707000	Non, non, mais c'est pas mon problème parce que loin du cliché de la grosse bite.
707000	708000	J'ai une bite énorme.
710000	712000	Elle fait peur.
712000	713000	Elle fait peur aux gens.
713000	717000	Enfin, encore faut-il aller la chercher à travers tous ses plis.
717000	721000	Ah bah, ça se mérite quelque part.
721000	722000	C'est pas évident.
722000	723000	Quand on sait qu'on a...
723000	726000	Non, voilà, et ça prouve ce qu'on dit tout le temps.
726000	735000	Il vaut mieux faire des films par peuplades que de forcer un mélange débile
735000	740000	et au final déplait à tout le monde sous prétexte d'universalisme complètement idiot.
740000	746000	C'est là, au moins, je préfère ce film où ouvertement les méchants sont les blancs.
746000	749000	Mais c'est ouvert, mais au moins c'est historique quoi.
750000	751000	Rebranche.
751000	752000	Ah merde, pardon.
752000	753000	C'est bon ?
753000	754000	Oui, pardon.
754000	760000	Alors autant, c'est vrai que d'habitude, je suis le premier à hurler au communautarisme.
760000	761000	Au communautarisme.
761000	762000	Mais sauf que c'est jamais du communautarisme.
762000	764000	Le communautarisme, c'est ça, c'est raconter l'histoire.
764000	766000	Mais là, pour le coup, ils m'ont tellement mis dans le camp là.
766000	770000	Mais non, parce que le communautarisme, ce qu'on aime pas, c'est celui qui mélange tout.
770000	771000	Là, ça mélange pas tout.
771000	773000	Puis là, c'est basé sur des faits historiques.
773000	774000	Au moins, ça sert l'histoire.
774000	776000	Ce qu'on aime pas, c'est quand ça tombe sur ma cheveu, sur la soupe.
776000	777000	Mais là, ça sert l'histoire.
777000	780000	Non mais c'est vrai que quand même, je reprends un petit peu mon côté blanc,
780000	783000	parce que j'ai les deux casquettes.
783000	785000	Il ne faut pas non plus déconner.
785000	789000	Là, c'est vrai que les vampires, c'est que les blancs.
789000	790000	C'est que les blancs.
790000	793000	Les méchants, c'est les vampires qui sont des blancs.
793000	796000	Et Ku Klux Klan qui sont des blancs.
796000	798000	Et donc, du coup, tous les noirs sont les héros.
798000	799000	Moi, d'habitude, j'aurais crié au scandale.
799000	800000	C'est pas normal.
800000	808000	Mais là, ils ont tellement réussi à me renouer et à me faire me retrouver dans les plaines d'Abidjan.
808000	812000	Comme si j'étais sur un bateau en train de chialer qui m'avait fait une rapt.
812000	816000	Du coup, pour moi, j'ai envie de tuer tous les blancs après ce film là.
816000	817000	Vraiment.
817000	818000	J'adore quoi.
818000	819000	J'adore.
819000	820000	J'ai Ku Klux Black quoi.
820000	822000	On se fait nos chapeaux pointus.
822000	823000	Rauf qu'on les peint en noir.
823000	825000	On sort des arcs.
825000	826000	Il y a du mafé.
826000	830000	Là, je ne mange plus que du mafé pendant une semaine.
830000	832000	On vient s'enculer un saucisson.
832000	835000	J'ai l'impression que la partie blanche, ça reprend un petit peu le poids.
835000	837000	Il est sympa ce petit vin blanc.
837000	839000	Il est bien de ta main.
839000	840000	Ça vient d'Afrique.
840000	842000	J'ai des exploitations.
842000	844000	Ça me revient très peu cher.
844000	846000	Ils sont sympas.
846000	848000	Ils sont sympas.
848000	849000	Ils travaillent pour si peu.
849000	851000	Je t'en mets une petite lampe.
851000	853000	En plus, c'est du raisin.
853000	855000	Tu sais, c'est écrasé avec les pieds.
855000	858000	Je le sentais un petit peu.
858000	862000	T'avais vu Creed quand même ?
862000	863000	Non.
863000	864000	T'avais vu aucun Creed ?
864000	867000	Moi qui suis fan de la saga Rocky, le premier Creed, je l'adore.
867000	873000	Rian Kugler, le réalisateur de Creed et Michael B. Jordan, c'est cette team-là qui a fait Creed 1 super.
873000	874000	Creed 2, un peu nul.
874000	880000	Creed 3 qui a le meilleur méchant de l'histoire des films récents.
880000	883000	Donc tu as écrit, ça te plairait quand même.
883000	885000	Parenthèse, film de combat.
885000	892000	Étant un grand fan de MMA et donc de l'UFC et de…
892000	894000	Et des combats de rue.
894000	897000	C'est vrai que tu te bats souvent comme des vieilles, des chiens, des enfants.
897000	898000	Non mais j'aime le MMA.
898000	900000	J'aime pas la boxe mais j'aime le MMA.
900000	904000	Ça t'arrive d'être violent sur des personnes handicapées.
904000	905000	Ça t'arrive.
905000	906000	Ça t'arrive.
906000	907000	Ça n'a rien à voir.
907000	917000	Ça fait partie de la haine qui m'habite quotidiennement envers les personnes handicapées, des personnes obèses, des personnes qui ont de…
917000	918000	Tu vois, ça c'est normal.
918000	920000	Ça quelque part c'est une sélection naturelle.
920000	921000	Il faut qu'il y ait encore des gens comme moi…
921000	922000	Pour les tabasser.
922000	925000	Voilà, qu'ils soient violents avec des gens qui ne méritent pas de vivre.
925000	928000	Qui méritent qu'on finisse le taf quelque part.
928000	929000	Exactement.
929000	930000	C'est vrai.
930000	931000	De toute façon…
931000	932000	De toute façon…
932000	933000	De toute façon…
933000	934000	T'es finie.
934000	935000	Non, ce que je veux dire c'est que je trouve…
935000	936000	Autant…
936000	938000	Quand on était jeune, il y avait des combats Bruce Lee, Jackie Chan…
938000	941000	Il y avait du ong-bak à la rigueur jusqu'à ong-bak, je kiffe.
941000	942000	Mais après…
942000	944000	Ton Wick, t'aimes plus les bastons ?
944000	945000	Non, j'aime plus les bastons.
945000	946000	Non.
946000	947000	J'aime plus les bastons.
947000	948000	Et d'ailleurs j'avais peur que ce film là…
948000	949000	Bah j'aimais encore la baston.
949000	950000	J'ai vu ce film.
950000	951000	Je voulais pas aller le voir parce que je me suis dit…
951000	952000	Putain, j'ai l'impression que c'est un film de…
952000	953000	De bagarre.
953000	957000	C'est un film de bagarre où ça va se tirer dessus et je pensais que ça se passait dans le monde moderne.
957000	960000	Et hier tu me dis mais non, non, non, c'est incroyable, il y a des vampires.
960000	961000	Je me dis comment c'est les vampires ?
961000	963000	J'ai pas du tout compris ça moi sur le truc.
963000	964000	Ni si, si, il y a des vampires.
964000	965000	Donc je me dis ok, ça a l'air bien.
965000	971000	Et là on arrive dans le cinéma et là je me rends compte qu'en plus ça se passe à l'époque de la ségrégation.
971000	972000	Ouais.
972000	973000	Et là je fais…
973000	974000	Et dans ma tête je commence à faire un espèce de truc de…
974000	976000	Ouh là là, match-up.
976000	980000	Ségrégation, ambiance coton, Django, plus vampires…
980000	984000	Mash-up, parce que match-up c'est un match où c'est se battre contre quelqu'un d'autre.
984000	990000	Mash-up, vampire machin, là les connexions se font et là je me dis ouuuuh ça va être bien.
990000	991000	J'ai vu tout de suite que ça allait faire.
991000	992000	Ouuuuh ça va être bien.
992000	993000	Ça m'a plu dès la…
993000	994000	Première seconde.
994000	995000	Première seconde.
995000	997000	Ouais on l'a pas vu parce qu'on est arrivé 5 secondes en retard.
997000	998000	Et on a eu de la chance d'ailleurs.
998000	999000	Ça m'a plu direct.
999000	1001000	Ça aide aussi, ciné rempli.
1001000	1006000	Et Michael B. Jordan en plus qui joue son jumeau, enfin ils sont doubles dans le truc,
1006000	1009000	ils sont trop stylés les deux, hyper bien habillés.
1009000	1011000	Il y a un petit truc de jumeaux en ce moment, je crois qu'ils veulent plus payer les acteurs.
1011000	1015000	Parce qu'on s'est vu Robert Pattinson deux fois, il y a eu un bide avec Robert De Niro.
1015000	1016000	Et c'est le même studio à chaque fois.
1016000	1019000	J'ai vu un truc sur eux, ils sont en train de se planter sur tous les films.
1019000	1021000	Sinners va les rattraper parce que je pense qu'il fait un carton.
1021000	1022000	D'accord.
1022000	1023000	Mais euh…
1023000	1025000	Et du coup ils aiment bien les jumeaux.
1025000	1028000	Alors il y a aussi un autre truc qu'on peut applaudir, c'est que putain…
1028000	1033000	Bordel c'est basé sur rien, c'est basé sur l'histoire mais il n'y a pas…
1033000	1037000	Alors au moins que je sois perdu mais c'est pas un comics ou alors c'est pas…
1037000	1039000	Tu vois ce que je veux dire, c'est un film original.
1039000	1040000	Donc ça fait quand même du bien.
1040000	1042000	C'est tout ce qu'on demandait depuis très longtemps en fait.
1042000	1045000	Avec un budget faramineux, ils ont pris un risque énorme.
1045000	1047000	J'espère que les gens vont aller le voir.
1047000	1050000	Ça m'a énormément étonné parce que là en fait bon…
1050000	1055000	Depuis qu'on a lancé ce podcast, comme vous le savez, il y a 3 films bien qu'on a vus.
1055000	1057000	Enfin dont celui-là et le troisième.
1057000	1063000	Donc il y avait Nosferatu, Mickey 17 et là maintenant arrive ce troisième film.
1063000	1065000	Qui pour moi très franchement…
1065000	1069000	Enfin ça serait difficile de les classer top 1, top 2, top 3 parce que c'est vraiment 3 films avec des styles différents.
1069000	1072000	Mais là franchement il est vraiment vraiment bien.
1072000	1073000	En tout cas on va le revoir.
1073000	1074000	Voilà on va le revoir.
1074000	1081000	Et en tout cas moi là où je suis content c'est de me dire allier la modernité avec la qualité.
1081000	1082000	Ouais c'est ça.
1082000	1085000	Parce que quand t'allies la modernité des images, la modernité des bande-son…
1085000	1086000	De la réale.
1086000	1093000	La modernité de la réale avec un esprit à l'ancienne style Une Nuit en Enfer.
1093000	1096000	Ouais il y avait un vrai côté années 90 dans le film que j'adore aussi.
1096000	1097000	Mais c'est complètement Une Nuit en Enfer ce film.
1097000	1098000	C'est totalement ça.
1098000	1101000	Les vampires sont hyper loufoques.
1101000	1103000	Les héros sont incroyables.
1103000	1104000	Ils ont une masculinité…
1104000	1105000	L'humour aussi.
1105000	1106000	Pas toxique.
1106000	1107000	Ouais.
1107000	1108000	Voilà.
1108000	1110000	Parce que visiblement la grande mode en ce moment c'est masculinité toxique.
1110000	1111000	Non c'est pour sauver les gens.
1111000	1112000	C'est pour aider la meuf à l'ortholing.
1112000	1114000	Ils ont une masculinité pas du tout toxique.
1114000	1118000	Il y a des meufs qui ont une féminité qui n'est pas…
1118000	1122000	Comment on dit ? C'est quoi l'inverse de masculinité toxique ? C'est féminité connasse ?
1122000	1123000	Grosse pute je crois.
1123000	1124000	C'est grosse pute.
1124000	1125000	C'est grosse pute.
1125000	1126000	C'est le terme générique.
1126000	1127000	C'est le terme féministe.
1127000	1128000	C'est le terme féministe.
1128000	1129000	Genre de la féminité égale grosse pute.
1129000	1130000	Ouais ouais.
1130000	1132000	C'est la dernière fois que j'ai parlé à une, j'évite de leur parler.
1132000	1135000	Mais quand elle te parle, elles disent que c'est ça.
1135000	1136000	Je pense mais moi non plus j'y connais rien.
1136000	1137000	Je n'en ai jamais vu.
1137000	1138000	Je ne connais aucune femme.
1138000	1139000	J'en ai jamais touché une.
1139000	1141000	Si quelqu'un est prêt à ce que je la touche…
1141000	1142000	On ne comprend pas ce qu'elles disent.
1142000	1144000	Apparemment on écarte les gens dans le métro, c'est incompréhensible.
1144000	1146000	Si j'ai des bols, c'est que je garde les jambes.
1146000	1149000	Ça n'a pas de sens si je les coince et automatiquement le sang ne passe plus.
1149000	1150000	Bon bref.
1150000	1161000	On aurait tous des voix aiguës.
1161000	1163000	Ça n'aurait pas de sens.
1163000	1164000	On se réveille dans le métro.
1164000	1165000	Ah bah ça va tous.
1165000	1168000	Moi je m'arrête à en enfer Rocheron et toi tu t'es…
1168000	1171000	Mais je m'arrête plus parce que j'ai trop mal au couille en fait.
1171000	1172000	Je vais rester là toute sa journée.
1172000	1175000	Putain on était bien partis, c'est très grave là ce qu'on dit.
1175000	1179000	Et donc même les femmes ont une féminité, Stilax,
1179000	1182000	Stilax, les hommes ont une masculinité Stilax,
1182000	1183000	les Whites…
1183000	1184000	Non, ils sont horribles.
1184000	1186000	J'allais dire il y a des Whites Stilax…
1186000	1187000	Non, alors j'allais dire…
1187000	1188000	Mais ils sont stylés !
1188000	1189000	Mais en fait…
1189000	1190000	Ils sont stylés !
1190000	1191000	Mais tu sais pourquoi ? Parce que là…
1191000	1192000	Le méchant vampire…
1192000	1193000	En fait c'est ça…
1193000	1194000	Tu sais pourquoi c'est ça ?
1194000	1195000	Et tu sais pourquoi ?
1195000	1196000	Je me suis dit…
1196000	1197000	Bon là on est quand même…
1197000	1198000	Il est trop stylé !
1198000	1200000	On est quand même vraiment très méchants,
1200000	1203000	mais en même temps, du coup, on est le Joker.
1203000	1207000	C'est-à-dire que méchant, horrible, mais du coup cool en fait.
1207000	1211000	Il est tellement méchant que c'est sympa en fait.
1211000	1213000	Le méchant vampire est exceptionnel.
1213000	1214000	Il est génial.
1214000	1215000	Il est génial.
1215000	1216000	C'est Satan en fait.
1216000	1217000	Il est trop bien.
1217000	1220000	Il me fait penser à ce film au début…
1220000	1221000	Blade.
1221000	1223000	C'est un film que j'adore.
1223000	1224000	Ah oui, il y a du Blade aussi.
1224000	1226000	Le premier méchant dans Blade,
1226000	1228000	c'est un peu comme le méchant de ce film.
1228000	1229000	Ouais, ouais.
1229000	1230000	L'angle des vampires…
1230000	1232000	On va en parler quand on va commencer à raconter.
1232000	1233000	Ouais, ouais.
1233000	1234000	Mais on peut.
1234000	1235000	Mais bon voilà…
1235000	1238000	Alors, il est évident du coup qu'on conseille le film.
1238000	1240000	Et que là, maintenant, on va le spoiler.
1240000	1242000	Donc, bah écoutez, si vous voulez aller voir le film,
1242000	1243000	c'est avec un gros plaisir.
1243000	1245000	Si vous aimez tous les rêves dont on vous a parlé,
1245000	1247000	je pense que vous allez passer un bon moment.
1247000	1249000	Je le conseillera à peu près tout le monde.
1249000	1250000	Donc voilà.
1250000	1252000	Allez, c'est parti !
1252000	1254000	Tu nous expliques le film.
1254000	1255000	Tu fais assez…
1255000	1258000	On a déjà fait 20 minutes, mais tu nous laisses expliquer le film.
1258000	1260000	Tu peux juste aller dans tous les détails,
1260000	1261000	mais tu fais le déroulé du film quoi.
1261000	1262000	Ouais, ok.
1262000	1264000	Alors, le film démarre…
1264000	1266000	Non, plus vite, un peu plus…
1266000	1268000	Allez, ok, un peu plus petit, pardon.
1268000	1271000	Alors, au début, c'est du jumeau, ils sont bons.
