start	end	text
737340	737980	quand c'est fini
737980	738200	quoi
738200	741760	je suis plus pour le
741760	742980	je suis plus pour
742980	743260	ouais
743260	744700	le laisser faire
744700	744920	quoi
744920	745740	ouais ouais
745740	746920	parce que en fait
746920	748300	la tentative
748300	750100	avec le
750100	751780	parce que dans tous les cas
751780	752260	c'est pas bon
752260	752580	soit
752580	753000	soit
753000	754040	c'est vraiment
754040	754740	vraiment bien
754740	755480	pendant 5 minutes
755480	756040	et ça te rappelle
756040	757000	que le reste c'est de la merde
757000	759420	soit c'est un échec
759420	760600	et quand t'as essayé
760600	761420	même là
761420	763340	mais dans ces cas là
763340	763600	tu vois
763600	764020	c'est vraiment
764020	765260	la notion de
765260	766180	de fête
766180	766880	et de vivre ensemble
766880	768700	qu'il faudrait reprendre
768700	769400	à zéro
769400	769640	quoi
769640	772180	mais encore une fois
772180	772760	je comprends
772760	773560	je vois vraiment
773560	774100	où tu veux en venir
774100	776360	c'est presque une empathie
776360	776880	trop forte
776880	777340	c'est à dire
777340	778480	que tu comprends pas
778480	779760	c'est exactement ça
779760	780680	c'est que ça
780680	781940	moi mais vraiment
781940	783380	ça peut me faire pleurer
783380	784740	d'imaginer quelqu'un
784740	785620	chez lui
785620	786540	en train de préparer
786540	786920	des trucs
786920	787600	pour une fête
787600	788700	et peu de personnes
788700	789060	viennent
789060	789660	et ça me fait
789660	790320	oui je comprends
790320	791540	ça me fait vraiment
791540	792120	pleurer quoi
792120	792740	c'est triste
792740	793400	pour moi c'est triste
793400	794820	comme la mort
794820	795100	quoi
795100	796780	non non mais
796780	797720	on est d'accord
797720	798480	que évidemment
798480	799440	c'est une des choses
799440	799900	les plus
799900	801340	les plus tristes au monde
801340	801600	tu vois
801600	802840	c'est le vieux
802840	803400	Mr Bean
803400	804580	qui s'écrit lui-même
804580	805980	sa propre carte d'anniversaire
805980	807640	et qui est tout seul
807640	807960	chez lui
807960	808620	et qui joue la surprise
808620	809220	c'est tragique
809220	809460	tu vois
809460	809980	mais justement
809980	810680	c'est ce qu'on disait
810680	811280	la dernière fois
811280	812440	quand t'arrives à transformer
812440	813120	ce tragique là
813120	813840	en comédie
813840	816080	ça devient un truc touchant
816080	817520	et assez beau
817520	818300	bah oui
818300	819200	c'est pour ça que moi
819200	819960	quand je me retrouve
819960	820880	dans ces situations là
820880	822080	j'ai toujours le deuxième oeil
822080	822560	qui me dit
822560	824740	au moins je pourrais le raconter
824740	825400	à un copain
825400	826300	comment c'était glauque
826300	826600	tu vois
826600	827520	j'essaie de tout
827520	828200	emmagasiner
828200	828480	tu vois
828480	830320	de sucer le sang
830320	830980	de la glauquitude
830980	831340	à moelle du truc
831340	832460	pour le hors-sortir
832460	834300	mais si t'es tout seul
834300	835300	s'il n'y a plus de copains
835300	835680	tu vois
835680	836880	si même le second degré
836880	837340	est parti
837340	838720	je sais pas
838720	838960	ouais
838960	839860	mais alors c'est là
839860	840720	c'est là qu'on vit
840720	841880	dans une époque incroyable
841880	843120	où t'auras toujours
843120	843640	des connards
843640	844460	pour venir t'écouter
844460	845120	sur internet
845120	845900	c'est vrai
845900	846800	c'est vrai
846800	846980	merci
846980	847760	et ça
847760	848860	merci internet
848860	849180	c'est que
849180	850100	je parlais même pas
850100	850700	des costicos
850700	851360	je parlais vraiment
851360	852640	tu te crées ton compte
852640	853940	twitter le plus basique
853940	855140	et tu peux aller
855140	856580	sous n'importe quel commentaire
856580	857320	non mais je disais
857320	857840	en général
857840	859340	pour saigner ton pu
859340	859600	de
859600	861400	tu peux tout faire
861400	861980	en général
861980	862380	c'est vrai
862380	863620	la solitude
863620	864340	sera plus jamais
864340	865680	la même
865680	866320	surtout pour nous
866320	866880	qui avons appris
866880	867340	à nous servir
867340	868700	de ces outils
868700	871060	même
871060	871760	ouais je sais pas
871760	872140	mais c'est vrai
872140	872860	que les vieux
872860	874360	si ils savaient vraiment
874360	874900	comment vraiment
874900	875760	bien servir
875760	876620	au lieu d'aller juste
876620	877260	jouer à des jeux
877260	877860	sur facebook
877860	879300	je pense qu'il serait mieux
879300	880860	je pense qu'ils ont aussi
880860	881420	tu vois
881420	883300	il y a quand même
883300	883740	ça y est
883740	884960	les effets de ce truc
884960	886700	qui sont existants
886700	888540	chez toute la génération
888540	889300	peut-être à part
889300	890260	les plus anciens
890260	891480	tu vois
891480	892140	je pense que
892140	892760	la solitude
892760	893660	elle est plus du tout
893660	896140	marquée de la même manière
896140	897480	il y a un vrai truc
897480	897860	charnière
897860	899440	il y a encore
899440	899800	sûrement
899800	900520	des gens isolés
900520	901740	des gens qui sont très seuls
901740	902740	mais s'il y a
902740	903400	au moins un truc
903400	904000	que ça a apporté
904000	904300	je pense
904300	906000	c'est ce sentiment
906000	906460	de pouvoir
906460	908100	même si c'est
908100	908780	c'est terrible
908780	909520	même si c'est
909520	910780	sur chatroulette
910780	911600	pour aller montrer
911600	912800	taquine à n'importe qui
912800	913460	ah non non
913460	914640	voilà
914640	916160	là on est dans le retrist
916160	917240	là tu vas me rechattre
917240	917880	ah mais c'est terrible
917880	920680	mais ces mecs là
920680	921300	ils sont dans
921300	921640	tu vois
921640	922920	j'ai lu un article
922920	923700	en début de confinement
923700	924380	qui disait
924380	925280	incroyable
925280	926700	chatroulette reprend
926700	928800	du service
928800	929980	beaucoup plus de monde
929980	930660	s'y connecte
930660	931400	c'est le renouveau
931400	931980	de chatroulette
931980	932700	qui était devenu
932700	933260	un enfer
933260	934120	avec que des mecs
934120	935180	qui se branlent
935180	936700	caméra après caméra
936700	937980	du coup je suis allé voir
937980	939100	ça n'a pas changé
939100	940000	j'ai vu je pense
940000	941780	10 teubes en 10 secondes
941780	942860	et pas les plus belles
942860	943080	tu vois
943080	944380	que des vieux gros
944380	944840	dégueux
944840	945760	je pense que c'était
945760	946520	le plus gros fou rire
946520	946920	de ma vie
946920	948200	quand c'est sorti
948200	948760	de chatroulette
948760	950080	j'apprends ce que c'est
950080	950960	j'en parle je crois
950960	951780	avec mon petit frère
951780	952880	en soirée
952880	953280	je lui dis
953280	954200	bah en gros
954200	955180	c'est ce truc là
955180	956260	et normalement
956260	957400	si t'allumes
957400	957960	il y a un vieux
957960	958620	qui se branle
958620	959480	et tu vois
959480	960880	on allume
960880	961580	premier gars
961580	962400	vieux qui se branle
962400	964440	on était mort de rire
964440	964980	terminé
964980	965680	fin de la soirée
965680	967120	c'était parfait quoi
967120	967960	t'annonce le truc
967960	968920	que ça se passe direct
968920	969440	bon bah voilà
969440	969900	t'es pas des
969900	970240	alors
970240	971980	je pense que
971980	972820	c'est quand même
972820	973400	aujourd'hui
973400	975720	l'un des endroits
975720	976300	les plus tristes
976300	977720	d'internet
977720	979460	ouais bah ouais
979460	980520	ouais ouais
980520	982160	et certains groupes
982160	982840	Facebook
982840	983720	dont on n'a pas
983720	984380	forcément accès
984380	986480	qui sont assez durs
986480	986800	quand même
986800	988980	ah
988980	990120	c'est des groupes privés
990120	990480	tu veux dire
990480	990900	ouais
990900	993060	avec à base d'images
993060	993780	de vieux
993780	994360	un petit peu
994360	995600	de proverbes
995600	996320	des gens qui
996320	998060	ouais moi j'en suis
998060	998640	sur deux trois
998640	999880	c'est un peu du voyeurisme
999880	1001620	c'est un peu dur
1001620	1003820	alors moi je préfère
1003820	1004720	voilà je préfère rester
1004720	1005460	quand même sur des groupes
1005460	1006080	un peu légers
1006080	1008440	j'ai un groupe
1008440	1010460	d'association naturiste
1010460	1011880	qui est très très très drôle
1011880	1013520	là ils ont fait des challenges
1013520	1014480	pour le confinement
1014480	1015920	donc ils font des activités
1015920	1016520	sportives
1016520	1017420	mais chez eux
1017420	1017900	et à poil
1017900	1019480	donc ils font du vélo
1019480	1020260	devant la télé
1020260	1021260	de l'escalade
1021260	1022100	sur la table basse
1022100	1023820	tout ça tout nu
1023820	1024560	et très vieux
1024560	1024900	et donc
1024900	1026500	plutôt mal foutu
1026500	1028400	et c'est vraiment sympa
1028400	1029620	c'est quand même dommage
1029620	1030040	que le
1030040	1030920	j'ai une blague là dessus
1030920	1031460	dans mon spectacle
1031460	1032380	mais c'est quand même dommage
1032380	1032900	que le
1032900	1035500	que le naturisme
1035500	1037440	c'est vraiment que
1037440	1038500	les gens moches
1038500	1039220	qui le font quoi
1039220	1040480	tu vois qu'il y a que
1040480	1040740	quand
1040740	1042480	c'est quand t'en as plus rien
1042480	1044280	ce qui est marrant
1044280	1045100	c'est quand même
1045100	1046040	que toutes leurs images
1046040	1046580	de promo
1046580	1048040	c'est que des gens jeunes
1048040	1049160	et hyper tankés
1049160	1050000	hyper gonnés
1050000	1051040	et dès que tu cliques
1051040	1051640	sur le groupe
1051640	1052020	tu vas
1052020	1052820	et il n'y a que
1052820	1053480	des vieux
1053480	1056300	en sandales
1056300	1057340	parce qu'ils mettent
1057340	1057880	quand même des sandales
1057880	1058480	en randonnue
1058480	1059660	parce qu'il ne faut pas
1059660	1060740	se faire mal aux pieds
1060740	1062220	et ouais non
1062220	1064900	c'est toujours publicité
1064900	1065340	mensongère
1065340	1065660	c'est le mot
1065660	1067080	la vieillesse
1067080	1067580	j'ai réfléchi
1067580	1068580	la vieillesse
1068580	1069060	je ne suis pas prêt
1069060	1069380	clairement
1069380	1070480	je ne suis vraiment pas prêt
1070480	1073000	la déchéance physique
1073000	1074360	ou la vieillesse en général
1074360	1074420	non mais je ne sais pas
1074420	1075340	la vieillesse
1075340	1077920	même à partir de
1077920	1080020	j'estime qu'on a entamé
1080020	1080240	quoi
1080240	1081720	ça fait 2-3 ans
1081720	1082680	que les conversations
1082680	1083520	que j'ai dans les fêtes
1083520	1084220	avec les gens
1084220	1086820	globalement me font chier
1086820	1087180	oui
1087180	1088800	je pense que là
1088800	1089840	on a passé le
1089840	1090760	non mais tu vois
1090760	1091940	au bout d'un moment
1091940	1092620	les gens
1092620	1094160	n'ont que des problèmes
1094160	1095000	tu vois
1095000	1095780	tu arrives à l'âge
1095780	1097280	où tu as l'âge
1097280	1098040	pile pour que
1098040	1099140	tes parents aient des problèmes
1099140	1100320	tes enfants aient des problèmes
1100320	1101320	et toi tu aies des problèmes
1101320	1102360	tu vois ce que je veux dire
1102360	1104060	mais ça fait que commencer
1104060	1104900	Urbain en plus
1104900	1105580	ah ouais
1105580	1106260	tu le sais
1106260	1107740	ouais ouais
1107740	1108100	je sais
1108100	1108480	je sais
1108480	1110220	et en même temps
1110220	1110820	t'es coincé
1110820	1111860	parce que si tu fais pas ça
1111860	1112580	t'es le vieux
1112580	1113740	qui traîne avec des jeunes
1113740	1114740	de toute façon
1114740	1115740	t'es baisé
1115740	1116740	après voilà
1116740	1118540	je pense qu'il n'y a plus
1118540	1119740	de situation idéale
1120280	1121660	il n'y a rien de plus
1121660	1122020	pour moi
1122020	1122800	il n'y a rien de plus triste
1122800	1123500	tu vois pour le coup
1123500	1123700	que
1123700	1124740	un vieux gars
1124740	1126240	qui se force à être
1126240	1127420	dans du jeunisme
1127420	1128800	il y en a de plus en plus
1128800	1129200	tu vois
1129200	1130060	que ce soit la manière
1130060	1130500	de parler
1130500	1131100	de se saper
1131100	1133420	et à côté de ça
1133420	1134260	j'ai quand même
1134260	1135060	des beaux exemples
1135060	1135620	de potes
1135620	1136760	qui ont 10-15 ans
1136760	1137560	de plus que moi
1137560	1138540	et qui traînent avec nous
1138540	1139560	sans qu'il n'y ait aucun
1139560	1140920	aucun malaise
1140920	1141200	tu vois
1141200	1142040	ou qu'un forçage
1142040	1143760	donc tu peux
1143760	1144640	tu peux rester
1144640	1146240	sans être jeuniste
1146240	1147460	tu peux rester
1147460	1148480	tu vois intéressant
1148480	1148960	et
1148960	1150880	jeune entre guillemets
1150880	1151380	dans ta tête
1151380	1152060	ouais ouais
1152060	1152420	je sais pas
1152420	1153140	en tout cas
1153140	1153880	j'espère un truc
1153880	1154520	c'est que
1154520	1156840	en fait c'est ça
1156840	1157640	c'est cette espèce
1157640	1158580	de second degré
1158580	1159300	cynisme
1159300	1160080	qui nous a sauvé
1160080	1160980	un petit peu de situation
1160980	1162020	je me demande
1162020	1162800	si le plus tard
1162800	1164180	ça va pas être notre ennemi
1164180	1164540	en fait
1164540	1166100	parce qu'à force de tout voir
1166100	1167060	comme ça
1167060	1168200	avec le troisième oeil
1168200	1169280	de regarde en fait
1169280	1169820	c'est glauque
1169820	1170560	peut-être
1170560	1171220	tu te gâches
1171220	1171700	plein de moments
1171700	1172040	en vrai
1172040	1173280	ah bah il faut
1173280	1174640	il faut garder
1174640	1175920	un minimum
1175920	1176620	de
1176620	1179460	pas de naturel
1179460	1180440	mais si tu vois
1180440	1181280	il faut garder
1181280	1181780	un minimum
1181780	1182280	de
1182280	1184500	comment dire
1184500	1185860	c'est même pas
1185860	1186380	de naïveté
1186380	1187020	parce que
1187020	1187740	je pense que
1187740	1188440	au final
1188440	1189040	tu vois
1189040	1189900	le cynisme
1189900	1190940	c'est même pas
1190940	1191460	du cynisme
1191460	1192860	le cynisme
1192860	1193580	moi je l'ai lu
1193580	1194560	peut-être
1194560	1195860	il y a 10 ans
1195860	1196200	tu vois
1196200	1197520	ou 20-25
1197520	1198960	mais maintenant
1198960	1199460	c'est autre chose
1199460	1200600	j'ai l'impression que
1200600	1201040	tu vois
1201040	1201320	on s'appelle
1201320	1201980	plutôt caustique
1201980	1202700	plutôt cynique
1202700	1203440	je pense que
1203440	1204520	t'as des différences
1204520	1204960	quand même
1204960	1207160	d'appréciation
1207160	1207580	des trucs
1207580	1208620	qui font que
1208620	1209680	je pense que c'est bien
1209680	1210020	quand même
1210020	1210860	d'avoir sur cul
1210860	1211940	ce deuxième regard
1211940	1214060	ce truc d'analyse
1214060	1214800	même si
1214800	1215360	parfois
1215360	1215740	tu te prends
1215740	1216280	un peu la tête
1216280	1216740	ou que
1216740	1217340	ça te fait
1217340	1217620	un peu
1217620	1218160	vriller
1218160	1218640	sur certains
1218640	1218860	trucs
1218860	1219120	en fait
1219120	1219520	ça marche
1219520	1219700	que
1219700	1221340	à l'autodérision
1221340	1221780	je pense
1221780	1223860	en fait
1223860	1224100	c'est ça
1224100	1225180	c'est pas le cynisme
1225180	1225820	c'est l'autodérision
1225820	1226580	c'est de savoir
1226580	1228000	voilà
1228000	1230740	il y a beaucoup
1230740	1231440	de comiques
1231440	1232380	un peu vieux
1232380	1232980	aux Etats-Unis
1232980	1233680	qui me font encore
1233680	1233940	marrer
1233940	1234840	à 50-60 ans
1234840	1235220	parce qu'ils
1235220	1236920	se moquent d'eux-mêmes
1236920	1237220	et puis
1237220	1238580	ils sont pas perdus
1238580	1239340	sur la génération
