start	end	text
410580	416280	Parce que même si on est sur un truc un peu bavard, on est loin des huit salopards.
416800	419860	Et du coup, je me disais, c'est nouveau pour lui, tu vois, c'est très nouveau.
420140	424400	Alors, en fait, il s'accordait le droit d'être un peu contemplatif parce que pour lui, c'est le film de sa vie.
425060	426420	C'est vraiment là-dedans.
426520	427880	Il y a toutes ces...
427880	429720	Toutes ces obsessions sont dedans.
429840	431300	Et puis vraiment, le décor est parfait.
431300	435900	Non, mais au final, c'est un super film de hangout movie, quoi.
436000	437960	C'est qu'on traîne avec ces gens, on les kiffe.
438460	438780	C'est ça.
439140	440840	Et ça fait du bien.
440960	443400	Et même en confinement, je pense que je l'ai encore plus apprécié, tu vois.
443800	445140	Le soleil de Californie.
445680	446160	C'est vrai.
446300	448180	Les petites virées en voiture en fumant des clopes, d'ailleurs.
449060	451460	Tu vois, c'est bien un vrai, vrai...
451460	454040	Ce que tu dis, un vrai truc de hangout, de suivre ces mecs-là.
454040	467020	Lui, il est très, très fan de deux films de hangout que je conseille, qui sont Friday, avec Ice Cube et sa phase 2, et un autre afro-américain.
467020	472040	Avec celui du cinquième élément.
472840	473560	Chris Tucker.
474040	474500	Chris Tucker.
475220	478300	Voilà, qui est un film de weed, un film de pote qui est cool.
478300	485780	Et un autre qui est génial, qui a un vieux film avec John Wayne qui s'appelle Rio Bravo, où c'est vraiment, les mecs traînent ensemble.
486880	487840	C'est vraiment cool, quoi.
488240	491160	Il y a vraiment ce côté-là de retrouver un peu...
491160	491980	C'est un western, Rio Bravo.
492220	492940	Ouais, c'est un western.
493500	496940	Mais c'est aussi trois mecs dans une caserne de shérifs, et puis ils sont toujours ensemble.
497820	500340	Et on a vraiment l'impression de retraîner avec eux.
500900	501780	Et bref, ouais, super.
501780	504200	Est-ce que c'est celui où Dean Martin est alcoolique ?
504200	505560	Ouais, si, si, ouais.
505600	507000	Il n'arrive pas à rouler ses cigarettes, d'accord.
507000	509280	J'aime bien, j'aime bien, j'aime bien.
509420	509840	Grand film.
510340	514080	Et puis Brad Pitt qui casse la gueule à Bruce Lee, c'est incroyable.
515980	516880	Oui, par exemple.
517620	518440	Il y a plein de trucs.
518700	519040	Non, ben voilà.
519460	521240	Bref, parenthèse Tarantino refermée.
521800	522960	C'est bon, vous pouvez revenir, ouais.
523500	525000	C'est bon !
525000	526220	Revenez les camps !
526220	527400	Ah ben les mecs, ils traînent.
527640	528860	C'est bon !
528860	529860	Revenez !
531360	531580	Bon.
531820	533060	Ça y est, il gueule, il gueule.
533100	533980	Et ben voilà.
534000	535520	Ah, qu'ils sont chers.
535520	537240	Oh, j'ai bien mangé à midi.
539220	540040	Alors, dis-moi tout.
541300	544600	J'avais commandé à une...
544600	547100	Bon, j'avais recommandé à Frishti.
547180	548320	Bon, attends, on reprend du départ.
548620	549760	J'ai recommandé à Frishti.
550240	552280	Oui, on sait, Nadia, on sait.
552580	552960	Ça va.
555100	557920	Mais je me sens un peu mal de commander.
558720	561900	Mais d'un côté, je vous demande de juger ma connarditude.
562000	562660	Donc, je commande.
562660	564100	Tu commandes quoi ?
564100	565340	Des courses ou des repas ?
565340	566960	Eh ben là, pour le coup, des courses.
567840	568800	Bon, ben des courses, ça va.
569140	570420	Non, non, parce que c'était des courses.
570580	571480	C'était des petites courses, quoi.
571560	572160	C'était...
572160	573460	J'utilise mes tickets restos, en fait.
573540	574640	On n'a que 19 euros par jour.
574880	576060	Donc, forcément, c'est pas grand-chose.
576520	577080	Mais je veux dire...
577080	577160	Urbain.
577940	578260	Urbain.
578480	578840	Quoi ?
578840	579900	Petit aparté.
580320	581120	Oui, je sais.
581120	581400	Le plafon.
581620	582120	Le plafon.
582300	582320	Des cartes.
582320	582980	Tic-à-restos.
583240	584140	Bah, explosé.
584460	585460	Ça, c'est une bêtise.
585600	586660	Parce que moi, je peux taper...
586660	590500	Mais mec, ça veut dire, chez Maurice, à 96 balles.
590560	590760	Ouais.
591100	591600	Ça veut dire que...
591600	592080	Et ce sera fait.
592200	596940	En gros, pour ceux qui ne savent pas, on a une carte ticket resto qui a remplacé le ticket resto.
597420	598920	Il y a un plafond de 19 euros par jour.
599020	601100	Tout en sachant qu'en fait, c'est plutôt 8 euros par jour.
601260	604240	Donc, déjà, à 19 euros, vous faites deux jours, quoi.
604240	607760	Et là, ils veulent sucrer ce plafond.
608160	612300	Ce qui fait que le jour de la paye, le jour du début de mois, 200 balles de ticket resto.
613580	614860	Ou 180, je crois.
615440	617820	Et ça peut tomber en un resto de bâtard, quoi.
618400	618720	Donc...
618720	621220	On ne sait pas encore combien ça va...
621220	621940	Il y aura un plafond.
622180	623360	Mais il sera plus de 19.
623380	623820	Ah, d'accord.
624120	624280	Ok.
624860	625240	Mais...
625240	627240	Oui, donc, je dis...
627940	628640	C'est pas bien de demander.
629140	629460	Mais...
629460	629600	Ouais.
630180	632980	Je laisse systématiquement entre 2 et 5 euros.
632980	638060	Et j'ai vu que ces frichetis, vu qu'ils sont tout bio, machin...
638060	639380	Alors, les mecs sont bien à vélo.
639980	642060	Mais ils n'ont pas...
642060	644740	En gros, il y a un truc où ils prennent toute la bouffe.
645180	645780	Au début.
646120	647440	Et après, ils font juste...
647440	648580	C'est pas trop chiant, en fait.
648680	649660	C'est-à-dire que...
649660	650000	C'est pas...
650000	651220	Ils partent, ils reviennent, ils partent, ils reviennent.
651220	651760	Ils attendent.
652100	654880	En fait, ils ont un gros tour qui fait le tour, en fait.
655400	657320	C'est-à-dire que c'est étudié pour que ils lui disent...
657320	657940	Tu pars de là.
658240	658820	Tu vas là.
659020	659740	Il n'y a pas d'aller-retour.
659820	661880	C'est juste un grand I qu'ils font.
661880	663120	Qui a l'air moins...
663120	665700	En fait, il y a...
665700	666320	C'est pas Uber Eats.
666900	670480	Comme à chaque fois, comme à chaque nouveau service s'est lancé en disant...
670480	672600	Nous, on fera gaffe à nos livres.
673160	676540	Et quand ils se sont lancés, Frichetis, c'était vraiment la différence du truc.
676640	678780	C'est qu'on disait, contrairement à Uber Eats ou Deliveroo,
680360	683160	ça sera beaucoup plus respectueux des conditions de travail.
683660	686340	Et en fait, il y a un an, à peu près, il y a un article dans l'EB qui est sorti.
686340	688280	Donc, ça vaut ce que ça vaut.
688400	690280	Parce qu'au final, le témoignage a été d'un mec.
690360	691380	C'est un seul témoignage.
692480	694480	Un mec qui avait bossé une fois ou deux.
694860	698900	Mais ça n'avait pas l'air si ouf que ça.
700840	701800	Parce que ça avait évolué.
701900	702900	Parce que ça avait grossi.
703020	707660	Et parce qu'on était devenus sur une machine de rentabilité totale.
707800	708220	Tu vois ?
708220	710160	Ce qui n'était peut-être pas le cas tout à fait au début.
710160	712640	Et du coup, les mecs disaient qu'ils avaient des locaux de merde.
712860	714880	Et qu'ils avaient à peine de quoi se faire un café.
716640	720320	Et qu'il y avait une vraie disparité entre les conditions de travail des livreurs.
720480	722600	Et les conditions de travail des mecs de Frichetis.
723060	723560	Tu vois ?
723560	724660	Dans leur bureau de start-up.
724940	727160	Avec bar, café, terriable, baby food et compagnie.
729060	732260	Donc, ça m'avait un peu refroidi.
732560	734840	Et en fait, je n'avais plus viré.
734980	735640	Je ne commande plus du tout.
735760	737080	Non mais je ne peux pas te le reprocher.
737260	738140	Tu as des sources fiables.
738260	738900	Et tu es franco de port.
738900	740360	Donc là, là-dessus, tu es stable.
741280	742540	Donc, du coup, je te demande.
743140	748100	Quel est le prix que je peux donner en cash au mec ?
748100	749700	Sachant que là-dessus, c'est que pour lui.
749800	750440	Il ne paye pas d'impôts.
750560	752020	Il n'a pas donné ça à Frichetis.
752120	753040	Donc, pas à travers l'appli.
755100	757960	Et tout en sachant que ça fait quand même du 10-12 balles de l'heure.
758100	758900	Donc, c'est de la merde.
759980	761540	Si moi, je lui donne 5 balles d'un coup.
761640	763840	Déjà, avec 2 mois, il double son salaire.
764420	766820	Alors, quel est le prix, à ton avis,
766820	770980	que je peux donner au mec en cash pour ne pas trop me sentir pour un fils de pute ?
770980	771480	Ta réponse.
772480	773540	Je veux deux réponses.
773820	775780	Je veux une réponse franco de port.
777300	778800	Total, 100% franco de port.
779120	779580	Ce sera fait.
779700	780160	Ce sera fait.
780160	783460	Et puis, après, une réponse plus macroniste.
785600	790820	Alors, je pense que c'est très personnel.
791400	793160	Ça dépend vraiment de ta situation.
794200	795740	Ça dépend du temps qu'il fait.
797520	798200	Tu vois ?
798200	799500	Il y a vraiment des trucs comme ça.
799660	799900	OK.
800120	801960	Je veux un franc de port soleil.
802460	803700	Franc de port, je vais te dire.
803840	804200	Je vais te dire.
804340	806500	Je pense que 2 euros, c'est trop peu.
807140	807440	D'accord.
807500	808320	Je vais faire comme ça.
808420	809280	2 euros, c'est trop peu.
809280	809760	Aïe.
811260	817080	Je pense qu'un billet de 5 euros, selon tes moyens, c'est peut-être un peu trop.
818300	819760	Je m'arrêterai donc sur 4 euros.
820820	830880	Si c'est une petite course, tu vois, par 20 degrés, et que c'est exceptionnel.
831020	831120	Bon.
831120	837340	Après, je me dis, si tu commandes, ce que je ne fais pas, je tiens à le préciser quand même,
837580	842880	mais si tu commandes en plein hiver, sous la pluie, que le mec en chie, les gens disent,
842980	844000	ah oui, il faut bien qu'il bosse.
844420	846240	Si ce n'est pas lui qui livre, c'est quelqu'un d'autre.
846880	847200	Certes.
847200	850120	Mais là, je pense que tu peux passer les 5.
850420	852720	Si tu as sur toi ce qu'il faut, tu te dis...
852720	856800	Et ça fait 2 mois, pas un connard ? Un peu moins un connard ?
856800	860800	Tu as donné combien ?
860800	866780	J'ai donné, pour les gars du Franprix qui se pètent avec les 6 sacs énormes, je donne 5 balles.
866800	867460	Là, c'est plus.
867760	868120	Ah oui.
869180	872540	Et là, c'est quand même des...
872540	873660	Là, c'était 2 balles.
874840	877660	En même temps, je suis un peu tributaire de ce que j'ai dans mon portefeuille.
878020	878980	Et j'ai pas mal de pièces de 2.
880240	882140	Alors, je comprends.
882580	885200	Je pense que 4 auraient été plus justes.
886800	889780	4, je dirais que c'est peut-être un peu trop.
890400	894160	D'autant qu'on est en période de Covid, que les mecs prennent des risques.
894400	896520	C'est le principe de tout le problème de libre.
896740	897840	Mais arrêt, moi, je sais pas.
898040	899520	Je me dis...
900600	904860	J'essaie de me dire aussi que les autres, tout le monde y va au moins de son 1 euro.
905120	906200	Mais si ça se trouve...
906200	906940	Je suis pas persuadé.
908320	909060	Non, je pense pas.
909060	912700	Je pense que beaucoup ne donnent pas de pourboire.
913520	915060	Toi, t'as ce côté peut-être un peu...
915060	918560	Mec qui vient du stand-up, tu vois, qui pense qu'il y a un chapeau.
919120	920260	Je pense qu'il y en a beaucoup qui donnent pas.
921140	921840	Ouais, je sais pas.
921960	925280	Non, mais je me dis, c'est juste que j'aime bien que le gars ait sa tune à lui, quoi.
926060	926760	Enfin, tu vois, pas celle-là...
926760	928000	Ah ouais, ouais, mais...
928000	932020	Alors après, sur Frishti, il y a un pourboire intégré dans l'appli, c'est ça ?
932020	933120	Oui, mais ça, ça, je refuse.
933420	934140	Parce que je sais qu'il prend...
934140	935460	Et tu crois...
935460	936080	Ouais, je veux du cash.
936640	938860	Moi, je veux qu'il ait du cash.
939560	940980	Tu ponds de balles.
940980	942840	Je sais pas.
942940	943620	Bon, écoutez...
943620	944700	Non, non, mais ça se tient.
945760	952460	Je pense qu'il y avait un truc comme quoi ce pourboire intégré à l'appli le re-zonnait totalement.
952840	955440	Mais je suis pas 100% sûr.
956400	957580	Ok, ok.
957700	962340	Je peux peut-être me targuer d'un petit 2€ avec l'appli, 2€ en plus.
962540	965940	Parce que là, j'ai juste à prendre 17€ au lieu de 19€ si je commande.
966640	967440	Et c'est le ticket réseau.
967440	968680	Ce serait un bon compromis.
969080	969780	Ce serait pas mal.
970460	971080	Ce serait pas mal.
971120	972440	Bon, je pense que je reste une merde.
973240	984200	Après, tu fais ça aussi, je pense, parce que tu veux pas participer à tous ces gens qui sortent et peuvent diffuser des virus.
984200	986380	Donc, c'est en même temps un geste citoyen que tu fais.
987160	988140	On va pas exagérer.
989060	990000	On va peut-être pas exagérer.
990100	990320	Écoute.
990560	990860	Écoute.
991260	994100	En fait, de ce débat, j'estime que t'es un héros.
994720	995920	Voilà, tout a changé.
995920	997780	Tu vois, s'il y a un truc à retenir, c'est ça.
997920	1004160	C'est qu'au final, au lieu de croiser 12 personnes, voire plus, t'en as croisé qu'une.
1004740	1005580	Et là, je te dis chapeau.
1005960	1010860	Et c'est Christophe Castaner en personne qui te remettra ta légion d'honneur.
1011540	1012640	C'est une gourmette d'honneur.
1013480	1014980	T'es ce que je dirais, Christophe ?
1014980	1016040	T'es ce que je dirais à Christophe ?
1016040	1017460	Les yeux dans les yeux, t'es ce que je dirais ?
1017460	1018820	Vas-y, vas-y, vas-y, dis-y.
1018820	1020580	Merci beaucoup, monsieur.
1020700	1021440	J'adore ce que vous faites.
1022140	1022760	On était sûr.
1022920	1025060	T'as rien, t'as pas de race.
1025260	1029180	Et j'hésiterais pas à le regarder droit dans les yeux et de lui dire, je vous trouve super, monsieur.
1030220	1033440	Et si jamais, le mec, il me dit, merci.
1033440	1037440	Je le chope par le callback et je lui dis, votre gourmette est super.
1038280	1038580	Ouais.
1038900	1039140	Super.
1040400	1047040	Et si jamais ça commence à venir aux mains, je me rapproche de lui et je lui fais, je peux vous faire un poutou-poutou ?
1047040	1049200	Un poutou-toutou ?
1049200	1052860	Je peux pas, ça me tue.
1056100	1058960	Oui, et bien, vous avez été franco de port avec moi.
1058960	1064840	J'ai préféré l'être, quitte à ce qu'on se fâche, quitte à ce qu'il y ait des tensions, je préfère être franco de port.
1064860	1070320	Et je préfère qu'il y ait des tensions maintenant plutôt que combien d'amitiés tiennent sur des petits mensonges, des petits riens.
1070500	1073080	Et puis après, hop, à peine dans 20 ans, c'est fini.
1073260	1074660	Non, vous avez été franco de port.
1074780	1077220	Je vais devoir être franco de port en échange.
1077260	1078200	Ouais, ouais.
1078920	1081300	Je trouve qu'hier, vous avez fait des trop petites courses.
1081600	1084420	Sortir dehors pour si peu, vous allez devoir y retourner dans pas longtemps.
1084940	1087560	Ah non, non, non, mais non, mais je pense qu'on s'est pas compris.
1087560	1092180	Oui, justement, j'ai de quoi faire, c'était des courses d'un point.
1092540	1095660	Mais non, parce que vous avez pris 12 bières, vous n'aviez pas d'autres bières.
1096200	1098520	Donc vous n'avez que 12 bières, vous allez y retourner dans 3 jours.
1099020	1099120	Voilà.
1099880	1102000	Ah non, non, mais ça va pas bien, non ?
1102000	1102380	12 bières ?
1102380	1105640	Un pack de 6, ça me fait la semaine.
1105760	1106540	Je bois pas beaucoup de bières.
1108020	1108460	D'accord.
1108520	1112140	Déjà parce que j'achète que de la bière de merde et que j'ai mon cubi de vin.
1112600	1113480	C'est le cubi qui prend.
1113840	1115200	On tape dans le cubi, principalement.
1115320	1115860	Ouais, on tape.
1115860	1116200	Comme le cachet.
1116200	1116600	Ouais.
1117600	1121840	Non, non, la bière, c'est vraiment occasionnellement pour un petit peu costique.
1121940	1123320	Déjà, c'est vraiment bon, on peut le dire.
1123920	1124360	Ou le week-end.
1124760	1125580	Ah, c'est ça, on peut le dire.
1125580	1126820	Non, mais voilà, on peut le dire, ça.
1127640	1127960	Tout en raison.
1127960	1130440	Non, on peut le dire, c'est un délice.
1130440	1136200	Mais je t'avoue que je suis plus dans une optique peu de bière.
1136200	1147140	Et voilà, je vais sur d'autres territoires alcoolisés, voilà, tel que le vin, le whisky, le rhum que j'ai ramené de la Martinique.
1147260	1147360	Voilà.
1147600	1147820	Ouais.
1147820	1149040	C'est un voyage, hein.
1149160	1150160	C'est un voyage, l'alcooliste.
1150220	1153800	Moi, j'avoue que ça, c'est un cap que j'ose pas passer l'alcool fort à la maison.
1154060	1155140	Je me dis...
1155140	1156120	Aïe.
1156600	1156880	Aïe.
1157300	1160160	Ah bah, je me prends pas une caisse, je me prends un petit drame, un petit verre, un petit truc.
1160160	1163200	Oui, mais même, j'ai l'impression que ça fait plus mal, l'alcool, je sais pas.
1164080	1165860	C'est-à-dire plus mal physiquement ?
1165860	1168340	Ouais, au foie, à la gueule, à la gueule, à la gueule.
1168400	1170480	J'ai l'impression que ça creuse plus les joues, l'alcool fort.
1170500	1173400	Faut pas en boire des litres, mon vieux ?
1173400	1174980	Non, mais même régulièrement.
1175140	1176760	Moi, de l'alcool fort, j'en bois jamais.
1177320	1179660	Et du coup, je me dis que c'est peut-être pas plus mal.
1180100	1180540	J'en sais rien.
1182040	1190140	Écoute, bon, je pense qu'évidemment, si tu t'enquis, je sais pas, des quadruples au dos,
1190160	1192160	tous les soirs, je pense pas que ça te fasse de bien.
1192720	1200260	Mais je pense que pour mon corps, par exemple, ma petite dose de whisky tous les deux, trois jours
1200260	1205740	me fait moins mal que si je m'enfilais, tu vois, une pinte par soir, quoi.
1206520	1208160	Ah ouais ?
1208160	1214160	J'en suis même persuadé, je le sens physiquement, tu vois, je suis pas...
1214160	1218160	Je sens en termes déjà de...
1218160	1221440	d'ébriété, il n'y a pas photo.
1222240	1226180	En fait, c'est faux, ça, parce qu'une pinte et deux petits shots de whisky, c'est pareil.
1227740	1230560	Oui, mais moi, déjà, je te dis, je prends une petite dose de whisky le soir,
1231220	1234320	et ça me tourne moins la tête qu'une pinte de blonde.
1235040	1236160	Une dose de whisky...
1236160	1239420	Edi Mitchell.
1239600	1241160	Voilà !
1241160	1245280	Edi Mitchell, bah, écoutez, on est franco de port, mais on a aussi des bases.
1245740	1249560	Alors, on nous a dit des bases patriotes, je dirais des bases francophiles,
1250040	1255080	qui font que, oui, on connaît, on connaît, on connaît, bah, finalement, le patrimoine français.
1255080	1257340	Avant tout humaniste, hein, avant tout humaniste.
1257440	1262000	D'ailleurs, c'est parti pour un blind test, Edi Mitchell.
1262000	1267000	Oh, il est fort !
1267640	1269000	Alors ?
1270140	1270760	Ah ouais, ben là...
1270760	1277240	C'est tes nuits blanches et même ton mouchoir, il est pire que moi, tu le sais bien, c'est celle-là...
1277240	1278460	Non, non, c'était pas celle-là.
1278460	1279240	Non ?
1279240	1281240	C'est quelqu'un qui...
1281240	1282100	On fait comme on a dit ?
1282100	1283160	C'est pas si on fait comme on a dit ?
1283160	1285320	Non plus, c'est quelqu'un qui écoutait le disque de jockey.
1290260	1290820	D'accord.
1292000	1294800	C'est la route de Memphis.
1295240	1296260	Voilà, voilà, voilà.
1296880	1298160	Allez, plus simple, plus simple.
1298240	1299240	Ah ouais, mais j'y étais pas.
1301240	1302440	Ouais, ouais.
1303600	1306900	La lumière revient déjà, mais le film est terminé.
1307100	1307300	Oui.
1307740	1308520	La dernière séance.
1308620	1310540	La dernière séance classique.
1310740	1312680	Ouais, j'ai les paroles qui me viennent avant le titre, c'est dur.
1313060	1313600	C'est très dur.
1316220	1317860	Le jukebox...
1317860	1322020	C'est vrai, t'as que les paroles, t'es nul en blind test, le mec connaît aucun titre de chanson.
1322480	1322740	Il connaît tout.
1322740	1324520	Bah, écoute, Eddie Mitchell, je suis pas...
1324520	1325200	C'est couleur mentale.
1325340	1326020	Je suis pas très...
1326620	1329060	Eddie Mitchell, j'ai un best-of, quoi, que j'écoutais petit.
1329260	1329560	Bah, je t'ai mis...
1329560	1331020	Mais ouais, ouais, non, je connais...
1331020	1332020	Ouais, mais je connais pas les titres.
1332140	1334920	Non, mais c'est ce que je veux dire, c'est que tu connais bien, mais t'as pas les titres, quoi.
1335480	1336160	C'est ça, c'est ça.
1336160	1340140	Parce que c'était un CD que je connaissais pas, je lisais pas à l'époque.
1340820	1341560	Ouais, ouais, bah...
1341560	1347220	On écoutait ça en bagnole, en allant sur les routes, tu vois, l'été, comme ça, c'était...
1347220	1348400	Qu'est-ce que je l'aime, Eddie.
1348420	1349160	C'était ma France.
1349340	1353540	S'il y passe à cause du Covid, je serais Furax.
1354360	1355320	Furibar ?
1355320	1356160	Je serais plus que ça.
1356540	1357260	Pour moi, c'est le meilleur.
1358640	1360160	Bah, tu sais qu'il commence à...
