start	end	text
176660	178960	et j'avais un petit bout de podcast au quotidien.
179960	181040	Et ça, ça m'a rassuré.
181060	183780	Et on a pu lui rappeler que le dernier épisode
183780	185760	était juste en audio parce qu'il avait tout chié.
185900	186460	Exactement.
186460	187780	Et ça, ça dit de faire.
189120	190340	Et donc, j'y ai pas pensé quand même,
190420	192080	mais pour dire que les vacances dans le Pacifique,
192240	192700	c'est dangereux,
193120	193860	parce qu'il y en a quand même,
193960	194900	vous êtes à deux sur deux
194900	195960	qu'on faillit se noyer et mourir.
196720	197000	Exactement.
197200	198000	Marie, ça va ?
198000	198880	Marie, non, ça va.
199160	202140	Elle nage avec les baleines.
202880	203400	Ah, ça va ?
203400	204020	T'as pas fait ça ?
204020	204600	Tu veux surfer ?
204600	206460	Non, je veux surfer, moi.
206940	207540	C'est vrai que les baleines,
207620	208520	on va dire, je veux voir les baleines.
208780	209560	Non, il y a des vagues.
209940	211140	Ah ouais ?
211140	212840	Ah ouais, parce que moi,
212840	213860	je serais allé voir les baleines.
213860	215100	Ouais, mais je garderais cette activité
215100	215920	quand je serais avec une meuf,
215980	216560	tu vois, par exemple.
216780	217440	Parce que comme ça,
217640	218540	je serais pas saoulé de l'avoir fait,
218600	218720	tu vois.
219180	220440	Très bon argument.
220720	222860	Ne jamais se niquer une activité,
222980	224480	n'allez jamais cueillir des pommes,
224560	225520	ou une bibliothèque.
226080	226740	Gardez-les vous.
226820	227800	Tahiti un mois par an.
227980	228860	C'est ça, en gros, à peu près, là.
228920	229820	Non, non, pas...
229820	230820	Ben là, j'y retourne l'an prochain
230820	231580	parce que je suis obligé,
231620	232440	parce que voilà, mais...
232440	233300	Parce que je suis obligé, ouais.
233420	233800	C'est vraiment...
233800	235080	T'es forcé, quoi.
235180	235580	Je suis forcé.
236180	237220	Tu vas aller où en Lune de Miel
237220	238380	s'il y en a un jour ?
238380	238960	T'as tout fait.
239100	239760	Toutes les destinations.
239940	241200	Il va falloir aller sur Mars, mon pote.
241220	242060	Je vais aller à Amour, peut-être.
242140	242580	À Melun.
243080	244400	Tu vas retourner à la case des parcs.
244400	245420	Ou à Barbizon, voilà,
245520	246660	parce que bizarrement,
246760	247520	tu vas très loin
247520	249220	et tu vas pas très proche.
249260	249880	Je pense que...
249880	250600	Ce que j'ai fait cet été,
251140	252060	que je recommande,
252440	253300	le tourisme en France.
253460	254140	Ça, on le fait pas assez.
254220	255460	J'ai traversé la diagonale du vide.
255480	256220	Mec, mec, mec, mec.
256280	256820	Tout le monde le fait.
256900	257660	Il n'y a que toi qui dis.
257820	258420	Je recommande.
258420	259940	La plupart des gens,
260020	260760	ils font du tourisme en France.
260820	261060	Mais non.
261960	263140	Juste les milliardaires...
263140	265320	Davidson va nous sortir
265320	265980	une petite stat,
266040	266620	mais il y a forcément,
266860	267700	ne serait-ce que pour le pognon,
267820	268660	plus de gens l'étaient
268660	269700	qui partent en France qu'ailleurs.
270080	271400	Figure-toi que tu traverses
271400	272560	la diagonale du vide
272560	274280	et tu ne croises personne.
274500	275840	J'ai payé un café-crème
275840	276820	à 1,30€.
276900	277880	Oui, mais ça, c'est le cas.
277960	279100	C'est où la diagonale du vide ?
279100	280080	La diagonale du vide.
280600	281640	Il y a Clermont au milieu.
281780	282480	Oui, Clermont au milieu.
282620	283240	C'est celle qui part
283240	284100	de en haut à droite.
284600	285560	Attends, t'as un sketch dessus ?
285560	285900	Nord-ouest.
285900	286840	Oui, moi, je n'appelle pas ça.
286880	287400	Je ne connais pas le nom.
287560	288800	Non, tu dis diagonale du vide
288800	289360	dans le sketch ?
289360	289740	Non, ce n'est pas moi.
290060	290920	Je te jure que si.
290920	291420	Non, ce n'est pas moi.
291540	292420	Je ne connais pas cette expression.
292620	292940	David, ça.
292960	293420	Diagonale du vide,
293540	294520	c'est le truc qui monte,
294800	296320	qui part du nord-est,
296420	297060	qui descend jusqu'au sud-est.
297100	297900	En fait, j'habite.
298080	298800	Ma famille, elle est dedans.
298920	299600	Je viens dedans
299600	300460	et j'ai passé ma jeunesse.
300720	302140	Tu parles dans ton sketch ?
302140	302260	Non, je ne dis pas ça.
302340	303040	C'est toi qui le dis, je pense.
303100	304040	Non, je pense que tu n'en parles pas.
304220	305120	Je pense que c'est l'Euro-signor
305120	306160	qui dit ça peut-être.
306740	307460	Parce que vous avez à peu près
307460	307800	les mêmes blagues.
307800	308080	Bref.
309580	311020	Ton sketch sur les identités,
311120	312040	les bretons, machin,
312180	313540	et que nous, dans le Poitou,
313640	314060	tu ne l'as pas
314060	314700	et tu ne fais même un déclin.
314700	315580	Je ne dis pas la diagonale du vide.
316080	316700	Je ne connais pas cette expression.
316720	317800	En tout cas, la diagonale du vide,
318320	319480	je recommande si...
319480	319900	En tout cas, moi,
319900	320900	j'ai vraiment trop kiffé.
321000	321720	C'est-à-dire que j'ai fait du vélo.
321900	322980	J'ai traversé la France à vélo.
324300	325360	Tu as fait combien de trucs
325360	326140	c'était toi ?
326140	327340	J'ai fait beaucoup de choses.
327500	328940	J'ai fait 10 jours de vélo.
329200	330180	En gros, en itinérance
330180	331600	où tu dors dans des endroits,
331780	332600	dans des bungalows,
332680	333580	des trucs ou des tentes
333580	334440	si tu veux te chauffer
334440	335280	à prendre ta tente et tout.
336300	336540	Et...
336540	336800	Il y a des palaces.
337380	337880	Comment ?
337880	338460	Ou des palaces.
338700	339120	Ah non, non.
339260	339740	Mais justement,
339880	340320	c'est pas ça l'idée.
340360	340800	Il n'y a qu'un halvide,
340860	341340	il n'y a pas de palaces.
341520	342340	Ah non, camping et tout.
342420	342860	C'est génial.
343260	344140	Et tu découvres la France
344140	344660	et en fait,
345820	346780	c'est hallucinant.
347240	347840	Moi, sans le vélo,
347920	348300	j'aimerais bien.
348540	349500	En marche, je pourrais,
349560	350440	mais tu ne vas pas très vite.
350680	350940	C'est trop cher,
351040	351780	c'est trop lent.
351900	352600	On a fait 1000 bornes,
352600	352820	du coup,
352860	353380	on est descendu
353380	354640	jusqu'au Luberon,
354740	355100	à Abt.
356060	356300	Attends,
356400	357160	mais t'es parti.
357160	358280	C'est le tour de France.
358460	359880	Tu fais combien d'étapes ?
359880	361420	Tu fais combien de quilles aides ?
361420	362360	What ?
362360	362820	Et ouais,
363020	363280	dingue.
363500	364060	Vraiment dingue.
364280	364840	T'as t'aimes bien le vélo,
364920	365760	moi je trouve ça chiant.
365960	366420	Une heure, ça suffit.
366420	366580	Non,
366660	367400	quand t'es avec tes potes
367400	367600	et tout,
367680	368460	tu déconnes.
368620	368800	D'ailleurs,
368860	369880	il y avait Thibaut et Ilias
369880	371680	qui étaient avec nous.
371920	372780	Ilias fait des jeux de mots
372780	373240	sur un sport.
373660	373940	Ouais,
374040	374700	il est très bon en jeu de mots.
374760	375520	Il est très sympa.
375520	377100	Il y en a des cachés
377100	377660	dans le vlog,
377760	378160	tu verras.
380300	380660	Notamment,
380820	381380	J'irai là-bas,
381480	381940	Djé là-bas,
382040	382960	qui n'a aucun sens,
383060	384180	ce qui doit être sorti.
384260	384660	De Davidson.
385100	385300	Wow.
386060	386700	Bravo Davidson.
386880	387320	Très grave.
387760	388600	Chapeau du jeu de mots
388600	389040	à vie.
389420	391020	On parle du vlog
391020	392120	qui s'appelle Vlog Kassos.
393040	393400	Ah putain,
393480	394180	vous ne consultez pas
394180	394820	avant de mettre des noms
394820	395320	comme ça ?
395320	395520	Ah non,
395540	396780	mais ça a été fait déjà,
396880	397620	c'est Vlog Kassos.
398040	398860	Dans mon dos quoi.
399000	399860	Si tu pourras le mettre
399860	400640	en post-prod,
400740	401780	tu mets la petite vignette.
402200	403140	Il y a même dans le vlog
403140	404340	le moment où on trouve le nom
404340	405280	et tu hurles déjà.
405520	406520	Ah oui ?
406520	407220	Ah oui ?
407220	407680	Parce que lui,
407760	408460	il est là Vlog Kassos,
408520	409200	ça s'appelle comme ça.
409840	411980	Et il y a une pote à moi
411980	412280	qui dit,
412340	412500	ouais,
412960	413740	un podcast,
414320	414500	non,
414620	416620	un vlog par des Kassos
416620	417440	pour les Kassos.
417580	417700	Enfin,
417780	419460	elle a déjà trouvé le gimmick.
420000	420200	Et toi,
420240	420960	tu ne valides pas du tout.
421160	421640	A voir,
421800	422480	ce vlog.
422500	424200	C'est bien ça la règle.
424580	425300	Vous proposez des trucs
425300	425860	et moi je râle.
426040	426260	Et toi,
426340	426680	tu dis non.
426680	426980	C'est ça.
427280	429040	Sans contre-proposition,
429320	430000	un vrai gauchiste.
430220	430420	C'est sûr.
430480	430920	Exactement.
431000	431400	Bien sûr.
432720	433500	C'est la rentrée.
433840	433960	Voilà.
433960	435960	ça évoque quoi ?
435960	437100	Il a l'air au bout de ça.
437220	437380	Viens,
437460	438120	on fait une intervention
438120	438840	plutôt sur France.
439020	439440	Ça va pas.
440420	441780	Mais t'es en manque de vitamines.
441900	442620	C'est pas le sport,
442720	443620	t'as fait que ça tout l'été.
443720	443880	Mais non,
443920	444360	mais c'est normal.
444500	445040	Après Tahiti,
445120	446000	tu veux aller où ?
446000	446560	La Lune.
446560	447580	Comme tous les milliardaires.
447720	448340	Il va aller dans les trucs
448340	449140	de la mosques.
449240	450400	Cette expérience de mort imminente
450400	451860	devait te redonner goût à la vie.
452120	452340	Mais non,
452420	452760	mais c'est...
452760	452940	Moi,
453020	453260	justement.
453600	454600	Vous êtes en train de me faire douter
454600	456020	sur mon propre état de santé.
456220	456960	Je suis très heureux.
456960	458200	Tu connais la blague de Darmon ?
458200	459220	Elle me fait hurler de rire.
460300	460920	Gérard Darmon,
461080	461380	il fait...
461380	462540	Il cite Gérard Darmon maintenant.
462660	462780	Oui,
462840	463140	pourquoi ?
463140	463960	On peut pas citer Gérard Darmon.
464180	464340	Non,
464420	464960	mais je suis de l'intérieur.
465120	465740	T'aimes pas Gérard Darmon ?
465740	465780	Non,
465920	466320	Darmanin.
467440	467720	Darmanin,
467800	468100	sa blague,
468300	468580	c'est...
468580	468620	Eh,
468660	469000	tu me suces.
469340	470040	Ça m'a vraiment pas,
470080	470600	il a fait un chose.
470600	471360	La blague de Darmanin,
471440	471880	c'est une suce,
471940	472620	t'as peut-être un appart.
472820	473600	Plus old school.
474080	475380	Mais maintenant...
475380	475500	Non,
475740	476100	mais pourquoi ?
476100	476580	T'es engagé,
476660	476800	toi.
476940	477220	Pourquoi ?
477220	477360	Et toi,
486960	489620	quand il y a la tournée des enfoirés,
489780	490460	il en prend un,
490500	491060	genre Bruel,
491280	492640	et il dit à tous les gens,
492840	493700	vous allez voir Bruel,
493880	494360	et vous lui dites,
494540	495360	ça va pas à temps en ce moment.
495840	496940	Et il y a 300 personnes
496940	497840	qui lui font de la journée
497840	498960	jusqu'à ce que le mec
498960	500040	pète un câble.
500040	500440	Ah bah ouais,
500500	501340	on va être en mode,
501600	503300	mais qu'est-ce que j'ai ?
503300	504260	Que pourquoi tout le monde
504260	505540	pense ça à la fin de la journée,
505620	507680	le gars est déprimotieux ?
507680	508280	Comme quoi,
508320	509340	on est vraiment dépendants
509340	510600	du regard des doutes.
510960	511160	Moi,
511240	511580	je fais attention
511580	512280	parce qu'il y a un truc
512280	513220	apparemment qu'il faut pas dire
513220	514340	qui est destructeur,
514440	514780	c'est que je lui dis,
516960	518040	là, toi c'est juste que,
518140	518740	on connaît bien,
518940	519980	là, ça a l'air plus,
520060	520420	ça va pas,
520480	521640	genre alerte.
521840	522080	Alerte,
522540	523180	faut l'interner
523180	523860	avant qu'il fasse une conne.
524160	524700	Non, pas du tout,
524780	525580	c'est juste que,
525680	525920	je t'avoue,
525980	526700	je me lève à 6h,
526760	526960	en ce moment,
527020	527620	je travaille dans la voie,
527620	528760	je travaille comme un chien,
528840	529180	et donc du coup,
529240	529820	j'ai plus de cerveau.
530100	530940	Donc, je suis un peu lent
530940	531800	et je suis un peu fatigué,
531860	533200	mais je suis très content d'être là.
533500	534240	Bah, moi j'ai ça,
534520	535180	mais ça en travaille.
536280	537440	Welcome to my life.
537700	538040	C'est quoi toi,
538080	539300	tu t'es levé à quelle heure ce matin ?
539300	540180	10h37.
540800	541720	Et tu t'es dit,
541820	542260	ouh,
542700	543620	un petit coq,
543700	544160	une petite boule.
544160	546340	Non, mais c'est parce qu'en fait,
546460	547360	je dors toujours 7h,
547420	548200	c'est juste que je me suis endormi
548200	548880	à 3h du matin,
548980	549340	comme un coup.
549360	550100	Parce que tu regardes.
550120	550960	Parce que j'avais fait une sieste
550960	552100	à 20h40,
552240	554620	que je ne conseille pas.
554640	555300	Mec, moi je fais une sieste
555300	555840	à 20h40,
555920	556400	je me réveille,
556500	557040	je suis en dépression.
557360	557640	Ah ouais,
558020	558540	20h40.
559040	559540	Les siestes,
559640	560020	je me réveille,
560160	560560	il fait nuit,
560700	561600	ça m'est arrivé 2-3 fois,
562000	562760	ça c'est l'enfer.
562900	563920	Moi, je me suis endormi,
563920	564660	il faisait nuit,
564720	565100	je me suis réveillé.
565180	566220	Non, mais c'est un truc de...
566220	566680	Là, ma meuf,
566740	567500	elle n'en peut plus,
567640	568960	je ne peux plus regarder
568960	570700	le moindre film,
571220	571840	c'est Giroux,
572000	572520	je m'endors.
573480	574280	Immédiatement !
574280	575000	Dès que...
575000	576060	T'as un fauteuil ?
576060	577120	Moi, de toute façon,
577180	577760	je suis toujours allongé.
578140	578480	De base,
578840	579000	là,
579180	580000	j'ai jamais été assis
580000	580920	aussi longtemps de ma vie.
581020	581340	Chez moi,
581400	582060	je suis allongé en permanence.
582060	582740	Là, t'es l'équivalent
582740	584260	de guélage pour toi.
584460	585160	Je te jure,
585280	586280	ne serait-ce qu'écrire,
587820	588640	vous vous asseyez
588640	589320	en mode bureau,
589480	590220	genre j'ai écrit des blagues,
593920	595260	je vais m'acheter ce bureau.
595400	596220	Yes, bien sûr.
596320	596960	Ah, le...
596960	597840	Putain, j'ai un pote,
597960	598840	le gars avec qui je fais
598840	599380	plutôt caustique
599380	599980	et avec qui j'ai travaillé
599980	600740	à l'hôpital, Clément.
601000	602440	Lui, il rêve de ce bureau
602440	603880	debout toute sa vie.
604900	606100	Tu ne veux pas faire ça ?
606100	606820	C'est quoi ?
606820	607120	Pourquoi ?
607120	608580	Moi, je marche déjà ?
608580	609660	Non, mais t'es jamais
609660	612140	sur un laptop assis.
612580	613360	Oui, c'est parce que
613360	613880	tu veux être encore
613880	615160	plus productif et tout.
615300	616700	Non, j'ai envie de bouger
616700	617100	en même temps.
617580	618380	Parce que je ne fous plus rien.
618860	619320	T'es là,
619360	619980	huit heures par jour
619980	621520	à écrire
621520	623200	ou à faire de la bureautique,
623200	623760	c'est relou, tu vois.
624000	624880	Si tu marches en même temps,
624940	625220	c'est génial.
625340	626260	T'as un compteur de pas,
626340	627160	ça y est, moi je l'ai installé
627160	628280	maintenant où je vois vraiment.
628880	629780	Bon, hier, 1700,
629940	630300	pas terrible.
630520	631400	La veille, 14 000,
631480	631860	c'était bien.
632280	632900	1700, pas ouf.
633200	634060	1700, c'est vraiment
634060	635140	t'es pas sorti de la maison, non ?
635140	635720	Non, je ne suis pas sorti.
636040	636520	Ah oui, là, oui.
637460	638120	Comment tu fais ?
638120	638720	Attends, moi je crois
638720	639460	que je ne peux plus faire ça.
639940	640760	Tu le dis tout le temps.
641400	641560	Oui.
641840	642720	Tu ne peux plus sortir.
642960	643820	Non, mais t'as jamais pu.
644300	644840	De quoi ?
644840	645340	Mais ça y est,
645340	647340	tu n'as jamais pu
647340	647960	ne rien faire.
653200	654260	La rentrée, j'avais hâte
654260	655280	pour la première fois de ma vie.
655340	655720	C'est ça que tu dis.
655780	656700	J'étais un peu.
656740	657260	Tu avais hâte.
657800	658320	J'avais hâte.
658460	658780	J'étais là,
659080	660100	il faut que les Comédie Club reprennent,
660200	661200	il faut que les Podcasts se reprennent,
661280	662180	il faut que j'ai des trucs à faire.
662320	663080	Je n'en pouvais plus.
663500	663880	Je te jure,
664160	665160	c'est la première fois de…
665160	666120	C'est génial comme sentiment.
666140	666760	C'est la première fois.
666820	667580	Je te jure, c'est ça,
667620	668340	c'est la première fois de ma vie.
668360	668920	C'est tellement important.
669160	669520	Mais oui, non,
669640	670420	mais à la fin de l'été,
670520	670960	j'ai dit c'est bon.
671160	672120	Il te parle de ça le mec,
672120	673000	c'est-à-dire que tu regardes
673000	673800	son oublié à l'agenda.
674220	675640	Si dans neuf mois,
675820	676660	il y a une journée avec un trou,
676740	677640	il est déjà en train d'essayer de la remplir.
678160	679020	Là, il est en train d'appeler
679020	679940	Pierre, t'es chaud là.
680220	681200	En 2028,
681300	682100	on se fait un petit brunch,
682140	682920	après on fait un golf
682920	683560	et trois heures de musée.
683580	684020	En fait, oui,
684080	684440	je dois te dire.
684460	685000	Non, je ne vais pas niquer.
685120	685420	Tu sais,
685580	686740	toutes ces dates que tu nous prévois
686740	687800	2025, 2026,
687900	688480	quand je dis oui,
688820	690380	c'est évidemment oui
690380	691920	jusqu'à ce qu'il y ait un autre truc.
692340	693000	On est d'accord
693000	694660	que je ne peux pas prévoir dans un an.
694720	695180	Je te dis oui,
695180	696800	mais ne compte pas sur ces oui.
697980	698340	Malheureusement,
698740	699540	on est obligé,
699640	700560	sinon on va te rentrer en plus.
700820	702360	Ah, mais Félix Jean,
702460	702960	pas de problème.
704740	705060	Malheureusement.
705520	705880	Non, mais c'est vrai
705880	707180	qu'on a déjà prévu des trucs en 2025.
707520	707880	Non, mais toi,
707980	708460	c'est fou.
708820	709720	Tu m'as parlé de 2025 une fois.
709720	711340	Dès qu'on fait un truc ensemble,
712040	712980	genre on va manger,
713320	713920	on fait un truc,
714020	714400	un sport,
715160	716060	je dis on fait un sport ce jour-là,
716100	716500	je dis ok,
716880	717480	bam, le mec,
717660	719140	trois invitations Google Agenda.
719580	719660	Tu sais,
719660	720280	vu que je ne sais pas
720280	721100	comment il s'est démerdé,
721160	721860	il a le droit d'aller
721860	722720	dans mon Google Agenda.
723400	723700	Donc le mec,
723700	724500	il me fout des trucs,
724640	725380	c'est hyper intrusif,
725440	726100	il me fout des trucs.
726120	727220	Je ne te donne pas des trucs.
727340	727700	C'est vrai,
727800	728680	comment tu as fait ?
728680	729100	À chaque fois,
729180	729380	je me dis,
729620	729820	putain,
729900	730400	il faut que je la note
730400	731180	cette date de podcast.
731480	732460	Regarde-moi ce Google Agenda,
732560	733480	il y a de la couleur partout.
733840	734460	On dirait une meuf
734460	735500	qui se tablote un cours.
736260	737360	Mais s'il veut une journée vide,
737400	737800	il est en panique.
737940	738780	Non, il y a pas mal de choses.
738860	739640	Attends, vas-y, raconte-nous.
741380	742040	Finalement, aujourd'hui,
742200	742820	c'est dingue,
742900	743860	il y a de la couleur partout.
744240	744940	J'ai été confronté
744940	746220	à une de ses plus grandes peurs aujourd'hui.
746540	747460	Est-ce que tu as mangé tout seul
747460	747780	au final de la journée ?
747780	748700	J'ai mangé tout seul aujourd'hui.
748940	749980	Tu n'as pas kiffé ?
749980	750680	Ah bah non, c'est dur.
750900	752160	Tu as envoyé combien de messages
752160	753020	vers 11h30
753020	753860	quand tu voyais que tu avais personne
753860	753940	qui t'avais mangé ?
753940	754880	Non, là, j'ai abandonné.
755220	756000	Parce que je me suis retrouvé
756000	756700	comme un con à midi
756700	757300	parce que je pensais
757300	758620	qu'on se voyait manger ensemble
758620	759080	avec Pierre.
759380	760160	Mais tu ne pouvais pas manger
760160	760960	avec Pépère ?
760960	761740	Il n'était pas...
761740	762340	Il n'était pas dispo.
762760	763920	C'est ça avec l'alcool, moi.
764000	764980	Est-ce que tu vas me dire
764980	766020	si tu as déjà eu ce truc-là ?
766020	766740	Moi, c'est avec l'alcool.
766880	768100	Donc, on est vendredi, clairement.
768660	768840	Je lui dis
768840	769720	je vais quand même boire un coup,
770180	770560	évidemment.
770820	771240	Et il n'y en a pas.
771560	772900	Et tous les potes ne peuvent pas.
773180	774460	Je commence à fouiller
774460	775840	un peu plus dans le...
775840	776820	Les potes, voilà.
777200	778360	Je ne l'ai pas mis depuis un an.
778680	779100	Et puis là,
779180	780300	tu rentres dans la panique de
780300	780840	ça y est, je n'ai plus d'amis.
780940	781980	Pourquoi personne ne répond ?
781980	783640	Et donc là, tu descends, descends, descends
783640	786140	jusqu'à un vieux pote de quatrième.
786560	787700	Et là, lui, il dit oui.
787800	788360	Tu dis, merde.
788500	789480	Et là, tous les autres
789480	790720	se mettent à dire oui en même temps.
791240	792220	Et tu dois dire...
792220	792880	Et puis tu dis, non,
792940	793820	je ne vais pas parler depuis 10 ans.
793940	794660	Ça y est, il fallait que je vais boire.
794900	796000	Est-ce que tu t'es déjà retrouvé
796000	797740	en chien à te dire
797740	798480	bon, lui, je ne veux pas
798480	799620	vraiment manger avec lui.
799880	800860	Mais bon, c'est mieux que tout seul.
801100	802080	Là, c'est vraiment le...
802080	802940	C'était une mauvaise personne.
803980	805240	Si on n'est pas là pour avouer
805240	805840	nos petits...
805840	806620	C'était il y a longtemps.
806980	807760	Ça m'est déjà arrivé.
808440	808980	Toi, tu as des...
808980	809660	Les gens, ils ont des...
809660	810120	Ça, c'est le système
810120	810760	des plans cul.
810920	811560	De rarriver tous les plans cul.
811940	812340	Exactement.
812400	812900	De plantise.
813040	813940	Des plans de gens...
813940	814980	J'avais des plans de...
814980	816240	Bon, ce n'était pas mon meilleur pote,
816320	818020	mais c'est mieux que de ne pas boire, finalement.
818160	819200	Bois tout seul et assume.
819320	819880	Assume qui t'es.
820100	821080	En fait, c'est ça, les pires.
821220	821760	Et c'est ce que je...
821760	822580	Moi, je n'ai pas de problème d'alcool.
822740	823280	Juste, je suis prêt...
823280	823820	Exactement.
824440	826260	Il me faut apparaître avec n'importe qui.
826660	829500	Et c'est vrai qu'il suffit d'aller sous un pont.
829660	829960	Ben oui.
829960	830820	On se fait des amis.
830980	831500	Mais pas sous un pont.
831500	833440	C'est tout seul, devant ton miroir,
833680	834580	à réfléchir à ta vie.
835500	836760	Et c'est vrai qu'on aime bien boire.
836760	838120	Moi, j'aime bien le midi,
838280	838820	pas manger seul.
839020	839960	C'est pour moi un moment
844980	847520	mais tu voudrais être...
847520	848660	Avec des gens,
848740	849660	tu voudrais bosser tout le temps,
849720	850840	tu voudrais que tout soit cadré.
851100	851580	Je regrette ça.
851960	852260	Ben ouais.
853240	854300	Il dit n'importe quoi.
854580	856200	Il rêverait de la vie de bureau,
856400	858720	mais des semaines de un jour et demi
858720	860020	et qui durent deux heures la journée.
860280	861360	Non mais...
861360	863480	J'aime bien l'environnement de bureau,
863620	864580	cadré et tout machin.
864780	865360	Avec un midi,
865420	866460	tu as une pause déjà avec tes potes.
866460	867600	Mais la vie de bureau
867600	868820	avec des collègues que tu n'aimes pas
868820	869700	et que tu veux les subir,
869840	870400	c'est quand même...
870400	871860	Tu ne veux pas prendre des locaux à Paris ?
871860	872540	On prend des locaux,
