start	end	text
332540	334220	Je ferai juste une oubli de quoi zœuf.
335380	337540	Je me suis dit que je veux faire comme la semaine dernière.
337740	338820	Je veux laisser les auditeurs rappeler et tout.
339200	342420	Mais non, en fait, parce que ça n'a pas été non plus une grande révélation.
342820	343540	C'est une mauvaise idée.
343660	344440	C'était une mauvaise idée.
344820	348360	Il y a un côté chez nos auditeurs, c'est le côté second degré.
348360	351320	Il faut apprendre les différents degrés dans l'humour.
351780	353820	Quelqu'un qui se fait éventrer et qu'on retrouve.
354280	354820	Ce n'est pas drôle.
354820	357040	Il y avait des tas de gens qui étaient partis pour rappeler la semaine dernière.
357460	359920	Et puis, dès qu'on a dit qu'il fallait qu'il y ait un petit côté un peu fun,
360040	361080	il y en a eu deux coups de fil.
361140	361400	Ben voilà.
362180	363240	Et on a été extrêmement déçu.
363440	366760	Donc, j'ai préparé l'oiseau il y a quelques heures.
367720	370300	Et donc, je m'en chargerai personnellement cette semaine.
371320	371480	Voilà.
371860	372480	Manox n'est pas là.
372600	373620	Donc, le tour de table est fini.
374240	375260	Ça va être peut-être l'heure.
375600	376820	Des actus ?
376820	377820	Déjà ?
377820	377960	Non.
378480	379180	Tu voulais dire un autre truc ?
379180	381620	Non, il y a le répondeur, bien sûr.
382280	384720	Le répondeur, c'est à la fin, normalement.
384960	385380	Oui, c'est vrai.
385420	386280	Mais de toute façon, je ne l'ai pas préparé.
386380	387900	Donc, en fait, il n'y a pas de répondeur.
387900	388340	Ah, super.
388540	391120	Mais par contre, je voulais vous dire à tous, à tous ceux qui nous écoutent,
391480	393980	de laisser des messages pour les Scud, ces bandes de filettes.
393980	395440	Et là, il ne faut pas le préparer.
395580	398680	Au 09 72 11 00 22.
398860	399460	Et c'est gratuit.
399680	400540	Et c'est gratuit.
400620	405200	Si vous vous appelez d'une box ou d'un numéro fixe, à part si vous êtes chez France Técum, bien sûr.
407280	407640	Voilà.
407760	409460	Donc, vous leur laissez des messages.
409780	411540	Si possible, sans banjo, merci.
411980	413860	Je parle au psychopathe qui nous envoie des messages toutes les semaines.
414100	415000	Il faut arrêter le banjo.
415160	416660	Arrête de nous appeler tout court, mec.
416920	417300	Au secours.
417980	419760	Non, donc, laissez des messages au Scud.
420180	421500	Posez-leur des questions intéressantes.
422080	422260	Voilà.
422580	422940	Ou pas.
423260	423540	Ou pas.
423980	428600	Débutes, déponez et Internet.
428840	430420	C'est l'actualité du web.
432180	436700	Ouais, alors, l'actualité du web cette semaine, l'actualité du net, du high-tech même dirais-je.
436980	438760	C'était bien entendu la keynote d'hier.
439020	439820	On est obligé d'y passer.
440200	445000	On va reparler un peu de tout ce que notre ami Steve nous a annoncé lors de cette conférence.
445620	448140	Alors, lors de ton père, toi qui étais au premier pont, puisque tu as suivi...
448140	449280	J'ai sûr que tu allais faire ça.
449520	449960	En direct.
450060	450720	T'as rien foutu.
450720	451480	Si, j'ai foutu.
451540	452060	J'ai tout préparé.
452240	452700	Ok, bon.
452700	454360	On va reprendre la keynote dans l'ordre.
455520	456920	Le premier moment, c'était...
456920	458020	Steve Jobs est arrivé.
458480	459320	Et il avait son choix.
459520	461400	Avant, tu avais Phil Schiller qui est arrivé.
461980	462480	Oui, d'accord.
462680	462800	Voilà.
462900	464460	Et qui a dit, on a la plus grosse.
464600	466020	C'est un truc habituel chez Apple.
466120	466500	Ils arrivent.
466980	467300	Fantastique.
467560	467840	Formidable.
468680	468960	Etc.
469060	469240	Etc.
469400	470120	On a la plus grosse.
470120	471780	En quoi ils ont la plus grosse ?
471780	472220	Sur iPad.
472340	474300	8500 applications disponibles sur l'App Store.
474700	475160	En quoi ?
475160	475920	En deux mois, je crois.
477540	477640	Ouais.
477740	479520	Et tu sais qu'ils ont vendu un nombre de livres.
479900	480540	Oui, je sais.
480740	481880	Je peux même te dire.
481980	482960	5 millions de livres électroniques.
482960	487160	Ce qui est beaucoup moins imposant quand tu divises par le nombre de devices vendus.
487240	489140	Puisque ça fait 2,5 livres vendus par iPad.
489620	491420	Enfin, en 8 jours, je crois, non ?
491420	492920	Ah non, pas en 8 jours, non.
493460	494440	C'est plus que ça.
496060	496960	Parce que...
496960	497960	Vous savez combien de temps ?
497960	499960	Ça fait un mois que l'iPad est dispo ?
499960	500460	Non, moins ?
500460	500940	Deux semaines ?
500940	501680	Trois semaines ?
501680	502140	Attends, attends.
502140	502460	Au State ?
502460	503520	Au State, ça fait longtemps qu'il est dispo.
503520	503900	Ça fait longtemps.
504060	504500	Ça fait un mois.
504680	505340	Ça fait un mois et demi.
505560	505820	Donc, à mon avis...
505820	506220	C'est déjà pas mal.
506220	507700	C'est déjà pas mal, mais à mon avis...
507700	509320	Il faut quand même le temps que le mec lise le livre.
509460	509620	Voilà.
509760	510180	Pour ne pas l'oublier.
510420	511960	Est-ce qu'il le lit aussi ?
511960	512260	Bah oui.
512680	513380	Je ferais mieux de savoir si...
513380	514140	À ce prix-là, j'espère.
514880	517220	Au prix d'un iPad, il le lit ton bouquin jusqu'au bout.
517360	517680	Et puis, attends.
518140	518700	Bien que...
518700	521480	Ils ont dit que 5 millions de livres avaient été vendus jusqu'à présent.
522700	527220	Par contre, concernant les applications, 35 millions de téléchargements sur iPad.
528480	530580	Vous noterez que c'est des téléchargements, ce n'est pas des ventes.
531080	532200	Je serais mieux de savoir le...
532200	533040	Oui, le ratio...
533040	533820	Le ratio.
533820	536200	Parce que si tout le monde est comme leur ton père, il n'y a pas grand monde qui doit acheter des applications.
536940	538140	Ce que je ne veux pas dire, mais bon.
538240	538740	Non, c'est vrai.
538860	542300	Leur ton père ne participe pas beaucoup à l'écosystème Apple en donnant son argent à Apple.
542720	546200	Mais il participe à un autre écosystème avec son Apple dans la main.
547920	548540	C'est un mythe.
549900	550880	Donc, ensuite...
550880	551340	Non, c'est une mythe.
551980	552380	Donc, voilà.
552480	553640	Donc, ça, c'était le moment où on est à la plus grosse.
553740	554820	Et puis, après, évidemment, il est venu...
556080	557800	Je vais devoir supporter longtemps.
558300	558640	Bah, attends.
559020	560300	C'est une keynote ambiance, quoi.
560440	560780	Ouais, non.
560840	561940	Mais là, ce n'est pas une keynote.
562080	562380	C'est l'enfer.
562380	566100	Parce que pendant la keynote, Steve n'arrêtait pas de dire qu'il fallait couper les réseaux Wi-Fi.
566240	567000	Il n'était pas content.
567300	568400	Bah, j'y viens après.
568500	569480	Voilà, il me gâche toute la surprise.
570180	571400	C'est pas vraiment une surprise non plus.
571640	575680	Non, par contre, si tu avais des bellements, ça irait peut-être mieux avec l'ambiance de la keynote Apple.
575800	577000	Bon, non, je n'ai pas ça.
577640	579160	On peut les faire avec leur ton père, si tu veux.
579420	580140	On s'en occupe.
580500	581540	D'ailleurs, quelqu'un n'a pas trouvé drôle.
582220	588180	Hier, j'avais tweeté que j'avais une image exclusive de la bousculade pour l'entrée de la keynote.
588180	589900	Et j'avais linké ça vers un troupeau de moutons.
590400	592160	Et quelqu'un m'a dit que ce n'était pas drôle.
592260	593600	Je pense qu'il était journaliste, probablement.
594140	596480	Ok, donc après, Steve Jobs est arrivé, bien sûr.
596600	597340	L'iPhone 4.
599020	601140	J'ai l'impression de me retrouver dans une sitcom américaine.
601260	602660	C'est genre Madame et Service, un supporter.
603040	603500	C'est un peu ça.
603720	603820	Oui.
604240	606060	Bien que le Wouah, ça me rappelle Team Park.
606860	608180	Ou SimCity, non ?
608700	611980	Ce qu'on aimerait surtout, c'est que tu nous parles de la keynote.
611980	614220	Il veut y aller.
614600	616060	Monsieur va rentrer à une heure du matin chez lui.
616240	616720	Il faut du rythme.
616840	617740	Bon, ok, il faut du rythme.
617880	619920	Alors, l'iPhone 4, il a annoncé l'iPhone 4, évidemment.
620100	626980	Pas de surprise, puisque c'était exactement le modèle qui avait été présenté par Gizmodo.
627680	628160	Voilà, exactement.
628760	630520	Donc, de ce côté-là, pas vraiment de surprise.
631620	632160	Plus petit.
633480	634000	Plus fin.
634200	634740	Plus fin, oui.
634800	636420	Moins épais de 34%.
636420	637200	24%.
637200	638200	Il est plus bombé derrière.
638200	642100	Oui, alors j'ai vu, il n'y avait pas le monde qui n'était pas super emballé par le nouveau design.
642220	643000	Oui, je trouve ça bien mieux.
643440	645620	Grosse résolution, enfin le double.
646080	647740	Oui, alors exactement, c'est surtout ça.
648060	649440	Il a une grosse résolution.
649440	650440	4 fois plus de pixels.
651260	653340	Est-ce que tu te doutes de pourquoi ?
653340	654660	Quel est l'intérêt selon toi ?
654660	656040	Par rapport à l'iPad ?
656040	656400	Voilà, exactement.
656420	658280	Pour éviter de s'emmerder à développer deux applications.
658300	661500	Tout à fait, puisque je ne pense pas que l'intérêt soit trop dans les graphismes.
661720	662400	Ils sont intelligents.
662540	667060	4 fois plus fin, je ne crois pas que l'œil humain soit vraiment capable, sur un écran de cette taille-là, de détecter, si ?
667060	667640	Le mien, si.
668200	668340	Oui.
669000	671260	Et je pense que quoi que ceci, par contre, toi, il y a du boulot.
671560	673120	J'allais sortir une grosse connerie, mais je vais l'éviter.
673400	673960	Oh non !
673960	674440	Oh !
674440	676560	Le fouet, le fouet, le fouet !
676560	678360	Tu as vu qu'il avait déjà le doigt sur le bouton du fouet.
679400	682060	Ok, donc ça, c'était la formation professionnelle.
682080	683040	La caméra en façade.
683760	688000	Alors, la caméra, le nouveau, le pros surtout, l'Apple A4, qui est intégré directement.
688000	688680	Le même que dans l'iPad.
689000	695660	Voilà, un slot micro-SIM, puisque le processeur prendrait plus de place, d'après ce que j'ai lu, et donc il aurait été obligé de mettre micro-SIM à la place.
695660	698320	Donc, compatibilité a priori avec les iPads.
698920	699440	Wow !
699440	700080	Ce qui va être intéressant.
700540	702200	Le gyroscope 6-axe.
702300	702520	Ouh !
702520	705600	Ce qui va servir à sûrement plein de trucs du côté des jeux.
705720	706920	Je n'ose pas imaginer quoi.
706940	707720	Tu me fais frétiller.
707720	710140	Alors, l'appareil photo, 5 mégapixels.
710840	713200	Et la super batterie, me rappelle-t-on sur le chat.
713320	714260	Oui, la super batterie.
714420	716400	Je te demande à voir comment elle fonctionne.
716540	717360	C'est insupportable.
718580	721500	Mais c'est comme ça, dans une keynote, il y a de l'ambiance.
722000	722740	Chez le Capitaine aussi, il y a de l'ambiance.
722740	726300	Prépare-toi, quand tu feras des lives avec 200 000 personnes à Bercy.
726400	726920	Oui, bien sûr.
727200	727940	C'est ça, mec.
728120	729080	La semaine prochaine, c'est prévu.
729500	731400	Des vidéos en haute résolution, 720p.
731580	733100	Et là, je sens que Quaco va dire quelque chose.
733200	733980	Non, non, c'est bon.
734060	735600	Non, tu t'arrêtes de dire, j'en peux plus.
735860	736180	Ça n'a rien.
736180	738380	Salut, j'étais à la Mobli ce soir.
738380	739020	La caméra en façade.
739560	741060	La caméra en façade, bien sûr.
741240	741540	Uniquement Wi-Fi.
742040	742740	Uniquement Wi-Fi.
742960	743640	Oui, bah oui.
744000	747860	Oui, mais on va y venir après, parce que c'est le One Morphing de la fin.
747900	748660	One Morphing.
748740	748920	Voilà.
749280	751160	Et pas le One Morphinger de Marc Darcel.
751340	752200	Pardon, excuse-moi.
752620	755060	Alors, il y aura deux coloris, noir et blanc, c'est fantastique.
755160	756800	Mais il y aura des petites coques à 24 dollars.
756980	760200	Voilà, parce qu'il n'y a pas de petits profits chez Apple.
760200	760480	Non.
760800	763180	Donc, les coques aussi, surtout vu le prix du plastique, à mon avis,
763280	764300	ils doivent bien se faire de la marge dessus.
764300	766460	199 dollars pour le modèle CSJA.
766780	767140	Ouais.
767640	769000	Qui, en France, va donner du...
769000	770620	199 euros.
770980	772220	Ouais, voire plus, on verra.
773020	775000	Et puis, surtout, les précommandes qui commencent très vite,
775080	776560	puisque le 15 juin est une sortie...
776560	777420	Le 25 ?
777420	777920	Le 24.
778020	778660	Le 24, pardon.
778880	780900	Dans cinq pays dont nous faisons partie.
781140	781500	Wow.
782020	783020	On est des privilégiés.
783140	785760	Écoute, États-Unis, Allemagne, Grande-Bretagne, Japon et France.
785940	786760	Steve nous adore.
786760	788400	En même temps, au Japon, je ne suis pas sûr qu'il y ait beaucoup de demandes.
788560	789320	I love you, Steve.
789380	790440	Ça a été un bide, là-bas, l'iPhone.
790540	791100	Je ne sais pas.
791100	795120	Ils ont tellement de portables à eux, là-bas, qu'ils n'ont rien à foutre.
795860	798220	En plus, ils n'aiment pas les produits américains.
798300	799920	Ils préfèrent le Sony, tout ça.
800620	802520	Bon, sinon, ça, c'était toute la partie iPhone.
802660	803580	Vous voulez en parler un peu ?
803580	805220	Non, mais on va parler de l'iOS 4.
805640	806340	Oui, mais j'y arrive.
806700	809460	Voilà, donc l'iPhone OS devient l'iOS, évidemment.
809720	811000	Et ils ont acheté la...
811000	813120	Ils ont obtenu l'accord d'utiliser le nom.
813340	813520	Oui.
813520	815640	Parce qu'avant, il était...
815640	816980	Il appartenait à quelqu'un d'autre.
817060	818160	Enfin, il appartient toujours à quelqu'un d'autre.
818220	818740	Je ne sais plus qui.
818960	820640	La propriété de...
820640	823820	Eh bien, voilà.
823900	824300	Luc Eiffner.
824600	827140	Vous ne savez pas, et je ne vous le dirai pas, parce que je ne le sais pas non plus.
827300	827500	D'accord.
828000	829240	Vous avez cru, il y a un moment que je m'étais enseigné.
829380	831120	À Cisco, me dit-on sur le chat.
831660	832900	Heureusement que nos auditeurs sont là.
833380	833700	Coxys.
833880	835000	D'ailleurs, salut à tous nos auditeurs.
835540	836540	150 personnes en ligne.
837740	841880	Un taux de tits par rapport au nombre de pénis assez moyen, quand même, je trouve.
841880	843220	Il faudra améliorer.
844300	850140	Donc, l'iOS 4, Bing arrive, mais Google reste par défaut.
850240	850480	Oui, voilà.
850580	851520	C'est Google par défaut.
851660	852400	Google reste par défaut.
852500	854080	Peut-être pas pour très longtemps, à mon avis.
854320	854540	Ouf.
854760	855000	Personnellement.
855080	855760	Le multitâche.
856740	857340	Oui, oui.
857420	859480	Mais de toute façon, c'était toutes les nouveautés de l'OS 4.
859560	861680	Et e-books, surtout, qui pourra être utilisable.
862040	866600	Ce qui est intéressant, il faut préciser que iOS 4 va fonctionner sur, bien sûr, l'iPhone 4,
866660	868060	mais aussi sur les iPhones 3GS.
868600	869340	Oui, exactement.
869520	871560	Et en plus, la mise à jour sera gratuite.
871560	871960	Non.
872260	872980	Sur les iPod Touch.
873520	874520	Et les iPod Touch aussi.
874740	875920	Les iPod Touch, avant, il faut les payer.
876080	877560	La prochaine mise à jour sera effectivement gratuite.
877660	878120	Oh là là.
878300	878960	Ils sont trop bons.
878980	879420	C'est la fête.
879780	880920	Steve, là, franchement, c'est Noël.
881020	881200	Merci.
881260	883260	Avec les pelletés de pognon qui se font, franchement.
883940	887560	Donc, l'iOS 4 vient de passer en version Golden Master.
888540	890900	Les développeurs y ont accès depuis hier.
890980	891540	Voilà, exactement.
891540	894220	Et puis, voilà.
894800	897900	Je crois qu'ici, il sera disponible au tégegement le 21 juin.
898480	901940	Ce qui est normal, puisque le 24, n'oublions pas, que c'est l'arrivée officielle de le
901940	902560	nouvel iPhone.
903340	905440	J'ai vu que le 3GS allait baisser.
906000	907240	Oui, à 99 dollars.
907440	907720	Heureusement.
907960	909800	Alors, la question, c'est est-ce que c'est pour vider les stocks ou est-ce qu'ils vont
909800	910560	continuer à en produire ?
910560	910820	Ah, ils donnent.
910820	911960	Non, c'est pour vider les stocks.
912660	913500	Je ne sais pas, je ne suis pas si sûr.
913920	917800	Ils avaient peut-être déjà vu Apple continuer à produire un truc alors qu'ils passent à
917800	918040	un autre.
918140	919300	Ils me semblent que le 3G est encore en vente.
919320	922320	Ça n'aurait pas trop de sens, parce que s'ils veulent unifier la plateforme avec des
922320	924900	écrans identiques, le même processeur, ça ne va pas dans ce sens-là.
925040	925180	Non.
925760	927540	C'est pour vider le fucking stock, mec.
927560	929440	Oui, je pense que c'est pour vider le stock.
929680	932240	Je ne suis pas sûr, parce que je crois que le 3G est encore en vente.
932600	933960	Bon, écoute, on ne va pas en faire une tarte.
934480	935100	Si, c'est intéressant.
935100	938020	Trouve-moi un 3G en vente à partir ebay et puis on en reparle.
938120	942560	Peut-être qu'ils veulent justement s'incruster sur le marché, arriver et défoncer le marché
942560	943880	des smartphones en faisant l'iPhone.
944080	945640	Ça va travailler chez Foxconn.
945860	948380	Ah oui, ça, ce n'est pas fini, suicide, tout ça.
949100	952140	Si vous avez une usine qui fabrique de la corde pas loin de celle de Foxconn, c'est le
952140	955960	bon moment d'investir et de monter la cadence de production, ce qui fera peut-être double
955960	956220	usage.
957320	962160	Ok, et puis le one more thing, le truc le plus ridicule que j'entends depuis longtemps, le FaceTime.
962160	968600	Alors, caméra en façade, on va pouvoir discuter, une sorte d'iChat sur iPhone.
969240	973320	Le truc amusant, entre guillemets, c'est que c'est utilisable uniquement en Wi-Fi, entre
973320	973940	deux iPhones.
974100	978500	Mais est-ce que c'est uniquement entre deux iPhones en Wi-Fi avec le même routeur Wi-Fi
978500	979540	ou même switch Wi-Fi ?
979540	980380	Ah non, quand même pas, je pense.
980380	982220	Oui, je pense que sinon ce serait vraiment ridicule.
982240	985560	Enfin, ok, donc il faut en gros que tu connaisses quelqu'un qui ait un iPhone.
985960	986940	Et qui a le Wi-Fi chez lui.
987280	987900	C'est quand même relativement...
987900	989040	Qui soit connecté en Wi-Fi.
989040	990780	Ça va, quoi.
990860	992460	Je veux dire, c'est pas non plus exceptionnel.
992480	993420	Ouais, sauf qu'il faut que tu l'appelles.
994300	994680	Bah oui.
995020	997320	Donc, il faut qu'il soit connecté en Wi-Fi au moment où tu l'appelles.
997660	999440	Le côté surprise, c'est un peu mort.
999520	1000320	Il faut déjà que tu te prépares.
1000520	1001680	Parce que, je sais pas, mais je pense que...
1001680	1004260	Il faut que t'appelles le mec, tu lui dis, je vais t'appeler.
1004480	1004640	Voilà.
1004800	1006500	Et là, comme ça, il peut voir ta gueule.
1007200	1009640	Bah oui, mais enfin, pour les couples, c'est sympa.
1010260	1012460	Ouais, donc en gros, ça va servir à faire des trucs de cul, quoi.
1012780	1013940	Mais non, tout de suite.
1013940	1016080	Bah, c'est juste pour voir la gueule de quelqu'un en face.
1016080	1017320	Mais non, c'est pour voir...
1017320	1019280	T'as pas vu mémé ou ta petite copine depuis longtemps.
1019360	1021940	T'es content de la voir plutôt que de pas la voir et d'entendre que le son.
1022240	1024340	Ouais, enfin, mémé, je suis pas sûr qu'il y a un réseau Wi-Fi qui sache connecter.
1024340	1026920	Oh, tu te trompes, il y a beaucoup de mémés qui sont connectés.
1027160	1028700	Écoute, je demanderai...
1028700	1031420	C'est pour préparer l'application iJasmine qui va arriver bientôt.
1031600	1031720	Oui.
1031780	1034000	Alors, one more thing, Captain ?
1034000	1034640	Sur l'iPhone...
1034640	1035560	Ah bah, on en parlait, je suis con.
1035800	1037520	Oui, le fail de Lucky Note.
1037740	1038440	Je suis fort ce soir.
1038440	1039380	Le fail de Lorde Ton Père.
1039560	1041440	Le fail de Lucky Note.
1041580	1042720	Et là, Lorde Ton Père, tu voulais en parler tout à l'heure.
1042900	1044040	Non, non, mais vas-y, Captain.
1044040	1048560	Bah donc, alors que notre ami Steve était en train de faire une magnifique démonstration sur scène
1048560	1050660	avec Safari chargé.
1050760	1052560	D'ailleurs, le Safari 5 est sorti ce matin.
1052560	1055420	Et il est compatible HTML5, c'est ça ?
1055420	1056120	Bah oui, ça serait bien.
1058000	1062020	Et d'ailleurs, Steve a fait remarquer, il a soutenu le HTML5 en disant que pour ceux
1062020	1068360	qui n'arriveraient pas à faire valider leur application sur App Store, ils peuvent passer via HTML5.
1068480	1075120	Et je crois que, je ne sais pas si c'est Adobe qui a sorti ça, un convertisseur d'applications Flash vers HTML5.
1075840	1076320	Non, je sais.
1076320	1077420	Ou c'est une société tierce.
1077580	1078040	Peut-être.
1078380	1079380	Il me semble avoir vu ça.
1079400	1081640	En tous les cas, je pense qu'un travis Steve Jobs ne veut pas apprécier des masses.
