start	end	text
335960	336500	On joue à la Switch.
337760	339420	Je suis très très fort sur mon téléphone.
339820	341160	Star du Valet, comme je le disais.
341800	343040	Attends, attends, allez pas trop.
343040	346880	Brûlez pas mon rider, quoi.
347740	352220	Ouais, non, le but, ouais, c'est d'envoyer le son pendant les passages d'artistes, entre chaque artiste.
352260	353300	Franchement, j'ai dit comme ça.
353300	357100	De faire en sorte que les spectacles rentrent dans les temps, que tout se passe bien.
358160	359460	Vous gérez l'apéiste ?
359460	360240	Oui, tout à fait, ouais.
360480	362480	C'est vous qui juste essayez les sons, le tôt, va.
362700	364900	On essaie de mettre un son même qui va pour chaque artiste.
364960	365340	Bah, ok.
365620	367700	Faites exprès de me mettre de la merde à chaque fois, là.
367700	369380	Oui, c'est pas...
369380	371220	Enfin, on essaye.
371220	373700	Moi, pour moi, c'est des véritables phares.
374120	374580	Dans la nuit.
374680	380680	Ouais, parce qu'en fait, tu vois tout le public et au fond, tu vois un branleur qui éclaire avec sa lampe torche.
381240	383720	La fin du ouange qui l'a fait tomber sur la console.
385160	385960	C'est une super histoire.
387100	388100	C'était il y a pas longtemps.
388300	389600	C'était il y a pas longtemps.
389840	391060	Mais qu'est-ce qu'il fout de ça ?
391060	392360	J'en j'ai plus de temps ou quoi ?
392360	394340	Et en fait, c'était ce tocard qui cherchait des trucs.
394340	395640	On était à deux, en plus.
395760	396480	C'était un travail d'équipe.
396580	399580	Et c'est quand même les personnes qui répondent à la célèbre question.
399720	401340	Il me reste combien de temps ?
404120	407780	Et d'ailleurs, la réponse qui est toujours une minute.
409560	410420	Quel que soit le temps.
410620	411620	Tu peux monter sur scène.
412020	412340	J'adore.
412640	413780	Des fois, t'as pas le chrono, en fait.
413980	415400	Parce que, comme on disait, t'es sur le téléphone.
415580	416340	Donc, t'es obligé de...
416980	417840	Une minute !
417840	420700	Il y a souvent un petit délai de 5-6 secondes de réponse,
420800	422920	le temps qu'on change d'application, qu'on est sur le chronomètre.
423060	423620	C'est ça, ouais.
423860	426660	J'ai un topinambour à fourrer dans la terre.
426800	427340	Attends deux secondes.
428960	432020	Mais du coup, vous avez vu débarquer Rémi comme ça ?
432020	432760	Ce frêle Rémi ?
432760	433420	Non, c'est moi qui vous ai vu débarquer.
433860	435440	Ah non, ma question, c'est genre, vous mettez...
435440	438000	Vous mettez quelle musique ?
438000	440140	C'est celui de la classe américaine.
440300	441340	Non, c'est moi qui l'ai vu.
441460	442320	Enfin, moi qui ai toujours raison.
442900	445760	Vous mettez quelle musique quand vous voyez ce frêle garçon ?
445760	446720	J'aime bien mettre un un unem.
446980	447240	Ok.
447240	448100	Ouais, j'ai souvent des unem.
448100	449200	Ah ouais, petite vibe, ouais.
449580	451440	Petit son blanc pour le blanc, généralement, ça marche bien.
451620	452540	Le loup blanc, t'as dit ?
452540	452680	Non.
452960	454060	Ah pardon, j'avais entendu.
454380	457740	J'avais entendu un petit son blanc pour le loup blanc,
458040	459180	un petit son blanc pour le...
459180	461240	Et j'avoue que c'est un peu comme ça comme surnomme...
463360	466340	Ça fait vraiment 10 cibles de gros blancs, le rappeur nazi, là.
466460	468120	Ouais, il y a le loup blanc qui joue ce soir.
469320	469960	On peut voir l'audit.
471120	474180	Moi, souvent, quand je suis dans une loge, il y a mon médaillon qui vibre.
474180	480080	Je n'ai pas fait tant que ça de Comédie Club quand même un petit peu,
480300	485220	mais au fridge, à chaque fois, je suis un peu stupéfait de des gens beaucoup trop à l'aise dans le public.
485500	486080	Dans le public, ouais.
486080	486260	Ouais.
486700	489480	Et donc, du coup, je me disais si c'était un challenge pour vous et tout comme ça.
489680	491600	Et du coup, vous allez directement voir ces personnes-là.
491980	493980	Moi, c'est les spectateurs qui parlent entre eux des fois trop fort.
494280	497720	Ceux qui sont en fond de salle, qui ont l'habitude de blablabla.
497720	499920	Et du coup, j'avoue, ça déstabilise les artistes.
499960	501180	Et moi, je vais leur mettre un petit coup de pression.
501320	502180	Je leur disais, bon...
502180	503420	Ça déstabilise pas tous les artistes.
503580	504740	Ça déstabilise les nulles.
506260	507080	Ça, c'est mon réel.
507320	507920	Là, je te retrouve.
508800	509280	Le loup blanc.
512440	514800	Je fais ça souvent après avoir une petite punchine.
517060	519260	Donc, en vrai, vous vous connaissez très bien.
519540	520740	Ouais, on se connaît depuis longtemps, quoi.
521000	521120	Oui.
521340	522580	Très bien, je n'irais pas jusque-là.
523360	524400	Ça reste le taf, quoi.
524500	526060	C'est du collecte de travail plus-plus.
526240	526960	Ouais, plus, quand même.
526960	527380	Ouais, c'est ça.
527460	528900	Si il y en a des collègues de taf...
528900	531540	Rémi faisant partie de nos meilleurs clients, quand même, globalement.
531680	532360	Il nous fait rire, déjà.
532540	532960	Ouais, c'est déjà.
532960	536160	C'est un soir en noir qui est aussi drôle sur scène que dans la vie.
536300	536440	Rémi.
536620	537720	Oh, quel mignon.
537740	538460	Non, c'est la vérité.
538960	539760	C'est vraiment vrai.
539780	540860	Oui, mais ça n'est pas un vrai...
540860	542340	Enfin, je veux dire, c'est pas un vrai compliment, si.
542660	546740	Mais il y a des gens qui sont vraiment pas drôles hors scène.
546920	548640	Mais c'est des tueurs sur scène, quoi.
549060	550420	Du coup, c'est complètement OK.
550660	551860	Même ces gens que j'apprécie le plus.
551860	554280	Ça ferme leur gueule, là, dans les loges.
556680	559060	J'avoue, les loges du fridge, c'est un des endroits où j'ai le plus rire de ma vie.
559360	559620	Ah oui ?
559620	560220	C'est vrai ?
560220	560380	Ouais.
560720	563840	Les loges du fridge, c'est beaucoup, beaucoup, beaucoup de rire.
564020	565320	La promiscuité est dents, un peu ?
565320	565740	Ouais, je pense.
566200	568060	Il y a un truc qui rend fou, en fait, dans ces loges.
568160	568880	Elles sont tellement petites.
569160	570260	Elles sont plus petites qu'ici, là.
570880	572480	Genre, c'est vraiment...
572480	574040	Pour que les gens qui écoutent...
574040	575240	Ils visualisent bien, ouais.
575860	577180	Vous voyez, regardez, là.
577360	581940	Et imaginez, si vous êtes dans votre cuisine, par exemple, regardez un petit peu notre salle,
582040	583080	c'est à peu près la même, quoi.
583200	585120	C'est plus petit, mais parfois avec Kevin Adams.
585140	585620	Là où il y a un canapé.
586500	586660	Voilà.
587140	587600	Imaginez bien.
587940	590440	Si vous nous écoutez aux chiottes, globalement, c'est à peu près la taille.
590560	591080	Ouais, c'est ça.
591160	591900	Ça dépend des chiottes, après.
592000	593320	Il y a peut-être des gens qui ont des énormes chiottes.
593580	594200	Chiotes handicapés.
594260	594420	Ouais.
594900	595920	Ouais, c'est ça, ouais.
596040	596720	Des chiottes handicapés.
596860	600140	À part qu'il y a encore moins accessibles les chiottes du fridge.
600140	606020	Quoique si, il y a l'ascenseur qui donne direct sur les loges, qui donne aussi lieu à des scènes exceptionnelles.
606080	609500	Après, c'est les loges du fridge, c'est les seules loges où des fois, t'as des gens qui rentrent et qui disent,
609560	612260	« Oh, pardon, je voulais chier, quoi. »
612260	618360	Et t'as juste quatre vieux comédiens.ne qui sont en train de le regarder.
620000	621500	Ah non, nous, en fait, on fait du cernet.
622380	624200	C'est marrant, pourtant, je ne vous ai jamais vus sur Instagram.
624400	625560	Ouais, c'est vrai, c'est bon.
625880	628080	Il me reste du temps ou pas ?
628080	629500	Il a sorti le truc Instagram.
630140	632260	Et aussi, il y a des délicieux cocktails au fridge.
632400	632960	Oui, absolument.
633100	634560	Je pense que c'est les meilleurs.
634860	636400	Big up à Céline Lopez qui les gris.
636400	637320	Big up à Céline Lopez.
637420	638920	J'ai eu la chance d'en goûter un une fois.
639140	639960	C'était magnifique.
640100	643460	J'ai d'ailleurs eu une phrase de connard la dernière fois où on m'a dit,
643500	644940	« Mais toi, c'est quoi ton cocktail préféré ? »
644940	645580	Je dis, « Je ne sais pas. »
645580	648080	Moi, je demande toujours à quelqu'un de me les faire un petit peu.
648220	648820	Oh là là.
648920	650140	Vous connaissez Céline Lopez ?
650140	653520	Elle me fait mes créas.
653720	654480	C'est une signature-là.
654480	655380	Non, j'écoute, c'est créa.
655800	657280	C'est vrai, tu commandes des cocktails sur mesure ?
657280	658000	Toi, tu ne prends pas les cocktails ?
658000	659220	Non, je ne prends pas sur mesure.
659340	660620	Je prends ces trucs du moment.
661140	664280	Mais là, elle fait moins de bar.
664760	666380	Oui, elle est un peu plus dans le...
666380	667820	Du coup, je ne vais pas la déranger.
668540	669260	Tu peux te permettre.
669300	671300	« Va me faire un cocktail ! »
671300	674600	« Je ne buvais pas de cocktail avant le fritch. »
674600	676020	Mais j'en bois un par mois maintenant.
676500	677900	Ils sont vraiment...
677900	679380	C'est vraiment une plus-value dans le lieu.
679560	680160	C'est de la folie.
680600	681380	Trop bon, quoi.
681920	683280	Et comme vous, avec les artistes,
683380	684980	vous pouvez capter un petit peu la musique
684980	686700	qui s'y est à la personne.
686900	687820	Elle arrive à...
687820	689320	Elle a fait un truc au cidre.
689420	690680	Elle a vu le breton en moi, je crois.
691060	692140	Ah oui, tu avais fait un truc au cidre, toi ?
692140	692340	Oui.
692680	693840	Et c'était délicieux, quoi.
694240	696100	Elle est synesthète des gens de cocktail.
696460	696780	Absolument.
696940	697640	Oui, vraiment.
698340	699760	Pour moi, toi, tu es un mot commeule.
699760	701600	Je n'en peux plus de cette utilisation.
701600	703380	C'est de rebondir.
703740	704440	Le mot synesthète.
704440	705060	Oui, je sais, je sais.
705080	705200	Des callbacks, merde.
705200	706420	Ça me fait le cœur à chaque fois.
707200	707960	Dites ta définition.
708340	709080	Dites ta définition.
709580	711920	Synesthésie, c'est quand les sens se mélangent.
712520	712740	OK.
713680	714040	C'est bien.
714380	715220	Voilà, mais il faut le dire.
716060	716500	C'est important.
716860	717200	Bon, bref.
718100	718980	Synesthésion, synesthésion.
719400	721360	Je pense qu'il faut expliquer aux gens
721360	723940	que cet épisode n'est pas sponsorisé par le fridge.
724580	725460	Oui, c'est vrai.
725760	726880	Mais ils s'en rendront compte très vite.
728880	729820	Tu vas tout queuter.
731700	733340	Cet épisode n'est pas sponsorisé par le...
733340	734860	T'as bippé, toi.
734860	735760	Il y a des bips, justement.
736320	737540	Non, mais après, il faut dire juste
737540	738880	un dernier truc sur le fridge
738880	741160	que je trouve que c'est un des endroits aussi
741160	743320	où, avec le staff, justement,
743680	744800	et les comédiens,
744900	745700	c'était vachement pour eux.
745880	747680	Tout le monde se connaît vachement bien au fridge.
748100	748700	Quand tu rentres,
749040	749820	tu as toujours l'impression
749820	750840	d'entrer dans les affranchis.
751340	752600	Tu dis bonjour à tout le monde.
752920	753900	Je ne sais pas comment ça se passe
753900	754780	dans les autres comédie clubs.
755020	755860	On se déteste.
755960	756080	Oui.
756820	757540	Ça se bat, quoi.
757860	758140	Bien sûr.
758140	760240	Non, mais au fridge,
760340	760700	c'est très...
760700	761600	Effectivement, tu arrives,
761720	763140	tout le monde te fait un accueil de roi,
763280	763680	c'est la fête,
763780	764240	tout le monde est content.
764520	765560	Je ne sais pas si c'est la même ambiance.
765760	766180	En vrai, oui.
766420	767200	C'est pareil partout.
768000	768840	Non, mais ça va comme ça.
769520	771020	C'est juste que c'est le plus vieux.
771340	772400	Enfin, c'est un des plus vieux, le fridge.
772480	773080	Du coup, il y a aussi...
773080	774540	Et le staff a moins changé, quoi.
774880	777220	Sauf quand Octave part et revient.
778040	779520	Quand il fait des petites débrusions.
780460	781280	Allez, le nulot.
781420	782120	Oh, le nulot.
782120	784600	Je vais voir notre cocktail, Céline.
786920	788360	Tiens, je te fais avec des vraies larmes.
789700	791820	La solution iodée, c'était ça, un peu.
793160	793840	Je ris jaune.
795900	798420	Et c'est qui la plus grosse star que vous ayez vue ?
798420	798780	Kevada.
798840	799260	Kevada.
799500	800960	Et on embrasse bien fort.
801780	802200	Seinfeld.
802780	804080	Oui, on a eu Jerry Seinfeld qui est venu.
804800	806100	Sacha Baron Cohen aussi qui est venu.
806220	806740	Ah ouais ?
806740	806920	Ouais.
807680	808140	En personne.
808220	808920	Qui est monté sur scène.
808920	809120	J'ai entendu ça.
809200	809860	International, quoi.
810040	810720	Ah, il est monté sur scène ?
810720	811480	Il est monté sur scène, ouais.
811480	812800	Pour dire bonjour, il a...
812800	813980	Hello, Sacha Baron Cohen.
813980	815440	C'est exactement ce qu'il s'est passé.
815620	816880	Il a vu Borat et tout ça.
817100	817620	Ah ouais ?
817620	819560	En fait, les gens ne savaient pas du tout qui c'était.
819780	821460	Jusqu'à ce qu'ils disent, you know, Borat.
822100	823460	Oh, very good.
823780	824260	Ah non.
825600	826440	Oh, la gênance.
826980	827100	Oui.
828060	829340	Surtout vu le public.
829660	830720	C'est très jeune, Fridge.
830860	831460	C'est...
831460	831640	Non ?
831640	832420	Pas tant que ça, je crois.
832620	833160	Ça a changé.
833260	833580	Il y a eu un moment.
833580	835180	25-35 dans ces dos-là.
835180	835460	Ok, ok.
836000	836520	Oui, Sacha Baron Cohen.
836520	837080	Selon les séances.
837120	838580	Les séances de minuit, généralement, on est sûr.
838580	839840	Tu l'as fait les séances de minuit, toi ?
839840	840580	Les séances.
840840	841300	Ouais, ouais.
841540	844100	Le samedi minuit du Fridge, c'est la scène la plus drôle...
844100	844520	La plus drôle.
844600	844740	Waouh.
844820	845700	La plus dure de Paris.
845700	845900	Ouais.
846480	847380	C'est un number one, je pense.
847660	847880	Ouais, ouais.
848020	848940	C'est vraiment...
848940	849500	C'est un mur.
849880	850900	Tu m'avais amené une fois.
851140	851340	Ouais.
851540	852320	Par contre, j'adore y aller.
852600	853720	C'était vraiment impressionnant.
855180	857180	Je sais plus qui passait, mais littéralement...
857180	858280	Avec Doug, non ?
858280	859340	On était pas tous les trois avec Doug.
859360	860380	On était ivre-quesse.
860580	863660	Et je me rappelle vraiment une comédienne qui s'embrouillait,
863880	865880	qui se faisait elle-même embrouiller par un gars du public.
868580	872000	Là, pour le coup, sur le truc de est-ce que je sors de ma régie pour y aller ?
872000	872160	Non.
872940	874040	Sans ivre et froid mourir.
874260	874620	Ah ouais ?
874620	875360	Ah, c'est de minuit, non ?
875360	875880	Ah non, c'est de minuit.
876220	878380	Là, c'est vraiment vous qui mangez le truc.
878420	879280	Ouais, c'est le Fight Club.
880740	882340	Les gens, ils sont éclatés, en fait.
882440	882780	Ouais, ouais.
882780	885820	Ils connaissent toute la soirée, donc le plateau, il...
885820	886920	Et le public est pas ouf non plus.
888520	889420	Et bim !
889420	890340	Allez !
890340	891280	Un de nos meilleurs clients.
891380	892880	Eh ouais, mon gars !
892880	894280	Allez, cocktail ?
895280	897380	Ce que vous voyez pas chez Zoom, c'est incroyable.
897560	898460	Ah bah là, ouais.
898580	900060	Excusez-moi, on peut attendre la fin pour le service.
901680	902260	Du coup...
902260	903600	Qu'est-ce que tu nous as cook, mon Rémi ?
903600	904320	Bah, c'est très simple.
904480	907620	Je savais pas trop quoi raconter avec ses bons vieux frérots.
907980	910320	Et en croisant, Ezra, tu m'as dit...
910320	912040	Ouais, la dernière fois que j'ai pété...
912040	913140	Tu m'as dit...
913140	916040	J'ai demandé comment on fait pour sortir de la matrice.
919120	919660	Ouais, ouais.
920260	920980	Ça m'a fait marrer.
921580	922620	Je l'ai pas testé, par contre.
923240	925780	J'ai fait écrire des petites biographies pour vous.
926440	929120	Et à chaque fois, j'ai demandé carrément,
929240	931600	parce que vu que ChatGPT est connecté directement à la matrice,
932080	936900	à vos ingénieurs en charge de la création de vos matrices respectives,
936980	938380	de vous décrire.
938920	940220	Attends, la matrice réussie.
940320	942260	Attends, j'essaie de voir par rapport au film, ok ?
942260	943520	Ouais, je pense que j'ai tenu le truc.
943660	944040	Attends, parce que...
944040	945460	Même en le disant, mon cerveau travaillait là.
945460	947040	Parce que du coup, la matrice, elle est unique.
947140	948580	Oui, elle est unique, mais...
948580	948700	Ah.
949360	949880	Ouais, t'as...
949880	950620	Non, mais c'est ça.
950760	951380	Non, mais...
951380	953120	Tu veux dire qu'on a chaque cadeau de matrice ?
953120	954720	Genre, il n'y a pas de pied dans la matrice.
954720	955320	Oui, pardon, pardon.
955460	956340	Bon, alors, on reprend.
958460	959620	On a demandé à vos...
959620	960620	Oh, les geeks de merde.
961620	962760	Putain, excusez-moi, il y a une petite terreur.
962760	963600	Ah non, mais je suis réveillé.
963600	964600	Je suis réveillé, on va pas la garder.
965020	965820	Je n'ai pas canon.
966320	967040	Je n'ai pas canon.
967300	968060	On en efface tout.
968900	971540	Alors, j'ai demandé à ChatGPT, du coup,
971540	976540	de rentrer directement en contact avec l'Architecte !
976540	982780	Et de retirer de son ordinateur,
983500	985820	de son disque dur SSD,
986760	990580	de récupérer vos fils de personnages.
991500	992840	Rapport de programmation.
993000	995800	Sujet S3HRA.
998160	999840	Une fonction dans la matrice.
999840	1003780	Régulateur auditif et gestionnaire d'ambiance sociale.
1004200	1006940	Sujet intégré pour maintenir l'équilibre sonore
1006940	1009380	et émotionnel des hubs de divertissement.
1011300	1012720	Spécialement, les nœuds culturels
1012720	1014500	désignés comme le point-virgule node
1014500	1016080	et le fridge cluster.
1016980	1019800	Sa capacité à manipuler les ondes sonores
1019800	1021580	le rend indispensable pour apaiser
1021580	1022820	les fluctuations humaines
1022820	1025020	dans ses zones à forte densité émotionnelle.
1025560	1026540	Profil comportemental.
1026540	1028940	Il y a huit pages.
1029780	1031300	Sujet conçu pour opérer
1031300	1033060	dans un état de semi-lucidité.
1036640	1038880	Les routines programmées
1038880	1041480	incluent une addiction aux herbes récréatifs
1041480	1043880	pour ralentir son activité cognitive
1043880	1045760	et limiter sa prise de conscience
1045760	1046540	de la matrice.
1047440	1048700	Cette faille contrôlée
1048700	1050520	favorise une création brute
1050520	1051620	utile pour ses missions,
1051780	1053580	tout en empêchant une rébellion totale.
1053580	1055860	Nota bene, les pauses fréquentes
1055860	1057020	durant ses cycles de travail
1057020	1057860	sont acceptables
1057860	1060000	car elles renforcent son intégration sociale.
1061560	1062740	Maintenance recommandée.
1063120	1064880	Renforcer les boucles d'autodétournement
1064880	1066320	pour empêcher une prise de conscience
1066320	1067220	totale de la matrice.
1067480	1067720	C'est pas long.
1069000	1069980	Surveiller les interactions
1069980	1072420	avec des anomalies sociales.
1072980	1073420	Incroyable.
1073940	1074900	Exemple, Abigail.
1074900	1077760	Ceux qui ont la ref,
1077900	1078360	on la ref.
1078580	1079440	Star-Dumali ?
1079440	1080900	Oui, c'est la petite gothique
1080900	1082180	de Star-Dumali.
1083300	1084900	Comment il l'appelle la petite gothique ?
1084900	1086560	Il a géré la veuve dans Star-Dumali.
1086760	1087440	C'est la petite goth là.
1087820	1088300	Conclusion.
1088500	1090380	Sujet S3HARA
1090380	1091760	est un composant imparfait
1091760	1093040	mais essentiel de la matrice.
1093300	1094400	Son imprévisibilité
1094400	1095520	est un risque calculé,
1095900	1097300	équilibré par son rôle unique
1097300	1099140	de stabilisateur sonore et sautière.
1100140	1101340	Si, déviation trop marquée,
1101540	1102680	reprogrammation partielle,
1102820	1103440	envisageable.
1103440	1105320	envisageable.
1106140	1106360	Ok.
1107140	1108240	Du coup, au lieu de prendre
1108240	1109340	la pilule rouge ou bleue,
1109780	1111100	t'as décidé de prendre l'herbe verte.
1111220	1112020	La pilule bleue.
1114600	1115640	Ok, ça te va ?
1115640	1116200	C'est parfait.
1117020	1117480	Octave !
1117480	1118400	Franchement, je me retourne vraiment dedans.
1118660	1120580	C'était bien années 90 en plus.
1120920	1121660	Ça correspond bien.
1123900	1125020	Rapport de programmation.
1125620	1129780	Sujet dièse OCT-5.
1130980	1132040	Octave, c'est un stylet.
1132400	1133020	Il a bien fait ça.
1133440	1134620	fonction dans la matrice.
1135260	1137560	Régulateur de systèmes sonores avancés.
1137820	1139740	Affecté aux environnements de performance sociale
1139740	1140800	tels que le fridge cluster.
1142100	1144860	Chargé d'assurer une expérience acoustique optimale
1144860	1146660	pour distraire les anomalies humaines
1146660	1148180	par des spectacles humoristiques.
1148400	1151000	Sa capacité à maintenir des standards élevés
1151000	1152200	dans un environnement médiocre.
1152200	1156320	continue à évité une prise de conscience collective
1156320	1158380	de la futilité de ses divertissements.
1158620	1159940	C'est le moment où on perd la sponso.
1160140	1161440	Profil comportemental.
1161820	1164720	Sujet structuré pour fonctionner dans un état d'analyse constante.
1165140	1168160	Il est programmé pour observer et critiquer le contenu qu'il consomme,
1168660	1171640	contribuant ainsi à son rôle d'évaluateur informel
1171640	1173080	de la qualité des performances.
