start	end	text
190680	191340	Et il est par là.
191360	191840	Oui, oui, oui.
191840	192240	Il est là, là.
192300	192720	Voilà, c'est lui.
193040	196180	Et il ne croyait pas, du coup, ce qu'on parlait des nouvelles amitiés, etc.
196880	199040	qu'il y a après 30 ans.
199180	200740	Donc, je ne sais pas si tu as écouté l'épisode où on parlait de toi.
201060	201280	Oui.
201500	201680	Voilà.
202040	204280	Et donc, si tu veux insulter Urbain, tu peux.
205200	205520	Non.
206580	208080	En espagnol.
208140	208720	En espagnol.
208720	209340	En espagnol.
209480	210500	Il ne va pas comprendre.
211200	211760	Tout va bien.
211760	217300	Et donc, en fait, moi, le thème que je voulais aborder, c'était parce qu'on est à Paris.
217400	219860	On a la chance d'avoir pas mal de gens qui viennent du monde entier.
220280	226500	Et comment ça se passe pour quelqu'un du Mexique comme toi pour venir s'intégrer en France.
226740	226860	Voilà.
226960	227980	Donc, on va parler de ça.
228820	230260	Ça fait très solennel.
230380	232860	Non, mais déjà, moi, j'aimerais bien savoir, mais qui es-tu ?
232860	233300	Présente-toi.
233440	236860	Qu'est-ce qui fait que tu habites à Paris avec les rats et les punks à chien ?
236860	238240	Qu'est-ce que ça s'est passé ?
238240	240380	Je suis Andrea, je suis mexicaine.
240900	242420	Je ne parle pas très bien français.
242960	243440	Ce n'est pas grave.
243540	243860	Nous non plus.
243900	244780	Mais je fais même mieux.
246280	248760	Je suis venue parce que je voulais apprendre français.
249300	250760	J'ai fait du droit à Mexique.
251500	254540	Et voilà, j'ai dit, bon, je vais aller en France pour apprendre français.
254700	255180	Et je suis là.
255680	256600	Juste apprendre le français.
256600	259060	Il n'y a pas du Olingo ?
259060	265480	Oui, mais je voulais travailler dans Red Cross ou ONU ou un non-profit.
265780	266340	La Croix-Rouge.
266580	266820	Oui.
267820	269300	La Croix-Rouge ou l'ONU, c'est ça ?
269300	269760	Oui, c'est ça.
270460	271720	Et voilà, c'est pour ça.
271780	273760	C'est plus stylé, comme on t'a dit, toi.
275320	276600	Red Cross ou ONU ?
276600	277260	Red Cross ou ONU.
277760	278460	Ça fait stylé.
278640	281120	Alors, ONU et Croix-Rouge, on n'a pas trop envie d'y aller.
281460	281780	Moi, si.
282400	283080	Non ?
283080	283680	Non, je ne sais pas.
283680	287020	Demain, on dit qu'on fait un plateau pour l'ONU, tu vois ?
287020	287620	Pour la Croix-Rouge.
287680	288120	Ah, j'avoue.
288580	289480	Ça ne sera pas payé, bon.
291060	293060	Je réfléchirai.
294240	296660	Tu voulais travailler pour l'ONU ?
296660	296880	Oui.
297500	297960	D'accord.
298100	299520	Et s'en est où, ce projet ?
299520	300080	Comment ?
300080	301620	Et s'en est où, ce projet, maintenant ?
301620	301940	Sur l'ONU ?
301940	303120	Maintenant, je ne veux pas.
306480	309040	Maintenant, tu veux bosser pour Total et Amazon ?
309040	310260	Oui, capitalisme.
311400	312660	Ça y est ?
312660	312940	Oui.
312940	316240	Mais bon, j'ai toujours aimé bien la ONU.
316580	316780	Oui.
317040	317720	Peut-être qu'il faut...
317720	318120	Je ne sais pas.
318180	318760	Je ne me rends pas compte.
318840	319280	Non, mais je ne sais pas.
319380	319600	Ça se trouve.
319680	320520	Peut-être tire-le vers toi.
320680	322140	Oui, peut-être qu'on t'entende mieux.
322200	324760	Sachant qu'à chaque fois, je dis à tout le monde, parlez bien dans le micro et c'est
324760	325580	moi qu'on entend le moins bien.
327720	328680	Ok, non, mais content.
329520	336500	Donc, pourquoi venir en France ? Parce que pour parler français, c'est quoi, en tant que
336500	341420	mexicaine, les principales difficultés qui te viennent à l'esprit quand on te parle
341420	343460	de venir en France ?
343460	344680	Ben, la langue.
345060	345820	La langue, je pense.
345820	349620	C'est tout ça très difficile à maîtriser, la langue française ?
349620	354560	Oui, et je pense que la culture aussi, on est très différents.
356300	358260	Donc, nous, on est un petit peu plus ouvert.
359020	359400	Chaleureux.
359580	360220	Oui, c'est ça.
360460	360760	C'est vrai.
360880	363580	Donc, quand je suis arrivée, j'ai dit, bah, tout le monde me déteste.
363720	365660	Qu'est-ce que se passe ?
365660	366980	Ah oui, t'as pris les...
366980	369980	Toi, t'es au Mexique, t'es d'où ?
369980	370640	Carreta.
371640	372000	Carreta.
372480	374280	Carreta, c'est pas loin de Mexico City.
374460	374980	Ok, d'accord.
374980	375780	Donc, les centres.
376780	377880	Et les gens sont très chaleureux là-bas.
378100	378340	Oui.
379500	380900	Donc, c'est la principale différence.
380900	384020	Parce que, attends, parce que c'est une pas très grande ville.
385140	387280	Oui, c'est plus grand que Paris, je crois.
387940	388120	Oui.
388260	388820	Carreta ?
388820	389080	Oui.
389780	390240	Ah bon ?
390240	391300	Je pense que c'est immense, Carreta.
391640	392500	C'est vrai qu'il y a beaucoup de monde.
392520	393100	Non, mais c'est Carreta.
394220	395020	Quoi ? Carreta.
395020	395680	Ah, Carreta.
395680	395840	Carreta.
396080	396260	Oui.
396820	397720	Ah, mais c'est un état, ça.
398740	400520	Bah, c'est un état, mais c'est quoi la ville ?
400520	401040	Carreta.
401040	401880	Ah oui.
401880	404480	Bon, tu vois, je suis censé avoir vécu au Mexique, mais je m'en rappelle pas.
404860	408200	Eh bah, écoute, on va regarder combien il y a d'habitants à Carreta.
408220	409180	C'est dans la montagne.
409780	410100	Non.
411540	412740	Mexico City, c'est dans la montagne.
413880	415500	Non, c'est un...
415500	416500	C'est dans la montagne, Mexico.
416640	417620	C'est 1,800 mètres.
417620	418060	Ok, c'est la montagne.
418940	419840	Oui, c'est vrai, c'est haut.
419920	420540	C'est la montagne.
420660	421520	Pour vous, c'est pas haut.
421760	422060	Non.
422300	422980	Parce que moi, j'y étais.
423240	427780	Genre, la première fois que j'ai fait du sport là-bas, j'ai fait un genre d'Erasmus là-bas.
427920	428160	Oui.
428160	432860	Et j'arrive, il y avait un terrain de sport et je vais faire un footing autour du terrain.
433200	433620	Ah, c'est dur.
433640	436300	Et au bout de 200 mètres, je suis par terre.
436640	437200	Oui, bah oui.
437680	439020	Et après, je m'y suis fait, tu vois.
439580	440440	Ça m'est arrivé au Pérou, ça.
440620	441720	Et quand tu redescends, t'es une machine.
441900	442020	Oui.
442120	444580	Quand je suis redescendu en France, après, j'ai fait un basket avec mes potes.
444660	445540	Les deux premiers jours, j'étais une machine.
445580	446140	Tu les as défoncés.
446280	447900	Et après, la merde est revenue.
449220	450920	Ouais, parce qu'il se passe un truc avec l'altitude.
451040	453400	Je crois que tu fais plus de globules rouges.
453500	454060	Je sais pas, ouais.
454120	454680	Ils font tout ça.
454680	455060	Peut-être qu'on dit de la merde.
458160	463160	Ils font un petit tour d'hélicoptère pour se booster et ils reviennent.
463820	464720	Donc, t'étais à Carreta.
465100	466300	Et donc, ouais, c'est ça.
466480	470420	C'est la plus grande différence qui revient souvent chez les étrangers.
470580	471460	Surtout quand t'arrives à Paris.
472080	477580	C'est que même nous, en tant que Français, on trouve que les Parisiens sont quand même durs.
477900	479880	Pour pas dire de mots vulgaires.
481640	484420	Sachant qu'on est nous-mêmes les pires Parisiens du monde maintenant.
484800	486880	Prends-je-les sur une trottinette avec ses écouteurs.
486880	487600	C'est pas vrai.
487600	487620	C'est pas vrai.
487620	487640	C'est pas vrai.
487640	489200	Je suis jamais avec les écouteurs.
489280	489980	Je grille tous les feux.
489980	490540	Tous les feux.
490780	491880	Moi, je tire la gueule.
492620	494700	Tu sais, moi, ça y est, j'en suis au niveau où je tire la gueule en permanence.
495080	497460	Et quand je croise quelqu'un que je connais, j'enclenche le...
497460	498300	Après, je refais la gueule.
499480	500700	Ça, c'est moi maintenant.
501120	502180	Ah, maintenant, tu t'es adapté.
502620	503780	C'est devenu une vraie parisienne.
503960	504720	C'est bien, bravo.
505120	505740	On applaudit.
505760	506940	T'as la haine des autres et tout.
507500	508100	La quoi ?
508100	508660	La haine.
509000	509860	C'est quoi, ça ?
509860	510580	Ah, c'est trop mignon.
510580	511840	Non, tu connais pas les mots méchants.
512500	513480	La haine, c'est haste.
513760	514160	Ah, OK.
514440	516440	Est-ce que t'as la haine des autres ?
516440	517520	Un petit peu.
519200	520900	On est tombé sur une parisienne.
521520	523080	Moi, je peux me poser des questions ?
523080	523680	Bien sûr.
523880	526120	Comment vous vous êtes rencontrés ?
526120	526840	Je te laisse raconter.
528280	529220	J'ai une copine.
529760	531540	Elle m'a invitée à un anniversaire.
531580	532440	Pamela, qu'on embrasse.
532480	533400	Des Pamais, oui.
533840	534200	Pamédita.
535020	537260	Et voilà, Fringio, il était là.
537260	540120	D'ailleurs, ça, c'est vieux.
540740	541480	Maintenant, c'est comme ça.
541500	542800	Ah oui, mais je sais pas le faire.
542880	543680	C'est avec les deux comme ça.
543940	544140	Non.
544500	545700	Non, il faut que tu présentes à l'autre.
545820	546840	Tu fais un bout et l'autre fait l'autre.
546840	547260	Ah non, non, non.
547520	548560	Non, c'est avec deux doigts comme ça.
549240	550780	Parce que ça, c'est trop vieux.
550940	551460	Voilà, c'est comme ça.
551560	552440	Comment, moi, je sais pas faire.
553180	553940	Ça fait pas un cœur.
554060	554940	On dirait un vieux Batman.
555180	555780	Eh ben, si, si.
555880	557120	Maintenant, ça, c'est le cœur des jeunes.
557580	558840	Et ils font que la moitié comme ça.
559100	560100	Fringio, il refuse d'être vieux.
560240	560620	Ça, je le fais mal.
560800	561360	Ah non, non.
567260	568260	C'est ça, maintenant.
568360	568860	C'est ce cœur-là.
569000	569960	Mais bref, je t'en prie.
570280	571040	Je t'ai coupé pour rien.
571680	572000	Pamélita.
572380	572680	Oui.
574000	575560	Voilà, Fringio, il était là.
575900	576420	En soirée.
576620	577300	En soirée.
577760	579200	Parce que je faisais soirée.
580300	581040	Il t'a dragué ?
581040	581400	Parfois.
581640	582840	Il a fait le gros beauf ?
582840	583160	Non.
583960	585360	Il était très, très gentil.
586360	587980	Il a essayé de parler espagnol.
588540	589200	C'est vrai.
589360	590120	Il a essayé.
591180	592480	Non, il a parlé espagnol.
592580	593160	Il a parlé espagnol.
593180	594320	Il a essayé de parler espagnol.
594400	595460	C'est exactement ce qui s'est passé.
595480	596180	Il a parlé très bien espagnol.
596540	597200	Et voilà.
597260	597880	On est samedi.
598100	599780	Parce qu'on a un ami en commun qui est colombien.
600480	601000	Qui s'appelle Kevin.
601580	601680	Voilà.
602060	603780	Oh merde, il y a des Kevin en Colombie aussi.
603900	604600	Il y a des Kevin en Colombie.
605300	607080	Il n'a pas du tout la dégaine là, colombien.
607220	607460	C'est vrai.
607540	608660	Or, il ne ressemble pas à un colombien.
608920	609140	Non.
609500	610840	Non, on dirait un asiatique.
610980	611320	Oui, non.
611460	613560	Ah putain, ils ont exporté Kevin partout.
613700	614760	Je te jure, il y a des Kevin partout.
615140	616100	Et Jackie en plus.
616240	617320	Je crois que c'est lié au prénom.
618120	619980	Et donc, du coup, il m'a dit.
620060	621320	Ah, j'ai des amis d'Amérique du Sud.
621440	622680	Parce que je revenais du voyage en Colombie.
622680	625800	Et donc, j'ai parlé à Pamela en premier.
626100	628020	Et après, à Andrea.
628600	630000	Et ensuite, je les ai invitées au spectacle.
630220	631980	Alors qu'elles ne parlaient pas beaucoup français.
632520	633580	Donc, vous êtes venues au spectacle.
633920	634140	Oui.
634560	635220	Ça, c'est fou ça.
635380	636700	Et on n'a rien compris.
638300	638840	Ah oui.
640180	641420	La moitié peut-être.
641500	642020	La moitié.
642280	642740	La moitié.
643240	644380	Et donc, elles sont venues au spectacle.
644680	648760	Et ensuite, je leur ai fait goûter une spécialité culinaire locale.
648940	649900	Tu peux nous en parler ?
649900	651420	Qu'est-ce que je vous ai fait goûter ?
651420	651940	Kebab.
652860	654880	Ah, vous n'avez pas kebab ?
654880	656600	Bah, à Mexique, ça n'existe pas.
656760	657480	Ça n'existe pas, mec.
658260	660280	Et je n'ai pas aimé.
662220	664180	Pourtant, c'est l'un des meilleurs que je t'ai fait goûter.
664280	665160	Celui de 2h du matin.
666220	666680	Non, non.
666740	667840	C'était quelque chose.
668360	669120	Pamela a tout mangé.
669180	670000	Mais toi, tu n'as pas mangé.
670140	670600	Non, non.
670700	671360	Non, tu n'as pas aimé ?
671360	672180	Les frites, j'aime bien.
672400	672560	Oui.
672920	673820	Mais pas les kebab.
674120	674580	C'est trop.
674580	676440	Les frites, ça existe au Mexique, les frites.
676440	676940	Oui, oui.
677100	677280	Voilà.
677540	678140	Mais les kebabs.
679900	681500	C'est quand même la spécialité.
681600	684540	Attends, il y a des trucs un peu comme le kebab au Mexique.
684600	687380	En fait, il y a des tacos avec la même viande.
688400	691420	Mais je ne sais pas, les kebabs, c'est avec...
691420	692020	Comme un bourri.
692200	692720	Différentes viandes.
692820	694780	Oui, c'est avec du mouton, du poulet.
695080	695680	C'est très gras.
695920	696060	Oui.
696400	696860	C'est très gras.
696940	697580	On ne sait pas trop.
697700	698820	Il y a quoi dans le kebab ?
698820	699680	Ce n'est pas d'Inde ?
699680	700900	Parfois, il y a même du chat.
701400	701980	Il y a de vraies études.
702540	702860	Non.
703080	703620	Ah, je te jure.
703900	704180	Non.
704360	704860	Ah, si, si.
705320	706140	C'est arrivé.
706140	710200	C'est pour ça que je ne mange pas kebab.
711840	713320	Non, mais regarde.
714260	714860	Tape sur YouTube.
715120	716800	Ta étude kebab.
716920	717240	Oui, oui.
717280	718320	Il y a parfois du chat.
718500	719060	OK, voilà.
719140	720380	Mais comme dans tous les restiers.
720380	721360	Et dans les nèmes, il y a du chien.
721560	722040	On a compris.
722260	722600	Allez, c'est bon.
722740	723840	Mais au Mexique, c'est pareil.
724060	725780	Si tu manges les tacos dans la rue,
726360	727780	tout le monde dit que c'est des chiens.
728120	728740	Mais ça peut arriver.
728820	729400	Je ne sais pas.
729400	731920	Après, si c'est bien cuisiné, pourquoi pas ?
731920	734020	Putain, mais le chien, ça se trouve que c'est très bon.
736060	736580	C'est vrai.
736860	737440	Ça se trouve que c'est très bon.
737460	738380	Qu'est-ce qu'on en sait ?
738380	738880	Peut-être que c'est bon.
739560	740640	On mange des escargots, nous.
741000	742080	On mange des escargots.
742120	743380	Tu as goûté les escargots ?
743380	744480	Oui, mais je n'aime pas trop.
744600	745180	Ce n'est pas fou.
746280	749140	Tu as goûté foie gras ?
749140	750220	Oui, je n'aime pas non plus.
750800	751480	C'est très bizarre.
751700	752020	Fromage.
752420	752960	Oui, j'aime bien.
753120	753600	Ça, c'est bien.
753820	754900	Et le vin, j'aime beaucoup.
755200	755760	Ah, OK.
756380	757260	Le vin blanc, c'est parti.
757260	761480	Le vin blanc, elles m'ont fait sombrer avec du vin blanc, alors que je ne suis pas consommateur.
762360	763740	Ah, le vin blanc, c'est ton truc ?
763740	763940	Oui.
764160	764520	Ah, yes.
765040	765180	Oui.
765560	766420	Et attends, j'ai un truc.
766620	773960	J'ai l'impression, automatiquement, parce que c'est normal, en France, tes amis, c'est surtout les autres sud-américains.
775180	775500	Oui.
777020	777740	Et moi ?
777740	778300	Et Frindy.
778860	780020	Et les amis de Frindy.
780300	780940	C'est vrai, c'est vrai.
782300	785260	Mais non, j'ai deux copines françaises, parisiennes.
785820	786140	OK.
786140	787280	Mais c'est juste ça.
787520	790020	Et avant, quand je suis arrivée, j'étais jeune fille au père.
790940	793560	Donc, je suis toujours en contact avec la famille.
793800	796040	Et les deux petites, ce sont mes meilleurs amis.
796380	797080	Ah, énorme.
797480	798000	C'est trop chou.
798300	798560	Oui.
798840	803080	Fille au père, c'est facile, ça, ou c'est compliqué ?
803080	804780	Si tu aimes bien les enfants, ça va.
805000	805180	Ça va.
805180	805600	C'est facile.
805960	809540	Et si tu es avec une famille qui est gentille avec toi.
809840	812040	Sinon, je pense que ça peut être difficile.
812040	814340	Non, le truc difficile, ce n'est pas si tu aimes bien les enfants.
814660	817840	C'est si tu aimes bien des enfants qui ne sont pas de ta famille.
818200	818420	Oui.
818920	819460	Ça, c'est dur.
820600	820920	Oui.
821000	822360	Si tu aimes bien des enfants qui ne sont pas de ta famille.
823300	827520	Regarde, moi, je n'ai pas d'enfants, mais mon neveu, ma nièce, je kiffe quoi qu'il arrive.
827600	827680	Oui.
827680	833100	Un truc de jeune fille au père ou jeune garçon au père.
833940	835480	J'y vais, les enfants, je n'aime pas.
835560	837280	Ils commencent à me dire, je ne veux pas en manger, je fous de Bruxelles.
837380	838380	Je dis, écoute, nique ta race.
839240	842200	Et moi, je me casse et voilà, je te commence un McDo et puis c'est fini.
842600	844600	Je ne peux pas élever toute la terre.
845120	847000	C'est moi de me gérer, je ne veux pas commencer.
847260	847980	Je comprends.
848660	849380	Non, mais je n'en sais rien.
849520	852260	Peut-être, moi, j'en rajoute un peu, mais je ne sais pas.
852680	854080	Ils étaient cools ?
854080	854960	Oui, oui, très cool.
855180	855560	Ah, ça, c'est bien.
855560	856920	J'étais avec eux, 300.
856920	858300	Trois ans ?
858300	860200	Oui, avec le Covid et tout.
860520	860780	Ah oui.
861240	864120	Donc, je pense que ça nous aidait à être vraiment...
864120	864380	Proches.
864560	864760	Oui.
865560	866520	Liés à Paris ?
866520	867120	Oui, à Paris.
867920	869500	On est restés à Paris tout le temps.
871300	875300	Là, ce n'est pas facile d'être restés à Paris pendant le confinement.
875880	878800	Peut-être que c'était un bon appartement, une bonne maison.
879420	880080	Très grand.
880640	881120	Très grand.
881440	883180	Et voilà.
883980	884420	Argent.
884920	886260	Oui, certainement.
886380	886800	Un bon milieu.
886920	887500	Un bon milieu.
887700	887880	Attends.
888200	895560	C'est quoi la différence culturelle la plus flagrante, la plus forte entre les Mexicains
895560	896920	et les Français, selon toi ?
896920	902080	T'en as parlé, la chaleur humaine, mais est-ce qu'il y a autre chose ?
902080	908580	Je pense que nous, même si on n'aime pas quelque chose qui se passe, on ne dit rien.
909340	912160	Tu sais, il n'y a pas de grève au Mexique.
912640	913400	Il n'y a pas de gilet jaune.
913400	914120	Non.
914120	914140	Non.
914140	914180	Non.
915000	916040	Ah oui, en France, ce n'est pas pareil.
916040	916480	Oui, oui.
916560	918120	Ici, je ne sais pas.
918620	920820	J'aime beaucoup la France et j'aime beaucoup les Français.
921580	922660	Mais je pense que...
922660	923860	On sait qu'elle va mettre un missile.
923860	924860	Il y a un bon jour.
925940	928860	Je vous aime bien, mais...
929680	930860	Non, mais...
930860	932640	Se caral mucho.
933300	933900	Oui, oui, oui.
934060	934500	On se plaint.
934500	934980	Oui.
935640	937720	Donc, au début, j'ai dit...
937720	939760	Oh, mais il y a des choses bien qui se passent.
940240	941620	Et je pense qu'à Mexique, c'est comme ça.
941680	942740	On essaye de voir...
942740	942920	Oui.
943740	946840	Parce qu'en France, on a un peu cette culture de vouloir défendre nos acquis.
947140	949560	C'est-à-dire, on a des choses et on a peur de les perdre.
949800	952100	Donc, les gens râlent depuis toujours pour...
952100	952900	C'est comme ça qu'on les garde.
953120	955400	C'est que au Mexique, vous n'avez pas...
955400	956100	Vous n'avez pas...
956100	958020	Au Mexique, il n'y a pas les 35 heures.
958640	958940	Non.
960200	961300	On devrait commencer.
961700	963080	Il faut commencer à se plaindre en Mexique.
963080	963880	Oui, oui.
963880	964800	Il faut lancer les gilets jaunes.
964980	965240	Oui.
965520	966320	Comment on appellera ça ?
966320	968020	Las camisas...
968020	969560	Las chalecos amalios.
969640	970920	Las chalecos amalios.
970940	971980	J'étais sur Azur.
972300	972960	J'ai perdu.
973040	973960	J'ai perdu en espagnol.
974040	974640	J'étais sur Azur.
974660	975420	Ah ouais, j'étais du père.
975660	976980	J'étais sur Giletos Azur.
978780	981140	Et d'ailleurs, le français compliqué...
981140	983100	Ici, on parle...
983100	986580	Quand on parle un peu le langage de la cahier, un peu comme on dit.
986740	986940	Oui.
989380	993760	Et donc, un peu compliqué parce qu'on parle des mots qui sont parfois pas français.
993880	995160	qui sont un peu à l'envers, etc.
995400	996580	Oui, c'est très compliqué.
996960	997780	C'est le verlan.
998160	998460	Le verlan.
998560	1002880	Attends, c'est quoi les mots français, justement, bizarres que t'as appris, que t'aimes bien ?
1003560	1005880	J'aime bien...
1007000	1007320	Ouf.
1007540	1007640	Non.
1008140	1008420	Ouf.
1008420	1008660	Ouf.
1010100	1011380	J'aime bien dire...
1011380	1011500	Ouf.
1011500	1011540	Ouf.
1011540	1012000	Ouf.
1012440	1013240	Ah oui, ça, c'est bien.
1013640	1014840	Ça, j'aime bien dire.
1015060	1015520	De ouf.
1015780	1017100	Ça va, c'est pas trop violent, quoi.
1017240	1017860	Non, c'est bien.
1018100	1018440	C'est bien.
1018760	1019060	C'est bien.
1019400	1019900	Ça va ?
1019900	1021120	T'aimes bien le podcast ?
1021120	1021400	Oui.
1021520	1021900	Ouf.
1021900	1022000	Ouf.
1022000	1022320	Ouf.
1024320	1024720	Ouf.
1024720	1025120	Ouf.
1025200	1025920	C'est pas mal.
1026040	1027320	C'est pas mal.
1027580	1028360	Non, non, c'est clair.
1028780	1032920	Et donc, parce que je parlais des différences culturelles, il y a aussi une différence, j'ai l'impression,
1032920	1034320	d'éducation.
1034420	1039540	Moi, quand j'étais allé dans l'Amérique du Sud, j'avais remarqué vraiment une différence
1039540	1040280	dans les éducations.
1040360	1044080	Toi qui as été fille au père, peut-être que t'as pu voir ça, que les Français, on
1044080	1046400	n'éduque pas pareil les enfants qu'au Mexique, par exemple.
1048280	1050100	Bah, j'ai pas d'enfants au Mexique.
1050620	1054440	Mais t'as pas vu des enfants se faire éduquer ?
1054440	1061440	Oui, mais je pense que j'ai pas trouvé beaucoup de différence avec les filles ici, comme j'étais
1061440	1063320	rendue.
1064220	1068220	Mais je pense qu'ici, par exemple, vous faites beaucoup de choses à l'école.
1069080	1070580	Vous travaillez beaucoup à l'école.
1071140	1072420	Vous êtes tout le temps à l'école.
1072580	1073760	Ça, j'ai trouvé un petit peu bizarre.
1073760	1075160	Mais là, en plus, ça va être encore pire.
1076340	1077080	On est tout le temps.
1077120	1078740	Parce qu'en fait, c'est une sorte de garderie.
1079180	1079960	Oui, c'est ça.
1080040	1081940	Parce qu'on sait pas quoi en foutre des enfants.
1082140	1084800	On fait des écoles et en fait, c'est 8h, 18h.
1085020	1087880	J'étais beaucoup avec ma maman et mon père.
1088220	1089120	Mais ici...
1089120	1090740	Pourquoi ? Attends, au Mexique, c'est quoi ?
1090740	1093440	Quand t'es petit, c'est quoi les horaires de l'école ?
1093440	1096880	Quand t'es petit, peut-être à 9h.
1097120	1099840	Et après, tout sort à 14h.
1100020	1100840	Et c'est fini.
1101700	1102240	C'est génial.
1102400	1103940	C'est ça, j'aurais dû naître au Mexique.
1104080	1104260	Attends.
1104440	1108520	Mon souvenir, c'était quand même la plupart...
1108520	1110360	Ceux qui peuvent, c'est école privée directe.
1110480	1110880	Oui, oui.
1111420	1113860	Parce que l'école publique, c'est compliqué.
1114160	1114360	Oui.
1114620	1116240	En France, c'est plus l'inverse.
