start	end	text
98220	128220	Flip Flap Flup Flup Flup Flup Flup Flap Flup Flup Flup Flup Flup Flap Flup Flup Flupurt Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flop Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flap Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flots Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Flup Fl
128220	134160	T'as pas des bruits de paix ?
134160	134280	Non
134280	136680	Ça aurait été super
136680	137380	Quel dommage
137380	140240	Zu toujours au platine qu'on peut applaudir bien sûr
140240	142160	Où est le Zu ?
143460	148840	C'est un bateau ça ?
148840	150480	Je teste le pouvoir de mon doigt
150480	152620	Je pense que je vais l'utiliser à plusieurs reprises dans la soirée
152620	153100	Attends vas-y
153100	156720	Oh mon dieu
156720	157580	Quel chevet
157580	160760	Ça c'est pour les politiques
160760	162580	Et je propose qu'on commence tout de suite
162580	164980	Avec les flips, les flaps
164980	165900	Et les flips de la semaine
165900	167840	Votre moment préféré
167840	170840	On a tué le public ça y est
170840	172280	Générique Zu
172280	177060	Un peu long
177060	181340	Et on commence tout de suite avec le flip de la semaine
181340	182680	Et c'est bien fait pour sa gueule
182680	183840	Il est pour Elon Musk
183840	189960	Il va mal dormir ce soir le man
189960	193180	Elon Musk on le rappelle
193180	194680	C'est le mec qui voulait aller sur Mars
194680	196760	Et qui finit par se cracher sur un rond-point en Allemagne
196760	197940	Avec le bras tendu
197940	199020	Arrête
199020	202200	Par rapport aux nazis
202200	206120	Et ouais les ventes de Tesla s'effondrent
206120	207400	Moins 60% en Allemagne
207400	209120	Moins 63% en France
209120	210600	Et moins 11,5 en Chine
210600	211660	Un carnage
211660	213540	Même en Californie
213540	215040	Berceau des Tesla Boys
215040	215820	En Stan Smith
215820	216800	La marque d'Elon Musk
216800	217560	Dégringole
217560	218120	Arrête
218120	227720	Il est paniqué derrière le bus
227720	229020	J'ai rien moi
229020	230060	Ça va j'ai un bruit de flingue
230060	230780	Et un bruit de paix
230780	231820	Il voulait que je fasse quoi de plus
231820	233220	Je sais pas on a des casques et tout
233220	235620	Pourquoi ?
235620	236800	Parce que Musk a tout fait
236800	238500	Pour transformer sa boîte en une secte
238500	240100	Où il faut liker ses tweets complotistes
240100	241540	Pour activer le régulateur de vitesse
241540	247540	Résultat les bobos écolo qui voulaient sauver la planète se sentent trahis
247540	252460	Et les fans de Maga n'ont pas troqué leur pick up essence contre une berline qui fait bip bip quand on change de voix
252460	257480	En gros Tesla c'est devenu le Gérard Depardieu de l'auto
257480	262380	Autrefois star absolue aujourd'hui lâché par son public et personne ne veut être vu avec
262380	269020	Et on passe tout de suite au flap de Rémy
269020	270620	C'est quoi ton flap cette semaine ?
270620	272720	Ouais accrochez-vous mes petits auditos
272720	277300	J'ai pas le bon texte
277300	278960	J'ai juste le mauvais papier
278960	281180	Tu me connais chaque semaine c'est un délire ici
281180	284220	C'est un peu le Aimerick L'Ompret il est bourré
284220	288660	François Bérou
288660	291220	M'en parle ou pas ?
291220	294380	François Bérou
294380	296260	Je m'en bats les couilles
296260	299420	François Bérou a passé la semaine à écoper
299420	301520	Mais quand la coque est pleine de trous
301520	305420	Il reste plus qu'à couler avec un peu de dignité
305420	309360	Sauf que là on est d'accord on passe plutôt Titanic version langue de bois
309360	316940	Il escuive il jure qu'il n'a jamais rien su pendant que les plaintes s'empilent comme des...
316940	319140	J'ai mon portable qui est pété il manque un mot à chaque fois
319140	320040	Donc...
320040	323120	S'empilent comme des chahoufs de secours déjà partis sans lui
323120	325220	Il a jamais entendu parler des violences en 1956
325220	326880	Faux !
326880	330700	Il a jamais eu vent des accusations de 98 ?
330700	331880	Faux !
331880	336400	Il a jamais couvert l'établissement ?
336400	336940	Faux !
336940	337660	A chaque fois
337660	338640	C'est une blague ouais
338640	341480	Son ministère a validé un rapport qui blanchissait tout
341480	344180	Et notre Pinocchio du BR
344180	345880	Oh !
345880	346680	Dans sa tête
346680	350760	A tellement menti qu'on pouvait sculpter un buffet Louis XIV avec son nez
350760	352200	Elle est bien en vrai
352200	353040	Ouais elle est pas mal ouais
353040	354580	A force de répéter je ne savais pas
354580	357280	Il va bientôt nous faire croire qu'il n'a jamais été ministre non plus
357280	358480	Oh !
358480	359760	Le conte de fées est terminé
359760	362460	Le conte de fées est terminé
362460	363960	La marionnette a brûlé
363960	364460	D'accord
364460	366820	Il ne reste plus qu'à démissionner Bam
366820	367780	Allez !
367780	368340	Bayrou !
368340	369840	Et on applaudit Bayrou dans sa gueule
369840	370120	Ouais
370120	374600	C'était le flap mais on passe au flup de Natacha
374600	377240	Du bruit pour le flup !
377240	377800	Ouais !
377800	381040	On applaudit le studio 104
381040	386460	Stop !
386460	387520	C'est un naufrage
387520	388060	Oh là là
388060	390860	Mais si ça va être bien c'est bien pour notre CV après
390860	392180	En France Inter
392180	393060	Allez !
393060	393740	Le flup Natacha
393740	394600	Le flup !
394600	395380	Du bruit pour le flup !
395380	395640	Non je rigole
395640	396340	On l'a déjà fait
396340	399080	2024 IR4
399080	401320	L'astéroïde qui nous a lâchés !
401320	403380	Ouh !
403380	403840	Ah toujours
403840	404180	Bon
404180	406980	7 décembre 2022
406980	408420	La date était cochée
408420	409380	Entourée attendue
409380	410180	Un brogo caillou
410180	412720	Céleste censé nous offrir une sortie de scène magistrale
412720	414500	Un clap de fin pour l'échelle cosmique
414500	416440	Allez super !
416440	417180	Merde !
418360	419320	On y a cru !
419320	420160	Un astéroïde
420160	420840	Un vrai
420840	422300	Foncez peut-être sur nous
422300	424560	Oh la vache de perso est bien
424560	425460	Merci
425460	426560	Mais précis
426560	426900	Ouais
426900	427880	Merci j'ai rien
427880	428280	J'ai rien
428280	429440	Vas-y continue c'est bien
429440	430680	Prêt à faire face
430680	432300	Prêt à faire ce que l'humanité
432300	433340	Moi je savais juste pas lire
433340	435160	Prêt à faire ce que l'humanité n'a jamais réussi
435160	435860	Une fin propre
435860	436520	Rapide
436520	437460	Spectaculaire
437460	437920	Mais non
437920	440340	Les scientifiques ont recalculé
440340	440860	Et bim
440860	442360	Ils nous frôlent à peine
442360	443480	Oh non nul l'astéroïde
443480	443820	Ouh
443820	444820	Ouh
444820	445080	Ouh
445080	446820	Ouais
446820	447260	Allez
447260	448080	Résultat
449920	453640	Oh merde il est long
453640	457660	On repart pour un tour
457660	458420	Avec
458420	461760	On repart pour un tour point
461760	462500	Ah
462500	464520	On repart pour un tour
464520	466080	Avec le réchauffement climatique
466660	467360	Qui nous grille
467360	468320	Lentement
468320	469500	Le retour du fascisme
469500	470400	Et on repoint de son museau
470400	471020	Le fascisme
471020	471680	Ouais ouais
471680	473760	C'est les gens de face
473760	475200	On en peut plus de ces gens là quoi
475200	476820	Il y en a tellement quoi
476820	478720	Enfin quand on aura notre société
478720	479520	Des gens dedans
479520	481300	Fasciste
481300	482660	Eh les égyptiens ils ont fait la gueule
482660	484920	Allez
484920	486040	Merci
486040	487600	Trump
487600	488440	Trump
488440	489080	Trump
489080	490300	Et Elon Musk
490300	491260	Non Trump
491260	492420	Et Elon Musk
492420	493380	Son vice-président
493380	494860	Rô
494860	495320	Euh
495320	497520	Oui parce qu'en fait
497520	498120	Je voulais dire ça
498120	498380	Avant
498380	499020	Est-ce que tu
499020	499720	France Inter
499720	500080	France Inter
500080	501580	Elon Musk
501580	501920	Oui
501920	503940	Les guerres s'accumulent
503940	504740	Et toujours
504740	506740	Plus de barres à coquillettes
506740	507360	Pour nous rappeler
507360	508080	Qu'on a renoncé
508080	509520	J'aurais dû le lire avant
509520	510760	J'aurais dû le lire avant
510760	512240	Qu'on a renoncé
512240	514900	Collectivement à toute ambition culinaire
514900	516580	On aurait pu disparaître en bout
516580	518380	Là
518380	519060	Pouf
519060	519580	Rideau
519580	520560	Mais non
520560	521700	On va devoir crever lentement
521700	523240	Entre un débat sur les pronoms
523240	523520	Ah non
523520	523980	Je ne suis pas
523980	524720	Je ne suis pas d'accord avec ça
524720	527100	Et un énième posté
527100	528940	C'est super grave
528940	530940	Sur la résilience
530940	532180	Bravo la NASA
532180	533220	On comptait sur vous
533220	534420	Vous nous avez laissé tomber
534420	534840	Ah non
534840	535640	Nul la NASA
535640	538120	Oh là là
538120	539360	Moi j'ai que des effets nuls
539360	540920	Enfin le public se réveille
540920	542380	Quand même sur cette fin de chronique
542380	543160	Au studio 104
543160	544500	On va avoir besoin de vous
544500	544960	Je crois
544960	546660	Pour des boues et des ouais
546660	547200	Ouais
547200	548060	Bon
548060	549840	Franchement les flip-flops-flops-flops
549840	550580	C'était pas mal
550580	551120	Très sympa
551120	552900	C'était une semaine chargée finalement
552900	553460	Ouais
553460	554500	Et vous votre semaine
554500	556040	C'était bien par ça ?
556040	556260	Oui
556260	556880	Allez
556880	557520	Bon
557520	559880	Dans une bonne émission
559880	560900	France Inter et tout
560900	561540	Comme on a vu
561540	563380	Bah il faut avoir un invité
563380	566260	Un invité qui va nous faire rigoler
566260	567100	Et cette semaine
567100	567120	Ça va être
567120	569220	Avec une promo lourde
569220	569560	Ouais
569560	570280	Lourd lourd lourd
570280	570560	Ouais
570560	571680	Rajoute des lourds après
571680	572700	Parce que sinon ça va être bizarre
572700	573380	Lourd lourd lourd
573380	573800	Merci
573800	576000	Et on accueille tout de suite
576000	577120	Basile Morel
577120	578200	Basile Morel
578200	584680	Salut
584680	585580	Salut Basile
585580	587080	Salut tout le monde
587080	588480	Salut Basile
588480	589340	Salut
589340	591180	Salut ça va ?
591180	591820	Ça va et vous ?
591820	593340	On est très heureux de t'accueillir
593340	594820	Pour la promo de ton spectacle
594820	595080	Alors
595080	596980	T'as kiffé cette intro un peu ?
596980	598440	J'ai tout aimé
598440	600540	Carré, concis
600540	601720	J'ai tout compris
601720	603560	Tout le monde a tout compris
603560	605360	Et bah là on va essayer
605360	606820	D'en apprendre un peu plus sur toi
606820	608440	Parce que là tu viens de lancer ton spectacle
608440	608920	Qui s'appelle
608920	609920	On ne peut plus rien rire
609920	610880	Oh ça c'est vrai
610880	612240	Au théâtre de la main d'or
612240	614400	Ça qu'est-ce qui t'a donné envie
614400	615800	De faire ce spectacle
615800	617200	On ne peut plus rien rire ?
617200	617660	Euh
617660	619780	J'avais un texte ?
619780	620480	Non pas spécialement
620480	621080	C'était de l'impro
621080	621820	Ok merci beaucoup
621820	622500	Je savais plus
622500	624660	Et vous ?
624660	626440	Qu'est-ce qui vous a donné envie
626440	627200	De faire mon spectacle
627200	628740	On ne peut plus rien rire ?
628740	630180	C'était déjà être un artiste
630180	631280	Être un véritable artiste
631280	632280	C'est important pour toi
632280	633600	C'est pour ça que j'ai mis le casque un peu de travers
633600	634120	Oui mais ça s'envoie quoi
634120	635120	J'avoue c'est un peu cool
635120	636440	C'était du décalage
636440	637440	Eh vous ne trouvez pas
637440	638920	Qu'on dirait un peu Bayrou ?
638920	638980	Oh wow !
638980	640320	Oh !
640320	642120	Avec ses grandes oreilles ?
642120	645200	Dans ma gueule à Bayrou
645200	646120	Et bim !
646600	648500	Non j'ai quelques extraits de ton spectacle
648500	650500	J'ai tiré à blanc
650500	654980	J'ai quelques extraits de ton spectacle
654980	657920	Je peux te dire que tu y vas franco de port
657920	659760	Alors je fais un petit extrait
659760	661500	J'ai fait une blague sur les handicapés
661500	662620	Il y a un mec qui m'a dit
662620	663560	Ouais mais c'est blessant
663560	664800	Bah oui c'est le but d'une blague
664800	666200	Que quelqu'un se fasse mal
666200	667900	Sinon c'est un compliment connard
667900	669720	Ouais
669720	671840	Celle-là quand on l'a écrite
671840	672700	On s'est mis à 7
672700	673560	Ah ouais ?
673560	675940	Pour la trouver moi et mes auteurs
675940	677240	Il y en avait un qui était handicapé
677240	678200	Du coup on s'est permis de la faire
678200	679500	Parce que moi c'était pour défendre les handicapés
679500	680020	C'est important
680020	681500	C'était un gars qui connaissait un gars
681500	682320	Ah ouais d'accord
682320	683440	Qui était handicapé
683440	684240	Et donc du coup on s'est dit
684240	686240	Bah pourquoi pas le mettre
686240	687940	J'ai mis mon casque de manière un peu différente
687940	688140	Ouais ouais
688140	689800	Pour changer l'absurde
689800	691460	Après tu risques de ne plus nous entendre
691460	692200	Mais c'est dommage
692200	693220	Non mais effectivement
693220	695020	Est-ce que tu as changé de regard sur le handicap du coup ?
695020	695180	Non
695180	695620	Allez
695620	697580	Objectivement non
697580	699320	Je le trouve toujours tordu tout
699320	700440	Ouais ouais je comprends ouais
700440	701500	Il y a un autre extrait
701500	702560	Un jour j'ai dit
702700	704740	Les hommes et les femmes c'est pas pareil
704740	706680	Il y a un mec qui a hurlé misogynie
706680	709640	Bah excuse moi de remarquer que ma meuf passe 3h à choisir une série
709640	711320	Pendant que moi je me gratte les couilles en attendant
711320	713800	C'est de l'humour
713800	715300	Je l'ai vu passer pas mal sur TikTok
715300	717180	C'est un peu plus seriel ouais
717180	719260	Celle-là je l'avais trouvée tout seule effectivement
719260	724580	Tu peux nous raconter un petit peu les conditions dans lesquelles t'as trouvé cette blague ?
724580	727040	Alors étonnamment je me grattais les couilles
727040	731200	Et j'ai remarqué que le vrai point commun qu'il y a avec ma femme
731200	732440	C'est qu'elle elle se gratte jamais les couilles
732440	733480	Enfin pardon je suis désolé
733480	734700	Excusez-moi les walkistes
734700	735300	Je suis désolé
735300	737800	Pardon je mets les deux pieds dans le plat
737800	739740	Mais c'est vrai que j'ai jamais vu ma gonzesse se graser les couilles
739740	741000	Enfin bref
741000	743380	C'est un personnage
743380	746220	C'est honteux
746220	747540	Ce sera coupé
747540	749580	Ce sera évidemment coupé
749580	753100	Il faut savoir que l'émission de ce soir est destinée juste à ce qu'enfin je puisse cancel
753100	755980	Je vais juste faire un montage de toi
755980	760460	T'as bien tenu à ce que le personnage est mon prénom le vrai de vrai
760460	763080	C'est bien toi qui pense ça Basile
763080	763480	Morel
763480	765080	On va enlever le Morel à chaque fois
765080	765140	Vas-y
765140	767080	Ça va être ça pendant une heure
767080	769260	Il y a un autre truc Mickey
769260	769920	Je trouve
769920	772400	Tu fais part un petit peu de déconstruction sur celle-là
772400	774420	On peut plus rien dire sur les femmes
774420	776560	Avant on disait une femme au volant c'est dangereux
776560	778560	Aujourd'hui il faut dire une femme au volant c'est une guerrière
778560	780560	Qui déconstruit les normes genrées du transport motorisé
780560	782560	C'est un pas vers l'autre ?
783120	784760	Celle-là c'est ma femme qui l'a trouvée
784760	787680	J'ai jamais compris la vanne
787680	788980	Mais je connaissais Xenia la guerrière
788980	789980	Je me suis dit ok pourquoi pas
789980	792340	Oh la rêve d'ancien les jeunes
792340	793980	J'ai fin de trentaine début de quarantaine
793980	796400	Ceux qui ne connaissent pas c'est une femme qui conduit beaucoup
796400	797860	La guerrière
797860	799060	A la base c'était les chariots
799060	800680	Et puis elle s'est dit pourquoi pas un kangou
800680	803060	C'est plutôt Xenia la guerrière
803060	806340	Je l'ai pas
806340	809220	T'as pas une voiture c'est une voiture Xenia
809220	809820	C'est une voiture
809820	810880	Ah et la tchèche
810880	812080	Rigole
812080	814140	Tes oreilles on dirait vraiment Bérou à toi
814140	815040	Oh non
815040	816360	Vraiment Bérou
816360	818240	J'avais préparé cette blague depuis longtemps en plus
818240	819700	Elle était écrite sur le texte
819700	821980	Une dernière
821980	823280	Attends parce qu'on se régale en fait
823280	825440	Sur les vegans tu peux y aller sur les vegans
825440	826040	Les vegans
826040	826560	Je l'aurais mis
826560	829060	Parce qu'en fait je me permets de
829060	830440	J'avais envie de tartiner en fait
830440	833200	Je suis désolé j'avais envie de tartiner un peu tout le monde
833200	834000	Et puis j'y suis allé quoi
834000	836740	Les vegans disent qu'ils peuvent tout remplacer dans un barbecue
836740	838840	Sauf une ambiance conviviale
838840	842560	Pardon quand on fait cuire des aubergines on se fait chier en fait
842560	845420	Alors que c'est beaucoup plus marrant quand c'est une bonne merguez
845420	845880	Ah
845880	847620	Non mais c'est vrai c'est vrai
847620	848480	C'est vrai
848480	849440	Ouais c'est vrai
849440	851500	Non parce que là vous doutez vous dites pas c'est vrai
851500	852380	C'est vrai ?
852380	853000	C'est vrai ouais
853000	855320	Non mais du coup t'as une carrière assez
855320	858000	Ça va Natacha ça va ?
858000	859400	J'adorerais que ce soit un gag
859400	861920	J'adorerais que je fasse vraiment pas exprès de faire tomber ce cac
861920	864980	Non mais t'as une bio super intéressante
864980	869160	En fait t'as décidé de te mettre à la comédie à cause d'un drame
869160	870240	Et ça il faut le dire
870240	873340	Tu étais sur le Costa Concordia
873340	875020	Donc ce bateau qui est souhait
875020	878060	Donc t'étais trader sur le Costa Concordia
878060	880300	Il y a eu cet accident
880300	882900	Attends mais il y a en vacances ou vraiment c'est un boulot ?
882900	884860	Je travaille à la bâche du trading pour le Costa Concordia
884860	886180	Mais en indépendant
886180	887060	Dans le bateau ?
887060	887480	Dans le bateau
887480	887840	D'accord
887840	889580	Un peu de tonnerre que j'ai jamais trop compris
889580	890940	Mais c'était BNF
890940	892060	Et moi si c'est BNF c'est crypto
892060	892580	C'est pour moi
892580	892940	Ouais
892940	894980	Tu vendais des actifs
894980	896300	À des touristes
896300	897120	À tout le monde
897120	897540	Ouais ouais
897540	898520	Je communiquais à tout le monde
898520	900480	Il y avait mon collègue à côté qui était au bar
900480	901000	Qui faisait des cocktails
901000	901900	Et moi j'étais sur le juste
901900	902820	J'avais mon stand à côté
902820	903740	Trading crypto
903740	904460	Ok normal
904460	906600	Tout ce qui était bourse pourcentage
906600	908020	Tu peux couper le citron ?
908020	909460	Je suis vraiment couper la grosse
909460	910220	C'est un peu fort
910220	911620	Ils disaient que je servais à rien
911620	912340	Certains disaient ça
912340	912820	Moi je suis en mode
912820	914420	Oui vous allez voir le jour où ça va couler
914420	917640	Bah c'est là où ça a coulé littéralement
917640	918300	Prophétique ça a coulé littéralement
918300	918660	Il est fort
918660	920180	Et c'est là que ça t'a inspiré tes premières blagues
920180	920500	Oui
920500	921320	Effectivement
921320	922820	Bah j'ai un pré-spectacle
922820	923980	Que j'ai un rodage qui était
923980	924920	Basile tombe à l'eau
924920	925980	Ouais bah elle était bien ça
925980	927320	Et tout tombait à l'eau
927320	927600	Ouais
927600	929040	Comme cette vanne
929040	929360	Allez
929360	930700	Je déconne
930700	931760	Mais il est sur Prime Vidéo je crois
931760	935020	Moi je suis dans mon élément
935020	935840	Je veux dire la vérité
935840	938920	Oui il est sur Prime Vidéo
938920	939200	Ouais
939200	939980	Vidéo
939980	941380	Ouais
941380	942360	Oui bah oui
942360	942900	Après là
942900	944220	Ça c'est le personnage qui l'a fait ça là
944220	944760	Il y a plus rien
944760	946780	Celle-là si vous pensez que c'est moi
946780	948340	Ça c'est le personnage qui l'a fait ça là
948340	949140	Moi ça me fait pas rire ça
949140	951540	Et après ce grand déclic
951540	952660	T'as décidé d'aller au Québec
952660	954820	Pourquoi le Québec ?
954820	956780	Alors moi à la base
956780	959040	J'ai fait croire que c'était pour la culture et tout
959040	959380	Ouais
959380	960660	Vrai de vrai de vrai
960660	962120	Ils ont des voix trop marrantes
962120	962940	Ouais ouais
962940	964220	Les voix rigolotes des gens
964220	965420	Moi ça me donne le sourire
965420	965940	C'est vrai
965940	966380	Et franchement
966380	968340	Où est-ce que c'est le mieux de vivre ?
968340	968640	Le sud
968640	969420	Le sud
969420	970020	Ouais
970020	971540	Le sud de la France
971540	972480	Ouais bah oui
972480	973360	Et le Québec
973360	974200	Et du coup
974200	975400	Moi partout ils ont des voix marrantes
975400	975500	C'est rigolo
975500	977140	T'as même pas la Belgique ?
977140	978300	La Belgique ?
978300	978900	La Belgique ?
978900	979720	Je les trouve trop drôles
979720	980440	Ouais ils sont marrants
980440	983680	Et qui d'autres tu trouves drôles encore ?
983680	985020	Oh putain il est agressif le
985020	988280	C'était pour voir si on peut plus rien rire
988280	988600	Ok ok ok ok
988600	990740	Ok très bien
990740	993420	C'est ça que tu voulais faire
993420	993980	Non
993980	994980	Non coupé
994980	995580	Tu m'as fait
995580	998060	C'est ça quand tu m'as proposé de venir à cette émission
998060	999740	Tu m'as envoyé un vocal où tu imétais un Congolais
999740	1000240	Alors
1000240	1002740	En vrai
1002740	1004400	Il l'a fait aussi pour moi
1004400	1005120	Extrait
1005120	1008540	Flip flap
1008540	1013800	Ça c'est pas cool de me jeter sous le bus
1013800	1014780	My bad
1014780	1016680	Je vais aller faire un petit tour au Québec aussi
1016680	1017560	Oui donc
1017560	1018840	Tu t'installes à Montréal
1018840	1020140	Tu joues dans les petits comédie club
1020140	1020680	Ah non
1020680	1021120	Ah pardon
1021120	1022800	Je m'installe à Montréal
1022800	1023980	En tabarnak
1023980	1024640	Ah
1024640	1026280	Non il faut pas oublier
1026280	1027740	Chris Tabarouette
1027740	1029280	Oula
1029280	1032500	Tu considères que
1032500	1034060	L'humour c'est une armure
1034060	1036320	Tu affrontes le peur avec le rire ?
1036320	1037440	La peur avec le rire pardon
1037440	1039420	J'affronte tous mes doutes
1039420	1040960	Et tous les gens qui sont contre moi
1040960	1041900	Sont tout essentiellement
1041900	1042200	Ok
1042200	1045540	Donc tu peux te bagarrer avec des blagues finalement ?
1045540	1046000	Euh non
1046000	1047100	Avec mes panards surtout
1047100	1049280	Mais il y a qui contre toi ?
1049280	1049460	Bah
1049460	1050780	Je ne vais pas le dire
1050780	1053440	Vas-y dis-le
1053440	1054080	Bah non
1054080	1055040	Ne me faites pas le dire
1055040	1057000	Tu t'es embrouillé avec des gens de la scène ?
1057000	1057600	Ah non
1057600	1058620	Ne me faites pas le dire les amis
1058620	1059180	Voilà
1059180	1060840	Vous savez très bien
1060840	1061600	On a une antenne
1061600	1062620	On a une heure de grande écoute
1062620	1063600	On va pas le faire dire
1063600	1065100	On va vraiment pas me faire dire
1065100	1065840	Ce que vous avez envie que je dise
1065840	1066700	C'est qu'en ce moment même
1066700	1068500	On a écouté par au moins 36 personnes
1068500	1071840	Je sais très bien ce qui est en train de se passer dans cette salle
1071840	1073280	Il y a 36 auditeurs là mon gars
1073280	1075200	Qui sont sur le kibib sur qui tu vas balancer là
1075200	1075760	Il y a des regards
1075760	1076840	Parce que depuis le début là
1076840	1077880	Il nous regarde un peu en mode genre
1077880	1079000	On sait pas trop où ça va et tout
1079000	1079900	Nous on sait où ça va les gars
1079900	1080840	Vous êtes pas prêts ?
1080840	1082840	Parce que là vous croyez qu'on est des guignols
1082840	1083480	Avec des casques
1083480	1084220	Mon gars on va changer
1084220	1085260	Il y a des choses qui vont changer
1085260	1085680	Alors
1085680	1086780	Vous avez des casques
1086780	1087620	Allez c'est bon on le fait
1087620	1088340	Fight Club
1088340	1091720	Depuis le début on blesse
1091720	1093300	Flip Flop
1093300	1095860	Pierre il m'a proposé un Fight Club
1095860	1096620	Avec un accent congolais
1096620	1097140	C'est vraiment ça
1097140	1098760	A la base c'est ça qui m'a vendu
1098760	1099600	Arrête de liker tout ça
1099600	1100180	Non non
1100180	1102460	J'aimerais que le running gag
1102460	1103160	Ce soit ça maintenant
1103160	1103680	C'est juste
1103680	1104820	C'est raciste c'est ça ?
1104820	1105600	On a pas dit raciste
1105600	1107820	On a dit que tu faisais des accents racistes
1107820	1108960	Ok je suis Michel Leib donc
1108960	1109240	Mais alors
1109240	1110580	C'est raciste quand c'est mal fait
1110580	1112880	Premier degré
1112880	1115560	C'est raciste quand c'est vraiment mal fait
1115560	1116600	Attends mais ça me rappelle
1116600	1117160	Je pense à comme un défi
1117160	1117580	C'est pas
1117580	1120720	C'est le deuxième spectacle de Pierre
1120720	1122140	Genre c'est raciste quand c'est mal fait
1122140	1122840	C'était incroyable
1122840	1125620	C'était à la main d'or aussi
1125620	1127220	Vous savez les premières parties de judo
1127220	1128440	Il était incroyable quoi
1128440	1130740	C'était une autre époque
1130740	1131660	J'étais dans la ligue du lol
1131660	1132100	C'est différent
1132100	1132780	Et ouais c'est vrai
1132780	1136940	Et en fait t'as fait ton
1136940	1139780	Le spectacle qui t'a fait exploser
1139780	1141080	C'est le spectacle qui s'appelle
1141080	1142440	Non mais c'est pas possible
1142440	1143740	Ah il a envie de faire une blague sur exploser
1143740	1144440	Regardez le
1144440	1145440	Explosé
1145440	1146180	Physiquement
1146180	1146480	Non non non
1146480	1147720	Moi je fais que des blagues
1147720	1148700	Qui font tomber les puissants
1148700	1149380	Donc c'est pas pour
1149380	1151040	C'est pas pour tout de suite
1151040	1151820	Ou raciste
1151820	1153940	Ah oui mais c'est plus pro
1153940	1154620	Pour les racistes
1154620	1154900	Ok ok
1154900	1156600	Un commentaire sur le physique de Bayrou peut-être
1156600	1159060	Le pif et les oreilles quand même
1159060	1159400	Qu'il a
1159400	1160480	Le gars pardon
1160480	1161500	Je peux pas parler trop fort
1161500	1162540	Il risque d'entendre
1162540	1163040	Allez
1163040	1164420	Non mais pardon
1164420	1164900	Excusez-moi
1164900	1165800	On est dans une cave
1165800	1166840	On est dans le fin fond de truc
1166840	1167520	Il est là en train de dire
1167520	1168280	Mais ça arrive pour moi
1168280	1169100	C'est pour moi ça
1169100	1170720	Ça tu peux pas dire
1170720	1171460	Qu'il l'a pas entendu
1171460	1172480	Oh putain
1172480	1173620	J'ai changé 4 fois de voix
1173620	1174040	Depuis le début
1174040	1176300	J'essaie de jauger
1176300	1178620	J'essaie de jauger en vrai
1178620	1179820	Même Bayrou il était à jarre
1179820	1180820	Je comprends pas l'accent qu'il était
1180820	1183500	Je crois qu'il me chie dessus
1183500	1184480	Mais vraiment je comprends pas
1184480	1185600	Donc ton spectacle
1185600	1186540	Non mais c'est pas possible
1186540	1187440	Non mais c'est pas possible
1187440	1188840	Ça c'était sa tagline
