start	end	text
195360	197100	« Allons voir de plus près les amis ! »
197100	199020	Mais alors que le vaisseau spatial
199020	201180	traversait les anneaux qui entouraient la planète,
201820	203160	ils entendirent une musique.
204440	205780	Plus ils se rapprochaient,
206400	207860	plus la musique était forte.
208040	210200	« Attention, attention !
210200	223100	Atterrissage dans 10, 9, 8, 7, 6, 5, 4, 3, 2, 1… »
223100	225280	La porte du vaisseau s'ouvrit
225280	227620	et gala Rodolphe et Rodolphine
227620	230320	découvrir un spectacle incroyable.
231220	232440	Ce n'était pas une planète,
232660	233700	mais un bal géant.
234480	235160	Des dizaines,
235460	235940	que dis-je,
236240	237020	des centaines,
237480	237960	que dis-je,
238260	240440	des milliers d'extraterrestres dansaient.
241540	242120	Rodolphe,
242280	243360	entraîné par le rythme,
243580	245440	se mit lui aussi à se trémousser,
245940	247100	suivi par Rodolphine.
247100	249720	« Ouais, c'est bon ça ! »
249720	253100	« À droite, à gauche ! »
253100	255960	« Eh, les amis,
256380	258460	on ne devrait pas plutôt chercher vos parents ? »
258460	260320	« Ouais, ouais, ouais ! »
260320	261820	Mais Rodolphe et Rodolphine
261820	263680	se déchaînaient sur la piste de danse,
263920	266220	ignorant complètement la proposition de gala.
266780	268920	« Bon, je vais vous laisser profiter un peu
268920	272100	et moi je vais voir si je retrouve les tours de cailloux. »
272100	274160	« Ouais, ouais, c'est parti !
274160	277200	On danse, on danse ! »
277200	279280	« Ouais, ouais, ouais ! »
279280	287440	Gala observa tout autour d'elle.
288120	290520	La planète était beaucoup plus grande qu'elle ne le pensait.
291100	291920	Pas de temps à perdre.
292480	294160	Elle actionna ses roues supersoniques
294160	297680	et partit à la recherche des parents de Rodolphe et Rodolphine.
298680	300760	Alors qu'elle roulait depuis plusieurs kilomètres,
300760	303540	elle aperçut une grande construction au loin.
304540	305480	Elle se rapprocha
305480	309620	et découvrit que c'était une maison fabriquée en tours de cailloux.
310500	311780	Incroyable !
311780	314580	Il fallait absolument qu'elle montre sa découverte à ses amis.
315360	317360	Aussi, elle fonça les retrouves.
318400	320040	Ils étaient toujours en train de danser.
320780	322600	Rodolphe transpirait à grosses gouttes
322600	325380	et Rodolphine était rouge comme une tomate.
326160	327960	« Les amis, suivez-moi !
327960	330140	Je crois que j'ai trouvé quelque chose ! »
330140	332920	« Impossible ! Je peux plus m'arrêter de bouger ! »
332920	335300	« Je comprends que tu t'amuses, Rodolphe,
335520	338400	mais je t'assure que ma découverte vaut le coup d'œil. »
338400	340060	« Check, check, body check !
340060	341560	Oh non, c'est reparti ! »
341560	344860	« Oh, Rodolphe, tu n'es pas croyable ! »
344860	346920	« Rodolphine, tu m'accompagnes ? »
346920	350280	« Oh, pareil pour moi, je ne peux plus m'arrêter !
350280	352240	Le rythme est trop en trainant ! »
352240	357300	« Quoi ? Toi aussi, tu préfères danser ? »
357300	361580	« Je croyais que tu voulais vraiment retrouver tes parents. »
361580	364360	« J'aimerais bien Gala, mais je peux pas ! »
364360	368460	« Tu ne veux pas ou tu ne peux pas ? »
368460	371360	« Mais je veux ! Mais je ne peux pas ! »
371360	379960	« Gala prit un moment pour observer les extraterrestres qui dansaient. »
379960	382020	Leur attitude était étrange.
382640	384440	Ils avaient tous l'air épuisés.
385400	387440	Certains semblaient même dormir debout.
387940	390660	Et pourtant, aucun ne s'arrêtait de danser.
391160	395080	« Gala, aide-nous ! On n'en va plus ! »
395080	397780	« Oh oui, j'ai mal aux pieds ! »
397780	400740	« Et moi, je ne l'ai jamais fait ! »
400740	403740	« Mais qu'est-ce qui se passe ici ? »
403740	406740	Un extraterrestre qui dansait à côté d'eux prit la parole.
406740	411300	« Ils sont prisonniers. On est tous prisonniers ici. »
411300	414540	« Quand on commence à danser, on ne peut plus s'arrêter. »
414540	416800	« Quoi ? Mais c'est pas possible ! »
416800	420100	« Moi, ça fait des jours et des jours que je danse. »
420100	422720	« Et je suis fatiguée. »
422720	427300	« Des jours ? Mais c'est horrible ! Je ne veux pas danser des jours et des jours ! »
427300	429720	« Pas moi non plus ! »
429720	432560	Rodolphe et Rodolphine dansaient comme des marionnettes,
432560	434840	ne contrôlant plus aucun geste.
435260	436440	Ils étaient pris au piège.
436740	439600	Gala se mit à réfléchir.
440480	442780	Le problème venait certainement de la musique.
443580	445500	Il fallait qu'elle trouve un moyen pour l'arrêter.
446480	448180	Elle chercha donc d'où venait le son.
449200	450900	Elle slaloma au milieu des danseurs
450900	455680	« Excusez-moi ! Pardon ! Pardon ! Pardon ! Excusez-moi ! »
455680	457380	jusqu'à arriver au milieu de la piste.
458260	460680	C'est là qu'elle remarqua un petit extraterrestre
460680	462920	aux couleurs de l'arc-en-ciel assis par terre.
462920	465780	« Ah ! J'ai le crôle que j'ai trouvé à l'origine du problème ! »
465780	469360	« Bonjour ! C'est toi qui joues cette musique ? »
469360	472020	« Oui, c'est moi. Je suis musica. »
472020	476000	« Et ma musique a le pouvoir de faire danser tous ceux qui l'écoutent. »
476000	478160	« C'est très bien, mais il faut que tu l'arrêtes.
478320	480360	Tout le monde est épuisé. »
480360	482920	« Je le vois bien, mais je ne peux rien faire.
483260	486720	Mon bouton pour arrêter la musique est cassé. »
486720	488860	Gala, qui avait plus d'un tour dans son sac,
488940	490880	se pencha sur le petit extraterrestre
490880	492600	et se mit à le réparer.
493160	494680	Et quelques minutes plus tard,
495680	497960	la musique s'arrêta enfin.
497960	505820	« Oh, merci ! C'est vraiment super gentil ! »
505820	508060	Tous les extraterrestres tombèrent au sol,
508520	509740	vidés de leur énergie.
509740	511620	« Ah ! »
511620	516560	« Rodolphe et Rodolphine rejoignirent Gala,
517140	519460	épuisés par leur danse. »
519460	522460	« Bravo, Gala ! T'as réussi ! »
522460	523620	« Vous allez bien ? »
523620	525440	« Oh ben non, je suis crevé ! »
525440	527100	« Ouais, ben moi aussi ! »
527100	530100	« Comment ça se fait que t'as pas été piégée, toi ? »
530100	533180	« C'est simple, je n'ai pas d'oreilles, j'ai des antennes. »
533180	536600	« Je crois que sur ce coup-là, ça m'a bien été utile. »
536600	539600	« Surtout que j'ai fait une super découverte ! »
539600	540520	« Qu'est-ce que c'est ? »
540520	542460	« Qu'est-ce que c'est ? »
542460	544600	Mais alors que les trois amis discutaient,
545180	548300	Musica regarda intriguer Rodolphe et Rodolphine.
548840	549960	« C'est rigolo ! »
549960	551620	« Vous ressemblent comme deux gouttes d'eau
551620	555300	aux deux extraterrestres qui m'ont construit une maison en cailloux. »
555300	557080	« Une maison en cailloux ! »
557080	558080	« Une maison en cailloux ! »
558080	560420	« C'est exactement ce que j'essayais de vous dire.
560840	563280	Ce sont certainement vos parents qui l'ont fabriqué. »
563280	564220	« Vos parents ? »
564220	566520	« Oui, nous sommes à leur recherche. »
566520	569460	« Ils ont visité ma planète il y a quelques semaines. »
569460	571080	« Comment sont-ils arrivés sur ta planète ? »
571080	573540	« À bord de leur vaisseau spatial. »
573540	574540	« Ils ont un vaisseau ! »
574540	574740	« Ils ont un vaisseau ! »
574740	575540	« Oh la chance ! »
575540	576880	« Ils ont un vaisseau ! »
576880	579180	« Oui, c'est un vieux vaisseau. »
579180	579740	« Et après ? »
579740	581740	« Qu'est-il passé ? »
581740	584080	« Ils m'ont construit une jolie maison en cailloux. »
584080	586580	« Et puis ils sont repartis. »
586580	590580	« Oh non ! On arrive trop tard ! »
591160	592640	Musica se mit à sourire.
592940	594620	Il avait une très bonne nouvelle pour eux.
595340	598660	« Si vous les cherchez, vous allez les trouver. »
598660	600020	« Mais comment ? »
600020	601920	« Je leur ai offert une flûte magique
601920	604460	qui émet une lumière multicolore. »
604460	608060	« Il vous suffit de la suivre et vous les retrouverez. »
608060	609960	« Mon parent, c'est un bon ! »
609960	610800	« No ! »
610800	613060	« Yopo ! »
613060	615940	« Merci Musica pour ton aide précieuse. »
615940	619480	« En route, les amis ! »
619480	621940	Rodolphe et Rodolphine étaient fous de joie.
622520	624800	C'est sûr, ils allaient vite retrouver leurs parents.
625880	628140	Gala actionna les moteurs de son vaisseau spatial
628140	630100	et après avoir décollé,
630880	633760	celui-ci se mit à serpenter sur la route lumineuse
633760	635060	tracée par les parents.
635060	640300	Rodolphe et Rodolphine n'avaient jamais été aussi près du but.
651900	655140	C'était les aventures de Rodolphe et Gala.
656560	659400	Une histoire écrite, racontée
659400	662380	et mise en musique par Cécilia et Gérald.
662380	666680	On vous dit à bientôt pour de nouvelles aventures.
666680	671680	Sous-titrage Société Radio-Canada
