start	end	text
182600	184440	Non, je disais, tu as fait 3-4 spectacles, tu n'as pas joué beaucoup.
184440	188440	Non, j'ai fait 3-4 vidéos déjà sur des meufs, des mecs qui viennent en...
189320	189740	Avec l'oreille.
189760	191400	Que je dégaine en impro, comme ça.
191620	192100	Et c'est détail.
193040	193900	Je ne sais pas.
194080	195820	Moi, je ne pose pas de questions.
196240	200620	Les gens qui viennent voir mon spectacle, j'ai écrit une heure de vannes.
200700	201800	Donc, je ne leur pose pas de questions.
201960	203480	Normalement, tout est prêt avant qu'ils arrivent.
203560	205200	Je n'ai pas besoin qu'ils me parlent.
205520	206220	La table est mise.
206680	208560	La table est mise, on l'attaque direct.
208560	212380	Tu n'as pas besoin de leur demander c'est quoi leur travail dans la vie.
212700	216120	Mais je me demande si les gens ne sont pas un peu frustrés que tu ne leur parles pas.
217000	219640	J'ai l'impression que c'est tellement ancré maintenant que quand ils vont voir un spectacle,
219800	220620	ils veulent que tu leur parles.
220900	221240	Je ne sais pas.
221520	226840	Peut-être que c'est un truc qui va s'inscrire dans le public.
227060	229780	Ils vont vouloir de l'interaction.
230080	232260	Moi, comme je joue beaucoup devant des gens qui ne me connaissent pas,
232420	234980	peut-être qu'au bout d'un moment, les gens vont être frustrés.
235180	238080	Par contre, les gens qui me connaissent et qui viennent me voir,
238560	241960	ils ne s'attendent pas du tout à ce que je leur parle.
242100	243180	Ils ne s'attendent pas à ce que je leur adresse.
243580	246180	Parce que je pense que les gens viennent, ils se disent
246180	249360	ce joli show avec ce joli jogging, j'ai envie de son amour.
250140	251460	J'ai envie qu'ils me donnent son amour.
251740	252360	J'ai envie de parler.
252500	253000	Ils veulent des vannes.
253280	254280	Ils veulent entendre des blagues.
254480	254760	C'est tout.
255140	258580	Les gens qui viennent me voir, parce qu'ils me connaissent, c'est très bien.
258840	259300	C'est très bien.
259520	260640	Ils ont les attentes qu'il faut.
260640	261140	C'est pas bien.
261880	266640	En tout cas, merci Gislin d'être là et de remplacer Urbain.
267320	268360	C'est moi qui vous remercie les gars.
268560	269040	C'est cool.
270000	271040	Je suis venu avec un sujet.
272380	274460	Je voulais traiter que je n'ai pas eu le temps d'en parler.
275520	276920	Non, elle est ronde.
277180	278700	On te l'a déjà dit.
279600	280480	Ça, ce n'est pas sûr.
282980	284860	Toi, Terre, tu votes pour quoi ?
284860	285700	Ronde ou plate ?
285700	288300	Elle est ronde.
289060	289380	Comme ça.
289380	290340	C'est un pif au hasard.
290620	293200	D'ailleurs, autre complot qui est en train d'exploser en ce moment.
293480	294160	Jean-Michel Tronieu.
294720	295960	Ah putain, mais arrêtez avec ça.
296340	296860	Je ne connais pas.
296860	297760	Mais c'est ouf.
298140	298940	Attends, si.
299220	300540	C'est Brigitte Macron, non ?
300540	300680	Oui.
301100	302140	Ça a des années, ça.
302300	303980	Oui, mais là, ça prend plein de pleurs.
304140	304500	Je te jure.
305280	309280	Là, c'est marrant parce que tout le monde, même le même Macron a relayé le truc.
309380	311120	Il a arrêté de dire que ma femme est un homme.
312520	313340	Arrêté !
313340	313980	Arrêté.
314380	315080	C'est quand même grave.
315080	316660	Non, mais c'est nain.
317020	318080	C'est marrant.
318200	319420	C'est que ça à foutre, les gens.
320820	322480	Oui, mais en même temps, ça fait parler.
323220	324300	Ah oui, c'est vraiment pour s'occuper.
324640	325480	C'est pour s'occuper, oui.
326180	327760	Il y a plein de trucs qui font parler.
328540	329300	C'est comme...
329300	329720	Ouais, ouais.
329820	331020	Ces trucs-là, c'est comme Arraël.
331220	335260	C'est-à-dire, je me demande à quel point les gens qui relaient ça...
335260	335780	Comme Arraël.
335860	336440	C'est Arraël.
336440	342280	À quel point les gens qui organisent ce genre de trucs, à quel point ils le pensent sincèrement
342280	343660	ou à quel point c'est vraiment juste...
343660	345460	Ils savent que c'est de la merde, mais c'est juste...
345460	346680	Ils relaient ça pour faire chier, quoi.
347040	349440	Non, je pense qu'il y en a qui sont vraiment convaincus.
350460	350880	Ouais, ouais, ouais.
350880	352660	Non, il y en a forcément, mais...
352660	353720	Il y a aussi des trucs comme ça.
353920	354900	C'était quoi ?
354900	355960	Genre les Russes, quoi.
356060	359360	Ils avaient vachement relayé les trucs sur les punaises de lits et tout.
359360	365100	C'est-à-dire que moi, je pense qu'il y a des gars en France qui balancent un truc sur Jean-Michel Tronieu.
365100	372300	Et tu dois avoir des bottes russes qui s'infiltrent dans la faille, quoi, et qui multiplient le truc par dix et tout.
372420	373880	C'est sûr, c'est niqué un peu.
373880	374800	C'est bien joué, hein.
375520	376260	Non, mais ouais.
377140	378760	C'est vraiment le complot le plus bidon, quoi.
379300	380260	De quoi ?
380260	380840	Je sais pas, Jean.
381160	383560	À la limite, vous vous dites, « Ah, t'es trop con, ça s'appelle Jean-Michel. »
383560	384880	Ben, et ?
384880	385340	Oui, c'est ça.
385540	386180	Qu'est-ce que Jean-Michel Tronieu ?
386180	388440	En vrai, qu'est-ce que ça change ?
388440	389760	Non, mais en plus, les gens n'en ont rien à foutre.
389760	391080	Non, mais ça n'en a rien à foutre.
391140	394120	Mais en plus, qu'est-ce que ça change si c'était vrai ?
394120	395480	Ça doit les rendre ouf.
396000	397460	La soirée à l'Élysée à table.
397460	404020	Le truc, ça serait que ça soit un gars qui s'appelle Jean-Michel Tronieu et qui est devenu Brigitte Macron, c'est ça ?
404020	404800	Non, oui.
405080	405900	Ça change, oui, oui.
406000	409880	Enfin, je veux dire, il n'y a aucun problème de jugement et tout.
410000	411520	Ça change quand même quelques trucs, quoi.
412680	414160	Oui, mais ça change.
414160	414760	Non, mais Tronieu, c'est…
414760	415340	Ça change pas de…
415340	416180	Oui, enfin, c'est quoi ?
416180	416360	Oui, oui.
417400	418540	Déjà, je ne sais pas pourquoi t'en parles.
418540	419980	Mais parce que tu parlais de complot.
420320	421940	Et c'est un complot qui arrive, c'est hyper actuel.
422120	424940	Je pense que le sujet que tu avais préparé, on ne voyait jamais y arriver.
425100	425760	Si, si, on va y arriver.
425860	426120	Ah bon ?
426120	428680	Mais à chaque fois, on fait une petite digression d'arriver au sujet.
429760	432660	Donc, ouais, qu'est-ce que tu disais, Dan ?
432660	433580	Tu disais pourquoi on en parle ?
433580	435100	Oui, tu me disais de terre et ronde, complot.
435540	436380	Tu vois, moi, les complots.
436480	437780	J'ai bien fait un tour du complot.
438180	438960	En ce moment, c'est Jean-Michel.
438980	441240	C'est ça, c'est le complot qui a la hype, là, c'est ça ?
441240	443300	Là, en ce moment, ouais, je vois souvent passer ça.
443300	448120	Peut-être que les algorithmes des réseaux sociaux m'ont spoté et qu'ils savent que je suis très friand.
448160	450180	Toi, tu traînes sur des trucs un peu…
450180	452980	Toi, tu connais les complots underground et tout, quoi.
453180	456180	Non, on va dire les populaires, quand même.
456520	458220	Attends, tu me parles complot.
458300	459820	J'ai vu comment je suis arrivé là-dessus.
460640	462920	Je ne sais plus sur quoi je traînais sur Internet.
463180	464540	Et là, lune creuse.
465100	465280	Oui.
465280	466940	Ah oui, le mec connaît.
467080	467860	Le mec, tu le lances.
468200	469100	Attends, mais c'est quoi ?
469100	471240	C'est genre à l'intérieur de la lune, en fait, c'est creux, quoi.
471560	471800	Oui, oui.
471880	474700	Et dedans, je ne sais pas quoi, il y aurait des gars cachés ou je ne sais pas quoi.
475140	476240	Non, ou que la lune…
476240	477120	Attends, qu'est-ce que j'ai lu ?
477120	478160	Putain, attends, ça m'a flangué.
478320	479000	Putain, c'est quoi, ça ?
479000	479620	Je crois que c'est un roman.
479740	483320	Genre, la lune, c'était peut-être un vaisseau spatial, tu vois.
483680	486360	Et les gens qui se seraient crachés et tout,
486680	488540	et les survivants, ils seraient venus se réfugier sur Terre.
489400	491180	Je n'ai pas tout compris, mon gars, de toute façon, je comprends.
491780	495580	D'ailleurs, le plus gros complot sur la lune, c'est est-ce qu'on y est vraiment allé, quoi ?
495580	496260	Ouais, ça, ouais.
496560	497960	Alors ça, moi, ça me ferait…
497960	499320	Ça me buterait qu'ils n'y soient pas allés,
499420	500940	que ça, je dirais franchement bien joué, quoi.
501080	501620	Franchement, bravo.
501680	502380	Idée du siècle.
503020	506580	On prend une GoPro, on filme ça un peu, là, on met un peu de sable et tout.
507160	507920	Et c'est parti, quoi.
507920	508480	Il y a plein de trucs, hein.
508720	511480	Et c'est vrai que quand je lui ai appris qu'on n'y était jamais retourné,
512000	513480	et que je me disais, attends, pourquoi ?
513480	514400	Si, ils sont retournés, je crois.
515400	516240	Si, si, je crois que si.
516820	517940	Alors, peut-être que je dis de la merde ?
517940	518700	Ouais, je crois que tu dis de la merde.
518880	519500	Je crois qu'ils sont retournés.
519500	521320	Ils sont retournés, si, ils sont retournés.
521820	523500	On a renvoyé des trucs, mais je ne sais pas.
523540	524540	Ouais, des trucs, mais pas des gens.
524780	525660	On est retournés.
526100	528200	Les gens, ils ne sont pas allés qu'une seule fois.
528260	528960	Ça y est, c'est pas.
528960	530960	À l'époque, je crois qu'il y a eu plusieurs missions.
531680	532260	Attends, à l'époque.
532520	534880	Alors, Apollo, franchement, pourquoi ?
534880	535600	Pour savoir si on est retournés sur la lune.
535740	536740	Les mecs, on est les pires merdes.
536800	538220	Il y a eu le film Apollo 13, là.
538640	540680	Les gens, ils sont passés pas loin.
540820	541660	Je crois qu'on y est retournés.
541700	542100	Alors, attends.
542340	543800	Moi, je pensais qu'on n'y était pas retournés
543800	545560	et j'ai été surpris.
545660	546240	Ah ouais ?
546240	547180	Ok, t'as peut-être raison.
547180	547620	Quand on y était retournés.
547720	548660	Mais si, on y est retourné ?
548660	550260	À l'époque, plus depuis longtemps.
550780	552560	À l'époque, il y en a eu peut-être deux, trois.
552800	554440	Oh là là, on est vraiment des merguez.
554580	555460	On n'y connaît que dalle.
555700	557040	Mais je crois qu'il faudrait qu'on fasse un épisode
557040	557960	que sur les complots.
558080	559640	Enfin, on y serait retournés.
559780	560520	Je ne veux pas parler non.
560520	564020	Liste des hommes ayant marché sur la lune Wikipédia.
564140	565320	On va se baser sur Wikipédia.
565540	566400	Vas-y, Wikipédia.
567900	569220	Les Moonwalkers.
569580	570760	Il me semblait qu'on n'était pas retournés.
571140	574280	Alors, date de décès, date des sorties.
574380	575360	Il y en a qui sont allés en 69,
575560	576640	il y en a qui sont allés en 71
576640	577580	et d'autres en 72.
579180	579400	Voilà.
580000	581160	Il y en a qui sont encore vivants.
581540	581700	Ouais.
582140	582900	Et voilà, ça te va.
583140	584540	Mais je ne sais pas, ça fait plusieurs équipes.
584720	585440	Après, moi, je ne sais rien.
585560	586120	Vous vous démerdez.
586120	586440	Ouais.
586760	588320	Donc, en fait, il y a quand même des gens qui se sont retournés.
588840	588940	Ouais.
589040	589820	Oui, c'est ce qu'ils disent.
590520	590800	Bon.
591040	592700	Après, voilà, il y a quand même...
592700	593800	C'est un bon complot, hein.
594000	596840	Il y en a quand même deux qui s'appellent Alan.
597960	598560	Peut-être...
598560	599740	C'est le même.
599880	600320	Je suis le bon.
600720	604160	Je veux dire, combien tu connais d'Alan dans la vie quotidienne ?
604160	605160	Voilà, il y a un Charles.
605340	606000	Peut-être Charles.
606080	607160	Avant, il s'appelait Charline.
607560	607840	Et...
607840	608160	Waouh.
609080	610020	Il s'est passé un truc.
610140	610820	Donc, je ne sais rien.
610900	613680	En tout cas, il faudrait qu'on fasse un épisode que sur les complots
613680	615760	et qu'on parle de ça.
615900	616520	Ça, ça me fascine.
616640	617500	Ah, moi, les complots, j'adore.
617620	618200	Moi, ça me régale.
618200	622340	Le 11 septembre, l'alunissage, la lune creuse, les lézards et Jean-Michel.
622360	623100	Moi, j'ai...
623100	625900	Je ne sais pas si je peux dire directement qui c'est, mais j'ai un membre de ma famille
625900	627540	qui est genre spécialiste.
627900	628420	Des complots ?
628420	628720	Oui, oui.
628780	629980	Puis, il en mange pas mal.
630280	631240	Il est à fond là-dedans.
631940	634960	On ne peut pas le prendre en invité non plus, mais je peux le prendre en consultant.
635140	637300	Genre, balance-moi tous les complots auxquels tu crois.
637860	639080	Oui, mais je connais un platiste, moi.
639180	639880	Ce serait bien de l'inviter.
639880	643660	Ah ouais, mais là, toi, tu veux vraiment juste que...
643660	646360	Tu veux qu'il y ait un mec qui se fasse encore plus insulter sur les réseaux sociaux
646360	646640	qu'il y a un mec.
646640	647800	Mais non, mais...
647800	650240	Ah non, c'est nous, on va se faire insulter par tous les platistes qui disent qu'on les
650240	650700	croit pas, quoi.
651700	652440	Moi, j'aimerais bien...
652440	655720	Ah ouais, mais il faut accepter, c'est un moment, de te faire insulter par un gars qui...
655720	657040	Mais là, mec, moi, tu me mets un platiste.
657220	658800	Tu me mets un platiste, on fait un débat en un contraint.
659260	661460	Vu que je ne suis pas préparé, je ne suis pas sûr d'être chaud en argument.
661600	662500	Mais moi, on s'en fout.
662500	664500	Tu passes un bon moment.
664580	665060	Ça m'est arrivé.
665300	665760	Ça m'est arrivé.
666200	668900	Je suis sorti de là lobotomisé.
669340	670800	Il m'a dit, regarde, c'est plat par terre et tout.
670860	672600	Je suis sorti en me disant, il a raison, c'est plat, quoi.
673700	675680	C'est con, tu aurais fait le débat à Chamonix, c'était réglé, quoi.
676300	677800	C'était pas plat, quoi.
678020	679100	Ou à Glermont-Ferrand.
679160	679700	Vannes de Montagne.
681200	681720	Tu n'as pas compris.
682640	683720	Elle était géniale, celle-là.
683820	686620	Je te prierais de rigoler à mes blagues de qualité moyenne.
686840	687580	J'improuvez-vous.
688480	692320	Bon, du coup, c'est un bon projet de sujet prochainement.
693320	696300	J'avais un sujet qui était en rapport avec celui logique,
696420	698300	parce que j'avais abordé l'avortement.
698580	699420	Oh, yes.
700060	700760	Trop cool.
701120	702840	Allez voir l'épisode, je crois, c'est 20,
703320	704540	qu'on parle d'IVG, etc.
704920	705460	Yes, énorme.
705460	706840	Il y avait une petite tension, quand même.
706860	708080	Je vais y aller, parce que je ne l'ai pas entendu.
708440	710000	Il est marrant.
710180	711460	On n'a pas fait trop de conneries, je crois.
712480	715380	Là, le thème, c'est faire des enfants.
716180	717640	Pourquoi trois hommes blancs ?
717640	720840	Ça marche aussi parce que trois hommes blancs,
720840	723460	à plus de 30 ans, n'ont pas d'enfants, à Paris.
723900	725520	Alors, Justin, c'est 45 ans.
726120	726280	Non.
727280	728400	J'ai une grosse trentaine.
728540	729480	Arrête de me casser les couilles.
730740	731560	Pardon pour les gommons.
732180	733000	Il a 30...
733000	734300	Ouais, 32, quoi.
734360	734780	T'as 32.
735660	736500	T'as quel âge ?
736500	737500	T'es quelques.
737500	739640	Il a 31, je crois.
739640	740060	Pourquoi ?
740060	741500	J'ai 42 ans, j'ai rien à voir.
741500	741860	Donc, 32.
742120	742840	De mon âge.
743960	745200	32, ça passe mieux que 32.
745520	745700	Ouais.
746300	747220	C'est vrai que 32, ça passe bien.
747400	747660	Ouais, ouais.
749300	749800	Donc, voilà.
749980	751560	Donc, vu ce que tu disais que t'es vieux, voilà.
752100	752480	T'es chaud.
754380	754780	Ça arrive.
755440	756980	Moi, j'étais beau un jour dans ma vie, Pierre.
757040	757640	T'as été beau un jour.
757920	759120	Avec moi, aujourd'hui, je peux pas...
759120	760380	Tu peux m'attaquer facilement, là.
760400	761120	J'ai pas de droits de défense.
761800	761980	Non.
762180	762760	T'es malade aujourd'hui.
762880	763840	Merci de faire les clases, là.
763840	765180	Je suis malade tranquille, hein.
765180	769700	Je suis malade light, mais je suis malade assez pour en avoir pas envie de parler à Gislain.
771780	773300	T'es huileux un peu aujourd'hui.
773380	773920	Ah putain, ouais.
773920	776060	Tu vois, aujourd'hui, t'es huileux avec des gros pores de peau.
776480	776960	Ouais, ouais.
777040	777200	Gros pores.
777200	778900	Je sais pas si ça passe à la caméra, mais...
778900	779300	Rouge et tout.
779340	780120	Ah ouais, je vais être dégueulasse.
780320	782360	Je suis à 50 centimètres, c'est dur.
782800	783400	Ouais, ouais, ouais.
783480	784180	Non, mais je peux comprendre.
784360	784860	Non, mais c'est bien.
784940	786360	Parce qu'on a pas besoin de light en plus.
786700	787280	Parce que ça, tu vois.
787600	788360	Ouais, ouais, ouais.
789740	792580	Juste mets tout sur Pierre et puis ça va arroser le reste, quoi.
792580	795180	Non, mais tu dis ça en rigolant, mais déjà, moi, je suis assez huileux.
795680	799120	J'ai une peau assez grasse et tout, mais quand je suis malade, mais laisse tomber, c'est la bougie, quoi.
800640	801260	C'est terrible.
801720	801960	Enfin bref.
801960	802720	Du coup, alors...
802720	803220	Vas-y, pardon.
803560	808140	Pourquoi trois hommes blancs en début de 30 ans n'ont pas d'enfants actuellement autour de cette table ?
808140	808660	La grande question.
809440	810360	On commence par toi, Pierre.
810580	811100	Non, non, non.
811160	812200	On commence par Gislain.
812300	812980	Moi, je suis malade.
814280	816100	Alors, ça va être toi après, donc...
816100	819080	Déjà, vachement plus d'enfants...
819080	820680	Non, c'était Pierre, alors, ou c'est moi ?
820680	821160	Je sais pas.
821160	825700	Il y a vachement plus de gens qui veulent plus d'enfants, quoi, qu'avant.
826000	827280	Enfin, j'ai l'impression que les gens...
827280	829280	Moi, autour de moi, tous les gens sont comme moi, quoi.
829340	832560	Mais est-ce que c'est parce que tu vis à Paris ?
832560	833300	Ouais, ouais, si, si.
833380	835660	Parce que les gens qui sont autour de moi sont comme moi.
835980	836500	Dans les milieux artistiques.
836500	837060	C'est un peu normal.
837580	837860	Ouais, ouais.
837900	838980	Mais...
838980	842940	Ouais, non, franchement, moi, j'ai aucune idée.
843060	844160	J'ai jamais eu...
844160	846960	Vraiment pas voulu d'enfants et tout.
846960	851980	Moi, quand j'étais jeune, à 18 ans, 20 ans, quoi, je voulais une famille nombreuse
851980	852580	vite, quoi.
853200	854220	Tu vois, j'avais envie de ça, quoi.
854740	856080	Tu avais envie d'une famille nombreuse ?
856080	859840	J'avais envie d'avoir des enfants, de trouver la meuf, quoi, d'avoir des gosses et d'en
859840	860500	avoir plein, quoi.
860520	862540	Un chien, un barbecue, une maison, tout quoi.
862540	862760	5-6, quoi.
863120	863920	5-6 enfants.
864360	864980	Ouais, ouais, ouais.
864980	869780	Ça, pourtant, c'est plus les familles franjo, ça, ces trucs-là.
870360	871620	Bah ouais, mais moi, j'avais des...
871620	876640	Autour de moi, j'ai des exemples de familles nombreuses et ça faisait des clans et tout.
876780	878380	Je trouvais que j'aimais bien l'ambiance, quoi.
879040	879860	Combat d'enfants, quoi.
879860	880320	J'avais envie de ça, quoi.
880540	881100	3 contre 3.
881460	882780	Mais sauf que je ne l'ai pas fait.
883640	884120	Et puis voilà.
884220	886860	Pourquoi je n'ai pas d'enfants aujourd'hui ?
886860	887980	Je ne sais pas, franchement.
888360	889900	La question, elle ne s'est jamais posée.
890480	892600	Là, maintenant, je me dis que ça va être tard, quoi, pour moi.
892860	894300	Moi, non, tu peux en faire un.
894300	895680	Le mec est enfant à 60 balais.
896500	898700	Al Pacino, 89 ans, c'est ça ?
898700	898980	Ouais.
899200	899820	Il a refait un gosse ?
899820	900980	Je crois qu'il a refait un gosse.
901300	901500	Non.
901940	903280	Je ne dis pas de conneries, je crois.
903640	904680	Il faut être Al Pacino, quoi.
905260	906800	Il a fait un gosse, genre, il n'y a pas longtemps, là.
907240	908240	Mais je crois même qu'il n'avait fait...
908240	910560	Il n'était pas sûr parce que quand sa copine lui a dit qu'elle était enceinte,
910780	912320	parce qu'elle avait 30 ans, 25,
913240	914780	et elle lui avait fait un test, la classe.
915000	916880	Et elle lui a dit, non, tu fais faire un test, je veux voir le résultat,
916940	917660	je ne te crois pas que c'est de moi.
918020	918220	Non.
918220	919520	Et le gamin, il est de lui, je crois.
920340	921460	Il n'a pas cru ?
921460	922180	Je crois qu'il n'a pas cru.
923020	924220	Il s'est dit...
924760	926500	Ben ouais, donc gamin, 90 ans.
926920	927780	En même temps, bien joué.
928400	929280	Je ne sais pas ce que ça donne.
930720	932120	Il n'y a peut-être pas beaucoup de voir papa.
932420	933380	Par contre, tu auras de nos ailes, quoi.
934040	934280	Ah oui.
934720	935740	Là, il n'y aura pas...
935740	937540	On fait l'anniversaire au flange, quoi.
939000	940540	Tu as 80 ans, tu refais un gosse.
941240	942860	C'est quoi la limite, d'ailleurs, pour faire un gosse ?
942860	944220	Je crois que les mecs, c'est...
944220	946240	Il n'y a pas de limite pour quand tu es un mec.
946240	948440	Non, mais c'est quoi la limite pour vous ?
948440	949460	Genre, à partir de quand, tu te dis
949460	950440	« C'est mort, là, j'arrête. »
950440	951420	Je crois que plus tu vieillis,
951500	953900	plus la limite que tu avais fixée il y a 20 piges,
954160	954920	c'est celle que...
954920	955900	Tu vois, tu changes, quoi.
956160	956700	Oui, c'est pas fait.
956720	957320	Moi, je n'en sais rien.
957440	958940	De ma tête, je dirais un truc genre 40,
959040	959800	mais je n'en sais rien, quoi.
960400	961980	Ah oui, 40 ?
961980	963120	Moi, je pense 45.
963220	963620	Allez, 45.
964160	965000	Peut-être plus, tu vois.
965060	965400	Je n'en sais rien.
966200	966960	50, 45, ouais.
967420	969020	45, c'est le dernier, dernier...
969020	970160	Moi, j'aurais bien aimé que...
970160	970980	Mais bon, je crois que malheureusement,
976240	977580	tu vois, genre, est-ce que c'est mon hop ?
977580	978760	Ouais, il y a ça aussi, quoi.
978900	980720	Et après, on voit si on fait un gamin ou pas, quoi.
980920	981280	Ah ouais.
981460	982660	C'est vrai que je ne l'envoie pas non plus
982660	983380	dans la poubelle, quoi.
984600	985640	Mais ça, c'est un grand débat.
985840	987340	Franjo ne croit pas trop à l'écologie.
987560	988140	Non, non, pas du tout.
988360	990540	Mais si, la net se réchauffe.
991200	993200	Là, vraiment, ouais, là, tu fais un gosse,
993400	995620	putain, entre les guerres,
996060	997940	le réchauffement climatique et tout.
998300	999440	Après, à toutes les époques,
999740	1000300	tout le temps dit...
1000300	1002600	Je regarde un truc sur Netflix,
1003640	1005600	vu que j'ai un peu de...
1005600	1007420	Non, je ne bouge pas chez la maison.
1007560	1008100	Ça fait deux jours.
1008300	1009560	Donc, je regarde Netflix
1009560	1011040	et il y a un truc qui s'appelle
1011040	1012760	Turning Point sur la guerre froide et tout.
1013060	1014280	Et ça te dit comment c'était nymphe.
1014800	1016840	Enfin, comment ça fait depuis toutes les...
1016840	1018780	Nous, là, on a peur du réchauffement climatique,
1018920	1020080	mais il y a 30 piches, c'était
1020080	1021700	quand est-ce que les Russes et les Américains
1021700	1023040	ont balancé toutes les bombes sur la gueule
1023040	1023760	et c'est fini, quoi.
1024060	1025500	Il y a toujours un truc
1025500	1026800	et tous les gens pensent
1026800	1027860	qu'ils vivent tout le temps à la pire époque.
1027860	1028360	C'est ça.
1028640	1030280	Quel monde aurait donné à nos enfants
1030280	1031760	ça date de 100 ans, ça.
1033020	1034760	Et c'est toujours reproduit,
1034760	1035700	même...
1035700	1036240	Non, non, ok.
1036360	1037440	J'ai changé d'avis, ok.
