start	end	text
113000	114020	qui te travaille.
114120	114680	On le sent, tu vois,
114780	116840	vu que tu étais souvent devant la caméra,
117000	117900	que tu fais des sketchs et tout.
118960	120300	Et tu vois, moi,
120680	124380	dans le dernier sketch qu'on a fait,
124980	127360	tu as dit que tu ressemblais à Orson Welles.
128240	128860	Pas du tout.
129180	130100	Tu as juste une barbe,
130100	131860	ce qui grossit le visage et des cheveux longs.
133340	134420	Tu vois ce que je veux dire ?
134420	134920	Mais là, oui.
134920	137100	Non, mais particulièrement dans ce sketch,
137680	140140	là, j'avais le reflet de la vitre.
140260	140740	J'étais assis.
140820	142480	J'avais une chemise beaucoup trop serrée.
142820	144420	Enfin, vraiment, on est en post-repas.
144620	144860	Je suis roux.
144920	146120	Enfin, vraiment, j'avais l'air gros.
146520	147260	Mais ce n'est pas la question.
147780	149020	Pour les gens qui n'ont pas compris,
149840	151300	Clément ne m'en veut pas forcément.
151300	156120	Mais oui, j'ai fait un autre podcast.
156260	156980	Je ne vous l'ai pas dit.
157120	159160	Ce n'est pas pour ça qu'il n'y a pas eu d'épisode la semaine dernière,
159560	161340	puisque je l'avais enregistré il y a plus d'un mois.
161840	163960	Mais vous connaissez ma vitesse de montage et tout ça.
164720	165660	Donc, avec Dedo,
166160	168700	l'humoriste Dedo,
169200	171660	on a fait un podcast sur les films
171660	174160	qui seraient un peu sur le format
174160	175740	2 heures de perdu, passion clusée,
175740	177760	mais plus passion clusée d'ailleurs.
180180	181420	On prendrait des...
181420	182380	Ils s'appellent Fucked Up Movies
182380	184240	et on parle des films les plus bizarres,
184320	186280	les films les plus malsains de l'histoire.
186600	187740	Et bien sûr, on invitera Clément.
188720	190180	Mais on n'invitera pas que Clément
190180	192100	parce que ce que j'aimerais dans ce podcast,
192300	193940	c'est que Clément, il est trop comme nous.
194780	195800	Il est bizarre.
196200	197360	Vous êtes bizarre, on peut le dire.
197900	198500	Vous aimez les choses bizarres.
198520	200200	Si vous voulez des films malsains,
200320	201360	je peux...
201360	202440	Oui, j'ai quelques...
202440	202760	C'est ça.
202760	206080	Et notre idée avec Dedo,
206160	207840	ce serait plus que vu qu'on est entre bizarres
207840	208880	qui aimons les films bizarres,
209340	210400	on aimerait forcer,
211100	212380	dans les limites de la loi,
212520	214480	mais forcer un ami gentil.
214880	216040	Alors des gentils, on en connaît plein.
216180	218820	Paul Mirabel, Verino, Yacine Bellus,
219300	222220	ou Tania Dutel, des femmes,
223060	225800	des gens peut-être plus sains d'esprit,
226060	227640	à regarder ces horreurs
227640	228500	telles qu'Anibale Holocaust
228500	229600	et débriefer avec eux.
229720	231980	Est-ce que tu crois que vous pourriez,
231980	232380	par exemple,
232460	232820	la terme
232820	234680	confronter un enfant,
234800	235200	par exemple,
235280	237000	à Cannibale Holocaust ?
237000	239860	Un enfant, non,
239940	241580	mais on pourrait peut-être choper un...
241580	241940	Ou une grand-mère.
241940	243700	On peut arriver à l'âge limite,
243900	244920	c'est 16.
245580	246780	Non, mais au contraire...
246780	247080	Une grand-mère,
247180	247960	ça pourrait être sympa.
250580	251760	Ou faire tous les gentils,
252680	253500	Laurent Romeshko,
253900	254740	Dedo et Urbain,
254900	255400	et Clément,
255700	256620	vous décrypte Cannibale Holocaust.
256620	257660	Mais alors, après,
257820	258940	ce que tu ne sais pas,
259020	260680	c'est que tu ne connais pas
260680	261780	la part d'ombre des gens.
263640	264280	Tu vois, peut-être que
264280	265000	Laurent Romeshko
265000	267440	regarde des horreurs,
268320	269000	des trucs infâmes
269000	269640	et des snuffs.
269860	270580	C'est un vrai taré.
271780	272820	Il arrive en cuillère
272820	273760	avec une boule dans la bouche
273760	274000	et il dit
274000	275800	« Moi, j'ai préféré le 2 ! »
275800	277160	« Je préfère le cannibal ! »
277160	277600	« Comme 2,
277720	280080	il y a eu plus de meurtres ! »
280080	280500	D'accord,
280800	281380	d'accord, Laurent.
281380	285980	Il y a un nouveau Zen...
285980	287380	Oui, attends,
287560	288820	on a un petit décalage,
288900	289240	évidemment,
289420	290660	parce que pourquoi pas.
291280	291540	Évidemment,
291700	292020	j'allais dire
292020	294060	« Il y a un nouveau Zen... »
294060	294360	Oui.
295020	295540	On ne va pas y arriver.
296800	297120	Non,
297140	298480	je voulais juste dire
298480	301040	qu'on avait parlé
301040	302820	de faire un passion Cluset
302820	304180	et qu'on ne l'a pas fait
304180	305120	et qu'on le fera,
305220	305900	ne vous inquiétez pas.
305900	307460	C'est juste qu'on a
307460	308220	complètement oublié.
308220	311040	à vous.
311180	311320	Oui,
311560	311940	et après,
312080	312300	du coup,
312440	313340	il a...
313340	313740	Merci.
314020	315040	Bip, bip !
315040	316200	La semaine dernière...
316200	316960	On a trois secondes.
317260	317620	Attends,
317680	317940	je me t'ai.
318040	318540	Vas-y, vas-y.
320380	320920	Trois secondes,
320960	321320	ce n'est pas grave.
323840	325200	La semaine dernière,
325440	326740	on a eu quoi ?
326740	327840	Qu'est-ce qui s'est passé ?
327840	328080	Oui,
328300	329320	il y en a eu plusieurs problèmes.
329460	329600	Déjà,
329660	330540	j'ai été cas contact
330540	331320	et puis Clément
331320	332180	est parti en Sarthe.
332900	333420	Et voilà,
333420	334520	donc j'ai été cas contact
334520	335200	toute la semaine.
335440	335800	Normalement,
335880	336160	c'est bon.
336240	337760	Mon test PCR de lundi
338220	340460	est officiellement...
340460	342380	Un peu déçu peut-être.
342540	343360	Je te sens un peu déçu.
345700	346020	Non,
346200	346340	non,
346400	346520	non,
346560	346900	franchement,
347000	347500	pas déçu.
347740	348180	Mais en même temps,
348220	349020	je n'avais pas de symptômes,
349100	350200	donc j'aurais pu être le gars
350200	351760	qui a le Covid sans symptômes.
352600	354260	Mais si j'avais été seul dans l'appart
354260	355400	et que j'avais eu vraiment Covid
355400	356040	sans symptômes,
356180	356380	ça allait.
356900	357160	Mais là,
357180	358160	j'ai quand même dû vivre
358160	359140	dans 30 mètres carrés
359140	360420	en isolement
360420	361400	avec ma meuf
361400	361860	qui ment.
362020	362380	En plus,
362520	363840	j'ai cassé la porte.
364520	364760	Donc,
364900	366220	on doit replacer la porte
366220	366580	à la main.
366580	367480	Et donc,
367540	369160	elle doit m'apporter ma bouffe
369160	369940	comme...
369940	371020	J'ai l'impression d'être dans misérie,
371100	371220	quoi.
371920	372980	Qu'elle va m'obliger
372980	373760	à écrire un bouquin
373760	375160	et me taper dessus,
375240	375360	quoi.
376820	377720	Mais du coup,
378160	378380	donc,
378500	380000	isolement chez soi,
380640	382400	donc avec quelqu'un
382400	383040	qui te sert,
383680	383840	bon,
384420	385280	j'ai trouvé ça pas mal.
385300	385820	Plutôt sympa,
385900	386000	ouais.
386240	387580	Mais c'est vrai que...
388860	389420	Mais c'est vrai que
389420	390140	je n'avais jamais été
390140	391280	qu'à contact d'aussi près.
391400	391460	Là,
391500	392520	on est vraiment sur un collègue
392520	393160	de travail
393160	394300	avec qui j'avais eu
394300	395000	une longue réunion.
395000	396440	donc j'ai eu un peu peur.
397720	398480	Mais normalement,
398580	398820	c'est bon.
399020	399040	Ouais,
399200	400620	à part ta meuf,
400940	401880	tu ne peux pas avoir
401880	403920	plus de chances
403920	404400	de le choper
404400	405200	que là.
406000	407540	écoute,
407680	408540	félicitations déjà
408540	409320	pour ce test négatif.
411960	412320	Ouais,
412500	413140	ce serait pas mal.
413280	413360	Après,
413480	414400	j'en ai fait un deuxième
414400	414900	pour être sûr,
414940	415400	on va voir.
415960	416280	Normalement,
416340	416540	c'est bon.
416640	416760	Après,
416840	418500	j'ai vraiment zéro symptôme.
418960	419900	Mais les premiers jours,
419960	421400	je somatisais totalement,
421520	422120	ce qui est complètement con
422120	422940	puisque je n'étais même pas
422940	423520	encore dans la période
423520	424160	où j'aurais pu avoir.
424760	425940	Mais j'étais en préattente,
426000	427320	j'étais en attente de symptômes.
428140	428760	Je t'avais écrit,
428900	429120	tu me dis,
429180	429740	qu'est-ce que tu fais ?
429740	429900	Je dis,
429960	430880	je suis dans ma chambre,
430960	431260	dans le noir,
431340	431840	j'attends le Covid
431840	432940	et c'est exactement ça.
433180	434000	J'étais dans le noir,
434200	434380	assis,
434940	436000	j'arrivais à rien faire
436000	436880	à part attendre le Covid.
436980	437840	Est-ce que tu as perdu
437840	439300	des symptômes à un moment ?
439300	439980	Est-ce que tu as perdu
439980	440940	l'odorat ?
440940	441180	Oui,
441260	441780	un tout petit peu.
443220	443400	Non,
443420	443900	l'odorat,
444000	444700	je vérifiais
444700	445740	avec
445740	449420	c'est peut-être
449420	449980	le seul avantage
449980	451660	d'avoir des gaz.
453640	454860	J'en étais sûr.
455240	455980	Je ne savais pas
455980	456720	si tu allais choisir
456720	457160	l'épais,
457320	457800	la sueur
457800	458840	ou un autre truc.
460160	460640	Tu arrives encore
460640	464760	à me surprendre ?
464760	465920	Ah merde !
465920	466420	Là, Clément
466420	467340	est carrément offline.
468420	469740	Que vous dire ?
469740	470880	Je me disais
470880	471620	que je me disais
471620	473060	Non,
473160	473320	toi,
473560	474540	tu étais disparu,
474580	475220	tu étais offline.
475580	476480	De ma page aussi.
477560	477800	Toi,
478000	479660	tu étais tout palo,
479760	480060	tout gris,
480140	480460	il y avait écrit
480460	481140	urbain offline.
483160	483800	C'est bien parti.
484940	485900	Non,
486040	486160	voilà,
486300	486400	moi,
486440	486840	c'était toi.
490420	491040	Très bien.
491300	491680	À vous.
495000	496560	On a 10 secondes.
497260	498120	La vache !
498120	498180	Non,
498220	498560	mais c'est ouf.
498640	498760	Là,
498880	499960	on a 10 secondes.
500200	500960	J'ai fait bip bip.
500960	502100	Tu n'as pas réagi,
502180	502300	quoi.
505960	506280	Ouais,
506340	507220	mais j'en avais rajouté
507220	507560	un petit peu.
507960	508060	Bon,
508100	508180	alors,
508240	508860	ce qu'on va faire,
509020	509540	ce qu'on va faire,
509640	510100	c'est que ça va être
510100	510640	un épisode
510640	512340	où on ne dialogue pas,
512740	514040	mais chacun parle longtemps
514040	514880	et après s'arrête.
515240	515760	Parce que sinon,
515840	516640	ça va être impossible.
520060	520640	Très bien.
521360	522180	C'est horrible.
524900	525840	Est-ce que tu vois
525840	527800	les grandes faces
527800	528340	de blanc
528340	530260	sur les trucs
530260	530740	de dialogue
530740	531020	en bas
531020	534740	sur les lignes ?
535880	536080	Ouais,
536120	536680	je vois un petit peu.
537020	537260	Ouais,
537360	537740	OK,
537880	538020	bon.
539020	539460	Excusez-nous,
539620	541240	ça va être...
541240	542560	On n'en est qu'à la neuvième minute,
542660	543180	ça risque d'être
543180	543780	très très long.
545080	545360	Ouais.
545640	546900	Mais je t'en veux,
546980	547200	en vrai.
547540	547960	Je t'en veux,
548120	549380	parce que c'est vraiment...
549380	550680	Tu as un Internet pourri
550680	552360	et tu pourrais réparer ça.
552400	552800	Pourquoi ?
552800	553480	Il suffit juste
553480	554460	d'avoir un meilleur Internet.
554880	555280	Ah putain,
555340	556120	il a redisparu.
556260	556820	Que c'est chiant.
556840	557500	Tu es re-offline.
557500	560600	En fait,
560820	561740	le vrai problème,
561960	562380	c'est que
562380	564220	tu avais disparu.
566220	566800	Ben non,
566880	567320	c'était toi.
569060	569460	Non,
569600	569740	ouais,
569960	570880	le vrai problème,
572040	572520	c'est que
572520	574580	depuis qu'on est passé
574580	574980	sur
574980	576860	Zencaster,
577260	577360	moi,
577440	578500	ma connexion ne suit pas
578500	579440	et je ne peux rien faire.
580220	580380	Donc,
580440	581340	on pourra réessayer
581340	582520	peut-être de repasser
582520	584820	sur notre système d'avant
584820	586080	où on passait par mon téléphone
586080	587820	et c'était peut-être
587820	588520	plus chiant pour toi,
588620	589540	mais avec Zencaster,
589660	590040	ça ne suit pas.
592840	594080	Mais peut-être que juste,
594380	595700	tu ne peux pas...
595700	597280	Zencaster doit marcher
597280	597920	sur téléphone,
598360	598840	c'est sûr.
600900	601100	Ouais,
601100	602020	il faudrait que je teste,
602120	603040	mais...
603040	604420	Écoute,
604680	607040	je pense...
608200	608720	Ah putain,
608820	608940	ouais,
609000	609120	non,
609200	609720	ça recommence.
610260	610960	C'est assez compliqué.
611560	612340	Est-ce que tu m'entends ?
612340	612460	Non,
612520	613160	mais ce n'est pas vrai,
613460	613940	putain,
614300	615160	mais...
615160	616100	C'est le pire épisode
616100	616660	de l'histoire.
616960	617440	Je suis là,
617540	618240	je suis...
618240	619200	Ok,
619480	620360	alors on est sur
620360	621940	un vrai épisode
621940	622920	de putain de galère.
626540	627220	Ah bah carrément,
627280	627380	là,
627400	627940	il n'est plus là,
627940	628120	quoi.
629520	629880	Donc,
629940	630860	on perd la personne,
630960	631080	quoi.
631780	631940	Bon,
631980	632320	bah super,
632320	633240	et bien bienvenue
633240	634520	à Plutôt connard.
635040	637320	C'est Plutôt connard,
637420	638720	je suis tout seul,
639160	639980	super tout seul.
640760	641000	Alors,
641720	642760	de quoi je voulais vous parler ?
642760	643220	Je n'avais pas de sujet,
643360	643440	en plus,
643500	644780	je voulais vous parler de Clément.
645500	645660	Voilà,
645780	646460	vraiment sur quelqu'un
646460	648220	qui est offline.
649400	651180	Il doit être exactement
651180	651820	dans la même situation
651820	652160	que moi.
652420	652940	Comment ça va,
653000	654320	vous ?
654320	655600	C'est pas vrai.
656040	656300	Attends,
656380	656460	là,
656460	656700	c'est bon,
656760	657420	il n'y a plus de décalage.
657500	658140	Il n'y a plus de décalage,
658220	658280	là.
658660	659040	Tu m'entends,
659080	660160	non ?
660160	660600	D'accord,
660820	661960	il n'y a plus de décalage,
661960	663060	mais toutes les 10 secondes,
663120	663800	tu es déconnecté.
665340	665640	Non,
665720	666600	mais j'ai tenté un truc
666600	670800	pour voir si je passais
670800	671720	par une autre connexion,
671960	672280	mais sinon,
672320	672740	c'est pareil.
672740	675380	bon,
675460	676400	à vous maintenant,
676980	677680	vous faites des sujets.
677860	678060	Ça y est,
678120	678420	je suis furieux.
678660	678720	Alors,
678720	679080	moi,
679100	680720	ce qui m'inquiète,
680920	683180	c'est que je ne vois pas du tout
683180	685500	d'enregistrement
685500	687900	sur ma ligne du truc,
688000	688460	donc je me demande
688460	689720	si ça enregistre vraiment.
691860	692040	Non,
692120	692420	je vois,
692500	692620	moi.
693200	693580	Vous voyez,
694160	694680	vous voyez,
694800	695000	ok.
695000	696960	très bien.
697460	697560	Oui,
697860	698340	alors écoute,
698460	700760	c'est un peu compliqué quand même
700760	701900	parce que je ne t'entends pas très bien,
702000	703720	mais on va se faire un petit épisode,
703940	705320	un petit épisode technique comme ça,
705400	705900	ça va être sympa.
707660	708020	Demain,
708540	709960	Jean Castex parle.
711480	712100	Jean Castex,
712580	714220	Jean Castex,
714920	716220	pourquoi ?
716220	717040	parce que,
717040	718780	eh bien,
718840	719300	on risque.
719800	720020	Alors,
720600	721020	Île-de-France,
721140	721440	sûrement,
721620	722960	je ne sais pas où vous êtes,
723060	723180	vous,
723240	723900	nos auditeurs,
724000	725600	mais si vous êtes de Moselle,
725940	727200	si vous êtes de Nice,
727440	728580	si vous êtes de Dunkerque,
729260	730080	il y a de fortes chances
730080	732520	pour que ça change de ton
732520	734660	et qu'on soit reconfiné.
735440	735800	Alors,
736520	737180	je ne sais pas
737180	738620	si tu as un avis sur la question,
738800	739760	je pense qu'on va nous faire
739760	740920	le pire combo possible,
741360	741860	à savoir,
742980	743840	couvre-feu la semaine,
744540	745280	confiner le week-end.
745280	746180	Donc,
746240	746720	tu es un connard,
746840	747640	tu bosses toute la semaine,
747760	748980	tu ne peux pas sortir après 6 heures
748980	749580	et le week-end,
750040	750660	tu ne peux pas sortir.
752740	753720	Pour les chômeurs,
754080	755060	ce n'est pas le pire combo.
755480	756200	Pour les chômeurs,
756260	756740	le pire combo,
756860	757280	c'est confinement.
760740	761060	Oui,
761160	761320	oui,
761620	761800	oui,
761800	762100	c'est vrai,
762220	762340	OK,
762560	764060	mais pour les gens
764060	765720	qui participent un peu
765720	766860	à redresser la Maison France,
767920	768200	tu vois,
768400	770140	pour les gens qui bossent,
770200	772360	les vrais Français qui taffent,
773200	774240	c'est pénible.
774240	775680	Et la question,
775900	777400	c'est quand est-ce que,
777600	778420	si tu ne peux pas faire,
778520	779940	tu vas faire tes courses quand ?
779940	780980	Tu ne peux plus les faire le week-end
780980	783060	et tu ne peux pas les faire...
783060	785600	Tu es obligé d'aller les faire le week-end,
785740	788180	surtout avec ta petite attestation à la con,
789100	790540	mais ça,
790620	790960	à la limite,
791040	791480	ça ne change rien.
791700	791820	Moi,
791840	793700	je suis déjà obligé de faire mes courses le week-end
793700	794340	ou de commander
794340	796140	parce que je finis trop tard
796140	796860	et je ne peux pas y aller.
797080	797600	Même le midi,
797640	798040	je n'ai pas le temps,
798040	798320	tu vois.
800020	800600	Et surtout,
800700	801660	ça commence...
801660	803180	Je n'avais jamais vu des queues comme ça avant,
803260	803460	mais là,
803520	803680	maintenant,
803740	804400	à 17h,
804520	805100	les magasins,
805160	805840	tu ne peux pas rentrer dedans.
806300	807480	C'est vraiment...
807480	809760	Et moi,
809800	810380	je me suis rendu compte
810380	812160	que ma patience
812160	813280	par rapport au fil d'attente
813280	814320	a vraiment baissé.
815320	815640	Déjà,
815780	816540	c'était grave.
816800	816940	Moi,
817060	817600	plusieurs fois,
819020	820120	j'ai abandonné
820120	820920	plusieurs trucs dans ma vie.
821160	821380	Genre,
821480	822420	les catacombes,
822480	823200	on a essayé trois fois
823200	823880	avec la meuf
823880	824820	depuis qu'elle est à Paris.
824820	826020	Alors après,
826600	827520	tu peux te faire avoir
827520	829080	par la taille du truc.
829560	829680	J'avoue,
829760	831020	quand j'étais au Vatican,
831400	833300	j'avais vraiment eu...
833300	833480	Tu vois,
833520	833600	moi,
833640	833940	c'est pareil,
834080	834920	j'ai zéro patience
834920	835940	et dès que je vois une queue
835940	836720	de,
836800	837100	je ne sais pas,
837320	838180	une trentaine de personnes,
838280	838520	pour moi,
838600	840320	c'est déjà fini,
840740	841500	quel que soit l'endroit
841500	841840	où je vais.
842660	843660	Et il s'avère qu'en fait,
843940	845240	une petite demi-heure d'attente,
845380	846040	c'est beaucoup de monde
846040	847440	et ça peut aller très,
847560	847760	très vite.
848800	849320	Et j'ai failli
849320	850640	ne pas voir la chapelle Sixtine
850640	851680	à cause de mon impatience,
851740	852020	tu vois,
852580	853180	un chef-d'œuvre.
853980	854460	Mais tu vois,
854460	856140	mais c'est ça le truc,
856260	856860	c'est qu'en plus,
857180	858520	il y a souvent les queues,
859060	859780	c'est pour les trucs
859780	860780	dont je me branle le plus.
860920	861480	Donc le Vatican,
861700	861880	là,
862020	862700	je m'en cognais
862700	863740	comme si ce n'était pas permis.
864540	865500	La chapelle Sixtine,
865600	866000	je l'aurais vue,
866080	866620	je ne l'aurais pas vue.
867200	867520	Vraiment,
867620	868740	mais on en a déjà parlé
868740	869920	de ma haine des monuments.
870540	871060	Mais à chaque fois,
871100	872040	on me traite d'un culte et tout.
872660	873720	Mais à la base,
873780	874200	je vous baise
874200	876020	parce que j'ai tellement voyagé
876020	878260	et ma mère m'a forcé à voir,
878360	880140	ma mère et tous les gens
880140	880820	que je connais dans ma vie
880820	881580	m'ont forcé à voir
881580	882700	tellement de tableaux
882700	884480	de vieilles saintes vierges
884480	884920	de merde
884920	886560	et de sculptures de merde
886560	887360	et de monuments de merde
887360	888080	que j'ai tout vu.
888920	889200	Donc,
889280	889980	vous pouvez me dire
889980	890540	« Ah, t'es un con,
890640	891660	mais j'ai tout vu. »
891660	892480	Mais vraiment,
893180	893700	avec l'âge,
893760	894740	ça ne progresse pas,
895160	896080	ça ne me fait rien,
896480	896940	j'en ai marre.
897060	897360	Et du coup,
897540	897820	déjà,
897920	898460	les files d'attente,
898560	899060	ça me gonfle.
899480	900020	Mais en plus,
900100	900820	quand c'est des files d'attente
900820	901340	pour des trucs,
901420	901860	des monuments,
902040	903920	ça me révolte en fait.
904000	904340	Je ne peux pas.
904540	905000	À la rigueur,
905080	906560	je comprends plus
906560	907480	des cons qu'attendre
907480	908700	pour des nouvelles baskets.
909240	909380	Enfin,
909380	909840	encore que non,
909840	910680	je trouve con aussi.
910760	911580	T'imagines qu'il y a des gens
911580	912200	qui ont attendu
912200	913180	deux jours
913180	914600	pour voir la menace fantôme ?
914600	914920	Oui.
915660	916620	Les gens qui...
916620	918560	Parce qu'ils étaient sûrs
918560	918900	que ça allait être
918900	919740	le meilleur Star Wars.
919880	920940	J'avais vu des documentaires
920940	921520	sur les gars,
921560	922040	ils avaient passé
922040	923000	peut-être même une semaine.
923540	924360	C'est trop con en plus
924360	925080	parce que le film,
925760	926600	un film franchement,
927540	928860	combien de temps
928860	929460	tu peux galérer
929460	930280	avant de voir un film
930280	931840	dans une grande ville ?
931840	931960	Tu vois,
932020	932940	les séances complètes,
933100	933320	au pire,
933380	934960	trois jours après les gens ?
934960	936300	Je n'ai jamais compris.
937060	937620	Jamais compris.
937740	938020	Et même,
938640	939540	quand il y a un concert,
939540	940600	je me souviens
940600	941700	d'un truc
941700	942400	qui m'avait marqué.
942580	943680	C'est le cas souvent
943680	944240	avec les fans,
944320	944480	tu vois,
944560	945540	mais à quoi ça sert
945540	946580	d'arriver trois jours avant
946580	947520	pour voir Mylène Farmer
947520	948240	au Zenith ?
948240	949280	Tu l'auras à ta place,
949400	949660	je veux dire,
949900	950840	même si tu veux être devant.
951100	951880	Pour être sûr
951880	954380	de mourir écrasé
954380	955000	par les barrières
955000	955980	s'il y a une émeute ?
955980	956880	Parce que si tu es derrière,
957120	958340	tu n'es pas sûr de mourir.
958360	960640	C'est très bizarre quand même,
960680	961140	à ce point-là.
961440	961640	Mais non,
961680	962280	mais c'est que pour être
962280	962720	au premier rang.
962940	963380	Alors après,
964100	964740	pour des conneries
964740	966160	d'achat de téléphone et tout,
966260	966360	non,
966360	968600	ça me dépasse totalement.
971020	971900	Ça m'est arrivé
971900	972720	d'arriver un peu tôt
972720	973260	à un spectacle
973260	974020	en place libre,
974960	977880	mais c'est clair
977880	978580	pour les Zenith,
978660	979620	ceux qui arrivent vraiment avant.
979920	980220	En plus,
980340	980620	le truc,
980740	981840	c'est que la différence
981840	982560	entre tu arrives
982560	983360	trois heures avant
983360	984740	et tu arrives
984740	985620	une demi-heure avant,
985800	986280	elle est minime,
986420	987260	elle est de trois rangs.
987720	988420	Mais en même temps,
988580	989140	c'est des gens,
989220	990220	ils veulent être absolument
990220	991240	au premier rang du concert.
991340	991900	C'est pour ça
991900	993200	que je ne comprends pas.
993840	994760	Ce truc de fan
994760	997140	me dépasse déjà de base.
997300	997400	Tu vois,
997460	998020	je n'ai jamais été
998020	999800	le fan total
999800	1000460	de quelque chose,
1000580	1001980	mais aller camper,
1002120	1002740	avoir une tente
1002740	1003820	pour acheter un téléphone,
1004080	1004400	putain.
1006760	1007620	La Play 5,
1007720	1007800	là,
1007840	1008940	c'est tellement la galère
1008940	1010040	que si on m'avait dit
1010040	1010460	vas-y,
1010620	1012120	si je l'avais vraiment voulu
1012120	1013000	et qu'on m'avait dit
1013000	1013600	juste attendre
1013600	1013740	trois,
1013840	1014160	quatre heures,
1014320	1015300	tu es sûr d'en avoir une
1015300	1016520	alors qu'il n'y en a nulle part
1016520	1017120	sur Internet,
1018160	1018780	peut-être j'aurais fait
1018780	1019780	parce qu'une nouvelle console,
1019900	1020720	c'est un petit événement
1020720	1021820	et que là,
1021880	1022100	pour le coup,
1022160	1022660	c'est la galère
1022660	1023260	d'en avoir une.
1023560	1024040	Mais tu imagines
1024040	1028580	les Apple nerds
1028580	1029300	qui attendent
1029300	1030580	pour avoir le nouvel iPhone
1030580	1031380	alors qu'il va être
1031380	1032500	partout deux jours après
1032500	1033620	et que la différence
1033620	1034520	entre un iPhone...
1034520	1035800	Regarde le premier iPhone,
1035920	1036860	le premier téléphone,
1037020	1037440	on pouvait voir
1037440	1038580	de la vidéo tactile.
1038800	1038920	Tu te dis,
1038920	1039460	wow,
1039700	1040580	je le veux !
1040580	1041100	Mais maintenant,
1041520	1042580	la différence entre un iPhone
1042580	1043440	et un autre iPhone,
1043560	1044340	c'est tellement de la merde
1044340	1045180	attendre pour ça.
1045580	1045760	Après,
1045840	1046040	tu arrives,
1046100	1046260	tu te dis,
1046260	1046580	regarde,
1046940	1047500	ta caméra,
1047740	1049820	elle a 1200 pixels de plus.
1049960	1050480	J'ai bien fait
1050480	1051260	de dormir dehors.
1051260	1054820	Est-ce qu'on pourrait pas
1054820	1057480	créer une milice
1057480	1058480	de vrais SDF
1058480	1059580	qui irait taper les gens
1059580	1060480	qui attendent dans la rue
1060480	1061720	pour les nouveaux iPhones ?
1061720	1062100	Mais alors,
1062480	1062880	après,
1063120	1063560	le pire,
1063680	1064280	c'est que maintenant,
1064640	1065800	ils sous-traitent.
1065800	1068360	T'as déjà vu ça ?
1068360	1068540	Ah oui,
1068560	1068640	ça,
1068700	1069240	c'est le pire, ça.
1069520	1070360	Ils te fais payer.
1070800	1071400	Ils payent un gars
1071400	1071920	pour faire la queue.
1072280	1072560	Exactement.
1072960	1073140	Ouais.
1073640	1073940	Donc là,
1074020	1075340	t'as même plus plaisir
1075340	1075980	de l'attente.
1076580	1076800	Tu vois,
1077060	1077840	je comprends même...
1077840	1077980	Là,
1077980	1078920	je sais pas.
