start	end	text
178460	179600	J'ai cru que t'allais dire autre chose.
182500	182780	Ok.
184120	184800	Qu'est-ce qu'il y a ?
184800	189720	Ah oui, attendez, avant qu'on passe aux actualités, il y a quand même quelque chose d'important.
189800	191900	On va faire le tirage pour voir qui a gagné.
192000	193020	Le NAS LG !
193020	193780	Oh là là !
193780	195140	Nos amis qui nous offrent des buffets gratos.
195140	199040	Tu fais le tirage maintenant ou tu le fais au bout de trois heures qu'on aura fini l'émission ?
199040	200860	On va leur épargner ça, mais par contre, on va faire un petit jeu.
201120	205700	Après qu'on ait tiré le numéro du commentaire gagnant, les mecs auront le droit d'aller compter eux-mêmes pour savoir qui c'est qui a gagné.
206020	207460	Parce que je ne vous le cache pas que je ne vais pas le faire tout de suite.
207640	208420	Bah non, c'est sympa.
208560	210380	Donc, on le fait de ma grosse main innocente ?
210380	214120	Il y a moyen dans l'administration de changer l'ordre des commentaires ou pas ?
214120	214700	Oh oui, sûrement.
215840	216240	Vas-y.
216520	219420	Alors, attends, ne bouge pas, il faut que je retourne sur ma page.
219840	222780	On va le faire grâce à random.org, c'est un fantastique site.
222780	228420	Alors, il y a eu en tout, je regarde, je vous préviens, 292 commentaires valables pour le...
228420	228800	Ah quand même.
229000	229140	Ouais.
229420	230080	Il y a du crevard.
230400	233900	Sachant que tu as cessé de compter les commentaires à partir du vendredi à minuit.
234180	237880	Oui, vendredi à 2h du matin, parce qu'en fait, je suis en train de picoler à l'exposition de notre ami Manox.
238180	238860	On rentre un peu tard.
239320	240440	Alors, je vais cliquer...
240440	240940	Non, tu sais quoi ?
240940	242640	On va laisser un de nos amis cliquer sur le bouton générer.
242660	243480	Ah, oh, une main innocente.
243500	244360	Une main innocente.
244700	244900	Allez.
244900	245720	C'est vrai que lui, alors.
245820	246780	La main innocente.
247340	247660	Antibiotics.
247760	249380	Alors, il y a juste à cliquer sur le bouton générer.
249380	250900	Voilà, vas-y.
252520	255600	Ouais, c'est le numéro 211.
255840	257320	211 qui a gagné le NAS.
258020	258380	Bravo, bravo.
258580	259880	Je crois que c'est Quakos, mais je ne suis pas...
259880	261000	Oh, ouais, c'est moi.
261500	262720	Ah, j'ai le ticket.
263140	264760	Alors, les mecs, vous savez ce qu'il vous reste à faire ?
264760	265520	Pas de chance, c'est le 211.
265600	266780	Ça aurait été le 3, ça aurait été facile de trouver.
267100	268300	Il ne vous reste plus qu'à compter les commentaires.
268720	269460	Allez, bonne chance.
270300	270620	Vraiment.
272440	273900	Ce n'est pas la peine de me dire que c'est vous qui avez gagné.
273900	275080	Tu ne peux même pas donner un nom, en fait.
276120	278780	Non, j'ai une administration de WordPress, mais sachant que...
278780	279380	On peut, ouais.
279500	281100	Ouais, je vais éviter de tout déconnecter.
281140	287320	On a pas de répondeur cette semaine, parce que personne n'a eu le courage de trier tous les messages qu'on a reçus.
287380	287900	On a la flemme.
287940	290340	On le fera la semaine prochaine, on fera un numéro spécial répondeur la semaine prochaine.
291160	293680	Donc, si vous voulez participer au répondeur, c'est l'occasion.
293780	294440	On vous rappelle le numéro.
295280	296880	09-721-11-0022.
297420	299080	Et c'est gratuit, bande de crevards ?
299080	301600	Ouais, c'est tout à fait gratuit, à moins que vous appliez depuis votre portable.
301960	305600	Et c'est promis, la semaine prochaine, on les écoutera et on les passera.
306600	306780	Ouais.
306920	307400	D'accord, bon.
307400	309080	Si, si, on va le faire.
309120	310540	Ouais, vu que c'est pas toi qui le fais, tu t'en fous.
310580	311560	À 23h30, soyez à l'heure.
311880	314380	Et en plus, oui, c'est promis, on commencera à 23h30 en plus.
315280	316860	Et c'est promis, on voit la face de l'ordre ton père.
318700	319660	Dans le prochain Zabcast.
319820	320120	Bon, d'accord.
321620	323120	Ok, on est parti sur les actus ?
323120	323660	Allez, c'est parti.
323660	328760	Débutes, déponez et Internet.
329000	330560	C'est l'actualité du web.
333040	334040	Ok, alors les actus.
334120	335860	Cette semaine, on va essayer de faire court un peu pour changer.
336000	336460	Comme d'hab, ouais.
336460	337880	Parce que je vous le cache pas que les dernières fois, c'était un peu…
337880	338760	Rendez-vous dans 40 minutes.
338760	340840	Oh, 45, allez, maximum.
341320	342960	J'ai prévu 30 minutes, on va voir si on tient le coup.
343200	344380	Oh, c'est 30, c'est ça ?
344380	344960	Ouais, c'est 30.
345180	345340	Ok.
345360	346160	Putain, on se raté, moi.
346400	347200	T'as droit à 20.
347900	348540	20 minutes ?
348540	348720	Ouais.
348860	350240	Ah ouais, d'accord, on va chercher le truc alors.
350280	350680	Ouais, vas-y.
350920	352720	Ok, je vais commencer par parler de Google.
353140	354400	Non, passe tout de suite à Marc Dorcel, là.
355660	358060	Alors, donc, l'actualité Marc Dorcel du jour.
359160	361100	Ouais, on va quand même faire un peu d'actu, c'est-à-dire deux secondes.
361160	364000	On n'aura pas le plaisir d'en parler de nos amis de chez Google.
364180	365760	Alors, vous connaissez tous la news de la semaine ?
365760	365940	Oui.
365940	367480	Vas-y, parle-en.
368460	369160	Vive la Chine.
369300	371780	C'est Google et la Chine, bien sûr.
372600	374280	Voilà, un petit problème d'entente.
374600	375260	Versus la Chine.
375360	377080	Alors, rappelons un peu les faits pour commencer.
377820	378000	Ouais.
378300	381080	Donc, Google s'est fait attaquer son webmail principalement.
381200	383280	On n'a pas ce que j'ai pu lire, parce qu'aucune info n'est vérifiée.
383560	384340	Vous pouvez le dire dans Zappcast.
384860	386380	On ne vérifie absolument aucune info ici.
386800	388000	On se contente juste de lire les blogs des autres.
388740	390940	Ils ont été attaqués, donc apparemment...
390940	392440	Et encore, on sélectionne les blogs les plus merdiques.
392580	393060	Ouais, tout à fait.
393600	394280	Ceux qui nous payent uniquement.
394280	394420	Voilà.
394420	396200	D'ailleurs, il y a des liens sur Delicious, blablabla.
397500	398560	J'en étais où ?
398560	399980	Ils ont été attaqués.
400120	400520	En Chine.
400520	401600	Ok, ils ont été attaqués, en gros.
401640	403360	Par une faille de sécurité de...
403360	403960	Ah bah oui, mais attends, ça c'est un point.
403960	404740	Ah, excusez-moi, excusez-moi.
405220	406440	Il commence, il me nique tout.
407740	408640	Mais on a dit 20 minutes.
409700	410500	20 minutes, c'est quoi ?
410500	411560	C'est uniquement sur la news Google ?
411560	411920	Sur ta rubrique.
412160	412240	Ah, d'accord.
412260	412540	Ah, ok.
412900	413660	Totalité de la rubrique.
413860	414480	Putain, c'est chaud.
415180	417420	Et voilà, comment on perd 10 minutes sans même parler un seul...
417420	420520	Oui, donc Google, on va résumer.
420700	427080	Google se fait attaquer ses boîtes Gmail avec une attaque, effectivement, pendant qu'il a grillé le truc, une faille d'Internet Explorer qui a été exploité.
427520	427680	Ouais.
427680	434880	Apparemment, ce qu'ils ciblaient, c'était des boîtes d'opposants, plus ou moins, à l'étranger et en Chine, pour un peu de quoi ils parlaient sur leur webmail.
435220	436420	Ouais, donc ?
436420	440460	Donc, Google, pas content, annonce qu'il va arrêter de censurer les résultats sur Google.
440560	441020	Ah bon ?
441020	441500	Voilà.
441860	443780	Ce qui n'est pas vraiment le cas, mais bon, ça va, on va en reparler.
443840	444820	Et je vois alors ton père qui lève la main.
445100	446180	Ah, leur père.
446520	447080	Il lève le stylo.
447200	447960	C'est pas sa main.
448200	450300	Est-ce qu'on est bien sûr que ce sont les Chinois ?
450300	450820	C'est son crochet.
451820	453460	Non, mais c'est sympa de dire ça.
453460	457080	Sans doute, c'est peut-être les Tibétains qui cherchaient des informations, des contacts dans les boîtes mail.
457440	458500	Et quand vous voulez aux Chinois ?
458500	459540	Mais bon, c'est peu probable.
459620	460620	En tout cas, on n'est pas sûr.
460680	462080	Le gouvernement chinois dit, non, c'est pas nous.
462200	463220	C'est peut-être l'Iran ?
463220	463820	C'est peut-être l'Iran.
464260	464600	Eh oui.
464780	465460	C'est peut-être les Tibétains.
465680	466440	Eh ouais, bon, c'est pas.
466940	469280	Ou c'est peut-être Google qui s'est attaqué lui-même pour faire un truc.
469580	471080	Ou c'est peut-être Bing ?
471080	471740	Ah, c'est peut-être Bing.
471740	473060	Ils sont passés par Internet Explorer, les mètres.
473080	474220	Ça, c'est hautement probable.
474400	475760	Ouais, c'est Bill Gates, quoi.
475760	476420	Je le savais, quoi.
476460	476800	C'est Bill.
477060	477840	Avec sa petite boîte.
478100	478200	Ouais.
479300	480240	Donc, voilà.
481240	484680	En gros, que dire de plus ?
484680	484920	Rien.
485260	486480	Je sais plus, je suis complètement perdu.
486720	487400	On est perdu.
487960	489460	Donc, ils ont attaqué les boîtes mail.
489580	489800	Voilà.
489880	490900	Ils ont attaqué les boîtes mail.
491000	491920	Donc, bon, réaction de Google.
492480	495520	Si c'est comme ça, on va arrêter de censurer le moteur.
496140	497680	Deuxième chose, on va éventuellement se barrer.
497920	498600	T'es la main !
498600	500720	Bon, alors maintenant, ils sont quand même un peu moins chauds sur le truc.
501160	503380	Surtout, Microsoft a dit qu'il reste très, quoi.
504040	505520	Bah, Microsoft va rester, bien sûr, tu penses.
505520	508900	Si Google se barre, ils ne vont pas choisir tout d'un coup de se barrer aussi.
508900	509160	Ouais.
509420	511620	Alors, la question, c'est, et là, je vais vous laisser parler.
511900	512380	Ah !
512380	514940	Excellente opération de communication pour Google.
515300	515740	Ah bon ?
515740	515880	Ouais.
516320	517960	Est-ce qu'il y a quelque chose derrière ?
517960	524120	C'est pas certain parce que l'opération de communication fait quand même rappeler qu'au début, Google avait accepté de coopérer avec le régime.
524520	525860	Ouais, en même temps, ils ont quand même la cote maintenant.
526340	532900	Ils étaient dans une période entre l'histoire avec les Google éditeurs et les bouquins.
532900	535500	Je ne suis pas sûr qu'ils aient vraiment la cote rien qu'avec ça.
535580	537420	Alors, en tout cas, la cote en bourse, non, parce que ça a bien baissé.
537520	538880	L'action a baissé 3% immédiatement.
539200	539280	Ouais.
540080	543900	Google, maintenant, ce n'est pas un énorme marché pour eux actuellement, même si…
544580	546400	Attends, ils cherchent à vendre leur téléphone quand même.
547060	547640	Potentiel, ouais.
548040	549720	Ils ont un tiers du marché de recherche en Chine.
550340	551120	Oula, moins que ça, je crois.
551220	553840	C'est pas Edu qui a la majorité du…
553840	555840	Je crois que le Capitaine pensait à une autre…
556520	557140	Un autre truc, là.
557200	560060	Toi, tu penses que Google va sortir une tablette, quoi ?
560060	563080	Non, moi, je pense qu'ils vont sortir un vibromasseur USB.
563380	564380	Ah, c'est possible.
564540	565640	C'est dans les cartons, il faut le savoir.
565640	566500	Le Google vibro.
566540	567060	Le vibro-google.
567160	568140	Le vibro-google, ouais.
569260	569720	Donc, voilà.
569860	573120	Mais de toute façon, ce qui est sûr, c'est que c'est potentiellement un marché énorme.
573120	577520	Donc, si pour l'instant, ça plaît bien, on ne sait pas ce qu'ils vont faire.
577840	579960	Moi, il y a quand même un truc qui m'a fait réagir.
580020	587040	C'est qu'on a eu l'impression que Google était un gouvernement qui faisait une réaction diplomatique à une attaque diplomatique.
587240	587340	Voilà.
587520	589960	Et moi, c'est ce qui m'a le plus frappé, quoi, dans l'intervention de Google.
590360	591960	C'est qu'ils sont devenus aussi puissants qu'un pays.
592320	592560	Voilà.
592820	593500	En tout cas, c'est sûr.
593620	594420	Il y a un truc qui est certain, ouais.
594480	596460	C'est qu'avec la Chine, ils vont se faire clairement…
596460	597200	Ils vont aller se faire enculer.
597700	599660	Parce qu'à mon avis, le gouvernement chinois n'est pas prêt de céder.
599660	604160	Par contre, la question, c'est est-ce qu'avec un autre pays, ils pourraient faire revenir sur leur décision ?
604160	608000	Enfin, en tout cas, est-ce qu'ils pourraient faire le contrepoids face à d'autres pays ?
608000	608460	Je ne sais pas.
608920	609600	Je ne pense pas.
609800	610660	Adobe, Sarkozy…
611500	612640	Adobe, à mon avis.
612680	614180	Est-ce que vous voulez une breaking news ?
614180	614680	Vas-y, vas-y.
614840	616320	Alors qu'il me vient tout droit de la chat.
616500	617100	Attends, laisse-moi deviner.
617380	621800	On t'annonce que Google ne vendra pas ses Nexus One en…
621800	622480	En Chine, non.
622600	624300	On t'annonce qu'ils sont associés avec Pirate Bay.
624620	628380	Selon un rapport de Reuters, enfin, tout du moins, un rapport cité par Reuters,
628380	631080	un employé de Google Chine aurait facilité la manœuvre.
631400	634220	Oui, j'ai lu qu'il faisait des investigations en interne, effectivement.
634240	635500	Payé par Steve Ballmer, pardon.
635560	637460	Puis aurait-il une taupe ?
637460	638640	En même temps, je crois que les mecs n'ont pas trop le choix.
638700	640780	Si le gouvernement chinois vient les voir et dit qu'on a besoin de 2-3 informations…
640780	643160	En parlant d'application de gouvernement, j'ai lu à la suite de ça, quand même,
643220	648840	que le gouvernement français et allemand avait émis l'hypothèse de changer de navigateur.
649380	650000	Ah, pas émis l'hypothèse.
650120	651560	Ils ont déconseillé l'utilisation d'une alternative.
651560	651580	Ils ont déconseillé.
651580	653960	Ils ont déconseillé l'utilisation d'une alternative.
653960	656940	Un truc qui est marrant, c'est qu'en France, on a le CERTA qui s'occupe de ce genre d'annonce.
657620	661020	Alors attention, parce que c'est une faille de sécurité qui est connue depuis un petit moment.
661500	664420	Alors, il faut savoir quand même que les mecs ont annoncé depuis quelle version, si tu veux,
665300	666600	Internet Explorer était victime de cette faille.
667200	671500	Alors, la 8, la 7, la 6 et la 5.
672840	675560	Ça fait quand même au moins 8 ans que cette putain de faille de sécurité existe.
676440	679220	Donc, si vous avez Internet 5 et plus, par contre, si vous avez Internet Explorer 4,
679340	680640	vous pouvez continuer à l'utiliser.
681180	683100	A priori, il n'y a pas de danger de ce côté-là.
683100	684040	Ma grand-mère.
684220	686960	Mais, monsieur Captain Web, à quand un navigateur français quand même ?
686960	689580	On l'attend, celui-là, le vrai navigateur de la France !
689580	691540	Il arrive à Depuis en train de faire son navigateur.
691620	692460	Bientôt, tu pourras surfer.
692820	694420	Ça s'appelle le Minitel.
695500	695980	C'est vrai.
696420	697980	Il y a le tien qui t'attend dans un coin de la pièce.
698120	699260	Tu peux le remporter chez toi, c'est cadeau.
699280	699780	Il t'appelle.
700360	703020	Il sent encore un peu la poubelle, mais avec un bon coup de nettoyage, ça va le faire.
703100	703560	Ça va passer.
704080	705700	Donc, on a tout dit, je crois.
705860	710100	C'est McAfee qui a soulevé le lièvre, comme quoi ça viendrait à priori d'une faille d'Internet Explorer.
710100	715900	À savoir que Google, depuis, a passé son protocole en HTTPS par défaut, ce qui devrait résoudre pas mal de failles.
716660	720360	Et qu'en gros, ils sont en discussion, mais ils sont quand même moins chauds maintenant, pas aussi chauds qu'au début.
720520	722460	Ils avaient peut-être réagi très vite.
722580	723140	Et puis après, ils ont réfléchi.
723240	724360	Ils se sont dit, ah, finalement.
725540	726340	Personne ne nous suit.
726860	727680	Merde, on est tout seuls.
727960	730140	Mais il y a eu pas mal de réactions au niveau du Congrès américain.
730260	731900	Les mecs étaient assez contents de la réaction de Google.
732100	733220	Et ça nous a fait remonter un peu.
733580	735480	On m'a dit que 50 cents, c'était content, d'ailleurs.
735940	736780	Je suis seul, je suis le con.
736780	737320	Madafuck.
737560	738020	Madafuck.
738020	740660	Cela dit, c'est quand même intéressant.
740800	742180	Ça me fait penser un peu au Megacorp qu'on avait.
742280	743460	C'est dans les univers cyberpunk et tout.
744040	744600	Ouais, ouais.
744960	746140	On n'est pas encore là, mais bon.
746460	748020	Bientôt, bientôt, quand ils auront leur propre milice.
748200	748520	Ça arrive.
749000	749120	Ouais.
749580	751020	Bon, allez, autre chose ?
752700	755020	Ah, et cette fois-ci, c'est Berlusconi versus le web.
755120	758040	Et là, ça pourrait faire directement nos amis de Zapcast.
758300	759020	Vous voulez en parler un peu ?
760320	760800	Alors ?
760800	761360	Qui en parle ?
761360	761900	Qui en parle ?
761900	762560	Antibiotique.
762560	763420	Je vais vous donner l'info.
763540	764740	Non, l'interdiction.
765100	765640	Voilà, exactement.
766000	766180	Vas-y.
766180	773240	Alors, de ce que j'en sais, le gouvernement de Berlusconi aurait fait voter un truc pour
773240	775220	interdire les web TV en Italie.
775280	783720	En tout cas, les web TV devraient être cautionnées par leur service audiovisuel de l'État et tout ça.
783880	787240	Le service audiovisuel italien qui appartient, bien sûr, à Berlusconi.
787240	787840	Non, pas service.
788040	789400	Enfin, quasiment.
789580	790960	Pour être plus exact, c'est le ministère de la communication.
791080	791500	Pour être exact.
791860	792700	Non, il a quatre chaînes.
793500	794220	Prenons le terme exact.
794220	796060	Les diffusions et les distributions d'images animées.
796160	797440	Alors, attention, s'il n'y a pas de son, c'est le même prix.
798880	801280	Pour les sourds muets qui aura l'intention éventuellement de faire une émission contre
801280	802280	Berlusconi, ce n'est pas la peine.
802360	802860	Ça ne marchera pas.
802860	802960	Non.
802960	803580	Il ne va pas vraiment une autorisation.
804000	808520	Donc, il nécessitera une autorisation ministérielle du ministère de la communication qui sera sûrement
808520	809840	heureux de recevoir 50 000 demandes.
810040	812540	Moi, je pense que Dailymotion et YouTube devraient leur retransmettre directement sur leur boîte
812540	814260	mail toutes les demandes de nouvelles vidéos uploadées.
814460	815720	Ça devrait y calmer un bon moment.
816220	819000	Il semble que c'est plus une sorte de licence comme pour les télévisions.
819060	819480	Oui, c'est ça.
819580	820920	Ce n'est pas chaque vidéo une par une.
821020	821260	Non, non, non.
821320	822080	Il ne va pas vraiment une autorisation.
822080	825200	Mais si tu veux, qu'est-ce qu'ils vont faire de YouTube, de Dailymotion, de tous les moteurs
825200	825800	de vidéos ?
825800	827060	C'est complètement ridicule.
827460	828720	Ils ne pourront pas les bloquer, c'est évident.
828920	829040	Si.
829600	831440	Nous, en tout cas, Nohatch, on a pris les devants.
831640	832740	Le serveur est en Suisse.
832900	833600	Ah, c'est pas mal.
834060	834500	Pas mal.
834560	836580	Tu as fait ta demande, Berlusconi ?
836580	837260	Non, non.
837620	839060	Berlusconi, je l'ai eu au téléphone.
839380	840760	Il m'a parlé de ses implants capillaires.
840760	841200	Si, il m'a.
841200	842800	Et son nouveau nez va bien.
843500	844240	Non, c'était les dents.
844980	845680	Et le nez aussi.
845680	846400	Il s'est tout faire faire.
846820	848280	Et les dents et le nez.
848280	849860	Il devrait se refaire faire le cerveau, par contre.
850100	850220	Oui.
850320	850680	Il n'y a pas.
850960	851120	Oui.
851960	855080	Inutile de rappeler que c'est l'actionnaire principal, l'un des principales chaînes
855080	855480	de TV.
855680	856980	Et que c'est notre sponsor à nous.
857460	858700	Donc, on passe à la demande.
859060	860660	Donc, Berlusconi, votez pour lui surtout.
860820	863400	N'oubliez pas, si vous êtes italien, je sais qu'il y a un italien qui nous écoute.
863520	864040	Vote pour lui, mec.
864100	864740	Forza Italia.
864740	865140	Voilà.
866140	866340	Ok.
866540	867440	Ok, allez, autre chose.
868580	871220	J'avais promis de faire vite aujourd'hui, ça va être à la vitesse de la lumière.
871520	871780	Regarde.
871940	872600	On est là, 9 minutes.
872880	875160	Non, mais je peux arriver à tenir les temps.
875320	875580	Vas-y.
875860	876000	Bref.
878280	879920	Ah !
879920	880160	Chavez.
880440	882620	Alors, qu'est-ce que Hugo Chavez à avoir avec Sony ?
882620	883560	Alors, qu'est-ce que Hugo Chavez ?
883560	884540	Tu sais qu'il a son émission chaque semaine.
884580	886180	On en parlait d'ailleurs dans notre...
886180	886900	Tu sais qu'il a une PSP.
887060	888720	Il a une émission sympathique où il...
888720	889480	Ben, c'est lui, en fait.
889960	890760	Il fait le public.
890900	892560	Il fait aussi l'animateur.
892800	892960	Voilà.
893040	893440	Il fait tout.
893600	894260	Il fait l'invité.
894260	896160	Tu avais assez bien résumé son émission.
896340	898260	Est-ce que tu peux nous résumer un peu...
898260	900920	Nous faire un peu Chavez en train de faire son émission ?
900920	901660	George Bush.
902140	903420	You are a donkey.
904440	905700	Eres un bourre.
907220	908120	Voilà, c'était ça.
908280	909220	Un peu plus.
909300	910120	Allez, encore une, deux.
910360	911440	Ah ben, je vais faire la suite.
911840	912480	George Bush.
913380	914520	Eres un donkey.
915240	916240	Noir bourre.
918180	918840	C'est pas mal.
918920	920000	Donc voilà, on a résumé un peu l'émission.
920280	921160	Dans son émission la semaine dernière,
921160	922480	il s'est quand même attaqué aux consoles de jeux
922480	925020	qui sont un horrible cheval de troie occidental
925020	928160	envoyé au Venezuela pour corrompre la jeunesse.
928360	928500	C'est vrai.
928660	929200	Les salauds.
929420	930680	Alors, je vais vous citer quand même un peu.
931180	931420	Donc voilà.
931820	932300	Donc pour...
932300	933100	Prends l'accent, s'il te plaît.
933100	934140	J'aurais du mal.
934200	935200	Pour notre ami Chavez, donc,
935900	939040	ces jeux vidéo dans lesquels on bombarde des villes
939040	940760	font partie d'une stratégie du capitalisme
940760	943100	pour semer la violence et ensuite vendre des armes.
943140	943420	C'est vrai.
943500	943860	Ouais, c'est vrai.
944200	944460	Ouais, ouais.
945000	947180	Donc le capitalisme crée le besoin de tabac,
947260	948920	de drogue et d'alcool pour ensuite les vendre.
949180	950160	C'est un chemin vers l'enfer.
952260	952620	Voilà.
952860	953660	Donc pour les jeux vidéo.
953660	955540	Alors, il a beaucoup attaqué la PlayStation 3
955540	957020	et la Wii.
957460	958260	Curieusement, si tu veux,
958540	960040	il s'est pas trop attaqué la Xbox.
960320	961500	Alors, il y a des gens qui se posaient des questions.
961540	962380	Ah oui ?
962380	963600	Pourquoi pas la Xbox ?
963600	965560	Ils l'ont peut-être pas là-bas ?
965560	966820	Ah, peut-être qu'ils ont bloqué...
966820	968360	Peut-être qu'il y a une faille de sécurité
968360	969440	qui l'intéresse peut-être aussi.
969540	970260	Ils sont peut-être fabriqués là-bas,
970300	971320	mais après, ils les importent directement.
971320	972120	Ah, que c'est américain.
972660	972940	Bref.
973620	974300	Bah voilà, écoutez.
974360	975560	Et sur ça, je passe directement
975560	976100	Quick and Darty.
976120	976660	C'est pas magnifique ?
976660	977660	Wow !
977660	979480	Vous avez dit que ce serait rapide aujourd'hui.
979480	981380	Ah, des gadgets et USB à la con.
981540	982560	Ah, oui !
982560	983500	Alors, fais-moi un autre jingle.
984900	985180	Ouais.
986120	986960	Alors, je vais vous parler de quoi ?
986960	988160	Ah, je vais vous parler de la paire de fesses USB.
988480	989640	Ah, ouh !
989640	990020	Ça promet.
990240	992020	D'ailleurs, il me semble que notre ami Antibiotics
992020	992920	en a acheté une récemment.
993160	993640	Oui, exact.
994000	995480	Est-ce qu'elles sont chauffantes ?
995480	996660	Alors, elles ne sont pas chauffantes.
996660	998660	Elles se contentent de bouger.
999020	999820	Ah, comme à vous.
999820	999960	Voilà.
1000120	1000700	De défaquer, quoi.
1000720	1001100	Tu branches.
1002000	1002600	Ah, non.
1003980	1005100	C'est de la merde.
1006020	1006800	Est-ce que tu penses que quelqu'un
1006800	1009460	a déjà créé un taille-crayon USB
1009460	1010820	en forme de fesses ?
1010820	1011020	Ah.
1011780	1013040	Je pense qu'il y a un potentiel.
1013040	1013120	Sûrement.
1013680	1014560	Investisseur, si vous nous écoutez,
1014760	1015780	on peut faire quelque chose pour vous.
1015960	1016340	C'est possible.
1016460	1016900	Donc, voilà.
1016940	1018460	Non, en fait, tu les branches et elles bougent.
1018620	1018700	Voilà.
1018880	1019840	Et avec...
1019840	1020640	J'ai une vidéo...
1020640	1021120	Mais elles bougent.
1021500	1022440	Enfin, si tu mets ton iPod,
1022500	1023520	elles bougent en rythme, un truc, non ?
1023520	1023940	Ah, non, non.
1023940	1024220	Même pas.
1024220	1024460	Elles bougent.
1024460	1024620	D'accord.
1024740	1024860	C'est tout.
1024860	1025460	Mais alors, donc,
1025500	1025800	tellement même,
1025840	1026900	ce n'est pas un objet sexuel.
1027480	1028080	Non, non, non.
1028200	1029060	Ce n'est pas une grosse paire de fesses.
1029060	1030020	C'est une petite paire de fesses
1030020	1031300	que tu mets à côté de ton écran
1031300	1031900	pour avoir la classe.
