start	end	text
190420	190720	Oh oui.
190760	191360	C'est ça ?
191360	191680	Il est pareil.
191920	193480	On en parlait tout à l'heure.
193720	194560	Je sais pas si tu connais Django.
194840	197000	Tu faisais un peu de guitare ?
197000	197840	Tu faisais un peu de guitare ?
197840	198240	Quoi ?
198240	199460	Eh ben, cheveux longs, guitare.
199600	200620	Ça fait 20 ans que je fais de la guitare.
200700	201840	J'ai pas qui c'est de Django Reinhardt.
201940	203320	D'accord, cliché, super.
205400	206080	Vraiment y aller, moi.
206340	207820	Non mais, il croit...
207820	209320	Parce qu'il n'a aucune culture.
209520	210920	Il croit que les gens sont comme les deux.
211000	211660	Oui, je sais très bien qui c'est.
211660	212440	Ah, tu sais qui c'est ?
212440	213280	Ben...
213280	213780	Putain, mais t'es insupportable.
213780	214700	Je savais pas.
215100	216440	Django Reinhardt, on va expliquer ce que c'est.
216500	217620	Vous pouvez expliquer et présenter rapidement.
217700	218280	Je sais qui c'est, du coup.
218420	219040	Mais oui, évidemment.
219940	220560	On va le dire quand même.
220560	220940	Pour m'assurer.
221180	221700	On va le dire quand même.
221860	222680	J'ai pas envie de dire de conneries.
222740	223420	Je vous laisse le présenter.
223860	224760	Django, c'est qui ?
224760	225320	Django Reinhardt.
226660	227980	Il joue au PSG.
228240	228760	Il est 10.
229000	230120	Ok, dans les Américas, ce qu'on va.
230580	230860	Exactement.
232080	232620	Je sais pas.
233900	234440	Je crois pas.
235300	235620	Django.
235620	236160	Alors, vas-y.
236160	252740	C'est un musicien qui a fait évoluer l'utilisation de la guitare, qu'il l'a fait passer en instrument au second plan, qu'il l'a fait passer au premier plan.
255280	258820	Ce que dit le musicien Pat Metheny, d'ailleurs, le souligne.
259820	260540	Et puis, voilà.
260680	263040	C'était un musicien qui était avant-gardiste pour son époque.
263040	267440	Bon, après, on a appelé ça le jazz manouche, en fait, juste parce que lui était manouche.
267980	270920	Donc, est-ce qu'on peut dire que c'est l'inventeur du jazz manouche vulgairement ?
270920	274460	Moi, j'aime pas cette manière, en fait, de...
274460	279380	Les gens disent ça, et je comprends pourquoi ils le disent, mais je trouve que ça devrait pas être ça, en fait.
279460	287180	Parce que pour moi, il a fait son style de musique qui lui était propre en tant qu'être humain, en tant que personnalité, en tant que lui, quoi, en fait.
287800	291280	Donc après, on m'a pas dit que West Montgomery a fait le jazz africain.
291280	298560	Mais le truc, c'est qu'il y a quand même un truc qui est révolutionnaire, c'est que Django était handicapé, si mes souvenirs sont bons.
299100	300560	Et il avait que deux doigts valides, c'est ça ?
300560	301140	Je dis pas de conneries.
301400	302000	Trois avec le pouce.
302080	302300	Trois.
302680	303220	Avec le pouce.
303900	305320	Trois avec le pouce, ouais.
305760	307440	Tu connais le proverbe ?
307440	308580	C'est un proverbe sur l'amitié.
309720	313560	Qui dit que l'amitié se compte sur les doigts d'une main de Django Reddard.
313600	314500	Donc Django avait moins d'amis.
314520	315480	C'est Gainsbourg qui avait dit ça, je crois.
315620	316280	C'est ça que tu voulais dire ?
316280	321260	Il dit que mes amis, je les compte sur les doigts d'une main.
321780	323700	Et lui, il dit mes amis, je les compte sur la doigts de la main de Django.
324340	324680	D'accord.
325040	326180	Il en a que trois.
326300	327280	C'est pour dire qu'il en a pas beaucoup.
327400	328500	Voilà, il en a moins de cinq.
329000	329540	J'avais compris.
329820	329980	Voilà.
330500	331900	Tu connaissais pas de ton ?
331900	332140	Non.
332320	332680	Pas du tout.
332940	333080	Ok.
334200	335700	Et donc, ouais, Django, fascinant.
335840	339940	Il a même fait un festival, du coup, qui a lieu souvent maintenant à Fontainebleau.
340180	340320	Voilà.
340940	341420	Fontainebleau.
341420	343880	Dans lequel vous avez déjà joué, non ?
343880	344720	J'étais plus jeune.
344800	345280	J'avais joué, oui.
345400	346180	Toi, t'avais déjà joué ?
346180	346340	Oui.
346720	347120	Oui, oui.
347300	348520	J'ai fait la petite scène l'année dernière.
348640	349340	Il y a deux scènes, en fait.
349440	350120	Il y a une grande scène.
351160	352180	Toi, t'as fait la grande scène, toi.
352360	352520	Oui.
352720	354840	Lui, il a fait la première partie, justement, de Pote-Méthény.
355800	357080	Il y a trois ou quatre ou cinq ans.
357520	358140	Six ans à peu près.
358280	358420	Oui.
358920	360880	C'était la dernière année que c'était encore à Samoaie sur scène.
360920	361260	À Samoaie.
361560	361720	Oui.
361920	364900	Et après, le festival a dû être déplacé pour la sécurité, tout ça.
365140	365280	Oui, oui.
365280	366520	Pour emmerder les gens, quoi.
367960	369120	C'était à Samoaie, c'était sur Lille.
369280	369480	Oui.
369820	371060	À l'époque où c'était encore bien.
371220	372200	Et puis, voilà, quoi.
372480	378660	Et nous, moi, j'ai fait ça l'année dernière aussi avec un petit groupe d'amis.
379620	383300	Ils nous ont demandé de faire la petite scène des Luthiers, ce qu'on appelle.
383420	385340	C'est une petite scène plus petite que...
385340	386500	C'est basé sur la guitare, en fait.
386720	391520	Il n'y a pas de groupe de chant ou de groupe qui viennent de pop music ou de trucs comme ça.
391600	393160	C'est vraiment basé sur la guitare de Jansmanouche.
393160	394840	La petite scène, c'est fait esprit pour ça, quoi.
395360	396240	On a fait ça l'année dernière.
396260	399040	Peut-être à l'époque, c'était fait exprès pour ça, mais aujourd'hui, ça a évolué.
399300	399600	Ah bon ?
399600	400180	Oui, il y a des...
400180	402280	T'as vu le groupe de jazz brésilien qu'on a vu, là ?
402280	403060	Ah oui, oui, oui.
403260	403940	C'était terrible, ça.
404120	404400	C'était terrible.
404400	405760	Et du coup, on n'est pas allé dans l'ordre.
405920	407640	Vous êtes musicien professionnel, c'est votre taf, quoi.
408460	408760	Pas que.
408880	410000	Ben, moi, oui, en tout cas.
410140	411580	Après, je ne sais pas si toi, tu...
411580	412520	Ben, pas que, moi, non.
412860	413900	Je ne sais pas que ça.
414080	416580	Tu fais un peu...
416580	417220	C'est une décentrine.
417420	419400	Ben, je fais de la couverture aussi.
419680	421140	Je fais pas mal de choses dans le bâtiment.
421400	422100	Je joue de la guitare.
422740	423980	J'aime bien beaucoup de choses.
424140	425060	Tu diversifies.
425240	425380	Oui.
425640	425800	Oui.
426440	427980	J'essaie toujours de me régaler, on va dire.
428160	429400	De faire droite à gauche, de bouger.
429840	430600	Il est humble, on va dire.
430940	431240	Ben, oui.
431500	433040	Je sais que c'est des très bons guitaristes.
434020	437480	Moi, ce qui m'a intrigué, parce qu'avant de vous inviter, de vous rencontrer en vrai,
438080	443900	c'était que vous avez vraiment vécu le style de vie des gens qui sont en itinérance.
444080	445200	Et ça, il y a plein de questions qui me viennent.
445200	450700	Parce que, déjà, on va pas se mentir, il y a un peu un côté négatif.
451140	451940	On parlait de gitans.
452100	457040	Déjà, quand j'ai dit gitans au début de l'épisode, alors que, finalement, il y a quand même une culture.
457400	458980	Tu m'enches sous le bus, j'ai rien à dire.
459220	460840	J'ai juste dit que t'allais faire des blagues, toi.
461140	461840	Je t'ai vu venir.
462420	464500	Et donc, moi, ça m'intéresse, ce style de vie, etc.
464720	465260	Et vous étiez...
465260	466940	Donc, du coup, au début, vous avez vécu...
466940	470240	Je sais pas toi, Dawson, mais Lévis, j'ai eu l'occasion de lui parler avant de venir.
470640	472280	Vous avez vécu vraiment en itinérance au début.
472280	475220	C'est-à-dire que tu es en voyage dans des caravanes, etc.
475480	475760	Toujours.
476040	476320	Toujours.
476440	476640	Toujours.
476880	477660	Moi, toujours, oui.
477860	479260	Parce que, Lévis, tu m'as dit que tu t'étais...
479260	480660	Moi, ça fait un moment qu'on est un peu...
480660	481840	On appelle ça sédentarisé.
481880	483360	J'aime pas trop le mot, mais...
483360	485960	Mais oui, moi, ça a duré...
485960	487280	Je me souviens de mon enfance.
487420	491280	On avait voyagé un peu, mais là, on s'est arrêté de voyager vers...
491860	496140	Après, on est quand même partis en voyage, mais c'était moins régulier, quoi.
496620	497740	Jusqu'à, mais...
497740	499160	10 ans, peut-être, quelque chose comme ça.
499320	500280	12 ans, un peu plus.
500280	502280	Et puis après...
502280	503000	Et c'est encore en France ?
503000	503300	C'est pas mal.
504740	507620	Oui, quand on voyage avec la caravane, aujourd'hui, c'est surtout en France.
507780	511280	Après, moi, je suis parti de mon côté voyager, mais pas dans le cadre de l'itinérance...
511920	512500	Avec la caravane.
512500	513140	...titane, si on peut dire.
513280	513360	Oui.
513960	515280	Ça te manque pas ?
515960	518720	C'est pas que ça me manque.
518880	522280	C'est qu'en fait, quand des fois, je vois de la famille où eux, ils vivent toujours...
523360	523680	Dans les caravans.
523680	524360	...de cette manière-là, en fait.
524620	525720	Ça donne envie, en fait.
525940	527320	Comme si c'était nouveau, bizarrement.
527320	528580	Au lieu...
528580	531520	Ça me fait pas un souvenir dans lequel j'aimerais bien retourner.
531660	532920	Ça me fait comme si c'était une nouveauté.
533380	533500	Ouais.
533600	534580	Tellement ça fait longtemps, en fait.
534720	535100	Ouais, c'est ça.
535120	535440	Je suis pas parti.
536140	537060	Mais c'est agréable.
537320	537420	Ouais.
538220	540320	Ça t'arrive pas de reprendre, de refaire...
540880	543080	Ça m'arrive pas encore, mais très bientôt.
543580	545120	Parce que j'ai très envie, là.
545260	546620	Si t'es chaud, tu vas voir qu'on fait un vlog.
547220	547400	Ouais.
547560	549680	Je passe une semaine en caravane, mais ce serait incroyable, avec plaisir.
550040	551520	Franchement, c'est une bonne idée.
551520	552140	Venez cet été.
552320	552960	Moi, je suis dans le sud.
553300	553320	T'es vrai ?
553320	553580	T'es vrai ?
553580	553900	T'es vrai, ouais.
554020	555040	Je pars dimanche.
555740	556560	Je fais grâce.
556720	560100	C'est toute la région Opaca, jusqu'à je sais pas où, en fait.
560360	560540	OK.
560900	562460	Avec le camping...
562460	562900	Ah ouais, ouais.
563600	567280	Là, mes parents sont partis il y a deux jours avec aussi ma caravane.
567400	568540	Donc là, je suis un petit peu à la rue, là.
568880	569420	C'est vrai ?
569420	570540	Ouais, c'est vrai.
570660	571100	C'est marrant.
571340	573700	Quand t'es à la rue, c'est que t'as pas de caravane.
573700	574500	Tu peux rester.
574600	578940	Si tu veux, pour expliquer ça rapidement, mon père a construit une maison.
579320	583720	Ils ont acheté un terrain il y a quand même pas mal de temps dans l'Essonne, pour le 91.
584560	586240	Et ils ont construit une petite maison dessus.
586780	587620	L'hiver, ils sont dedans.
588000	588900	Parce que l'hiver, on est sur place.
589480	592160	On est sur trois ou quatre mois de l'année dans ce terrain-là.
592900	593820	C'est un terrain familial.
593960	595980	Il y a mon grand-père, moi, ma mère, maison, mes tantes.
596080	596640	Il y a pas mal de...
596640	597720	On est une dizaine.
598100	598300	OK.
598380	599000	Un peu séparés.
599040	600240	On a des petites parcelles chacun, tu vois.
600240	602460	Et nous, dans notre maison, on reste là.
602640	604480	Et quand il arrive les beaux jours, comme en ce moment,
605140	607460	ils accrochent la caravane et on s'en va.
608280	608600	C'est génial.
608740	609760	Sauf que là, ils ont pris un peu d'avance.
609840	612300	Je mets des trois trucs à faire avant de partir.
612440	613660	Donc, je suis là aujourd'hui.
613720	613880	Ouais.
614400	615520	Ils sont là sans toi.
615700	616160	Ouais, ouais.
616400	616760	Ouais.
617840	620680	Ils sont partis à Avignon.
621120	621560	À Avignon, ouais.
621720	623060	Tu sais que je suis pas du tout voyageur.
623340	624760	Mais ça m'a quand même toujours fait rêver, ça.
624860	626120	Parce que justement, ce qui m'emmerde dans le voyage,
626240	628260	c'est de pas avoir le confort de la maison.
628680	629880	Mais savoir qu'on pourrait bouger,
629880	631020	mais qu'on part avec la maison,
631200	632180	je trouve que c'est incroyable en fait.
632280	633680	Avec sa maison, ouais, ouais, c'est top.
633700	634500	Enfin, c'est pas sa maison,
634620	635400	mais tu vois ce que je veux dire.
635460	638300	C'est quand même un confort plus que...
638300	639260	Qu'est-ce qu'il y a ?
639260	640160	On a perdu ?
640160	641380	On n'a pas de batterie pour l'instant.
641580	643600	Donc là, on n'est pas filmé logiquement.
644200	644640	Mais...
644640	645300	Donc, il n'y a que vous là.
645620	648120	Là, on est en champ puisqu'on change la batterie.
648400	649320	On change le ton alors.
649900	650180	Exactement.
651860	653320	Tu parles de qui ?
653320	654080	Non, de votre personne.
654340	654800	Je ne sais pas.
656340	656980	Le malaise.
657420	658120	Bon, on est filmé.
658680	659320	C'était bien.
660540	662140	Désolé pour ceux qui ne nous suivent pas sur YouTube.
663160	665360	Mais oui, le confort d'avoir sa maison avec soi,
665460	665880	ça doit être...
665880	666960	Je sais pas, c'est j'aime ça.
667520	669320	Moi, je ne me suis jamais senti aussi vivant
669320	673560	que quand je dormais dans un endroit différent chaque soir.
674220	678140	Je pense qu'on en parlait dans un ancien épisode de Podcasts.
678220	679840	On disait que mes grands-pères,
679960	682240	mes grands-parents étaient mariniers.
682500	685000	Donc, ils avaient un peu ce style où ils vivaient.
685360	686700	Voilà, ils dormaient dans des endroits différents.
686880	687220	Sur l'eau.
687900	688460	Ouais, sur l'eau.
688460	690000	Qu'est-ce qu'un marinier ?
690000	691480	Un marinier, nous, on appelle ça...
691480	693840	Enfin, moi, j'appelle ça les gitans de l'eau.
694240	696460	Parce que style de vie...
696460	697160	Sans la culture.
697640	699560	Voilà, mais style de vie,
699940	701300	c'est-à-dire itinérance.
701600	704200	Je dors toutes les nuits différentes dans un endroit différent.
704200	707320	Et c'est vrai que j'ai fait un peu ça à vélo.
707760	708940	Et je trouve ça incroyable.
709540	712200	Donc, je peux comprendre que tu kiffes ça encore.
712380	714660	Et que, voilà, et toi, ça t'attire peut-être encore.
714740	716260	Je pense que c'est vraiment un truc de fou à faire.
716640	717640	Je te recommande, Yorba.
718140	719640	C'est même pas le coup de kiffer,
719800	722120	parce que j'ai pas vu autre chose que ça, moi, pour ma part.
722140	722520	C'est ça, en plus.
722660	722820	OK.
722820	725160	Donc, voilà, quoi.
725240	727320	J'ai pas trop le choix d'aimer mon mode de vie, quoi.
727620	728780	Je connais pas trop autre chose, en fait.
728980	730820	Et t'as jamais eu envie d'autre chose ?
731820	732860	Je sais pas.
733900	734420	Non ?
734420	735520	Tu t'es pas posé la question.
735540	735660	Non.
736940	739000	Putain, mais attends, mais quelle philosophie de vie incroyable.
739400	739760	Merde.
739920	741260	Attends, mais moi, c'est génial.
741440	742920	C'est l'homme le plus bouddhiste du monde.
743020	743760	C'est l'homme le plus sage du monde.
743780	745300	Bah, écoute, moi, je suis quoi ça ?
745300	746380	Je voulais pas me poser la question.
746620	747320	C'est magnifique.
747400	747820	Oui, j'aime bien ce que je fais.
747820	748840	Lui, il passe sa vie.
749080	749820	Il a le...
749820	750180	Le FOMO.
750180	753000	Le FOMO, on appelle ça, c'est en anglais, c'est Fear of Mixing Out.
753080	754020	C'est la peur de manquer.
754500	757180	Et lui, il passe son temps à dire, je suis là, mais je pourrais faire ça.
757380	758140	Je pourrais faire ça.
758280	759340	Voilà, talentité de ça.
759540	760060	C'est tout le contraire.
760240	761260	Voilà, c'est ça ma vie.
761340	761460	C'est tout le contraire.
761620	764280	Et pourquoi que je me casserais les couilles à penser à autre chose ?
764280	764900	Putain, j'avoue.
765100	766460	C'est trop contraint, ça.
766800	768540	Mais franchement, ouais, ça me...
768540	769180	Ça me...
769760	770340	Comment dire ?
770340	770660	Refle.
771000	772180	Ça a assez contraint aussi, hein.
772640	773320	Ça a assez contraint aussi.
773340	774940	Bah, c'est pas que ça part toujours rose, hein.
774940	781460	Bah, justement, je me dis, du coup, c'est quoi les principaux problèmes, les principales
781460	785940	difficultés, finalement, à ce rythme de vie, surtout quand t'es enfant, déjà ?
786500	789420	Déjà, est-ce que tu peux te faire des amis ? J'ai l'impression que c'est compliqué
789420	790740	puisque tu bouges tout le temps.
791320	796520	Bah, on est tellement beaucoup, nous, dans notre communauté, qu'on pourra jamais connaître
796520	797140	tout le monde, déjà.
797140	800000	Ah, mais c'est vrai, hein.
800880	806240	Il y a des grands rassemblements qui se font tous les ans, deux fois par an, dont je vais
806240	806820	tout le temps, hein.
807020	807280	C'est où ?
807280	807820	Deux fois par an.
807920	809660	Il y en a un, souvent, c'est à Gien, dans le Loiret.
810080	810280	Ok.
810760	816960	Et l'autre, c'est sur des grandes bases militaires que l'État met à disposition pour le car,
816960	817200	en fait.
817940	821520	Ah ouais, il y a des vrais, des sortes de JMJ pour les gitans.
821600	822760	Ça s'appelle la convention.
823200	823620	Ça convention.
823860	824980	Il y a des milliers de caravanes, hein.
824980	827940	12 000, ouais, 12 000, 10 000, 12 000, 15 000.
828200	832720	Pendant cette période-là, t'as toute la ville qui est florissante en termes de business
832720	834400	et tout ça, ça explose, quoi.
834460	835040	Ça explose, quoi.
835700	837900	Et alors, c'est où, tu m'as dit, c'est à Gien ?
837900	840260	Gien, oui, c'est à côté, c'est Neuvois, Gien, c'est entre les deux.
840540	841600	C'est dans le Loiret, le 45.
842000	842200	Ok.
842200	845620	Ça, c'est un terrain qui nous appartient vraiment, enfin, qui ne m'appartient pas,
845720	849040	mais au gros mouvement de chez nous, quoi, ce qu'on s'appelle Vieille-Lumière.
849220	851160	C'est un mouvement pentecôtiste, tu sais.
852080	854280	Et eux, évangélistes, quoi.
854280	854740	D'accord.
855020	863760	Et eux, à partir de là, ce rassemblement-là, ça dure une quinzaine de jours, fin avril,
863820	864120	début mai.
864580	866200	Donc là, c'était là, il n'y a pas longtemps, une quinzaine de jours.
867100	871900	Et à partir de là, ça part, ce qu'on appelle des missions, avec des chapiteaux.
872060	875500	Il y a 140 groupes cette année, 143, tout comme ça.
875900	877460	Mission, c'est une petite convention, en gros.
877540	878120	Ouais, c'est ça.
878360	879280	Vous faites quoi, là-bas ?
879860	880380	C'est quoi, là-bas ?
880380	882500	C'est des réunions, c'est des réunions, oui.
882640	883380	C'est des religieux, à part.
883380	884220	Ah, c'est évangéliste.
884460	886100	C'est tout l'objet de la rencontre, en fait.
886200	886820	Ok, d'accord.
887500	889420	Il y a des enseignements qui sont énormes.
889660	890200	Exactement, oui.
890200	893640	Oui, c'est l'équivalent d'une messe pour les catholiques, sauf que c'est évangéliste,
893760	894460	donc ça ne peut pas être clair.
894460	899720	La convention signe la fin des écoles bibliques, en fait.
899840	904240	Parce qu'on a une école biblique avec des enseignants, et la fin, ça dure trois mois par an,
904640	909160	et la fin, ce qui marque le saut de la fin de l'année d'école biblique, c'est la convention.
909380	910080	Et là, tout le monde vient.
910720	913380	Pour ceux-là qui ne peuvent pas venir, ils ne viennent pas, mais il y a quand même une grosse majorité qui viennent.
913900	915780	On a entre 10 et 15 000 caravanes.
915780	917860	Et c'est grand, c'est énorme.
917860	922220	Mais de là, il y a des pasteurs qui s'occupent de faire des missions, en fait.
923600	926120	Alors chacun part avec son groupe un peu partout dans la France.
926500	929420	Et là, il y a 140 groupes qui sont partis partout dans la France.
929460	930480	C'est ouvert à tous, c'est pas français.
930480	931240	C'est ouvert à tous, oui.
931340	933400	C'est pas obligé d'être religieux, d'être pratiquant.
933800	937780	Non, justement, c'est aussi le but soit d'amener ou soit de renforcer, renforcer.
937800	938280	Convertir, quoi.
939060	939580	Ah oui, c'est fou.
939980	941220	Ah mais c'est marrant, je ne connaissais pas du tout.
941400	942140	Non, je ne savais pas.
942460	944440	Quand je dis JMJ, c'était pas très long, au final.
944440	947120	C'est un peu un rassemblement religieux, quoi.
947780	949060	Tu voulais dire un truc ?
949060	950700	Mais c'est quoi la...
950700	952400	Vous êtes cas, j'y connais rien.
952640	953820	Déjà, la religion évangéliste.
954140	954420	D'accord.
954760	957160	C'est un équivalent un peu de...
957160	958240	Comme il y a beaucoup aux Etats-Unis.
958460	960940	Avec les noirs, ou ce genre de délire, quoi.
961420	963780	C'est-à-dire que c'est une branche de la religion catholique ?
963780	968620	En fait, évangéliste, ça signifie rien de plus, rien de moins que les écritures bibliques.
969080	969680	C'est la signifia.
969680	972700	Ça veut dire qu'on n'a pas rajouté d'interprétation supplémentaire
972700	974760	selon ce que pense l'être humain.
974840	975100	D'accord.
975380	977320	Évangéliste, c'est les évangiles.
977880	978140	Ah oui.
979020	982600	Et c'est ça la religion prédominante dans la communauté vitale ?
982600	983020	Aujourd'hui, oui.
983040	983540	Aujourd'hui, oui.
984120	988320	Mais prêtre évangéliste, moi je pense à un pasteur nord-américain qui...
988320	989380	Oui, c'est ça, en fait.
989380	992180	Tu vois, des fois c'est très instrumentalisé.
992320	994660	C'est genre, il va faire un miracle sur une meuf.
994800	996000	C'est des stades énormes.
996020	997520	En Amérique, il y a beaucoup ce truc-là.
997720	1000320	Parce que bon, ce truc d'américain, déjà, à faire le spectacle.
1000440	1001700	C'est dans leur culture, ça.
1001980	1003380	Mais d'ailleurs, il n'y a pas de gitans américains.
1003740	1003880	Si.
1004200	1004360	Si.
1004920	1006100	Il y a des gitans en Amérique.
1006100	1006240	Oui.
1006620	1007540	Avec tous les caravanes et tout.
1007960	1008120	Oui.
1008420	1009100	En Angleterre ?
1009100	1010520	En Angleterre, beaucoup.
1010640	1012180	Je suis allé aussi en Angleterre, en Irlande.
1012280	1012720	Et j'ai des amis.
1012820	1013740	Les Irish Travelers.
1013980	1015280	Les Irish Travelers, oui.
1015280	1017120	Parce que là-bas, c'est européen, non ?
1017120	1018680	Les l'Égyptans, ça vient tout autour d'Espagne.
1018820	1019680	Ah, c'est plus vieux que ça.
1019760	1020920	Bah oui, ça vient d'Espagne aussi.
1021220	1025320	Mais les plus vieilles traces qu'on a de notre peuple, ça vient d'Inde.
1025340	1025740	Ah ouais ?
1025740	1025920	Oui.
1026120	1027600	Parce que l'Espagne, c'est qu'une partie, en fait.
1027720	1029220	Ah oui, vous n'avez pas fait semblant de voyager, vous.
1029480	1029980	Ah oui, c'est ça.
1030080	1030300	D'Inde.
1030300	1030840	Ah bon, ça date.
1031760	1032480	Ah ouais, d'accord.
1032740	1034200	Ça vient d'un de les plus vieilles traces.
1034260	1034880	Oui, c'est ça.
1035220	1035860	Ah, je ne savais pas.
1036080	1037320	Je croyais que c'était espagnol, tu sais.
1037320	1040600	C'est une théorie officielle, mais c'est même pas sûr.
1040640	1041300	C'est même pas sûr.
1041940	1049800	Parce que là, on a les rabbins d'Israël qui nous ont officiellement reconnus comme juifs,
1050120	1051360	en parallèle de tout ça, en fait.
1051540	1054720	Ah, c'est marrant que tu ailles dire ça, parce que j'étais justement en train de penser,
1055080	1058940	je ne comprenais pas toujours comment on pouvait dire que quelqu'un était juif,
1059260	1065320	et du coup, culture gitane, comment on peut, tu vois, on ne peut pas le devenir ?
1065320	1067540	Très mal.
1067660	1068480	Il peut y avoir des exceptions.
1069000	1073920	Non, mais mettons, voilà, prendre un jour, notre ami se met avec quelqu'un de la communauté gitane,
1074000	1074520	il faut un enfant.
1074960	1079060	Il faudrait qu'il ait une grosse capacité d'adaptation et de compréhension, surtout.
1079100	1080240	Non, mais lui, il est foutu.
1080360	1084600	Mais son enfant, son enfant, il est mis gitane.
