start	end	text
125260	126740	Il n'y avait pas de sortie cette semaine.
126760	131400	Oui, on a dû se creuser la tête pour trouver un film à proposer qui serait intéressant
131400	132900	pour un podcast.
133360	135080	On ne pouvait pas aller voir un truc trop bien non plus.
135200	136940	On ne peut pas voir un truc trop de genre non plus.
137240	138760	On s'est dit, tiens, un petit José Garcia.
139960	141200	C'est français, c'est sympa.
141740	142460	On ne l'a pas vu venir.
142460	143420	On ne l'a pas vu venir.
143540	144840	En fait, je l'ai un peu vu venir quand même.
144960	146840	En fait, c'est presque exactement le film que je pensais.
146920	147320	Mais bon, voilà.
147680	148840	Vous n'avez pas entendu parler de ce film.
149000	150660	Vous n'allez pas en entendre parler ailleurs qu'ici.
151260	155680	Mais fie-toi, parce qu'apparemment, tu sais que c'est la mode des handicapés maintenant
155680	156780	de faire des films sur les handicapés.
156880	160040	Ça, c'est, je pense, un truc de producteur qui...
160040	162220	Parce que moi, je l'avais prédit dans plusieurs podcasts.
162360	165420	En tout cas, j'avais dit, si je suis producteur, vous me foutez de l'handicap partout.
165600	166000	Ça marche.
166160	167240	Le huitième jour, ça a marché.
167460	168300	Un tout simple, ça a marché.
168660	169580	Un petit truc en plus, ça marche.
172460	173760	Strat dans le handicap, évidemment.
174260	177540	Et vu qu'on a toujours tendance à voir toujours un peu le même type d'handicap, tu vois.
178040	179580	D'ailleurs, il y a un peu une hiérarchie dans le handicap.
179740	180500	C'est toujours pour les mêmes.
180820	181920	Il y a toujours un peu le goyo.
182320	183460	Il faudrait rappeler...
183460	184760	Il faudrait rappeler...
184760	184880	Alors que...
184880	185460	Là, le beg...
185460	187860	Le beg, on ne l'avait pas fait.
187920	188280	Pas souvent.
188520	192420	On aurait pu faire un hommage à nos amis begs et faire un podcast en bégayant, mais
192420	193520	il aurait duré huit heures.
194200	194920	C'est pas possible.
196500	198740	Donc, le panache.
198900	201460	Donc, avant toute chose, j'aimerais quand même dire...
201460	202860	J'aime José Garcia.
203320	203760	J'adore.
203880	205120	J'aime le cinéma français.
205520	205840	J'adore.
206080	208660	Et on va devoir dire du mal.
208940	209580	On n'a pas...
209580	211260	Moi, j'ai des trucs positifs à dire.
211840	214060	Toi, tu pars direct dans le négatif et tout genre t'as détesté.
214120	216880	Mais en vrai, de vrai, moi, j'ai ressenti de l'émotion à certains moments.
216900	217460	Ah bon ?
217460	217960	Je te jure.
217960	222080	Je trouvais que l'handicapé, je sais pas s'il l'est vraiment, mais les moments où
222080	223280	il bégaye et tout...
223280	224400	T'sais, je sais pas, j'étais en empathie.
224560	225640	J'ai bien aimé, quoi.
225640	226940	En fait, c'est ça que je voulais dire.
227120	230160	Je vais dire du mal parce qu'on doit être rigolo.
230720	232420	Mais c'est un film profondément gentil.
232680	234500	Et c'est dur, en fait, de s'attaquer à une ambulance.
234660	235020	Alors non.
235100	239000	Par contre, je vais dire du mal sur toute la trame de fond.
239000	241460	Et ce pourquoi est fait ce film.
241860	244080	Et ce qu'il veut dénoncer comme...
244080	245260	Ça, ça m'a insupporté.
245320	247780	Mais par contre, en termes d'émotion, juste...
247780	250380	Donc Le Panache, un film de on sait pas qui.
250480	251320	On ne fera aucune recherche.
251520	252040	Aucune recherche.
252060	252480	Aucune recherche.
252580	254740	Je ne connais le nom d'aucun des acteurs à part José Garcia.
254780	255900	On explique un peu ce qui se passe.
256000	257000	Vas-y, je te laisse un peu expliquer.
257240	257520	Peach.
257980	258680	Donc, il est...
258680	260760	Alors, il y a un truc assez fou.
260880	262480	Par contre, ça, on se l'est pris dans la gueule direct.
262920	263680	Dès le générique.
263820	264920	Parce que nous, on ne savait rien du film.
264920	265740	C'était un beg.
265820	268520	C'était l'histoire de base du beg qui va.
269000	270140	Être sauvé par le théâtre.
270260	270680	Bon, voilà.
271120	271840	On a dit...
271840	273360	Bon, c'est parfait pour dire du mal.
274340	278260	On arrive, écran noir, avec la participation de la région Auvergne-Rhône-Alpes.
278320	278480	Oui.
279000	279920	Dieu, pourquoi pas ?
279920	280940	Je me suis dit Auvergne-Rhône-Alpes.
280980	281700	Il y a Rhône-Alpes dedans.
281840	282240	Donc, c'est vaste.
282360	282800	Ça va être à Lyon.
283080	283240	Ouais.
283740	285140	Et là, on se dit...
285140	286920	La première scène, c'est à Gare de Lyon.
287860	288640	Et elle lui dit...
288640	289700	Fais le changement, Paris-Mercy.
289820	290180	Et on se dit...
290180	290420	Mais attends.
290880	291740	Elle va à Clermont-Ferrand.
291800	293240	Ouais, elle prend la cadence, Marie-Mercy.
293620	295340	Et Thibaut et moi, nous sommes de Clermont-Ferrand.
295420	296180	On a dit, c'est pas possible.
296800	298140	Là, on arrive, plan sur Clermont.
298240	299320	Thibaut reconnaît près de chez lui.
299420	299760	Oui, oui.
300200	301140	Au niveau de...
301140	302420	Parc Montjuzet.
302580	304660	Alors, 50 mètres de chez moi.
304700	305020	Coïncident.
305140	307340	Si on l'avait su, on aurait immédiatement pris ce film, de toute façon.
307360	307840	Oui, oui, c'est vrai.
307860	309980	Et on a été attiré par la maison mère.
309980	310560	Ouais, ouais, ouais.
310620	311240	La maison mère.
311380	313000	Donc moi, déjà, j'étais dans une bonne ambiance.
313120	314440	Je me dis, allez, petit film de province.
315300	316540	En plus, avec Oratica.
316960	317860	On rappelle qu'il est Oratica.
318580	322200	La personne qui jouait dans tous les films de La Vérité Sijeman.
322700	323500	Voilà, vous la connaissez.
323720	324500	Elle est...
324500	327960	Elle est égale à elle-même.
328040	329000	Elle ne vieillit pas.
329200	329940	Elle ne vieillit pas.
329960	330520	Elle est superbe.
330640	331580	Elle est belle.
331700	332240	Elle est bonne actrice.
332360	333140	Elle est bonne actrice.
333200	333540	Elle est sympa.
333980	335300	On a toujours aimé Oratica.
335800	337720	Et elle est un des points forts du film.
338460	339620	Surtout pour...
339620	341520	Si vous êtes amateur de MILF sympa,
341520	344880	c'est une des meilleures MILF sympa de la planète France.
345000	345160	Ouais.
346040	349180	Avec Clémentine Selleria à son époque.
349420	349800	Mais là qui est...
349800	350520	Ah, c'est vrai que...
351040	353820	Après, moi, je n'ai jamais été adepte de la MILFerie.
353920	354520	Mais c'est vrai que...
355960	357500	C'est sympa, Clémentine.
358320	359120	Donc, le pitch.
359320	360060	Il est très simple.
360680	364240	Donc, un ado de 15-16 pitch.
364260	364520	Ouais.
366120	367660	Vivait à Paris avec ses deux parents.
367880	370140	La maman divorce, retourne dans son Auvergne natal.
370140	371780	Bien qu'elle soit italienne.
372080	372300	Ouais.
372600	372820	Voilà.
373240	374660	Ils ont rajouté un petit côté italien.
374800	377400	En fait, si ça avait été très crédible avec Clermont,
377540	379100	il y a une grosse immigration portugaise.
379180	380000	Elle aurait dû être portugaise.
380200	380520	Exactement.
380620	381540	Ils ont fait une grosse erreur.
381700	382740	Il y a quelque chose qui ne collait pas.
382840	385100	Je n'ai jamais rencontré un Italien à Clermont de toute ma vie.
385180	386080	On n'a aucun pote d'Ital.
386100	386440	Beaucoup de Portugais.
386500	387620	Mais là, ils se sont dit portugais.
387800	388000	Non.
388960	390280	Il y a le théâtre.
390380	391380	Il n'y a rien sur la maçonnerie.
391560	391960	Pourquoi ?
391960	392300	Pourquoi ?
392300	394620	Ils se sont dit italien, c'est mieux pour le théâtre.
394620	397360	Donc, c'est le film que vous avez déjà vu mille fois.
398960	401320	Le gamin est dégoûté d'arriver dans ce bled.
401540	402180	Il est bègue.
402320	404780	On voit qu'il a été harcelé à l'école par des gens très très méchants.
405280	409840	Et du coup, un nouveau prof arrive qui est le prof parisien qui vient.
409940	411280	Alors là, c'est le cliché ultime.
412140	412640	Tout est cliché.
412740	414040	De toute façon, c'est le film que vous l'avez vu mille fois.
414940	415620	De toute façon, c'est...
415620	420080	Le cercle des poètes disparus à Clermont-Ferrand.
420320	422300	C'est le film à 40 ans.
422380	423480	Le film vient des années 90.
423600	424100	Je vais dire des choses.
424660	426280	Non, parce que justement, je sais ce que tu vas dire.
426780	427260	Progressiste et tout.
427320	429460	Ce film-là, dans les années 90, c'était le même.
429920	432120	Parce qu'il n'y a pas des histoires de trans et tout.
432200	433140	Je vais te dire, moi, tout ce qui...
433140	433400	Non, non.
433480	434000	Attends, tu verras.
434020	434420	Ah, ok.
434900	436760	Je tiens à dire que je te discrimerai.
436980	441660	Parce que là, ce film-là, en 1991, c'est le même film.
441760	442180	Oui, oui.
442180	443420	Non, mais j'ai...
443420	443540	Oui.
444300	444620	Bref.
444620	446500	Donc, le gamin est bègue.
446520	447040	On va y revenir.
447280	451620	Et à travers le nouveau prof, un peu cool, dans une école catholique qui est Saint-Alière.
451740	452580	Oui, qui est Saint-Alière.
452820	454240	Ils appellent ça Saint-Thomas d'Aquin.
454380	455420	Et ça s'appelle Saint-Alière.
455500	456020	Alors que c'est la même.
456600	457320	On est à Saint-Alière.
457400	458020	Ils ont filmé à Saint-Alière.
458280	459540	C'est sûr, ils ont filmé à Saint-Alière.
459880	460820	Donc, on connaît très bien.
461000	461820	On connaît des gens.
462000	464660	J'ai fait l'amour avec deux personnes qui ont été à Saint-Alière.
464800	464880	Oui.
465060	465860	Donc, qu'un prêtre.
466020	466520	Il y a une femme.
466520	470720	Il y a une vraie femme.
471720	472560	Il m'a accueilli.
474620	478100	Et donc, voilà.
478180	479800	C'est l'école catholique.
480000	481040	Donc, ce film, vous l'avez déjà vu.
481380	482040	Le nouveau prof.
482340	483000	Chez les catholiques.
483280	484280	Il y a des gens un peu homophobes.
484420	487400	Il va essayer, par le théâtre, un, de vaincre le handicap.
487660	493580	Et surtout, de vaincre, d'apporter le progressisme avec le théâtre.
493840	493940	Voilà.
494460	495540	Tout pour tout vous dire.
495540	499680	La prof, qui est forcément prof, qui était à côté de nous, a rigolé à chaque...
499680	501340	Elle a eu un orgasme professoral.
501400	502560	Un orgasme professoral.
502620	503280	Elle a pris des notes.
503280	504460	Elle va en reparler.
504560	505380	C'est, c'est, c'est, j'ai vu les notes à la fin.
505700	507780	Parce que, je ne sais pas si tu as fait attention, mais moi, à la fin, quand on s'est levé,
507860	510740	au moment donné, on remet un peu nos bonnets et on remet nos vestes.
511080	515580	Je prends toujours attention de regarder le public pour voir qui va voir les films qu'on va voir.
515860	516740	Ah bah là, c'est de la vieille prof.
517000	517940	Ah non, non, mais ce n'est pas que tu n'avais pas.
517940	525720	C'est que déjà, c'était du white de 50 ans qui venait, même pas se déconstruire,
525880	527060	qui venait faire ses finitions.
527420	528100	Tu vois ?
528100	529420	Avec de l'enduit très fin.
529680	531120	Ah non, mais là, c'est que...
531120	531960	C'est, waouh.
531960	533600	C'est du prof-corps, on appelle ça.
533880	536000	Il y a des films en France qui ne sont faits que pour les profs.
536240	542160	D'habitude, c'est réservé à, tiens, il y a un arabe de cité, on va le sauver avec du violon.
542280	543800	Et là, ils nous l'ont fait avec un handicapé.
543880	544680	Ils nous l'ont fait avec un handicapé.
544680	545220	C'est le même film.
545720	551000	Ils ont mélangé Le Cercle des Poètes Disparus, Bienvenue chez les ch'tis pour le côté Athea Clermont,
551480	554340	et le côté prof-corps.
554460	556080	C'est qui est le plus insupportable.
556320	559220	Parce qu'en fait, José Garcia, qui est extrêmement sympathique,
559220	569960	qui est un acteur qu'on adore et qui, dans ce film, joue très bien le rôle du papa poule avec ses élèves,
571140	574460	homme de gauche, homme de lettres, homme de théâtre, un peu déconstruit,
574860	579780	qui fait en sorte de mettre en avant l'élève Bègue,
579780	582620	celui qui est homosexuel et qui a envie de jouer la femme,
583060	588520	et qui va lutter contre sa hiérarchie pour que l'élève gay puisse jouer la femme.
589500	590100	Donc c'est vraiment génial.
590180	591960	En plus, il est issu évidemment de l'immigration.
592460	594720	Ils ont rajouté cette petite touche-là dans le film.
594780	595080	Il y a tout.
595360	595900	Il y a tout.
596280	598940	Et on a la mère du Bègue qui est géniale,
599020	601600	qui joue la mère seule, célibataire, qui est un peu battante,
602080	604260	qui a du mal à joindre les deux bouts, vraiment.
604260	607660	Et en fait, tous les rôles d'enculé, ce sont le papa,
608020	609280	le papa absent qu'on ne voit jamais,
609360	611440	qui fait des FaceTime tout en temps avec son fils, est un enculé.
612460	614960	Le père de l'homosexuel est un enculé
614960	617880	parce que c'est un vieux catho tradi qui n'accepte pas l'homosexualité.
618520	619800	On a ensuite l'église,
619940	622680	donc évidemment la seule des trois religions monothéistes
622680	624000	sur laquelle on peut faire pipi.
624000	625900	C'est fini, c'est fini.
626100	626900	Podcast terminé.
627420	627800	Allez, voilà.
628480	629280	J'ai mis les applaudissements.
630000	631200	Putain, j'ai pas le bout.
631200	634260	Putain, je savais que...
634260	637880	Je vous l'avais dit que Thibault était conservateur et d'air après,
638120	639080	et c'était pas le bon film.
639100	640340	Je ne suis pas du tout conservateur.
640460	641380	En plus, tu dis n'importe quoi.
641520	642200	Moi, je suis neutre.
643180	645060	Mais je suis totalement neutre.
645080	646640	Tout le monde a reconnu vos éléments de langage,
646720	647880	je ne laisserai pas passer celle-ci.
647960	648900	Je ne le laisserai pas passer.
649100	650380	Mais je savais que c'était...
650380	652880	Et en vrai, on aura les mêmes raisons de le critiquer
652880	656200	parce que pour moi, non seulement ce film ne remplit pas...
657560	658760	Le film, vous l'avez déjà vu.
658900	659940	Vous l'avez déjà vu, mais surtout...
659940	662500	Non, mais par contre, pourquoi ne me joue pas à la carte
662500	664220	le film est woke, le film est progressiste.
664240	666080	Le film, il y a 40 ans, c'était le même film.
666080	668420	Parce que limite, moi, j'ai plus aimé le film que toi.
668780	670640	C'est-à-dire que les moments d'émotion, je les ai kiffés.
671060	672320	Et moi, je suis un demi-woke.
672420	674080	En réalité, je suis content que...
674080	677400	Tu vois, dans la vraie vie, je serais plutôt comme José Garcia.
677600	678100	Il n'y a pas de souci.
678460	680360	Mais par contre, ce qui m'énerve, c'est de me mettre un film
680360	681600	où on met de la propagande,
681860	684280	où je vois les grosses ficelles de loin,
684280	686360	où on me dit, tiens, s'il te plaît, pense ça.
686360	689100	S'il te plaît, sois gentil, ne sois pas homophobe.
689380	690360	L'Église est méchante.
691080	692060	Ça, ça m'insupporte.
692240	693660	Quand on joue un film comme ça, en fait,
693740	694720	j'ai envie de devenir chrétien
694720	696220	et j'ai envie de devenir homophobe.
696620	698340	J'ai envie de faire l'inverse de ce qu'on veut me faire.
698540	698920	Ah ouais, voilà.
700020	701100	Par contre, tout, tout, tout, tout.
701160	704220	Ça allait très bien avec tes propos.
706320	707940	Moi, un petit m'énerve.
707940	708840	Non, et en plus, ça m'énerve
708840	709560	parce que tu sais très bien
709560	711420	que je ne supporte pas les droits tard,
711880	714360	cathos tradis ridicules
714360	715980	que tu vois en manif,
716180	717360	on est chez nous, je ne les supporte pas.
717960	718920	Mais la gauchiasse,
719600	720940	je pense que c'est vraiment
720940	724600	insupportable de voir des films comme ça.
724680	725300	En fait, le film est vieux.
725300	726880	Les films de propagande gauchiasse,
726960	728100	c'est terrible, en fait, de faire ça.
728220	729420	Mais le film est vieux là-dessus.
729740	730240	Le film est vieux,
730280	731380	il n'est même pas bien fait là-dessus.
731860	733580	Et assez gênant.
733980	735180	Moi, de toute façon, je sais,
735340	736500	le film ne peut être que ça.
737120	739160	Moi, ce n'est pas ce qui m'a dérangé.
739240	740240	Évidemment, le film est sur le théâtre.
740320	741120	Moi, le théâtre, vous le savez,
741220	742060	c'est ma hantise.
742060	745180	Donc, il y a eu des scènes littéralement d'horreur.
745960	746960	Oui, c'est vrai que les scènes de théâtre
746960	747540	étaient gênantes.
748380	749700	Alors là, elles sont parfaites.
749800	751120	C'est exactement ça, le théâtre.
751260	752120	La scène de fin,
752340	753460	parce qu'en fait,
753520	754520	il se trouve que pendant tout le film,
754620	755260	vous l'avez vu venir,
755700	756600	il n'y a pas de spoil.
756700	757400	N'allez pas voir ce film.
757420	758160	Voilà, il n'y a pas de spoil.
758280	761820	L'élève Begg doit jouer Cyrano de Bergerac.
761960	762700	Évidemment, il bégaye,
762800	763400	donc il a du mal.
763560	764180	Et José Garcia,
764340	765900	en bon professeur sauveur,
766380	768160	va évidemment réussir à lui faire
768160	771200	une superbe prestation à la fin
771200	773320	où il va jouer Cyrano à la perfection.
773600	774520	Il n'est plus du tout Begg.
774780	775500	Tout le monde applaudit.
775880	776580	Et ça m'a ému,
776700	777140	ça m'a pris,
777220	777640	ça m'a cueilli.
777720	778440	J'ai eu l'alarmichette.
778540	778960	Je dois l'avouer,
779020	779440	je dois l'avouer.
779520	780540	Je te jure,
780760	781540	je me suis un peu caché
781540	782220	pour ne pas que tu me vois.
782420	782920	Un point walk.
784260	784720	Même moi,
784780	785220	je me suis dit,
785320	785620	putain,
785960	786560	il a été ému.
787840	789300	Ils arrivent à me déconstruire
789300	789960	brique par brique,
790100	790300	putain.
791100	791800	Je suis quelqu'un,
791880	792240	tu me connais,
792940	793940	ô combien je n'apprécie pas
793940	794520	les handicapés.
795060	796560	Ô combien je n'apprécie pas
796560	798560	les gens qui ont du mal
798560	799060	à se mouvoir,
799180	799940	ont du mal à s'exprimer.
800040	800740	Je ne les supporte pas.
800740	800840	Oui,
800920	801960	pour le retard déjà.
802280	802940	Parce qu'on ne peut jamais
802940	803220	arriver à l'heure.
803220	803560	Mais là,
803760	804380	je ne sais pas,
804440	804860	à la fin,
804940	805900	le fait qu'il y arrive.
806440	807440	Même que le père
807440	808780	de l'enfant homosexuel
808780	809340	se lève,
809860	810980	quitte la salle
810980	811600	et tout le monde lui dit,
811740	812220	monsieur,
812480	813080	c'est inacceptable,
813220	813800	vous n'acceptez pas
813800	814420	de votre quise soin gay,
814500	815080	vous n'acceptez pas
815080	815360	de votre quise soin gay.
815360	816460	Je te jure.
816560	816780	En fait,
816840	817780	je crois que j'ai compris
817780	819160	pourquoi tu n'aimais pas
819160	820840	ces films de propagande walk
820840	821500	parce que tu as peur
821500	822660	que ça marche sur toi.
823740	824460	Mais ça marche.
824660	824900	Putain,
825060	825480	je te jure,
825540	825940	à la fin,
826280	827340	j'étais à deux doigts.
828100	829300	Je ne finirai pas cette phrase.
829800	829980	Non,
830120	830440	moi,
830780	831560	un et deux usèmes.
832760	832960	Pardon.
833600	833800	Moi,
833880	834480	je suis woke.
834960	836220	Je suis extrêmement woke.
837080	837260	Mais,
838100	839480	tu mens,
839560	840180	tu ne l'es pas du tout.
840180	841900	T'es le rebelle.
842100	843160	T'es la série Le Rebelle
843160	844140	avec Lorenzo Lamas
844140	845000	qui conduit ta
845000	846000	on the road
846000	846500	of a friend
846500	846920	of a girl
846920	847420	on the road
847420	848040	of a girl
848040	848740	ma hantise.
848940	849480	Ma hantise,
849580	849700	moi.
849920	850660	T'es un Américain.
850660	852240	Si ce film
852240	853400	pourrait réconcilier
853400	854460	un homophobe
854460	855540	avec l'homosexualité
855540	856820	mais il ne me réconciliera pas
856820	857500	avec le théâtre.
858080	858580	Ce n'est pas possible
858580	859000	parce que moi,
859060	859880	ma hantise du théâtre
859880	860240	et pour le coup,
860280	860840	je te dis que les scènes,
860900	861520	elles sont très bien faites.
861960	862800	Ce que fait José Garcia,
863120	863780	vous êtes un chien.
864280	864300	Alors,
864400	864520	voilà.
865660	865900	Donc,
866240	866720	sa mère ne veut pas
866720	867240	qu'il fasse du théâtre
867240	867700	parce qu'elle a peur
867700	867920	que tout le monde
867920	868520	se foute de sa gueule.
868660	869420	Il le fait en cachette
869420	869900	de sa mère.
870200	870700	Il arrive.
870960	871280	Au début,
871360	871800	il est nul.
872440	872840	Tout le monde
872840	873720	se fout de sa gueule.
875360	875920	Dans l'école.
875920	876260	honnêtement,
876380	877440	si ce gamin-là,
877560	878140	il n'est pas
878140	880140	vraiment bague
880140	881360	et qu'il joue le bague,
881460	881600	lui,
881680	882800	il faut lui donner un...
882800	883420	C'est comme on appelle ça
883420	884120	l'Oscar des jeunes ?
884120	884140	Non,
884180	885700	il n'y a pas un Oscar des jeunes ?
885700	886100	Non.
886120	886360	Bref,
886420	886760	je n'en sais rien.
887140	887440	En tout cas,
887500	887920	il est très bien.
887920	889000	Ça ne serait pas bête
889000	889700	de faire une catégorie
889700	890300	juste pour les...
890300	891380	Il y a Meilleur Espoir.
891860	892140	Oui,
892240	892800	il y a Meilleur Espoir.
892960	893560	Il y a Meilleur Espoir
893560	894520	et les meilleurs premiers films.
894600	895120	Ne t'inquiète pas,
895220	895300	après,
895340	895600	ils ont toujours
895600	896300	des petites récompenses.
896380	896600	Il y a toujours
896600	897320	un petit producteur
897320	897860	un peu sympa,
897940	898460	non ?
898460	898760	Ah oui,
898820	898980	mais là,
898980	899460	ce n'est pas forcément
899460	900020	des récompenses.
900640	901380	C'est des récompenses
901380	902180	plus pour le producteur.
902500	903000	On les connaît.
903680	903960	Moi,
904140	905120	je ne sais pas,
905440	906800	je ne ferai aucun travail
906800	907820	de recherche sur ce podcast.
908260	908480	Aucun.
908980	909260	Donc,
909320	909720	je ne sais pas
909720	910500	si le gars est vraiment bague.
910680	910960	Normalement,
911000	911300	la mode,
911380	911700	c'est de mettre
911700	912180	les gens qui sont
912180	912820	vraiment handicapés.
912980	913720	Mais s'il ne l'est pas,
913800	913920	moi,
913960	914760	je trouve qu'il le joue
914760	915720	un peu comme un débile.
916240	916740	Ah bon ?
916740	917080	Parce qu'en fait,
917200	917480	bague,
917760	918840	c'est juste problème de langage.
918920	919180	Mais lui,
919300	920280	il met la lèvre en avant
920280	921060	genre je suis un débile.
921400	921760	Mais en fait,
921820	922480	il n'est pas débile.
922960	923240	Moi,
923300	923700	ça m'a gêné.
923700	924100	Tu es horrible.
924420	925120	Je suis choqué
925120	925680	par tes propos.
926680	926760	Non,
926800	927360	mais il le joue
927360	927940	comme un débile.
928160	929140	Tu es une personne
929140	930480	qui est purement
930480	931100	et simplement
931100	931760	diabolique.
931780	932020	Mais non,
932080	933680	parce qu'il a la lèvre
933680	934400	qui pend genre
934400	935400	je suis un peu un golemont.
935600	936560	Alors qu'en fait,
936660	937320	il est juste bague.
937440	937660	Non,
937820	939440	mais c'est bien fait.
939700	940340	Ils sont vraiment
940340	941580	t'en as connu des mecs ?
941580	943040	On en connaît
943040	943820	et ils n'ont pas
943820	944640	la lèvre qui pend.
945240	945680	Ah bon ?
945680	946360	On a un ami
946360	946900	qui bégaye.
947320	948060	C'est qui ?
948060	949380	On ne va pas dire son nom.
949540	951020	Il n'écoute rien
951020	951480	sur internet
951480	952140	mais on le connaît.
952760	953660	C'est le frère d'un ami.
953800	954300	Il bégaye
954300	955120	et il n'a pas
955120	956140	une tête de débile en fait.
956260	956540	Ah merde.
956640	957480	Il a une tête de drogué.
958320	958860	Mais il n'a pas
958860	959560	une tête de débile.
959960	960440	Parce que là,
960480	960900	il faisait le débile
960900	961360	mais pop,
962160	962600	pop,
963040	964340	parce qu'il n'arrive pas
964340	964680	à dire les phrases.
964680	965060	Mais non,
965300	966100	c'est la tête
966100	967580	qu'il a sans bégayer.
968060	968240	Tu sais,
968300	968820	il n'est que ça là.
969400	970540	Il a toujours une grosse...
970540	971780	Il a un gros coup.
971780	972520	Il a un gros coup.
972580	972720	Moi,
972720	973680	je pense qu'il l'est pour de vrai.
973780	974100	Ce gamin,
974220	974540	il joue bien.
975340	976320	Qu'est-ce que tu en as pensé
976320	976580	d'ailleurs
976580	979280	de la façon
979280	980640	dont sont représentés
980640	981180	les adolescents
981180	981700	de nos jours
981700	982480	par rapport aux films
982480	983240	d'ados d'avant ?
983240	983260	Franchement,
983280	983660	pas mal.
983860	984580	Ils sont sympathiques.
984680	984900	En fait,
985140	985520	c'est même pas
985520	985880	que ceux sont sympathiques.
985880	986160	Tu as des ados
986160	986720	autour de toi
986720	987480	dans ta famille ou pas ?
987480	987620	Oui,
987740	988040	mais en fait,
988140	989320	je les ai trouvés
989320	990360	réalistes.
990700	990880	Ouais.
991180	991400	En fait,
991460	992400	le film échappe
992400	993260	à plein d'écueils.
993380	993540	Déjà,
993680	994020	le truc,
994120	994540	c'est bien joué.
994660	995380	On voit tout venir,
995480	995780	évidemment.
996260	997280	Mais les acteurs
997280	997860	ne sont pas nuls.
998580	999080	L'humour
999080	999800	aurait pu être
999800	1000560	un poil mieux.
1000740	1001060	Franchement,
1001160	1001480	ils mettaient
1001480	1002180	ce même film
1002180	1002680	dans les mains
1002680	1003760	de Toledano Nakache
1003760	1005200	en mode ambiance.
1005220	1005240	Oui,
1005300	1006020	il n'y avait pas assez du monde.
1006260	1006520	Tu sais,
1006640	1006660	moi,
1006740	1007060	tu sais à quoi
1007060	1007820	ça m'a fait penser ?
1007820	1008220	On aurait dit
1008220	1010300	un épisode de l'Instit.
1010600	1011120	C'est pour ça
1011120	1011400	que j'ai dit
1011400	1012140	France 3 à Auvergne.
1012460	1012800	Parce qu'en fait,
1012860	1013060	pour moi,
1013100	1013620	c'est un épisode
1013620	1014200	de l'Instit
1014200	1015340	qui passe à la télé
1015340	1015960	en 95.
1016220	1016420	Exact.
1016620	1017060	Sauf que là,
1017100	1017780	on en fait un film
1017780	1018300	d'une heure et demie.
1018860	1019820	Alors que c'est parfait
1019820	1020640	pour un téléfilm
1020640	1022640	du jeudi soir
1022640	1023620	que tu regardes
