start	end	text
819000	821000	Alors c'est une bouteille qui était au frais !
821000	822000	Oh !
822000	823000	Une petite bouteille de Bourgogne !
823000	825000	Oh !
825000	826000	Oh !
826000	827000	Sympathique !
827000	828000	Alors...
828000	830000	2021, Haute-Côte-de-Bonne !
830000	831000	Ouais c'est pas mal !
831000	832000	Ah c'est un petit Haute-Côte-de-Bonne !
832000	833000	Ouais c'est pas mal !
833000	834000	Il est bien frais !
834000	835000	Tu connais la région en plus en ton portrait !
835000	836000	Oui tout à fait !
836000	839000	Alors il y a là une enveloppe ADC vinyle mais je crois que c'est celle dans laquelle il y avait quelqu'un qui avait acheté un vinyle
839000	841000	et que j'avais remonté en haut et qui est toujours vide !
841000	846000	L'occasion de vous dire que si vous voulez acheter un vinyle, 45 euros, vinyle plus CD plus stickers...
846000	847000	Et peut-être même un magnète !
847000	854000	Alors je crois pas qu'il y ait le magnète mais vinyle plus stickers plus CD, une affaire 45 balles bien sûr !
854000	855000	Oui !
855000	858000	Et contactez CaptainWeb à CaptainEmp.net !
858000	860000	Ou passez directement au magasin !
860000	864000	Alors et là il y a un sac en plastique et euh...
864000	866000	Est-ce qu'il y a un message dedans ?
866000	868000	Il y a dedans des croûtes de chocobon !
868000	872000	Il y a un message F-D-P ! Qu'est-ce que ça veut dire ?
872000	874000	Alors je pense que c'est pas des cadeaux qu'on a...
874000	876000	Ah non non il y a un message dessus !
876000	877000	Oh putain !
877000	878000	Ah voilà !
878000	879000	Oh putain message !
879000	880000	Pour le Captain et ses sbires !
880000	881000	C'est nous !
881000	883000	Alors bah quoi que ce n'est pas là mais nous lui passerons le message bien entendu !
883000	885000	Ça fait longtemps que je vous écoute !
885000	887000	J'espère continuer longtemps !
887000	888000	Ah !
888000	889000	Écoute ça ne dépend que de toi !
889000	890000	Des petites conneries du Japon !
890000	893000	Si vous passez à Tokyo, faites signe !
893000	896000	Et c'est signé Remka du podcast Yaai !
896000	897000	Je pense que c'est Yabai !
897000	898000	Ah !
898000	900000	Donc c'est un expatrié au Japon apparemment !
900000	901000	Yabai ! Bah a priori c'est le cas !
901000	903000	Il nous a porté des petites spécialités du Japon !
903000	904000	Ah oui ! Les petits kits-cats !
904000	905000	Les kits-cats !
905000	906000	Les kits-cats !
906000	909000	Alors ici nous avons des kits-cats qui je pense sont au marron !
909000	910000	Tiens !
910000	911000	À châtaignes !
911000	912000	Ici nous avons des kits-cats...
912000	913000	Châtaignes !
913000	914000	Ah ça a l'air plus sympa !
914000	916000	C'est des kits-cats gâteaux fraises !
916000	917000	Ah !
917000	918000	Gâteau chocolat !
918000	922000	Ensuite nous avons des kits-cats pour Lord ton père bien sûr !
922000	924000	Puisque ce sont des cartes matcha je pense !
924000	925000	Matcha !
925000	926000	Ah tu vois c'est trop trop bon !
926000	927000	Matcha !
927000	934000	Et nous avons aussi des kits-cats qui semblent être orange !
934000	935000	Ah ouais !
935000	936000	Ça semble être une orange !
936000	938000	Les meilleurs c'est les matcha !
938000	939000	Moi je vais les goûter tout de suite !
939000	940000	Alors ton père je t'en ai dit !
940000	941000	Regale toi !
941000	942000	Tu vas te régaler !
942000	943000	Le matcha !
943000	944000	On va goûter tout de suite !
944000	945000	J'adore ça !
945000	946000	C'est franchement trop bon !
946000	947000	Merci !
947000	948000	Matcha-cha !
948000	949000	C'est absolument incroyable !
949000	950000	Matcha-cho !
950000	953000	C'est en espagnol c'est macho mais pour les femmes !
953000	954000	Matcha !
954000	955000	Matcha !
955000	958000	Matcha !
958000	960000	Hop ! Allez ! Un petit kick-cat là !
960000	961000	Horace nous dit Matcha c'est banger !
961000	962000	C'est tout !
962000	963000	Ah ouais mais c'est...
963000	964000	Bah oui c'est normal !
964000	965000	Attention !
965000	967000	J'ai des informations quand t'as monté une lettre de petit Greg !
967000	968000	Carrera c'est le troisième groupe...
968000	969000	Ah tu me mets dis quand tu me dis un truc !
969000	970000	Hé ! Captain Web !
970000	971000	Oui !
971000	973000	Carrera c'est le troisième groupe dans les montures !
973000	974000	Mondial dans les montures !
974000	975000	Ah bon ?
975000	978000	Derrière Safilo et Luxottica !
978000	979000	Bah écoute merci !
979000	980000	C'est les Italiens Luxottica !
980000	981000	D'accord ! Luxottica !
981000	982000	Ils ont rachetés Stylor il y a un an et demi !
982000	984000	Mais Carrera aussi c'est pas italien non ?
984000	985000	C'est Carrera on sait rien !
985000	986000	Ou espagnol ?
986000	987000	Alors que ça passe sur ton verre !
987000	989000	Moi je déteste mais après c'est...
989000	990000	Je me doutais que t'étais un autre...
990000	991000	Bah bien sûr !
991000	992000	C'est pour ça que j'entends le boire !
992000	993000	Mais c'est au thé vert !
993000	994000	Tu penses bien que j'aime pas le thé vert quoi !
994000	995000	Ça va !
995000	996000	Ça va ?
996000	997000	Ça va dit-il !
997000	999000	Je prendrais vraiment au chocolat la fraise !
999000	1000000	Oh...
1000000	1001000	Oh mon...
1001000	1003000	Il y a une news aïté que Captain Web !
1003000	1004000	Ah bah attends ce qu'on a rien oublié !
1004000	1005000	Je vais te le faire !
1005000	1006000	Non !
1006000	1007000	Hé donne moi un bon bois !
1007000	1008000	Un bon bois !
1008000	1009000	Un bon bois !
1009000	1010000	Un bon bois !
1010000	1011000	J'ai fouillé !
1011000	1015000	Est-ce qu'on s'ouvre la bouteille de Pinard là ?
1015000	1016000	Ah bah ouais !
1016000	1017000	Oh non ! On l'ouvre pas comme ça !
1017000	1018000	Bah pourquoi ?
1018000	1019000	C'est l'occasion là !
1019000	1020000	Voilà ! Mais moi j'ai pas de tire-bouche !
1020000	1021000	Bah moi non plus !
1021000	1022000	Bon sinon je vais m'ouvrir une bière !
1022000	1023000	On va se garder la bouteille pour...
1023000	1024000	Bah faut la remettre au frais alors !
1024000	1025000	Bah là elle est où ?
1025000	1026000	On va la remonter taille !
1026000	1027000	Bah elle est bien fraîche !
1027000	1028000	Ok !
1028000	1029000	Donc...
1029000	1030000	Euh...
1030000	1031000	Oui ! Dernier truc !
1031000	1033000	Parce que c'est vrai qu'on en a un peu parlé mais pas trop !
1033000	1034000	Euh...
1034000	1036000	Oh putain ! Tu m'as filé orange là en filé !
1036000	1037000	Bah oui ! Pourquoi ?
1037000	1038000	T'as dit gâteau chocolat ?
1038000	1039000	Ah gâteau chocolat !
1039000	1040000	Ouais moi aussi je veux gâteau chocolat !
1040000	1041000	Trop tard !
1041000	1042000	Euh...
1042000	1043000	Oui nous sommes sur Blue Sky !
1043000	1044000	Ouais !
1044000	1045000	Alors vous savez hein ! Twitter...
1045000	1047000	Twitter X c'est passé de mode !
1047000	1048000	Tiens !
1048000	1049000	Un pour chacun de vous !
1049000	1050000	Non plus !
1050000	1051000	Et donc...
1051000	1052000	Tiens hop !
1052000	1053000	Bah je suis fier là !
1053000	1055000	Et donc nous sommes désormais sur Blue Sky !
1055000	1056000	Et vous savez quoi ?
1056000	1058000	Je me demande même si je n'ai pas des codes d'invitation !
1058000	1059000	Orange c'est dégueulasse !
1059000	1060000	J'en ai plein des codes d'invitation !
1060000	1061000	Je sais pas quoi on foutre !
1061000	1062000	Ah bah voilà !
1062000	1063000	Bah peut-être qu'on peut les faire gagner !
1063000	1064000	Ah oui !
1064000	1066000	Qui veut un code d'invitation pour Blue Sky ?
1067000	1068000	Vous précipitez pas surtout !
1068000	1069000	Comme à l'époque...
1069000	1070000	Est-ce que vous vous rappelez de l'époque de...
1070000	1071000	C'était quoi ?
1071000	1072000	C'était Google...
1072000	1074000	C'est obligé de voir comme un onulet !
1075000	1077000	Comment ça s'appelait ce truc ?
1077000	1078000	Google...
1078000	1080000	Google Meet ?
1080000	1082000	Vous savez le père Noël a été passé dans l'ADC
1082000	1084000	pour offrir des codes Google machin !
1084000	1085000	Remis votre Google à l'esprit !
1085000	1086000	Google Wave !
1086000	1087000	Ah oui c'est Google Wave !
1087000	1088000	Incroyable !
1088000	1089000	Que le souvenir !
1089000	1090000	Euh...
1090000	1091000	Ah bah Roarist !
1091000	1092000	Bien sûr un code pour Roarist !
1092000	1094000	Où c'est que je peux te l'envoyer Roarist ?
1094000	1095000	Dis-moi !
1095000	1096000	Pareil...
1096000	1097000	Toram7...
1097000	1098000	Dis-nous où te l'envoyer !
1098000	1099000	Alors moi aussi j'ai des codes !
1099000	1100000	Par contre la différence c'est que...
1100000	1101000	Je...
1101000	1103000	C'est pas que je les donne pas à proprement parler !
1103000	1105000	Enfin je les donne mais...
1105000	1106000	Alors ceux qui veulent un code...
1106000	1107000	Avec de l'argent !
1108000	1109000	Si vous voulez un code...
1109000	1110000	Pour moi c'est 15 balles !
1110000	1111000	Blue Sky !
1111000	1112000	Faites-moi un petit mail à...
1112000	1114000	LTP at CaptainWeb.net
1114000	1116000	Et demain je regarde ça !
1116000	1117000	Alors j'en ai pas des kilomètres non plus !
1117000	1119000	Oh putain parce que là c'est avec du monde !
1119000	1121000	Plus un...
1121000	1122000	Plus un...
1122000	1123000	Ah bah...
1123000	1124000	Je crois pas que ça intéresse à ton monde !
1124000	1125000	Ouais !
1125000	1126000	Bon...
1126000	1128000	Vous renvoyez un petit mail à LTP at CaptainWeb.net
1128000	1129000	T'en as combien alors ton père ?
1129000	1130000	J'en ai 4 je crois !
