start	end	text
180200	181060	Écolo la planète.
181200	181440	Voilà.
181600	182600	Parce que les fleuristes, en vrai,
182880	183980	ce n'est pas si ouf que ça
183980	184900	de vendre des roses coupées, quoi.
185080	186060	Oui, oui, oui, oui.
186160	188200	Mais je ne me vente pas écolo, voilà.
188420	189600	Non, mais vas-y, je chie sur les fleuristes.
190120	190800	C'est le nom.
191200	192160	Non, justement, non.
192160	193580	Toi, tu en es ?
193580	194160	Ou tu n'en es pas ?
194160	195460	C'est tes concurrents ou ce n'est pas tes concurrents ?
195460	197100	Non, ce n'est pas mes concurrents.
197100	198940	Et de base, je n'ai pas de formation fleuriste.
199540	199620	Voilà.
199820	200280	Je suis là dessus.
200760	201880	Mais il y a un truc particulier.
202060	204220	On peut faire deux secondes sur formation fleuriste ?
204220	204340	Oui.
205380	206360	Combien de temps ?
206360	208560	Allez, désolé s'il y a des fleuristes qui écoutent.
209060	210560	Qu'est-ce que c'est une formation fleuriste ?
210560	210880	Attention.
211300	213200	Je suis même si je vais être...
213200	213760	En vrai, tu es méchant,
213820	214220	parce qu'il faut connaître
214220	215340	tous les trucs de fleurs.
215440	216460	Il faut savoir à quelle occasion.
216640	217840	Je voulais juste être encore là.
217840	220000	Je crois qu'il y a un vrai délire du style
220000	221980	qu'on compose un bouquet,
222140	223640	il faut qu'il y ait un peu de telle plante,
223740	224120	tel truc.
224280	224480	D'accord.
224660	226140	Au centre, il faut mettre des grandes fleurs
226140	227080	sur les côtés des plus petits.
227260	228600	Là, il chie sur ta profession.
228900	229700	Non, c'est pas tout ça.
229700	229960	C'est sur les fleurs.
229960	231520	Je ne sais même pas de quoi on parle.
231620	231800	Non, je rigole.
232820	233980	Moi, je ne fais pas de bouquet.
234080	234900	Je ne fais pas de fleurs.
235340	237420	Moi, plante, t'es quasi...
237420	237980	Ah, c'est autre chose.
238060	239100	T'es quasi arboriste.
239340	240820	C'est quasi de l'agriculture.
241020	241880	Non, mais il y a un truc particulier,
242000	243320	et c'est pour ça que je suis très heureux
243320	243740	que tu sois là.
244000	246100	C'est qu'en fait, tu as un plante-truck.
246240	247560	Et ça, c'est quand même quelque chose.
247660	249020	Est-ce que tu peux nous expliquer le concept ?
249020	249200	Oui.
249440	251040	En fait, il y a trois ans,
251100	252920	on a créé le premier plante-truck en France.
253540	255200	Du coup, il s'agit d'une ancienne bétaillère
255200	256940	qu'on a réaménagée
256940	258620	en une boutique de plantes ambulantes.
259040	259780	Donc, du coup,
260500	261960	on peut la conduire à l'intérieur
261960	263080	et les gens peuvent rentrer,
263240	264540	une fois qu'on est à l'arrêt, bien sûr,
264960	266380	et donc acheter des plantes.
266500	267640	Et c'est une petite boutique.
267960	268320	Je dis-tu pardon,
268480	269720	mais tu vas ruiner mon couple.
269940	271080	Ne passe jamais devant chez moi.
271080	275100	Elle achète déjà plein de gens en général
275100	276340	et je vais être stéréotypé.
276440	277380	Tu me diras si c'est vrai ou pas,
277500	278340	mais beaucoup, les meufs,
278420	279480	achètent énormément de plantes.
279780	281500	Si tu commences à faire le dealer de plantes,
281540	282580	à passer devant les gens
282580	284100	comme le magasin de glace,
284200	284740	c'est fini, moi.
284940	286000	Il n'y a plus de chez moi.
286200	286880	Il n'y a plus de chez moi.
287220	289300	Ma meuf ne doit jamais te voir.
290040	291540	C'est hallucinant, ce concept,
291740	293640	du coup, d'être un peu gitan
293640	294300	et en même temps,
294400	295180	tu vois des plantes.
295580	296460	C'est quand même hallucinant.
296660	297700	Et du coup, tu bouges vraiment
297700	298240	de ville en ville.
298560	298780	Oui.
299060	299860	Alors, au tout début,
299860	301100	on a vraiment carburé.
301200	302300	On est allé jusque Bordeaux.
302460	303300	On a fait Nantes.
303840	305060	C'est quoi ta base ?
305060	307100	Notre camion, lui,
307200	308020	il est dans le 91.
308600	310040	Et donc, on vit à Paris.
310640	311660	Et donc, on essaye de faire
311660	312660	région parisienne.
312960	314060	Et bon, parce que logistiquement,
314160	314880	ça devient compliqué.
315300	316760	C'est un véhicule qui a 35 ans.
316880	317400	Donc, du coup,
317460	319020	de lui faire des kilomètres, voilà.
319160	320580	Tu ne peux pas aller dans Paris
320580	321860	avec ça, du coup, la vignette ?
321860	323420	Du coup, puisque c'est un véhicule
323420	324920	pour vente de plantes,
325040	326040	c'est un peu comme les gens
326040	326640	qui font le marché.
327040	327840	Souvent, leurs camionnettes,
327900	328880	elles sont dépassées,
328880	329800	mais ils ont le droit juste
329800	331380	parce que c'est du commerce.
331620	332020	Ah, d'accord.
332120	332380	En gros.
332680	333500	Donc, tu vends des plantes
333500	335060	en mode, je fais plaisir à la planète,
335160	335880	mais en même temps...
336480	337620	Oui, et puis, bon,
337720	338280	on ne va pas se le cacher,
338360	339300	ça ne fait pas que plaisir
339300	341260	à la planète, les plantes.
341320	343760	La production de plantes en masse,
343840	344620	ce n'est pas forcément bon
344620	345100	pour la planète.
345220	346160	Ce n'est pas bon pour la planète, là ?
346160	347840	Quand il y a des serres en Hollande
347840	351140	qui produisent des plantes en masse,
351400	352340	ça, ce n'est pas bon pour la planète.
352360	353240	Mais quand tu mets des plantes
353240	354760	chez toi, l'air, il est meilleur, non ?
354760	356260	Oui, ça améliore la qualité de l'air,
356260	356560	c'est vrai.
356700	357700	Ça, par contre, c'est un fait.
357780	358720	Il y a des études qui ont été faites.
359040	359900	Du coup, nous, l'idée,
360040	361000	donc, on a le plant truck,
361140	362400	mais on a aussi une production
362400	365260	que l'on fait dans nos serres
365260	366120	dans le 91.
366680	368100	Je viens de réfléchir.
368500	369000	Et en fait, si,
369160	369920	il faut que tu vois ma meuf,
369980	370580	parce qu'elle est tellement
370580	371400	dans les plantes, là,
371560	372920	mais sauf qu'elle n'a pas la main verte,
373000	373620	on appelle ce qu'on appelle
373620	374160	la main noire.
374360	376620	Il suffit qu'elle en regarde une
376620	377200	et elle crève.
377980	379620	Elle en est tellement elle aime ça
379620	381260	à acheter des putains
381260	381960	de fausses plantes.
382620	383540	Voilà, donc ça, je savais
383540	384060	qu'évidemment,
384060	385080	c'est la léthéenne.
385600	386300	Mais non, mais c'est fou.
386940	387820	Non, parce qu'elle adore ça,
387860	388260	elle les tue toutes,
388320	389140	mais tu viens de redire
389140	389900	le truc sur l'herbe.
390020	390500	Ça suffit.
390820	391880	Plus de fausses plantes,
391940	392480	des vraies plantes,
392560	393160	quitte à...
393160	394500	Mais est-ce que tu expliques bien
394500	395260	comment ne pas les tuer ?
395260	395780	Parce qu'il faut savoir
395780	396720	que c'est vrai, la main noire.
396900	397520	C'est plein de gens
397520	399260	et on aime les plantes,
399360	401640	on essaye et on suit les trucs
401640	403020	et c'est un massacre.
403120	403740	Parce que souvent,
403840	404780	on aime trop les plantes,
404860	405360	on veut leur donner
405360	405960	trop de soins,
406080	406660	trop d'attention
406660	407740	et en fait, c'est comme ça
407740	408200	qu'on les tue.
414060	416440	Ça, voilà, c'est dangereux.
416600	417180	Il peut peut-être
417180	417780	qu'il y en a...
417780	418160	Il faut...
418160	419460	Je viens d'apprendre un truc,
419580	419960	c'est qu'en fait,
420160	421240	les plantes,
421340	423620	ça t'améliore l'air ?
423620	423800	Oui.
424120	424380	D'accord.
424700	425560	Ouais, ça améliore...
425560	426060	C'est déjà dit
426060	426960	qu'on a pris en présentation
426960	427200	à ta soeur ?
427200	428360	Mais tu savais pas ça, mon gars ?
428360	430060	Non, je pensais que c'était que...
430060	430840	En fait, c'est logique
430840	431500	parce que les arbres,
431640	432000	c'est ce qu'ils font.
432000	433740	On savait que la pollution
433740	434320	et les camions
434320	435420	ne l'améliorent pas.
435900	436820	Voilà, je te donne
436820	437740	un petit truc scientifique
437740	438940	voilà que je t'apprends comme ça.
439080	440320	Non, mais c'est bien,
440520	441360	c'est intéressant
441360	442380	parce que je savais pas vraiment...
442380	443480	Même certaines toxiques
443480	444500	qui sont dans les peintures
444500	445900	ou même il y en a qui disent
445900	447300	que les ondes de la boxe
447300	447560	et tout,
447700	448820	les cactus peuvent...
448820	449260	Oui, les contrer...
449260	449880	Tu m'as à Jéranir
449880	450720	d'un côté de la wifi
450720	451320	et ils...
451320	451860	Attends, attends, attends,
451860	452540	ça par contre,
452640	454120	c'est une théorie vérifiée
454120	454880	ou c'est les platistes
454880	457140	qui disent que les ondes de la boxe...
457140	458840	Est-ce que t'as contre les platistes ?
458840	459960	Déjà, on va en parler deux minutes.
460180	461380	Mais oui, c'est une théorie vérifiée.
461460	462080	Parce que Franjo,
462160	463140	il remplit sa salle essentiellement
463140	463600	avec des platistes
463600	465060	donc il est obligé
465060	466200	de faire plaisir à ce public.
466780	467320	Non, mais alors,
467620	470200	est-ce qu'il y a une vraie étude scientifique
470200	472240	sur les ondes électromagnétiques
472240	473320	et les cactus ?
473320	474500	Je sais pas exactement,
475020	476060	mais...
476060	476380	Mais...
476380	476880	Mais...
476880	478960	Mais dès qu'on aura terminé ce podcast,
479060	479880	j'irai me renseigner.
480260	480620	Voilà.
480860	482280	Mais c'est souvent ce qu'on fait aussi.
482680	483480	On énonce des trucs
483480	484680	puis après on dit qu'on les vérifie.
484760	485160	Alors ce qu'on fait,
485220	486020	c'est qu'on ne les vérifie jamais.
487020	487560	Ça aide.
487940	489180	Du coup, on est resté sur l'info
489180	490000	que la Terre est plate.
490540	491160	Il faut qu'on vérifie...
491160	491880	Moi, tu m'as convaincu.
492100	492660	Ouais, ouais.
493240	495020	Moi aussi, je me suis convaincu.
495440	496300	Non, mais du coup, c'est génial
496300	497860	ce concept d'aller vendre des plantes
497860	498460	à droite à gauche
498460	500740	et tu disais que tu allais où exactement ?
500740	501140	En France ?
501140	502320	On a commencé un peu des régions.
502440	503440	Oui, Bordeaux.
503680	504760	On a fait Nantes.
505080	505620	Attends, tu veux dire
505620	507240	que tu fais la route Paris-Bordeaux
507240	508180	avec ton vieux truc
508180	509300	qui a 35 ans
509300	510460	et qui n'a pas le contrôle technique.
510720	511680	Si, il a le contrôle technique.
512880	514860	Il a même le contrôle anti-pollution.
515200	515800	Alors ça, c'est drôle.
515840	517840	Que ton cousin t'a offert gracieusement.
518180	519020	C'est grâce aux plantes
519020	520760	qui régénèrent l'air finalement.
520760	521020	Voilà.
521320	521820	Et du coup, c'est bon.
521820	522380	Grâce aux plantes,
522460	523500	t'es au petit billet de 50 balles
523500	524780	pour qu'il est au premier régime.
524980	526160	Si tu vas jusqu'à Bordeaux,
526220	526600	on est d'accord
526600	528000	que tu dois rentabiliser.
528360	530880	Ces enfoirés de nouveaux parisiens,
531180	532640	ils ont interacheté.
532980	534740	Tu vas dans des salons ?
534740	535880	Du coup, en ce moment,
535980	537220	c'est plutôt les salons
537220	538700	et on a fait les gros événements
538700	539500	un peu parisiens
539500	540380	dans des tiers lieux,
540480	541700	dans des lieux un peu jeunes
541700	542320	parce que finalement,
542540	543500	on vend de la plante d'intérieur
543500	545000	donc on a besoin d'un public
545000	546400	plutôt jeune, citadin
546400	547360	et qui vit en intérieur
547360	548400	qui a besoin de végétaliser.
548660	549260	Donc c'est les jeunes
549260	549940	qui achètent ça.
550600	551200	C'est des plantes,
551220	551960	oui, un peu premium.
552220	553420	Ce n'est pas les plantes jardinantes.
553700	554300	Voilà, c'est ça.
554460	555540	Plutôt sur des petites raretés,
555740	556860	des petites choses un peu graphiques,
556920	557420	des trucs sympas.
557820	558520	C'est des...
558520	559260	Oui, c'est pour les...
560020	561260	les urbains,
561340	562880	les bobos quoi.
563300	563600	En gros.
563800	564720	Si tu vas à Bordeaux et tout.
564800	565660	Non, parce que si tu vas vraiment
565660	566180	à la campagne,
566280	566540	ils vont te dire
566540	567560	des plantes, on en a plein
567560	568500	puis elles sont grosses.
568820	569300	Et puis ils partaient
569300	569980	avec votre gros camion.
570180	570240	Mais c'est aussi
570240	571300	avoir un gros a priori
571300	572820	sur les campagnards
572820	573820	quand même de dire ça
573820	575560	parce qu'il en a des super modernes
579260	580180	Je suis pas un gros raciste.
581400	582340	Non, non, c'est que je suis
582340	583220	une campagne de base
583220	583860	donc du coup, tu vois,
583920	584480	je sens l'attaque.
584800	585740	Mais urbain est de droite.
586740	589020	Je suis le moins de droite
589020	589920	de ce plateau quand même.
590740	592180	Parce que t'es mouf tout ou quoi ?
592180	593760	Je pense que c'est Franjo
593760	594400	le plus de droite.
594560	595000	Non, mais...
595000	595400	Mais c'est moi
595400	596380	qui suis plus de gauche que toi.
596640	597240	Mais rien que les cheveux.
597420	598000	C'est moi que je suis plus de gauche.
598000	599000	Rien que les cheveux.
599520	600120	Mais attendez,
600440	601480	mais urbain c'est un nazi
601480	602040	à côté de moi.
602200	602880	On est d'accord ?
602880	604040	Sur certains points.
604440	605180	Je suis nazi
605180	606180	sur certains points.
606320	607080	Ne l'oubliez pas.
607080	608700	On a déjà atteint le point Godwin
608700	610100	en 10 minutes de podcast.
611060	612700	Ma mère a une maison en Corrèze.
612780	613320	Je connais très bien.
614100	615360	Juste, j'imagine que
615360	616500	bien sûr c'est cliché.
616700	616820	Oui.
616940	618260	Mais s'ils ont un jardin,
618360	619260	tes petites plantes d'intérieur
619260	620340	s'en branlent.
620500	622040	C'est vrai que ça marche plus...
622040	622360	C'est ça.
622400	623040	C'est nous en ville.
623040	623360	C'est pas la logique.
623660	624780	On n'a pas de jardin.
624920	625360	On en crève.
625360	626340	Donc on a envie d'avoir des...
626340	627380	Quitte à avoir des putains
627380	628000	de fausses plantes.
628120	628680	Donc c'est la preuve
628680	629520	qu'on est quand même malade.
629740	630060	Exactement.
630160	630800	Parce que le vert,
630900	631480	ça nous apporte.
631480	633300	même la couleur verte nous apporte.
634020	634740	Ça fait du bien.
635140	636260	Juste, on revient après à ça
636260	637860	mes petites pauses patrimoine d'Urbain.
638200	639360	Il y a une maison en Corrèze.
639600	641600	En plus de la maison
641600	643200	sur la Côte d'Azur.
643460	644220	M. Urbain, il fait genre
644220	644780	il n'a pas d'oseil.
644980	645820	Il faut que tu saches
645820	646900	une info quand même importante.
647060	647980	Il a une maison,
648160	648760	genre sans déconner,
648900	649640	Côte d'Azur,
650040	651400	mais genre à côté de Saint-Tropez.
652220	652660	Et genre,
653900	654780	tu sors de la maison,
654880	655460	le jardin.
655680	656160	Après le jardin,
656380	656840	c'est la mer.
657680	659120	Genre falaise,
659280	660860	ou il a plage privée.
660860	662260	C'est un placement.
662380	663480	Et il y a une maison en Corrèze aussi.
664020	665180	C'est une cabane.
667240	668240	Plus ou moins des outils.
668340	668800	Alors franchement,
668860	669740	la maison en Corrèze,
669900	671260	je la donne.
671500	672200	Non mais c'est le genre.
672200	672860	Je prends.
673920	674260	Mais oui.
674640	675540	Là, mais les gens blindés
675540	676780	qui viennent de familles blindées,
676880	677220	ils font genre
677220	677960	on est des clodos,
678040	678940	on fait du diabolo,
679060	679540	on crache du feu.
679680	680380	En fait, c'est des gardères.
680760	681040	Allez, voilà.
681200	682220	Pardon, on peut reprendre les plantes.
682340	682840	On peut reprendre.
683100	685280	C'est quoi ton produit phare ?
685280	685760	Ça m'intéresse.
687500	688380	Ce truc qui vraiment,
688440	689100	les gens se l'arrachent.
689300	690240	Mais si je vous dis,
690240	691000	ça ne va pas vous parler.
691120	691600	Mais en ce moment,
692020	693220	justement, on veut s'intéresser.
693420	694080	C'est quoi ce cliché ?
694080	694820	Je ne connais pas je prends bien.
695200	695640	En ce moment,
695680	696700	ce sont les hoyas,
696780	697220	par exemple.
697320	697880	J'ai que ça.
698300	699140	Ils sont tous faux.
699340	699620	J'ai que ça.
700520	701100	Les hoyas,
701200	701640	c'est des plantes
701640	702220	qui dans la nature
702220	703180	vivent avec les orchidées.
703620	705040	Donc c'est des semi-épiphytes.
705160	706200	Ça a tendance à faire des lianes.
706520	707320	Et ce qui est sympa avec cette plante.
707320	707520	Ça y est,
707560	708540	tu m'as perdu à ce genre de lianes.
708800	709760	C'est un genre de lianes.
710140	710360	Non, non,
710380	710880	à semi-épiphytes.
710880	711500	Semi-épiphytes.
711620	712200	En plus, on devrait dire
720240	721860	avec un feuillage
721860	722660	un peu plus épais.
724920	725280	Aliane,
725360	726520	je ne connaissais que lière.
727220	727980	Il n'a rien dit
727980	728720	à semi-épiphytes.
728980	729540	Non, non,
729540	730140	ça, je n'ai pas.
730480	731400	C'est juste que ce n'est pas
731400	732060	dans le tirron.
732320	733140	Il vient de Poitiers,
733260	733580	en même temps.
734020	735180	On parlait des campagnards
735180	736180	qui ont l'habitude des plantes.
736740	737520	Mais vous êtes con,
737580	738640	parce qu'à Poitiers,
739300	740060	je suis considéré
740060	741040	comme un citadin.
741040	741520	Ah oui, c'est une grande grande.
741520	741880	À Poitiers.
741920	742580	À la campagne à coton.
742700	743800	Poitiers, on fumait les plantes,
743880	744320	déjà, je pense.
745020	746260	Non, mais Poitiers,
746320	746980	c'est quand même campagnard
746980	748320	comparé à Bordeaux.
748720	749420	Mais ne me clue pas
749420	749880	dans ton truc,
749980	750600	je viens de Clermont-Ferrand.
750760	751540	C'était Team Poitiers,
751620	752500	on t'emmerde avec ton molin.
752500	753460	Moi, j'ai un molin, les gars.
753560	754140	C'est pareil.
754220	754860	Oui, mais c'est pire.
755020	755900	C'est la banque parisienne.
756460	756940	Donc, excuse-moi,
757000	758100	on t'a coupé, du coup.
759220	760320	Les hoyas, c'est ça ?
760320	760520	Oui.
760680	761500	C'est une sorte de truc
761500	762160	qui fait des lianes.
762280	762580	C'est ça.
762580	763100	Quand même,
763200	763860	semi-épiphyde,
763940	764820	qu'est-ce qu'un épiphyde ?
764820	765980	Pourquoi moitié d'épiphyde ?
765980	767300	On va tout reprendre.
767640	768000	Épiphyde,
768000	768500	c'est une plante
768500	770000	qui n'a pas besoin
770000	771280	de s'implanter dans la terre
771280	772560	et qui peut vivre dans l'air
772560	773460	comme une orchidée
773460	774640	qui peut être épiphyde.
775020	775220	D'accord.
775360	775720	L'orchidée,
775780	776600	elle s'accroche aux arbres,
776920	777960	hop, avec ses petites racines.
778320	779380	Elle capte l'humidité,
779600	780680	elle capte les nutriments
780680	781000	comme ça,
781100	781800	des feuilles qui tombent
781800	782180	et tout ça,
782720	783800	de l'écorce.
783800	784400	Elle n'a pas de racines
784400	784840	dans la terre.
784980	785320	Elle n'a pas besoin de ça.
785340	786240	Elle n'a pas besoin d'être...
786240	787140	Oui, elle a des racines
787140	787860	mais pas dans la terre,
788000	788320	en effet.
788580	790000	Et la hémi-épiphyde,
790080	791220	elle a des racines dans la terre
791220	792080	et elle s'accroche.
792420	793000	Elle a les deux, quoi.
793300	793820	Et putain.
793960	794320	Et comment,
794700	795580	quand c'est sur l'eau ?
795580	796060	Nénuphar,
796120	797260	c'est quoi ce genre de catégorie ?
797260	798380	C'est aquatique.
798760	799280	C'est juste...
799280	799620	Ah ouais,
799720	801680	t'as pas fait la formation
801680	802040	deuxième.
802840	803940	Non, j'ai pas fait de formation
803940	805080	du tout en horticulture.
805600	805900	Mais oui,
805900	806840	parce que c'est ma passion.
807100	807560	Parce qu'à la base,
807560	808660	t'as été...
808660	809220	À la base,
809320	810380	j'étais infirmière.
810600	810980	Voilà,
811160	812340	j'ai une formation d'infirmière.
812660	813720	Ça, c'est intéressant aussi
813720	814360	parce que moi,
814400	814880	ça me plaît ça.
815040	815760	Moi, j'ai beaucoup de respect
815760	817080	pour les gens qui font du médical.
821220	821560	C'est l'arrêter
821560	822540	pour que tout le monde
822540	823660	le fasse déjà trois ans
823660	824080	et arrête.
824420	825220	Allez, re-bravo.
825820	826200	Ah non.
827100	827820	On applaudit.
828420	829340	J'ai applaudi aussi.
829540	830160	Je trouve que c'est un truc
830160	830440	de l'eau.
831060	832100	Oui, oui.
832160	832300	En plus,
832340	833180	j'étais encore infirmière.
833400	833500	Donc,
833500	835040	je le prenais pour moi.
835400	836360	C'était le tout début,
836480	836680	en fait.
837200	837680	C'est tombé.
837900	839400	Le Covid est tombé
839400	839880	au moment où nous,
839900	840500	on devait se lancer.
840820	841280	Donc, on a dit
841280	842040	qu'est-ce qu'on fait ?
842040	842760	On se lance quand même.
842960	843680	Le Covid est tombé
843680	844640	au moment où tu voulais arrêter.
844760	845140	C'est pas con.
845660	846460	Ouais, au final.
846460	847000	Je les applaudis.
847760	848720	C'est ce que les applaudissements
848720	848900	d'un film.
848900	849820	Pas fou, hein ?
849820	850180	Non, non, non.
850180	850720	Ça va mieux.
851120	852180	Ouais, t'étais infirmière
852180	852700	et genre,
852820	855280	je connais pas mal de gens
855280	856100	qui étaient soignants
856100	856420	et tout
856420	857260	et qui,
857440	857960	au bout d'un moment,
858040	858580	pétaient un câble
858580	859560	parce que c'est l'enfer.
860100	861060	Et oui,
861180	862200	tu te sens un peu coupable
862200	862920	en même temps.
863040	863440	Déjà, vous,
863440	864220	vous avez fait ça un peu.
864560	865140	Nous, on est des merdes.
865220	865600	On fait des blagues.
865680	866200	On s'arrête à que dalle.
867240	868120	Toi, t'as fait ça
868120	869100	combien de temps, tu dis ?
869100	869920	En tout, 5 ans.
870460	870960	Et à la fin,
871120	871760	genre burn-out,
871760	872640	en plus...
872640	873460	En soi,
874320	874720	pas vraiment.
874820	875700	C'était pas un burn-out.
875880	876460	Bon, quand même,
876700	877480	j'avais, quoi,
878240	879260	27 ans.
879540	879900	Enfin, je sais pas,
880020	880860	j'étais pas...
880860	881780	5 ans de métier.
881920	882420	Je pense pas
882420	883380	que j'étais en burn-out non plus.
883760	884440	Bon, j'avais fait 3 ans
884440	884840	en urgence.
884940	885300	Pour le coup,
885620	886280	expérience urgence,
886400	887740	c'était assez hard et dur.
887920	889200	Mais pour le coup,
889260	889920	là, j'étais 2 ans
889920	890680	en bloc opératoire.
890840	891580	J'avais une équipe
891580	892320	avec qui je m'entendais
892320	893160	super bien et tout.
893880	894500	Bloc opératoire,
894600	896000	t'es un peu plus tranquille ?
896000	898120	T'as plus de barrières ?
898120	898880	Comment on dit ?
898880	899840	Je sais pas si t'as bien compris
899840	901000	le sens de bloc opératoire.
901040	902120	Oui, mais bloc opératoire,
902200	902400	mon gars,
902560	903200	ça dort,
903300	903920	c'est organisé,
904020	904600	ça crie pas,
904680	905260	y'a pas de drame,
905340	905860	y'a pas de...
905860	906200	Non ?
906200	906680	Si ça crie,
906740	907520	y'a un problème dans l'opération.
908280	909100	Non, mais c'est pas normal.
909160	909920	Moi, les chirurgistes
909920	910700	n'avaient pas fait son temps.
911040	911460	Moi, on m'a dit,
911520	911600	tu sais,
911640	912140	les chirurgiens,
912200	913260	ils ont l'air vachement distants
913260	913520	et tout,
913620	913920	mais en fait,
913980	914520	c'est parce que comme ça,
914560	915300	ils bossent mieux, le gars.
916180	916480	Certainement.
916600	916940	Et encore,
917000	917920	quand on est au bloc opératoire,
918000	918220	du coup,
928880	929640	ils viennent potes avant
929640	930620	et qu'au moment où ils me charcutent,
930700	930800	ils disent,
930880	931280	non, peut-être,
