start	end	text
184460	186820	C'est sûr qu'aujourd'hui, on ne pourrait plus faire ça.
186820	190660	Mais ce n'était pas le premier, c'était le premier, c'était le deuxième,
191320	193740	c'était les 25 premiers qui disaient tous exactement la même chose.
193740	194640	Alors, écoute, c'est marrant.
195580	196440	C'est très bien.
197140	198220	Ça va être un jeu.
198800	202720	Je vais aller, par exemple, sur une chanson de Michel Delpeche.
202820	204140	Ah non, moi, je suis fort sur Facebook.
205680	207840	Ah, alors là, ce sera sur YouTube, mais ça marche aussi.
208180	208820	Non, c'est parce que...
209380	211180	Parce que pourquoi ça ne marche pas ?
211180	211420	Pardon.
211420	213320	Ah ben, il y a des vieux sur YouTube.
213320	216980	Oui, et justement, ils ne like pas les comms, donc ils ne les font pas remonter.
217220	217860	Donc, le premier...
217860	221320	Ah oui, mais si, si, je peux te jurer que les commentaires sur YouTube...
222140	223320	Quand j'étais chanteur...
224740	226320	Alors, quand j'étais chanteur...
227000	229320	C'est forcément...
229960	231940	Mais c'est mieux sur de l'actualité.
232000	233740	Mais je joue, j'accepte, j'accepte le jeu.
234500	235600	Quand j'étais chanteur...
235600	237300	Bon, alors, attends, donc c'est Delpeche.
237640	238920	Il y a eu le film avec Depardieu.
239020	240240	Il est mort, Delpeche.
240920	242520	Oui, oui, t'es sur la bonne piste.
242520	243940	Oui, bien sûr, bien sûr, bien sûr.
246080	251560	Eh bien, très belle chanson de cet artiste qui nous a quittés malheureusement trop tôt.
253480	255460	Alors, écoute, je te donne le point.
256060	263420	Et dire qu'il aurait eu 73 ans, malheureusement pour ses fans, ses amis et sa famille, il nous a quittés.
263840	265260	Et on ne t'oubliera jamais.
265720	267920	Repose en paix, Denis, le mec a signé.
268080	269880	Ah, Denis, alors que c'est son nom.
270100	271860	Est-ce que c'est aussi son pseudo ?
271860	272940	Oui, oui, Schneider, Denis.
273360	274680	Mais il signe Denis quand même.
274760	275440	Il signe Denis quand même.
275440	275720	C'est important.
276120	277940	Accordez-moi le double point bonus.
278840	279900	Parce que ça, c'est...
279900	285840	Et le deuxième qui m'a fait le plus rire, c'est Pascal Morel.
286760	287820	C'était la Belle France.
287940	288700	Ah, c'était la Belle France.
288740	289180	Ah, excuse-moi.
289340	290140	C'était la Belle France.
290260	291260	Quatre points de suspension.
291640	292740	Pas pour aucun...
292740	295060	Qu'est-ce qui a changé ?
295060	295520	Qu'est-ce que...
295520	296020	Pourquoi ?
296020	299240	Quand il dit quand j'étais chanteur, quel est le rapport ?
299240	303600	Le pire, ces trucs n'ont rien à voir avec de la nostalgie.
304140	305140	Enfin, je ne sais pas, je ne comprends pas.
305380	308840	Donc, la vidéo de Boujna, Bebel et Coluche, elle est assez drôle.
309500	312060	Mais pourquoi derrière envoyer du...
312060	312520	Je ne sais pas.
312660	313160	Je ne sais pas.
313300	314240	Pourquoi tout est...
315000	316240	Alors...
316240	319420	Il faut dire que Bebel est gâteux, Coluche est mort et Boujna.
319600	320700	Mais ça, à la rigueur, je comprendrais.
320720	323280	C'est celle où Bebel a son cigare et tout ?
323280	324060	Oui, il est incroyable.
324180	325760	Non, mais pour de vrai, il est super marrant.
326240	326600	Il est super marrant.
326600	328800	Premier commentaire sur YouTube, c'est...
328800	329140	Putain.
330580	331780	Je ne suis pas né à la bonne époque.
334360	336140	Mais ça, à la rigueur, le jeune...
336140	337820	Ça, c'est le jeune déjà vieux, quoi.
338260	339760	Qui dit, ah, c'était mieux avant.
340880	341580	Mais, oui.
341780	342360	Bon, ben voilà.
342580	344420	Vous voyez, l'épisode, c'était mieux avant, peut-être.
344500	344920	J'en sais rien.
344920	345780	Qu'est-ce que...
345780	347320	Un petit épisode nostalgie.
347840	349980	Qu'est-ce que vous aviez noté ?
349980	351440	Alors, j'avais noté des trucs, moi.
352300	354320	Ben, moi, la première chose, oui, c'était...
354320	355840	Ben, tu l'as très bien fait.
356380	358760	C'était parler de l'éléphant dans la pièce,
358760	363040	à savoir cette régularité qui nous a...
363040	365140	Ce manque de régularité qui nous a été reproché.
366180	367420	Oui, oui, ben, bien sûr.
368060	370700	On a eu au moins trois messages.
371300	372220	Au moins trois messages.
372620	374620	Le standard a explosé.
374920	378560	Beaucoup, beaucoup, beaucoup de plaintes de la part des gens.
378640	379300	Beaucoup d'appels.
379400	381840	Non, mais là, pour le coup, là, pour le coup, là, pour le coup,
381960	383720	ce qu'on avait annoncé, l'épisode...
383720	385100	Alors, je tiens à faire mon mea culpa.
386280	387500	C'est à cause de moi.
387840	392080	Le vendredi, je ne pouvais pas attendre toute la journée.
392160	394060	En fait, on s'était fixé un rendez-vous à 15h.
394180	395480	C'est ça, c'est ça.
395480	398520	Et je ne voulais pas attendre toute la journée enfermée.
398940	400360	En zone verte, on fait des pétanques.
400380	401640	Non, vous êtes en zone verte, vous.
401860	406660	Donc, attendre toute la journée jusqu'à une certaine...
406660	408400	Que j'ai fini mon taf, oui, finalement.
408600	409300	Ça me privait...
409300	410860	Oui, alors, derrière, vous, vous travaillez.
410960	412360	Bon, ben, ça, c'est dommage.
412440	414920	Mais si vous ne travailliez pas, vous auriez fait une pétanque comme moi.
415000	416220	Vous ne pouvez pas vraiment m'en vouloir.
417260	418120	Ah non, non, bien sûr.
418220	421980	Mais disons que vous ne pouviez pas attendre que j'ai fini ma journée dans votre chambre.
421980	430980	Alors, bon, voilà, je sais que ce n'est pas si grave, mais certains de nos auditeurs qui sont un peu, finalement, accrocs,
431700	434980	comme Mathieu, Mathieu qui nous dit « Je suis en banque.
435520	437880	Depuis le 11 mai, je n'ai plus ma cam' quotidienne.
438000	441380	Je suis à deux doigts de tomber dans la banque. »
441380	444480	Ça, si ça arrivait...
444480	446640	Si tu as un message pour Mathieu...
446640	450600	Écoute, Mathieu, je vais te laisser tomber.
450700	451440	Je n'ai pas d'autres mots.
451980	452740	Mathieu, écoute le coach.
452920	453900	Mathieu, écoute.
453980	458820	Écoute, coach, il est dur parfois, coach.
463260	466860	Mais coach, il est aussi humain.
467660	470160	Et coach, il a fauté, oui.
470560	471200	Oui, il a fauté.
471200	475660	Mais ce n'est pas une raison pour retomber dans cette saloperie.
476160	477620	Et je parle de la poudreuse.
478040	480660	Je parle de l'angèle de l'angèle.
480660	481240	C'est un chou.
483200	483560	Celle.
485680	486880	Qui nous a tant pris.
487000	487720	Qui nous a tant pris.
488000	488720	Tant de copains.
489120	489740	Tant de moments.
490580	492540	Tant d'amis.
492740	493180	Tant d'amis.
493260	493760	Tant de vie.
495080	496120	Et qui nous a pris le temps.
497120	498220	Et je prends le temps.
499480	500480	Malgré le beau temps.
500480	504800	On est retombé dans des I.E.Q.
504980	505580	Ouais, voilà.
506820	507960	Si vous voulez rire.
509560	510560	Alors que c'est dramatique.
510720	512340	Mais regardez le dernier Robert Guédigan.
512440	513520	Que ma mère m'a forcé à voir.
513800	514940	Qui s'appelle Gloria Mundi.
515720	516360	Et il y a dedans.
516360	518840	L'acteur qui joue toujours.
519840	521140	Dans les films de Robert Guédigan.
521320	521340	Là.
522680	524160	Le dupuche du soleil.
524320	525300	Enfin le dupuche du sud.
525740	528180	Le dupuche du sud.
528340	528580	Ouais.
528820	529820	Mais c'est un bon acteur.
530080	531120	C'est moche ce que je dis.
531460	531780	Mais non.
532120	532540	Non, non.
532740	532920	Ouais.
532940	533520	C'est toujours le même.
533620	534560	Il y a toujours Ariane Askeret.
534620	535300	Jean-Pierre Daroussin.
535500	537240	Et ce gars bien bâti.
538260	538400	Voilà.
538640	539240	Qui sort de prison.
539240	539500	C'est ça.
539580	540740	C'est Gérard Mélan.
541100	541260	Voilà.
541680	542460	Qui sort de prison.
542560	543340	Et qui fait des haïkus.
543340	544260	Et franchement.
544760	545180	Ma mère.
545980	546980	Elle pleurait.
547100	548140	Le film il est dramatique.
548280	548880	C'est sur vraiment.
549700	551320	C'est sur la misère sociale de maintenant.
551920	552740	Et c'est franchement.
554120	554800	Bien vu.
555060	555520	Si ce n'est.
555940	557260	Que les dialogues sont affreux.
557640	558020	Et que.
558380	559960	Moi je voulais m'accrocher au film.
560060	561200	Genre c'est un sujet triste.
561820	562520	Mais à un moment.
562640	563060	Le vieux.
563140	564040	Donc qui sort de prison.
564320	565540	Se met à faire des haïkus.
565800	566740	Et ils sont minables.
566860	567620	Et ma mère.
567700	568440	Genre elle pleure.
568620	570080	Et moi je suis mort de rire.
570820	571300	Et là.
571420	572900	Elle me jette le regard.
572900	573580	Parce que pour elle.
573580	573800	En fait.
573860	574220	Elle ne peut pas.
574640	575000	Pour elle.
575080	575280	En fait.
575500	576200	Je ne peux pas.
576660	577560	Être d'accord.
577860	578760	Que la misère sociale.
578920	579360	Ce n'est pas bien.
579600	580360	Et ça me touche.
580740	581440	Si tu ris.
581540	581960	Si tu ris.
582040	583340	C'est que tu ris de ces gens-là.
583480	584260	Alors que moi.
584320	585100	Je ris juste que le film.
585200	585700	Il est ridicule.
585920	585980	Mais.
586660	587360	Je suis d'accord.
587480	588240	C'est super triste.
589420	589700	Mais.
589960	590160	Mais.
590160	590680	Quand moi.
590760	591120	Il y a un vieux.
591220	591820	Qui sort de prison.
592440	593160	Premier truc qu'il fait.
593240	593860	Il regarde l'horizon.
594060	595160	Il lance un haïkus.
595640	595960	Mais moi.
596080	596460	Mais moi.
596460	597260	C'est trop pour moi.
597260	599680	Il y a toutes les vieilles autour de moi.
599780	600180	Elles chialent.
600280	600440	Mais moi.
600540	601940	Je te jure.
602000	602800	J'ai tenu une fois.
603160	604000	Genre au premier haïkus.
604120	604280	J'ai fait.
605720	606220	Je vais rien dire.
606220	607800	C'est un vrai truc.
607900	608380	C'est une habitude.
608540	609260	Il en fait plusieurs.
609520	609820	Pendant le film.
609840	610120	Il en fait.
610280	610380	Et.
610580	611260	T'as la voix off.
611500	612240	De l'haïkus.
612340	612860	Dans la tête.
612980	613720	Mais c'est des merdes.
613820	614400	Pas possible.
614740	615360	Parce que le haïkus.
615500	615900	C'est quand même.
616700	616980	Pardon.
617100	617940	Pour mes amis japonais.
618040	618460	Que j'adore.
618560	619320	Qui nous écoutent nombreux.
620000	620360	Mais.
621160	622640	C'est une escroquerie.
622700	622980	Total.
623100	623500	Le haïkus.
623500	625340	Est-ce que t'as un exemple.
626000	626860	Peut-être d'un haïkus.
626960	627800	Qui l'aurait fait comme ça.
628240	628720	Ah putain.
628960	629400	Si je peux.
629840	631220	Si je vais taper Gloria Mundi.
631220	631580	Haïkus.
631820	631840	Mais.
632540	633560	Mais je vais le télécharger.
633720	633860	Enfin.
634240	635660	C'est pas bien pour Robert Guédigant.
636460	636760	Mais bon.
636880	638900	J'ai déjà acheté le ticket de cinéma.
639240	639440	Enfin.
639480	640580	J'ai déjà laissé ma mère payer.
642160	642340	Ah.
642380	643180	Vous étiez en salle.
643500	643700	Ouais.
643780	644920	On était ensemble au cinéma.
645860	646040	Ah.
646060	646560	En zone verte.
646620	647420	Vous avez des cinémas.
648460	648720	Ah non.
648760	648860	Non.
648940	649640	Mais c'était il y a longtemps.
649820	650300	C'était il y a longtemps.
650600	650700	Ah.
650700	651800	Mais j'ai cru que c'était là.
652160	652600	Ah d'accord.
653060	653700	C'était l'année dernière.
653920	654040	Oui.
654860	655380	Attends pour moi.
655500	655860	Attends pour moi.
656100	656400	Ah putain.
656460	657180	Vous êtes mal renseignés.
657780	658500	Tu crois que vraiment toi.
658540	659060	Quand zone verte.
659160	659640	C'est la folie.
659760	660280	Et tout est retarqué.
660340	660800	Bah je sais pas.
660860	661360	Mais j'en sais rien.
661560	662220	Par contre là.
662300	662960	Il se trouve que.
665160	665400	Alors.
665560	666540	Il n'y a pas un bar.
666880	667840	Mais il y a quand même un bar.
668460	668940	Mon pote.
669080	669280	Mais d'ailleurs.
669420	670020	C'est pas un bar.
670120	670620	Il n'y a pas un bar.
670760	671340	Mais il y a quand même un bar.
671340	671720	Ok.
671920	672600	Bienvenue à Clermont.
672700	673660	Mais il y a le Massillon.
674080	674760	Qui est un bar.
675260	676220	Et ils servent des bières.
676300	677120	On peut les boire dehors.
677400	677740	J'ai dit.
677820	677960	Bah.
678200	679120	Je pense que dans la mesure.
679200	679740	On les paye.
679860	681520	On sera pas loin du concept du bar.
681660	681980	Quand même.
682360	683660	Donc je vais aller voir ça de loin.
684140	684480	S'il y a trop de bar.
684480	685700	Je comprends pas clairement.
686180	687180	Il n'y a pas de salle quoi.
687340	687580	C'est ça.
687980	688460	Je sais pas.
688560	688840	Il me dit.
688880	689020	Ouais.
689040	689420	Le Massillon.
689500	689980	Il serve des bières.
690060	690780	On peut les boire dehors.
690780	690980	Bon.
691680	691760	Bah.
691800	692760	Ils ont ouvert le Massillon.
694160	694520	Bon.
694580	694640	Bah.
694640	695060	Je sais pas.
695420	696240	Les arnaques.
697040	698160	Donc je sais pas.
698460	698600	Non.
699120	699480	Évidemment.
699480	700520	Personne cite Saïku.
700640	701660	Faudrait que je retrouve le film.
702480	702680	Mais.
704120	704440	Mais.
704740	704900	Mais.
705520	705840	Franchement.
705940	707520	Ils étaient d'un niveau assez ridicule.
708280	708600	Franchement.
708740	709980	J'avoue que j'ai un peu du mal.
710080	710680	Avec les.
710680	710760	Les.
711060	711320	Diggian.
711420	712200	Faudrait que j'insiste.
712960	713420	J'aime bien.
713420	714060	Ça clique.
714300	715340	J'aime bien Daroussin.
716600	716920	Non.
716980	717060	Mais.
717140	717360	En fait.
717620	718220	Je pense que.
718320	718640	Moi.
718680	719140	Ce que je pense.
719300	719740	Ceux d'avant.
719820	720260	C'était bien.
721000	721420	Mais maintenant.
721500	722540	Ce que ma mère ne voulait pas voir.
722660	723560	C'est que le gars a vieilli.
724080	725120	Et que ses actrices.
725400	726680	Et que ses dialogues.
727140	727820	Sont pathétiques.
727820	729040	Il a des putains d'acteurs.
729180	729560	Et pourtant.
729660	730420	T'as envie de rigoler.
730560	731260	Une fois sur deux.
731880	732460	Parce que.
732460	733340	Parce que c'est nul.
733520	733860	Notamment.
733920	734440	C'est les dialogues.
734560	735440	Ou c'est la direction.
735760	737320	La direction des acteurs.
737500	737820	Je sais pas.
737820	738140	Moi.
738220	738780	J'ai trouvé ça.
739540	739900	Vraiment.
740840	741200	Marrant.
741320	741460	Enfin.
741520	741640	Ouais.
741700	742500	C'était dur de pas rire.
742700	743020	Vraiment.
743360	744120	Au bout de trois.
744460	745020	Mais c'est.
745040	745700	C'est parce que.
745700	746300	C'est mon problème.
746520	747080	A moi aussi.
747220	747880	C'est du puche.
748320	749440	C'est la minute de René.
749820	750880	C'est ce perso du sud.
751020	752160	Qui est ancré en moi.
752260	752620	Tout le temps.
753000	753980	Quand je le vois sérieux.
754020	754460	Dans un film.
754540	754720	Le gars.
754800	755380	Il sort de prison.
755500	756380	Il fait des haïkus.
757180	758040	Sur Marseille.
758180	758620	Oh là là.
758740	759580	Mais c'était tellement dur.
759640	760040	De pas rire.
761460	761860	C'est dur.
762320	763260	T'as déjà eu des moments.
763260	763620	Comme ça.
763760	764340	Où vraiment.
764500	765260	Tu sentais.
765320	766000	Qu'il fallait pas rire.
767060	767860	Chaque enterrement.
768100	768740	Chaque enterrement.
768860	769280	Où je suis allé.
769720	769980	Ah bon.
770020	770580	T'as envie de rire.
770640	771120	Aux enterrements.
771440	771600	Non.
772040	772320	Non.
772520	772620	Non.
772640	773960	Mais je sais que.
774100	774220	Moi.
774220	774420	Moi.
774500	774940	C'est pas le cas.
775220	776200	Mais je sais que.
776600	777000	Ma soeur.
777460	778340	Dans tous les moments.
778340	780000	Où il faut qu'elle soit sérieuse.
781120	781840	Elle n'y arrive pas.
781920	782420	Que ce soit.
782940	783220	Enterrement.
784560	784840	Entretien.
785380	785800	Tous les moments.
785880	786140	Elle se dit.
786240	786700	Ne faut pas.
786740	787020	Par exemple.
787060	787440	Que je ris.
787600	787820	Elle rit.
788240	788620	Ah ouais.
788760	788920	Putain.
789000	789340	Ça c'est dur.
789360	789940	Ce qui peut être compliqué.
790380	790740	Ouais ouais.
790820	791440	En enterrement.
791560	792160	C'est déjà rélevé.
792360	792540	Moi.
792660	793840	J'arrive à rire dans ma tête.
793960	794960	Mais si j'ai mon petit frère.
795040	795480	Par exemple.
795480	796880	Ou un proche.
797540	798160	Je peux craquer.
798440	799000	Je me souviens.
799040	799920	D'un enterrement.
799920	801220	D'un enterrement un peu naze.
801300	802400	De quelqu'un que je ne sais pas trop.
802820	803420	Ils ont mis.
804000	804520	C'est quoi.
804520	804840	C'est quoi.
804920	805640	Un enterrement un peu naze.
806600	807240	Il n'y avait pas.
807260	807920	Il n'y avait pas de pain surprise.
808260	808440	Il n'y avait.
809040	809360	Déjà.
809440	809980	Il n'y avait pas de bouffe.
810180	810380	Ça c'est.
811120	811680	Et ça c'est.
811700	812060	Un problème.
812720	812900	Non.
813000	813120	Mais.
813260	814100	Il y avait peu de gens.
815000	815320	Et.
816740	816940	Et.
817400	817960	Le gars.
818040	819320	On ne connaissait pas si bien.
820240	820560	Et.
821380	822000	Les gens.
822220	822860	A été habillés.
823020	823300	Bizarre.
823560	825200	Ils ont mis.
825280	826060	Du Jean-Jacques Goldman.
826460	826960	C'était pas.
828380	829140	C'était pas.
829140	830360	La chanson des petits souliers.
830620	831660	Qui les a fait rire.
832020	832580	Mais c'était.
833020	833740	Puisque tu pars.
833820	834440	De Jean-Jacques Goldman.
834520	835560	C'était vraiment minable.
835700	836240	Comme moment quoi.
837160	838080	Quand la chanson.
838980	839700	Quand la chanson.
839700	840180	Là.
840700	841140	Là.
841340	841360	Là.
841360	841380	Là.
841380	841400	Là.
841400	841540	C'est.
842400	843140	Quand la chanson.
843260	843620	Elle est pourrie.
843700	844840	Quand toi tu l'estimes pourrie.
845380	846220	Et je sais que.
846340	846660	Moi.
846900	847280	Par exemple.
847340	848040	À l'enterrement de.
848800	849720	De mon père.
849800	850900	J'ai mis des chansons.
851000	851760	Et je pense que.
852740	853600	Il y a peut-être des gens.
853700	854800	Qui ont trouvé ça ridicule.
855000	855340	Et je peux.
855440	856640	Je peux comprendre le concept.
856800	857480	Mais si vraiment.
857620	857900	T'es de l'autre côté.
857900	858920	Mais la situation.
859300	859820	Fait que.
859940	860120	Bon.
860280	860400	Tu.
861120	861360	Ouais.
861520	861940	Mais voilà.
862120	862440	Normalement.
862440	863260	T'explose pas de rire.
863380	863820	Tu te dis juste.
863880	864000	Bon.
864040	864900	J'aurais pas choisi celle-là.
864960	865700	Mais c'est son choix quoi.
865760	865900	Ouais.
866040	866060	Ouais.
866160	866760	Mais à l'intérieur.
866940	867220	Je te jure.
867300	867900	Puisque tu pars.
867960	868240	Elle est dure.
868320	869720	Parce qu'elle est vraiment ringarde quoi.
870840	871520	Je connais pas.
871760	872180	Mais tu sais.
872240	872880	J'ai cette lacune.
872960	873040	Moi.
873100	873520	De Goldman.
873740	874460	Qui fait que.
874520	874640	Ouais.
874760	875480	J'ai pas la règle.
876620	877720	J'ai presque envie.
877720	879160	De choisir ma chanson d'enterrement.
879580	880760	Qu'elle soit nulle.
880840	881740	Et que tout le monde se dise.
881860	882140	Mais attends.
882240	883160	Mais il aimait bien.
884120	884840	François Feldman.
884940	885060	Il y en a.
887860	888500	Avant de mourir.
888500	889300	Je dirais ça à mon petit frère.
889400	889520	Je dis.
889560	890300	Tu les niques tous.
890580	891880	Qu'est-ce que tu peux mettre de pire ?
891880	892860	Tu dis qu'en secret.
892940	894200	C'était ta chanson préférée.
894840	896660	Et tu regardes la tête de tout le monde.
897360	897780	En fait.
897860	898760	Il faut pas que ce soit un truc.
899020	899220	Trop.
899840	900560	Trop flagrant.
900700	901360	Parce que si tu mets.
901460	901620	Genre.
901620	901980	Tu vois.
902460	903280	Papillon de lumière.
903540	904100	Les gens vont se dire.
904300	904320	Ok.
904800	905560	Il se fout de ma gueule.
906080	906780	François Feldman.
906820	907480	Ou Richard Cochion.
907580	907860	C'est bien.
907960	908700	Parce que c'est genre.
909000	909360	Triste.
909760	910240	On pourrait se dire.
910280	910380	Ah.
910400	911380	Il a un côté fleur bleue.
911720	912220	Mais vraiment.
912660	913160	Affreux quoi.
913160	914760	Vraiment minable de chez Minable.
916440	917360	Peut-être un petit.
917720	919500	Un Renault un peu fragile.
919680	920040	Un Renault bon.
920040	920160	Non.
920340	920360	Non.
920360	921000	Mais franchement.
921080	921840	Il me croirait les gens.
921980	922580	Si c'était Renault.
922680	922900	Ils se diraient.
922980	923220	Ah bah oui.
923300	923780	Il aimait Renault.
923940	924040	Urbain.
924060	924520	C'est vrai.
924980	926120	Mais François Feldman.
927020	928320	A toutes les femmes.
929020	929560	Un petit.
929660	929980	Non.
930120	930780	Un petit dev.
932080	932500	Tu vois.
932580	933560	Un dev qui a rien à voir.
933720	933940	Le truc.
934080	934860	Mais ça n'a aucun sens.
934940	936000	Genre du côté de chez Swan.
936120	937260	Pourquoi il met ça ?
937260	937500	Tu vois.
937520	938620	Les gens qui commencent à douter.
938820	940320	Qui se regardent du coin de l'œil.
940600	940800	Non.
940880	941500	Pour moi.
943160	945660	Tu veux un truc triste.
946540	946860	Non.
947040	947200	Oui.
947280	947440	Voilà.
947640	948760	Que ça fasse enterrement.
948880	949480	Mais juste qu'on se dise.
949560	949860	Mais attends.
949940	950360	Mais Urbain.
951500	953140	Il n'écoutait pas RMC.
953320	954600	Il n'écoutait pas chez IFM.
955140	955260	Oui.
955500	956240	François Feldman.
956320	956620	Les femmes.
956820	958400	C'est pas mal comme parole.
958480	958800	Les femmes.
958960	959140	En plus.
959360	959640	C'est genre.
959680	960380	J'aime toutes les femmes.
960480	961640	C'est trop nul pour un enterrement.
962760	965640	Qu'est-ce que le mec veut dire ?
965640	967740	Renaud.
967820	968540	Mistral gagnant.
968700	969440	Premier commentaire.
970140	970580	A toi de jouer.
973160	976380	Oui.
976540	976640	Oui.
978940	983140	C'est un mec qui a connu lui aussi l'époque des roudoudous et des caramels.
983380	984320	Donc ça lui a manqué.
984620	986160	C'est quelqu'un qui...
987060	987540	C'est ça.
987780	987940	Putain.
988000	988360	T'es fort.
988720	989560	C'est le deuxième.
989720	990200	C'est le deuxième.
990320	991480	Mais ça se joue à quelques pouces.
991860	992120	Ouais.
992120	993420	C'est très très fort.
994500	997000	Pour ceux qui se demandent ce que ça signifie.
997740	1001940	Mistral gagnant c'était une poudre vendue dans un petit sachet hermétique qu'on pouvait verser dans l'eau.
1002280	1002920	Ça faisait un soda.
1003320	1005320	Il s'appelait gagnant parce qu'on gagnait des trucs.
1006180	1007280	Mais le premier non.
1007500	1008640	Le premier c'est plus triste.
1009440	1010420	Le premier c'est plus...
1010420	1010600	Ah.
1010820	1011360	Oh non non.
1011400	1012820	C'est pas quelqu'un qui a perdu sa fille au moins.
1013480	1013660	Si.
1014280	1014640	Oh.
1014640	1016080	A mon fils.
1016700	1016960	Oh non.
1016980	1018320	Mickaël qui adorait Renaud.
1018440	1019820	De là-haut j'espère que tu l'entends.
1020200	1021700	Cette chanson elle est pour toi mon cœur.
1021940	1022260	Oh.
1022440	1022760	Maman.
1023960	1027300	Il y a quand même une propension à signer à chaque fois et à mettre des points de suspension.
1027380	1028880	Ah mais là elle signe maman en plus.
1028980	1029800	C'est trop triste.
1030040	1030220	Putain.
1030380	1030580	Ouais.
1030680	1031280	Ouais ouais.
1031380	1031860	C'est triste.
1032360	1034260	Il y a un vrai vrai vrai...
1034260	1038280	Il y a une vraie niche des commentaires tristes sur les chansons du YouTube.
1038280	1040060	Ah ouais mais c'est incroyable.
1040180	1041080	Non mais c'est surtout...
1041080	1041480	Je me demande...
1041480	1042060	C'est à chaque fois.
1042380	1043060	Où t'en es.
1043200	1043960	Le paradis blanc.
1043960	1044900	Le paradis blanc.
1045100	1045900	Premier commentaire.
1046080	1046700	Pour mon fils.
1046860	1049600	Parti il y a quelques jours d'un cancer après 15 mois de lutte.
1050240	1051320	Oh mais...
1051320	1052640	Donc elle son fils il meurt.
1052780	1053120	Elle se dit.
1053340	1056060	Oh putain faut que j'aille sur YouTube pour commenter un petit coup quoi.
1056100	1056460	C'est fou.
1056780	1057960	Il y a un...
1057960	1060320	Ou pire ça se trouve il y a des gens qui cherchent.
1060320	1060920	Il y en a...
1060920	1061520	Il y en a...
1061520	1064180	Daniel Balavoine.
1064340	1064820	Laziza.
1065140	1066180	Premier commentaire.
1067320	1069400	Cette chanson est juste magnifique.
1069880	1070900	Je ne t'oublierai jamais.
1071400	1072260	Putain d'hélico.
1073960	1076760	Putain.
1077640	1078080	Putain.
1079120	1079940	Rendez-vous Danny.
1081320	1082240	Putain d'hélico.
1082360	1082660	Bordel.
1083280	1083640	Oh merde.
1084000	1087220	J'avais un truc comme ça un peu ridicule justement à te dire.
1087220	1090900	où il ne faut pas être...
1090900	1094960	C'est moche de se moquer mais quand même c'est trop pathétique.
1095480	1096720	Je ne sais plus exactement ce que c'était.
1096840	1097360	Mais oui oui.
