start	end	text
145500	145680	Voilà.
146320	146500	Ça,
146680	147320	c'est...
147320	148040	Je vous demande...
148040	148660	J'aimerais bien
148660	149380	que Biden écoute.
149560	150240	Mais...
150240	151220	It's not...
151220	152380	I speak a little French,
152460	153260	but I think they're mostly
153260	154360	talking about dicks
154360	155200	and not about
155200	157760	the Israel-Palestine conflict.
157900	158620	I don't understand.
159460	159820	C'est faux.
160280	161200	Biden ne s'explique pas
161200	161560	comme ça,
161600	162900	car c'est une momie
162900	164340	et il est mort depuis.
164360	164580	Alors,
164680	165060	attention,
165260	165800	attention,
165960	167800	j'ai vu aujourd'hui
167800	169460	qu'une théorie du complot
169460	169800	en ce moment
169800	170680	sur les réseaux sociaux
170680	173680	affirme que
173680	175200	Biden est un homme
175200	175880	avec un masque
175880	176480	en caoutchouc.
177020	177260	Et donc,
177320	178380	ils ont sorti des photos,
178860	180260	ils ont sorti des extraits vidéo
180260	181160	où il est dans un avion,
181240	181880	il est un peu chaud
181880	183700	et le mec a 95 ans.
183820	183900	Donc,
183960	185100	évidemment que la peau
185100	186100	pend un petit peu
186100	186700	sous le menton
186700	187080	et ils disent
187080	187460	regardez,
187620	188680	le masque se décolle.
189220	189740	Ah putain,
190120	191700	je suis en ouverture
191700	192180	de TikTok.
193120	193440	Rien,
193660	194560	pas de préparation.
194560	195400	la première vidéo
195400	196120	qu'ils mettent,
196540	197520	une théorie des complots
197520	198560	sur Jean-Michel Tronieu
198560	199440	où il me montre
199440	201840	les pieds de Brigitte Macron
201840	202180	en disant
202180	202680	regardez,
203280	203980	c'est un homme.
204360	204820	Puis après,
204900	205660	comment elle s'assoit ?
205660	206580	Et c'est vrai qu'elle s'assoit
206580	207260	comme si elle avait
207260	208900	une énorme paire de baloches.
208900	210300	C'est vrai.
210620	210780	Genre,
210860	211900	elle est carte...
211900	212140	Non,
212220	212560	si loin,
212680	213520	c'est pas possible.
213580	213720	Non,
213740	214540	mais ce qui est abusé,
214940	216500	c'est que je n'ai aucun compte
216500	217840	comme ça sur TikTok
217840	218700	et c'est vraiment
218700	219700	l'algorithme chinois
219700	220240	qui dit
220240	222100	qu'est-ce qu'on leur met ?
222100	222160	Oh,
222180	223060	mais c'est quand même très grave.
223160	223180	Non,
223180	224600	mais c'est lié à ton historique
224600	225540	et c'est lié à...
225540	226400	Je ne regarde aucune merde
226400	226740	comme ça,
226820	227400	je te jure,
227560	227860	l'algo.
227920	228020	Oui,
228080	228380	mais il suffit
228380	229080	que tu en aies vu une.
229360	229620	En fait,
229720	230820	il est débile leur algo.
231540	231740	Tu vois,
231840	232980	tu tombes sur une vidéo de merde.
233280	234340	Pour savoir que c'est de la merde,
234440	235120	il faut que tu la regardes
235120	235460	un petit peu.
235460	235540	Non,
235800	236620	je veux que tu regardes
236620	237940	20 secondes d'une vidéo de merde
237940	238500	et il se dit
238500	239060	tiens,
239200	239780	je vais la regarder,
240240	240820	je vais la remettre.
241120	241220	Non,
241240	241780	mais il te la donne,
241860	242780	il te la met en premier.
242920	243580	En premier,
243900	244820	le tout vous l'applié.
245200	245380	Déjà,
245460	245940	tout vous l'applié,
246000	246380	il y a une vidéo
246380	247100	qui te sort à la gueule.
247180	247320	Déjà,
247380	247460	ça,
247520	247780	c'est fou.
248940	249180	Déjà,
249280	249540	c'est fou.
250120	250300	Donc,
250360	250780	l'actu,
250900	251120	bon,
251300	252300	est compliquée.
254000	254560	Est-ce que,
254800	255260	sincèrement,
255360	255760	comme ça...
255760	255780	Moi,
255780	256440	on sait que ça va.
257220	257380	Ouais,
257440	258000	mais il y a la coupe du monde,
258060	258160	quoi.
259120	259320	Non,
259400	259980	mais c'est l'enfer,
260080	260900	on est en train de crever.
261340	261640	Tu regardes,
261840	262720	l'enfer,
262900	263820	c'est d'ouvrir Twitter,
263940	264100	en fait.
264280	266260	Il faut surtout pas...
266260	267420	D'ouvrir quoi ?
267420	267620	Pardon,
267720	268360	je ne connais pas le nom
268360	268860	de cet applicateur.
269200	269280	Voilà,
269440	269660	pardon,
269840	270740	parce que...
270740	271420	Anciennement Twitter.
272500	272640	Non,
272780	274700	mais ça s'emballe
274700	275500	de tous les côtés.
276180	277140	C'est des images horribles,
277240	278420	c'est des gens stupides
278420	279540	qui donnent leur avis sur tout.
279800	280640	Il n'y a rien qui va.
281000	281700	Vous hiccez,
281760	282620	vous ?
282620	282800	Moi,
282880	283740	je hicce un peu,
285780	287840	qu'est-ce que Blue Sky est ?
287840	288500	Blue Sky est,
288700	291260	c'est le fondateur de Twitter
291260	292020	qui s'est barré
292020	293000	et qui a fondé un truc
293000	294180	qui ressemble à Twitter,
294340	295400	mais sans Elon Musk
295400	297500	et sans beaucoup de connards.
298080	298880	il y a moins de gens.
299220	299960	Retour aux sources.
300720	301100	Si tu veux,
301180	301540	je t'invite,
301800	302700	j'ai un code.
303600	303820	Ah ben,
303860	304140	je veux bien.
304220	304340	Moi,
304420	305140	j'ai toujours voulu
305140	307860	reprendre un réseau social
307860	308380	du début.
308840	308940	Voilà,
309260	309480	donc,
310380	311520	parce que...
311520	312540	Pour avoir l'excitation
312540	313180	des premiers followers.
313260	313500	Au début,
313600	314260	tu gagnes des followers,
314420	315140	tu n'es plus dans la...
315140	315880	tu n'es pas comme moi.
316060	316420	En ce moment,
316480	316940	j'en regagne,
317100	317760	donc merci.
318600	319400	Grâce à la tromperie
319400	319880	que je t'ai faite
319880	322220	en allant dans le flotcast,
322380	323880	un podcast...
323880	324220	Ah,
324260	326140	on m'a envoyé une photo ?
326140	326420	Eh oui,
326720	327340	tu ne m'as pas écouté.
327340	327860	On m'a envoyé une photo.
328160	328400	Non,
328440	328840	je n'écoute pas.
328940	329320	Tu sais,
329380	329460	moi,
329480	329860	les podcasts,
330000	331920	j'en écoute très très peu.
332060	332140	En même temps,
332140	333340	c'est un peu comme si
333340	334240	on t'envoyait un film
334240	334820	de ta femme
334820	336080	qui baisse ailleurs.
336320	337140	Tu le...
337140	337260	Non,
337380	337560	non,
337640	339240	parce que je n'ai aucun attachement
339240	340320	particulier à toi.
340980	341200	Tu vois,
341200	342800	tu es un bon collègue.
343380	343540	Donc,
343660	343800	non,
343840	343940	non,
343960	344220	ça va.
344800	345820	Ça ne fait rien ?
345820	346040	Non,
346120	346600	ça ne me fait rien.
346880	347560	Mais c'est vrai
347560	349080	qu'on m'a envoyé...
349080	350020	Ils ont des plus gros micros,
350240	351100	en tout cas,
351400	351780	là-bas.
352260	353400	Et peut-être qu'ils n'ont
353400	353980	qu'une seule prise
353980	354780	pour les écouteurs
354780	355900	et que du coup,
356340	357120	il n'y a pas trop de couacs.
357560	358180	Peut-être qu'eux,
358340	359920	ils peuvent plus d'une fois par mois
359920	360740	et plus de 40 minutes,
360920	361820	si tu vois ce que je veux dire.
362140	362560	Et ça n'a rien à voir.
362560	362780	Ah oui,
362840	363260	ça,
363360	364400	c'est des professionnels.
364560	365440	C'est des vrais professionnels.
366200	366500	Non,
366500	367040	mais c'était bien.
367220	367340	Pardon,
367480	368320	c'est sorti.
368460	369920	Je n'ai même pas...
369920	371080	Comment c'était ?
371080	372480	C'était en direct ?
372480	373840	Il y avait du public ?
373840	375500	Tu l'as écouté en pleurs.
375580	376420	Tu joues si mal
376420	377140	le faux jaloux,
377220	377420	Clément.
377680	378740	Tu es mortifié
378740	380500	que j'ai fait d'autres podcasts
380500	381620	et tu peux me l'avouer.
381760	383100	C'est donc avec...
383100	385740	avec Patrice Bernard
385740	388600	et Florian Meuniel.
388600	389040	C'est ça.
389180	389980	C'est ça.
390320	391120	Espèce d'escroc.
391580	391780	Oui,
392820	393320	oui,
393460	395120	la plupart des causticos
395120	396140	l'ont écouté.
396140	396720	C'est bien,
396820	398060	tu as parlé de plutôt caustique
398060	398800	dedans un peu ou pas ?
398800	399020	Oui,
399220	399520	évidemment.
399760	399900	Tu sais,
399940	400180	à la fin,
400300	402020	il y a des recommandations culturelles
402020	402900	où il faut parler d'objets,
403080	403340	machin,
403400	404460	un truc que tu as bien aimé.
404800	405040	Moi,
405080	406300	j'ai dit plutôt caustique
406300	411160	au lieu de dire un autre film.
413060	413340	Alors,
414820	415040	bon,
415200	415600	le rugby,
415800	416780	on avait la dernière épisode
416780	417860	parlé de la Coupe du Monde.
417860	418180	Là,
418300	419280	on est déprimé,
419520	419740	très vite.
419740	419820	Moi,
419820	420840	je propose qu'on n'en parle pas,
420900	421320	s'il te plaît.
421380	421720	Écoute,
421760	422400	on n'en parle pas.
423480	424600	C'est mieux qu'on n'en parle pas.
424780	426040	Je tiens juste à dire
426040	426640	voilà,
426740	428060	on est quelques jours après la défaite.
428180	428940	Ça ne passe pas.
429600	430360	C'est la troisième fois.
430560	430740	Donc,
430740	431540	ça ne passera pas.
432240	432400	Mais,
432600	434140	dans mon malheur,
434240	434980	j'ai au moins la confirmation
434980	436320	qu'on n'est pas des complotistes.
436540	437200	World Rugby.
437940	438060	Oui,
438180	438920	je l'ai vu aujourd'hui.
439500	439880	Exactement.
440700	441200	Et en plus,
441340	441480	donc,
441500	442320	ils ont bien dit que
442320	443480	le gars part trop tôt.
443620	443700	Donc,
443740	444640	ça fait deux points en moins.
445280	445880	S'il te plaît,
445960	446180	Urbain,
446300	446700	s'il te plaît.
446720	446800	Non,
446860	448100	mais c'est juste que
448100	449600	on peut officiellement...
449600	450360	Tout ça pour ça,
450680	452280	quatre ans pour ça,
452880	454760	des sacrifices des clubs de top 14
454760	455380	pour ça,
455380	456860	et rien.
457040	457280	Et en fait,
457320	457820	dans quatre ans,
457880	458600	ils ne seront plus là
458600	459260	et c'est fini.
459900	460160	Arrête,
460260	460580	arrête,
460820	461020	arrête.
461020	461060	Non,
461060	462340	mais sans débat,
462440	462740	au moins,
462980	463820	qu'on ne nous traite pas
463820	464800	comme on m'a traité
464800	465720	de Calimero,
466300	467200	d'exhibitionniste,
467260	467980	mais ça n'a rien à voir.
468120	468180	Ça,
468240	468980	c'est d'autres activités
468980	469700	que j'ai sur les réseaux.
469940	470220	Rien.
471420	473300	C'est lié au rugby.
473580	475580	Quand je suis triste,
475720	476240	j'ai besoin.
476420	476520	Oui,
476660	476760	voilà,
476880	478060	c'est vrai qu'il y a une photo.
479340	480640	C'est une sorte de portfolio.
480880	481460	C'est-à-dire qu'au début...
481460	482560	Sur les grands boulevards,
482560	485300	j'ai un grand manteau
485300	486280	sous ce grand manteau.
486460	486540	Voilà,
486660	487220	c'est pas grave.
487520	487660	Non,
487740	488680	mais il y a un ballon de rugby
488680	489240	et d'un coup,
489420	489580	hop,
489620	489960	il n'y en a plus.
490400	491660	On gère le deuil,
491720	493620	chacun à sa bannière.
493920	494100	Voilà,
494260	495460	j'ai besoin de porter
495460	496020	un grand manteau
496020	496800	et de montrer ma kick.
497540	497900	Voilà,
498560	500180	et qui sont les gens
500180	501360	pour venir te dire
501360	502540	non,
502680	503200	ce n'est pas comme ça
503200	504080	que tu dois procès
504080	504600	ta douleur
504600	505240	et ta peine d'avant.
505520	505800	Non,
505980	506860	peut-être qu'il ne faut pas
506860	507600	aller aux enterrements
507600	508120	des gens
508120	509400	et leur imposer
509400	510880	toi-même
510880	512040	ta méthode de deuil.
512040	512580	Mais je vous jure,
512660	513180	ça marche !
513180	515520	Ça marche !
515520	515660	Non,
515740	516000	mais bon,
516060	516240	bref,
516320	517040	j'ai vu le truc
517040	517700	de World Rugby
517700	519080	qui a eu deux fautes
519080	519960	oubliées pour les Français
519960	521280	et trois graves oubliées
521280	522680	pour les Sudafs.
522700	523440	Et si on compte
523440	524340	au niveau des points,
525720	527460	World Rugby annonce
527460	528120	donc bien
528120	529140	qu'une pénalité,
529240	529740	ça fait deux points,
529900	530740	une transformation,
530960	531420	ça fait deux points
531420	532000	si je me trompe,
532400	533020	une pénalité,
533140	533660	trois de plus
533660	534920	et un carton rouge.
534920	535620	Un carton rouge.
535720	536240	Et un carton.
536600	536880	Donc,
537180	537680	c'est plié.
537980	539000	World Rugby annonce
539000	540040	que la France a en fait
540040	540640	gagné le match
540640	541260	sans les erreurs.
541260	543700	Parce qu'ils annoncent
543700	544580	toutes les erreurs du match.
544780	545640	Ils disent qu'il y en avait
545640	546360	pour la France aussi.
546880	546900	Donc,
547240	548340	on peut calculer.
548540	548640	Donc,
548640	549500	au moins,
549660	550660	je n'ai pas la tristesse
550660	551080	de
551080	552480	on a été mauvais,
552640	553580	on s'est fait battre,
553600	555040	on ne s'est pas fait battre,
555080	555960	on a gagné le match.
556160	556320	C'est tout,
556360	557060	on l'a gagné.
557460	558560	Mais si on avait été meilleur,
558720	560380	on serait passé outre
560380	561680	ces fautes d'arbitrage.
561960	562160	Oui,
562240	562480	d'accord,
562600	564260	mais ils n'ont pas fait
564260	564860	leur meilleur rugby.
565200	566000	On a fait le match
566000	566480	qu'il fallait
566480	567140	pour gagner
567140	568680	une dizaine de points.
569260	569920	Je ne savais pas
569920	571080	que quand on est chez nous,
571080	572380	il faut prendre
572380	573200	les meilleurs du monde
573200	574840	déjà dès les cartes finales.
574940	575480	Les seuls gars
575480	576980	qui sont à notre niveau,
577200	577700	il faut le dire.
578180	579420	Et qu'il faut en plus
579420	580280	les taper de 30 points
580280	581060	pour espérer passer.
581560	581860	Oui,
581940	582520	on a fait le match
582520	583720	pour gagner le match de peu.
583800	584180	Mais tu sais,
584380	584880	le seul truc
584880	587140	qui me réconforte,
587240	588020	il n'y a pas de réconfort.
588260	588800	Il n'y a plus de réconfort.
588960	589340	Il n'y a plus rien.
589640	590400	Et voir les affiches
590400	590820	des demi,
591220	592180	voir que des Argentins
592180	592760	ou des Anglais
592760	594060	se retrouvent dans le tableau.
594400	595400	Je ne regarderai pas les matchs.
595460	596580	Je ne regarderai pas les matchs.
596760	597640	C'est le monde déterminé.
598040	599080	Mais mon seul réconfort,
599080	599580	c'est de me dire
599580	601360	que les numéros 1 mondiaux
601360	602020	se sont arrêtés
602020	603280	au même stade que nous
603280	606500	dans un match incroyable.
606780	606900	Oui.
607500	608840	Et dans un match incroyable,
608980	610080	beaucoup moins...
612520	613240	Non, non.
613400	613760	Même pas...
613760	615100	Dans un match incroyable.
615640	616620	Mais ce que je veux dire,
616720	617260	c'est quand même
617260	620860	que le seul petit réconfort,
621120	621560	c'est qu'on n'est pas
621560	622280	les seuls favoris
622280	623040	à se faire dégager
623040	623920	comme des mères d'encar.
625080	625440	Maintenant,
625560	626280	qu'est-ce que ça va changer
626280	627360	pour le rugby français ?
627360	628020	Est-ce qu'on va garder
628020	629000	cette dynamique-là ?
629000	629520	Est-ce que les mecs
629520	630620	vont s'en relever ?
630620	631320	Qui sera encore là
631320	632500	dans 4 ans ?
632500	633500	Tous.
634040	634880	On repart de zéro.
635080	635400	D'accord.
635880	636740	On repart de zéro
636740	638220	et ça fait mal.
638820	639680	Je tiens juste à dire
639680	640640	pour finir sur une note
640640	641660	un peu humoristique,
642140	644160	qu'il y a une vidéo
644160	645560	de Dupuche
645560	646520	sur son Insta
646520	648300	qui filme de lui-même
648300	650420	le Colby
650420	651760	sous un angle
651760	652200	où on voit
652200	653040	que c'est évident
653040	653680	qu'il part avant
653680	654620	et on l'entend gueuler
654620	655420	dans les tribunes
655420	656540	et c'est incroyable.
657080	657500	Pour activer,
657820	658240	j'aimerais bien
658240	659860	me faire mal
659860	660380	avec ce genre
660380	662560	de vidéos.
663880	665000	Non, mais World Rugby
665000	665400	l'a annoncé.
665520	666380	On n'est pas complotiste.
666520	667400	On est complotiste
667400	668000	sur d'autres trucs.
668380	669040	C'est quoi ton complot
669040	669380	en ce moment ?
669380	670420	Je te dis des complots,
670480	670720	tu me dis
670720	671300	si tu y crois ou pas.
671660	672440	D'accord ?
672440	672640	Allez.
673040	673600	La terre plate.
674440	674900	J'y crois pas.
675640	676380	Jean-Michel Tronieu.
676380	679480	Ah !
679480	680220	Non, j'y crois pas.
680440	681220	T'as vu ses pieds ?
681220	681900	Non, non, je rigole.
682260	682700	J'y crois pas.
683200	683780	Macron gay.
685220	686260	Ça, franchement.
686680	687820	Ah !
687820	688820	Ah !
688820	690680	Ouais, non.
690920	692460	Tu crois à 15%.
692460	693240	Si la vie
693240	694260	d'une de tes gamines
694260	694880	en dépendait,
695400	696020	il faut que tu aies
696020	696760	la bonne réponse.
697580	698160	Non, alors,
698900	699720	je dirais hétéro.
701020	702000	Moi, si c'est ma vie
702000	702420	en dépend,
702720	703240	je dis gay.
703660	704140	Je te jure.
704440	705340	C'est sûr.
705560	706220	Ah, tu crois à fond,
706220	706480	alors ?
706480	708220	J'en suis absolument certain.
708300	708780	C'est pas bien,
709300	710200	mais j'y crois à mort.
711020	712480	Je pense qu'à un moment,
712560	713160	il voulait le cacher
713160	713500	et qu'après,
713580	714660	il est trop loin dans le mensonge
714660	715120	et que voilà.
715720	716680	Ah ouais ?
716680	716900	Ouais.
717460	717780	D'ailleurs,
717840	719040	j'ai vu Brigitte Macron
719040	719660	dans la vraie vie.
719740	720280	Je l'ai croisée.
720920	721160	Au début,
721220	721740	je pensais pas que ça
721740	722260	pouvait être elle.
722360	723460	Elle a des gardes du corps.
723980	724980	Au Floodcast ?
724980	725380	Non, non, pardon.
726860	727520	C'est ça ?
727520	729200	T'es encore avec tes putes ?
729200	729280	C'est ça ?
729280	730500	C'est vrai que tu les as vus ?
730500	730920	Oh, ben eux,
731020	732660	ils ont des invités importants là-bas.
733360	733880	Ben super,
733880	735100	tu fréquentes la haute,
735240	736320	tu fréquentes les villes.
736560	737060	Très bien,
737260	737740	laisse-nous.
738080	738960	Nous, on n'a pas d'invités,
739040	739600	ça fait cinq ans
739600	740220	qu'on fait un podcast,
740360	741180	on n'a pas eu un seul gars.
742100	742920	Il y a Benoît Blanc
742920	743740	qui est rentré dans la pièce
743740	744620	pendant qu'on enregistrait.
744700	744920	Une fois,
744980	745540	il a dit coucou.
745980	746100	Voilà.
746620	747540	Il y a François Cluzet
747540	748280	qui a appelé quand même.
748480	749100	Oui, c'est vrai, pardon.
749460	749840	C'est vrai.
749840	750060	Autant pour moi.
750160	750560	Oui, c'est vrai.
750740	751280	C'est pas rien.
751680	752260	Deux reprises.
752540	753860	Et il y a un mec
753860	754540	qui m'a appelé
754540	755260	pour me vendre
755260	756480	des poules naines aussi
763880	765180	prank ou un de mes potes,
765240	766200	mais on ne sait toujours pas
766200	767120	qui a donné
767120	768120	mon numéro de téléphone.
768420	768960	Ah non, non, non,
769120	770260	j'y suis pour rien du tout.
770620	771600	Bon, c'est ma théorie
771600	772000	des complots.
772980	773760	Non, je l'ai croisé
773760	774320	dans la vraie vie
774320	775380	avec deux gardes du corps
775380	776340	qui, on ne peut pas
776340	777200	appeler ça des gardes du corps.
777820	779280	Ça va alimenter
779280	779800	ma théorie
779800	780620	de Macron est gay
780620	781940	parce que c'est vraiment
781940	783200	deux personnes
783200	784360	en petits jeans entrés
784360	785320	qui font 60 kilos
785320	785880	tout mouillés
785880	786760	qui ne peuvent pas
786760	787360	être gardes du corps.
787880	788920	Parce que tu sous-entends
788920	789540	qu'il ne veut pas
789540	792300	défendre sa femme.
792420	792860	Je ne comprends pas.
792860	793980	Non, je sous-entends
793980	794700	qu'il baise
794700	795680	ses gardes du corps
795680	796800	totalement efféminés
796800	797840	qui n'ont rien
797840	798180	de garde du corps.
798180	798760	Les gardes du corps
798760	799580	de sa femme ?
799580	799740	Oui.
800580	801280	Voilà, c'est ça
801280	801900	que je sous-entends.
802420	803520	Et elle a,
803880	804480	je te jure,
804800	805500	et c'est moche
805500	806040	ce que je vais dire,
806120	806760	mais c'est moche
806760	807540	ce que j'ai vu aussi,
807960	809340	elle a 100 000 ans.
809960	810940	C'est fou
810940	813320	comment le maquillage télé
813320	814580	est dingue.
814680	815520	Alors écoute...
815520	817140	C'est une pochette
817140	817780	d'Iron Maiden,
818000	818560	c'est les contes
818560	819040	de la crypte.
819440	820520	Je te jure.
820700	821080	Alors écoute,
821160	821940	je ne vais pas...
821940	823980	Jean-Ry est vraiment
823980	824520	à regret
824520	825620	parce que
825620	827160	quand Macron
827160	827740	a été élu,
828140	829360	je le détestais déjà
829360	830380	quand il a été élu
830380	831300	pour la première fois
831300	831720	donc il y a
831720	832840	6 ou 7 ans.
833080	834180	Tu étais le premier
834180	834960	à t'oppositionner
834960	835900	sur ces blagues.
836340	837780	Je me suis engagé
837780	838800	et c'est peut-être
838800	839340	dommage
839340	840500	parce que vu les horreurs
840500	841640	que nous a fait Macron
841640	842020	depuis,
842580	843360	je le regrette un peu
843360	844380	mais je me suis engagé
844380	844980	dès le début
844980	846640	à ne pas faire de vannes
846640	848260	sur l'âge de sa femme.
848380	848440	Oui.
848860	849320	Est-ce que tu peux
849320	850040	te baisser un tout petit peu ?
850040	850240	J'ai l'impression
850240	851460	que tu es un petit peu fort.
851460	852440	Je résigne un petit peu ?
852440	853240	Hubert m'a dit
853240	853840	qu'on était...
853840	854500	Moi je me suis...
854500	855060	Écoute, Hubert,
855160	856020	c'est son taf de régler...
856020	856260	Non, non,
856300	857340	alors un peu plus fort par contre.
857760	858140	Un peu plus fort.
858140	859120	Je remets plus fort ?
859120	859280	Oui.
859480	859660	Voilà.
860000	861480	Là, tu es bien.
862100	862380	Super.
864300	864780	Et alors,
864860	865920	tu t'es engagé
865920	867400	à ne pas faire de blagues
867400	868140	sur le fait qu'elle est vieille.
868220	869240	Et je ne fais pas des blagues.
869960	870640	Je dis juste...
870640	871460	Non, non, toi tu constates
871460	871920	qu'elle est...
871920	872280	Je m'en fous
872280	873460	qu'elle soit...
873460	874180	Parcheminé, quoi.
874600	874880	Ouais, non,
874900	876080	c'est vrai que je suis scandaleux.
876080	876860	Je dis qu'il est gay
876860	877820	parce que sa femme est vieille
877820	878660	et qu'en plus elle est très...
878660	879400	Mais...
879400	880200	Donc je suis désolé.
880360	881940	C'est pas l'un et l'autre.
882320	882840	Je dis juste,
882900	883960	je pense que politiquement
883960	884840	il n'a pas assumé
884840	885620	le fait d'être
885620	887340	au moins bi, quoi.
887600	888040	C'est...
888040	888480	Mais bref.
889060	889920	Je connais aussi des gens
889920	890960	qui m'ont dit que...
890960	892460	Attends, pour...
892460	893660	Je connais aussi des gens
893660	894780	féminins
894780	895880	qui m'ont dit que
895880	896860	Macron les a
896860	897900	ouvertement dragués.
898120	898960	Donc je ne...
898960	900080	Je pense qu'il est...
900080	900580	Oui, d'accord.
900580	901820	Est-ce que tu penses
901820	902480	qu'il y aura,
903100	904180	quand il sera plus président,
904300	904840	par exemple,
905740	907060	une révélation fracassante
907060	907640	de sa part,
907980	909120	une sorte de...
909120	910180	de coming out ?
910180	911000	Ce serait bizarre, quand même.
911520	912160	Eh, mais il est niqué.
912280	912700	Il est niqué.
912860	913260	Il est niqué.
913380	914020	Il ne peut pas le dire.
914140	915140	Après, s'il le dit,
915240	916180	il peut aussi prendre un air grave
916180	916640	et dire, alors,
916700	917540	qu'est-ce que ça peut vous foutre
917540	918500	et tout le monde frappe à sa gueule
918500	919440	parce qu'il y aura raison.
920140	921760	Mais il pourra même...
921760	923000	Mais...
923000	923640	D'accord, donc c'est
923640	924700	la théorie du complot, quoi.
925200	926200	Et je reviens.
926400	927300	Non, il faut quand même le dire.
927420	928020	Je te jure.
928020	929780	C'est fou.
930100	931420	Je n'y croyais pas.
931820	932520	D'ailleurs, j'ai hurlé
932520	932900	comme un con.
933000	934140	Putain, c'est pas
934140	934740	Brigitte Macron.
935800	937640	Et je n'y croyais pas.
937800	938020	Comment t'as croisé
938020	939620	la première femme de France ?
939620	940020	C'était où ?
940020	940740	J'étais dans le huitième.
940840	941840	J'étais près de Matignon, en fait.
941900	942760	Je me baladais dans les beaux quartiers.
942780	943640	Ah, dans la rue ?
943640	943820	Oui.
