start	end	text
687940	688620	pas rappelé.
689300	689960	Pour des raisons.
690500	691620	Est-ce qu'on peut se permettre
691620	692940	d'arriver alcoolisé
692940	694640	sur le plateau en répète ?
694640	695660	Oui, c'est principalement
695660	696880	des raisons de...
696880	697300	Je pense.
698060	698880	De briller.
699100	699700	Je pense.
701800	704140	J'ai récemment
704140	706180	dégusté
706180	708200	des petits cubes
708200	709140	apéricubes Kiri.
711040	711620	Jusque-là,
711920	712260	tu me suis.
712680	713080	Non,
713460	714220	ce n'est pas Kiri.
714720	715220	La vache Kiri,
715300	716160	les petits apéricubes.
716200	716400	Ah oui,
716520	717440	Kiri et vache Kiri,
717480	718320	c'est tout à fait différent
718320	719360	dans le diversif du fromage.
719360	720900	Ça, c'est encore autre chose.
720960	721720	J'avoue que moi,
722020	723420	ma femme me casse les couilles
723420	724080	avec cette nuance.
724620	725540	Je ne saisis pas vraiment
725540	725860	la nuance,
725980	726620	mais passons.
726900	727700	Non, mais le Kiri,
727940	728920	c'est des grands carrés.
729420	729660	Voilà.
730680	731520	Et la vache Kiri,
731580	732080	c'est des triangles
732080	732880	et ça n'a pas le même goût.
733360	734260	Ah, le goût est différent ?
734260	734740	D'accord, oui.
735260	736520	Non, mais vous êtes marteau,
736580	737000	vous êtes tombé,
737080	738360	mais vous en avez plein
738360	738840	à la carafe,
738900	739480	là, c'est pas possible.
739740	740060	Écoutez,
740160	740660	non, mais écoutez,
740840	742780	si on en est à chercher
742780	743280	les nuances
743280	744860	dans des pâtes industrielles,
744920	745240	d'accord.
745240	746260	Non, mais ce n'est pas des nuances,
746380	747440	ce n'est pas le même fromage,
747520	748280	ça n'a pas du tout
748280	748720	le même goût,
748780	750280	c'est impossible de...
750280	750660	Non, mais enfin,
750800	751160	vous...
751160	751840	Écoutez, non, mais vous,
751920	752780	je vais vous faire confiance
752780	754060	en tant que grand spécialiste
754060	755780	de la France au fromage.
756160	756740	Non, mais là,
756820	757860	les auditeurs sont choqués,
758020	758760	vraiment, je te le dis.
759060	759360	Peut-être,
759460	759660	mais alors,
759720	760700	ce n'est pas là le sujet ?
760700	761040	Oui, oui.
761960	762800	Les vaches Kiri,
763060	763940	bon, passons,
764120	764940	mais les apéricubes,
765140	765340	ok.
765740	766460	Oui, les apéricubes,
766580	767020	d'accord.
767180	767860	Vous vous souvenez
767860	768940	que dans les apéricubes,
769040	769560	il y avait à l'intérieur
769560	771440	des petites questions
771440	773300	de culture G, quoi.
774260	774400	Bon,
775000	775580	et bien plus maintenant.
777240	778300	C'est-à-dire ?
778300	779300	Dans un...
779300	780880	Dans une sorte de mouvement
780880	782440	de nivellement par le bas,
783120	783960	pour, j'imagine,
784320	784760	à tort,
785280	786380	parler aux plus jeunes
786380	787240	ou aux plus cons,
787500	788120	je ne sais pas.
788740	790460	Et c'est souvent les deux,
790580	791260	et c'est souvent,
791460	791960	malheureusement les deux.
791960	793780	Et ce n'est pas du tout
793780	795020	mon propos.
795260	796500	Mais c'est mon propos !
796500	797200	J'ai encore le droit
797200	798120	d'avoir un propos !
798120	798620	J'ai encore le droit
798620	799060	d'avoir...
799060	800040	Parce qu'on est hommes
800040	801100	depuis de 50 ans,
801220	801860	on ne peut plus avoir
801860	803000	un propos !
803000	804180	J'ai un propos !
804180	805340	C'est mon propos !
805340	806400	C'est un nouveau lit !
806400	807860	Vous avez bossé
807860	808560	des nouveaux persos
808560	809780	depuis la chanson-là.
809900	810460	J'en ai plein.
810760	810960	D'ailleurs,
811320	812980	on parlera de ça plus tard,
813060	814420	mais j'ai peut-être
814420	816120	une...
816120	817280	Je tease...
817280	818100	J'ai peut-être
818100	820440	une façon correcte
820440	821620	de faire un perso homophobe.
821620	822540	Mais bon,
822660	824480	on réfléchira à ça plus tard.
824500	824860	D'accord,
824980	825680	peut-être pas tout de suite.
827580	827860	Eh bien,
828080	828980	ces petits quiz,
829060	829980	de culture G
829980	830800	qui vraiment traitaient
830800	832000	de tout et de n'importe quoi
832000	833720	à la manière...
833720	833880	Voilà,
833940	834580	et qui agrémentaient
834580	835140	un bon repas
835140	836020	qui permettait d'ajouter
836020	837100	de la culture à un império.
837660	839520	Et c'était formidable !
839520	840440	Le jeu a changé.
840660	841060	D'accord.
841480	841700	Alors,
841780	842080	le jeu,
842340	843380	j'en ai plusieurs sous la main.
843440	843940	J'ai pris une photo
843940	845060	parce que j'étais Furibar.
845060	845620	normal.
845800	846640	C'est normal.
846840	847720	J'en avais un,
847820	848320	tomate,
848380	848920	et puis un autre,
849100	849480	jambon,
849560	849760	je crois.
850000	850680	Peu importe.
850880	851100	Ça,
851180	851700	c'est des bons choix,
851780	852100	par contre.
852320	853900	Il y a trois mots
853900	856120	et tu dois trouver
856120	856840	la personne
856840	858560	qui évoque ces trois mots.
858720	858860	Non,
858940	859280	je sais,
859420	859720	je sais.
859800	861320	Mais c'est nul à chier.
861440	861600	Non,
861660	861780	non,
861800	863100	mais je me souviens de ça.
863300	863600	En fait,
863660	864800	mon cerveau avait fait un rejet
864800	865740	parce que je me disais
865740	866020	tout à l'heure
866020	868600	quand il lançait le sujet,
869420	869880	et quand je dis,
869940	870400	laissez-toi,
870400	871820	et là,
871900	872320	je me disais,
872420	872680	tiens,
872940	873300	mon urbain,
873360	874660	ça te rappelle ?
874660	875260	T'es Furibar,
875340	875920	t'as la couille gauche
875920	876400	qui descend,
876840	877240	tu connais,
877320	877920	tu sais ce que c'est.
878220	878400	Et voilà.
878980	879280	Bah voilà,
879440	880820	t'avais vu dans le mille
880820	881440	parce que,
881540	882020	par exemple,
882980	883620	traversée,
884920	885400	vélo,
886800	887320	vadrouille.
889320	890680	La traversée de Paris,
890760	891340	la grande vadrouille,
891460	892140	je crois.
892520	892700	Donc,
892760	893340	tu dois trouver,
893580	894360	c'est ça ?
894360	894800	Donc,
894860	895400	avec ces trois mots,
895460	896260	tu dois trouver une personne.
896280	896360	Ah,
896420	896840	c'est Bourville,
896920	897160	d'accord.
897920	898280	Exactement.
898720	899460	Si je te dis,
899620	900100	alors déjà,
900100	900220	ça,
900260	900480	déjà,
900620	900780	ça,
900900	901660	pour les plus jeunes,
901740	902000	c'est dur.
902580	903240	Pour les plus jeunes,
903300	903700	c'est dur, ça.
903860	903960	Oui,
903980	904220	mais tu vois,
904380	905460	il n'y a pas que jeunes et vieux,
905580	907500	c'est juste leur jeu de merde,
907760	908640	c'est devenu trois mots
908640	909420	pour trouver une personne.
909800	910840	C'est nul à chier.
910960	911200	Attends,
911360	912540	je te fais avec toi.
912900	913040	Enfin,
913080	914660	je t'en fais un,
914780	915060	ok ?
915060	915200	Vas-y,
915220	915400	vas-y.
915920	916160	Alors,
916540	917140	connard,
917660	918920	grand,
919680	922300	et pédé.
923000	923500	Paul Mirabel.
924860	925180	Non,
925320	926520	c'était toi.
927020	928120	Mais pour le troisième,
928240	929120	tu ne le savais pas encore,
929220	929960	tu es homosexuel,
929960	930160	voilà,
930240	930760	je te l'annonce.
931220	931440	Eh bien,
931500	931880	écoutez,
932360	933920	c'est un épisode qui fera date.
935800	936200	Visiteurs,
937460	938040	Molière
938040	938880	et Palace.
944560	944920	Visiteurs,
945180	945400	Molière.
945400	945880	Au pluriel,
946020	947100	visiteurs au pluriel,
947320	947840	Molière
947840	948500	et Palace.
948500	949480	Ce n'est pas si simple.
950140	951120	Je n'ai pas dit que c'était simple,
951180	951900	j'ai dit que c'était de la merde.
952780	953100	Ok,
953460	953880	ok.
954380	956000	On est sur le niveau zéro du jeu,
956100	957620	c'est-à-dire qu'on va te donner trois mots à la con
957620	958840	et tu dois trouver,
958920	959080	là,
959160	960080	c'était Valéry Lemercier,
960320	960660	évidemment.
960900	961000	Ah,
961100	962500	putain !
962500	962900	Putain,
963040	963840	pourquoi je ne l'ai pas eu ?
963840	963920	Non,
964000	964940	c'était Molière,
965020	965400	je n'avais pas...
965400	966160	Pourquoi Molière ?
966160	967740	Je ne sais pas.
968620	968980	Palace,
969340	970220	comptoir
970220	970980	et soupe.
970980	973780	Qu'est-ce qu'ils ont avec Palace ?
973780	974220	Je ne sais pas.
974420	974820	Palace,
974940	975520	comptoir et soupe,
975560	977780	il s'agit de Jean Carmé.
978080	978340	Alors,
978420	978760	le dernier,
979040	979820	celui qui m'a vraiment,
979820	980760	vraiment énervé.
982400	982800	Information,
984320	985080	bretonne
985080	987640	et reportage.
988700	990320	Élise Lucet ?
990320	990640	Non.
991260	991800	Je ne savais pas que...
991800	993340	Il s'agit...
993340	993920	Je ne savais pas que...
993920	994780	Molière Coudray,
994940	996760	présentatrice du Cité de TF1.
996860	997320	D'accord.
997860	998120	Voilà.
998960	999320	Donc,
999560	1000060	si,
1000060	1000900	par hasard,
1000980	1002780	on a un mec
1002780	1004780	des Apéricubes
1004780	1005420	qui nous écoute,
1005520	1006160	qui est un causticos.
1006440	1006840	Sûrement.
1007580	1008020	Sûrement.
1008600	1009040	Déjà,
1009220	1010440	on avait eu un petit...
1010440	1011200	Il y a quelques années,
1011280	1011740	des petits problèmes
1011740	1012400	avec Colgate
1012400	1013940	ou du détache-tout.
1014740	1015180	Oui,
1015360	1015640	bien sûr.
1016260	1016980	C'était soutenu par la commu.
1017120	1017920	Ce n'était pas Colgate,
1018040	1020040	c'était les...
1020040	1021300	pour nettoyer à la main.
1021960	1022500	Un génie.
1022700	1022900	Un génie.
1023140	1023520	Un génie,
1023580	1024100	quand j'étais pauvre.
1024120	1025100	Ça appartenait à Colgate,
1025180	1025320	oui.
1026940	1027380	Donc,
1027440	1027540	voilà.
