start	end	text
207000	208000	Beaucoup de jeux vidéo.
208000	209000	De drogue.
209000	210000	Non.
210000	211000	Un peu de drogue.
211000	212000	Un peu.
212000	213000	Un peu.
213000	214000	Un peu.
214000	215000	Un peu.
215000	216000	Un peu.
216000	217000	Un peu.
217000	218000	Un peu.
218000	219000	Un peu.
219000	220000	Un peu.
220000	221000	Un peu.
221000	222000	Un peu.
222000	223000	Un peu.
223000	224000	Un peu.
224000	225000	Un peu.
225000	226000	Un peu.
226000	227000	C'est vrai les gars.
227000	228000	Ouais ouais super ouais.
228000	229000	Non on verra.
229000	230000	J'attends la suite du Burnout.
230000	231000	Ok.
231000	233000	C'est vrai que j'ai quelques pensées un peu noires.
233000	234000	Ok ouais.
234000	235000	Ouh.
235000	236000	Est-ce qu'on en parlerait pas aujourd'hui ?
236000	238000	Posons sur la table au milieu de ses pains au chocolat.
238000	241000	Tu vas pouvoir prendre ta position de podcast.
241000	246000	Le Burnout, c'est vrai que j'ai des amis qui étaient dans cette situation là.
246000	247000	Je pense qu'il faut parler de santé mentale.
247000	248000	C'est vrai.
248000	249000	C'est vrai.
249000	250000	Ça on va faire le buzz mon pote.
250000	254000	Je pense que je suis déjà cancel sur ma vision du Burnout qui est un petit voyage.
254000	255000	Euh.
255000	257000	Nous sommes toujours avec ZU à la prod.
257000	258000	Ça va ZU ?
258000	259000	ZU à la prod.
259000	260000	Ok.
260000	261000	Ohhhh.
261000	262000	J'aime beaucoup.
262000	263000	Et voilà.
263000	267000	ZU qui nous a quittés malheureusement la semaine dernière mais qui nous a laissé une
267000	268000	banque de sons.
268000	269000	Euh.
269000	270000	Il peut dire d'autres choses.
270000	271000	ZU est-ce que tu peux dire d'autres choses ?
271000	272000	Non.
272000	273000	Ah.
273000	274000	ZU c'est toi.
274000	275000	Non non.
275000	276000	Je n'ai que ça.
276000	277000	C'est tellement bon.
277000	278000	Non mais tu as fait un tag j'ai testé.
278000	279000	Bah ouais.
279000	280000	Très bien.
280000	281000	Pas très hip hop.
281000	282000	C'est pas trop de métro-boom-in mais on aime quand même.
282000	283000	C'est très geek.
283000	284000	Je testerai un autre la prochaine fois.
284000	285000	Non mais moi j'aime bien.
285000	286000	Moi j'aime bien.
286000	287000	Ouais ouais.
287000	288000	Mais nous ne serons pas seuls.
288000	289000	Nous sommes accompagnés.
289000	290000	Pendant.
290000	293000	Je vais confondre tous les articles ou je sais pas quoi.
293000	296000	Nous sommes accompagnés par Fadili Kava.
296000	297000	Wouhou !
297000	299000	Ouais ouais ouais ouais ouais ouais ouais.
299000	300000	Oh le Air Horn.
300000	301000	Yes on l'a enfin le Air Horn.
301000	303000	Putain c'est le rouge ?
303000	304000	Ouais.
304000	305000	Oh quel bonheur.
305000	306000	Peu peu peu peu.
306000	307000	Poulo.
307000	309000	Mais tu n'es pas seul.
309000	312000	Tu es accompagné de Sado.
312000	314000	Quel bonheur.
314000	315000	Sado.
315000	317000	Comment allez-vous ?
317000	318000	Ecoute ça va.
318000	320000	On est quel jour déjà ?
320000	321000	Voilà un jour.
321000	323000	Comme un mardi.
323000	324000	Comme un mardi.
324000	325000	Comme un mardi.
325000	326000	On va bien.
326000	327000	On est content.
327000	328000	Il pleut.
328000	329000	On aime la pluie et voilà.
329000	331000	Toi t'es un peu automne plaid.
331000	332000	Ouais tout à fait.
332000	334000	Moi j'aime bien être chez moi dans un petit plaid.
334000	336000	Dehors il pleut à foison.
336000	337000	Je pense aux...
337000	338000	Non j'allais pas dire ça.
338000	339000	T'es alors Swift tout simplement.
339000	342000	Je pense aux gens qui sont dehors sous la pluie et qui n'ont pas le choix.
342000	343000	Je pense aux gens qui n'ont pas le choix.
343000	345000	C'est vrai qu'on dort mieux quand on pense aux gens d'ici.
345000	347000	Ah la la la la.
348000	349000	C'est notre première rubrique.
349000	350000	Non c'est pas vrai.
352000	355000	Maintenant on veut d'abord apprendre un peu à vous connaître.
355000	358000	Ouais on a décidé de pas faire de biographie sur cet épisode.
358000	361000	D'habitude on fait une biographie mais là on s'est dit qu'on va laisser...
361000	362000	Bah vous raconter.
362000	363000	Vous raconter ouais.
363000	364000	Enfin vous allez vous raconter.
364000	365000	Oh waouh.
365000	366000	On a fait un petit questionnaire de prout.
366000	367000	Ah putain.
367000	369000	Selon vos réponses bah on va lire en vous finalement.
369000	370000	Allez.
370000	372000	On l'assume à 100% le questionnaire de prout.
372000	373000	Ça y est quoi.
373000	374000	C'est bien tout à la fin du podcast.
374000	375000	C'est énorme.
375000	376000	Qu'est-ce qu'on peut faire.
376000	377000	Il faut l'embrasser jusqu'au bout ça.
377000	387000	Si vous pouviez revivre un jour de votre vie, lequel choisiriez-vous et pourquoi ?
387000	388000	Qui veut commencer ?
388000	389000	Sado.
389000	393000	Tu sais que moi vous connaissant un peu, je sais que toutes les questions Sado elles
393000	394000	va y répondre vraiment au premier degré.
394000	395000	Clairement.
395000	397000	Moi je suis pour.
397000	400000	Franchement je dirais quand je suis arrivée sur Paris.
400000	402000	Genre je viens d'Orléans donc j'ai 25 et tout.
402000	405000	Et vraiment genre je rêvais de venir à Paris et tout.
405000	410000	Et travailler dans le monde de l'humour et en fait j'ai débarqué et j'ai grave kiffé en fait.
410000	411000	Et c'était il y a combien de temps Sado ?
411000	412000	10 ans, 11 ans.
412000	413000	Oh !
413000	414000	Des gens ?
414000	416000	Ça fait que 10 ans ?
416000	417000	Ça fait que 11 ans.
417000	418000	Ah !
419000	420000	J'ai rajouté.
420000	423000	Ah ! Finalement !
424000	428000	Mais du coup t'as quitté ta ville de façon sereine ou quoi que ce soit ?
428000	432000	Ouais et puis surtout je voulais absolument venir sur Paris et bosser en vrai parce qu'Orléans
432000	435000	c'est très petit et ce que je voulais faire bah j'y arrivais pas en vrai.
435000	440000	C'était vraiment fallait faire soit des finances ou du être commercial ou un truc comme ça en
440000	443000	En fait moi je voulais pas de ça donc vraiment j'étais trop contente de partir.
443000	445000	Et donc pour recadrer donc du coup qu'est ce que tu fais ?
445000	448000	Parce que du coup t'es partie pour faire quelque chose et qu'est ce que tu fais pour expliquer aux gens ?
448000	450000	Ben actuellement ou quand je suis arrivée ?
450000	451000	Quand je bats les deux ou peut-être ?
451000	455000	Ben quand je suis arrivée j'ai commencé en tant qu'assistante de direction chez Juste Pour Rire.
455000	460000	Donc qui était la plus grosse boîte d'humour à ce moment là quoi puis maintenant.
460000	461000	Ouais !
461000	462000	Et ensuite...
462000	463000	Pourquoi ça donne ?
464000	465000	Moi je vais pas de bad buzz si je me laisse chiquer.
465000	470000	J'aimerais bien lui poser la question parce que c'est son jour préféré aussi du coup.
471000	475000	Et maintenant du coup maintenant je fais de la direction artistique et du management artiste.
475000	476000	Ok !
476000	477000	Ça c'est une grosse responsabilité.
477000	478000	Exactement.
478000	480000	Ah bah attends mais c'est difficile hein !
481000	483000	Elle était bien cette intervention Rémi !
484000	486000	Et qu'est ce qui s'est passé ce premier jour alors ?
486000	487000	Le premier jour où je suis arrivée à Paris ?
487000	488000	Ce jour d'arrivée à Paris tu t'en souviens ?
488000	492000	Ouais genre je suis rentrée dans l'appartement en colloque.
492000	494000	C'était un appartement qui avait des puces de lit partout.
494000	495000	Oh !
495000	496000	Yes !
496000	497000	Désolée !
497000	498000	Avant que ce soit cool !
498000	499000	C'est pas des punaises de lit hein !
499000	501000	Des puces de lit elles sont beaucoup plus grosses.
501000	503000	Elles font environ 30 cm de diamètre.
503000	504000	Très énervant ça !
504000	508000	Et en gros ouais genre franchement c'était pas la meilleure expérience de venir à Paris
508000	512000	mais en tout cas genre vraiment genre j'étais en mode faut que je trouve un autre appartement et tout.
512000	515000	Moi on rappelle que la question c'était si vous pouviez revivre un jour de votre vie
515000	517000	et toi c'est ton arrivée dans les punaises de lit !
518000	520000	Vraiment il y avait un nuage à s'acheter le jour !
520000	522000	Oh ! Enfin la vie d'artiste !
523000	524000	Un ange de punaises de lit !
524000	526000	Un plaisir simple !
526000	529000	Et toi Fadilly c'est quoi ton plus beau jour que t'aimerais revivre ?
529000	531000	Je sais pas il y en a plein !
531000	535000	Ce serait kitsch de vous dire le jour de la naissance de mon petit !
535000	537000	Parce que voilà mais honnêtement...
537000	539000	C'est pas genre un jour après ce qu'il y a l'accouchement non ?
539000	543000	Moi je suis très bizarre genre l'accouchement lui-même j'étais genre...
543000	544000	Oh wow !
544000	545000	Let's go !
545000	546000	J'ai eu une expérience incroyable !
546000	547000	Ah ouais !
547000	548000	Ah ça fait la son de l'eau !
548000	552000	T'arrivais à dézoomer un peu et être là genre non mais c'est pas un délire !
552000	556000	Non mais vraiment il y a un moment où je me suis vraiment dit mais genre...
556000	558000	Là là tu sais c'est comme le bac !
558000	564000	Depuis qu'on est à la maternelle j'exagère mais depuis qu'on est petit qu'on nous dit voilà ça ça va arriver ça ça va arriver ça ça va arriver !
564000	566000	Et le jour où ça arrive t'es là ! Ah genre je suis là là !
566000	570000	Donc moi vraiment pendant le truc j'étais là genre non !
570000	573000	Je suis vraiment en train de faire ça là genre je suis vraiment en train de...
573000	575000	Il y a un côté très alien en plus je vous dirais quoi !
575000	577000	Mais on est pas là pour parler de ça !
577000	582000	Non franchement je te dirais ça mais sinon je te dirais un jour que j'aimerais...
582000	585000	Tous les autres gens vont à côté de la maison se tourner !
585000	586000	C'est ça !
586000	587000	Non non mais il y a eu des...
587000	594000	Alors c'est pas des jours qui ont eu genre des impacts de fou dans ma vie mais genre des moments où j'étais vraiment très très bien !
594000	599000	Comme ça là je te dirais peut-être la première fois que j'ai regardé Le Seigneur des Anneaux !
599000	601000	Let's go !
601000	602000	Tu vois il y a des...
602000	607000	Tu sais je sais pas si ça vous fait ça genre il y a des films ou des séries ou des trucs que t'as vu t'as tellement kiffé que tu te dis !
607000	609000	Quand il y a quelqu'un qui dit j'ai jamais vu t'es là on a chance !
609000	611000	Là tu vas devoir revivre ce jour là !
611000	618000	Parce que est-ce que tu penses que ton premier visionnage du Seigneur des Anneaux ça a aussi décidé un peu de comment t'allais grandir après ?
618000	619000	Totalement !
619000	626000	Et en plus je me rappelle exactement du jour enfin pas de la date mais je me rappelle du jour je me rappelle du moment et c'était un moment...
626000	630000	C'était précis ! En fait ça a englobé plein de moments que j'aimais bien !
630000	634000	Il y avait ma famille, il y avait ma mère, il pleuvait ce jour là !
634000	640000	C'était vraiment je sortais de ma chambre, j'ai entendu un bruit dans la chambre de mon frère, je suis rentrée, il regardait Le Seigneur des Anneaux, je me suis posée !
640000	645000	Ça m'a tout de suite happée, j'ai regardé et en fait on était vraiment... Il y avait toutes les conditions que j'aimais !
645000	651000	La pluie dehors, petite chambre posée avec mon frère, coucou Ning, ma mère qui est en train de préparer des petits beignets...
651000	655000	Non il y avait une petite ambiance feutrée ! Et quand j'ai vu ça j'étais là putain moi aussi j'ai envie de faire ça !
655000	657000	Donc il y a eu plein de trucs...
657000	658000	À savoir aller au mordeur !
658000	659000	Voilà !
659000	661000	C'est ça ! Pourquoi pas !
661000	662000	Oui, oui mon ami, oui !
662000	663000	Donc ouais !
663000	666000	Et genre début du film ou t'as eu vraiment un début de genre...
666000	672000	Non je suis arrivée, je vais même vous dire, je suis arrivée pile au moment où les Ents c'était les deux tours !
672000	674000	Ah ouais ! T'as pas vu le 1 d'abord ?
674000	675000	Non !
675000	678000	La première fois que j'ai vu Le Seigneur des Anneaux c'était les deux tours !
678000	688000	Et le moment où j'ai regardé c'était au moment où il y avait les Ents qui faisaient une réunion pour savoir s'ils devaient arrêter en gros la demande de Mairi Haddock et Pipin !
688000	692000	Et donc du coup je suis arrivée à ce moment là et j'étais là putain c'est trop bizarre !
692000	695000	C'est intéressant, c'est intriguant, je vais regarder !
695000	696000	Et c'est comme ça !
696000	699000	Après j'ai vu Les Gaulasses et ça a été le début d'une histoire d'amour à une fête !
699000	704000	Longues cheveux, brushing impeccable, les yeux bleus azur, waouh !
704000	708000	Les flèches bien affûtées, le regard mystérieux...
709000	715000	T'as déjà vu la théorie que Frodon sait pas qui est Les Gaulasses là ?
715000	716000	C'est quoi cette histoire ?
716000	718000	C'est que dans... Tu connais toi ?
718000	723000	Que dans Le Seigneur des Anneaux il y a aucun moment où Frodon il parle à Les Gaulasses, genre dans les films !
723000	726000	Et à la fin quand ils sont dans le lit et que tout le monde rentre,
726000	729000	Bah à chaque fois que quelqu'un rentre il fait...
729000	731000	Garde-là je vais prendre un record !
731000	733000	Et quand Les Gaulasses rentre il la regarde et il fait genre...
733000	734000	Arrête ! C'est trop marrant !
734000	736000	Ouais il fait juste un petit jet comme ça là !
736000	738000	Attends juste pour ça je vais regarder !
738000	740000	Ouais vas-y il y a plein de théories comme ça !
740000	743000	Ok putain incroyable ! Et t'es allé voir le 1 après du coup ?
743000	746000	Le 1 ouais je l'ai regardé je sais plus combien de temps après...
746000	748000	Mais je sais que je l'ai vu après c'était pas mon préféré !
748000	749000	Ah ouais ?
749000	750000	Ah pas du tout !
750000	755000	Ah moi genre la communauté de l'anneau, le film est bien, c'est bien fait et tout ça !
755000	756000	Waouh !
756000	757000	J'avoue euh...
757000	758000	Ce regard il fait mal !
758000	761000	Mais je sais pas c'est pas celui qui m'a...
761000	764000	Non moi il est très bien mais c'est pas celui qui m'a le plus frappé quoi !
764000	766000	C'est pas le début genre dans la comté ?
766000	767000	Ou dans la comté j'adore !
767000	770000	Non moi j'aime bien quand on est dans le vif du sujet, on est vraiment...
770000	771000	Ah toi t'es une guerre en fait !
771000	772000	Ah ouais !
772000	773000	Ouais j'ai fait peur !
773000	774000	We love !
774000	775000	Ah ouais !
775000	778000	Moi j'ai bien aimé mais je suis pas aussi fan que Fadilly !
778000	779000	On est plus Potterhead ici ?
779000	780000	Exactement !
780000	783000	Là y'a les combats quoi !
783000	784000	Ok ok !
784000	786000	Peut-être on abordera si je vais là en tout cas !
786000	787000	Wink wink !
787000	788000	Mais en tout cas c'est un beau message !
788000	791000	Parce que là où y'a des réalisateurs qui se touchent la nuit en disant
791000	794000	il faut voir les films au cinéma pour avoir cette belle expérience !
794000	797000	Et comme quoi quand on voit un film sur une télé ou quoi que ce soit,
797000	801000	que ce soit dans son canap' ou en 4K XD, 4DX,
801000	803000	regardez, faites vous plaisir !
803000	805000	T'as un beau souvenir Emi toi ? Vier rapidement !
805000	807000	C'est l'air des anneaux j'en ai plein !
807000	809000	La première fois que tu l'as vu tu l'as vu au cinéma ou tu l'as vu ?
809000	813000	Je crois que j'ai vu le 2 au ciné et le premier je l'avais vu chez moi !
813000	814000	Ok !
814000	815000	Toi t'en as vu aucun au cinéma ?
815000	816000	J'en ai pas de souvenirs du...
816000	817000	Le retour du roi !
817000	820000	Je crois que c'est simple choix que j'ai vu le retour du roi au ciné aussi !
820000	821000	Ouais ouais !
821000	822000	Retour du roi au ciné !
822000	824000	C'était assez ouf !
824000	825000	Ouais !
825000	826000	Quand tout le monde s'agenouille !
826000	827000	Bref !
827000	828000	Ok !
828000	830000	Un souvenir de vie c'est toi aussi ça t'a marqué ?
830000	832000	Mon dernier souvenir je pense fan du Seigneur des Anneaux c'est...
832000	835000	Ah non je parlais vraiment de sa vie mais il repart sur sa vie !
835000	838000	J'aimerais bien qu'on parle plus du Seigneur des Anneaux si c'est possible !
838000	841000	Mais on fait une spéciale Seigneur des Anneaux et on parle de chaque personnage !
841000	843000	Alors moi mon personnage pas au fier !
843000	845000	Legolas Vertefeuille !
845000	847000	Ça s'appelle Vertefeuille ?
847000	848000	Ouais !
848000	849000	T'es un Pokémon quoi !
849000	851000	T'es ouf ouf ouf !
851000	853000	Legolas Vertefeuille !
853000	855000	C'est le nul comme nom !
855000	856000	Le nom de famille !
856000	857000	Vertefeuille !
857000	858000	T'es notez là !
858000	859000	Bah Greenleaf c'est stylé en vrai !
859000	860000	Greenleaf !
860000	861000	Bah voilà !
861000	862000	C'était mon adresse hotmail !
862000	866000	Attention peut-être qu'il y a des hackers russes qui vont s'y servir de ça hein !
866000	868000	Fadilly Vertefeuille !
868000	870000	Je vais t'appeler comme ça à partir de maintenant !
870000	872000	Elle a un retard Vertefeuille !
872000	877000	T'es une des raisons pour laquelle j'ai voulu que Fadilly vienne sur le podcast
877000	881000	que le monde soit au courant d'à quel point Fadilly c'est une énorme geek !
881000	883000	Ah mais c'est une énorme geek !
883000	884000	Oui !
884000	885000	Est-ce qu'elle a des Funko Pop chez elle ?
885000	886000	Des quoi ?
886000	888000	C'est des petits statues horribles avec des gros yeux !
888000	889000	Ah bah par contre j'en ai pas !
889000	891000	Parce que ça me fait un peu peur !
891000	892000	Bah t'as raison ! Ok ça me rassure !
892000	893000	T'en m'as tout ?
893000	895000	Non t'en es pas à ce stade là je suis rassuré !
895000	896000	Ah non non non !
896000	897000	Tu sais les petits...
897000	899000	Moi je vous avoue !
899000	905000	Alors moi personnellement chez moi si vous venez vous ne verrez pas de portraits sur les murs !
905000	907000	Non non vraiment vous ne verrez pas !
907000	908000	Juste sous mon lit !
908000	909000	Avant de dormir !
909000	910000	Fadilly qu'est-ce que c'est ?
910000	911000	Rien ?
911000	913000	Non non moi j'ai pas de...
913000	914000	C'est notre fils Akin !
914000	915000	Ok ! Qu'est-ce que c'est ?
915000	918000	Non non j'ai pas du tout de...
918000	921000	En plus premier degré une fois en golerie j'ai dit à Hakim
921000	925000	Putain notre petit peut-être qu'on pourrait lui mettre un troisième prénom ça peut être Legolas
925000	927000	Mais c'était en riant !
927000	930000	Et il m'a dit mais vas-y pas du tout il a répondu premier degré
930000	932000	Et du coup bah moi je suis devenue premier degré
932000	935000	J'étais là mais genre pourquoi on pourrait le prendre ?
935000	938000	Genre pourquoi je pourrais pas c'est un troisième prénom on s'en fout !
938000	940000	Nous on a un pote
940000	942000	Genre vraiment on va le mettre !
942000	945000	On a un pote son fils son deuxième ou troisième prénom c'est Sangoku
945000	948000	Genre je te jure que c'est vrai !
948000	951000	Mais ouais chez moi y'a pas de portraits y'a pas de...
951000	953000	Mais c'est marqué sur sa pièce d'identité non ?
953000	955000	Non c'est vraiment écrit sur sa pièce d'identité et tout genre vraiment !
955000	959000	Et tu sais quoi j'ai vraiment chauffé la fille pour que le nom...
959000	963000	Enfin je le disais comme blague au début mais c'est devenu un truc rigolo que si on avait un fils on l'appellerait Bilbo
963000	966000	Moi je trouve ça mignon pardon mais moi je suis pas la...
966000	967000	Bilbo Boy
967000	969000	Bilbo Boy c'est stylé
969000	970000	Bilbo Boy
970000	971000	Bilbo Boy
971000	972000	Bilbo Boy
972000	973000	Bilbo Boy
973000	974000	Bilbo Boy
974000	975000	Bilbo Boy
975000	976000	From Liverpool
976000	978000	To Bilbo Boy
978000	979000	Ah oui c'est un peu Babylone ouais
979000	980000	Bilbo Boy
980000	981000	Bilbo Boy
981000	982000	Bilbo Boy
982000	983000	Ah ouais Legolas
983000	984000	Legolas ça claque hein
984000	985000	En vrai ouais
985000	986000	Legolas je trouve ça stylé hein
986000	987000	Arwen aussi
987000	988000	Mais bon c'est un autre débat
988000	989000	Euh...
989000	990000	Merde !
990000	993000	C'est quoi son nom euh...
993000	994000	A qui ?
994000	997000	J'ai une meuf qui bosse avec mon cousin qui s'appelle...
997000	999000	C'est quoi le nom de la... l'elfe ?
999000	1000000	Galadriel ?
1000000	1001000	Galadriel
1001000	1002000	C'est pas...
1002000	1003000	Ouais
1003000	1004000	C'est mignon ça !
1004000	1005000	Mais elle a quel âge ?
1005000	1006000	Euh...
1006000	1007000	Plus vieille que le...
1007000	1008000	Ah mais que le truc donc !
1008000	1009000	Plus vieille que le film mais pas que le livre
1009000	1010000	Ah...
1010000	1011000	C'est beau moi je trouve ça très beau
1011000	1013000	Je trouve ça vraiment beau
1013000	1015000	Il y a un petit côté vieillotte quand même
1015000	1016000	Bah...
1016000	1017000	Galadriel
1017000	1019000	C'est madame Galadriel qui est venue chercher des confettes pour son chat
1019000	1021000	Tu vois il y a un peu ça quoi
1021000	1023000	C'est la vieille dame de dessus Galadriel
1023000	1024000	Ok
1024000	1025000	Après euh...
1025000	1026000	Putain euh...
1026000	1027000	Troisième nom Legolas c'est ouf quoi
1027000	1028000	Ça serait incroyable
1028000	1029000	Ça serait trop mort quoi
1029000	1030000	Voilà
1030000	1031000	Sur ta carte d'identité il y a quand même genre...
1031000	1033000	Attention il peut y avoir des surprises
1033000	1034000	Pierre-Henri Legolas
1034000	1035000	Pierre-Henri Legolas
1035000	1038000	Ok on a des gros nerds et des geekos aussi
1038000	1039000	Si
1039000	1044000	On a une autre question
1044000	1047000	Quelle est la chose la plus importante que vous ayez apprise de vos parents ?
1047000	1050000	Comment lancer le lecteur DVD pour regarder le sérieux ?
1050000	1054000	Comment apporter vite la télécommande ?
1054000	1055000	Avant qu'il ait le temps de finir de respirer
1055000	1056000	Euh...
1056000	1058000	Qu'est-ce que j'ai appris ?
1058000	1059000	Euh...
1059000	1060000	L'unicité de la famille
1060000	1061000	Ok
1061000	1062000	Ouais
1062000	1064000	Ça veut dire comme une communauté
1064000	1065000	Ouais
1065000	1066000	Comme une communauté
1066000	1067000	Finalement
1067000	1068000	Avec un anneau
1068000	1069000	Unicité unique
1069000	1070000	Unicité unique
1070000	1071000	Un anneau pour les gouverner tous
1071000	1075000	Non non mais vraiment moi ma mère c'était très important qu'on soit vraiment très unis
1075000	1077000	Elle supportait pas même euh...
1077000	1079000	Tu sais les embrouilles entre frères et soeurs etc
1079000	1081000	Elle c'était un truc qu'elle tolérait pas
1081000	1082000	Donc y'avait pas de euh...
1082000	1084000	Ça nous arrivait de nous embrouiller entre nous
1084000	1085000	Mais genre elle
1085000	1086000	Pour elle c'était niaite
1086000	1088000	Vous embrouillez pas si vous parlez
1088000	1090000	D'ailleurs je me souviens qu'une fois
1090000	1092000	Moi et ma cousine parce qu'elle a adopté ma cousine
1092000	1093000	On avait tous 13 ans
1093000	1094000	On s'en était en embrouille
1094000	1097000	Et je me souviens qu'elle nous a parlé pendant 2h c'était sa technique
1097000	1098000	C'est...
1098000	1099000	Dès qu'on faisait une connerie
1099000	1100000	Au lieu de...
1100000	1101000	Tu vois de...
1101000	1103000	De nous punir ou de...
1103000	1104000	De trouver une punition un truc
1104000	1105000	Elle son truc c'était
1105000	1107000	Vous allez vous asseoir dans le salon
1107000	1108000	Et je vais parler
1108000	1110000	Karine Granval de Confusion à type
1110000	1111000	Non mais genre franchement
1111000	1113000	Et je vous jure que c'est vrai
1113000	1115000	Ma mère elle était très endurante à ce niveau là
1115000	1117000	Elle pouvait te parler genre pendant 1h, 2h
1117000	1119000	Et elle te refaisait vraiment toute son enfance
1119000	1121000	Moi j'ai fait ça
1121000	1122000	Ensuite j'ai fait ça
1122000	1123000	J'étais comme ça avec mes parents
1123000	1124000	Avec mes frères
1124000	1125000	Mes machins
1125000	1126000	Pour dire à la fin
1126000	1127000	Faut que vous vous parliez
1127000	1128000	Ah ouais et ça marchait
1128000	1129000	Parce que du coup
1129000	1130000	Avant de faire quelque chose tu disais
1130000	1131000	Ouais mais si je fais ça va me poser dans le salon
1131000	1132000	Je pourrais pas sortir
1132000	1133000	Je pourrais pas faire ça
1133000	1134000	Donc vraiment l'union familiale
1134000	1136000	C'était important qu'il y ait vraiment un cocon
1136000	1137000	Voilà
1137000	1138000	On s'endort jamais fâché
