start	end	text
193160	194000	Ils se sont engueulés avant.
194140	194620	Moi, je balance.
194860	196040	Moi, je balance, il faut qu'ils réglent leur cou.
196320	197140	Ah non, c'est pas engueulé.
197280	197800	On ne s'est pas engueulé.
197880	199900	On ne s'engueulera pas parce que physiquement, il m'est supérieur.
200080	201860	Donc, je dirais toujours qu'il a raison à moi.
201980	205100	Tout ça parce qu'il t'a battu à la machine à coup de poing à la fête forêt.
205160	205880	Il ne m'a pas battu.
206040	206980	Il m'a écrasé.
210480	211680	Il a fait 966.
212080	213200	J'ai fait le record des machines.
213560	214240	Record du machine.
214340	214960	Je ne m'y attendais pas.
215040	216560	Putain, ça réveille le jacquier en moi qui me dit
216560	218040	si j'avais été là, je t'aurais concurrencé.
218360	219960	Franchement, il a pris le bon élan.
220140	222420	Il avait le bon truc pour mettre sur le côté de la patate.
222640	224800	Même le gars d'à côté, il a fait voilà.
225340	226460	Je pense qu'il a fait un très bon score.
226640	228900	Parce qu'en fait, je ne sais pas si vous voyez la machine à coup de poing.
229080	230940	Si tu tapes devant comme ça, c'est dur.
231180	233740	Alors que si tu tapes comme ça avec le poing comme ça,
234000	235080	tu as plus de puissance.
235280	236980	La technique, il faut taper en descendant.
237000	238080	Pour faire descendre le truc.
238080	239160	Ce n'est pas une vraie patate.
239460	240260	Non, ce n'est pas une vraie patate.
240280	241900	Tu l'avais déjà fait parce que tu as pris un bon élan.
242420	244200	Non, je n'ai pas fait souvent.
244740	246160	Pourtant, à un bon élan, il n'y a pas grand-chose à faire.
246240	246760	Il y a des fêtes foraines.
246860	247620	J'ai senti la colère.
247700	249860	Tu sais ce que je lui ai dit avant qu'il tape ?
249860	250700	Imagine ces pierres.
250840	251500	Tu ne te rappelles pas ?
251500	251940	C'est en vidéo.
252260	253100	Ce n'est pas bien ça.
253720	254440	Ce n'est pas bien.
254800	255260	D'accord.
255420	258020	Je l'avais oublié, mais je crois que c'est sur la vidéo.
258200	258700	Ça m'a aidé.
258820	259900	Il y a une bonne ambiance dans ce podcast.
260040	260680	Il y a une bonne ambiance.
268080	270400	Je décide d'en parler avec mes deux amis.
270920	273940	Avant de commencer le podcast, je me suis fait engueuler par Urbain qui m'a dit
273940	276320	« T'es trop chiant avec tes sujets, tu nous caches les couilles. »
276320	276900	Sauf que...
276900	277560	Ce n'est pas ce que je dis.
277620	279740	Si il t'a dit « T'es trop sérieux, on n'est pas passé. »
279740	281580	Non, j'ai dit « Les sujets sont souvent trop sérieux. »
281580	283240	Tu m'as dit « T'as cru que t'étais intéressant ? »
283240	284800	Est-ce que t'as vraiment cru que t'étais intéressant ?
284800	286880	J'ai dit « Non, je suis à peine drôle. »
286880	288020	Il m'a dit « T'es même pas drôle. »
288020	289180	Est-ce que t'es encore moins intéressant ?
289180	290760	Je nous comptais tous les trois.
290760	292160	C'est ça que je voulais dire.
292220	293020	Ça s'appelle podcast.
293140	294100	Ou peut-être que je dis de la merde.
294220	295580	Il faudrait peut-être qu'on ne s'aventure pas.
295860	297160	Par exemple, l'épisode sur l'écologie.
297640	298320	Je vous le conseille.
298740	301040	Mais pas si vous voulez apprendre des choses.
301120	302700	C'est quel épisode sur l'écologie ?
302700	303320	Je ne sais pas.
303480	304440	C'est un de ceux qu'on a fait.
304440	305200	C'est celui dans l'hôtel ?
305200	305920	Au bout de 3-4.
306020	307240	Non, au tout début.
307620	308980	C'est là où les gens ont commencé à...
308980	310740	Peut-être que je dis de la merde, viens de là, je vous rappelle.
310900	313120	Les gens commençaient à dire « Mais vous n'y connaissez rien. »
313120	314820	Et comme le dernier podcast sur Lyon, les gens ont dit
314820	316440	« Mais vous n'avez pas du tout préparé. »
316440	318120	Donc en fait, ce que je voulais juste dire, c'est
318120	321260	n'ayons pas trop d'ambition et expliquons bien aux gens
321260	323100	qu'on ne sait pas ce dont on parle.
323280	323600	Exactement.
323740	325560	Ah oui, vous êtes là pour perdre du temps, clairement.
325780	326180	Ah oui, mais si...
326180	327340	Mais avec amour.
327580	329840	Si vous suivez ce podcast, il n'y a rien.
330180	331080	On n'est pas des savants.
332220	335200	Je pense que là, il n'y en a pas beaucoup qui vivaient dans cette erreur-là.
335360	336280	Il y avait quelques indices.
336540	337300	C'est bon, la photo est faite.
337400	337980	Est-ce que je peux voir le...
337980	338540	On fait la promo.
338960	339900	Attends, mais on dit où on est.
340020	340380	On commence par de la pub.
340380	341640	Ah oui, on filme ce podcast.
344820	352540	C'est un cocktail sans alcool.
353420	355120	Ah oui, il est sans alcool.
355900	357960	Ah, parce qu'on n'a pas le droit de montrer de l'alcool à la télé.
357960	359780	On a le droit de mentir, par contre.
359940	362580	Oui, mais donc c'est un cocktail sans alcool.
363080	366360	Deux qui sont vraiment sans alcool et celui-là, il est vraiment sans alcool.
366360	367120	Sans alcool, quoi.
367440	367840	Du tout.
369280	372360	Je ne vais pas changer ma façon de parler au bout quand j'aurai fini.
372360	375240	Parce qu'en plus, l'alcool qui n'est pas dedans n'est pas fort en plus.
375840	376360	Donc c'est parfait.
376540	377000	C'est parfait.
377400	378080	Ah oui, c'est...
378080	381820	Ça va peut-être te détendre au fur et à mesure de l'épisode.
382340	383120	J'arrive avec un sujet.
385320	386180	Justement, ça tombe bien.
386720	387920	Il a trop la presse maintenant.
388200	388680	Non, je n'ai pas la presse.
389100	390160	Il faut dire la vérité.
390600	392160	Il y a eu une vibe chelou.
392520	394980	Maintenant, Franjo, il est en culpabilité.
395080	396540	Non, mais c'est parce que tu m'as mal compris.
396540	397600	Tu sais très bien que je suis d'accord.
397600	398840	Il a chié sur Franjo avant que commence.
398840	399440	Tu sais très bien que je suis d'accord.
399440	401140	Yorba m'a dit que je n'aime pas quand tu parles.
401380	402440	Non, ce n'est pas ce que j'ai dit.
402720	406820	J'ai vraiment dit que tous les trois, il ne faut pas qu'on promette aux gens...
406820	411660	Il faut qu'on promette plus la déconne que le savoir parce que sinon, il y a malformation sur le produit.
411940	413440	Tu as un peu dit à Franjo...
414020	414820	Que je n'étais pas intéressant.
414880	415700	Non, mais quand j'ai dit...
415700	417600	Que je n'étais pas intéressant, sale cheval de merde.
417840	418660	C'est pas ce que j'ai dit.
418860	422920	Parce que quand je l'ai dit, ça voulait vraiment dire est-ce que nous, tu vois, je comptais vraiment dedans.
423240	424600	Parce que ça, il faut que ça soit global.
424600	429100	Parce que je n'ai pas dit, fais pas des trucs intéressants, laisse-moi les sujets sérieux.
429160	431200	J'ai dit, nous soyons tous pas sérieux s'il vous plaît.
431620	439960	Est-ce qu'il y a déjà une fois, quand on a parlé dans ce podcast, vous vous êtes dit, après avoir parlé 20-30 secondes d'un truc, là j'ai dit un truc intelligent.
440900	441220	Jamais.
441720	442700	C'est que des banalités.
443660	446820	Ah non, moi j'avoue que je pense que par contre, je suis intelligent.
446940	447480	Mais sur de la merde.
448120	452780	C'est-à-dire que je trouve des théories remarquables sur des sujets pas importants.
452780	455460	Genre, comment bien couper des kiwis.
455720	457220	Comment bien couper des kiwis.
457900	459420	Non, ça, non, parce que c'est pratique.
459640	462320	Mais des fois, sur des petits trucs de la vie, je peux te débloquer un machin.
462480	464120	Je vais être génie, mais sur des trucs qui comptent pas.
464140	466500	Je vais pas faire une fusée, ni régler l'écologie.
467360	475820	Moi, je pense qu'on a ce truc de peut-être exprimer ce que les gens, la majorité des gens pensent.
475820	476960	Ah non, moi j'ai tout le contraire.
476960	477280	Avec des mots simples.
478240	478600	Parfois.
479780	482140	Genre, ne vous vaccinez pas.
482140	484920	Ça, c'est exprimer avec des mots simples.
485280	486100	Mais tu fais bien ce que tu veux.
486120	487160	Je suis sur la chaîne de Franjo.
487520	490360	La terre a l'air quand même bien plate.
490880	494420	Ne vous inquiétez pas les gars, pas vacciner les deux, on tousse en permanence.
494460	495240	Ah, on est chez Franjo là ?
495240	495480	Oui, oui.
496220	497000	Fuck le vaccin.
497460	503260	Pour ceux qui me suivent, les deux là en face, ils pensent que j'ai un public essentiellement de complotistes et d'antivax.
503480	504120	Non, c'est pas vrai.
504120	505940	J'ai dit que vous étiez les bienvenus ici.
506200	506720	C'est pas grave.
507180	508160	Moi, j'ai pas de problème non plus.
508340	509140	Venez sur ma chaîne aussi.
509140	514580	Vous avez le droit de les insulter en commentaire et de les insulter sur les réseaux sociaux.
514860	516820	Mais arrête de dire ça parce qu'après, les gens, ils le font vraiment.
517380	519940	Une fois, tu avais mis « Allez écrire, je sais pas quoi, pour déconner. »
519940	522920	Tu avais dit « Allez écrire cacahuète sur la page de Pierre. »
522920	524280	Putain, j'ouvre mon truc.
524700	525720	Cacahuète, cacahuète, cacahuète.
525880	526320	Insupportable.
526680	527380	C'est très bien ça.
527780	530480	Allez écrire cacahuète en message perso à Pierre Tévenou.
530620	531260	Mon sujet.
531260	532540	Ça tombe bien.
533780	534800	Et ça va parler artistique.
537320	538600	Personne n'est légitime, là ?
538600	539360	Quoi ?
539360	540120	Personne n'est légitime.
540760	541880	Je vous conseille un épisode.
542020	543600	On a essayé de définir ce qu'était un artiste.
543760	544020	C'était beau.
544300	544720	Oui, c'est vrai.
544820	545220	On a fait ça ?
545220	545920	C'est dans l'éloge de l'Espagne.
545920	546940	T'oublies tout ce qu'on a dit, toi.
547100	548000	Et on a réussi ?
548000	548240	Non.
548760	554260	Enfin, moi, j'ai réussi à dire que je préférais pas me considérer artiste, mais plus…
555180	555560	Platiste.
556440	556800	Platiste.
556800	562520	Pas artiste, mais plutôt, disons, un produit.
563100	563420	C'est ça.
563500	564680	Ah oui, c'est vrai que t'avais dit ça.
565020	567780	Ça me permet de désacraliser le truc.
568560	568660	Voilà.
568960	572300	Pour ceux qui nous suivent aussi pour la première fois, il y a Davidson qui est très important
572300	574640	dans le podcast et qui intervient souvent.
574880	576380	Il ne veut pas venir montrer ta petite tête ?
576380	577540	Viens montrer ta tête, Davidson.
577900	582240	Parce que Davidson, il fait aussi mes vidéos sur ma chaîne principale.
582460	582920	Francho, merci.
583140	583840	Tu mets trop de trucs.
584060	584220	Voilà.
584680	585980	Et il apparaît dans le vlog.
585980	587920	Non, mais on a fait un épisode avec Davidson.
588040	588760	On a fait un épisode, oui.
589360	590680	Je ne sais plus combien c'est, mais allez le voir.
591120	591700	Je ne sais plus le 31.
591840	595120	Il faut taper les vues et vous mettez les moins vues.
595380	596640	C'est Davidson.
596760	597440	C'est celui où il y a des.
597460	598140	Ça, ce n'est pas les moins vues.
598320	599300	Moi, je suis sûr que non.
599380	601120	Pourquoi tu dis que ce serait le moins vu ?
601120	602080	Le moins vu ?
602080	606960	Le moins vu, c'est ton spectacle urbain.
608080	608960	Même pas en ligne.
609200	610740	Parce que j'ai besoin de s'encher de plus en plus.
610900	613800	Donc Davidson, si vous voulez connaître un peu mieux, il y a un vlog où il apparaît énormément.
613800	617180	Le vlog que j'ai posté normalement il y a quelques jours sur l'Australie.
617520	619440	Tu feras beaucoup d'apparition, Davidson.
619620	620140	Ça arrive bientôt.
620540	621300	Ça sera déjà publié.
622100	623300	Je voulais parler de renouvellement.
624140	625280	Je suis en plein là-dedans.
625280	626280	Renouvellement.
626280	627680	J'ai réussi à...
627680	629220	Parce qu'en fait, ça nous concerne un peu.
629320	635900	J'ai l'impression, c'est quoi les difficultés du renouvellement dans ce qu'on fait.
636060	637680	Finalement, on a besoin de se renouveler.
638040	642620	Et en même temps, faire ce qui marche, quand on a trouvé, t'as envie de continuer à faire ce qui marche.
642760	644800	Sauf qu'au bout d'un moment, ça ne marche plus parce que tu ne te renouvelles pas.
645640	648060	Alors, je n'ai pas tout compris, mais tu parles genre, tu es humoriste.
648660	650100	Tu dis qu'il faut se renouveler.
650600	654500	Mais c'est-à-dire, c'est choisir entre, je fais des vannes parce que ça me plaît.
654960	656840	Ça me plaît au bout, mais je sais que ça ne va pas forcément marcher.
656960	658920	Par exemple, moi, je fais des trucs sur l'écologie.
659360	660540	Je sais que ça ne marche pas forcément.
660640	661480	Ce n'est pas fait pour faire le buzz.
661640	661880	Exactement.
661920	662800	Mais ça m'éclate de le faire.
662920	663040	Oui.
663040	669240	Et là, je vais faire un passage un peu actu, un peu machin des trucs qui ont tendance buzzmatique.
669360	670240	C'est ça que ça se dit ?
670240	670260	Exactement.
670260	670520	C'est ça.
670620	679340	Et du coup, est-ce qu'il faut se trahir et faire que du qui va marcher sur Internet pour au final, comme finalité, avoir du monde à un spectacle ?
679340	680240	Parce que c'est ça le but du jeu.
680680	684380	Ou faire que ce que tu kiffes, quitte à ce que ça sombre, ça ne marche pas ?
684380	689200	Je pense qu'il voulait plus dire, une fois que tu as trouvé la formule magique, est-ce que tu la continues ou pas ?
689200	689820	C'est plus ça.
689820	693240	C'est plus ça parce que toi, tu as trouvé ce qui fonctionne.
693360	696060	Les gens, quand ils te voient sur scène, ils kiffent.
696180	696940	Ils s'attendent à un truc.
697140	698500	Ils s'attendent à du Pierre Thévenou.
698620	699100	Ça fonctionne.
699300	700200	Ça a déjà fait…
700200	702400	Est-ce que ton deuxième spectacle, tu changes…
702400	702720	Appara Besançon.
702940	704020	Voilà, appara Besançon.
704260	706980	Est-ce que ton deuxième spectacle, tu changes tout parce que tu as envie ?
706980	709060	Ou tu dis « Ah non, il faut leur donner un peu la même soupe ? »
709060	709800	C'est que moi, je ne sais pas faire.
710460	712200	En vrai, tu sais, on en a déjà parlé.
712700	713680	Moi, vraiment…
713680	715740	Le non-renouvellement par manque de talent, c'est très bon.
715980	716280	Peut-être.
716280	720440	Moi, mon spectacle, j'écris, genre comme les quelques humoristes que je kiffe,
720960	722920	c'est que je me dis « Toi, tu peux me parler de ce que tu veux.
723560	724800	Je m'en fous, tu vois. »
724800	726960	Et donc là, le prochain spectacle, il va s'appeler « Live Coach »
726960	727920	parce que ça me parle.
728160	729580	Je trouve que c'est n'importe quoi.
729660	730540	Tout ça, il y en a trop, il y en a plein.
730940	732200	Donc, je vais tourner autour de ça.
732780	736540	Mais si à un moment, j'ai envie de parler pendant 10 minutes dedans d'autres choses,
736840	737240	je le ferai.
737400	738020	Je ne sais pas trop ce que tu veux.
738020	741280	On a exactement la même vision tous les deux, à savoir qu'on voudrait…
741280	742340	Un peu Bill Burke est comme ça.
742340	746560	C'est à un moment, les gens ne viennent pas nous voir pour une opinion particulière.
746720	747640	Enfin, on espère.
748020	749300	Il y a des gens qui sont beaucoup plus marqués.
749420	751520	J'y vais parce que lui, Walidia, est très politique.
751800	752580	J'y vais pour ça.
752880	753700	Lui, il est très comme ça.
753800	754600	J'y vais pour ça.
754860	758500	Nous, on aimerait justement, je pense, avoir ce côté de « Peu importe ce qu'on dit,
758780	760540	c'est pas très grave. »
760540	762220	Mais l'important, c'est pas vraiment…
762220	765540	C'est plutôt la personnalité du gars qui me le dit plutôt que…
765540	767180	Même si on exprime nos avis quand même.
767580	767900	Ouais, ouais.
768300	770200	Attends, peut-être que je crois que j'ai compris ta question, ton truc.
770200	773200	Mais non, mais tu vois, on parlait par exemple des gens…
773200	774360	Là, on se marre avec ça.
774420	775300	Il y a des gens qui font des face-cam.
775400	777320	Ils filment comme ça et ils font des blagues.
777940	780280	Et peut-être qu'il faudrait le faire.
780500	781660	Parce que toi, tu le fais déjà, Pierre.
782320	782780	Sauf que…
782780	783200	Non, c'est urbain.
783460	785720	Mais tu as dû prendre celui avec alcool.
785880	786020	Ouais.
787540	788340	Je fais déjà.
788900	790700	Et moi, là, pour l'instant, incapable.
790900	793100	Parce que la peur du renouveau, peut-être.
794120	797840	Ou alors, je ne sais pas si je me cache derrière l'excuse de « Ah, ça ne me va pas,
797880	798520	ce n'est pas mon image. »
798520	799440	Ou est-ce que j'ai peur de…
799440	803000	Toujours dur de faire un truc que tu n'as jamais fait pour la première fois.
803360	806320	Même moi, là, ça fait très longtemps que je n'ai pas posté un sketch filmé
806320	808240	comme je faisais à l'époque d'Otopito, comme toi, tu fais.
808520	809260	J'ai des idées.
809580	810720	Très peur de l'envoyer sur ma chaîne.
810860	812960	Les gens disent « Mais tu joues ? »
812960	813460	Tu ne sais pas.
813660	815520	C'est toujours flippant.
815820	816660	Mais en vrai…
816660	818100	Ok, renouveau, donc c'est la méthode alors.
818240	819180	Ce n'est pas de ce dont on parle.
819180	821140	Soit le format, soit vraiment un redouble.
821140	825560	En fait, il y a vraiment ce côté confort de « Ok, il y a un truc qui marche, je continue. »
825560	831020	Mais le problème, c'est que si tu continues à faire toujours le même truc, les gens te suivent.
831560	832060	Sauf si…
833460	834620	Moi, j'ai toujours l'exemple.
834860	836000	Bilber en parlait, d'ailleurs.
836880	838620	Il comparait McDonald's avec ACDC.
839120	841380	Il disait « J'aime plus McDo parce qu'ils se sont compromis.
841540	842760	Ils se sont mis à faire des salades. »
842760	843560	Et là, j'ai détesté.
843820	847000	Parce que McDo, c'est pour les gars bourrés qui veulent manger de la merde.
847120	849440	Dès que vous avez essayé d'être Elphi, je vous ai détesté.
849840	850740	Regardez ACDC.
851140	856780	Ça fait 50 ans qu'ils font la même chanson sur les meufs, la moto, l'alcool, le diable.
857180	857980	Ça fait 50 ans.
858200	860960	Et ce qui se passe quand il y a un arc, quand tu fais ça.
861460	862140	Je suis connu.
862740	863680	Je deviens ringard.
864280	865900	Là, c'est le moment où il faut rester.
867000	870920	Dans les années 80, parce qu'il y a d'autres groupes genre Kiss, ils se sont mis à faire du disco et tout.
871200	872100	Et les gens, ils ont abandonné.
872100	873840	Ils ont dit « Mais pourquoi vous faites du disco ? »
873840	874960	Donc, à un moment, il faut accepter.
875280	875800	Je ne suis plus dans la...
875800	876840	Et à un moment, je reviens.
877200	878760	Parce que c'est recool de le faire.
879220	882240	Donc, c'est une stratégie de carrière, je pense, qui peut payer.
882360	883520	Mais il faut accepter le dur.
883620	886480	C'est-à-dire qu'à un moment, si tu as été à la mode, tu es ringard.
886840	889300	Mais le revival n'est jamais loin.
889500	891740	Et il n'arrivera jamais si tu t'es trahi.
893200	895480	Si genre ACDC, ils avaient essayé de faire du rap, tu vois.
895720	896800	Ce qui est arrivé à certains groupes.
896880	898400	Qu'on dit « Maintenant, c'est ça qui marche. »
898400	899560	Vraiment, Kiss a fait du disco.
899740	900080	Ce qui est fou.
900080	901600	Ouais, mais là, tu vois, c'est ça la différence.
901780	902720	C'est que nous...
902720	903640	Et là, c'est très stand-up.
903800	904620	Désolé, c'est sérieux.
904840	905680	Après, c'est pour le trône.
905700	906480	Ouais, c'est très sérieux.
906660	907080	Mais c'est que nous...
907700	909060	Tu as peut-être raison, Vurbain.
911580	916260	Notre truc qu'en tout cas, moi, le truc final, c'est le spectacle entier.
916520	918320	C'est ça mon truc de ouf que j'ai l'impression qu'il y ait.
918780	919920	Le truc duquel je peux avoir...
919920	922480	J'ai du mal à avoir de la fierté de ça, mais je peux avoir un peu de fierté, tu vois.
922700	926220	Et après, faire un face cam, faire un machin et tout, pour moi, ce n'est pas une finalité.
926220	930580	C'est un moyen pour amener du monde dans la salle pour que vous, messieurs, dames, vous vous disiez
930580	932400	« Putain, quand même, ils ont l'air marrants, c'est con. »
932400	933680	On va aller voir ce que ça donne sur une heure.
934620	936300	Et donc, je pense que tu peux...
936300	937980	Moi, mes spectacles, ce sera toujours...
937980	941100	Enfin, je ne vais pas commencer à mettre des perruques ou des machins, sauf si j'ai vraiment une inspiration folle.
941480	942960	Mais je ne vais faire que des trucs qui me plaisent à moi.
943220	944720	Pas parce que c'est ringard par ringard.
944720	945900	Je ne sais rien.
946140	946900	Demain, imagine, ça me fait marrer.
947280	949340	Moi, demain, on fait un sketch avec une perruque, ça peut me faire marrer.
949440	951460	Demain, il y a une perruque, je rigole.
951460	954380	Alors, en fait, oui, c'est le moment de l'annoncer, ça fait 4 ans que c'était une perruque.
954540	955220	Merci de...
955220	957480	Voilà, c'est une prank que j'avais depuis 4 ans.
957800	958880	Ça devient insupportable.
959260	961000	Les gens me traitent de moche, donc c'est faux.
961160	962360	Mais non, tu n'es pas moche.
964700	967540	Mais du coup, c'est le...
967540	970460	Voilà, il faut imaginer, est-ce qu'on adore le stand-up au point ?
970460	972420	Par exemple, c'est un truc qui est arrivé dans les années 90.
972900	973960	Louis Siquet en a beaucoup parlé.
974040	976480	Le stand-up dans les années 80, c'est énorme aux Etats-Unis.
976720	977780	Comme ce qui se passe en France.
977860	978340	Ça ouvre partout.
978340	981320	À un moment, les gens commencent à dire que c'est ringard.
981460	985420	Lui, il parle du comédie-cellar avec, genre, il ne reste personne et tout.
985520	988920	Il dit, moi et un petit groupe de gars, dont Bill Burr, Patrick Sonnil,
989000	992300	plein de gens qui ont pété dans les années plus tôt 2010, on a tenu, là.
992600	993180	Et c'était dur.
993540	995400	Parce que des gens disaient, non, non, allez faire des sketchs à la télé.
996780	998360	Votre truc de stand-up, c'est un peu ringard.
998460	999000	Faites autre chose.
999360	1001320	Ils ont tenu bon et ça a repayé.
1001720	1003340	Mais la question, par exemple, nous, c'est...
1003980	1005240	Tu vois, par exemple, toi, je sais.
1005420	1008480	Si le stand-up, ça devient pas du tout lucratif.
1008580	1009580	C'est fini, c'est terrible.
1009680	1010380	On en chie vraiment.
1010380	1013400	À mon avis, je suis pas sûr que t'aimes ça au point de rester.
1014460	1016380	Quand même, j'aime bien...
1017300	1018080	Plutôt aller faire du surf.
1018400	1019160	Ouais, j'aime bien le surf.
1021240	1022040	Tu fais rire.
1022280	1023760	Tu vois, tu dis que je rigole pas à tes blagues.
1023960	1024360	Non, moi, je rigole.
1024380	1025120	Ouais, c'est vrai, c'est vrai.
1025200	1026180	Non, mais tu vois ce que je veux dire.
1026260	1027700	Faut vraiment aimer...
1027700	1029680	Même moi, je dis que j'adore et tout.
1029740	1031240	Mais si vraiment ça arrive au stade,
1031280	1032800	où vraiment on ne gagne plus notre vie avec ça,
1032860	1034180	que là, le raid, il ferme.
1034240	1035140	Il reste qu'un club à Paris.
1035240	1036200	Il y a cinq personnes dedans.
1036560	1037640	Tout le monde dit, tu fais du stand-up.
1037640	1040260	Comme si on faisait du smurf.
1040380	1041320	Mais à un moment, ça a été ça.
1041820	1042200	Smurf ?
1042200	1044380	Oui, tu sais, la danse hip-hop des années 80.
1044720	1045680	Du hula hoop, quoi.
1045880	1046600	La tectonique.
1046600	1046960	Je fais très mal.
1047260	1049080	Si le stand-up, ça devient la tectonique,
1049160	1049700	où les gens font...
1049700	1050360	Ah ouais, tu fais ça.
1050460	1051340	Je ne sais pas si vous avez remarqué.
1051420	1052720	T'es vraiment un ringardant.
1052960	1053640	Mais c'est vrai que...
1053640	1055000	Regarde, pense aux avaleurs de ça.
1055100	1056760	À cause du porno, ils n'ont plus de taff.
1056760	1059980	Et c'est...
1059980	1060440	Mais c'est vrai.
1060980	1062060	Putain, je vais lui faire de la pub
1062060	1063100	parce que ça ressemble un peu à son truc.
1063220	1065400	C'est Camille Laurenti qui fait des vannes un peu là-dessus.
