start	end	text
108340	110580	Ah oui, quand tu vas regarder les...
110580	114700	Pour essayer de voir s'il y a une différence, j'avoue que là, je préfère me faire choper en train de me voir.
114700	124040	Ouais, non, là j'avoue que c'est sûr que quand t'as fait ta journée jambes et que t'essayes de voir si les jambes ont gonflé, c'est pas ouf.
124400	125620	Pas ouf du tout.
125620	132660	Quand je répète mes sketchs aussi tout seul dans ma chambre, alors que c'est même pas les vrais sketchs, c'est le début, donc ça part en couille.
133300	138560	Ouais, mais là, à la limite, on est dans les coulisses un petit peu, tu sais, comment naît un sketch.
139120	140860	Ça, à la limite, je pense que ça passerait.
141580	142340	En vrai, ça passerait.
143320	144400	Mais non...
144400	150680	Ouais, mais moi qui mets un karaoké d'Eminem et qui essaie de rapper comme Eminem, ça, c'est pas bon.
150680	156040	Alors ça, par contre, j'avoue que même moi, je serais prêt à payer pour la télécharge.
159000	166720	Et il y a un petit truc que vous m'aviez pas précisé sur votre hongrois qui fait des orgies, là ?
166720	170480	Peut-être, j'avais pas tout lu, vous savez, je m'arrête au titre, moi, comme n'importe quel connex.
170480	174780	Bah, le plus cocasse, c'est quand même que c'est quelqu'un qui s'est beaucoup battu.
174800	175220	Ah oui ?
175220	176980	Contre les homosexuels.
176980	184480	Ah oui, c'est vrai que je l'ai peut-être pas dit, mais compatriote et ami de Orban et fiéfé homophobe.
184580	186220	Je n'ai pas oublié visiblement.
186380	188620	C'est quand même toujours drôle, quoi.
189240	191900	Ça rajoute une couche de drôlesse.
192120	193160	Mais ils sont nombreux.
193940	197220	Peut-être qu'il est contre tous les homosexuels qui ne le prennent pas en bouche.
198200	200120	Excusez-moi, vous voulez me prendre en bouche ?
200120	200740	Non ?
200740	201660	Salaud !
201660	202980	Pédé !
202980	206540	On y off, les pédérasques !
206540	208620	Non, non, mais c'est quelque chose d'assez...
208620	209020	C'est bien tous ceux.
209260	210580	C'est quelque chose d'assez connu.
211660	215000	Beaucoup d'homophobes sont des mecs qui ne sont pas très à l'aise parce que, bon,
215100	217080	c'est vrai que voir un mec tout nu, c'est leur plaît.
217080	223660	Moi, je vais même te confirmer cette stat que j'estime fiable.
223900	224380	Alors oui.
224480	225980	Tous les homophobes que je connais.
225980	229540	Je n'ai pas voulu avancer un chiffre, mais toi, je sais que...
229540	231020	Je l'ai, 100%.
231020	231880	Il n'y a pas de...
231880	233940	Ah, pour toi, c'est 100% ?
233940	240000	Tous les mecs homophobes de l'homosexualité masculine ne cherchent pas.
240380	242140	Ils se sont fait branler chez les scouts.
243360	247220	Je suis absolument certain.
248760	250420	Il doit y avoir des études.
250420	258160	Il y a le roi des beaufs, Chicandier, que j'adore, qui me fait hurler de rire sur l'homosexualité
258160	261280	masculine parce que lui, c'est peut-être le plus crade que je connais.
261580	262440	Pas du tout homophobe.
262820	267220	Justement, il est beaucoup dans cette espèce de truc un peu rugby, un peu...
267220	267740	Le copain.
267820	270540	De dire, on n'est pas pédé, on se dépanne.
271380	275660	Et tous ces posts finissent comme ça par, on finira par se branler nos bits molles,
275740	276640	ce n'est pas grave et tout.
276920	277940	Il est vraiment grave.
277940	280780	Il va vraiment très, très loin dans le...
280780	281980	Ah, ça va, on peut quand même...
281980	288060	Est-ce que tu aimerais avoir autant de décontraction dans l'humour que Chicandier ?
288060	293600	Non, parce que je le pense, comme tous les gens qui ont un truc, je le pense prisonnier de ça.
293920	298080	C'est-à-dire que je suis sûr que Chicandier, des fois, il s'écoute un petit opéra
298080	300460	et il n'est pas du tout là-dedans.
301020	304960	Mais il est prisonnier, à mon avis, de la bouffe et de la boisson.
304960	307820	Et sûrement prisonnier de son perso.
307920	311480	Des fois, à mon avis, il a envie de perdre des kilos, de manger des brocolis et il arrive dans son perso.
311820	314580	Mais vraiment, je l'ai rencontré, il me fait rire, je l'aime beaucoup.
315200	320000	Mais non, je ne suis pas jaloux de ce truc-là parce que lui, je vois qu'il est plus ça que moi.
320620	321760	Moi, je suis peut-être 10% ça.
321940	323120	Lui, il est à 80%.
323120	324920	Non, mais lui, c'est clairement sa ligne d'éto.
326140	329320	Non, mais sa ligne d'éto n'est pas volée, il est vraiment ça.
329420	331640	C'est marrant, moi, je ne le connaissais pas, j'ai découvert cette année ce mec-là.
331800	339820	Mais il y a un côté, comme tu dis, bouffe-picole, un peu rude, mais ce n'est pas bigard.
339960	341620	Tu vois, on n'est pas du tout sur la même ligne.
341900	347400	Non, c'est un autre type de gros sabots.
347400	359800	Ce qui est embêtant, c'est qu'il arrive quand même à, du coup, parce qu'il représente ces vieux trucs français qu'on aime bien,
360280	363080	il s'est fait interviewer par Valeur Actuelle et tout.
363340	364840	Le problème, c'est que ça ne va pas se loin.
366060	369800	Moi, j'aimerais bien qu'on représente ce côté-là plus à gauche.
370300	372200	Pas forcément de gauche, mais plus à gauche.
372380	372900	Je comprends.
374020	375360	Parce qu'en fait, ça manque.
375360	378800	Parce qu'on peut quand même aimer Jean Gabin et le sauciflard sans être un fidèle raciste.
378940	379600	Je reconnais beaucoup.
380020	382640	Non, non, mais tu as raison.
382860	383220	C'est vrai.
383320	391700	La droite s'est approprié le drapeau français et le côté franchouillard.
392760	395420	Et même au S77, il est censé se moquer d'eux.
396160	396980	Et il se l'approprie.
397500	398240	En mode, c'est cool.
399620	404040	Moi, les gens très réacs qui adorent au S77, j'en connais plein.
404040	406600	Et je me demande s'ils comprennent quelque chose à l'humour.
406800	409700	Je pense qu'ils n'ont pas la même lecture que toi du truc, c'est sûr.
409780	410600	Ils n'ont pas tous les niveaux.
410840	411440	C'est évident.
412860	418100	Mais c'est quand même fou quand un personnage se moque ouvertement d'un truc et que tu te l'appropries.
419160	421900	Alors, soit justement, ils sont à un degré au-dessus de moi.
422120	423720	En mode, je sais, ils se moquent de moi.
423840	425440	Mais en fait, je ne comprends pas.
425440	429120	Soit ils sont à un degré en dessous, soit ils sont à un degré au-dessus, en tout cas.
429560	431700	Mais c'est vrai que c'est toujours très bizarre.
431840	435440	Non, mais c'est une belle mission de vouloir se réapproprier une sorte de...
435960	442780	Pas de chauvinisme, mais de popularité, de populaire de gauche.
444080	444860	C'est un beau programme.
445940	448220	Non, mais parce que oui, je ne sais pas.
448220	455940	Par exemple, dans la clique, là, des mecs toujours cités qu'on adore, des Gabins, Ventura et Billet.
456780	461060	Gabin était plus de droite, mais Bernard Billet, par exemple, il était très connu limite communiste.
461200	462180	Et ces gars l'a traîné ensemble.
462380	463140	Et ce n'était pas très grave.
463680	465180	Ce n'était pas leur valeur, forcément.
465780	467660	Oui, c'était peut-être moins polarisé que maintenant aussi.
467900	468220	Enfin, ça l'était.
468400	469080	Oui, mais c'est ça.
470140	472300	Ils étaient ensemble et ils avaient quand même...
472300	474500	Enfin, voilà, je veux dire, c'est quand même...
474500	475360	On peut...
475360	480860	Je sais comment ça peut sonner, quelqu'un qui est vraiment à fond dans Audiard, dans le vin, dans le saucisson.
481080	482120	Mais enfin, quand même...
482120	483700	Non, mais je pense qu'on essaye, nous, ici.
484140	488560	On a parlé maintes fois de chez Maurice, de notre amour, de la bonne bouffe, de la boisson.
488980	490780	Bon, tu vois, il y a quand même un...
490780	492440	Je pense que ce n'est pas tout à fait perdu.
492960	498720	Mais est-ce que tu vois à droite, sans parler de Chicandier,
498720	504480	aujourd'hui, à droite comme à gauche, qui incarnerait ces deux choses-là ?
504500	505040	Parce qu'à droite...
505040	507680	Il y a Tranier qui est clairement à gauche, je pense.
508220	509540	Mais lui, il le fait encore en personnage.
509740	510280	Mais pourtant, il représente...
510280	510640	Ah, c'est un perso.
510840	512100	Oui, c'est un perso, Trani.
512160	514060	Mais non, mais il l'est un peu quand même.
514160	517120	Il a fait une super vidéo avec Chicandier, où ils sont ensemble.
518260	520020	Tranier, je pense que c'est lui de gauche.
521380	522360	Il y a...
522360	523120	Ben, il y a nous, hein.
523240	524300	On ne va pas se sentir, on est là.
524640	525480	C'est vrai qu'on est là.
526380	527260	Non, mais il y en a d'autres.
527740	528200	Il y en a d'autres.
528200	530200	Mais c'est vrai que...
530200	530720	Bon.
531160	532580	J'ai l'impression, déjà, qu'on peut être ça,
533200	534360	sans être forcément un beau,
534500	536080	mais sans être forcément vraiment de droite.
536220	537380	Parce qu'on peut être un peu de droite.
537540	538680	On peut même être vraiment de bouffage.
538760	539460	Moi, je m'en branle, en fait.
539540	540200	Je ne vous parle pas de ça.
540680	540900	Je dis juste que...
540900	541520	Oui, non, je suis d'accord.
542420	545720	Mais même moi, ça a tellement été associé,
546040	547660	tous ces trucs-là, bien franchouillards,
547860	551680	à certaines personnes dont je n'apprécie pas forcément les pensées,
551760	554240	que même moi, des fois, je calme un peu le jeu là-dessus.
554500	556500	Parce que...
556500	558560	Oui, parce que tu es vite enfermé,
558680	561100	pas que dans ton style, mais aussi dans ton public.
561400	562500	Il y a aussi ça...
562500	564480	Si tu es catalogué très vite,
564500	566160	humoriste, beau de droite,
566920	568880	après, c'est compliqué de...
568880	570040	Tu vois...
570040	570640	Il y a pire, hein.
570640	574020	Il y a humoriste Figaro comme Gaspard Proust.
575560	576420	Catalogué, c'est horrible.
576620	578520	Quelqu'un a été catalogué très, très vite, tu vois.
579960	581820	Qui ne doit pas du tout être ce qu'il est.
581880	582580	Non, non, non, non.
582580	582620	Non, non, non.
582620	582700	Bref.
584280	586300	Bref, qu'est-ce que je voulais dire ?
586300	588280	Bon, ben, tout ça pour dire que je m'envoie
588280	590040	un petit coup de picrap derrière la cravate.
590040	591880	Bien sûr, bien sûr.
592360	592900	C'est normal.
593720	598540	Et effectivement, là, mon obsession de me taper des énormes restos
598540	601540	avec des amis sans masque devient maladie.
601720	602640	Là, c'est vraiment...
602640	603440	Écoute, tu n'es pas le seul.
603840	606040	Je parlais avec un pote ce matin qui me disait...
606040	607360	Ça va ?
607360	609380	Je disais, oui, écoute, moi, je suis plutôt à l'aise
609380	610280	avec tout ce qui est confinement.
611160	613580	Et lui, c'est le seul premier truc qui m'a dit.
614060	615560	Ça commence à me taper sur le système
615560	617900	de ne plus pouvoir aller boire une bière.
618240	618660	Tout simplement.
619840	621040	Et c'est vrai que le côté...
621040	623680	Le côté le resto un peu surchauffé,
624360	625500	les cuisines qui envoient,
625760	627480	la petite crème brûlée qui passe comme ça,
627620	628860	j'avoue que...
628860	631080	Mais ça veut dire que ça ne crèvera jamais, ça.
631200	633360	Ça veut dire que quand les gens pensent quand même toujours
633360	636360	à un monde genre type Wall-E
636360	638180	où on est tous des gros sur...
638180	639980	Et je pense que quand même, le resto,
641060	644740	ça survivra toujours, en fait.
644900	646420	C'est incroyable, ce truc.
647080	647800	Peut-être moins.
649140	652420	Oui, non, je pense qu'on s'en rend compte.
652900	653580	Tu vois, par exemple,
654340	656180	j'étais en train de préparer un petit peu
656180	658560	mes vacances, là.
658680	659760	Je vais prendre quelques jours.
661420	662320	Vous en avez bien besoin.
662320	662800	Non, je ne sais pas.
662980	664240	C'est vrai que...
664240	666200	Les auditeurs le sentent aussi.
666280	668240	C'est vrai, ils sentent une petite lassitude.
669000	670560	Ce n'est pas le clément du début du confinement.
670980	671820	Il y a beaucoup de travail.
672080	673000	C'est toujours pareil,
673160	674880	mais décembre, ça bosse beaucoup,
675100	675520	ça fatigue.
676140	676820	Et je me disais,
676900	678300	bon, après ce mois qui va être fatigant,
678380	679140	comme l'année dernière.
679340	680580	Sauf que là, on n'a pas les grèves.
680700	681980	Non, l'année dernière,
682060	682880	on était vraiment...
682880	684020	L'année dernière, c'était autre chose.
684900	686020	Mais quand même sur un peu moins de stress.
686020	688860	Mais attends, il reste encore trois semaines,
689660	691960	sachant qu'il y a un préavis de grève pour le 17.
692320	693980	Donc, à savoir le jour du déconfinement.
694560	695240	Enfin, le lendemain.
697240	698320	Donc, et attention, je rappelle...
698980	700560	Par avance, oui.
700980	702820	Le soutien est total.
703980	704480	Avec les auditeurs.
704660	705960	Il est par avance,
706220	707800	il est présent et il est futur.
708000	708440	Comme ça, c'est clair.
708440	709380	Voilà, que ce soit dit.
709880	712440	Et inconditionnel, ça, ça va s'en dire.
712440	714780	J'espère même que c'est vraiment
714780	717040	dès le 17, dès 9h du matin,
717320	720140	quand je devrais prendre mon train
720140	720840	pour aller à Clermont.
720980	722840	J'espère que la grève commencera vraiment à cet instant.
724020	726180	C'est vraiment à cet instant-là.
727200	728560	Et d'ailleurs, s'ils pouvaient,
729140	729960	à partir du moment,
730640	731840	parce que ce serait quand même fort,
732480	734380	au moment où le gouvernement annonce
734380	737480	que oui, on peut naviguer dans la France
737480	738520	pour aller voir ses proches,
738520	741760	peut-être là, niquer tous les trains,
742260	743100	je pense que c'est fort.
743500	744780	C'est peut-être le moment...
744780	746980	Voilà, je pense qu'il faut y aller maintenant.
747040	747760	Après, s'il y a un moment culminant
747760	749980	de l'histoire de France
749980	751060	pour faire chier les gens,
751620	753260	c'est peut-être ce 23 décembre-là.
753380	754920	Là, à mon avis, là, si tu grèves là,
755440	756980	il est possible que ça parte en passant.
757100	758640	Il est surtout possible que ça arrive.
758820	760660	Donc, j'ai hâte de chroniquer ça avec vous.
761120	762700	Toujours est-il qu'en préparant mes vacances,
762820	763660	on cherchait un coin
763660	764660	où aller avec des potes
764660	766020	histoire de passer le nouvel an.
766600	767400	Et puis, je me dis, tiens,
767400	768940	ça pourrait être sympa d'être pas loin,
769040	769960	par exemple, de Saint-Malo.
770140	771100	J'adore Saint-Malo l'hiver.
771300	771840	Voilà, je te le dis,
771920	773080	c'est une petite ville médiévale.
773240	773980	Il y a des pubs.
774240	776300	Il y a un pub avec une cheminée à Saint-Malo.
776940	777700	Tu t'assoies à côté,
777860	778600	ils te servent un vin chaud,
778680	779080	c'est génial.
779100	781020	Le pub, tu peux te faire...
781020	782340	Voilà, sauf que là, en fait,
782340	783060	je me suis rendu compte
783060	785400	après avoir cherché des petites baraques
785400	787060	que tout serait fermé.
787400	787980	Pas un resto,
788640	790300	pas un petit pub,
790420	791380	pas un petit café, rien.
792440	793260	Et là, j'avoue que ça m'a mis
793260	794800	un petit coup de moins bien.
794800	797020	Oh putain, d'ailleurs,
797100	798620	en parlant de cuisine maison,
798780	799840	est-ce que tu as vu la vidéo
799840	801660	du sandwich à Etchebest ?
801660	803100	Ah non, mais...
803100	804740	Ce porc, mais quel porc.
805120	806760	Mais ce qui se veut dire ce mec...
806760	807260	Alors lui, tu vois, plus ça va,
807700	809860	plus je le trouve franchouillard bonne bouffe,
809860	810500	mais de droite,
811020	812020	compte restaurateur,
812260	812860	et je l'aime,
812860	814520	je l'apprécie pas des masses.
814620	815980	Mais bon, on passe.
816060	817000	Je vous laisse vos propos.
817180	817440	Bien sûr.
817560	818860	Moi, je l'aime...
819700	820200	En fait, moi,
820280	822260	je suis vraiment pas beaucoup l'émission,
822380	822980	et même pas les mêmes.
823120	823680	Donc vraiment, Etchebest,
823680	824840	pour moi, je le connais très peu.
824960	825500	Moi, pareil.
825560	826180	Bonne gueule.
827760	827920	Voilà.
828360	829600	Un peu rugby, un peu sympa,
829740	831280	mais là, il a ouvert sa gueule
831280	832000	sur le confinement,
832380	833280	sur les restos et tout.
834500	835480	C'est vrai que les restaurateurs
835480	836480	en chie, on peut pas le nier,
836740	837980	mais je trouvais un fond...
837980	838980	Moi, je trouve...
838980	840720	Tous les gars qui parlent
840720	841580	pour leur corporation,
841840	842620	là, actuellement,
842780	843620	je leur pardonne...
843620	844360	Ah oui, non, mais bien sûr.
844540	844760	Bien sûr.
845360	846640	Tout comme ça me fait marrer
846640	847600	de voir des cons qui chialent
847600	848600	parce qu'ils peuvent pas aller au ski,
849060	849640	mais tous les mecs
849640	850420	qui bossent en station
850420	851700	et qui font tous leurs chiffres
851700	852940	à ce mois-là, bien sûr,
853040	854360	qu'on comprend qui...
854360	855300	Soutien.
855520	856860	Soutien total à tout le monde.
856960	858000	De toute façon, moi, je soutiens.
858140	860060	Sauf, je pourrais quand même,
860440	861020	peut-être,
861240	862120	parce que tu connais...
862120	862940	Qui tu soutiens pas ?
862940	864180	Vas-y, qui tu soutiens pas ?
864180	866120	Tu sais bien que c'est mon corporacisme.
866400	867040	Les moniteurs
867040	868220	qui vont pas manger cette année,
868420	869000	c'est d'autres amis.
869360	869980	Voilà, vraiment.
869980	872980	Ben alors, mon loulou ?
872980	875980	Ben alors ?
876500	876860	Hein ?
876860	878760	On n'arrive pas à choper les allocs ?
878760	879100	Hein ?
879100	879340	Hein ?
879340	879480	Voilà.
880380	880820	C'est curieux.
882440	883520	Donc, Elchebest, le sandwich,
883620	884280	raconte-moi un peu.
885060	886800	Alors, la vidéo du sandwich à Elchebest,
886900	887720	c'est vraiment quelque chose
887720	889220	parce que, pour vous dire,
889320	890140	elle dure cinq minutes.
890680	890980	Et à n'importe...
891840	893040	Raconte-nous, raconte-nous un peu.
893500	894620	À chaque moment,
894700	895560	j'ai cru qu'il allait faire
895560	896480	quelque chose de raffiné.
896480	899820	En fait, cet énorme port,
900200	901260	il se fait un sandwich
901260	902920	après le sport à 16h.
902980	904000	C'est son sandwich préféré.
904480	906120	Donc, il a un énorme morceau
906120	906560	de babette
906560	908320	parce que, selon, je le cite,
908840	910000	il y a toujours un morceau
910000	910840	de barbac qui traîne.
911280	912180	Et donc, son sandwich
912180	915100	consiste à une énorme baguette
915100	915720	de campagne.
916360	917040	Et en fait, d'abord,
917240	919520	il te fait revenir
919520	920940	dans énormément de beurre
920940	922040	de l'échalote.
922620	923840	Vraiment énormément d'échalote.
923960	924760	Ça, il te fait revenir ça.
924880	925440	Après, il coupe.
925440	927160	Et là, il envoie la babette.
927460	928700	Et en gros, son sandwich,
929120	929760	c'est juste
929760	930880	babette,
931540	932100	échalote,
932680	933100	salade.
933380	934800	Mais c'est un énorme port.
935220	936200	Donc, il fait revenir
936200	938220	l'échalote bien.
939100	939880	Johnny, elle est bien.
940080	940800	Il en fait beaucoup,
940920	941200	beaucoup, beaucoup.
941220	941680	Ça sent bon.
941800	942300	Ça sent bon.
943740	944500	Caraméliser un petit peu,
944700	945320	c'est trop bon.
945880	946640	Il fout ça de côté.
947480	948380	Là, il se fait sa viande
948380	950400	un peu bleue saignante.
950480	951140	Tu vois, pas trop long.
951220	951360	Ouais.
951360	952960	Et donc,
953320	954000	il est la réserve.
954080	955040	Il la fout sur le...
955040	956100	Non, il ne la fout pas sur le pain.
956160	956920	Il la fout sur une assiette.
957040	958160	Et là, il prend les deux bouts
958160	959800	de pain du sandwich.
960300	961480	Il les fout dans la poêle
961480	963320	face contre la poêle.
963500	964080	Quel pain ?
964080	965020	Quel pain ?
965020	965540	Non, en fait, non.
965660	966200	Attends, avant,
966620	967800	c'est un gros pain de...
967800	968980	C'est une grosse baguette de campagne.
969140	970000	Avant, il refout du beurre,
970080	970300	en fait.
970540	971840	En fait, il enlève la viande
971840	973060	et il refout du beurre.
973180	974160	Tu dis, mais qu'est-ce qu'il fait ?
974160	975220	En fait, il refout du beurre.
975300	975640	Bien sûr.
975640	979260	Et après, il sauce toute la poêle
979260	982660	avec les deux baguettes.
982860	985040	Donc là, tu as deux pains toastés
985040	987020	de beurre au jus d'échalote et de viande.
987040	987500	Tu sais que c'est un truc
987500	988380	que je mangeais petit
988380	990200	quand on se faisait une viande à la poêle.
990460	991800	J'avais le droit au pain saucé,
991860	992300	on appelait ça.
993120	995120	Et tu passes un petit peu de pain là-dedans
995120	996240	et c'est un délice, quoi.
996420	998920	En fait, ce truc qu'il fait,
999040	999480	j'adore.
999600	1001060	Mais tes échalotes, c'est...
1001060	1002040	Non, mais juste le pain saucé,
1002100	1002280	tu vois.
1002360	1004200	Juste le pain saucé, c'est...
1004200	1005800	Eh bien, lui, il a mixé les deux.
1005920	1007480	Et après, il se met un petit peu de salade.
1007500	1007820	Oh, le cochon.
1008040	1008200	Voilà.
1008520	1010140	Mais ce sandwich...
1010140	1010820	Oh, le cochon.
1010840	1013820	Ce sandwich, il est à 1002 calories, je pense.
1014440	1017840	Mais franchement, il m'a donné envie, quoi.
1017960	1019240	Mais en vrai, même pas,
1019300	1021880	parce que j'ai l'impression que c'est juste...
1021880	1023220	Tu vois, c'est comme si je faisais...
1023220	1024760	Tu vois, la blanquette ou le cocovin,
1024860	1026020	c'est bon, et je te fous ça dans du pain.
1026020	1026760	Bah, ouais, ouais.
1026980	1029200	Bon, c'est le principe d'un sandwich, mais...
1029200	1030340	Non, mais non, parce qu'en vrai,
1030540	1031540	là, tu prends le plat tout...
1031540	1032960	Bavette et échalotes, c'est déjà un plat.
1032960	1034340	Est-ce que tu as vraiment besoin de le foutre ?
1034340	1035640	Non, parce qu'en plus, là, a priori,
1035700	1037440	tu ne peux pas trop le manger à la main.
1039240	1039960	Ça doit être tout...
1039960	1040360	Si, si, si.
1040380	1042180	Si, tu le manges à la main ?
1042180	1045020	C'est vrai que c'est un peu élastique, la bavette.
1045020	1045580	Bah, ouais, c'est ça.
1045700	1047460	La bavette, à mon avis, il faut...
1047460	1048380	Peut-être que tu la prédécoupe,
1048440	1049660	tu la mets en lamelle dans ton sandwich.
1050300	1050820	Mais en tout cas,
1051700	1053760	moi, je pensais que c'était un chef, quand même, là.
1053760	1055080	C'est tout à l'heure de porte.
1056200	1058880	Tu mets qu'à abandonner toute subtilité.
1058880	1064340	Et voilà, ça, c'est le gros sandwich à la main.
1064540	1066080	Écoute, ouais, j'irai voir,
1066200	1068200	parce que je suis quand même assez...
1068200	1071300	La vidéo est assez drôle, quand même.
1071440	1071880	C'est surtout...
1072460	1074740	Quand il dit, ouais, là, c'est ma bonne secrète,
1074820	1076360	je me dis, là, il peut y avoir le thé,
1076480	1078020	le romarin, un petit peu de légèreté.
1078160	1079600	Pas du tout, c'est la bonne secrète.
1080020	1080600	C'est fou.
1081040	1083060	C'est censé toute la poêle.
1083060	1084460	Non, mais franchement,
1084860	1086500	c'est le sandwich de la crise cardiaque.
1086740	1089220	Mais bon, bref, il n'a pas peur.
1089460	1090040	Il fait du sport.
1090160	1091320	Il dit qu'il fait ça après sa gym.
1091460	1092880	Parce que c'est vrai que...
1092880	1093880	Tu vois, Etchebest, pour le coup,
1093920	1095320	il a vraiment le corps dont je te parle,
1095400	1096340	de musclé gras, quoi.
1096400	1096560	Oui.
1096740	1097360	Du cuis.
1097460	1098420	Oui, je vois bien, oui.
1099840	1102280	Mais je ne sais pas si les artères
1102280	1104620	prennent en compte ce truc.
1104740	1105320	En disant, OK,
1106520	1108080	t'es allé à la gym, donc...
1108080	1109440	Non, à mon avis,
1109440	1112020	ça ne marche pas comme ça du tout.
1112020	1114140	Mais bon, voilà.
1114260	1116140	Après, je pense que...
1116140	1117060	En cheat meal,
1117680	1119500	je t'en fais un petit, là...
1119500	1120840	Je t'avoue que...
1120840	1122460	Si tu me demandes mon plat préféré,
1124300	1125420	le plat...
1125420	1128040	J'appelle ça le plat couloir de la mort.
1128140	1130100	Tu sais, le dernier plat avant la fin.
1130780	1131780	Moi, c'est bavette et chalotte.
1132980	1133580	Ah non, mais j'adore.
1134900	1135760	Je me souviens, d'ailleurs.
1136100	1137240	Petite anecdote, tu vois.
1137240	1139180	Je ne vois plus ça avec des pommes-grenailles
1139180	1139660	et de la moutarde.
1139720	1140040	Bien sûr.
1140100	1140600	Oui, vas-y.
1140600	1141400	Et ouais, ouais,
1141420	1143720	je me souviens que...
1143720	1144340	Après,
1145000	1146560	je vous avais raconté dans ce podcast
1146560	1148180	mon coma éthylique
1148180	1149740	avant l'épreuve de philo du bac.
1151300	1152560	Je crois que je vous l'avais raconté.
1153360	1154660	Eh bien, après...
1154660	1156000	Vous aviez lu trop de livres, je crois.
1156400	1156720	C'est ça.
1157040	1157340	C'est ça.
1157940	1159320	Sous les deux mots.
1160480	1162300	Et je me souviens que...
1162300	1162920	Ouais, mon père,
1163000	1164340	en revenant de l'épreuve de philosophie,
1164340	1165320	la première m'avait fait
1165320	1166700	bavette et chalotte.
1167720	1168760	Et voilà, c'est un petit souvenir
1168760	1170000	comme ça au passage.
1170600	1171440	Elle était bonne.
1171540	1172340	Elle était excellente.
1172600	1175560	C'était des échalotes pleines de beurre.
1175880	1176460	C'est un délice.
1176620	1177680	Ce plat, c'est vraiment un délice.
1178000	1179240	Même des haricots verts à côté,
1179360	1179820	ça me suffit.
1180560	1181460	C'est vrai que c'est magnifique
1181460	1182140	parce que vraiment,
1182220	1183560	la bavette, c'est vraiment la viande
1183560	1184320	par excellence.
1184620	1185220	Les échalotes,
1185280	1186100	elles sont un peu sucrées.
1186660	1188480	C'est vraiment le meilleur...
1188480	1190160	C'est le meilleur duo
1190160	1191760	viande...
1191760	1193500	Viande...
1193500	1194440	Je ne sais même pas...
1194440	1195380	C'est la famille de quoi ?
1195380	1195780	Les oignons,
1195880	1196500	les échalotes,
1196860	1197540	l'ail ?
1197540	1198600	Je ne sais pas.
1198740	1199460	Les bulbes,
1199900	1200440	aucune idée.
1200940	1202080	La même famille que les poireaux,
1202140	1202320	d'ailleurs.
1204320	1204880	D'ailleurs,
1205380	1206900	je ne sais pas si tu es...
1206900	1207840	On en parlait un peu ce matin,
1207940	1208120	d'ailleurs.
1208500	1209100	Les cébêtes.
1209420	1210500	J'ai découvert la cébête
1210500	1211100	il y a quelques années.
1211320	1211740	La cébête.
1211740	1214160	Est-ce que tu cuisines un peu
1214160	1216740	en confinement, là ?
1216740	1217320	Tu te mets ?
1217320	1217780	Pas trop.
1218780	1219460	Un petit peu.
1219700	1220000	Vous savez,
1220080	1220340	chez moi,
1220420	1221340	je ne peux pas avoir
1221340	1223640	cette cuisine à la française
1223640	1224980	ou parce que là,
1225100	1226740	si j'étais...
1227340	1227560	Non,
1227600	1228740	mais même en plat végétarien,
1228800	1229020	je veux dire,
