start	end	text
306440	307860	Puis vous savez qu'on en a parlé dans le podcast.
307860	309880	Moi, je pense que c'est en arrêtant de viser 10
309880	312600	que t'arriveras peut-être à 10.
312840	312960	Non.
313120	314300	Mais tu peux pas rester à 10 tout le temps.
314360	314880	Des fois, ça tombe.
315040	316880	Mais est-ce que c'est en te posant plus aucune question
316880	318140	que tu arrives à 10, tu vois ?
318140	318300	Je sais pas.
318500	319180	Mais j'en sais rien.
319260	319700	Moi, je sais pas.
319820	320940	C'est toujours un peu intéressant.
321700	322840	Mais moi, c'est important.
323080	325480	Parce que je me suis posé cette question avec vous, entre autres.
325560	326520	Parce que ça y est, t'as fini le jeu.
326780	327300	Ben, j'ai pas fini le jeu.
327300	327680	C'est Maslow.
327840	328340	C'est Maslow.
328440	329780	Ah, ça, pour le coup, Maslow, j'aime bien.
329880	331000	C'est la seule référence culturelle.
331000	331520	C'est quoi ?
331520	332360	C'est le truc avec les carros,
332360	333300	parfaite et le céleri, là ?
333300	334420	C'est que quand t'es en mode,
334720	335700	on pense qu'à la survie.
336460	337520	T'es un gars de la galère.
337700	339480	T'es un pays, c'est la guerre et tout.
339840	340860	T'es pas en mode, je suis heureux,
340920	341460	je suis pas heureux,
341580	342380	l'instant présent et tout.
342520	343540	Dans tous les cas, c'est l'instant présent.
343660	344840	Parce que peut-être, tu meurs.
345180	345920	Peut-être, il y a une bombe.
345980	346740	Peut-être, t'es manges pas.
347380	350320	Nous, là, t'es parti live coaching.
350680	351200	Pas manges.
351320	351360	Pas manges.
352880	354120	Autant les bombes.
354240	355300	Je m'en fous, mais alors pas manger.
355300	356520	Tu vois, c'est quand même la dernière fois
356520	356940	que t'as eu faim.
358260	359320	Eh bien oui, mais tu as le manges
359320	359840	un petit peu faim.
361000	362940	Tu vois, genre, une fois que t'es tout qui va,
363100	363800	que t'es plus en mode,
363920	365240	ok, là, j'ai un logement,
365400	366140	ok, ça, ok, là,
366420	368720	c'est là que tu commences à penser à...
368720	370120	Alors, qu'est-ce que...
370120	371160	Ça y est, toi, t'as fini le jeu,
371220	371820	ça y est, t'es blindé,
372020	372600	t'as pété d'oseille.
372900	374100	Je te dis, ça m'a arrêté.
374240	375940	On n'aura jamais dans tout.
375940	376400	Ça n'a pas tout réglé,
376540	377400	ça n'a pas tout changé.
377800	378880	Merde, qu'est-ce qu'on fait ?
378880	379540	Mais pas du tout.
379800	380620	Le mec, c'est que les gens
380620	381300	commencent à le croire.
382320	383160	Ah non, mais ils le savent,
383240	383540	ils ont raison.
383820	384820	Merde, j'ai bien vu le jeu.
385460	386380	T'importe quoi.
386400	387180	Maintenant, tu fais du surf,
387260	388500	parce que surfe, toi, tu y arrives.
388640	389080	Pour les gens...
389080	391100	Ça fait partie, ça fait partie, ouais.
391260	392160	Pour les gens qui se disent,
392300	393440	tiens, peut-être c'est vrai,
393500	393940	il a plein de thunes,
394020	395000	donc on ne va pas donner dans le Tipeee,
395100	396300	dites-vous que ce gars
396300	396920	a tellement de thunes
396920	398200	qu'il a accepté de financer
398200	399080	ce truc à perte.
399080	400140	Donc, c'est que justement,
400400	401060	il a plein de thunes.
401260	402740	Il a osé en perdre là-dedans.
403580	405040	Il gère ses deux clébards, là.
405360	406260	Il a ses deux clébards.
406420	407440	Pour lui, c'est l'UNICEF.
407580	408520	Il a clébards qui puent
408520	409240	et clébards chaudes.
409660	410640	Je n'ai pas du tout...
410640	411840	On n'a pas du tout d'argent.
412900	413680	Je n'ai pas du tout d'argent.
413700	414440	C'est nous, les deux clébards.
414600	415260	Ce n'est pas vous, hein ?
415260	415640	C'est nous deux.
415760	416540	Ah oui, mais non, c'est pas toi.
417020	418240	J'y a entendu clébards chaudes,
418280	418540	mais il a dit...
418540	419220	Ah, mais c'est vrai que J'y a
419220	419820	l'air à charge aussi.
419820	420920	C'est le troisième clébard.
420920	422160	Alors, il faut savoir que J'y a
422160	423380	et il n'a plus du tout de cheveux.
423500	425000	Il est passé en mode boule à z.
425160	426000	En mode partez.
426320	427300	Et il te manque juste
427300	429580	le tatouage de dauphin.
429780	430980	C'est vrai que son dernier cheveux
430980	431880	est tombé en même temps
431880	433040	que son dernier neurone.
434740	438680	Ça veut dire bonjour en J.R.
439120	440240	Allez voir l'épisode avec J.R.
440240	440860	Comme ça, vous verrez.
441100	442240	Mais dis donc, Franjo,
442340	443080	ça a l'air de travailler
443080	444000	beaucoup, ces trucs.
444240	445080	Ça fait plusieurs épisodes.
445100	446600	C'est normal, il a fini le jeu, mon gars.
446700	447940	Non, mais ça me travaille
447940	448840	parce que c'est des questions,
448920	449220	je ne sais pas,
449960	450640	que j'ai actuellement.
450640	452920	Est-ce que tu ne tenterais pas
452920	454520	de faire l'amour une fois ou deux ?
454520	455620	Pour voir si ce n'est pas ça.
455640	456020	Est-ce qu'on est vraiment
456020	456700	dans le moment présent
456700	457240	ou est-ce que même
457240	457960	quand on fait l'amour,
458100	458940	on pense au tableau ?
458940	459620	Non, non, non.
459620	460220	Est-ce que...
460220	460900	Ah, mais ça, vas-y,
460940	461620	c'est un beau débat.
461680	462760	Le sprint final, quand même,
462860	463820	souvent, on ne pense qu'à ça.
465360	466200	Est-ce que quoi ?
466200	468760	Est-ce que c'est si ouf que ça ?
468760	469180	De faire l'amour ?
469180	470140	Ça ne peut pas être un objectif.
470260	470940	Non, pas du tout.
471180	472460	Quand tu es en couple,
472580	472860	même pas,
473020	473700	mais je ne sais pas,
473740	474900	quand tu es célibataire...
474900	475840	Tu as l'impression que c'est le Graal.
475900	477220	C'est l'objectif ultime
477220	477900	de...
478520	478980	De faire l'amour.
479280	480320	Non, de rencontrer
480320	481500	des femmes, des hommes
481500	483320	et autres.
483540	484000	Maintenant, on dit,
484080	484620	c'est ça qu'on dit.
484780	485760	Femmes, hommes et autres.
485780	486420	Tu dis rencontrer.
486480	487700	Ça y est, lance-le une bouée.
487860	488460	C'est lui qui se dit.
488540	489080	Pas une bouée,
489260	490040	mais j'essaie de faire
490040	491240	des efforts.
491740	492500	Parce que je m'étre...
492500	493900	Non, mais tu n'as pas compris
493900	494400	notre public.
495180	495800	Regarde le bâtard,
495880	496500	il me décale la lumière,
496620	497440	il me la met en pleine tronche.
498280	499020	Monsieur, vos papiers.
500080	501100	Et ça, c'est ça que j'adore faire
501100	501740	quand la gasse noire.
501940	502460	Ouh là, ouh là,
502540	503640	alors qu'il n'a rien dit, tu vois.
503680	504640	Mais j'essaie de faire ça bien.
504920	505820	Tu peux le faire à n'importe qui,
505880	506900	même s'il ne dit pas un truc grave.
507000	507780	Si tu commences à être deux,
507820	508400	à le faire...
508400	509620	Tu paniques.
509720	511280	Tu t'écartes un peu de...
511280	512660	Enfin bref.
512960	513760	Mais non,
513800	514280	mais là, je crois que
514280	515340	je n'ai pas fait de dérapage.
515560	515960	Justement, j'ai essayé
515960	516740	d'être le plus...
516740	517800	Oui, mais donc...
517800	518820	Oui, non, ce n'est pas le Graal.
518920	519400	Mais c'est parce que
519400	519780	tu as dit,
519900	520980	est-ce que je notais tout sur cinq ?
520980	521860	Non, tout est cinq.
522560	523200	Célibataire cinq,
523520	524380	pas baiser cinq,
524520	525240	baiser cinq.
525500	526200	Ce n'est pas moi
526200	527400	qui décide que c'est cinq.
527860	528400	C'est cinq.
528440	528920	Faire un basket avec les compétences.
528920	529640	La vie est bien faite.
529860	530360	Neuf et demi.
531060	532060	Mais oui, exactement.
532380	533420	Et c'est là où j'ai compris un truc,
533560	534180	c'est que le sport
534180	536120	me rajoute les deux points
536120	537140	qui me manquent au bonheur.
538300	539060	Le sport,
539260	541200	la musique.
541460	542580	Non, mais c'est ça, en fait,
542640	543020	le secret.
543300	544260	Même quand on fait du stand-up,
544340	545120	quand tu es vraiment dedans,
545720	546660	le but, c'est justement
546660	547400	de t'échapper
547400	548460	de tes pensées à la con
548460	551100	et donc de faire le maximum de...
551100	551260	Tu sais,
551660	552600	on va crever,
552600	554360	donc tu remplis le temps de...
554360	554560	En fait,
554640	555620	tu as une jauge de temps
555620	557780	et si dans toute cette jauge de temps
557780	558420	que tu as eu dans ta vie,
558560	559440	il y a eu 50%
559440	560340	où tu n'y as pas pensé
560340	561400	justement qu'on allait crever
561400	562560	parce que tu faisais
562560	563960	des Legos,
564220	564820	du stand-up,
564900	565300	de la musique,
565400	565820	tu as gagné.
565900	566520	Ça, c'est peut-être
566520	568880	la version Google.
569820	570600	Peut-être qu'en vrai,
570680	571440	le secret ultime,
571600	572580	c'est d'aller en frontal
572580	573480	vers ce truc-là
573480	574080	qui te fait peur.
574180	574680	Une fois que là,
574720	575320	tu l'as à Master,
576260	577400	peut-être que le vrai Big Boss,
577480	577640	tu vois,
577720	578940	c'est le gars qui...
578940	579880	Et il est là
579880	580680	et il marche
580680	581960	et il est content.
582780	583240	Peut-être.
583700	584260	Parce que lui,
584420	585200	il est tranquille,
585340	586100	il a tout réglé.
586160	586860	Mais je pense quand même
586860	587300	que nous,
587380	588180	on court comme des clébards,
588260	588660	on ne sait pas trop
588660	589120	après quoi.
589440	590100	En fait,
590260	591200	lui, il court,
591240	591740	il court tout le temps.
592740	593420	Je pense que lui,
593540	594000	moi, je cours derrière
594000	594580	parce qu'il court,
594640	594980	je le vois courir,
595060	595500	je cours aussi.
595800	596020	Et toi,
596080	596540	tu essaies de courir,
596620	597340	mais tu as un gros cul
597340	598220	et tu n'arrives pas à courir.
598580	599640	Moi, j'ai compris dès le début
599640	600320	que la solution,
600440	601200	elle n'est pas être d'en courir.
601980	603120	Non, mais je pense qu'en fait,
603360	603840	effectivement,
604340	605720	c'est le gars qui a tout vu
605720	606620	et qui, à la fin,
606840	607560	marche et qui dit
607560	607940	en fait,
608040	608980	il suffit juste de marcher
608980	609820	et de regarder les papillons.
609940	611580	Mais l'humain étant un débile,
611960	612560	tu as beau lui dire
612560	613280	mille fois,
614100	615520	j'ai fait ça
615520	616920	et en fait,
617000	617660	ce n'est pas la solution,
617920	618860	le gars veut quand même essayer.
619040	620160	Combien il y a eu de riches
620160	621720	à nous expliquer mille fois
621720	622500	que finalement,
622600	623000	ce n'était pas l'argent,
623080	623680	le bonheur ?
623680	624440	Et tu n'as que des commentaires
624440	624860	de gens qui disent
624860	625640	file-le-moi,
626120	626580	on teste
626580	627420	et puis on voit.
627800	628560	Comme les gars qui disent
628560	629400	non, mais ce n'est pas forcément
629400	630100	baiser mille meufs.
630240	630720	En fait,
630840	631460	c'est ça les humains.
631520	631920	C'est pour ça que c'est
631920	632600	à la fin de la vie
632600	633260	qu'on peut avoir le truc
633260	634380	parce qu'il faut qu'on ait testé.
634820	635820	Il faut qu'on ait tout testé
635820	636180	et après,
636280	636660	on peut dire
636660	638500	pour avoir la sagesse.
638640	638820	Attention,
639280	639640	là, tu as dit
639640	640780	tu mets des il faut et tout.
641320	642200	Tu es dans la...
642200	642680	Tu es obligé de dire
642680	643800	peut-être ton dit de la merde quand même.
644340	644860	Là, on est parti
644860	645860	sur des bases live coaching
645860	646700	et de la violence.
647880	648980	Il faut le rappeler des fois
648980	649840	parce qu'on va isoler des rives.
650180	651020	Ça peut être pris
651020	651820	sur objectif millionnaire.
652000	653560	Un truc que je peux affirmer,
654360	655680	c'est que la plupart des gens
655680	657700	ne se contentent pas
657700	658480	de la parole
658480	659600	de plein de gens
659600	660200	pour les croire.
660340	660720	Ce n'est pas parce que
660720	661300	plein de gens te disent
661300	661780	non mais en fait,
661880	662740	ça, ce n'est pas ouf.
663520	664100	Tant qu'ils ont envie
664100	664460	de le tester,
664540	664980	ils vont le tester
664980	665460	et après,
665960	666180	souvent,
666260	666540	ils reviendront
666540	666740	en disant
666740	667260	oui, effectivement,
667520	668500	ce n'était pas si dingue que ça.
668700	669500	Oui, mais c'est parce que
669500	670280	putain, en vrai,
670560	670880	en vrai,
671000	672220	parce qu'on en parle souvent,
672660	673360	il faudrait demander.
674480	674940	Un pépère.
675180	676160	Oui, un pépère de venir.
676460	677480	Ça va lui casser les couilles.
677780	678040	Non, lui,
678360	678900	je crois qu'il m'a dit
678900	679420	qu'il était chaud
679420	680840	mais c'est parce qu'il ne réalise pas
680840	681640	le pépère.
682100	682500	Il est chaud
682500	682900	et après,
682980	683540	jusqu'au moment où
683540	684660	il faut venir à 14h30,
684760	684920	je vais dire
684920	685840	j'ai trois calls,
685920	686560	deux confs.
686560	687120	Oui, puis surtout,
687320	687960	on va le faire chez lui.
689080	690360	Et venir devant une caméra
690360	691260	dire...
691260	692180	Chez lui en plus de ouf.
693720	694780	Non, mais de venir devant une caméra
694780	694960	et dire
694960	695280	les gars,
695320	695960	j'ai plein de pognon,
696200	696840	ce n'est pas la solution.
696980	697320	De toute façon,
697380	698040	les gens te détestent
698040	698520	quand tu es riche.
698600	698880	En tout cas,
698920	699340	une bonne partie.
699680	700440	Moi, je serais chaud
700440	700820	de le faire
700820	702180	juste pour que...
702180	702800	Parce que je crois
702800	703340	qu'il était chaud.
703640	704420	Ok, on va le faire
704420	704860	mais tu vas voir,
705020	705920	on fait le podcast,
706100	706700	après, on le met en ligne
706700	708000	et au moment où on le met en ligne,
708060	708940	moi, je me mets à côté de lui
708940	710380	voir les notifs Insta
710380	711240	où il va se faire tricher
711240	711940	de chien de la carte.
711980	712680	Non, ce qu'il va faire,
712800	714080	c'est qu'il va te laisser poster
714080	714480	et il va dire
714480	715480	les gars, vous supprimez.
716260	717340	Moi, je l'ai...
717340	717700	Et puis,
718220	719020	là, on va gagner de l'argent
719020	720040	parce qu'il va nous proposer
720040	721020	une toute petite somme
721020	721660	qui, pour nous,
721720	722780	va faire tout le déficit
722780	723600	et là, les 10 000 balles,
723660	724020	il remonte
724020	724880	et il n'y a plus besoin de Tipeee.
725080	725540	Non, mais c'est que
725540	726260	je trouve ça intéressant
726260	728520	en matière de...
728520	729180	Là, parce qu'on parle
729180	730100	de trucs de gars de l'oseille,
730100	730900	mais tu vois,
731020	732060	de connaître des gens
732060	733900	comme on a vraiment beaucoup,
734640	737200	ça ne règle pas tout.
737500	738440	Mais de ne pas en avoir du tout,
738500	738920	c'est vrai que c'est complètement...
738920	739440	Mais ils disent tous
739440	740340	la même chose, les riches.
740380	741280	Oui, c'est vrai que c'est de la merde.
741340	742020	Et moi, je les crois.
742200	742780	Moi, je ne ferai jamais
742780	744140	ce commentaire d'un riche
744140	744420	qui dit,
744460	744740	bah oui,
745260	745820	à ce moment-là,
745860	746380	j'avais tout dans...
746380	746860	Il y a souvent ça,
746880	747540	des célébrités qui disent,
747540	748560	à ce moment-là,
748600	749140	j'étais au top
749140	752480	niveau argent, fame et tout
752480	752800	et pourtant,
752880	753480	ça n'allait pas bien.
753820	754300	Et si tu regardes,
754360	755100	il y a une personne sur nous
755100	755500	dans les commentaires
755500	756340	mais c'est même horrible
756340	756620	qu'ils disent,
756680	758360	de quoi il se plaigne,
758500	759500	marre de ces riches qui se plaignent,
759640	760280	nous, on aurait bien aimé
760280	760880	avoir l'argent.
761200	761860	Mais moi, je les crois.
762220	763520	S'ils le disent quasi tous,
763620	763880	mon gars,
764220	764740	c'est que c'est vrai.
765140	766300	J'ai bien...
766300	767280	Et pour l'avoir vu en vrai,
767380	767520	oui,
767820	768940	ce n'est pas en tout cas
768940	769560	le succès
769560	770520	qui t'amène
770520	772700	le bonheur.
772840	773660	Mais ce n'est pas non plus
773660	774760	être une merde
774760	775500	qui n'a aucun succès.
776720	776840	Alors,
777360	778000	moi, je pense
778000	778620	qu'il y a quand même
778620	779160	des contre-exemples.
779260	779840	Non, mais ce n'est pas ça.
781140	781820	Mais tu n'as pas
781820	782540	aucun succès,
782540	782880	Yorban.
783080	784220	Ce n'est pas parce que
784220	784820	tu ne réussis pas
784820	785360	que tu es malheureux.
787220	788640	Mais qu'est-ce que tu dis ?
788640	789820	Je me dis de méchanceté.
789820	790760	Non, mais en tout cas,
790960	791920	on ne va pas non plus bien
791920	793280	quand on fait 57 personnes
793280	793960	au point virgule.
794380	795220	Mais si, c'est trop bien
795220	795760	ce soir.
797340	798640	57 au point virgule ?
798640	799740	Ah, si tu me les envoies
799740	800300	à Dunkerque,
800860	801560	je ne double la femme.
803600	804320	Putain, du coup,
804360	804880	tu m'as fait zapper
804880	805600	ce que je voulais dire.
805680	806520	On disait cette fameuse
806520	807940	des études qui disent
807940	809880	que ta courbe de bonheur
809880	810300	augmente
810300	811540	et après,
811640	811980	tu atteins
811980	813880	une sorte de seuil
813880	814680	et ça n'augmente plus.
814880	815120	Mais bon,
815180	815540	il y a quand même
815540	816140	des contre-exemples.
816460	817180	Oui, c'est avec le pognon.
817340	817820	Plus on est riche
817820	818520	et plus on est heureux,
818560	819320	il y en a qui le disent aussi.
820080	820580	Je ne sais pas.
820660	821520	Moi, je pense qu'en fait,
821640	823320	on arrête d'être heureux
823320	824820	au moment où on se rend compte
824820	825800	que le truc qu'on faisait
825800	826680	pour passer le temps
826680	827440	et qu'il était censé
827440	828200	avoir un objectif,
828480	829860	l'objectif est arrivé
829860	830220	et du coup,
830280	830640	on est deg
830640	831340	et on en cherche un autre.
831520	831900	Donc, en fait,
832060	833060	soit on se met des objectifs
833060	833860	inatteignables
833860	834980	tout le temps,
835660	838080	soit on accepte
838080	839080	comme dans tous les mangas
839080	839560	de merde
839560	840240	que c'est le chemin
840240	840860	qui est important
840860	842140	et qu'il faut kiffer
842140	842780	tout le temps.
842840	842920	L'important,
843080	843680	ce n'est pas l'arrivée.
843780	844000	Mais non,
844020	844440	parce que de toute façon,
844500	844800	l'arrivée,
844980	845500	il n'y en a pas.
845700	845980	L'arrivée,
846080	846820	c'est la mort de toute façon.
846980	847900	Chaque seconde qui passe,
848480	849120	c'est la mort.
850160	850520	Donc, en fait,
850640	852180	le secret pour être vraiment bien
852180	852660	dans sa live,
852760	853320	c'est de kiffer
853320	855960	même les périodes de la beurre
855960	856900	et de ne pas vivre ça
856900	857900	comme un travail.
858040	858400	C'est ça.
858780	859840	Il faut que j'aille à Dunkerque.
861720	862180	Non, mais en plus,
862260	862500	c'est rien.
862760	862960	Des fois,
862960	864480	il y a des petits niveaux,
864920	865400	des petits trucs
865400	866120	qui me prennent la tête
866120	867200	et quand des fois,
867280	867760	je me pose,
867980	869040	je les prends un peu en face,
869360	869540	je dis,
870200	870860	en fait,
870920	871080	vas-y,
871140	871340	on se voit.
871920	872480	C'est souvent,
872920	873160	voilà,
873320	873440	putain,
873520	875200	on est en live coach total.
875340	875500	Ah oui,
875540	876400	j'avais même une citation
876400	878400	que j'ai vue sur un Reels.
880360	880780	Donc là,
880880	881080	on n'en est,
881200	881640	c'est même plus,
881720	882400	on cite les bouquins.
882520	883720	Je cite des Reels.
883960	885280	Mais je cite un site à un Reels.
885560	886120	C'était même
886120	886840	Mr. Bean,
886940	887700	Robin Atkinson
887700	888700	qui citait Chaplin
888700	889820	qui disait
889820	890900	que la tragédie,
891080	891920	c'était un gros plan
891920	893180	et que la comédie,
893280	894300	c'était un long shot.
894480	895160	de très loin.
895300	895580	C'est qu'en fait,
895640	896580	quand tu es dans ton problème,
896800	897600	tu trouves que c'est horrible.
898040	899180	C'est l'humour,
899260	899780	le décalage,
899860	900120	c'est genre,
900160	900740	de regarder ton truc,
900860	900980	tu sais,
901480	901740	tu vois,
902140	902400	tu es là,
902500	902820	tu es triste,
902940	903100	putain,
903140	904000	il n'y a personne à Dunkerque
904000	904600	puis tu vois le plus loin,
904700	905040	putain,
905120	905800	je suis un gars
905800	906660	qui dit des blagues
906660	907800	et qui va dans une ville de merde
907800	908480	parce que là,
