start	end	text
207860	209380	Et en prenant quelques notes
209380	211080	Et bah ces notes se sont transformées
211080	213260	En 4 pages de critique veillement
213260	214680	Pour cette saloperie
214680	215380	Et donc j'ai décidé
215380	216520	Plutôt que de vous faire beaucoup de news
216520	217620	Je vais en faire juste 2 avec toi
217620	218100	Captain Web
218100	219300	Et après je vous ferai bénéficier
219300	220100	D'un petit dossier
220100	221740	Sur ce texte merveilleux
221740	223120	Manox a déjà l'air désespéré
223120	226380	C'est un dossier ou c'est un coup de gueule alors ?
226380	227200	C'est un peu entre les deux
227200	227960	Mais c'est plutôt un dossier
227960	230240	J'essaye juste de me préparer psychologiquement
230240	232280	Je vais faire avec quelques pompes
232280	232980	Bon ensuite Manox
232980	233540	Et bah ensuite
233540	234800	On va continuer dans le désespoir
234800	237580	Avec Bukake l'esprit vengeur du soleil perfide
237580	240740	Qui est donc à Maya n'est-ce pas ?
240740	243020	Qui vient nous présenter un peu son calendrier parallèle
243020	244760	Pour nous expliquer l'autre fin du monde
244760	245360	D'accord
245360	245600	D'accord
245600	246200	Ça va être sympa
246200	247220	Ça va être gay
247220	247980	Et puis
247980	250080	On finira en tendance suicidaire
250080	252200	Avec un Westhoof très complet ce soir
252200	252720	Avec beaucoup de
252720	253760	Sérieux 33 quoi ?
253760	255380	Beaucoup de rétro Westhoof mortuère
255380	256080	Non pas 33
256080	258000	Normalement on vous rassure
258000	258660	Mais un peu moins
258660	259140	Je suis pas sûr
259140	260040	Ok
260040	260820	Et entre temps
260820	262120	Nous aurons nos invités
262120	262880	Qui seront là
262880	262980	Bien sûr
262980	263960	Et puis il y a un invité
263960	265340	Mais c'est tellement évident
265340	266240	Qu'on en parle même plus quoi
266240	267420	Quelques remerciements Captain Weber
267420	268220	Oui alors
268220	269020	On va commencer par remercier
269020	270480	Nick Cox 360
270480	271920	Qui nous rappelle
271920	272640	Que même s'il est vic
272640	273780	Et qu'il nous donne son Nobel chaque mois
273780	275280	Nous avons plus filé un don
275280	275560	De
275560	275820	Ouais
275820	279280	Il a raison
279280	279780	Grâce à toi
279780	281300	Alors ton père pourra rester propre cette semaine
281300	282600	Puisque tu as sponsorisé sa douche
282600	283660	Une question
283660	284940	Est-ce qu'il a été généreux ?
284940	285520	1-0
285520	285900	Ah
285900	288040	Bravo
288040	288700	Bravo
288700	290400	Peu faire mieux
290400	291040	Mais c'est pas mal
291040	293380	C'est combien de sandwichs périmés pour ton père ?
293380	294340	Le record est à combien ?
294340	294500	2
294500	295580	164
295580	296380	162
296380	297200	C'est pas 167
297200	297960	Oh putain
297960	301100	Non mais c'était l'équivalent de 3 saisons de 4 saisons
301100	302900	160 et quelques quoi
302900	303880	161
303880	304780	C'est 4 saisons de podcast complète soit
304780	305820	Normalement
305820	307280	Je crois que le plus simple c'est d'aller directement
307280	307500	Pour le
307500	308820	A 170
308820	309560	A 170
309560	311680	Je propose que nous publions le compte en banque
311680	313400	Afin d'analyser directement
313400	313780	Oui
313780	315640	Rappelons-le
315640	316640	S'il vous reste quelques francs
316640	317860	Vous pouvez acheter des badges no watch
317860	319080	Des francs
319080	320680	Surtout avec des francs
320680	321680	Soyons généreux
321680	323960	Soyons généreux vers nos collègues nécessiteux
323960	327260	J'ai un remerciement qui est de mise pour cet anniversaire de podcast n'est-ce pas
327260	329740	Puisque nous avons Tanguy qui est venu tout à l'heure
329740	330740	Qui vient de Bretagne
330740	331700	Et oui bon c'est pas de sa faute
331700	335240	Et qui nous apporte une superbe bouteille de rhum
335240	336600	Ça c'est du bon
336600	339000	Et je te laisse Jérôme nous dire ce que c'est
339000	339860	Non ne lui donne pas
339860	340800	Tanguy je t'aime
340800	342560	Tanguy je t'aime je te le dis ce soir
342560	343380	Il t'a gâté ce soir
343380	346000	Parce qu'ils sont tous en train de boire de la punaise écrasée
346000	347840	Mais Manox c'est pas pour Jérôme la bouteille
347840	351000	Le rhum le rhum ça c'est un vrai alcool de monsieur
351000	353500	C'est du soleil, de l'eau, du sucre
353500	355740	Et c'est tout ce qu'il faut pour un homme pour être heureux
355740	357300	La bouteille est belle
357300	358500	C'est quoi c'est de l'Angustéria c'est ça ?
358500	359220	Elle est magnifique
359220	361780	Elle lui a coûté un bras selon nos informations
361780	364500	Et bah écoute je vais boire ton brevade
364500	366380	Dans des verres en plastique
366380	367940	Dans des verres en plastique
367940	369300	Dans une chaleur moite
369300	371860	Rappelant les tripots des caribes
371860	374700	Alors un autre remerciement pendant qu'il ouvre sa bouteille
374700	375580	On va remercier Antoine
375580	376580	Parce qu'il m'a envoyé un message sur Facebook
376580	377620	Il m'a dit salut capitaine
377620	379640	On a laissé à quoi cause des tickets de Morpion
379640	382100	Bientôt un mois, personne pour les gratter
382100	383080	Il les a perdus comme d'hab
383080	384020	En fait il n'y avait pas de Morpion
384020	386020	Ils t'ont juste laissé les Morpions pas les tickets
386020	387580	A mon avis c'est qu'ils devaient être gagnants
387580	388300	Ils sont où les...
388300	389320	On n'a pas parlé
389320	390960	Nous demandons des comptes
390960	392160	J'ai une nouvelle voiture et tout ça
392160	392400	D'accord
392400	393760	Eh ça fait quand même deux fois qu'il nous fait le coup
393760	394440	Oh je sais pas
394440	395740	C'est où ?
395740	397280	La dernière fois il s'est pointé avec une BMW
397280	398180	Tu peux pas nous déniquer
398180	399640	Les mecs nous rappellent
399640	402240	Antoine merci à toi de nous avoir laissé
402240	402640	Voilà
402640	403400	C'est mort
403400	404180	On va les retrouver
404180	404920	Et on les gratte
404920	405600	C'est pas mes bouchons
405600	406520	Je vais passer chez Kwakos
406520	407400	Et voir où ils les a planqués
407400	408640	Ah on a loupé
408640	408880	Non
408880	411400	Bon bah sur ce on va passer direct aux news je pense
411400	412120	Oh direct ?
412120	412720	Bah ouais let's go
412720	413140	Autoshow
413140	413880	Internet
413880	415460	Gadget USB
415460	416720	Lacta
416720	417860	Stop a pipa
417860	419260	Arnold Schwarzenegger
419260	420120	Adobe
420120	421080	Facebook
421080	421760	Google
421760	422540	Apple
422540	423460	Microsoft
423460	424320	Tédicolor
424320	424980	Talbot
424980	425900	Maltonelle
425900	426540	Oh
426540	428520	Toute l'actualité
428520	429340	De toutes les news
429340	430380	De l'abat du moment
430380	431920	Avec l'ordre ton père
431920	433180	Et Captain Weir
433180	434260	Tu es
434260	434760	C'est
434760	437940	Avec des spécialistes reconnus dans le monde du high tech
437940	439220	Quoi qu'on se passe
439220	439600	Et maintenant
439600	440240	C'est
440240	442800	C'est les news high tech
442800	444060	C'est les news high tech
444060	445740	Avec Captain Weir
445740	446980	L'ordre ton père
446980	447300	C'est
447300	447480	C'est
447480	447880	C'est
447880	448480	C'est
448480	450860	Et on va commencer ces news tech
450860	453080	Tradition par le fil rouge
453080	455180	De l'année qui va peut-être se finir là
455180	459000	Et oui puisque depuis trois épisodes
459000	461540	Nous suivons l'histoire fantastique de Mr McAfee
461540	462300	John McAfee
462300	465160	Donc poursuivi par toute la police
465160	466600	Où en est-il ?
466600	468300	Poursuivi par la police du Bélise
468300	469820	I'm gonna kick your ass
469820	470340	Il a
470340	473220	Il nous tenait au courant sur Twitter et sur son blog
473220	476780	Il a traversé la frontière avant de se faire choper connement au Guatemala
476780	478440	Il s'est fait gauler ?
478440	479480	Non c'est vrai mec à rogne
479480	481440	Il s'accuse des journalistes
481440	482360	Mais vous inquiétez pas
482360	483600	L'acte 2 commence
483600	485320	L'armée d'avocats arrive
485320	487000	Il a une crise cardiaque là
487000	488180	J'ai vu la news ce matin
488180	491780	Alors en fait le truc c'est qu'il avait donné une interview à vis.com
491780	492460	Ce gros torchon
492460	494080	Je suis allé voir sur leur site
494080	494800	C'est assez impressionnant
494800	495960	Ça m'étonne pas
495960	498800	C'est une de ses sources
498800	500640	Une source d'information pour toi
500640	502260	Et donc il a donné une interview
502260	504320	Et évidemment il s'est fait prendre en photo avec le mec
504320	505460	Le journaliste de vis.com
505460	507540	Et comme un con le mec a posté la photo
507540	507860	Le watermark
507860	508180	Voilà
508180	509880	A posté la photo sur le site
509880	511040	Avec le watermark
511040	513060	Donc avec la géolocalisation et tout le bordel
513060	513720	Donc voilà
513720	514960	Voilà comment il s'est fait choper connement
514960	516320	Alors apparemment il aurait eu une crise cardiaque
516320	518320	Il aurait été plus ou moins chopé à l'hôpital
518320	519500	Il a été arrêté
519500	520540	Ils l'ont renvoyé à l'hôpital
520540	521780	Maintenant il serait en prison
521780	523060	Ouais mais c'est
523060	525700	Il arrive à bloguer de la prison
525700	527820	Parce que le gardien de prison lui file son portable
527820	528040	Enfin
528040	531860	C'est des petits nickels tu sais en Équateur
531860	533720	Voilà alors l'objectif de John McAfee
533720	535140	Il l'a dit sur son blog
535140	537440	C'est de rentrer aux Etats-Unis aussi vite que possible
537440	538500	Pourquoi faire ?
538500	540480	Parce que donc il y a le Guatemala qui aimerait bien le virer
540480	541600	Il y a Bélis qui aimerait bien le récupérer
541600	543160	Mais lui il aimerait bien retourner plus tôt aux Etats-Unis
543160	544040	Ce qu'on lui en veut
544040	544800	Rappelons l'histoire
544800	546200	Le chien de son voisin
546200	546740	Le voisin
546740	548120	Il avait des chiens qui gueulaient
548120	548860	Ses chiens sont morts
548860	549840	Son voisin a été tué
549840	550460	Enfin bon bref
550460	551360	Mais il est innocent
551360	552260	Il a l'histoire de voisinage
552260	553920	Il faut quand même dire que c'est assez chiant quand même
553920	555480	Quand les chiens gueulent à côté
555480	555820	Ouais voilà
555820	557860	Ouais mais si tu tues les chiens de John McAfee
557860	559780	Forcément tu as un coup de fusil dans la tête quoi
559780	560840	C'est obligé
560840	561940	Enfin bon en tout cas
561940	564500	Le fil rouge s'arrêtera peut-être là
564500	566300	Mais je pense qu'on entendra parler de lui encore
566300	567460	Je vais suivre son blog avec attention
567460	568700	Pour ne rien louper de cette histoire
568700	569180	Ouais il fait ça
569180	571560	Oh ton père
571560	572760	Ça y est Captain Web
572760	574500	Twitter arrive en France
574500	575240	Oh mais oui je sais
575240	577500	Enfin je parle pas de Twitter
577500	579820	Je parle bien évidemment de la société Twitter
579820	580860	Mais qu'est-ce qu'ils viennent foutre en France ?
580860	582400	Eh oui qu'est-ce qu'ils viennent foutre en France ?
582400	583520	Ils ouvrent une petite société
583520	585760	Qui s'appelle Twitter France SAS
585760	587160	Quelle originalité ?
587160	588040	Ça se installe dans les beaux quartiers
588040	588880	10 rues de la paix
588880	589400	Oh merde
589400	590020	C'est sympa
590020	592160	Un petit appartement de 100 mètres carrés
592160	592980	Pour être bien à l'aise
592980	595920	Surtout qu'ils ne seront qu'entre 5 et 10 salariés
595920	596460	Ça va
596460	597580	Je suis plutôt tranquille
597580	598620	J'espère que la moquette sera épaisse
598620	599420	100 mètres carrés à 10
599420	600700	Ça fait pas si grand que ça
600700	602200	Mais ils sont entre 5 et 10
602200	603440	Dont 5 stagiaires
603440	604120	Ça dépend
604120	606500	C'est un endroit pour tourner des émissions
606500	608380	Tu dois leur proposer
608380	610400	Alors le président et le directeur général de la société
610400	612520	Sont deux américains qui restent en Californie
612520	614340	Ils vont pas venir souvent à mon avis en France
614340	615480	Pour s'occuper de la société
615480	616880	Moi oui c'est juste pour choper des subventions
616880	617280	Non
617280	619680	Je te donne la mission de la société
619680	622240	C'est de commercialiser et monétiser
622240	623600	Le réseau d'informations Twitter
623600	625060	Y compris sur le site internet
625060	625620	Le réseau mobile
625620	627520	Et sur toute autre plateforme Twitter
627520	630940	On y croit tous
630940	632480	Vous le savez c'est une société française
632480	634740	Mais en regardant un petit peu derrière
634740	637480	On s'aperçoit que cette société a un associé unique
637480	639160	Donc la société française est une filiale
639160	640840	Mais à ton avis capitaine Web
640840	643080	Où se trouve la société qui détient la filiale ?
643080	643520	Luxembourg
643520	644720	5 secondes pour tomber
644720	646240	Oui à Luxembourg, Irlande
646240	646440	Oui
646440	648480	Bien sûr
648480	650380	Vive l'Europe
650380	651400	Et oui
651400	652720	Ceux qui ont écouté
652720	654920	Le numéro précédent
654920	655680	Sur les coûts tordus
655680	656760	Des sociétés américaines
656760	657440	Au plan fiscal
657440	658280	Et bien oui
658280	659680	Notre ami Twitter
659680	661600	Joue le double sandwich irlandais
661600	663180	En installant sa petite filiale
663180	664620	En Irlande
664620	665560	Pour éviter bien sûr
665560	666580	De payer de l'impôt en France
666580	667920	On va quand même pas filer du poignet
667920	668840	C'est son culet de français
668840	670420	C'est les voisins de la Rheardepard
670420	671840	Comme Aurus le rappelle
671840	675200	En tant que top traducteur du site en France
675200	676420	J'espère bien être invité chez eux
676420	677060	Pour goûter au buffet
677060	678560	C'est pas garanti
678560	682940	Peut-être qu'ils vont t'inviter en Irlande
682940	684140	De quoi ?
684140	685220	S'ils payent le billet
685220	685760	Je veux bien y aller
685760	686300	C'est clair
686300	687060	Je suis pas fier
687060	687760	Vas-y
687760	688720	Bref
688720	690400	Allez on va parler un peu d'Apple Maps
690400	692020	Je sais que tu es un grand fan d'Apple Maps
692020	693240	Oui d'ailleurs
693240	694640	Je suis rentré dans un mur hier
694640	696000	C'est bien
696000	696560	En Australie
696560	697080	Oui voilà
697080	697940	Exactement
697940	699580	Bien sûr en Australie
699580	700220	Comment ne pas parler de ça
700220	701040	La police australienne
701040	701900	A prévenu
701900	704780	Faites attention à Apple Maps
704780	705840	Dans certains pays
705840	706460	Effectivement
706460	708100	Pas trouver le restaurant
708100	709400	Du bon côté du trottoir
709400	710480	Ça peut ne pas être important
710480	711340	Mais en Australie
711340	712320	Quand une ville est décalée
712320	713480	De 70 km sur la carte
713480	714540	Ça peut être gênant
714540	715400	Surtout quand les mecs
715400	716040	Se retrouvent perdus
716040	717340	Donc au milieu d'un parc national
717340	718140	Sans eau
718140	719620	Avec une température extérieure
719620	720340	De 48 degrés
720340	721300	Alors il y a déjà 5 mecs
721300	722000	Qui seraient perdus
722000	722940	En l'espace de peu de temps
722940	725000	Dont un qui a dû faire
725000	725480	Je crois
725480	726820	Chose comme 10 heures
726820	727620	À marcher à pied
727620	728700	Jusqu'à ce qu'il retrouve du réseau
728700	729180	Sur son portable
729180	729800	Attends tu veux dire
729800	730500	Qu'il cherchait 10 heures
730500	731180	C'est ça ?
731180	731740	Voilà exactement
731740	731980	D'accord
731980	733340	Tu sais qu'il faut que
733340	734520	T'améliore ton stock de
734520	735920	Autrefois les mecs
735920	736880	Ils parcouraient le désert
736880	737640	A la recherche de l'eau
737640	739260	Maintenant ils cherchent le réseau
739260	739500	Tu sais
739500	740100	Grand bois
740100	741540	Il a mis 24 heures
741540	742360	Pour parvenir à un endroit
742360	743040	Où le signal passait
743040	743660	T'imagines le mec
743660	744560	24 heures avec son téléphone
744560	744860	Comme ça
744860	746140	Mais ça devait pas être un iPhone
746140	746960	Il avait encore des batteries
746960	747860	Ah oui pas mal
747860	749020	Bien qu'ailleurs c'est bizarre
749020	749760	Inquiétant le mec
749760	750340	Inquiétant
750340	751560	Il avait Apple Maps
751560	752460	Sur un
752460	753140	Ça tient pas de beau
753140	753540	Peut-être qu'il avait
753540	754480	Un chargeur solaire
754480	755520	A mon avis il y a un mensonge
755520	756000	Dans cette vidéo
756000	756920	Il y a quelque chose
756920	757660	Qui tient pas de beau
757660	758600	On vient de débusquer le truc
758600	759600	Donc voilà
759600	760140	Donc en tout cas
760140	761240	La police australienne a prévenu
761240	762200	Attention Apple Maps
762200	762860	Vous pouvez être mortel
762860	763960	Méfiez-vous
763960	764500	Et même à Paris
764500	764900	Vous allez savoir
764900	765700	Vous pourriez vous perdre
765700	766760	Je sais pas
766760	768580	Dans le cas avec ses châteaux rouges
768580	769420	Et jamais revenir
769420	769980	A mon avis le mec
769980	770700	Il avait une batterie
770700	771360	Dans son sac à dos
771360	772440	Au lieu d'avoir des bouteilles d'eau
772440	774080	Peut-être la batterie
774080	775760	Tu sais avec les trucs solaires
775760	776540	Ah
776540	777440	En Australie
777440	778100	Ce serait pas idiot
778100	778960	Bah oui c'est vrai con
778960	783860	Alors vous avez entendu
783860	785340	Cette news absolument stupéfiante
785340	786480	À propos d'Apple
786480	787560	Euh
787560	788180	Il y en a eu plein
788180	788600	Laquelle
788600	789320	Ah si si si
789320	790100	Ils ont déménagé
790100	791240	Enfin ils ont essayé
791240	792120	Ils ont essayé
792120	792900	De ramener la production
792900	793420	De MacBook
793420	793820	Voilà
793820	795080	La relocalisation
795080	795760	En Amérique
795760	797580	Ils ont des monde bourre aussi
797580	797880	Alors
797880	798380	Eh oui
798380	800540	On va étudier cette news
800540	801360	On va la disséquer
801360	802120	On va voir ce qu'il y a
802120	802920	Selon mes informations
802920	803560	Ils ont déjà commencé
803560	804340	A remplir des comptes terrains
804340	804640	De chinois
804640	805140	Pour les ramener
805140	805740	Aux Etats-Unis
805740	806420	Est-ce que c'est vrai ou pas
806420	806720	Ah
806720	807800	C'est peut-être pas
807800	809460	C'est peut-être pas totalement faux
809460	810600	Alors effectivement
810600	811780	Tim Cook a annoncé
811780	812780	Qu'Apple allait rapatrier
812780	813540	L'année prochaine
813540	814760	Une partie de sa production
814760	815420	D'ailleurs pas seulement
815420	816120	L'assemblage
816120	817340	Mais la production elle-même
817340	818860	De Mac aux Etats-Unis
818860	819980	Ca s'appelle techniquement
819980	821420	Une relocalisation
821420	823260	Alors on s'interroge
823260	824340	Sur les modalités
824340	825860	L'ampleur de cette décision
825860	826640	Alors il y a
826640	827400	Quelques petites rumeurs
827400	828420	On penserait d'abord
828420	829480	Que ce serait plutôt Foxconn
829480	830600	Qui s'installerait aux Etats-Unis
830600	831260	Pour fabriquer
831260	832680	Déjà c'est pas la même chose
832680	833480	C'est pas la même chose
833480	834460	Mais enfin on n'est pas à ça près
834460	835760	Et pour d'autres
835760	836380	Ce serait seulement
836380	837700	Une seule ligne de production
837700	839240	Qui serait rapatriée aux USA
839240	840900	Et pour un investissement
840900	842860	Limité à 77 millions d'euros
842860	843920	C'est-à-dire une paille
843920	844420	Pour Apple
844420	846520	Alors ça concerne
846520	846980	Comme tu l'as dit
846980	847420	Captain Web
847420	848240	Uniquement les Mac
848240	849340	Pas les iPad et les iPhone
849340	850280	Qui représentent le plus gros
850280	851080	Du chiffre d'affaires
851080	851940	Alors tout le monde se demande
851940	852700	Mais pourquoi ?
852700	854120	Mais pourquoi ?
854120	855080	Et tu es à ton père
855080	856200	Une sorte d'opération
856200	857280	De greenwashing
857280	859700	J'ai cherché sur le net
859700	861060	Avoir des réponses
861060	861960	Alors j'ai une première réponse
861960	862860	Qui vient du PDG
862860	863380	D'accord
863380	864420	Il a une phrase forte
864420	865820	J'aimerais celle du fiscaliste plutôt
865820	866740	Elle vient
866740	870160	Tu as bien repéré l'astuce
870160	871440	Elle vient
871440	872740	D'après Tim Cook
872740	873660	C'est un devoir
873660	873980	Oui
873980	875440	Il est américain
875440	877240	Il était temps de s'en rendre compte
877240	878280	That's my duty
878280	879660	God bless America
879660	881280	God bless my ass
881280	882200	Exactement
882200	884000	Évidemment Apple a besoin
884000	885300	D'un petit peu redorer son blason
885300	886560	Il faisait travailler des mineurs
886560	887140	Dans les eximes
887140	888480	Des mineurs
888480	889560	Des gens qui vont dans les mines
889560	893120	Et puis le cours de bourse
893120	894180	Il est mauvais
894180	896580	Mais ça a été la conséquence
896580	897660	Ça a été la conséquence
897660	898560	Exactement
898560	899180	Exactement
899180	900740	À cause de leur même localisation
900740	901060	Exactement
901060	902720	Mais néanmoins
902720	904140	Je pense que les analyses financières
904140	905360	N'ont pas vu tout à fait le truc
905360	906280	Alors déjà il y a un petit point
906280	906940	C'est qu'aux Etats-Unis
906940	908100	Le coût du travail baisse un peu
908100	909360	Et le coût de l'énergie aussi
909360	910440	Merci les gages de ce schiste
910440	911840	Mais il y a quand même un truc
911840	913520	Qu'est-ce qui peut faire
913520	914280	Qu'une compagnie
914280	915640	Qu'est-ce qui peut faire rivaliser
915640	917080	Avec l'Asie en termes de travail
917080	917900	Pourquoi ?
917900	918620	Jérôme Ité
918620	919460	Je sais monsieur
919460	920780	Vas-y monsieur Jérôme
920780	922500	Alors d'après les dernières rumeurs
922500	923860	En fait ça serait la robotique
923860	925240	Parce que Foxconn
925240	926260	Veut faire des robots
926260	927360	Parce que le chinois
927360	928260	Commence à coûter cher
928260	929580	Donc il faut remettre des robots
929580	930520	Et les Etats-Unis
930520	931380	Sont très bien placés
931380	931860	Pour les robots
931860	932960	Mieux placés que la Chine
932960	934680	Pour faire des chaînes de robotique
934680	935780	Là-dessus tu as entendu
935780	936500	La même chose que moi
936500	937140	Ils avaient prévu
937140	938040	Un million de robots
938040	938920	D'ici la fin de l'année
938920	940400	Ils en sont qu'à 50 000 simplement
940400	940720	Oui
940720	941380	On en a parlé
941380	942040	Il y a deux numéros
942040	943560	Et toi tu n'as rien compris
943560	946040	C'est une des bonnes explications
946040	946900	Mais moi je vous en propose
946900	947560	Une deuxième
947560	948880	Et à moi
948880	950500	Elle se complète certainement
950500	952200	C'est facile
952200	953840	Lord the fiscalist
953840	954360	Oui oui
954360	955020	Lord the fiscalist
955020	955820	Balance terminato
955820	958220	Sarah Connors
958220	959820	Vous avez rompu votre feuille
959820	961660	Est-ce que c'est pas dans leur optique aussi
961660	963440	De diminuer au maximum la chaîne
963440	964480	Non non non
964480	965180	Non ?
965180	967300	C'est facile de s'offrir une petite vertu
967300	968440	Pour 77 millions d'euros
968440	969340	Surtout
969340	970080	Surtout
970080	970560	Quand on a
970560	971000	A ce prix-là
971000	971420	Alors ton père
971420	972680	Tu te payes plusieurs petites vertus
972680	973220	Surtout
973220	973860	Surtout
973860	976080	Quand on a 117 milliards
976080	978360	De dollars bloqués
978360	979160	Dans les paradis fiscaux
979160	979760	Mais oui
979760	980580	Rappelez-vous
980580	981540	Et Barack Obama
981540	983220	Et Barack Obama
983220	983760	Il l'a dit
983760	985380	Il faut aider l'emploi aux Etats-Unis
985380	986700	Et voilà la team américaine
986700	987140	Elle a dit
987140	987840	Mais nous
987840	989120	Si vous nous laissez ramener
989120	989840	Tout cet argent
989840	991040	Sans nous taxer
991040	993180	Et puis on va créer de la peau
993180	993860	Euh pas trop
993860	997020	De l'emploi
997020	997880	On va créer de l'emploi
997880	998480	Vous avez dit
998480	998820	Voilà
998820	1002880	Le tip c'est le suivant
1002880	1004760	J'embauche 100 américains du Texas
1004760	1005540	Des bons rednecks
1005540	1006360	Qui ont des gros guns
1006360	1008720	Et je vais voir le président Barack Obama
1008720	1009180	Et je lui dis
1009180	1009740	Regarde
1009740	1011180	J'ai créé de l'emploi aux Etats-Unis
1011180	1011820	J'ai avec
1011820	1013340	77 millions d'euros
1013340	1014580	Tu veux bien m'exonérer
1014580	1015360	Les 30 milliards d'impôts
1015360	1015820	Que je dois payer
1015820	1016700	Si je ramène ma thune
1016700	1017380	Ouais pas de problème
1017380	1019020	Toi t'es un bon américain
1019020	1020080	C'est ça le truc
1020080	1020860	C'est pas mal
1020860	1022960	Est-ce que cette nouvelle usine
1022960	1024320	Va être financée par des boîtes
1024320	1025340	Aux îles Caïmans quoi
1025340	1026100	Oh probablement
1026100	1026440	Ce serait marrant
1026440	1027100	Que ce soit les îles Caïmans
1027100	1027880	Qui investissent si tu veux
1027880	1028960	Pour créer des emplois aux Etats-Unis
1028960	1029800	Non mais moi je pense
1029800	1030540	La raison est celle-ci
1030540	1031360	C'est qu'ils ont besoin
1031360	1032440	De convaincre le gouvernement américain
1032440	1033320	Et notamment Barack Obama
1033320	1034120	Qui est très opposé
1034120	1035260	De créer ce qu'on appelle
1035260	1036160	Une taxe solidaise
1036160	1038300	C'est-à-dire les taxes en vacances
1038300	1039500	Ce que Bush a fait
1039500	1040360	A fait oui oui
1040360	1041100	Ce que Bush a fait
1041100	1042180	Donc moi à mon avis
1042180	1043180	C'est une des raisons
1043180	1044180	Pour lesquelles ils veulent relocaliser
1044180	1045380	Parce que 77 millions d'euros
1045380	1046380	C'est une vaste blague
1046380	1052940	Facebook aime que vous votiez
1052940	1053400	Sachez-le
1053400	1054440	Et vous pouvez voter
1054440	1055340	Encore il vous reste deux jours
